"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
4874,"2021-08-31 17:41:24.891688",0.311232893252696,0.336485327879914,0.337511301040649,26.0515211502711,"times//performance","CLOUD","KNN","8",0.1
4875,"2021-08-31 17:41:25.204814",0.311232534848727,0.33648489404336,0.334370374679565,26.0567399144173,"times//performance","CLOUD","KNN","8",0.1
4876,"2021-08-31 17:41:25.525937",0.311234157724983,0.336486278839831,0.343237161636353,26.0620919664701,"times//performance","CLOUD","KNN","8",0.1
4877,"2021-08-31 17:41:25.844966",0.311233989669819,0.336486097044062,0.335599660873413,26.0674091140429,"times//performance","CLOUD","KNN","8",0.1
4878,"2021-08-31 17:41:26.173546",0.311235062408369,0.336487354485409,0.342619895935059,26.0728854497274,"times//performance","CLOUD","KNN","8",0.1
4879,"2021-08-31 17:41:26.490746",0.311236214750149,0.336488454941478,0.341856479644775,26.0781721154849,"times//performance","CLOUD","KNN","8",0.1
4880,"2021-08-31 17:41:26.803745",0.31123629310092,0.336488687650102,0.337624073028564,26.083388765653,"times//performance","CLOUD","KNN","8",0.1
4881,"2021-08-31 17:41:27.119772",0.311236242612008,0.336489404280932,0.339986562728882,26.088655881087,"times//performance","CLOUD","KNN","8",0.1
4882,"2021-08-31 17:41:27.421511",0.311235948011358,0.336487845825592,0.328881025314331,26.0936848640442,"times//performance","CLOUD","KNN","8",0.1
4883,"2021-08-31 17:41:27.752758",0.311236100584519,0.33648673047205,0.331041574478149,26.0992056488991,"times//performance","CLOUD","KNN","8",0.1
4884,"2021-08-31 17:41:28.076302",0.311235947700722,0.336487129171982,0.338433980941772,26.1045980493228,"times//performance","CLOUD","KNN","8",0.1
4885,"2021-08-31 17:41:28.385401",0.311235540550099,0.33648674763823,0.334623336791992,26.1097496986389,"times//performance","CLOUD","KNN","8",0.1
4886,"2021-08-31 17:41:28.704769",0.311235989745503,0.336487541226056,0.340364217758179,26.1150724967321,"times//performance","CLOUD","KNN","8",0.1
4887,"2021-08-31 17:41:29.015844",0.311235586119157,0.336486990378145,0.333795547485352,26.1202570835749,"times//performance","CLOUD","KNN","8",0.1
4888,"2021-08-31 17:41:29.334049",0.311235669738142,0.336487423915129,0.338606119155884,26.1255604982376,"times//performance","CLOUD","KNN","8",0.1
4889,"2021-08-31 17:41:29.639963",0.31123471616065,0.336485879312485,0.328935861587524,26.1306590636571,"times//performance","CLOUD","KNN","8",0.1
4890,"2021-08-31 17:41:29.966485",0.311234086179051,0.336485716462867,0.335689544677734,26.1361010988553,"times//performance","CLOUD","KNN","8",0.1
4891,"2021-08-31 17:41:30.287613",0.311233624386363,0.336485380288941,0.33484148979187,26.141453230381,"times//performance","CLOUD","KNN","8",0.1
4892,"2021-08-31 17:41:30.593467",0.311232537445433,0.336483066430953,0.325165987014771,26.1465507984161,"times//performance","CLOUD","KNN","8",0.1
4893,"2021-08-31 17:41:30.912037",0.311231385801507,0.336482175162008,0.332122087478638,26.1518602967262,"times//performance","CLOUD","KNN","8",0.1
4894,"2021-08-31 17:41:31.223721",0.311231036599334,0.3364811502869,0.331466436386108,26.1570550322533,"times//performance","CLOUD","KNN","8",0.1
4895,"2021-08-31 17:41:31.539430",0.31123098513688,0.336480564238224,0.333612442016602,26.1623168468475,"times//performance","CLOUD","KNN","8",0.1
4896,"2021-08-31 17:41:31.868182",0.311231105107498,0.336481239573628,0.339787006378174,26.1677960475286,"times//performance","CLOUD","KNN","8",0.1
4897,"2021-08-31 17:41:32.179681",0.311231080088928,0.336481546610746,0.337984800338745,26.1729876995087,"times//performance","CLOUD","KNN","8",0.1
4898,"2021-08-31 17:41:32.498558",0.311231379754303,0.336482483642644,0.341071128845215,26.1783023158709,"times//performance","CLOUD","KNN","8",0.1
4899,"2021-08-31 17:41:32.810111",0.311230759203106,0.33648137925571,0.331072092056274,26.1834948658943,"times//performance","CLOUD","KNN","8",0.1
4900,"2021-08-31 17:41:33.126204",0.31123067948283,0.336481147444978,0.335345506668091,26.1887630820274,"times//performance","CLOUD","KNN","8",0.1
4901,"2021-08-31 17:41:33.436012",0.311230197193136,0.336480068931821,0.33119535446167,26.1939265489578,"times//performance","CLOUD","KNN","8",0.1
4902,"2021-08-31 17:41:33.756344",0.311229777161027,0.336480082175723,0.336544990539551,26.1992654164632,"times//performance","CLOUD","KNN","8",0.1
4903,"2021-08-31 17:41:34.073697",0.311230661429947,0.336481069852303,0.341322660446167,26.2045546332995,"times//performance","CLOUD","KNN","8",0.1
4904,"2021-08-31 17:41:34.388440",0.311230697114549,0.336480555584925,0.333959102630615,26.2098003466924,"times//performance","CLOUD","KNN","8",0.1
4905,"2021-08-31 17:41:34.706588",0.31123014415076,0.336480479381379,0.336106777191162,26.2151028156281,"times//performance","CLOUD","KNN","8",0.1
4906,"2021-08-31 17:41:35.050588",0.311233079486898,0.336483684161513,0.352203130722046,26.2208361466726,"times//performance","CLOUD","KNN","8",0.1
4907,"2021-08-31 17:41:35.373044",0.311233529885189,0.336484440091625,0.340193033218384,26.2262104153633,"times//performance","CLOUD","KNN","8",0.1
4908,"2021-08-31 17:41:35.689512",0.311233875075296,0.336484701922976,0.337769508361816,26.2314848820368,"times//performance","CLOUD","KNN","8",0.1
4909,"2021-08-31 17:41:36.007764",0.31123424071745,0.336485302941234,0.33943510055542,26.2367890834808,"times//performance","CLOUD","KNN","8",0.1
4910,"2021-08-31 17:41:36.338518",0.311234862838403,0.336487034090668,0.344985246658325,26.2423016468684,"times//performance","CLOUD","KNN","8",0.1
4911,"2021-08-31 17:41:36.641956",0.311233657218608,0.336485917202641,0.331001996994019,26.2473589499791,"times//performance","CLOUD","KNN","8",0.1
4912,"2021-08-31 17:41:36.969837",0.311232944895856,0.336485132477959,0.332631349563599,26.2528236309687,"times//performance","CLOUD","KNN","8",0.1
4913,"2021-08-31 17:41:37.301259",0.311233941052369,0.336486850375923,0.344925165176392,26.2583473324776,"times//performance","CLOUD","KNN","8",0.1
4914,"2021-08-31 17:41:37.622839",0.311235047522045,0.336488660681185,0.345382690429688,26.2637069980303,"times//performance","CLOUD","KNN","8",0.1
4915,"2021-08-31 17:41:37.942540",0.311235477917071,0.336488057880654,0.333525896072388,26.2690353473028,"times//performance","CLOUD","KNN","8",0.1
4916,"2021-08-31 17:41:38.264746",0.311234783796492,0.336486947400673,0.331028938293457,26.274405447642,"times//performance","CLOUD","KNN","8",0.1
4917,"2021-08-31 17:41:38.584674",0.311234294968163,0.336486704979385,0.335294961929321,26.2797375798225,"times//performance","CLOUD","KNN","8",0.1
4918,"2021-08-31 17:41:38.896400",0.311233879444608,0.33648599270351,0.332983732223511,26.2849330147107,"times//performance","CLOUD","KNN","8",0.1
4919,"2021-08-31 17:41:39.223679",0.311234404338426,0.336486470386686,0.338835716247559,26.2903876662254,"times//performance","CLOUD","KNN","8",0.1
4920,"2021-08-31 17:41:39.532476",0.311234902269472,0.336485388317728,0.331162691116333,26.2955342809359,"times//performance","CLOUD","KNN","8",0.1
4921,"2021-08-31 17:41:39.849379",0.311234204416909,0.336483343518185,0.326422929763794,26.3008159995079,"times//performance","CLOUD","KNN","8",0.1
4922,"2021-08-31 17:41:40.186532",0.311234098195739,0.336484506526453,0.342207670211792,26.3064352154732,"times//performance","CLOUD","KNN","8",0.1
4923,"2021-08-31 17:42:44.779943",0.324290280271395,0.349541265064203,64.6149067878723,27.3829920649529,"times//performance","CLOUD","KNN","8",0.1
4924,"2021-08-31 17:42:44.802540",0.337281059482832,0.362531394613748,64.3129391670227,27.3833686828613,"times//performance","CLOUD","KNN","8",0.1
4925,"2021-08-31 17:42:44.821618",0.350206078175966,0.37545506123964,64.0115895271301,27.3836866497993,"times//performance","CLOUD","KNN","8",0.1
4926,"2021-08-31 17:42:44.843424",0.363064586801641,0.388312768123037,63.7125191688538,27.3840500831604,"times//performance","CLOUD","KNN","8",0.1
4927,"2021-08-31 17:42:44.872105",0.375852466476406,0.401101242196664,63.3971245288849,27.3845280965169,"times//performance","CLOUD","KNN","8",0.1
4928,"2021-08-31 17:42:44.898334",0.388571264730258,0.41382013609657,63.0798103809357,27.3849652489026,"times//performance","CLOUD","KNN","8",0.1
4929,"2021-08-31 17:42:44.924022",0.401227282665158,0.426476130211757,62.7952151298523,27.3853933811188,"times//performance","CLOUD","KNN","8",0.1
4930,"2021-08-31 17:42:44.941259",0.413817968136399,0.439065085656744,62.490026473999,27.3856806635857,"times//performance","CLOUD","KNN","8",0.1
4931,"2021-08-31 17:42:44.969428",0.426326130785968,0.451573729104093,62.11918592453,27.3861501495043,"times//performance","CLOUD","KNN","8",0.1
4932,"2021-08-31 17:42:44.999562",0.438770601590861,0.464019071688424,61.8320033550262,27.3866523822149,"times//performance","CLOUD","KNN","8",0.1
4933,"2021-08-31 17:42:45.029375",0.451152373056201,0.476401652715618,61.5472912788391,27.3871492664019,"times//performance","CLOUD","KNN","8",0.1
4934,"2021-08-31 17:42:45.057800",0.463471895584366,0.488721711750595,61.2635729312897,27.3876230160395,"times//performance","CLOUD","KNN","8",0.1
4935,"2021-08-31 17:42:45.081628",0.475725386956784,0.500974812647733,60.9577746391296,27.3880201498667,"times//performance","CLOUD","KNN","8",0.1
4936,"2021-08-31 17:42:45.097964",0.487913499581756,0.513161021606269,60.6521022319794,27.3882924159368,"times//performance","CLOUD","KNN","8",0.1
4937,"2021-08-31 17:42:45.122313",0.500027393555868,0.525274621394812,60.3180031776428,27.3886982321739,"times//performance","CLOUD","KNN","8",0.1
4938,"2021-08-31 17:42:45.147759",0.512076862817257,0.537324023710276,60.0252232551575,27.3891223311424,"times//performance","CLOUD","KNN","8",0.1
4939,"2021-08-31 17:42:45.173380",0.524062467890969,0.549309598793745,59.7340793609619,27.3895493467649,"times//performance","CLOUD","KNN","8",0.1
4940,"2021-08-31 17:42:45.198270",0.535984519280885,0.561231464943905,59.4433283805847,27.3899641831716,"times//performance","CLOUD","KNN","8",0.1
4941,"2021-08-31 17:42:45.223817",0.547835016414671,0.573081914386004,59.1143021583557,27.3903899669647,"times//performance","CLOUD","KNN","8",0.1
4942,"2021-08-31 17:42:45.250579",0.559621710036265,0.584868813371523,58.8239367008209,27.3908360004425,"times//performance","CLOUD","KNN","8",0.1
4943,"2021-08-31 17:42:45.277553",0.571346541828601,0.596593893710211,58.5419409275055,27.3912855664889,"times//performance","CLOUD","KNN","8",0.1
4944,"2021-08-31 17:42:45.298938",0.583003837651419,0.608250308480463,58.2259085178375,27.3916419823964,"times//performance","CLOUD","KNN","8",0.1
4945,"2021-08-31 17:42:45.327179",0.59458450369454,0.619831471303355,57.8771004676819,27.3921126643817,"times//performance","CLOUD","KNN","8",0.1
4946,"2021-08-31 17:42:45.353308",0.606102588202758,0.631349628144221,57.5886352062225,27.3925481478373,"times//performance","CLOUD","KNN","8",0.1
4947,"2021-08-31 17:42:45.380251",0.617558371546005,0.642805643796873,57.3042590618134,27.3929971973101,"times//performance","CLOUD","KNN","8",0.1
4948,"2021-08-31 17:42:45.405378",0.628946980643677,0.654194121940924,56.9929955005646,27.393415983518,"times//performance","CLOUD","KNN","8",0.1
4949,"2021-08-31 17:42:45.431621",0.640271385647259,0.665518623285762,56.6991512775421,27.393853366375,"times//performance","CLOUD","KNN","8",0.1
4950,"2021-08-31 17:42:45.458966",0.651531140009562,0.67677869088722,56.4028532505035,27.3943091154099,"times//performance","CLOUD","KNN","8",0.1
4951,"2021-08-31 17:42:45.484932",0.662726418318543,0.687974005462039,56.1047811508179,27.3947418808937,"times//performance","CLOUD","KNN","8",0.1
4952,"2021-08-31 17:42:45.513172",0.673844706838851,0.69909279334911,55.7482116222382,27.3952125469844,"times//performance","CLOUD","KNN","8",0.1
4953,"2021-08-31 17:42:45.530133",0.68489733595283,0.710143646904129,55.433970451355,27.3954952319463,"times//performance","CLOUD","KNN","8",0.1
4954,"2021-08-31 17:42:45.554747",0.695885166459667,0.721131243049304,55.1426949501038,27.3959054668744,"times//performance","CLOUD","KNN","8",0.1
4955,"2021-08-31 17:42:45.580924",0.70680941722227,0.732055579713808,54.8512194156647,27.3963417490323,"times//performance","CLOUD","KNN","8",0.1
4956,"2021-08-31 17:42:45.605623",0.717670933578744,0.742916879728978,54.560658454895,27.3967533985774,"times//performance","CLOUD","KNN","8",0.1
4957,"2021-08-31 17:42:45.630835",0.72846733799908,0.753713168755447,54.2601215839386,27.3971735994021,"times//performance","CLOUD","KNN","8",0.1
4958,"2021-08-31 17:42:45.658325",0.739187891418869,0.764434070537147,53.9079442024231,27.3976317644119,"times//performance","CLOUD","KNN","8",0.1
4959,"2021-08-31 17:42:45.682628",0.749844652675145,0.775090533270185,53.6098327636719,27.398036813736,"times//performance","CLOUD","KNN","8",0.1
4960,"2021-08-31 17:42:45.710437",0.760436384187591,0.785682676636404,53.312121629715,27.3985002994537,"times//performance","CLOUD","KNN","8",0.1
4961,"2021-08-31 17:42:45.737558",0.77096473423374,0.796211301932001,53.0181927680969,27.3989523132642,"times//performance","CLOUD","KNN","8",0.1
4962,"2021-08-31 17:42:45.764594",0.781421219423287,0.806668045490992,52.6825728416443,27.3994029164314,"times//performance","CLOUD","KNN","8",0.1
4963,"2021-08-31 17:42:45.791520",0.791814737735005,0.817061798865099,52.3908660411835,27.3998516837756,"times//performance","CLOUD","KNN","8",0.1
4964,"2021-08-31 17:42:45.817319",0.802146521333146,0.827393592652729,52.1040861606598,27.4002816637357,"times//performance","CLOUD","KNN","8",0.1
4965,"2021-08-31 17:42:45.843735",0.812415495139715,0.837662698999272,51.813506603241,27.4007219314575,"times//performance","CLOUD","KNN","8",0.1
4966,"2021-08-31 17:42:45.866250",0.822616998389801,0.847863551449785,51.4950959682465,27.4010971824328,"times//performance","CLOUD","KNN","8",0.1
4967,"2021-08-31 17:42:45.895221",0.832754627233159,0.858001826777649,51.20467710495,27.4015800317129,"times//performance","CLOUD","KNN","8",0.1
4968,"2021-08-31 17:42:45.913802",0.842828373738149,0.868074124753955,50.8971781730652,27.4018897136052,"times//performance","CLOUD","KNN","8",0.1
4969,"2021-08-31 17:42:45.941777",0.85283018108536,0.878076378021424,50.5692706108093,27.4023559649785,"times//performance","CLOUD","KNN","8",0.1
4970,"2021-08-31 17:42:45.963982",0.862770251824822,0.888015735029455,50.2766807079315,27.4027260502179,"times//performance","CLOUD","KNN","8",0.1
4971,"2021-08-31 17:42:45.988672",0.872646317062808,0.897891582605273,49.9808540344238,27.4031375487645,"times//performance","CLOUD","KNN","8",0.1
4972,"2021-08-31 17:42:46.017024",0.882458771032761,0.907704543415232,49.6879327297211,27.4036100824674,"times//performance","CLOUD","KNN","8",0.1
4973,"2021-08-31 17:42:46.046520",0.892203901270949,0.917450409982613,49.3738989830017,27.4041016817093,"times//performance","CLOUD","KNN","8",0.1
4974,"2021-08-31 17:42:46.073208",0.901886651685643,0.927133349083876,49.0803894996643,27.4045464833577,"times//performance","CLOUD","KNN","8",0.1
4975,"2021-08-31 17:42:46.098801",0.911506752416716,0.936753411269068,48.7869427204132,27.4049730300903,"times//performance","CLOUD","KNN","8",0.1
4976,"2021-08-31 17:42:46.117970",0.921064819793226,0.946310154782231,48.4911091327667,27.40529251496,"times//performance","CLOUD","KNN","8",0.1
4977,"2021-08-31 17:42:46.145147",0.930558784481797,0.955804403129533,48.199184179306,27.4057454665502,"times//performance","CLOUD","KNN","8",0.1
4978,"2021-08-31 17:42:46.169375",0.93999001452031,0.965235325599493,47.9029364585876,27.4061492641767,"times//performance","CLOUD","KNN","8",0.1
4979,"2021-08-31 17:42:46.192564",0.949357211529957,0.97460200921147,47.6019530296326,27.4065357486407,"times//performance","CLOUD","KNN","8",0.1
4980,"2021-08-31 17:42:46.219015",0.958661220638627,0.983906157476356,47.3092603683472,27.4069765965144,"times//performance","CLOUD","KNN","8",0.1
4981,"2021-08-31 17:42:46.241944",0.967902000015985,0.993146365963534,47.0093846321106,27.4073587497075,"times//performance","CLOUD","KNN","8",0.1
4982,"2021-08-31 17:42:46.267464",0.977080542272662,1.0023248640709,46.7204239368439,27.4077840805054,"times//performance","CLOUD","KNN","8",0.1
4983,"2021-08-31 17:42:46.292717",0.98618528212789,1.01142951367061,46.3707938194275,27.4082049647967,"times//performance","CLOUD","KNN","8",0.1
4984,"2021-08-31 17:42:46.311724",0.995226917498376,1.02046980305813,46.0682318210602,27.4085217475891,"times//performance","CLOUD","KNN","8",0.1
4985,"2021-08-31 17:42:46.334483",1.00420437093484,1.02944666595612,45.7701313495636,27.4089010636012,"times//performance","CLOUD","KNN","8",0.1
4986,"2021-08-31 17:42:46.358834",1.01311865079561,1.0383606716853,45.4746792316437,27.4093069156011,"times//performance","CLOUD","KNN","8",0.1
4987,"2021-08-31 17:42:46.384828",1.02195436318174,1.04719643763031,45.1023254394531,27.4097401499748,"times//performance","CLOUD","KNN","8",0.1
4988,"2021-08-31 17:42:46.411133",1.03072766599984,1.05596985588479,44.809006690979,27.410178565979,"times//performance","CLOUD","KNN","8",0.1
4989,"2021-08-31 17:42:46.436907",1.03943801246394,1.0646802139416,44.5119462013245,27.4106081326803,"times//performance","CLOUD","KNN","8",0.1
4990,"2021-08-31 17:42:46.821733",1.04808576365033,1.07339993321107,44.5760793685913,27.4170218984286,"times//performance","CLOUD","KNN","8",0.1
4991,"2021-08-31 17:42:46.848338",1.05674242968551,1.08205676398853,44.2796423435211,27.4174653132757,"times//performance","CLOUD","KNN","8",0.1
4992,"2021-08-31 17:42:46.875774",1.06533602706324,1.09065069162693,43.9829435348511,27.4179225802422,"times//performance","CLOUD","KNN","8",0.1
4993,"2021-08-31 17:42:46.901108",1.07386622241712,1.09918079508967,43.6814572811127,27.4183448155721,"times//performance","CLOUD","KNN","8",0.1
4994,"2021-08-31 17:42:46.927042",1.08232901819143,1.10764360962556,43.3624765872955,27.4187770485878,"times//performance","CLOUD","KNN","8",0.1
4995,"2021-08-31 17:42:46.950206",1.09073098309644,1.11604504103179,43.0727934837341,27.4191631158193,"times//performance","CLOUD","KNN","8",0.1
4996,"2021-08-31 17:42:46.973078",1.09907113088428,1.12438458977364,42.7804305553436,27.4195443153381,"times//performance","CLOUD","KNN","8",0.1
4997,"2021-08-31 17:42:46.994692",1.10734977177293,1.13266238403817,42.4885225296021,27.4199045499166,"times//performance","CLOUD","KNN","8",0.1
4998,"2021-08-31 17:42:47.020231",1.11555749614413,1.14087005084207,42.1545810699463,27.4203301986059,"times//performance","CLOUD","KNN","8",0.1
4999,"2021-08-31 17:42:47.046653",1.12370287883184,1.14901555101975,41.8602254390717,27.4207705656687,"times//performance","CLOUD","KNN","8",0.1
5000,"2021-08-31 17:42:47.074811",1.13178708615303,1.15710022273064,41.5723741054535,27.4212398648262,"times//performance","CLOUD","KNN","8",0.1
5001,"2021-08-31 17:42:47.101194",1.13980862556088,1.1651218737919,41.2733771800995,27.4216795802116,"times//performance","CLOUD","KNN","8",0.1
5002,"2021-08-31 17:42:47.127466",1.14776790628239,1.17308123800002,40.9778616428375,27.4221174478531,"times//performance","CLOUD","KNN","8",0.1
5003,"2021-08-31 17:42:47.152798",1.15566537843903,1.18097861242514,40.6836454868317,27.4225396474202,"times//performance","CLOUD","KNN","8",0.1
5004,"2021-08-31 17:42:47.170436",1.16349453158039,1.18880612287018,40.3498408794403,27.4228336135546,"times//performance","CLOUD","KNN","8",0.1
5005,"2021-08-31 17:42:47.196827",1.17126001125568,1.19657171599038,40.0555996894836,27.4232734640439,"times//performance","CLOUD","KNN","8",0.1
5006,"2021-08-31 17:42:47.215220",1.17896200959986,1.20427222810075,39.7453353404999,27.4235800147057,"times//performance","CLOUD","KNN","8",0.1
5007,"2021-08-31 17:42:47.240576",1.18659940898264,1.21190953526117,39.4442691802979,27.4240026156108,"times//performance","CLOUD","KNN","8",0.1
5008,"2021-08-31 17:42:47.265319",1.19417159421185,1.21948150124032,39.132315158844,27.4244150002797,"times//performance","CLOUD","KNN","8",0.1
5009,"2021-08-31 17:42:47.291949",1.20168153038756,1.226991594754,38.8375399112701,27.4248588323593,"times//performance","CLOUD","KNN","8",0.1
5010,"2021-08-31 17:42:47.319497",1.20913000887264,1.23444041396805,38.5455758571625,27.425317966938,"times//performance","CLOUD","KNN","8",0.1
5011,"2021-08-31 17:42:47.346896",1.2165115254531,1.24182224378356,38.2247896194458,27.4257746140162,"times//performance","CLOUD","KNN","8",0.1
5012,"2021-08-31 17:42:47.374200",1.22382726154609,1.24913827196085,37.9097554683685,27.4262296835581,"times//performance","CLOUD","KNN","8",0.1
5013,"2021-08-31 17:42:47.396687",1.23108254662298,1.2563928840119,37.6165084838867,27.4266044656436,"times//performance","CLOUD","KNN","8",0.1
5014,"2021-08-31 17:42:47.421842",1.23827677159182,1.26358697525667,37.3275663852692,27.4270237167676,"times//performance","CLOUD","KNN","8",0.1
5015,"2021-08-31 17:42:47.450447",1.24540914177063,1.27071989792532,37.0351941585541,27.4275004665057,"times//performance","CLOUD","KNN","8",0.1
5016,"2021-08-31 17:42:47.471441",1.25248105679022,1.27779084881337,36.7386095523834,27.4278503656387,"times//performance","CLOUD","KNN","8",0.1
5017,"2021-08-31 17:42:47.496620",1.25949092055783,1.28480058365522,36.4456305503845,27.4282700141271,"times//performance","CLOUD","KNN","8",0.1
5018,"2021-08-31 17:42:47.523646",1.2664323594286,1.29174225873898,36.1181261539459,27.4287204504013,"times//performance","CLOUD","KNN","8",0.1
5019,"2021-08-31 17:42:47.548740",1.27331420852264,1.29862396102855,35.8310060501099,27.4291386802991,"times//performance","CLOUD","KNN","8",0.1
5020,"2021-08-31 17:42:47.571317",1.28013562605201,1.30544473132289,35.538890838623,27.4295149644216,"times//performance","CLOUD","KNN","8",0.1
5021,"2021-08-31 17:42:47.594041",1.28689464253036,1.31220312926713,35.2393608093262,27.4298937002818,"times//performance","CLOUD","KNN","8",0.1
5022,"2021-08-31 17:42:47.619203",1.2935923583856,1.31890070566567,34.9474318027496,27.4303130666415,"times//performance","CLOUD","KNN","8",0.1
5023,"2021-08-31 17:42:47.643596",1.30022922640608,1.32553728899347,34.6544587612152,27.4307196140289,"times//performance","CLOUD","KNN","8",0.1
5024,"2021-08-31 17:42:47.675218",1.30679821199293,1.33210742763083,34.3339138031006,27.431246650219,"times//performance","CLOUD","KNN","8",0.1
5025,"2021-08-31 17:42:47.700065",1.31330687380549,1.33861589346359,34.0371482372284,27.4316607634226,"times//performance","CLOUD","KNN","8",0.1
5026,"2021-08-31 17:42:47.725237",1.31975543517968,1.34506432131567,33.7484142780304,27.4320802966754,"times//performance","CLOUD","KNN","8",0.1
5027,"2021-08-31 17:42:47.741442",1.32614268060468,1.351449647812,33.4441006183624,27.4323503812154,"times//performance","CLOUD","KNN","8",0.1
5028,"2021-08-31 17:42:47.765464",1.33245359860248,1.35776020808171,33.0809466838837,27.432750749588,"times//performance","CLOUD","KNN","8",0.1
5029,"2021-08-31 17:42:47.791296",1.33870444721625,1.3640110561449,32.7932751178741,27.4331812818845,"times//performance","CLOUD","KNN","8",0.1
5030,"2021-08-31 17:42:47.816400",1.34489502631883,1.37020148576846,32.5018720626831,27.433599682649,"times//performance","CLOUD","KNN","8",0.1
5031,"2021-08-31 17:42:47.840820",1.35102557894298,1.37633176011988,32.2116117477417,27.4340066830317,"times//performance","CLOUD","KNN","8",0.1
5032,"2021-08-31 17:42:47.868462",1.35709515796746,1.38240170260871,31.9202823638916,27.4344673832258,"times//performance","CLOUD","KNN","8",0.1
5033,"2021-08-31 17:42:47.893631",1.36309262040167,1.38839903712486,31.566986322403,27.4348868648211,"times//performance","CLOUD","KNN","8",0.1
5034,"2021-08-31 17:42:47.916576",1.36902915806253,1.3943350022399,31.2700474262238,27.4352692802747,"times//performance","CLOUD","KNN","8",0.1
5035,"2021-08-31 17:42:47.945011",1.37490271016171,1.40020907438973,30.9702882766724,27.4357431968053,"times//performance","CLOUD","KNN","8",0.1
5036,"2021-08-31 17:42:47.966919",1.38071546789386,1.40602105349373,30.6693358421326,27.4361083308856,"times//performance","CLOUD","KNN","8",0.1
5037,"2021-08-31 17:42:47.989634",1.38645848916451,1.41176345553312,30.330500125885,27.4364869157473,"times//performance","CLOUD","KNN","8",0.1
5038,"2021-08-31 17:42:48.019980",1.39214042071645,1.4174462869651,30.0418682098389,27.4369926810265,"times//performance","CLOUD","KNN","8",0.1
5039,"2021-08-31 17:42:48.047302",1.3977621004775,1.42306826161496,29.7465765476227,27.4374480485916,"times//performance","CLOUD","KNN","8",0.1
5040,"2021-08-31 17:42:48.076705",1.40332096498164,1.42862781442347,29.4432144165039,27.4379380981127,"times//performance","CLOUD","KNN","8",0.1
5041,"2021-08-31 17:42:48.100361",1.40881918186565,1.43412558598737,29.1428942680359,27.4383323669434,"times//performance","CLOUD","KNN","8",0.1
5042,"2021-08-31 17:42:48.117792",1.41425581438964,1.43956055247751,28.8372266292572,27.438622879982,"times//performance","CLOUD","KNN","8",0.1
5043,"2021-08-31 17:42:48.146177",1.41962614448066,1.4449313935982,28.5247123241425,27.4390959660212,"times//performance","CLOUD","KNN","8",0.1
5044,"2021-08-31 17:42:48.169953",1.42493576822916,1.4502406092885,28.2246153354645,27.4394922335943,"times//performance","CLOUD","KNN","8",0.1
5045,"2021-08-31 17:42:48.196374",1.43018394182884,1.45548890045778,27.9278695583344,27.4399325807889,"times//performance","CLOUD","KNN","8",0.1
5046,"2021-08-31 17:42:48.220734",1.43536725674552,1.46067192414617,27.6090264320374,27.4403385798136,"times//performance","CLOUD","KNN","8",0.1
5047,"2021-08-31 17:42:48.244608",1.44048397021882,1.46578825500334,27.2827937602997,27.4407364805539,"times//performance","CLOUD","KNN","8",0.1
5048,"2021-08-31 17:42:48.270671",1.4455388710257,1.47084320068548,26.9831540584564,27.4411708633105,"times//performance","CLOUD","KNN","8",0.1
5049,"2021-08-31 17:42:48.285508",1.45053278401149,1.4758349375858,26.6741228103638,27.4414181470871,"times//performance","CLOUD","KNN","8",0.1
5050,"2021-08-31 17:42:48.303148",1.45545935017048,1.48075988736483,26.3468313217163,27.4417121489843,"times//performance","CLOUD","KNN","8",0.1
5051,"2021-08-31 17:42:48.320541",1.46032488726078,1.48562375679273,26.0481643676758,27.4420020302137,"times//performance","CLOUD","KNN","8",0.1
5052,"2021-08-31 17:42:48.347205",1.46512634652244,1.49042538844303,25.7434668540955,27.4424464305242,"times//performance","CLOUD","KNN","8",0.1
5053,"2021-08-31 17:42:48.364058",1.46986714783409,1.49516441660212,25.4367346763611,27.4427273154259,"times//performance","CLOUD","KNN","8",0.1
5054,"2021-08-31 17:42:48.391099",1.47454545485629,1.49984296447541,25.1405453681946,27.4431779980659,"times//performance","CLOUD","KNN","8",0.1
5055,"2021-08-31 17:42:48.417374",1.47916302058393,1.50446062191775,24.8421013355255,27.4436159133911,"times//performance","CLOUD","KNN","8",0.1
5056,"2021-08-31 17:42:48.436473",1.48372014244146,1.50901641673114,24.5385591983795,27.4439342300097,"times//performance","CLOUD","KNN","8",0.1
5057,"2021-08-31 17:42:48.464361",1.48820737993762,1.51350406528297,24.2030551433563,27.4443990310033,"times//performance","CLOUD","KNN","8",0.1
5058,"2021-08-31 17:42:48.481683",1.49263469368726,1.5179296969519,23.8983490467072,27.4446877320607,"times//performance","CLOUD","KNN","8",0.1
5059,"2021-08-31 17:42:48.505892",1.49699976647364,1.52229445676696,23.5992496013641,27.4450912157694,"times//performance","CLOUD","KNN","8",0.1
5060,"2021-08-31 17:42:48.531291",1.5013051148931,1.52659972764758,23.3069651126862,27.4455145319303,"times//performance","CLOUD","KNN","8",0.1
5061,"2021-08-31 17:42:48.547883",1.50553970726976,1.53083249750497,22.9486479759216,27.4457910656929,"times//performance","CLOUD","KNN","8",0.1
