"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
2226,"2021-08-26 20:57:16.999232",1.95797354566655,1.98970410669589,0.347674369812012,26.9438403685888,"times//performance","CLOUD","RF","8",0.5
2227,"2021-08-26 20:57:17.717655",1.95723662367839,1.98896717639798,0.348560333251953,26.9558140834173,"times//performance","CLOUD","RF","8",0.5
2228,"2021-08-26 20:57:18.440711",1.95650182378142,1.9882322065064,0.351454257965088,26.9678650180499,"times//performance","CLOUD","RF","8",0.5
2229,"2021-08-26 20:57:19.161917",1.95576926441458,1.9874995176222,0.355068683624268,26.9798851172129,"times//performance","CLOUD","RF","8",0.5
2230,"2021-08-26 20:57:19.881178",1.9550367569175,1.98676681304726,0.353568315505981,26.9918727993965,"times//performance","CLOUD","RF","8",0.5
2231,"2021-08-26 20:57:20.599296",1.95430367060276,1.98603385823129,0.351544618606567,27.0038414359093,"times//performance","CLOUD","RF","8",0.5
2232,"2021-08-26 20:57:21.326493",1.95357184309686,1.98530232105204,0.353242874145508,27.0159613847733,"times//performance","CLOUD","RF","8",0.5
2233,"2021-08-26 20:57:22.035139",1.95283779892962,1.98456807036171,0.345720529556274,27.0277721524239,"times//performance","CLOUD","RF","8",0.5
2234,"2021-08-26 20:57:22.758352",1.95210691787563,1.98383696834851,0.351286172866821,27.0398257017136,"times//performance","CLOUD","RF","8",0.5
2235,"2021-08-26 20:57:23.479645",1.95137753657313,1.98310718216352,0.352764844894409,27.0518472512563,"times//performance","CLOUD","RF","8",0.5
2236,"2021-08-26 20:57:24.195059",1.95064727085008,1.98237649901822,0.349299669265747,27.0637708187103,"times//performance","CLOUD","RF","8",0.5
2237,"2021-08-26 20:57:24.914389",1.94991638684944,1.98164547603472,0.347078084945679,27.0757596492767,"times//performance","CLOUD","RF","8",0.5
2238,"2021-08-26 20:57:25.632692",1.94919038415488,1.98091921367424,0.356270313262939,27.0877313693364,"times//performance","CLOUD","RF","8",0.5
2239,"2021-08-26 20:57:26.342852",1.94846147487823,1.98019003058822,0.348278284072876,27.09956736962,"times//performance","CLOUD","RF","8",0.5
2240,"2021-08-26 20:57:27.066538",1.94773609457271,1.97946446601834,0.354925394058228,27.1116288026174,"times//performance","CLOUD","RF","8",0.5
2241,"2021-08-26 20:57:27.784681",1.9470086260493,1.97873795793185,0.351359844207764,27.123597852389,"times//performance","CLOUD","RF","8",0.5
2242,"2021-08-26 20:57:28.502367",1.94628215995248,1.97801209761563,0.351359128952026,27.135559284687,"times//performance","CLOUD","RF","8",0.5
2243,"2021-08-26 20:57:29.221005",1.94555841255443,1.97728806045828,0.353996753692627,27.1475365837415,"times//performance","CLOUD","RF","8",0.5
2244,"2021-08-26 20:57:29.950725",1.94483479873382,1.97656488971064,0.354492902755737,27.1596985856692,"times//performance","CLOUD","RF","8",0.5
2245,"2021-08-26 20:57:30.668352",1.94411041731293,1.97584014820362,0.349520206451416,27.1716590325038,"times//performance","CLOUD","RF","8",0.5
2246,"2021-08-26 20:57:31.394206",1.94338532472867,1.97511489149299,0.346913576126099,27.1837566018105,"times//performance","CLOUD","RF","8",0.5
2247,"2021-08-26 20:57:32.116906",1.94266341567623,1.97439275320551,0.35247015953064,27.1958015998205,"times//performance","CLOUD","RF","8",0.5
2248,"2021-08-26 20:57:32.828692",1.94193935245806,1.97366871114727,0.346746206283569,27.2076647003492,"times//performance","CLOUD","RF","8",0.5
2249,"2021-08-26 20:57:33.556778",1.94122104901322,1.97295032039437,0.358007907867432,27.2197994669278,"times//performance","CLOUD","RF","8",0.5
2250,"2021-08-26 20:57:34.278855",1.94049976391262,1.97222873221503,0.349376916885376,27.2318340857824,"times//performance","CLOUD","RF","8",0.5
2251,"2021-08-26 20:57:35.032390",1.93979342097126,1.97152240336709,0.382282495498657,27.2443930029869,"times//performance","CLOUD","RF","8",0.5
2252,"2021-08-26 20:57:35.716152",1.93907432710722,1.97080314402894,0.351750373840332,27.2557890335719,"times//performance","CLOUD","RF","8",0.5
2253,"2021-08-26 20:57:36.444419",1.93835627540609,1.97008495821828,0.352730512619019,27.2679268161456,"times//performance","CLOUD","RF","8",0.5
2254,"2021-08-26 20:57:37.165261",1.93763600912576,1.9693643398378,0.345811128616333,27.2799408515294,"times//performance","CLOUD","RF","8",0.5
2255,"2021-08-26 20:57:37.899445",1.93691974468612,1.96864799681365,0.354010820388794,27.2921772519747,"times//performance","CLOUD","RF","8",0.5
2256,"2021-08-26 20:57:38.638554",1.93621291558371,1.96794077098792,0.373146533966064,27.3044957359632,"times//performance","CLOUD","RF","8",0.5
2257,"2021-08-26 20:57:39.338201",1.93549746034628,1.96722501772507,0.352485656738281,27.3161565184593,"times//performance","CLOUD","RF","8",0.5
2258,"2021-08-26 20:57:40.045501",1.93477943220215,1.96650661083319,0.345062255859375,27.3279448509216,"times//performance","CLOUD","RF","8",0.5
2259,"2021-08-26 20:57:40.769359",1.93406482257902,1.96579178818141,0.351722240447998,27.3400091528893,"times//performance","CLOUD","RF","8",0.5
2260,"2021-08-26 20:57:41.490529",1.93334978069879,1.96507713098442,0.350666522979736,27.3520286520322,"times//performance","CLOUD","RF","8",0.5
2261,"2021-08-26 20:57:42.233995",1.93264656834558,1.96437365952871,0.374528169631958,27.3644197503726,"times//performance","CLOUD","RF","8",0.5
2262,"2021-08-26 20:57:42.978655",1.93193950693129,1.96366894972419,0.370320081710815,27.3768307526906,"times//performance","CLOUD","RF","8",0.5
2263,"2021-08-26 20:57:43.684857",1.93122711088928,1.962956842468,0.35217022895813,27.3886007825534,"times//performance","CLOUD","RF","8",0.5
2264,"2021-08-26 20:57:44.406702",1.93051680406496,1.96224611428938,0.353868246078491,27.4006315350533,"times//performance","CLOUD","RF","8",0.5
2265,"2021-08-26 20:57:45.121754",1.92980436868226,1.9615336392889,0.348490238189697,27.4125490665436,"times//performance","CLOUD","RF","8",0.5
2266,"2021-08-26 20:57:45.843407",1.92909579622146,1.96082488004865,0.355485200881958,27.4245766162872,"times//performance","CLOUD","RF","8",0.5
2267,"2021-08-26 20:57:46.564359",1.92838747384635,1.96011623833534,0.354334115982056,27.4365924835205,"times//performance","CLOUD","RF","8",0.5
2268,"2021-08-26 20:57:47.286226",1.92767911056152,1.95940750458884,0.352708101272583,27.4486236015956,"times//performance","CLOUD","RF","8",0.5
2269,"2021-08-26 20:57:48.007295",1.92697169004216,1.95869978202393,0.353585004806519,27.4606414159139,"times//performance","CLOUD","RF","8",0.5
2270,"2021-08-26 20:57:48.720526",1.92626312472222,1.95799191281659,0.351836681365967,27.4725286006927,"times//performance","CLOUD","RF","8",0.5
2271,"2021-08-26 20:57:49.427844",1.9255535291817,1.95728204450855,0.34588098526001,27.4843172351519,"times//performance","CLOUD","RF","8",0.5
2272,"2021-08-26 20:57:50.142191",1.92484659050972,1.95657469510612,0.350184202194214,27.4962230165799,"times//performance","CLOUD","RF","8",0.5
2273,"2021-08-26 20:57:50.862473",1.92414003649945,1.95586788712018,0.350000143051147,27.5082277178764,"times//performance","CLOUD","RF","8",0.5
2274,"2021-08-26 20:57:51.579695",1.92343314719389,1.95516105367095,0.348528623580933,27.5201814174652,"times//performance","CLOUD","RF","8",0.5
2275,"2021-08-26 20:57:52.344443",1.92272878112374,1.95445585093655,0.35082483291626,27.532927219073,"times//performance","CLOUD","RF","8",0.5
2276,"2021-08-26 20:57:53.082082",1.92202894036087,1.95375562583625,0.360743522644043,27.5452212015788,"times//performance","CLOUD","RF","8",0.5
2277,"2021-08-26 20:57:53.802841",1.92132824986558,1.95305465102248,0.357635974884033,27.5572338501612,"times//performance","CLOUD","RF","8",0.5
2278,"2021-08-26 20:57:54.566837",1.92064266648598,1.95236870853183,0.390477657318115,27.569967118899,"times//performance","CLOUD","RF","8",0.5
2279,"2021-08-26 20:57:55.262379",1.91994036964912,1.95166721758271,0.353670835494995,27.5815594832102,"times//performance","CLOUD","RF","8",0.5
2280,"2021-08-26 20:57:55.972756",1.91923641050071,1.95096303590557,0.34613299369812,27.5933990995089,"times//performance","CLOUD","RF","8",0.5
2281,"2021-08-26 20:57:56.695986",1.91853395453256,1.95026072625892,0.348994731903076,27.6054529349009,"times//performance","CLOUD","RF","8",0.5
2282,"2021-08-26 20:57:57.474856",1.91785972699275,1.94958613819453,0.410850763320923,27.6184340993563,"times//performance","CLOUD","RF","8",0.5
2283,"2021-08-26 20:57:58.186925",1.91715756634375,1.94888355603513,0.345591068267822,27.6303019165993,"times//performance","CLOUD","RF","8",0.5
2284,"2021-08-26 20:57:58.899588",1.91645682526136,1.94818237157711,0.347378253936768,27.6421796361605,"times//performance","CLOUD","RF","8",0.5
2285,"2021-08-26 20:57:59.621543",1.91575769699898,1.94748278571949,0.349628686904907,27.6542122165362,"times//performance","CLOUD","RF","8",0.5
2286,"2021-08-26 20:58:00.363392",1.91506856893721,1.94679338391789,0.37151026725769,27.6665763696035,"times//performance","CLOUD","RF","8",0.5
2287,"2021-08-26 20:58:01.072938",1.91436973929562,1.94609438429558,0.348181247711182,27.6784021337827,"times//performance","CLOUD","RF","8",0.5
2288,"2021-08-26 20:58:01.788891",1.9136725219188,1.94539702532592,0.350537061691284,27.6903346856435,"times//performance","CLOUD","RF","8",0.5
2289,"2021-08-26 20:58:02.512985",1.91297525170069,1.94469939198958,0.348514318466187,27.702402917544,"times//performance","CLOUD","RF","8",0.5
2290,"2021-08-26 20:58:03.236702",1.912279924451,1.94400361344283,0.351366519927979,27.714464867115,"times//performance","CLOUD","RF","8",0.5
2291,"2021-08-26 20:58:03.949500",1.91158472008707,1.94330820606453,0.350825309753418,27.7263448357582,"times//performance","CLOUD","RF","8",0.5
2292,"2021-08-26 20:58:04.660726",1.91089014753205,1.94261324020789,0.350446462631226,27.7381986021996,"times//performance","CLOUD","RF","8",0.5
2293,"2021-08-26 20:58:05.373741",1.91019672355535,1.94191949709607,0.351860284805298,27.7500821828842,"times//performance","CLOUD","RF","8",0.5
2294,"2021-08-26 20:58:06.091980",1.90950398748609,1.94122665980222,0.352550745010376,27.762052834034,"times//performance","CLOUD","RF","8",0.5
2295,"2021-08-26 20:58:06.802222",1.90880970217304,1.94053300741192,0.349294424057007,27.7738902012507,"times//performance","CLOUD","RF","8",0.5
2296,"2021-08-26 20:58:07.513563",1.90811722972252,1.9398400934108,0.349602460861206,27.785745882988,"times//performance","CLOUD","RF","8",0.5
2297,"2021-08-26 20:58:08.227533",1.90742644362726,1.93914907944945,0.352581024169922,27.7976453860601,"times//performance","CLOUD","RF","8",0.5
2298,"2021-08-26 20:58:08.940617",1.9067352215449,1.93845754317142,0.349998712539673,27.8095301191012,"times//performance","CLOUD","RF","8",0.5
2299,"2021-08-26 20:58:09.795120",1.90610029480674,1.93782471480085,0.483585119247437,27.8237718343735,"times//performance","CLOUD","RF","8",0.5
2300,"2021-08-26 20:58:10.533867",1.90542167000149,1.93714573953463,0.376181602478027,27.8360842823982,"times//performance","CLOUD","RF","8",0.5
2301,"2021-08-26 20:58:11.234991",1.90473509684484,1.9364590498739,0.357072830200195,27.8477696855863,"times//performance","CLOUD","RF","8",0.5
2302,"2021-08-26 20:58:11.959789",1.90404580760064,1.93576970750824,0.349592924118042,27.8598496516546,"times//performance","CLOUD","RF","8",0.5
2303,"2021-08-26 20:58:12.677875",1.903356623867,1.93508055621109,0.348654270172119,27.8718177517255,"times//performance","CLOUD","RF","8",0.5
2304,"2021-08-26 20:58:13.398969",1.90267025772482,1.93439422154592,0.353765487670898,27.8838359832764,"times//performance","CLOUD","RF","8",0.5
2305,"2021-08-26 20:58:14.119804",1.90198285367639,1.93370894496198,0.354831695556641,27.8958498994509,"times//performance","CLOUD","RF","8",0.5
2306,"2021-08-26 20:58:14.898269",1.90132237990215,1.93304771293481,0.408907890319824,27.9088243166606,"times//performance","CLOUD","RF","8",0.5
2307,"2021-08-26 20:58:15.723022",1.90068136824123,1.932406563856,0.453916788101196,27.9225702007612,"times//performance","CLOUD","RF","8",0.5
2308,"2021-08-26 20:58:16.442721",1.89999641103596,1.93172156924392,0.351438999176025,27.9345651825269,"times//performance","CLOUD","RF","8",0.5
2309,"2021-08-26 20:58:17.156415",1.8993102449935,1.93103523045817,0.346965312957764,27.9464600841204,"times//performance","CLOUD","RF","8",0.5
2310,"2021-08-26 20:58:17.878828",1.89862617166527,1.93035119900972,0.350922584533691,27.9585003018379,"times//performance","CLOUD","RF","8",0.5
2311,"2021-08-26 20:58:18.596270",1.89794343222482,1.92966818819826,0.351913213729858,27.9704576690992,"times//performance","CLOUD","RF","8",0.5
2312,"2021-08-26 20:58:19.312609",1.89726163740802,1.92898604129425,0.352544546127319,27.9823966503143,"times//performance","CLOUD","RF","8",0.5
2313,"2021-08-26 20:58:20.033503",1.89657988570956,1.92830387009102,0.351124048233032,27.9944115519524,"times//performance","CLOUD","RF","8",0.5
2314,"2021-08-26 20:58:20.899494",1.89596075195636,1.92768445927827,0.49498724937439,28.0088447332382,"times//performance","CLOUD","RF","8",0.5
2315,"2021-08-26 20:58:21.568391",1.89528271230199,1.92700620027134,0.35751485824585,28.019993019104,"times//performance","CLOUD","RF","8",0.5
2316,"2021-08-26 20:58:22.345133",1.89462979819902,1.92635288870602,0.413936614990234,28.0329387187958,"times//performance","CLOUD","RF","8",0.5
2317,"2021-08-26 20:58:22.999640",1.89394974595367,1.92567315130435,0.351401329040527,28.0438471674919,"times//performance","CLOUD","RF","8",0.5
2318,"2021-08-26 20:58:23.723920",1.89327240267944,1.92499549631624,0.35486888885498,28.0559185028076,"times//performance","CLOUD","RF","8",0.5
2319,"2021-08-26 20:58:24.443108",1.89259495689932,1.92431788611073,0.353617429733276,28.0679049690564,"times//performance","CLOUD","RF","8",0.5
2320,"2021-08-26 20:58:25.169260",1.89192283677644,1.92364527089842,0.363850593566895,28.0800075014432,"times//performance","CLOUD","RF","8",0.5
2321,"2021-08-26 20:58:25.870507",1.89124334592955,1.92296540362216,0.345673322677612,28.0916949510574,"times//performance","CLOUD","RF","8",0.5
2322,"2021-08-26 20:58:26.593954",1.89056697218301,1.92228859760554,0.35142183303833,28.1037524024645,"times//performance","CLOUD","RF","8",0.5
2323,"2021-08-26 20:58:27.306297",1.88989117152723,1.92161235499372,0.351377010345459,28.1156247854233,"times//performance","CLOUD","RF","8",0.5
2324,"2021-08-26 20:58:28.028268",1.88921687155706,1.92093792644918,0.354240417480469,28.1276576360067,"times//performance","CLOUD","RF","8",0.5
2325,"2021-08-26 20:58:28.738280",1.88854147018925,1.92026237949248,0.35029125213623,28.1394911686579,"times//performance","CLOUD","RF","8",0.5
2326,"2021-08-26 20:58:29.450485",1.88786681674209,1.91958727041197,0.349958658218384,28.1513612508774,"times//performance","CLOUD","RF","8",0.5
2327,"2021-08-26 20:58:30.165780",1.88719033641676,1.91891068309789,0.345168590545654,28.1632828354835,"times//performance","CLOUD","RF","8",0.5
2328,"2021-08-26 20:58:30.887652",1.88651705177379,1.91823759521406,0.351962089538574,28.1753140330315,"times//performance","CLOUD","RF","8",0.5
2329,"2021-08-26 20:58:31.595203",1.88584281099155,1.91756308718575,0.347308397293091,28.1871065497398,"times//performance","CLOUD","RF","8",0.5
2330,"2021-08-26 20:58:32.312596",1.88516980066832,1.91688978150167,0.348760843276978,28.1990631024043,"times//performance","CLOUD","RF","8",0.5
2331,"2021-08-26 20:58:33.029639",1.88449653542026,1.91621600829803,0.346324443817139,28.2110138177872,"times//performance","CLOUD","RF","8",0.5
2332,"2021-08-26 20:58:33.761025",1.88382624669917,1.91554528597493,0.352091550827026,28.2232035835584,"times//performance","CLOUD","RF","8",0.5
2333,"2021-08-26 20:58:34.480732",1.88315681669265,1.91487550674157,0.35295033454895,28.235198700428,"times//performance","CLOUD","RF","8",0.5
2334,"2021-08-26 20:58:35.200479",1.88248723934324,1.91420564349125,0.351414680480957,28.2471944848696,"times//performance","CLOUD","RF","8",0.5
2335,"2021-08-26 20:58:36.156773",1.88191966796074,1.91363770282754,0.588064193725586,28.2631327191989,"times//performance","CLOUD","RF","8",0.5
2336,"2021-08-26 20:58:36.877445",1.8812586565132,1.91297650041237,0.36906886100769,28.2751439174016,"times//performance","CLOUD","RF","8",0.5
2337,"2021-08-26 20:58:37.588458",1.88059268948559,1.9123102095477,0.355854749679565,28.2869941353798,"times//performance","CLOUD","RF","8",0.5
2338,"2021-08-26 20:58:38.306622",1.8799239529617,1.9116412560281,0.348296880722046,28.298963534832,"times//performance","CLOUD","RF","8",0.5
2339,"2021-08-26 20:58:39.030970",1.87925811871956,1.91097498592427,0.353235483169556,28.311036002636,"times//performance","CLOUD","RF","8",0.5
2340,"2021-08-26 20:58:39.776104",1.87860310271255,1.91031972913661,0.377674102783203,28.3234549005826,"times//performance","CLOUD","RF","8",0.5
2341,"2021-08-26 20:58:40.469910",1.87793780065713,1.90965429537829,0.352539300918579,28.3350183327993,"times//performance","CLOUD","RF","8",0.5
2342,"2021-08-26 20:58:41.190462",1.87727367643817,1.90898985235636,0.353528738021851,28.3470275362333,"times//performance","CLOUD","RF","8",0.5
2343,"2021-08-26 20:58:41.909538",1.87660966873983,1.90832546751468,0.352336168289185,28.3590121348699,"times//performance","CLOUD","RF","8",0.5
2344,"2021-08-26 20:58:42.624558",1.87594447760452,1.90765991745955,0.348276138305664,28.3709291338921,"times//performance","CLOUD","RF","8",0.5
2345,"2021-08-26 20:58:43.347806",1.87528161626381,1.90699681615524,0.352687358856201,28.3829832673073,"times//performance","CLOUD","RF","8",0.5
2346,"2021-08-26 20:58:44.067935",1.87461979726595,1.90633470079173,0.353674173355103,28.394985417525,"times//performance","CLOUD","RF","8",0.5
2347,"2021-08-26 20:58:44.910912",1.87400827369235,1.90572484869321,0.475011825561523,28.4090350349744,"times//performance","CLOUD","RF","8",0.5
2348,"2021-08-26 20:58:45.626620",1.87334565328374,1.90506296415751,0.351619958877563,28.4209635019302,"times//performance","CLOUD","RF","8",0.5
2349,"2021-08-26 20:58:46.346986",1.87268446911746,1.90440139226479,0.351030588150024,28.4329696019491,"times//performance","CLOUD","RF","8",0.5
2350,"2021-08-26 20:58:47.067549",1.87202617006099,1.90374276567013,0.356628894805908,28.444978984197,"times//performance","CLOUD","RF","8",0.5
2351,"2021-08-26 20:58:47.786396",1.87136634599904,1.90308244823649,0.351336479187012,28.4569597681363,"times//performance","CLOUD","RF","8",0.5
2352,"2021-08-26 20:58:48.507905",1.87070679056401,1.90242264282947,0.35122013092041,28.4689849177996,"times//performance","CLOUD","RF","8",0.5
2353,"2021-08-26 20:58:49.222276",1.87004616835043,1.90176159515819,0.346977472305298,28.4808911005656,"times//performance","CLOUD","RF","8",0.5
2354,"2021-08-26 20:58:50.028951",1.86942337312836,1.90113842234129,0.434812784194946,28.4943356831869,"times//performance","CLOUD","RF","8",0.5
2355,"2021-08-26 20:58:50.752116",1.86876658907362,1.90048131517544,0.35365104675293,28.5063884337743,"times//performance","CLOUD","RF","8",0.5
2356,"2021-08-26 20:58:51.496081",1.86812014035337,1.89983460636009,0.376835346221924,28.5187878529231,"times//performance","CLOUD","RF","8",0.5
2357,"2021-08-26 20:58:52.195008",1.86746448523724,1.89917845942481,0.353296279907227,28.5304366350174,"times//performance","CLOUD","RF","8",0.5
2358,"2021-08-26 20:58:52.918554",1.86681013343898,1.89852362006675,0.355067253112793,28.5424957354863,"times//performance","CLOUD","RF","8",0.5
2359,"2021-08-26 20:58:53.634972",1.866152917697,1.89786605836982,0.347335577011108,28.554436035951,"times//performance","CLOUD","RF","8",0.5
2360,"2021-08-26 20:58:54.356558",1.86549794724432,1.89721064820128,0.35109806060791,28.566462469101,"times//performance","CLOUD","RF","8",0.5
2361,"2021-08-26 20:58:55.073361",1.86484204950296,1.89655519551718,0.349686861038208,28.5784091830254,"times//performance","CLOUD","RF","8",0.5
2362,"2021-08-26 20:58:55.798667",1.86418686742807,1.89589976143978,0.348419904708862,28.5904976169268,"times//performance","CLOUD","RF","8",0.5
2363,"2021-08-26 20:58:56.521786",1.86353374233803,1.89524644580475,0.352114915847778,28.6025496006012,"times//performance","CLOUD","RF","8",0.5
2364,"2021-08-26 20:58:57.241776",1.86288053140221,1.89459305931065,0.350640773773193,28.614549434185,"times//performance","CLOUD","RF","8",0.5
2365,"2021-08-26 20:58:57.975436",1.86222899449048,1.89394158208093,0.353849411010742,28.6267771005631,"times//performance","CLOUD","RF","8",0.5
2366,"2021-08-26 20:58:58.689991",1.86157554050471,1.89328814842695,0.347917556762695,28.6386863509814,"times//performance","CLOUD","RF","8",0.5
2367,"2021-08-26 20:58:59.450068",1.86094141167631,1.89265374569234,0.391656875610352,28.6513543009758,"times//performance","CLOUD","RF","8",0.5
2368,"2021-08-26 20:59:00.265122",1.86033840960747,1.89205043722649,0.464019298553467,28.6649385333061,"times//performance","CLOUD","RF","8",0.5
2369,"2021-08-26 20:59:00.987899",1.85968982473915,1.89140168741918,0.355162143707275,28.6769848187765,"times//performance","CLOUD","RF","8",0.5
2370,"2021-08-26 20:59:01.706068",1.85904194866052,1.89075378385777,0.355870246887207,28.6889543016752,"times//performance","CLOUD","RF","8",0.5
2371,"2021-08-26 20:59:02.421153",1.85839143738572,1.89010290795869,0.347527027130127,28.7008723855019,"times//performance","CLOUD","RF","8",0.5
2372,"2021-08-26 20:59:03.141684",1.85774110028957,1.88945240536186,0.347110748291016,28.7128812352816,"times//performance","CLOUD","RF","8",0.5
2373,"2021-08-26 20:59:03.858366",1.8570909398646,1.88880204481261,0.346146821975708,28.724825934569,"times//performance","CLOUD","RF","8",0.5
2374,"2021-08-26 20:59:04.583823",1.85644490576232,1.88815563148878,0.354216814041138,28.7369168837865,"times//performance","CLOUD","RF","8",0.5
2375,"2021-08-26 20:59:05.383485",1.85583233481959,1.88754290289628,0.432925224304199,28.750244585673,"times//performance","CLOUD","RF","8",0.5
2376,"2021-08-26 20:59:06.152986",1.85520861857267,1.8869190095651,0.405172348022461,28.7630696018537,"times//performance","CLOUD","RF","8",0.5
2377,"2021-08-26 20:59:06.897540",1.85457777826536,1.8862877595209,0.386437654495239,28.7754788359006,"times//performance","CLOUD","RF","8",0.5
2378,"2021-08-26 20:59:07.580394",1.85393306585397,1.88564272213624,0.352388858795166,28.7868597348531,"times//performance","CLOUD","RF","8",0.5
2379,"2021-08-26 20:59:08.352694",1.85331129115787,1.88502015291818,0.404550552368164,28.7997314016024,"times//performance","CLOUD","RF","8",0.5
2380,"2021-08-26 20:59:09.179224",1.85271107569462,1.8844197540724,0.456070899963379,28.8135069012642,"times//performance","CLOUD","RF","8",0.5
2381,"2021-08-26 20:59:09.899108",1.85206759792073,1.88377584634033,0.351275444030762,28.8255049665769,"times//performance","CLOUD","RF","8",0.5
2382,"2021-08-26 20:59:10.649391",1.85143410669066,1.88314221087471,0.374456167221069,28.8380096832911,"times//performance","CLOUD","RF","8",0.5
2383,"2021-08-26 20:59:11.338544",1.85078981019747,1.88249772124264,0.347323417663574,28.8494955658913,"times//performance","CLOUD","RF","8",0.5
2384,"2021-08-26 20:59:12.065330",1.85014951649128,1.88185726156171,0.355641841888428,28.8616086681684,"times//performance","CLOUD","RF","8",0.5
2385,"2021-08-26 20:59:12.789116",1.84950917431893,1.88121693769091,0.354684829711914,28.8736717661222,"times//performance","CLOUD","RF","8",0.5
2386,"2021-08-26 20:59:13.511103",1.84886963689217,1.88057747460771,0.35545802116394,28.8857048829397,"times//performance","CLOUD","RF","8",0.5
2387,"2021-08-26 20:59:14.228567",1.84822908744285,1.87993676961093,0.351214647293091,28.8976626157761,"times//performance","CLOUD","RF","8",0.5
2388,"2021-08-26 20:59:14.955819",1.84759181628075,1.87929925377445,0.357548952102661,28.9097834825516,"times//performance","CLOUD","RF","8",0.5
2389,"2021-08-26 20:59:15.673232",1.84695223546417,1.87865937110419,0.350619554519653,28.921740369002,"times//performance","CLOUD","RF","8",0.5
2390,"2021-08-26 20:59:16.390348",1.84631296760368,1.87801975625329,0.349979877471924,28.9336923003197,"times//performance","CLOUD","RF","8",0.5
2391,"2021-08-26 20:59:17.163052",1.84569274456817,1.87739972089036,0.395515203475952,28.9465707023938,"times//performance","CLOUD","RF","8",0.5
2392,"2021-08-26 20:59:17.924188",1.84507266175388,1.87677936270883,0.393502950668335,28.9592562993368,"times//performance","CLOUD","RF","8",0.5
2393,"2021-08-26 20:59:18.721374",1.84446945172496,1.87617589119235,0.432672023773193,28.9725427349408,"times//performance","CLOUD","RF","8",0.5
2394,"2021-08-26 20:59:19.440122",1.84383334960157,1.87553968495295,0.353098154067993,28.9845218658447,"times//performance","CLOUD","RF","8",0.5
2395,"2021-08-26 20:59:20.231469",1.84322689928441,1.87493289567235,0.422279357910156,28.9977109829585,"times//performance","CLOUD","RF","8",0.5
2396,"2021-08-26 20:59:20.953450",1.84259268596694,1.87429842716067,0.354746341705322,29.0097440004349,"times//performance","CLOUD","RF","8",0.5
2397,"2021-08-26 20:59:21.668621",1.84195726903518,1.8736629350811,0.35102391242981,29.0216635187467,"times//performance","CLOUD","RF","8",0.5
2398,"2021-08-26 20:59:22.387453",1.84132292302476,1.87302829177306,0.351788282394409,29.0336440523465,"times//performance","CLOUD","RF","8",0.5
2399,"2021-08-26 20:59:23.100657",1.84068707646604,1.87239236293012,0.347434997558594,29.0455307841301,"times//performance","CLOUD","RF","8",0.5
2400,"2021-08-26 20:59:23.816368",1.84005266368389,1.87175773034493,0.349274158477783,29.0574593027433,"times//performance","CLOUD","RF","8",0.5
2401,"2021-08-26 20:59:24.530977",1.83941767018122,1.87112247948843,0.34652042388916,29.0693694512049,"times//performance","CLOUD","RF","8",0.5
2402,"2021-08-26 20:59:25.251290",1.838787349932,1.8704919565925,0.356606483459473,29.081374669075,"times//performance","CLOUD","RF","8",0.5
2403,"2021-08-26 20:59:25.994663",1.83816340760395,1.86986794781298,0.370998859405518,29.0937642176946,"times//performance","CLOUD","RF","8",0.5
2404,"2021-08-26 20:59:26.703302",1.83753008592545,1.86923436852739,0.34674334526062,29.1055748661359,"times//performance","CLOUD","RF","8",0.5
2405,"2021-08-26 20:59:27.422904",1.83690042228064,1.86860452451726,0.354459524154663,29.1175682346026,"times//performance","CLOUD","RF","8",0.5
2406,"2021-08-26 20:59:28.138177",1.83626820500058,1.86797199374125,0.34673547744751,29.12948944966,"times//performance","CLOUD","RF","8",0.5
2407,"2021-08-26 20:59:28.861247",1.83563831321025,1.86734221691802,0.352099180221558,29.1415406187375,"times//performance","CLOUD","RF","8",0.5
2408,"2021-08-26 20:59:29.574610",1.83500736298355,1.86671087482443,0.347070455551147,29.153430000941,"times//performance","CLOUD","RF","8",0.5
2409,"2021-08-26 20:59:30.298283",1.83437961550262,1.86608282784398,0.353745698928833,29.1654912193616,"times//performance","CLOUD","RF","8",0.5
2410,"2021-08-26 20:59:31.027130",1.83375229993796,1.86545532847836,0.353809356689453,29.1776386658351,"times//performance","CLOUD","RF","8",0.5
2411,"2021-08-26 20:59:31.756027",1.83312519038678,1.86482887819861,0.355083703994751,29.1897869507472,"times//performance","CLOUD","RF","8",0.5
2412,"2021-08-26 20:59:32.468932",1.83249696392325,1.86420028097001,0.348652362823486,29.2016686995824,"times//performance","CLOUD","RF","8",0.5
2413,"2021-08-26 20:59:33.187303",1.83186852294678,1.86357152625035,0.347015142440796,29.2136415521304,"times//performance","CLOUD","RF","8",0.5
2414,"2021-08-26 20:59:33.907274",1.83124160085123,1.86294435506629,0.34958028793335,29.2256410678228,"times//performance","CLOUD","RF","8",0.5
2415,"2021-08-26 20:59:34.629902",1.83061679688053,1.86231918917433,0.353168725967407,29.2376848657926,"times//performance","CLOUD","RF","8",0.5
2416,"2021-08-26 20:59:35.349077",1.82999162385795,1.86169377048284,0.35130763053894,29.2496711174647,"times//performance","CLOUD","RF","8",0.5
