"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1044,"2021-09-06 18:16:35.168208",1.56076272328695,1.59279150752729,1.30067372322083,25.9594295303027,"times//performance","CLOUD","RF","128",0.75
1045,"2021-09-06 18:16:36.911260",1.56058265832052,1.59261184012491,1.40503907203674,25.9884803970655,"times//performance","CLOUD","RF","128",0.75
1046,"2021-09-06 18:16:38.446962",1.56034747364416,1.59237534297812,1.34523582458496,26.0140754342079,"times//performance","CLOUD","RF","128",0.75
1047,"2021-09-06 18:16:40.208880",1.56039011011606,1.59241825006297,1.63729906082153,26.0434407313665,"times//performance","CLOUD","RF","128",0.75
1048,"2021-09-06 18:16:41.442395",1.56013666309473,1.59216610893948,1.32817435264587,26.0639993151029,"times//performance","CLOUD","RF","128",0.75
1049,"2021-09-06 18:16:42.625338",1.55953555929877,1.59156474280744,0.961333036422729,26.0837150335312,"times//performance","CLOUD","RF","128",0.75
1050,"2021-09-06 18:16:44.086639",1.55900394394284,1.59103203137716,1.03221774101257,26.1080700476964,"times//performance","CLOUD","RF","128",0.75
1051,"2021-09-06 18:16:46.631611",1.55953047640771,1.59155867873318,2.14453840255737,26.1504862507184,"times//performance","CLOUD","RF","128",0.75
1052,"2021-09-06 18:16:47.966764",1.55944382147191,1.5914728614314,1.5012788772583,26.1727387984594,"times//performance","CLOUD","RF","128",0.75
1053,"2021-09-06 18:16:49.362332",1.55922410902474,1.59125324033717,1.36021184921265,26.1959982673327,"times//performance","CLOUD","RF","128",0.75
1054,"2021-09-06 18:16:50.932640",1.55913332788949,1.59116211674924,1.49520897865295,26.2221700668335,"times//performance","CLOUD","RF","128",0.75
1055,"2021-09-06 18:16:52.366404",1.55895392567061,1.59098280775604,1.40199112892151,26.2460661331813,"times//performance","CLOUD","RF","128",0.75
1056,"2021-09-06 18:16:54.002921",1.55886238768245,1.5908918028528,1.49488162994385,26.2733414173126,"times//performance","CLOUD","RF","128",0.75
1057,"2021-09-06 18:16:55.545954",1.55876155946203,1.59079141761181,1.4847846031189,26.2990586320559,"times//performance","CLOUD","RF","128",0.75
1058,"2021-09-06 18:16:56.978610",1.55857976510529,1.59060875905259,1.39753866195679,26.3229362328847,"times//performance","CLOUD","RF","128",0.75
1059,"2021-09-06 18:16:58.537327",1.55841916366159,1.59044700934146,1.41931581497192,26.3489148497581,"times//performance","CLOUD","RF","128",0.75
1060,"2021-09-06 18:17:00.078987",1.55825635644625,1.59028600341869,1.41978073120117,26.3746091802915,"times//performance","CLOUD","RF","128",0.75
1061,"2021-09-06 18:17:01.588045",1.55798499793179,1.59001441433338,1.30212998390198,26.3997601469358,"times//performance","CLOUD","RF","128",0.75
1062,"2021-09-06 18:17:02.628066",1.55743509632046,1.58946353994071,1.00498580932617,26.4170938332876,"times//performance","CLOUD","RF","128",0.75
1063,"2021-09-06 18:17:04.028067",1.55685021735987,1.58887679040824,0.96574878692627,26.4404271841049,"times//performance","CLOUD","RF","128",0.75
1064,"2021-09-06 18:17:05.958731",1.5567676906747,1.58879272225208,1.49942827224731,26.4726049145063,"times//performance","CLOUD","RF","128",0.75
1065,"2021-09-06 18:17:07.335045",1.55617837950657,1.58820352800575,0.961300849914551,26.4955434838931,"times//performance","CLOUD","RF","128",0.75
1066,"2021-09-06 18:17:08.512271",1.55557816829288,1.58760419683653,0.949316501617432,26.5151639143626,"times//performance","CLOUD","RF","128",0.75
1067,"2021-09-06 18:17:10.511564",1.55554184203072,1.58756850786933,1.5495240688324,26.5484854658445,"times//performance","CLOUD","RF","128",0.75
1068,"2021-09-06 18:17:11.732212",1.55536758631803,1.58739471524842,1.40195798873901,26.5688296000163,"times//performance","CLOUD","RF","128",0.75
1069,"2021-09-06 18:17:12.568086",1.5548169918435,1.58684437981936,0.999086141586304,26.5827608307203,"times//performance","CLOUD","RF","128",0.75
1070,"2021-09-06 18:17:14.283069",1.5547276008909,1.58675421398377,1.49036693572998,26.6113438804944,"times//performance","CLOUD","RF","128",0.75
1071,"2021-09-06 18:17:14.934783",1.55413690512699,1.58616275702761,0.953303813934326,26.6222057819366,"times//performance","CLOUD","RF","128",0.75
1072,"2021-09-06 18:17:16.732268",1.55391581623412,1.58594120438419,1.34865832328796,26.6521638671557,"times//performance","CLOUD","RF","128",0.75
1073,"2021-09-06 18:17:17.891854",1.55336726833923,1.58539345813264,0.998209476470947,26.6714902997017,"times//performance","CLOUD","RF","128",0.75
1074,"2021-09-06 18:17:19.806611",1.55326639518169,1.58529207315747,1.47650599479675,26.7034029165904,"times//performance","CLOUD","RF","128",0.75
1075,"2021-09-06 18:17:21.235464",1.55305802300919,1.58508458226226,1.36223936080933,26.7272171338399,"times//performance","CLOUD","RF","128",0.75
1076,"2021-09-06 18:17:22.289286",1.5525063036986,1.58453324824904,0.991849184036255,26.7447808305422,"times//performance","CLOUD","RF","128",0.75
1077,"2021-09-06 18:17:24.119544",1.552336205347,1.58436359646371,1.40181827545166,26.775285132726,"times//performance","CLOUD","RF","128",0.75
1078,"2021-09-06 18:17:25.944310",1.55242253345107,1.58445029179108,1.67782115936279,26.80569789807,"times//performance","CLOUD","RF","128",0.75
1079,"2021-09-06 18:17:27.080301",1.55215394066041,1.58418048676569,1.29333066940308,26.8246310830116,"times//performance","CLOUD","RF","128",0.75
1080,"2021-09-06 18:17:28.690918",1.55204818999326,1.58407352323885,1.4686598777771,26.8514746983846,"times//performance","CLOUD","RF","128",0.75
1081,"2021-09-06 18:17:30.071364",1.55178993769424,1.58381455745221,1.30413150787354,26.8744821310043,"times//performance","CLOUD","RF","128",0.75
1082,"2021-09-06 18:17:31.296214",1.55156685486298,1.58359128137613,1.34222984313965,26.8948963006338,"times//performance","CLOUD","RF","128",0.75
1083,"2021-09-06 18:17:33.019717",1.55148872730364,1.58351243808109,1.49820399284363,26.92362134854,"times//performance","CLOUD","RF","128",0.75
1084,"2021-09-06 18:17:34.424086",1.55129447370438,1.5833174936006,1.37219262123108,26.9470275004705,"times//performance","CLOUD","RF","128",0.75
1085,"2021-09-06 18:17:35.629770",1.55107979225124,1.58310141761182,1.34887504577637,26.967122232914,"times//performance","CLOUD","RF","128",0.75
1086,"2021-09-06 18:17:36.856913",1.55085951627728,1.58287939094487,1.34198045730591,26.987574617068,"times//performance","CLOUD","RF","128",0.75
1087,"2021-09-06 18:17:37.761626",1.55033491111833,1.58235287205715,1.01055335998535,27.0026531656583,"times//performance","CLOUD","RF","128",0.75
1088,"2021-09-06 18:17:39.224281",1.54983237758279,1.58184949418201,1.03467774391174,27.0270307501157,"times//performance","CLOUD","RF","128",0.75
1089,"2021-09-06 18:17:40.631937",1.54928640754426,1.58130196544202,0.985590696334839,27.0504916826884,"times//performance","CLOUD","RF","128",0.75
1090,"2021-09-06 18:17:41.811727",1.54873068004573,1.58074546757094,0.974719285964966,27.0701548496882,"times//performance","CLOUD","RF","128",0.75
1091,"2021-09-06 18:17:43.654918",1.54858627502903,1.58059984778833,1.42187428474426,27.1008746981621,"times//performance","CLOUD","RF","128",0.75
1092,"2021-09-06 18:17:45.307592",1.54851053769772,1.58052488037081,1.49873542785645,27.1284192641576,"times//performance","CLOUD","RF","128",0.75
1093,"2021-09-06 18:17:46.640303",1.54826686410651,1.5802815948619,1.31461381912231,27.1506311138471,"times//performance","CLOUD","RF","128",0.75
1094,"2021-09-06 18:17:48.086040",1.54802584648132,1.58004051239878,1.31653738021851,27.1747267325719,"times//performance","CLOUD","RF","128",0.75
1095,"2021-09-06 18:17:49.425203",1.54751470186939,1.5795283067172,1.0191752910614,27.1970461169879,"times//performance","CLOUD","RF","128",0.75
1096,"2021-09-06 18:17:51.234914",1.5473310260007,1.57934587258492,1.3795804977417,27.2272079666456,"times//performance","CLOUD","RF","128",0.75
1097,"2021-09-06 18:17:52.887520",1.54725661947169,1.57927197810184,1.49828362464905,27.2547514001528,"times//performance","CLOUD","RF","128",0.75
1098,"2021-09-06 18:17:54.210704",1.54700792834624,1.57902430467484,1.30732655525208,27.2768044670423,"times//performance","CLOUD","RF","128",0.75
1099,"2021-09-06 18:17:55.175043",1.54655454894214,1.57857126642944,1.08113527297974,27.2928767840068,"times//performance","CLOUD","RF","128",0.75
1100,"2021-09-06 18:17:56.779981",1.54640398090536,1.57841982581399,1.41198658943176,27.3196257472038,"times//performance","CLOUD","RF","128",0.75
1101,"2021-09-06 18:17:58.217068",1.54616755057637,1.57818186250629,1.3164222240448,27.3435771981875,"times//performance","CLOUD","RF","128",0.75
1102,"2021-09-06 18:17:59.543967",1.54605672991211,1.57807198821308,1.45710039138794,27.3656921823819,"times//performance","CLOUD","RF","128",0.75
1103,"2021-09-06 18:18:00.964133",1.54580698722293,1.57782085484412,1.30107188224792,27.3893616159757,"times//performance","CLOUD","RF","128",0.75
1104,"2021-09-06 18:18:02.418170",1.54560447322286,1.577618331149,1.35423469543457,27.4135955651601,"times//performance","CLOUD","RF","128",0.75
1105,"2021-09-06 18:18:03.548679",1.54534896898054,1.57736295531778,1.29542803764343,27.4324373841286,"times//performance","CLOUD","RF","128",0.75
1106,"2021-09-06 18:18:05.276437",1.54530315200847,1.57731607701852,1.52551555633545,27.4612333496412,"times//performance","CLOUD","RF","128",0.75
1107,"2021-09-06 18:18:06.815006",1.54525437027674,1.57726593155417,1.52180504798889,27.4868761658669,"times//performance","CLOUD","RF","128",0.75
1108,"2021-09-06 18:18:07.823917",1.54473008618888,1.57674165645661,0.996369123458862,27.5036913474401,"times//performance","CLOUD","RF","128",0.75
1109,"2021-09-06 18:18:09.806536",1.544731600635,1.57674415440469,1.57951188087463,27.5367349982262,"times//performance","CLOUD","RF","128",0.75
1110,"2021-09-06 18:18:11.756030",1.54470637811197,1.57671906411111,1.54889392852783,27.5692265669505,"times//performance","CLOUD","RF","128",0.75
1111,"2021-09-06 18:18:13.450462",1.54473183607862,1.57674369073794,1.604079246521,27.5974671006203,"times//performance","CLOUD","RF","128",0.75
1112,"2021-09-06 18:18:14.523324",1.54435259339621,1.57636513727174,1.15579223632812,27.6153481324514,"times//performance","CLOUD","RF","128",0.75
1113,"2021-09-06 18:18:16.242688",1.54411684791997,1.57612933067192,1.3139123916626,27.6440041979154,"times//performance","CLOUD","RF","128",0.75
1114,"2021-09-06 18:18:17.974751",1.54406041217236,1.57607546379151,1.51612162590027,27.6728719154994,"times//performance","CLOUD","RF","128",0.75
1115,"2021-09-06 18:18:19.308295",1.54381913668372,1.57583518434533,1.30816388130188,27.6950976490974,"times//performance","CLOUD","RF","128",0.75
1116,"2021-09-06 18:18:20.543707",1.54362803099403,1.57564387142017,1.36232995986938,27.7156878471375,"times//performance","CLOUD","RF","128",0.75
1117,"2021-09-06 18:18:22.258996",1.54374954822134,1.57576574549252,1.7117772102356,27.7442759990692,"times//performance","CLOUD","RF","128",0.75
1118,"2021-09-06 18:18:23.610318",1.54370607353067,1.5757224329469,1.52734231948853,27.7667980313301,"times//performance","CLOUD","RF","128",0.75
1119,"2021-09-06 18:18:25.230673",1.54373965037519,1.57575665679332,1.61401891708374,27.7938039501508,"times//performance","CLOUD","RF","128",0.75
1120,"2021-09-06 18:18:26.171278",1.54356061177594,1.57557639500925,1.37386345863342,27.8094806989034,"times//performance","CLOUD","RF","128",0.75
1121,"2021-09-06 18:18:27.808024",1.54333716880839,1.5753516991366,1.32369232177734,27.836759797732,"times//performance","CLOUD","RF","128",0.75
1122,"2021-09-06 18:18:29.450172",1.54311523314253,1.57512939018787,1.32592105865479,27.8641289313634,"times//performance","CLOUD","RF","128",0.75
1123,"2021-09-06 18:18:31.283425",1.54306793977189,1.57508252607534,1.52250099182129,27.8946831504504,"times//performance","CLOUD","RF","128",0.75
1124,"2021-09-06 18:18:32.824224",1.543025714859,1.57504106692148,1.52848243713379,27.9203631321589,"times//performance","CLOUD","RF","128",0.75
1125,"2021-09-06 18:18:34.258271",1.54289288033379,1.57490849304199,1.42589545249939,27.9442639152209,"times//performance","CLOUD","RF","128",0.75
1126,"2021-09-06 18:18:35.077456",1.54239698159335,1.57441227940005,1.01617193222046,27.9579169988632,"times//performance","CLOUD","RF","128",0.75
1127,"2021-09-06 18:18:37.019919",1.54238271247843,1.57439730436059,1.55753540992737,27.9902913808823,"times//performance","CLOUD","RF","128",0.75
1128,"2021-09-06 18:18:38.019553",1.54185497020999,1.57387054938797,0.980217695236206,28.0069519480069,"times//performance","CLOUD","RF","128",0.75
1129,"2021-09-06 18:18:39.526943",1.54142983050553,1.57344397366628,1.09226655960083,28.0320751150449,"times//performance","CLOUD","RF","128",0.75
1130,"2021-09-06 18:18:41.545198",1.54146241529853,1.57347592442437,1.60954833030701,28.0657126983007,"times//performance","CLOUD","RF","128",0.75
1131,"2021-09-06 18:18:43.091072",1.54153728379706,1.57355087041644,1.65823984146118,28.0914772669474,"times//performance","CLOUD","RF","128",0.75
1132,"2021-09-06 18:18:44.404665",1.54141571243744,1.57342866916117,1.43521904945374,28.1133704821269,"times//performance","CLOUD","RF","128",0.75
1133,"2021-09-06 18:18:46.251029",1.54156761935403,1.57358083173646,1.74582886695862,28.1441432158152,"times//performance","CLOUD","RF","128",0.75
1134,"2021-09-06 18:18:47.046750",1.54106633373038,1.57307982171444,1.00543546676636,28.1574052333832,"times//performance","CLOUD","RF","128",0.75
1135,"2021-09-06 18:18:48.606442",1.54070696053526,1.57272054571412,1.16530156135559,28.1834000984828,"times//performance","CLOUD","RF","128",0.75
1136,"2021-09-06 18:18:50.371096",1.5405241026425,1.57253675078842,1.36392951011658,28.2128109971682,"times//performance","CLOUD","RF","128",0.75
1137,"2021-09-06 18:18:51.699051",1.54046435930693,1.57247652101643,1.50405550003052,28.2349435806274,"times//performance","CLOUD","RF","128",0.75
1138,"2021-09-06 18:18:52.893461",1.54032381641006,1.57233650969286,1.41314363479614,28.2548504153887,"times//performance","CLOUD","RF","128",0.75
1139,"2021-09-06 18:18:54.230573",1.54018781831957,1.57219960900961,1.41640663146973,28.2771356145541,"times//performance","CLOUD","RF","128",0.75
1140,"2021-09-06 18:18:55.702457",1.54026603886956,1.57227813779262,1.66172242164612,28.3016670147578,"times//performance","CLOUD","RF","128",0.75
1141,"2021-09-06 18:18:57.096615",1.54023073432113,1.57224409941724,1.53344035148621,28.3249029835065,"times//performance","CLOUD","RF","128",0.75
1142,"2021-09-06 18:18:58.633617",1.54019752671965,1.57221083611824,1.53425741195679,28.3505196809769,"times//performance","CLOUD","RF","128",0.75
1143,"2021-09-06 18:19:00.062934",1.54007133911914,1.57208323729007,1.4263653755188,28.3743416309357,"times//performance","CLOUD","RF","128",0.75
1144,"2021-09-06 18:19:01.496366",1.5399469168453,1.57195889803913,1.42983913421631,28.3982321659724,"times//performance","CLOUD","RF","128",0.75
1145,"2021-09-06 18:19:02.830891",1.53970375373374,1.57171432982366,1.2919282913208,28.4204742471377,"times//performance","CLOUD","RF","128",0.75
1146,"2021-09-06 18:19:03.823226",1.53919687633115,1.57120795711797,0.991411209106445,28.437013165156,"times//performance","CLOUD","RF","128",0.75
1147,"2021-09-06 18:19:05.598386",1.53902203390259,1.57103331170086,1.37088966369629,28.4665991663933,"times//performance","CLOUD","RF","128",0.75
1148,"2021-09-06 18:19:07.427902",1.53898032160171,1.57099205587799,1.52367162704468,28.4970910986265,"times//performance","CLOUD","RF","128",0.75
1149,"2021-09-06 18:19:08.878422",1.53885291761891,1.57086334963069,1.42310857772827,28.5212664326032,"times//performance","CLOUD","RF","128",0.75
1150,"2021-09-06 18:19:10.306889",1.53864284577577,1.57065317236859,1.32915949821472,28.5450742165248,"times//performance","CLOUD","RF","128",0.75
1151,"2021-09-06 18:19:11.947987",1.53843574167644,1.57044629507951,1.33253741264343,28.5724258502324,"times//performance","CLOUD","RF","128",0.75
1152,"2021-09-06 18:19:13.609428",1.53851476580732,1.57052533494102,1.6615002155304,28.6001165310542,"times//performance","CLOUD","RF","128",0.75
1153,"2021-09-06 18:19:14.562176",1.53809081484521,1.57010201671696,1.08243942260742,28.6159956653913,"times//performance","CLOUD","RF","128",0.75
1154,"2021-09-06 18:19:16.339819",1.53792180676188,1.56993302398166,1.375084400177,28.6456230481466,"times//performance","CLOUD","RF","128",0.75
1155,"2021-09-06 18:19:17.981016",1.53788245973133,1.56989231068335,1.52290916442871,28.6729763309161,"times//performance","CLOUD","RF","128",0.75
1156,"2021-09-06 18:19:19.331541",1.53759777401558,1.56960798897958,1.24121642112732,28.6954850832621,"times//performance","CLOUD","RF","128",0.75
1157,"2021-09-06 18:19:21.074827",1.5374032721606,1.56941414683053,1.34533262252808,28.7245398481687,"times//performance","CLOUD","RF","128",0.75
1158,"2021-09-06 18:19:22.601600",1.5371963430151,1.56920750894695,1.33012747764587,28.7499860644341,"times//performance","CLOUD","RF","128",0.75
1159,"2021-09-06 18:19:24.215848",1.5370677340329,1.56907913003943,1.42041635513306,28.7768901983897,"times//performance","CLOUD","RF","128",0.75
1160,"2021-09-06 18:19:25.670044",1.53694495558739,1.56895665197537,1.42700457572937,28.801126797994,"times//performance","CLOUD","RF","128",0.75
1161,"2021-09-06 18:19:27.506178",1.53709000538999,1.56910142931417,1.73704314231873,28.8317290306091,"times//performance","CLOUD","RF","128",0.75
1162,"2021-09-06 18:19:28.947901",1.5371568367116,1.569167667535,1.6460702419281,28.8557577490807,"times//performance","CLOUD","RF","128",0.75
1163,"2021-09-06 18:19:29.870166",1.53694851482519,1.56895865598631,1.32608723640442,28.8711288332939,"times//performance","CLOUD","RF","128",0.75
1164,"2021-09-06 18:19:31.405742",1.53665796055417,1.56866732086103,1.22984457015991,28.8967217644056,"times//performance","CLOUD","RF","128",0.75
1165,"2021-09-06 18:19:35.374336",1.53838123436138,1.57038993385217,3.57551145553589,28.9628649989764,"times//performance","CLOUD","RF","128",0.75
1166,"2021-09-06 18:19:36.316375",1.53817492958612,1.5701831708028,1.32930421829224,28.9785656491915,"times//performance","CLOUD","RF","128",0.75
1167,"2021-09-06 18:19:38.054389",1.53805526506216,1.57006276236095,1.42966651916504,29.0075325489044,"times//performance","CLOUD","RF","128",0.75
1168,"2021-09-06 18:19:39.525425",1.53796539935347,1.56997304930262,1.46527791023254,29.03204981486,"times//performance","CLOUD","RF","128",0.75
1169,"2021-09-06 18:19:40.817372",1.53792879926128,1.56993654367759,1.52729797363281,29.0535822669665,"times//performance","CLOUD","RF","128",0.75
1170,"2021-09-06 18:19:42.190592",1.53775454708654,1.56976296290373,1.36684703826904,29.0764692664146,"times//performance","CLOUD","RF","128",0.75
1171,"2021-09-06 18:19:43.699255",1.53756361247941,1.56957348771425,1.34788751602173,29.1016136487325,"times//performance","CLOUD","RF","128",0.75
1172,"2021-09-06 18:19:45.328162",1.5373580278797,1.56936819073283,1.32896542549133,29.1287620981534,"times//performance","CLOUD","RF","128",0.75
1173,"2021-09-06 18:19:47.054901",1.53748850342766,1.56949982821992,1.72377896308899,29.1575410803159,"times//performance","CLOUD","RF","128",0.75
1174,"2021-09-06 18:19:48.191632",1.53728084223031,1.56929366044332,1.32745885848999,29.1764865994453,"times//performance","CLOUD","RF","128",0.75
1175,"2021-09-06 18:19:49.630452",1.53706787941304,1.56907975683821,1.31795692443848,29.2004669308662,"times//performance","CLOUD","RF","128",0.75
1176,"2021-09-06 18:19:51.366257",1.53694966273243,1.56896196680815,1.43055868148804,29.2293970147769,"times//performance","CLOUD","RF","128",0.75
1177,"2021-09-06 18:19:52.999306",1.53700569654382,1.56901843525539,1.63542532920837,29.2566144982974,"times//performance","CLOUD","RF","128",0.75
1178,"2021-09-06 18:19:53.931975",1.53680629884043,1.56881867382037,1.33369946479797,29.2721589803696,"times//performance","CLOUD","RF","128",0.75
1179,"2021-09-06 18:19:55.567919",1.53660431001225,1.56861656292502,1.3305299282074,29.2994247158368,"times//performance","CLOUD","RF","128",0.75
1180,"2021-09-06 18:19:57.218053",1.53641002622701,1.56842288182954,1.34007287025452,29.3269269506137,"times//performance","CLOUD","RF","128",0.75
1181,"2021-09-06 18:19:58.640688",1.53621132327378,1.56822264305522,1.33194088935852,29.3506375312805,"times//performance","CLOUD","RF","128",0.75
1182,"2021-09-06 18:20:00.365636",1.53608311695092,1.56809505230279,1.41741037368774,29.3793866674105,"times//performance","CLOUD","RF","128",0.75
1183,"2021-09-06 18:20:02.111261",1.5362090544487,1.56822102672451,1.71712279319763,29.4084804137548,"times//performance","CLOUD","RF","128",0.75
1184,"2021-09-06 18:20:03.358329",1.5361008821307,1.5681137527163,1.44120860099792,29.4292648832003,"times//performance","CLOUD","RF","128",0.75
1185,"2021-09-06 18:20:04.155013",1.53562316029384,1.56763782199425,1.00413584709167,29.4425429503123,"times//performance","CLOUD","RF","128",0.75
1186,"2021-09-06 18:20:06.004139",1.53570856915357,1.56772260822695,1.66819429397583,29.473361714681,"times//performance","CLOUD","RF","128",0.75
1187,"2021-09-06 18:20:07.573518",1.53570213876257,1.56771593206353,1.55979800224304,29.4995180328687,"times//performance","CLOUD","RF","128",0.75
1188,"2021-09-06 18:20:08.775606",1.53550062837825,1.56751295673325,1.32658123970032,29.5195528308551,"times//performance","CLOUD","RF","128",0.75
1189,"2021-09-06 18:20:10.414656",1.53530626762204,1.56731757403824,1.33520293235779,29.5468703309695,"times//performance","CLOUD","RF","128",0.75
1190,"2021-09-06 18:20:12.264237",1.53528289394218,1.56729333460832,1.5384726524353,29.5776966810226,"times//performance","CLOUD","RF","128",0.75
1191,"2021-09-06 18:20:13.784600",1.53515913904864,1.56717088520777,1.42145609855652,29.6030360658964,"times//performance","CLOUD","RF","128",0.75
1192,"2021-09-06 18:20:14.816292",1.53468007709356,1.56669179485148,0.996095180511475,29.6202309330304,"times//performance","CLOUD","RF","128",0.75
1193,"2021-09-06 18:20:16.456619",1.53440005861204,1.56641142566166,1.23221135139465,29.6475697159767,"times//performance","CLOUD","RF","128",0.75
1194,"2021-09-06 18:20:17.792145",1.53420211162599,1.56621405107891,1.33074617385864,29.6698284824689,"times//performance","CLOUD","RF","128",0.75
1195,"2021-09-06 18:20:19.402630",1.53398541805634,1.56599616824832,1.30584406852722,29.6966699004173,"times//performance","CLOUD","RF","128",0.75
1196,"2021-09-06 18:20:20.664851",1.533582288884,1.56559200071571,1.08261179924011,29.7177069147428,"times//performance","CLOUD","RF","128",0.75
1197,"2021-09-06 18:20:22.485471",1.53344945780118,1.56545818001405,1.40540862083435,29.7480505824089,"times//performance","CLOUD","RF","128",0.75
1198,"2021-09-06 18:20:23.940015",1.53324956965566,1.56525882436756,1.32663011550903,29.772292983532,"times//performance","CLOUD","RF","128",0.75
1199,"2021-09-06 18:20:25.364017",1.5331335441583,1.56514361364032,1.42712116241455,29.7960263490677,"times//performance","CLOUD","RF","128",0.75
1200,"2021-09-06 18:20:26.919372",1.53303735931714,1.56504642804464,1.44852089881897,29.8219489336014,"times//performance","CLOUD","RF","128",0.75
1201,"2021-09-06 18:20:28.626238",1.53308139951104,1.56509071166668,1.61823105812073,29.8503967007001,"times//performance","CLOUD","RF","128",0.75
1202,"2021-09-06 18:20:30.102939",1.53299311829883,1.56500147979787,1.45783400535583,29.8750083804131,"times//performance","CLOUD","RF","128",0.75
1203,"2021-09-06 18:20:31.256153",1.53284074005641,1.5648482287812,1.38064050674438,29.8942286173503,"times//performance","CLOUD","RF","128",0.75
1204,"2021-09-06 18:20:32.528160",1.53271525563592,1.56472226373381,1.4131863117218,29.9154287338257,"times//performance","CLOUD","RF","128",0.75
1205,"2021-09-06 18:20:33.702744",1.53254687004564,1.56455314485859,1.36093401908875,29.9350051323573,"times//performance","CLOUD","RF","128",0.75
1206,"2021-09-06 18:20:34.891511",1.53234313752125,1.56434858082539,1.31784892082214,29.9548179149628,"times//performance","CLOUD","RF","128",0.75
1207,"2021-09-06 18:20:36.340356",1.53224589672579,1.56425137764773,1.44702434539795,29.9789653340975,"times//performance","CLOUD","RF","128",0.75
1208,"2021-09-06 18:20:37.503651",1.53209416499201,1.56410070030105,1.38223314285278,29.9983535806338,"times//performance","CLOUD","RF","128",0.75
1209,"2021-09-06 18:20:38.682221",1.53189376467412,1.56389929382539,1.32060027122498,30.0179964145025,"times//performance","CLOUD","RF","128",0.75
1210,"2021-09-06 18:20:40.518517",1.53186501688208,1.56387099076894,1.52965259552002,30.0486013491948,"times//performance","CLOUD","RF","128",0.75
1211,"2021-09-06 18:20:41.646223",1.53149906118284,1.56350507330639,1.12074494361877,30.0673964500427,"times//performance","CLOUD","RF","128",0.75
1212,"2021-09-06 18:20:43.688164",1.53158594476114,1.56359059228362,1.66715407371521,30.1014287988345,"times//performance","CLOUD","RF","128",0.75
1213,"2021-09-06 18:20:45.223351",1.53155288024078,1.56355765803432,1.52364134788513,30.1270152489344,"times//performance","CLOUD","RF","128",0.75
1214,"2021-09-06 18:20:46.762624",1.53152395610558,1.56352874396071,1.52845597267151,30.1526697993278,"times//performance","CLOUD","RF","128",0.75
1215,"2021-09-06 18:20:48.276914",1.53147273907446,1.56347807523154,1.50196623802185,30.1779079635938,"times//performance","CLOUD","RF","128",0.75
1216,"2021-09-06 18:20:49.543609",1.53120131006366,1.56320760928487,1.23459148406982,30.1990195473035,"times//performance","CLOUD","RF","128",0.75
1217,"2021-09-06 18:20:50.759106",1.530956649937,1.56296190925573,1.26419067382812,30.2192778309186,"times//performance","CLOUD","RF","128",0.75
1218,"2021-09-06 18:20:52.702150",1.5310113659046,1.56301612082765,1.62899160385132,30.2516619006793,"times//performance","CLOUD","RF","128",0.75
1219,"2021-09-06 18:20:53.955288",1.53074729139439,1.56275182595695,1.24084067344666,30.2725475311279,"times//performance","CLOUD","RF","128",0.75
1220,"2021-09-06 18:20:55.787137",1.53081261623101,1.56281807227213,1.64357233047485,30.3030783494314,"times//performance","CLOUD","RF","128",0.75
1221,"2021-09-06 18:20:57.607973",1.53069372473927,1.56269950929184,1.41805267333984,30.333425617218,"times//performance","CLOUD","RF","128",0.75
1222,"2021-09-06 18:20:59.045333",1.53053854569281,1.56254381380378,1.37243962287903,30.3573816140493,"times//performance","CLOUD","RF","128",0.75
1223,"2021-09-06 18:21:00.594754",1.53047002209861,1.5624760941999,1.47972273826599,30.3832052985827,"times//performance","CLOUD","RF","128",0.75
1224,"2021-09-06 18:21:02.126428",1.53043093595629,1.56243776885513,1.51556587219238,30.4087331970533,"times//performance","CLOUD","RF","128",0.75
1225,"2021-09-06 18:21:03.517371",1.53028523269965,1.56229186719778,1.38370823860168,30.4319155812263,"times//performance","CLOUD","RF","128",0.75
1226,"2021-09-06 18:21:05.078346",1.53016600678834,1.56217253285948,1.41598796844482,30.4579318324725,"times//performance","CLOUD","RF","128",0.75
1227,"2021-09-06 18:21:06.515665",1.53002832415829,1.56203485176441,1.39323782920837,30.4818871498108,"times//performance","CLOUD","RF","128",0.75
1228,"2021-09-06 18:21:07.858793",1.52981929631497,1.56182603630259,1.30560946464539,30.5042726159096,"times//performance","CLOUD","RF","128",0.75
1229,"2021-09-06 18:21:09.092594",1.52964744148844,1.5616540313252,1.3504319190979,30.5248359640439,"times//performance","CLOUD","RF","128",0.75
1230,"2021-09-06 18:21:10.723932",1.52945048557064,1.56145663804155,1.31886029243469,30.5520249327024,"times//performance","CLOUD","RF","128",0.75
1231,"2021-09-06 18:21:12.158301",1.52939601568165,1.5614009993915,1.49296545982361,30.575931084156,"times//performance","CLOUD","RF","128",0.75
1232,"2021-09-06 18:21:13.174702",1.52894439867565,1.56095035393517,1.00620579719543,30.5928710977236,"times//performance","CLOUD","RF","128",0.75
1233,"2021-09-06 18:21:14.580059",1.52849562073373,1.5605012981851,1.00726461410522,30.6162937164307,"times//performance","CLOUD","RF","128",0.75
1234,"2021-09-06 18:21:16.367439",1.52835408292675,1.56036037525443,1.3866024017334,30.6460833827655,"times//performance","CLOUD","RF","128",0.75
