"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
3507,"2021-09-01 14:41:37.567056",0.331025141815803,0.460270563557442,0.464471340179443,27.4367464661598,"times//performance","CLOUD","KNN","32",0.25
3508,"2021-09-01 14:41:38.042917",0.331024002390006,0.460273350725968,0.470047950744629,27.4446774840355,"times//performance","CLOUD","KNN","32",0.25
3509,"2021-09-01 14:41:38.481237",0.331022887326401,0.460268203605441,0.442212104797363,27.4519828160604,"times//performance","CLOUD","KNN","32",0.25
3510,"2021-09-01 14:41:38.967028",0.33102140270407,0.460268294981063,0.460588932037354,27.4600793321927,"times//performance","CLOUD","KNN","32",0.25
3511,"2021-09-01 14:41:39.353207",0.331021376601382,0.460247453954681,0.38709545135498,27.4665156523387,"times//performance","CLOUD","KNN","32",0.25
3512,"2021-09-01 14:41:39.889004",0.331021030427112,0.460245577851841,0.453658580780029,27.4754456003507,"times//performance","CLOUD","KNN","32",0.25
3513,"2021-09-01 14:41:40.357672",0.331020389429837,0.460244257430422,0.455606937408447,27.4832567334175,"times//performance","CLOUD","KNN","32",0.25
3514,"2021-09-01 14:41:40.864756",0.331019225348514,0.460253657369228,0.49327564239502,27.4917081356049,"times//performance","CLOUD","KNN","32",0.25
3515,"2021-09-01 14:41:41.288231",0.33101760815421,0.460250387286733,0.448759317398071,27.4987660487493,"times//performance","CLOUD","KNN","32",0.25
3516,"2021-09-01 14:41:41.754499",0.3310166792658,0.460246110599874,0.445213556289673,27.5065371831258,"times//performance","CLOUD","KNN","32",0.25
3517,"2021-09-01 14:41:42.244630",0.331016726747371,0.460249094655306,0.470741033554077,27.5147060354551,"times//performance","CLOUD","KNN","32",0.25
3518,"2021-09-01 14:41:42.702209",0.331015990497444,0.46024988983896,0.463046550750732,27.522332350413,"times//performance","CLOUD","KNN","32",0.25
3519,"2021-09-01 14:41:43.156037",0.3310152166572,0.46024853785494,0.455492258071899,27.5298961520195,"times//performance","CLOUD","KNN","32",0.25
3520,"2021-09-01 14:41:43.590229",0.331014626676386,0.460238088802858,0.423467874526978,27.5371326843897,"times//performance","CLOUD","KNN","32",0.25
3521,"2021-09-01 14:41:44.066500",0.331014189047083,0.460229700785136,0.43070387840271,27.5450705329577,"times//performance","CLOUD","KNN","32",0.25
3522,"2021-09-01 14:41:44.562154",0.331013699609539,0.460226598143374,0.449302196502686,27.5533314347267,"times//performance","CLOUD","KNN","32",0.25
3523,"2021-09-01 14:41:45.070450",0.331014911254766,0.460234059686523,0.486513614654541,27.5618030349414,"times//performance","CLOUD","KNN","32",0.25
3524,"2021-09-01 14:41:45.446434",0.331014313438017,0.460213466954421,0.387665271759033,27.568069434166,"times//performance","CLOUD","KNN","32",0.25
3525,"2021-09-01 14:41:45.980088",0.331013617075927,0.460211361350743,0.452791213989258,27.5769636670748,"times//performance","CLOUD","KNN","32",0.25
3526,"2021-09-01 14:41:46.482320",0.331013026388951,0.460218716465609,0.486145496368408,27.5853342016538,"times//performance","CLOUD","KNN","32",0.25
3527,"2021-09-01 14:41:46.934132",0.331012383445586,0.460221792436843,0.471067667007446,27.5928644021352,"times//performance","CLOUD","KNN","32",0.25
3528,"2021-09-01 14:41:47.410478",0.331012242775655,0.460227266798755,0.479535341262817,27.6008035024007,"times//performance","CLOUD","KNN","32",0.25
3529,"2021-09-01 14:41:47.790425",0.331011305047217,0.46020776585703,0.391408443450928,27.607135951519,"times//performance","CLOUD","KNN","32",0.25
3530,"2021-09-01 14:41:48.314752",0.331010353734068,0.460205390027832,0.451821088790894,27.6158747355143,"times//performance","CLOUD","KNN","32",0.25
3531,"2021-09-01 14:41:48.805193",0.331008620047427,0.46020852442471,0.471272945404053,27.6240487496058,"times//performance","CLOUD","KNN","32",0.25
3532,"2021-09-01 14:41:49.290358",0.331007865520188,0.46021755750155,0.492113351821899,27.6321348349253,"times//performance","CLOUD","KNN","32",0.25
3533,"2021-09-01 14:41:49.708115",0.331008955266906,0.460209272820856,0.430947780609131,27.6390974521637,"times//performance","CLOUD","KNN","32",0.25
3534,"2021-09-01 14:41:50.248434",0.331007927639308,0.460220745612351,0.500754117965698,27.6481027682622,"times//performance","CLOUD","KNN","32",0.25
3535,"2021-09-01 14:41:50.685738",0.331006681396398,0.460225527627127,0.47712516784668,27.6553911685944,"times//performance","CLOUD","KNN","32",0.25
3536,"2021-09-01 14:41:51.148175",0.331006156305922,0.460229757347258,0.475181818008423,27.6630984505018,"times//performance","CLOUD","KNN","32",0.25
3537,"2021-09-01 14:41:51.637847",0.331006374337561,0.460240424606198,0.497959852218628,27.6712596495946,"times//performance","CLOUD","KNN","32",0.25
3538,"2021-09-01 14:41:52.059324",0.331005438294634,0.460238588132583,0.453742980957031,27.6782842675845,"times//performance","CLOUD","KNN","32",0.25
3539,"2021-09-01 14:41:52.553445",0.331005038161438,0.460241567620318,0.470782995223999,27.6865196188291,"times//performance","CLOUD","KNN","32",0.25
3540,"2021-09-01 14:41:53.022564",0.331004887852965,0.460244749562215,0.471505641937256,27.6943382660548,"times//performance","CLOUD","KNN","32",0.25
3541,"2021-09-01 14:41:53.500895",0.331004070851871,0.460249392200546,0.476684331893921,27.7023104508718,"times//performance","CLOUD","KNN","32",0.25
3542,"2021-09-01 14:41:53.936053",0.331004889990097,0.460245869107195,0.447770595550537,27.7095630844434,"times//performance","CLOUD","KNN","32",0.25
3543,"2021-09-01 14:41:54.400438",0.331004877128138,0.460239350375166,0.437150001525879,27.7173028349876,"times//performance","CLOUD","KNN","32",0.25
3544,"2021-09-01 14:41:54.923181",0.331003821864892,0.460245094571103,0.480596780776978,27.726015218099,"times//performance","CLOUD","KNN","32",0.25
3545,"2021-09-01 14:41:55.277711",0.331002354655515,0.460219073800005,0.368001461029053,27.7319240490596,"times//performance","CLOUD","KNN","32",0.25
3546,"2021-09-01 14:41:55.798867",0.331002880877448,0.460208701939483,0.423440456390381,27.7406099836032,"times//performance","CLOUD","KNN","32",0.25
3547,"2021-09-01 14:41:56.314390",0.331002590587047,0.4602117018865,0.470849514007568,27.749202032884,"times//performance","CLOUD","KNN","32",0.25
3548,"2021-09-01 14:41:56.789228",0.331001654216913,0.460217849444913,0.482023239135742,27.7571159998576,"times//performance","CLOUD","KNN","32",0.25
3549,"2021-09-01 14:41:57.246007",0.331001527076306,0.460221356558242,0.472664594650269,27.7647289832433,"times//performance","CLOUD","KNN","32",0.25
3550,"2021-09-01 14:41:57.716004",0.331001773417835,0.460226353994558,0.477962255477905,27.7725622653961,"times//performance","CLOUD","KNN","32",0.25
3551,"2021-09-01 14:41:58.185687",0.331001996188324,0.460231594017478,0.478833675384521,27.7803903182348,"times//performance","CLOUD","KNN","32",0.25
3552,"2021-09-01 14:41:58.627908",0.331000905249033,0.460228197343715,0.448166608810425,27.7877606670062,"times//performance","CLOUD","KNN","32",0.25
3553,"2021-09-01 14:41:59.112376",0.331001652753289,0.460230737480015,0.469253301620483,27.7958351333936,"times//performance","CLOUD","KNN","32",0.25
3554,"2021-09-01 14:41:59.601977",0.331002326245112,0.460238668579162,0.488417863845825,27.8039951523145,"times//performance","CLOUD","KNN","32",0.25
3555,"2021-09-01 14:42:00.053853",0.331001923221744,0.460241045462264,0.468688488006592,27.8115264177322,"times//performance","CLOUD","KNN","32",0.25
3556,"2021-09-01 14:42:00.549334",0.331000636881731,0.460251865156322,0.498715877532959,27.8197844346364,"times//performance","CLOUD","KNN","32",0.25
3557,"2021-09-01 14:42:01.022812",0.331000800879443,0.460262764160439,0.499019622802734,27.8276757319768,"times//performance","CLOUD","KNN","32",0.25
3558,"2021-09-01 14:42:01.430602",0.330998498043899,0.460257024561307,0.439841270446777,27.8344722350438,"times//performance","CLOUD","KNN","32",0.25
3559,"2021-09-01 14:42:01.881593",0.330997674845015,0.460247586101051,0.426665544509888,27.8419887502988,"times//performance","CLOUD","KNN","32",0.25
3560,"2021-09-01 14:42:02.400581",0.330996966161085,0.46025227428822,0.476937532424927,27.8506385485331,"times//performance","CLOUD","KNN","32",0.25
3561,"2021-09-01 14:42:02.867342",0.330996618147681,0.460255675354689,0.472363471984863,27.8584179004033,"times//performance","CLOUD","KNN","32",0.25
3562,"2021-09-01 14:42:03.319761",0.330995503066297,0.460251183472344,0.444255590438843,27.8659582177798,"times//performance","CLOUD","KNN","32",0.25
3563,"2021-09-01 14:42:03.801451",0.330994176222239,0.460251308511289,0.460696697235107,27.8739863832792,"times//performance","CLOUD","KNN","32",0.25
3564,"2021-09-01 14:42:04.291349",0.33099406542869,0.460257121542621,0.480968952178955,27.8821513493856,"times//performance","CLOUD","KNN","32",0.25
3565,"2021-09-01 14:42:04.790586",0.330993499662231,0.460272548041538,0.515252590179443,27.8904719670614,"times//performance","CLOUD","KNN","32",0.25
3566,"2021-09-01 14:42:05.206583",0.330993718935142,0.460274019538186,0.465519905090332,27.8974052508672,"times//performance","CLOUD","KNN","32",0.25
3567,"2021-09-01 14:42:05.686369",0.330994249760419,0.460277797529468,0.473750114440918,27.9054016828537,"times//performance","CLOUD","KNN","32",0.25
3568,"2021-09-01 14:42:06.113887",0.330994478656572,0.460269979096849,0.432381629943848,27.9125269850095,"times//performance","CLOUD","KNN","32",0.25
3569,"2021-09-01 14:42:06.568681",0.330993922760788,0.460257593942109,0.416067361831665,27.9201068838437,"times//performance","CLOUD","KNN","32",0.25
3570,"2021-09-01 14:42:07.101504",0.33099266160436,0.460262557304874,0.47797679901123,27.9289872686068,"times//performance","CLOUD","KNN","32",0.25
3571,"2021-09-01 14:42:07.557324",0.330991788659567,0.460264235376077,0.466254949569702,27.9365842660268,"times//performance","CLOUD","KNN","32",0.25
3572,"2021-09-01 14:42:07.907706",0.33099026308882,0.460234273187524,0.353239297866821,27.9424239675204,"times//performance","CLOUD","KNN","32",0.25
3573,"2021-09-01 14:42:08.497767",0.330990199978666,0.460240672157153,0.483097791671753,27.9522583166758,"times//performance","CLOUD","KNN","32",0.25
3574,"2021-09-01 14:42:08.944685",0.330989492092976,0.460241672841944,0.463817119598389,27.9597069501877,"times//performance","CLOUD","KNN","32",0.25
3575,"2021-09-01 14:42:09.418686",0.33098899107713,0.460244345164799,0.469795227050781,27.9676069657008,"times//performance","CLOUD","KNN","32",0.25
3576,"2021-09-01 14:42:09.903014",0.330987748483683,0.460252236199859,0.488462686538696,27.9756790995598,"times//performance","CLOUD","KNN","32",0.25
3577,"2021-09-01 14:42:10.301277",0.330988825184025,0.460241498912484,0.421844959259033,27.9823168158531,"times//performance","CLOUD","KNN","32",0.25
3578,"2021-09-01 14:42:10.802984",0.330990070334488,0.460239883506012,0.454461574554443,27.9906786004702,"times//performance","CLOUD","KNN","32",0.25
3579,"2021-09-01 14:42:11.303422",0.330990487618565,0.460246130553462,0.482598066329956,27.9990192333857,"times//performance","CLOUD","KNN","32",0.25
3580,"2021-09-01 14:42:11.697658",0.3309897334882,0.460230027164161,0.402595996856689,28.005589834849,"times//performance","CLOUD","KNN","32",0.25
3581,"2021-09-01 14:42:12.150143",0.33098850194318,0.46021123293291,0.392927885055542,28.013131248951,"times//performance","CLOUD","KNN","32",0.25
3582,"2021-09-01 14:42:12.656913",0.330989419781649,0.460205792315774,0.440722942352295,28.0215774178505,"times//performance","CLOUD","KNN","32",0.25
3583,"2021-09-01 14:42:13.145086",0.330988076023972,0.460204353753063,0.455051422119141,28.0297136346499,"times//performance","CLOUD","KNN","32",0.25
3584,"2021-09-01 14:42:13.647037",0.330987813150776,0.460211976564356,0.487524509429932,28.0380794843038,"times//performance","CLOUD","KNN","32",0.25
3585,"2021-09-01 14:42:14.101915",0.33098677059264,0.460215054329802,0.471245765686035,28.0456607818604,"times//performance","CLOUD","KNN","32",0.25
3586,"2021-09-01 14:42:14.515872",0.330984759915826,0.460203325821578,0.418156623840332,28.0525600671768,"times//performance","CLOUD","KNN","32",0.25
3587,"2021-09-01 14:42:15.041972",0.330984001409585,0.460207847024127,0.476420879364014,28.0613283991814,"times//performance","CLOUD","KNN","32",0.25
3588,"2021-09-01 14:42:15.510970",0.330982473117186,0.460210767810294,0.470687627792358,28.0691450357437,"times//performance","CLOUD","KNN","32",0.25
3589,"2021-09-01 14:42:15.973120",0.330981715737229,0.460211659846249,0.463412284851074,28.076847533385,"times//performance","CLOUD","KNN","32",0.25
3590,"2021-09-01 14:42:16.406844",0.330980562233991,0.460202724488665,0.428133726119995,28.084076265494,"times//performance","CLOUD","KNN","32",0.25
3591,"2021-09-01 14:42:16.943382",0.330979998282356,0.460213822596122,0.500056028366089,28.0930185675621,"times//performance","CLOUD","KNN","32",0.25
3592,"2021-09-01 14:42:17.388768",0.330980516555315,0.460218166455394,0.475816965103149,28.1004416664441,"times//performance","CLOUD","KNN","32",0.25
3593,"2021-09-01 14:42:17.848222",0.330980282854377,0.460220994107942,0.470377922058105,28.1080992341042,"times//performance","CLOUD","KNN","32",0.25
3594,"2021-09-01 14:42:18.320424",0.330980609573785,0.460225365662084,0.475932359695435,28.1159692684809,"times//performance","CLOUD","KNN","32",0.25
3595,"2021-09-01 14:42:18.780576",0.330980038410765,0.46022876161196,0.472433805465698,28.123638466994,"times//performance","CLOUD","KNN","32",0.25
3596,"2021-09-01 14:42:19.230043",0.330978508719613,0.460229136853648,0.461578130722046,28.131129582723,"times//performance","CLOUD","KNN","32",0.25
3597,"2021-09-01 14:42:19.708419",0.33097788914396,0.460234350650417,0.478983163833618,28.1391025185585,"times//performance","CLOUD","KNN","32",0.25
3598,"2021-09-01 14:42:20.127609",0.330976005393045,0.460228421941209,0.438902854919434,28.1460890173912,"times//performance","CLOUD","KNN","32",0.25
3599,"2021-09-01 14:42:20.615557",0.330975089413684,0.460230881520595,0.469080448150635,28.1542214830716,"times//performance","CLOUD","KNN","32",0.25
3600,"2021-09-01 14:42:21.057962",0.330973255369398,0.460228451424175,0.451482534408569,28.1615948994954,"times//performance","CLOUD","KNN","32",0.25
3601,"2021-09-01 14:42:21.500060",0.330971796358337,0.460221271387771,0.434373140335083,28.1689632018407,"times//performance","CLOUD","KNN","32",0.25
3602,"2021-09-01 14:42:22.015071",0.330971798057493,0.460228583536037,0.486559629440308,28.1775467157364,"times//performance","CLOUD","KNN","32",0.25
3603,"2021-09-01 14:42:22.455815",0.330971742318201,0.460229988664579,0.465291261672974,28.1848924517632,"times//performance","CLOUD","KNN","32",0.25
3604,"2021-09-01 14:42:22.807632",0.330970797501711,0.4602002267303,0.352967977523804,28.1907560666402,"times//performance","CLOUD","KNN","32",0.25
3605,"2021-09-01 14:42:23.374064",0.330970001352974,0.460199438814647,0.457359790802002,28.2001965999603,"times//performance","CLOUD","KNN","32",0.25
3606,"2021-09-01 14:42:23.812137",0.330968596375921,0.460192787667082,0.436215400695801,28.2074978152911,"times//performance","CLOUD","KNN","32",0.25
3607,"2021-09-01 14:42:24.305093",0.330967568280395,0.460195681114821,0.470629453659058,28.2157137513161,"times//performance","CLOUD","KNN","32",0.25
3608,"2021-09-01 14:42:24.777528",0.330967266847712,0.46020151248528,0.481235265731812,28.223587667942,"times//performance","CLOUD","KNN","32",0.25
3609,"2021-09-01 14:42:25.210661",0.330966527853755,0.460199300983204,0.45222020149231,28.2308065493902,"times//performance","CLOUD","KNN","32",0.25
3610,"2021-09-01 14:42:25.663539",0.330964813602268,0.460194976574166,0.444588184356689,28.2383545160294,"times//performance","CLOUD","KNN","32",0.25
3611,"2021-09-01 14:42:26.147341",0.330964962289261,0.460197417236239,0.469008207321167,28.2464178840319,"times//performance","CLOUD","KNN","32",0.25
3612,"2021-09-01 14:42:26.618872",0.33096535043463,0.460202369975093,0.478086709976196,28.2542767326037,"times//performance","CLOUD","KNN","32",0.25
3613,"2021-09-01 14:42:26.968779",0.3309641443327,0.46017598888071,0.364887475967407,28.2601085186005,"times//performance","CLOUD","KNN","32",0.25
3614,"2021-09-01 14:42:27.508629",0.330962909475241,0.460172054776845,0.445958137512207,28.2691060185432,"times//performance","CLOUD","KNN","32",0.25
3615,"2021-09-01 14:42:27.995654",0.330961737494251,0.460175062841729,0.471046209335327,28.2772231022517,"times//performance","CLOUD","KNN","32",0.25
3616,"2021-09-01 14:42:28.431318",0.330962659379022,0.460170913322837,0.445170402526855,28.2844841678937,"times//performance","CLOUD","KNN","32",0.25
3617,"2021-09-01 14:42:28.912224",0.330961596283558,0.460171606120794,0.462676763534546,28.292499268055,"times//performance","CLOUD","KNN","32",0.25
3618,"2021-09-01 14:42:29.442181",0.330961992030252,0.460186471722942,0.513955354690552,28.3013318856557,"times//performance","CLOUD","KNN","32",0.25
3619,"2021-09-01 14:42:29.860356",0.3309612173374,0.460186340690944,0.459712266921997,28.3083014686902,"times//performance","CLOUD","KNN","32",0.25
3620,"2021-09-01 14:42:30.330625",0.330959371637903,0.460186260576406,0.459896326065063,28.3161392847697,"times//performance","CLOUD","KNN","32",0.25
3621,"2021-09-01 14:42:30.809142",0.330960675057572,0.460189507436239,0.471943140029907,28.3241145690282,"times//performance","CLOUD","KNN","32",0.25
3622,"2021-09-01 14:42:31.306113",0.330960879202115,0.46019871086129,0.493524312973022,28.3323974172274,"times//performance","CLOUD","KNN","32",0.25
3623,"2021-09-01 14:42:31.748522",0.33096203565795,0.460202340226854,0.473347902297974,28.3397709012032,"times//performance","CLOUD","KNN","32",0.25
3624,"2021-09-01 14:42:32.178077",0.330960802026669,0.460196184006748,0.437892198562622,28.346930150191,"times//performance","CLOUD","KNN","32",0.25
3625,"2021-09-01 14:42:32.672662",0.330960384105814,0.460198882267393,0.469977378845215,28.3551732341448,"times//performance","CLOUD","KNN","32",0.25
3626,"2021-09-01 14:42:33.119677",0.33095894902698,0.460197623763634,0.455635547637939,28.3626234849294,"times//performance","CLOUD","KNN","32",0.25
3627,"2021-09-01 14:42:33.611391",0.330956758794161,0.460205464314455,0.488635301589966,28.3708187182744,"times//performance","CLOUD","KNN","32",0.25
3628,"2021-09-01 14:42:33.961036",0.330957088804298,0.460183568668471,0.380768060684204,28.3766461332639,"times//performance","CLOUD","KNN","32",0.25
3629,"2021-09-01 14:42:34.522142",0.330956586631214,0.460188210191198,0.477027654647827,28.3859978993734,"times//performance","CLOUD","KNN","32",0.25
3630,"2021-09-01 14:42:34.987294",0.330956409982413,0.460193609403185,0.479787349700928,28.3937504331271,"times//performance","CLOUD","KNN","32",0.25
3631,"2021-09-01 14:42:35.390691",0.330955688896274,0.460181562081739,0.416449785232544,28.4004737178485,"times//performance","CLOUD","KNN","32",0.25
3632,"2021-09-01 14:42:35.885613",0.330954704121871,0.460175878741668,0.439539670944214,28.4087224165599,"times//performance","CLOUD","KNN","32",0.25
3633,"2021-09-01 14:42:36.334881",0.330954048609294,0.460167137676778,0.428419589996338,28.4162102182706,"times//performance","CLOUD","KNN","32",0.25
3634,"2021-09-01 14:42:36.850675",0.330954638299013,0.460173149192865,0.482012987136841,28.4248067855835,"times//performance","CLOUD","KNN","32",0.25
3635,"2021-09-01 14:42:37.324749",0.330953552372026,0.460180935144752,0.48847508430481,28.4327080170314,"times//performance","CLOUD","KNN","32",0.25
3636,"2021-09-01 14:42:37.766166",0.330952615562183,0.460183811004143,0.470637559890747,28.4400649666786,"times//performance","CLOUD","KNN","32",0.25
3637,"2021-09-01 14:42:38.216080",0.330951475723451,0.460183623402795,0.459501504898071,28.4475635329882,"times//performance","CLOUD","KNN","32",0.25
3638,"2021-09-01 14:42:38.678037",0.330950949138308,0.460184096634683,0.461905241012573,28.4552628159523,"times//performance","CLOUD","KNN","32",0.25
3639,"2021-09-01 14:42:39.110699",0.330950097678683,0.460175727808597,0.42972993850708,28.4624738494555,"times//performance","CLOUD","KNN","32",0.25
3640,"2021-09-01 14:42:39.591726",0.330949731777003,0.460171826003672,0.44597315788269,28.4704909682274,"times//performance","CLOUD","KNN","32",0.25
3641,"2021-09-01 14:42:40.047185",0.330949697937163,0.460164373702186,0.433037996292114,28.4780819495519,"times//performance","CLOUD","KNN","32",0.25
3642,"2021-09-01 14:42:40.492087",0.330949196836439,0.46014999053689,0.407780885696411,28.4854969819387,"times//performance","CLOUD","KNN","32",0.25
3643,"2021-09-01 14:42:40.984807",0.330949483125903,0.46014174765818,0.430121183395386,28.4937089840571,"times//performance","CLOUD","KNN","32",0.25
3644,"2021-09-01 14:42:41.387940",0.330949807271738,0.460116602783015,0.368513822555542,28.5004278659821,"times//performance","CLOUD","KNN","32",0.25
3645,"2021-09-01 14:42:41.966795",0.330950308042299,0.460121406024048,0.477624416351318,28.5100754499435,"times//performance","CLOUD","KNN","32",0.25
3646,"2021-09-01 14:42:42.341769",0.330949514237852,0.460101871129516,0.388897180557251,28.5163250168165,"times//performance","CLOUD","KNN","32",0.25
3647,"2021-09-01 14:42:42.913804",0.330948351702365,0.460112529942392,0.498974561691284,28.5258589347204,"times//performance","CLOUD","KNN","32",0.25
3648,"2021-09-01 14:42:43.348399",0.330946238613442,0.460114487234438,0.467252731323242,28.5331021825472,"times//performance","CLOUD","KNN","32",0.25
3649,"2021-09-01 14:42:43.822470",0.330944157652935,0.460120558117997,0.482267141342163,28.5410033663114,"times//performance","CLOUD","KNN","32",0.25
3650,"2021-09-01 14:42:44.256985",0.330944267690998,0.460119236201456,0.455295562744141,28.5482452829679,"times//performance","CLOUD","KNN","32",0.25
3651,"2021-09-01 14:42:44.700685",0.330944296236856,0.460112778136777,0.436540842056274,28.5556402842204,"times//performance","CLOUD","KNN","32",0.25
3652,"2021-09-01 14:42:45.210704",0.33094490997632,0.460118933288056,0.482591390609741,28.5641406019529,"times//performance","CLOUD","KNN","32",0.25
3653,"2021-09-01 14:42:45.651198",0.330951029654565,0.460118279011975,0.457728862762451,28.5714821656545,"times//performance","CLOUD","KNN","32",0.25
3654,"2021-09-01 14:42:46.084112",0.330949666986847,0.460109495307555,0.428022623062134,28.5786973992983,"times//performance","CLOUD","KNN","32",0.25
3655,"2021-09-01 14:42:46.613369",0.330948372187269,0.46012024755517,0.499408960342407,28.5875183502833,"times//performance","CLOUD","KNN","32",0.25
3656,"2021-09-01 14:42:46.936070",0.330946965408012,0.460093189446618,0.361195802688599,28.5928966999054,"times//performance","CLOUD","KNN","32",0.25
3657,"2021-09-01 14:42:47.444378",0.330946623187004,0.460079873230798,0.411395788192749,28.6013684988022,"times//performance","CLOUD","KNN","32",0.25
3658,"2021-09-01 14:42:47.972960",0.330947568861105,0.460084424636741,0.476728916168213,28.6101782004038,"times//performance","CLOUD","KNN","32",0.25
3659,"2021-09-01 14:42:48.405351",0.330947027469665,0.460079675556109,0.442707538604736,28.617384715875,"times//performance","CLOUD","KNN","32",0.25
3660,"2021-09-01 14:42:48.792042",0.330946175583073,0.460054177990377,0.366758584976196,28.6238295674324,"times//performance","CLOUD","KNN","32",0.25
3661,"2021-09-01 14:42:49.363445",0.330947159874215,0.460058959251348,0.477558374404907,28.6333529512087,"times//performance","CLOUD","KNN","32",0.25
3662,"2021-09-01 14:42:49.793187",0.330947468542519,0.4600534194939,0.439772367477417,28.6405153155327,"times//performance","CLOUD","KNN","32",0.25
3663,"2021-09-01 14:42:50.236376",0.330949411800967,0.460041528902775,0.416498184204102,28.6479018012683,"times//performance","CLOUD","KNN","32",0.25
3664,"2021-09-01 14:42:50.775906",0.330949517902328,0.460048747635304,0.486490964889526,28.6568939685822,"times//performance","CLOUD","KNN","32",0.25
3665,"2021-09-01 14:42:51.231325",0.330949573529856,0.460053608882639,0.477865219116211,28.6644842823346,"times//performance","CLOUD","KNN","32",0.25
3666,"2021-09-01 14:42:51.717416",0.330948114850387,0.460064646070015,0.500515937805176,28.6725858012835,"times//performance","CLOUD","KNN","32",0.25
3667,"2021-09-01 14:42:52.175958",0.330949506871473,0.460074863155564,0.497530698776245,28.6802281657855,"times//performance","CLOUD","KNN","32",0.25
3668,"2021-09-01 14:42:52.641252",0.330948527922677,0.460084757212074,0.496366262435913,28.6879830678304,"times//performance","CLOUD","KNN","32",0.25
3669,"2021-09-01 14:42:53.080914",0.330946906641609,0.460088894782452,0.475265502929688,28.6953107674917,"times//performance","CLOUD","KNN","32",0.25
3670,"2021-09-01 14:42:53.527106",0.330946799844747,0.460090015759585,0.464202880859375,28.7027473012606,"times//performance","CLOUD","KNN","32",0.25
3671,"2021-09-01 14:42:53.925295",0.330946154245009,0.460073369687859,0.398982286453247,28.7093837857246,"times//performance","CLOUD","KNN","32",0.25
3672,"2021-09-01 14:42:54.412486",0.330946089135795,0.460061771093111,0.417483329772949,28.7175036350886,"times//performance","CLOUD","KNN","32",0.25
3673,"2021-09-01 14:42:54.948741",0.330945431098865,0.460070186371444,0.490971088409424,28.7264412164688,"times//performance","CLOUD","KNN","32",0.25
3674,"2021-09-01 14:42:55.373106",0.330945522160912,0.460067553174969,0.450395822525024,28.7335139671961,"times//performance","CLOUD","KNN","32",0.25
3675,"2021-09-01 14:42:55.895617",0.330945713341642,0.460079142771611,0.502659320831299,28.7422224839528,"times//performance","CLOUD","KNN","32",0.25
3676,"2021-09-01 14:42:56.225641",0.330945700180025,0.460054455566199,0.36932897567749,28.7477228840192,"times//performance","CLOUD","KNN","32",0.25
3677,"2021-09-01 14:42:56.820904",0.330945278530313,0.460065544964601,0.500830173492432,28.7576439340909,"times//performance","CLOUD","KNN","32",0.25
3678,"2021-09-01 14:42:57.216839",0.330945410373225,0.460057912344774,0.431992769241333,28.7642428517342,"times//performance","CLOUD","KNN","32",0.25
3679,"2021-09-01 14:42:57.719908",0.330945398600797,0.460060812915658,0.470729112625122,28.7726273338,"times//performance","CLOUD","KNN","32",0.25
3680,"2021-09-01 14:42:58.072025",0.330946230175702,0.460033056723035,0.35791802406311,28.7784959514936,"times//performance","CLOUD","KNN","32",0.25
3681,"2021-09-01 14:42:58.676172",0.330945647174138,0.460041130473192,0.489752531051636,28.7885650674502,"times//performance","CLOUD","KNN","32",0.25
3682,"2021-09-01 14:42:59.013022",0.330944856374825,0.460014848395705,0.36327052116394,28.7941792329152,"times//performance","CLOUD","KNN","32",0.25
3683,"2021-09-01 14:42:59.578748",0.330944920181743,0.460016264916761,0.465231895446777,28.8036080002785,"times//performance","CLOUD","KNN","32",0.25
3684,"2021-09-01 14:43:00.069404",0.330944854584113,0.460025010033876,0.492233276367188,28.8117855985959,"times//performance","CLOUD","KNN","32",0.25
3685,"2021-09-01 14:43:00.473120",0.330944719211056,0.460017501644719,0.432356595993042,28.8185142000516,"times//performance","CLOUD","KNN","32",0.25
3686,"2021-09-01 14:43:00.977615",0.330944689020021,0.460020331151448,0.470447063446045,28.8269224524498,"times//performance","CLOUD","KNN","32",0.25
3687,"2021-09-01 14:43:01.429266",0.330943335418556,0.460019547861056,0.457132339477539,28.8344499667486,"times//performance","CLOUD","KNN","32",0.25
3688,"2021-09-01 14:43:01.847063",0.330945193121076,0.460007132198702,0.414230585098267,28.8414132515589,"times//performance","CLOUD","KNN","32",0.25
3689,"2021-09-01 14:43:02.295361",0.330943785440182,0.459989692435157,0.395671844482422,28.8488848845164,"times//performance","CLOUD","KNN","32",0.25
3690,"2021-09-01 14:43:02.823737",0.330942721547796,0.459991276231885,0.465833902359009,28.8576911489169,"times//performance","CLOUD","KNN","32",0.25
3691,"2021-09-01 14:43:03.282975",0.33094248956408,0.45998751164387,0.446096181869507,28.8653451164563,"times//performance","CLOUD","KNN","32",0.25
3692,"2021-09-01 14:43:03.787974",0.330941685165641,0.459995438256992,0.48925256729126,28.8737617691358,"times//performance","CLOUD","KNN","32",0.25
3693,"2021-09-01 14:43:04.279261",0.330946670132474,0.460011446472755,0.519113779067993,28.8819498856862,"times//performance","CLOUD","KNN","32",0.25
3694,"2021-09-01 14:43:04.687365",0.330945422085285,0.460007709042085,0.446205377578735,28.8887516180674,"times//performance","CLOUD","KNN","32",0.25
