"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1158,"2021-08-27 18:59:00.988865",0.400706688151252,0.442383866030112,0.400326251983643,19.1737215479215,"times//performance","CLOUD","CNN","8",0.75
1159,"2021-08-27 18:59:01.970776",0.400677714500065,0.442353944515133,0.407704830169678,19.1900867342949,"times//performance","CLOUD","CNN","8",0.75
1160,"2021-08-27 18:59:02.958710",0.400643965704688,0.442326247692108,0.410225629806519,19.2065522988637,"times//performance","CLOUD","CNN","8",0.75
1161,"2021-08-27 18:59:03.928949",0.400610803428341,0.442291373532975,0.401837348937988,19.2227229515711,"times//performance","CLOUD","CNN","8",0.75
1162,"2021-08-27 18:59:04.896165",0.400571495243276,0.442250282136586,0.394543170928955,19.2388432145119,"times//performance","CLOUD","CNN","8",0.75
1163,"2021-08-27 18:59:05.862442",0.400528942421399,0.442206543883884,0.391382694244385,19.2549478332202,"times//performance","CLOUD","CNN","8",0.75
1164,"2021-08-27 18:59:06.842960",0.400491446973532,0.442170829707405,0.400635242462158,19.271289797624,"times//performance","CLOUD","CNN","8",0.75
1165,"2021-08-27 18:59:07.816147",0.400455195300057,0.442133343782548,0.398499727249146,19.2875095844269,"times//performance","CLOUD","CNN","8",0.75
1166,"2021-08-27 18:59:08.795191",0.400415856065308,0.442094567913952,0.396920680999756,19.3038269837697,"times//performance","CLOUD","CNN","8",0.75
1167,"2021-08-27 18:59:09.767053",0.400377992288415,0.442055101361965,0.396037101745605,19.3200246810913,"times//performance","CLOUD","CNN","8",0.75
1168,"2021-08-27 18:59:10.738633",0.400339357248724,0.44201461297192,0.39476466178894,19.3362176815669,"times//performance","CLOUD","CNN","8",0.75
1169,"2021-08-27 18:59:11.718964",0.400306588467418,0.441981900339967,0.403773546218872,19.3525565346082,"times//performance","CLOUD","CNN","8",0.75
1170,"2021-08-27 18:59:12.697976",0.400272013794663,0.441951611103156,0.406543493270874,19.3688734014829,"times//performance","CLOUD","CNN","8",0.75
1171,"2021-08-27 18:59:13.662452",0.400232720436142,0.441911341694051,0.394796133041382,19.3849479993184,"times//performance","CLOUD","CNN","8",0.75
1172,"2021-08-27 18:59:14.641959",0.400199299786278,0.441877238376149,0.401942253112793,19.401273115476,"times//performance","CLOUD","CNN","8",0.75
1173,"2021-08-27 18:59:15.615872",0.400162948062048,0.441839005941015,0.397030591964722,19.4175049980481,"times//performance","CLOUD","CNN","8",0.75
1174,"2021-08-27 18:59:16.591685",0.400124974104574,0.441799495451698,0.395453691482544,19.4337685505549,"times//performance","CLOUD","CNN","8",0.75
1175,"2021-08-27 18:59:17.573126",0.400094837635121,0.441767967508194,0.404754161834717,19.4501259009043,"times//performance","CLOUD","CNN","8",0.75
1176,"2021-08-27 18:59:18.546551",0.400058562658271,0.441731750965118,0.399177312850952,19.4663496494293,"times//performance","CLOUD","CNN","8",0.75
1177,"2021-08-27 18:59:19.521230",0.40002478617374,0.441696695078199,0.400470972061157,19.4825942993164,"times//performance","CLOUD","CNN","8",0.75
1178,"2021-08-27 18:59:20.487119",0.399987228455082,0.441657270761823,0.395254850387573,19.4986924489339,"times//performance","CLOUD","CNN","8",0.75
1179,"2021-08-27 18:59:21.467289",0.399955956181598,0.441625438371485,0.404126882553101,19.5150286157926,"times//performance","CLOUD","CNN","8",0.75
1180,"2021-08-27 18:59:22.445376",0.399917401701717,0.441592966904074,0.403309106826782,19.5313300649325,"times//performance","CLOUD","CNN","8",0.75
1181,"2021-08-27 18:59:23.476248",0.399937012960707,0.441611022892693,0.46291708946228,19.5485112667084,"times//performance","CLOUD","CNN","8",0.75
1182,"2021-08-27 18:59:24.386235",0.399899673139182,0.441572784368964,0.396413087844849,19.5636777162552,"times//performance","CLOUD","CNN","8",0.75
1183,"2021-08-27 18:59:25.356363",0.399862124571232,0.441533985323354,0.395673513412476,19.579846517245,"times//performance","CLOUD","CNN","8",0.75
1184,"2021-08-27 18:59:26.337857",0.399831694525641,0.441502905375249,0.404735326766968,19.5962047497431,"times//performance","CLOUD","CNN","8",0.75
1185,"2021-08-27 18:59:27.313302",0.399802387012208,0.441472146078504,0.40505313873291,19.6124621669451,"times//performance","CLOUD","CNN","8",0.75
1186,"2021-08-27 18:59:28.278220",0.399760028765133,0.441428871018086,0.390147924423218,19.6285441319148,"times//performance","CLOUD","CNN","8",0.75
1187,"2021-08-27 18:59:29.256070",0.399725517909268,0.441393981787369,0.400015354156494,19.6448416312536,"times//performance","CLOUD","CNN","8",0.75
1188,"2021-08-27 18:59:30.238392",0.399699054181776,0.441365035696062,0.407006025314331,19.6612136681875,"times//performance","CLOUD","CNN","8",0.75
1189,"2021-08-27 18:59:31.218187",0.399666235565237,0.441331117267464,0.401036024093628,19.6775435845057,"times//performance","CLOUD","CNN","8",0.75
1190,"2021-08-27 18:59:32.354776",0.399770803611819,0.441440648591819,0.571673393249512,19.6964867313703,"times//performance","CLOUD","CNN","8",0.75
1191,"2021-08-27 18:59:33.371713",0.399776903748212,0.441445582659679,0.447317123413086,19.713435681661,"times//performance","CLOUD","CNN","8",0.75
1192,"2021-08-27 18:59:34.352288",0.399746230984694,0.441412566892253,0.402090787887573,19.7297785997391,"times//performance","CLOUD","CNN","8",0.75
1193,"2021-08-27 18:59:35.378554",0.399752010743556,0.441416927475142,0.446614742279053,19.7468830347061,"times//performance","CLOUD","CNN","8",0.75
1194,"2021-08-27 18:59:36.359639",0.399722207131697,0.441385427911078,0.403806447982788,19.7632344484329,"times//performance","CLOUD","CNN","8",0.75
1195,"2021-08-27 18:59:37.433123",0.399763712025088,0.44142608403162,0.489969491958618,19.7811258514722,"times//performance","CLOUD","CNN","8",0.75
1196,"2021-08-27 18:59:38.409663",0.399732275352031,0.44139348264522,0.402434825897217,19.7974015156428,"times//performance","CLOUD","CNN","8",0.75
1197,"2021-08-27 18:59:39.382809",0.399697645565023,0.441356661724068,0.397318840026855,19.8136206150055,"times//performance","CLOUD","CNN","8",0.75
1198,"2021-08-27 18:59:40.496622",0.399780249356825,0.441436919823712,0.537505865097046,19.832184167703,"times//performance","CLOUD","CNN","8",0.75
1199,"2021-08-27 18:59:41.522012",0.399784474694997,0.441439748904027,0.444828987121582,19.8492739995321,"times//performance","CLOUD","CNN","8",0.75
1200,"2021-08-27 18:59:42.553072",0.399797516067823,0.441458173592885,0.463549375534058,19.8664583325386,"times//performance","CLOUD","CNN","8",0.75
1201,"2021-08-27 18:59:43.674427",0.399885210169047,0.441544140308326,0.54470419883728,19.8851475834846,"times//performance","CLOUD","CNN","8",0.75
1202,"2021-08-27 18:59:44.650119",0.399845997426355,0.441505864535314,0.395536661148071,19.9014091173808,"times//performance","CLOUD","CNN","8",0.75
1203,"2021-08-27 18:59:45.613485",0.399812256407956,0.441469777750156,0.398093461990356,19.9174652179082,"times//performance","CLOUD","CNN","8",0.75
1204,"2021-08-27 18:59:46.641951",0.399825437124385,0.441482862562832,0.457223892211914,19.9346063176791,"times//performance","CLOUD","CNN","8",0.75
1205,"2021-08-27 18:59:47.666391",0.399821824750465,0.441477235422095,0.434702157974243,19.9516803145409,"times//performance","CLOUD","CNN","8",0.75
1206,"2021-08-27 18:59:48.687812",0.399827990365859,0.441483396993545,0.448908090591431,19.9687040011088,"times//performance","CLOUD","CNN","8",0.75
1207,"2021-08-27 18:59:49.709901",0.399820224253126,0.441474274553933,0.430472612380981,19.9857388178507,"times//performance","CLOUD","CNN","8",0.75
1208,"2021-08-27 18:59:50.689797",0.399788226907616,0.441440713129296,0.40093207359314,20.00207041502,"times//performance","CLOUD","CNN","8",0.75
1209,"2021-08-27 18:59:51.696287",0.399780782024361,0.441432939273844,0.432042121887207,20.0188452482224,"times//performance","CLOUD","CNN","8",0.75
1210,"2021-08-27 18:59:52.646356",0.399743290972119,0.441400216827708,0.401838779449463,20.0346797347069,"times//performance","CLOUD","CNN","8",0.75
1211,"2021-08-27 18:59:53.627177",0.399710694194135,0.441367258029374,0.401487112045288,20.0510267496109,"times//performance","CLOUD","CNN","8",0.75
1212,"2021-08-27 18:59:54.597832",0.399672998060094,0.441327521903287,0.39320707321167,20.0672043323517,"times//performance","CLOUD","CNN","8",0.75
1213,"2021-08-27 18:59:55.575970",0.399638638060052,0.441291439562717,0.397559642791748,20.0835066318512,"times//performance","CLOUD","CNN","8",0.75
1214,"2021-08-27 18:59:56.544381",0.399597076843362,0.441247460869627,0.387901306152344,20.0996468146642,"times//performance","CLOUD","CNN","8",0.75
1215,"2021-08-27 18:59:57.521529",0.399559802969787,0.441209152205981,0.394702434539795,20.115932615598,"times//performance","CLOUD","CNN","8",0.75
1216,"2021-08-27 18:59:58.494762",0.399523412710742,0.441171730231298,0.395704030990601,20.1321531653404,"times//performance","CLOUD","CNN","8",0.75
1217,"2021-08-27 18:59:59.491327",0.399509096694169,0.441155993948241,0.422020673751831,20.1487625837326,"times//performance","CLOUD","CNN","8",0.75
1218,"2021-08-27 19:00:00.458548",0.399469409865895,0.441114342858639,0.390424966812134,20.1648829340935,"times//performance","CLOUD","CNN","8",0.75
1219,"2021-08-27 19:00:01.437406",0.39943652489422,0.441080867510726,0.400307893753052,20.1811972339948,"times//performance","CLOUD","CNN","8",0.75
1220,"2021-08-27 19:00:02.414594",0.399400630349019,0.441050952575246,0.404584646224976,20.197483698527,"times//performance","CLOUD","CNN","8",0.75
1221,"2021-08-27 19:00:03.417814",0.399396982474175,0.441045817735252,0.434781312942505,20.2142040332158,"times//performance","CLOUD","CNN","8",0.75
1222,"2021-08-27 19:00:04.347345",0.39935992450839,0.441007819386434,0.394611835479736,20.2296962181727,"times//performance","CLOUD","CNN","8",0.75
1223,"2021-08-27 19:00:05.327942",0.39932494307773,0.440972101659143,0.397325038909912,20.2460394978523,"times//performance","CLOUD","CNN","8",0.75
1224,"2021-08-27 19:00:06.300588",0.399290216904061,0.44093587040122,0.39662504196167,20.2622502644857,"times//performance","CLOUD","CNN","8",0.75
1225,"2021-08-27 19:00:07.269741",0.399248320521141,0.440892665824112,0.388010263442993,20.2784028172493,"times//performance","CLOUD","CNN","8",0.75
1226,"2021-08-27 19:00:08.249015",0.399213429376313,0.44085752205592,0.397806406021118,20.2947240511576,"times//performance","CLOUD","CNN","8",0.75
1227,"2021-08-27 19:00:09.216783",0.399172813987576,0.440816219006502,0.390178680419922,20.3108535170555,"times//performance","CLOUD","CNN","8",0.75
1228,"2021-08-27 19:00:10.191395",0.399135901407621,0.440778348655576,0.394311428070068,20.3270970503489,"times//performance","CLOUD","CNN","8",0.75
1229,"2021-08-27 19:00:11.172821",0.399098705915633,0.44074059813075,0.394382953643799,20.3434541503588,"times//performance","CLOUD","CNN","8",0.75
1230,"2021-08-27 19:00:12.320175",0.399060812229063,0.440847177040286,0.571832656860352,20.3625767151515,"times//performance","CLOUD","CNN","8",0.75
1231,"2021-08-27 19:00:13.120300",0.399037572642248,0.440822163797994,0.410055875778198,20.3759121338526,"times//performance","CLOUD","CNN","8",0.75
1232,"2021-08-27 19:00:14.084850",0.39900138142047,0.440784248438748,0.394110441207886,20.3919879674912,"times//performance","CLOUD","CNN","8",0.75
1233,"2021-08-27 19:00:15.060015",0.398966003605146,0.440747564436455,0.39555287361145,20.4082407156626,"times//performance","CLOUD","CNN","8",0.75
1234,"2021-08-27 19:00:16.031069",0.398922730110453,0.440702478155325,0.385111093521118,20.4244249502818,"times//performance","CLOUD","CNN","8",0.75
1235,"2021-08-27 19:00:17.007226",0.398886012451851,0.440665339458327,0.394836187362671,20.4406942327817,"times//performance","CLOUD","CNN","8",0.75
1236,"2021-08-27 19:00:17.989621",0.398858064586676,0.440636450804553,0.404958963394165,20.4570674816767,"times//performance","CLOUD","CNN","8",0.75
1237,"2021-08-27 19:00:18.954357",0.398820353016896,0.440596028885344,0.390634536743164,20.4731464147568,"times//performance","CLOUD","CNN","8",0.75
1238,"2021-08-27 19:00:19.925972",0.398784813280059,0.440559306899642,0.395134210586548,20.4893399993579,"times//performance","CLOUD","CNN","8",0.75
1239,"2021-08-27 19:00:20.899802",0.398749173697779,0.440523611335046,0.396332502365112,20.5055704991023,"times//performance","CLOUD","CNN","8",0.75
1240,"2021-08-27 19:00:21.879769",0.398714959621429,0.440495734253237,0.405956029891968,20.5219032843908,"times//performance","CLOUD","CNN","8",0.75
1241,"2021-08-27 19:00:22.837066",0.398677585587974,0.440458808955793,0.394671440124512,20.5378582318624,"times//performance","CLOUD","CNN","8",0.75
1242,"2021-08-27 19:00:23.797386",0.3986391024889,0.440420252497453,0.392571687698364,20.5538635651271,"times//performance","CLOUD","CNN","8",0.75
1243,"2021-08-27 19:00:24.770589",0.398605036524545,0.440384608742122,0.396115064620972,20.5700836181641,"times//performance","CLOUD","CNN","8",0.75
1244,"2021-08-27 19:00:25.736400",0.398570764486429,0.440348854977218,0.395906925201416,20.5861804644267,"times//performance","CLOUD","CNN","8",0.75
1245,"2021-08-27 19:00:26.809573",0.398580983747919,0.440357796159614,0.451480627059937,20.6040666818619,"times//performance","CLOUD","CNN","8",0.75
1246,"2021-08-27 19:00:27.837132",0.398582275759542,0.440358288789446,0.440971612930298,20.6211926658948,"times//performance","CLOUD","CNN","8",0.75
1247,"2021-08-27 19:00:28.858048",0.398586932046947,0.440361260220635,0.444063663482666,20.6382079323133,"times//performance","CLOUD","CNN","8",0.75
1248,"2021-08-27 19:00:29.841958",0.398557633734666,0.440330185951331,0.401580572128296,20.6546064337095,"times//performance","CLOUD","CNN","8",0.75
1249,"2021-08-27 19:00:30.810488",0.398523736706345,0.440299791369656,0.402367353439331,20.6707485993703,"times//performance","CLOUD","CNN","8",0.75
1250,"2021-08-27 19:00:31.772849",0.39848985042572,0.440264653205872,0.396377086639404,20.6867879509926,"times//performance","CLOUD","CNN","8",0.75
1251,"2021-08-27 19:00:32.736811",0.398453971846022,0.44022914202665,0.395840167999268,20.7028539816538,"times//performance","CLOUD","CNN","8",0.75
1252,"2021-08-27 19:00:33.706187",0.398418534487581,0.440191859444871,0.393551349639893,20.7190102497737,"times//performance","CLOUD","CNN","8",0.75
1253,"2021-08-27 19:00:34.681813",0.39838628776532,0.440157925901847,0.3976731300354,20.7352706829707,"times//performance","CLOUD","CNN","8",0.75
1254,"2021-08-27 19:00:40.717969",0.402388822519038,0.444158482399474,5.45685577392578,20.8358732819557,"times//performance","CLOUD","CNN","8",0.75
1255,"2021-08-27 19:00:41.715354",0.40236416470957,0.444134539531997,0.41411018371582,20.8524963657061,"times//performance","CLOUD","CNN","8",0.75
1256,"2021-08-27 19:00:42.733136",0.402365864841801,0.444135052952797,0.444779396057129,20.8694593985875,"times//performance","CLOUD","CNN","8",0.75
1257,"2021-08-27 19:00:43.814661",0.402413612333858,0.444181511111931,0.502532958984375,20.8874848167102,"times//performance","CLOUD","CNN","8",0.75
1258,"2021-08-27 19:00:44.787165",0.402397533478911,0.444164669760081,0.422995090484619,20.9036932150523,"times//performance","CLOUD","CNN","8",0.75
1259,"2021-08-27 19:00:45.821872",0.40240879395919,0.444179953044137,0.463406324386597,20.9209383328756,"times//performance","CLOUD","CNN","8",0.75
1260,"2021-08-27 19:00:46.821391",0.402398124573723,0.444169981517489,0.431615829467773,20.9375969847043,"times//performance","CLOUD","CNN","8",0.75
1261,"2021-08-27 19:00:47.802460",0.402368853718019,0.444139715227979,0.406004190444946,20.9539481321971,"times//performance","CLOUD","CNN","8",0.75
1262,"2021-08-27 19:00:49.774311",0.403128493606761,0.444897692101504,1.40070652961731,20.9868123173714,"times//performance","CLOUD","CNN","8",0.75
1263,"2021-08-27 19:00:50.790191",0.403131690935209,0.444898532292056,0.445958852767944,21.0037436485291,"times//performance","CLOUD","CNN","8",0.75
1264,"2021-08-27 19:00:54.869614",0.405591201367258,0.447357440673852,3.55295872688293,21.0717340310415,"times//performance","CLOUD","CNN","8",0.75
1265,"2021-08-27 19:00:55.890985",0.405583985143971,0.4473479433022,0.435343265533447,21.0887568831444,"times//performance","CLOUD","CNN","8",0.75
1266,"2021-08-27 19:00:56.858648",0.405537695681314,0.447300542587353,0.387338638305664,21.1048846006393,"times//performance","CLOUD","CNN","8",0.75
1267,"2021-08-27 19:00:57.920933",0.405570036986727,0.447330617678852,0.485405683517456,21.1225893497467,"times//performance","CLOUD","CNN","8",0.75
1268,"2021-08-27 19:00:58.886496",0.405527572150486,0.447286183525711,0.390988111495972,21.1386820673943,"times//performance","CLOUD","CNN","8",0.75
1269,"2021-08-27 19:00:59.890019",0.405505983354164,0.447268163622412,0.424418926239014,21.1554074486097,"times//performance","CLOUD","CNN","8",0.75
1270,"2021-08-27 19:01:00.909058",0.405498232803945,0.44725966735149,0.436477899551392,21.1723914345105,"times//performance","CLOUD","CNN","8",0.75
1271,"2021-08-27 19:01:01.933068",0.405496603667877,0.447257640322393,0.444683313369751,21.189458266894,"times//performance","CLOUD","CNN","8",0.75
1272,"2021-08-27 19:01:02.906234",0.405455448717441,0.447214918129099,0.392915010452271,21.2056777000427,"times//performance","CLOUD","CNN","8",0.75
1273,"2021-08-27 19:01:03.888717",0.405416168758275,0.447174057282525,0.395199060440063,21.222052415212,"times//performance","CLOUD","CNN","8",0.75
1274,"2021-08-27 19:01:04.905119",0.40541354790213,0.447169209761747,0.440998315811157,21.2389924486478,"times//performance","CLOUD","CNN","8",0.75
1275,"2021-08-27 19:01:05.855902",0.405373828551349,0.447128890355428,0.395761966705322,21.2548388322194,"times//performance","CLOUD","CNN","8",0.75
1276,"2021-08-27 19:01:06.824923",0.405331439359061,0.447086072827581,0.392493724822998,21.2709891835848,"times//performance","CLOUD","CNN","8",0.75
1277,"2021-08-27 19:01:07.796202",0.405292109950222,0.44704602393865,0.395943641662598,21.2871771653493,"times//performance","CLOUD","CNN","8",0.75
1278,"2021-08-27 19:01:08.826632",0.405295303356666,0.447051938710638,0.454605102539062,21.3043509999911,"times//performance","CLOUD","CNN","8",0.75
1279,"2021-08-27 19:01:09.795001",0.405254380044945,0.447010203578493,0.393672704696655,21.3204904834429,"times//performance","CLOUD","CNN","8",0.75
1280,"2021-08-27 19:01:10.788712",0.405230782926083,0.446985229477286,0.415043354034424,21.337052333355,"times//performance","CLOUD","CNN","8",0.75
1281,"2021-08-27 19:01:11.809399",0.405229976454533,0.446982082773427,0.442954301834106,21.3540637811025,"times//performance","CLOUD","CNN","8",0.75
1282,"2021-08-27 19:01:12.848861",0.405234607259123,0.446988049423825,0.454631328582764,21.3713881492615,"times//performance","CLOUD","CNN","8",0.75
1283,"2021-08-27 19:01:13.864400",0.405236232680263,0.446987812349969,0.446683883666992,21.3883137981097,"times//performance","CLOUD","CNN","8",0.75
1284,"2021-08-27 19:01:14.841130",0.405199870699291,0.446949476950637,0.397765159606934,21.4045926332474,"times//performance","CLOUD","CNN","8",0.75
1285,"2021-08-27 19:01:15.822827",0.405168310677495,0.446917739638095,0.406167030334473,21.4209542512894,"times//performance","CLOUD","CNN","8",0.75
1286,"2021-08-27 19:01:16.788373",0.405124848033555,0.446873835049002,0.390456438064575,21.4370466828346,"times//performance","CLOUD","CNN","8",0.75
1287,"2021-08-27 19:01:17.779040",0.405090287570909,0.44683777146684,0.400460004806519,21.4535578012466,"times//performance","CLOUD","CNN","8",0.75
1288,"2021-08-27 19:01:18.813354",0.405091321061117,0.446842427579512,0.452834844589233,21.4707963665326,"times//performance","CLOUD","CNN","8",0.75
1289,"2021-08-27 19:01:19.857053",0.405114578960291,0.446864730725462,0.47559118270874,21.4881913503011,"times//performance","CLOUD","CNN","8",0.75
1290,"2021-08-27 19:01:20.845653",0.405080232878988,0.446829272610273,0.401123762130737,21.5046680172284,"times//performance","CLOUD","CNN","8",0.75
1291,"2021-08-27 19:01:21.822993",0.405037222122795,0.446786084718062,0.391073703765869,21.5209570169449,"times//performance","CLOUD","CNN","8",0.75
1292,"2021-08-27 19:01:22.822483",0.405019511379325,0.446767207085164,0.422396183013916,21.5376151839892,"times//performance","CLOUD","CNN","8",0.75
1293,"2021-08-27 19:01:23.790858",0.404976365368954,0.446722475577028,0.38892936706543,21.5537547667821,"times//performance","CLOUD","CNN","8",0.75
1294,"2021-08-27 19:01:24.761357",0.40493349166705,0.446679059836374,0.390542507171631,21.5699297507604,"times//performance","CLOUD","CNN","8",0.75
1295,"2021-08-27 19:01:25.787919",0.404935822983966,0.446679382987004,0.447097539901733,21.5870391170184,"times//performance","CLOUD","CNN","8",0.75
1296,"2021-08-27 19:01:26.762035",0.404928747150633,0.446670624944899,0.435328960418701,21.6032743811607,"times//performance","CLOUD","CNN","8",0.75
1297,"2021-08-27 19:01:27.844711",0.404973217773732,0.446713821283192,0.50269627571106,21.6213189840317,"times//performance","CLOUD","CNN","8",0.75
1298,"2021-08-27 19:01:28.878909",0.404978081147733,0.446722646707379,0.458169221878052,21.6385556181272,"times//performance","CLOUD","CNN","8",0.75
1299,"2021-08-27 19:01:29.837767",0.404937074953451,0.446679904884885,0.391201019287109,21.6545365810394,"times//performance","CLOUD","CNN","8",0.75
1300,"2021-08-27 19:01:30.826797",0.404901699102842,0.446643104736622,0.398839712142944,21.6710204164187,"times//performance","CLOUD","CNN","8",0.75
1301,"2021-08-27 19:01:31.831297",0.404881203751854,0.446625680578937,0.423974275588989,21.6877620816231,"times//performance","CLOUD","CNN","8",0.75
1302,"2021-08-27 19:01:32.977467",0.40498100813999,0.446725498696077,0.576588869094849,21.7068649172783,"times//performance","CLOUD","CNN","8",0.75
1303,"2021-08-27 19:01:33.883300",0.404978104947808,0.44672123835074,0.441174268722534,21.7219621340434,"times//performance","CLOUD","CNN","8",0.75
1304,"2021-08-27 19:01:34.908902",0.404977398781689,0.446718884392019,0.443651676177979,21.7390554984411,"times//performance","CLOUD","CNN","8",0.75
1305,"2021-08-27 19:01:35.939795",0.404982858051285,0.446723413284711,0.452629089355469,21.7562370498975,"times//performance","CLOUD","CNN","8",0.75
1306,"2021-08-27 19:01:36.908815",0.404946317168874,0.446684914927753,0.39644455909729,21.7723873813947,"times//performance","CLOUD","CNN","8",0.75
1307,"2021-08-27 19:01:37.884363",0.404908809209472,0.44664623834016,0.396134614944458,21.7886465152105,"times//performance","CLOUD","CNN","8",0.75
1308,"2021-08-27 19:01:38.903275",0.404900189568872,0.446641423286648,0.440348148345947,21.8056283831596,"times//performance","CLOUD","CNN","8",0.75
1309,"2021-08-27 19:01:39.995049",0.404958582543708,0.446697739265273,0.520359039306641,21.8238246162732,"times//performance","CLOUD","CNN","8",0.75
1310,"2021-08-27 19:01:40.949306",0.404957557088546,0.446695774202128,0.444123506546021,21.8397288997968,"times//performance","CLOUD","CNN","8",0.75
1311,"2021-08-27 19:01:41.936499",0.404922871258675,0.446659721007882,0.3994300365448,21.8561821182569,"times//performance","CLOUD","CNN","8",0.75
1312,"2021-08-27 19:01:42.960465",0.404920518398285,0.446656309431646,0.44218373298645,21.8732482155164,"times//performance","CLOUD","CNN","8",0.75
1313,"2021-08-27 19:01:43.920711",0.404878893973531,0.44661446881494,0.391719579696655,21.8892523169518,"times//performance","CLOUD","CNN","8",0.75
1314,"2021-08-27 19:01:44.940827",0.404869107532356,0.446604053360868,0.432928562164307,21.9062542478244,"times//performance","CLOUD","CNN","8",0.75
1315,"2021-08-27 19:01:45.908305",0.404825176848205,0.446559069274496,0.387449979782104,21.9223788817724,"times//performance","CLOUD","CNN","8",0.75
1316,"2021-08-27 19:01:46.949186",0.404832536688692,0.446563999341252,0.453047037124634,21.9397269010544,"times//performance","CLOUD","CNN","8",0.75
1317,"2021-08-27 19:01:47.961060",0.404822830730256,0.446552672889437,0.431647062301636,21.9565914670626,"times//performance","CLOUD","CNN","8",0.75
1318,"2021-08-27 19:01:49.435002",0.405158367431942,0.446892550574087,0.894511461257935,21.9811571677526,"times//performance","CLOUD","CNN","8",0.75
1319,"2021-08-27 19:01:50.223137",0.405151634346454,0.446887492591274,0.440221071243286,21.9942927479744,"times//performance","CLOUD","CNN","8",0.75
1320,"2021-08-27 19:01:51.195444",0.405114501172846,0.44684948162599,0.396713018417358,22.0104978680611,"times//performance","CLOUD","CNN","8",0.75
1321,"2021-08-27 19:01:52.170811",0.405078593571018,0.446812617607319,0.398152112960815,22.0267539819082,"times//performance","CLOUD","CNN","8",0.75
1322,"2021-08-27 19:01:53.182368",0.405069380773178,0.446801910061338,0.432657241821289,22.0436132669449,"times//performance","CLOUD","CNN","8",0.75
1323,"2021-08-27 19:01:54.111280",0.405028674247494,0.446760059574384,0.391433715820312,22.0590951323509,"times//performance","CLOUD","CNN","8",0.75
1324,"2021-08-27 19:01:55.091200",0.404993020335713,0.446722622184235,0.39719295501709,22.0754271348317,"times//performance","CLOUD","CNN","8",0.75
1325,"2021-08-27 19:01:56.069126",0.404955460890284,0.446687328590537,0.399958610534668,22.091725897789,"times//performance","CLOUD","CNN","8",0.75
1326,"2021-08-27 19:01:57.039418",0.404918503437646,0.446648727175337,0.395501852035522,22.1078974326452,"times//performance","CLOUD","CNN","8",0.75
1327,"2021-08-27 19:01:58.207382",0.405027804198621,0.446755838825367,0.588785886764526,22.1273634990056,"times//performance","CLOUD","CNN","8",0.75
1328,"2021-08-27 19:01:59.240818",0.405027923095657,0.44676078999617,0.453330993652344,22.1445874333382,"times//performance","CLOUD","CNN","8",0.75
1329,"2021-08-27 19:02:00.272523",0.405036591514777,0.446767288370183,0.455397129058838,22.161782515049,"times//performance","CLOUD","CNN","8",0.75
1330,"2021-08-27 19:02:01.295421",0.405029336491922,0.446759149723483,0.435942888259888,22.1788308143616,"times//performance","CLOUD","CNN","8",0.75
1331,"2021-08-27 19:02:02.299394",0.405028369532412,0.446757992974445,0.44521951675415,22.1955636978149,"times//performance","CLOUD","CNN","8",0.75
1332,"2021-08-27 19:02:03.351533",0.405048967123748,0.446776490848702,0.471397161483765,22.2130993485451,"times//performance","CLOUD","CNN","8",0.75
1333,"2021-08-27 19:02:04.370253",0.405050398618408,0.446777080827786,0.44756293296814,22.2300780177116,"times//performance","CLOUD","CNN","8",0.75
1334,"2021-08-27 19:02:05.338317",0.405008383776652,0.446733880793673,0.389148235321045,22.2462124149005,"times//performance","CLOUD","CNN","8",0.75
1335,"2021-08-27 19:02:06.346515",0.404996136154575,0.446721173404308,0.429769515991211,22.2630157152812,"times//performance","CLOUD","CNN","8",0.75
1336,"2021-08-27 19:02:07.318672",0.404955459925943,0.446678976991219,0.390346765518188,22.2792183319728,"times//performance","CLOUD","CNN","8",0.75
1337,"2021-08-27 19:02:08.394249",0.404985540913573,0.446707845893295,0.485276699066162,22.2971446156502,"times//performance","CLOUD","CNN","8",0.75
1338,"2021-08-27 19:02:09.421842",0.404974939577248,0.446702263993176,0.439239263534546,22.3142711679141,"times//performance","CLOUD","CNN","8",0.75
1339,"2021-08-27 19:02:10.437819",0.40497298967135,0.446698197150426,0.441256761550903,22.3312041163445,"times//performance","CLOUD","CNN","8",0.75
1340,"2021-08-27 19:02:11.464220",0.404971166866929,0.446695884839812,0.443599700927734,22.3483108003934,"times//performance","CLOUD","CNN","8",0.75
1341,"2021-08-27 19:02:12.455198",0.404936148460724,0.446659410293204,0.397783517837524,22.3648271004359,"times//performance","CLOUD","CNN","8",0.75
1342,"2021-08-27 19:02:13.425240",0.404896869034064,0.446619537477166,0.393150091171265,22.3809944669406,"times//performance","CLOUD","CNN","8",0.75
1343,"2021-08-27 19:02:14.414596",0.404870295116285,0.446592409754545,0.410187005996704,22.3974837342898,"times//performance","CLOUD","CNN","8",0.75
1344,"2021-08-27 19:02:15.389860",0.404832675875652,0.446553358364673,0.394107341766357,22.4137381315231,"times//performance","CLOUD","CNN","8",0.75
1345,"2021-08-27 19:02:16.351452",0.404791322339423,0.446510074041147,0.388335943222046,22.4297646681468,"times//performance","CLOUD","CNN","8",0.75
