"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1649,"2021-08-31 20:58:56.143432",0.386511448443189,0.518850892005074,0.492408514022827,27.7869600653648,"times//performance","CLOUD","KNN","32",0.75
1650,"2021-08-31 20:58:57.051857",0.386478640527436,0.518797218293855,0.430289268493652,27.8021004835765,"times//performance","CLOUD","KNN","32",0.75
1651,"2021-08-31 20:58:58.095077",0.386472273421677,0.518781392376471,0.492668628692627,27.8194874842962,"times//performance","CLOUD","KNN","32",0.75
1652,"2021-08-31 20:58:59.127000",0.386466027749364,0.518769184700225,0.498614311218262,27.8366862018903,"times//performance","CLOUD","KNN","32",0.75
1653,"2021-08-31 20:59:00.094494",0.386433572676855,0.518723471267109,0.443204879760742,27.8528111020724,"times//performance","CLOUD","KNN","32",0.75
1654,"2021-08-31 20:59:01.088198",0.386404741055444,0.518691393167249,0.4656662940979,27.8693728327751,"times//performance","CLOUD","KNN","32",0.75
1655,"2021-08-31 20:59:02.099352",0.386373484314749,0.518681136358901,0.501716375350952,27.8862253983816,"times//performance","CLOUD","KNN","32",0.75
1656,"2021-08-31 20:59:03.253013",0.386467292832868,0.51877477635508,0.673748970031738,27.9054530819257,"times//performance","CLOUD","KNN","32",0.75
1657,"2021-08-31 20:59:04.297343",0.386440245444759,0.51878570042681,0.53687596321106,27.9228585839272,"times//performance","CLOUD","KNN","32",0.75
1658,"2021-08-31 20:59:05.222891",0.386413327172237,0.518764573501016,0.483757257461548,27.9382843852043,"times//performance","CLOUD","KNN","32",0.75
1659,"2021-08-31 20:59:06.250464",0.386407367862658,0.518771263833072,0.529863834381104,27.9554105997086,"times//performance","CLOUD","KNN","32",0.75
1660,"2021-08-31 20:59:07.222389",0.386402999205762,0.518752080273916,0.486926555633545,27.9716093500455,"times//performance","CLOUD","KNN","32",0.75
1661,"2021-08-31 20:59:08.229451",0.386383113195062,0.518719196750198,0.46413254737854,27.9883937160174,"times//performance","CLOUD","KNN","32",0.75
1662,"2021-08-31 20:59:09.228777",0.386383625574491,0.518691782773473,0.473157167434692,28.0050491491954,"times//performance","CLOUD","KNN","32",0.75
1663,"2021-08-31 20:59:10.220024",0.386349141561906,0.518643529746307,0.438446998596191,28.0215699354808,"times//performance","CLOUD","KNN","32",0.75
1664,"2021-08-31 20:59:11.339439",0.386384967714548,0.518689293271074,0.594794034957886,28.0402268489202,"times//performance","CLOUD","KNN","32",0.75
1665,"2021-08-31 20:59:12.321007",0.386384293696544,0.518673888341085,0.493040084838867,28.0565863172213,"times//performance","CLOUD","KNN","32",0.75
1666,"2021-08-31 20:59:13.361641",0.38637910226957,0.518663295033742,0.501025438308716,28.0739302158356,"times//performance","CLOUD","KNN","32",0.75
1667,"2021-08-31 20:59:14.366871",0.386354892784489,0.518646179020727,0.49013090133667,28.0906840523084,"times//performance","CLOUD","KNN","32",0.75
1668,"2021-08-31 20:59:15.346616",0.386325458256747,0.518625941065004,0.484889268875122,28.1070131341616,"times//performance","CLOUD","KNN","32",0.75
1669,"2021-08-31 20:59:16.362311",0.386311414786054,0.518631354001127,0.527660131454468,28.1239413817724,"times//performance","CLOUD","KNN","32",0.75
1670,"2021-08-31 20:59:17.293774",0.386275408796208,0.51859751875529,0.462126493453979,28.1394657651583,"times//performance","CLOUD","KNN","32",0.75
1671,"2021-08-31 20:59:18.312755",0.386256815786493,0.518594780202257,0.514021396636963,28.156448785464,"times//performance","CLOUD","KNN","32",0.75
1672,"2021-08-31 20:59:19.293159",0.386255979110179,0.518583282329249,0.499370336532593,28.1727888504664,"times//performance","CLOUD","KNN","32",0.75
1673,"2021-08-31 20:59:20.376198",0.386253749690081,0.518607612719311,0.559288024902344,28.190839501222,"times//performance","CLOUD","KNN","32",0.75
1674,"2021-08-31 20:59:21.368569",0.386251691706577,0.518612880006059,0.527425050735474,28.2073790152868,"times//performance","CLOUD","KNN","32",0.75
1675,"2021-08-31 20:59:22.330318",0.386219979186556,0.518581343124162,0.465788602828979,28.2234081665675,"times//performance","CLOUD","KNN","32",0.75
1676,"2021-08-31 20:59:23.287337",0.38618999349758,0.518540526915848,0.450173377990723,28.239358484745,"times//performance","CLOUD","KNN","32",0.75
1677,"2021-08-31 20:59:24.338584",0.386188476087085,0.51854541007436,0.526729583740234,28.2568792661031,"times//performance","CLOUD","KNN","32",0.75
1678,"2021-08-31 20:59:25.316712",0.386188344250703,0.518524082823789,0.482758283615112,28.2731813987096,"times//performance","CLOUD","KNN","32",0.75
1679,"2021-08-31 20:59:26.357045",0.386190988110104,0.518515974087968,0.504909515380859,28.2905202825864,"times//performance","CLOUD","KNN","32",0.75
1680,"2021-08-31 20:59:27.395202",0.386188894794101,0.51851214950993,0.512090682983398,28.3078228990237,"times//performance","CLOUD","KNN","32",0.75
1681,"2021-08-31 20:59:28.418929",0.386187031466219,0.518508452591905,0.512297630310059,28.3248850186666,"times//performance","CLOUD","KNN","32",0.75
1682,"2021-08-31 20:59:29.386667",0.38618167019344,0.518468360129775,0.451072931289673,28.3410139838854,"times//performance","CLOUD","KNN","32",0.75
1683,"2021-08-31 20:59:30.442983",0.386178354528499,0.518449735301489,0.487122774124146,28.358619248867,"times//performance","CLOUD","KNN","32",0.75
1684,"2021-08-31 20:59:31.427150",0.38617705647566,0.51840831987082,0.448706150054932,28.3750220338504,"times//performance","CLOUD","KNN","32",0.75
1685,"2021-08-31 20:59:32.549375",0.38617602738853,0.518425354830235,0.547112226486206,28.3937257846197,"times//performance","CLOUD","KNN","32",0.75
1686,"2021-08-31 20:59:33.553374",0.386173311643046,0.518429610087213,0.525599718093872,28.4104591012001,"times//performance","CLOUD","KNN","32",0.75
1687,"2021-08-31 20:59:34.602213",0.386172430855887,0.518449677047322,0.552282571792603,28.427939748764,"times//performance","CLOUD","KNN","32",0.75
1688,"2021-08-31 20:59:35.622558",0.38616528852856,0.518462702702572,0.540436983108521,28.4449455022812,"times//performance","CLOUD","KNN","32",0.75
1689,"2021-08-31 20:59:36.634038",0.386167608682329,0.518476806920686,0.542284727096558,28.4618034998576,"times//performance","CLOUD","KNN","32",0.75
1690,"2021-08-31 20:59:37.622001",0.38616513542875,0.518466154358091,0.500473976135254,28.4782695492109,"times//performance","CLOUD","KNN","32",0.75
1691,"2021-08-31 20:59:38.673443",0.386165223271095,0.518471223373233,0.527037858963013,28.4957935849826,"times//performance","CLOUD","KNN","32",0.75
1692,"2021-08-31 20:59:39.698335",0.386164214594144,0.518476903156749,0.52808141708374,28.5128751158714,"times//performance","CLOUD","KNN","32",0.75
1693,"2021-08-31 20:59:40.717652",0.386163080646945,0.518479820263858,0.523415565490723,28.52986373504,"times//performance","CLOUD","KNN","32",0.75
1694,"2021-08-31 20:59:41.687695",0.386156416699343,0.518451236777773,0.470059394836426,28.5460311174393,"times//performance","CLOUD","KNN","32",0.75
1695,"2021-08-31 20:59:42.805260",0.386157095467446,0.518477999706887,0.563814401626587,28.5646571993828,"times//performance","CLOUD","KNN","32",0.75
1696,"2021-08-31 20:59:43.784827",0.386125334310082,0.518471021416052,0.506642818450928,28.5809833168983,"times//performance","CLOUD","KNN","32",0.75
1697,"2021-08-31 20:59:44.731377",0.386091961464463,0.518449349338754,0.481693506240845,28.5967591484388,"times//performance","CLOUD","KNN","32",0.75
1698,"2021-08-31 20:59:45.723466",0.386058586927129,0.518435520193462,0.494967460632324,28.6132939656576,"times//performance","CLOUD","KNN","32",0.75
1699,"2021-08-31 20:59:46.774948",0.386073631423582,0.51846473970576,0.568079471588135,28.6308186650276,"times//performance","CLOUD","KNN","32",0.75
1700,"2021-08-31 20:59:47.788809",0.386072309998905,0.518471950923695,0.530723810195923,28.6477163513501,"times//performance","CLOUD","KNN","32",0.75
1701,"2021-08-31 20:59:48.692647",0.386071699636954,0.518407168772415,0.40827751159668,28.6627803166707,"times//performance","CLOUD","KNN","32",0.75
1702,"2021-08-31 20:59:49.799362",0.386073279044603,0.518392304696151,0.493108510971069,28.6812255660693,"times//performance","CLOUD","KNN","32",0.75
1703,"2021-08-31 20:59:50.805807",0.38604565515143,0.518361498451345,0.465929269790649,28.6979996522268,"times//performance","CLOUD","KNN","32",0.75
1704,"2021-08-31 20:59:51.882804",0.386066309163268,0.518386522788957,0.561002969741821,28.7159495989482,"times//performance","CLOUD","KNN","32",0.75
1705,"2021-08-31 20:59:52.867052",0.386060714302175,0.518362378794427,0.477221012115479,28.7323537349701,"times//performance","CLOUD","KNN","32",0.75
1706,"2021-08-31 20:59:53.882439",0.386061086324846,0.518339267229838,0.478934049606323,28.7492768486341,"times//performance","CLOUD","KNN","32",0.75
1707,"2021-08-31 20:59:54.915498",0.386031160455177,0.518320576098486,0.486433506011963,28.7664945006371,"times//performance","CLOUD","KNN","32",0.75
1708,"2021-08-31 20:59:55.973030",0.38605736904457,0.518350083319867,0.568718910217285,28.7841200351715,"times//performance","CLOUD","KNN","32",0.75
1709,"2021-08-31 20:59:56.980200",0.386050936630276,0.518336403223421,0.494970798492432,28.8009062012037,"times//performance","CLOUD","KNN","32",0.75
1710,"2021-08-31 20:59:58.014514",0.386044274157251,0.518328238091274,0.504374027252197,28.8181447664897,"times//performance","CLOUD","KNN","32",0.75
1711,"2021-08-31 20:59:59.051801",0.386010569205136,0.518331473365574,0.523863792419434,28.8354328831037,"times//performance","CLOUD","KNN","32",0.75
1712,"2021-08-31 20:59:59.955659",0.385978992436534,0.518295126819165,0.456106185913086,28.8504971822103,"times//performance","CLOUD","KNN","32",0.75
1713,"2021-08-31 21:00:00.955799",0.385969376466599,0.518267460893764,0.470903396606445,28.867166185379,"times//performance","CLOUD","KNN","32",0.75
1714,"2021-08-31 21:00:02.024845",0.385968267013479,0.518274896064189,0.531011343002319,28.8849836150805,"times//performance","CLOUD","KNN","32",0.75
1715,"2021-08-31 21:00:02.988970",0.385964913409931,0.518245914726146,0.468571901321411,28.9010523676872,"times//performance","CLOUD","KNN","32",0.75
1716,"2021-08-31 21:00:04.052420",0.385962923506757,0.518239552741284,0.507328748703003,28.9187765320142,"times//performance","CLOUD","KNN","32",0.75
1717,"2021-08-31 21:00:05.039905",0.385929571311697,0.518206494175284,0.461477994918823,28.9352346181869,"times//performance","CLOUD","KNN","32",0.75
1718,"2021-08-31 21:00:06.020871",0.38594982510257,0.518174919316044,0.463960886001587,28.9515840490659,"times//performance","CLOUD","KNN","32",0.75
1719,"2021-08-31 21:00:07.106202",0.385949018599337,0.518158075766483,0.489220857620239,28.9696728984515,"times//performance","CLOUD","KNN","32",0.75
1720,"2021-08-31 21:00:08.125843",0.38594671584839,0.518139479881109,0.486173152923584,28.9866669178009,"times//performance","CLOUD","KNN","32",0.75
1721,"2021-08-31 21:00:09.124997",0.385913011017821,0.518100873319857,0.451697587966919,29.0033194820086,"times//performance","CLOUD","KNN","32",0.75
1722,"2021-08-31 21:00:10.165308",0.385882288736749,0.518100890409933,0.518130302429199,29.0206580003103,"times//performance","CLOUD","KNN","32",0.75
1723,"2021-08-31 21:00:11.090469",0.385847274882117,0.518067961298167,0.461364030838013,29.0360773483912,"times//performance","CLOUD","KNN","32",0.75
1724,"2021-08-31 21:00:12.085631",0.385818512976308,0.518046094618928,0.480369806289673,29.0526633818944,"times//performance","CLOUD","KNN","32",0.75
1725,"2021-08-31 21:00:13.058524",0.385798781574636,0.518019665980685,0.472456693649292,29.0688782652219,"times//performance","CLOUD","KNN","32",0.75
1726,"2021-08-31 21:00:14.042048",0.385795475848166,0.517987772597913,0.462971687316895,29.0852703332901,"times//performance","CLOUD","KNN","32",0.75
1727,"2021-08-31 21:00:15.071436",0.385766115365307,0.517959581887577,0.469302415847778,29.1024267991384,"times//performance","CLOUD","KNN","32",0.75
1728,"2021-08-31 21:00:16.164750",0.385790381718565,0.517996113609385,0.581086397171021,29.1206487019857,"times//performance","CLOUD","KNN","32",0.75
1729,"2021-08-31 21:00:17.129675",0.385787745305332,0.517973727060233,0.479289770126343,29.136730782191,"times//performance","CLOUD","KNN","32",0.75
1730,"2021-08-31 21:00:18.155508",0.385774073573206,0.517952204990938,0.480740547180176,29.1538280010223,"times//performance","CLOUD","KNN","32",0.75
1731,"2021-08-31 21:00:19.165621",0.385779936970623,0.517930559999057,0.4804847240448,29.1706632177035,"times//performance","CLOUD","KNN","32",0.75
1732,"2021-08-31 21:00:20.265701",0.385780097292973,0.517945272680243,0.543412923812866,29.1889978845914,"times//performance","CLOUD","KNN","32",0.75
1733,"2021-08-31 21:00:21.216505",0.385778161052741,0.517918149240431,0.470940351486206,29.2048446178436,"times//performance","CLOUD","KNN","32",0.75
1734,"2021-08-31 21:00:22.274128",0.385771865250743,0.517905371411861,0.495761394500732,29.2224716663361,"times//performance","CLOUD","KNN","32",0.75
1735,"2021-08-31 21:00:23.734893",0.386005296899537,0.518148649529009,0.939992904663086,29.2468177517255,"times//performance","CLOUD","KNN","32",0.75
1736,"2021-08-31 21:00:24.708135",0.385977080340759,0.518125382985937,0.477757930755615,29.2630384484927,"times//performance","CLOUD","KNN","32",0.75
1737,"2021-08-31 21:00:25.692426",0.386001815175489,0.518107283437945,0.48668646812439,29.2794432997704,"times//performance","CLOUD","KNN","32",0.75
1738,"2021-08-31 21:00:26.777204",0.385997052845664,0.518092788267191,0.49291467666626,29.2975229342779,"times//performance","CLOUD","KNN","32",0.75
1739,"2021-08-31 21:00:27.827324",0.385996035558866,0.518099179961614,0.529207944869995,29.3150249322255,"times//performance","CLOUD","KNN","32",0.75
1740,"2021-08-31 21:00:28.873633",0.385990585814947,0.518112230986014,0.540807962417603,29.3324634154638,"times//performance","CLOUD","KNN","32",0.75
1741,"2021-08-31 21:00:29.839711",0.385960607128812,0.518096898082753,0.491417646408081,29.3485647161802,"times//performance","CLOUD","KNN","32",0.75
1742,"2021-08-31 21:00:30.920110",0.385988104767695,0.518143026070535,0.598451852798462,29.366571366787,"times//performance","CLOUD","KNN","32",0.75
1743,"2021-08-31 21:00:31.925152",0.385984540601195,0.518145014209714,0.521608352661133,29.3833220680555,"times//performance","CLOUD","KNN","32",0.75
1744,"2021-08-31 21:00:32.921956",0.385981886485301,0.518134305099828,0.499468326568604,29.3999354680379,"times//performance","CLOUD","KNN","32",0.75
1745,"2021-08-31 21:00:33.929812",0.385980674803769,0.518118131331523,0.489911079406738,29.4167330662409,"times//performance","CLOUD","KNN","32",0.75
1746,"2021-08-31 21:00:34.937362",0.385981918200594,0.518093186555449,0.474564552307129,29.43352556626,"times//performance","CLOUD","KNN","32",0.75
1747,"2021-08-31 21:00:35.982503",0.385982083946756,0.518078231511283,0.491966724395752,29.4509445826213,"times//performance","CLOUD","KNN","32",0.75
1748,"2021-08-31 21:00:37.073048",0.385976302269122,0.51809540152277,0.548091411590576,29.4691203355789,"times//performance","CLOUD","KNN","32",0.75
1749,"2021-08-31 21:00:38.027241",0.3859457143584,0.518080635708765,0.492269992828369,29.4850235501925,"times//performance","CLOUD","KNN","32",0.75
1750,"2021-08-31 21:00:39.000078",0.385938554218837,0.518065640040806,0.491838216781616,29.5012374997139,"times//performance","CLOUD","KNN","32",0.75
1751,"2021-08-31 21:00:39.928635",0.385907498310117,0.517996497728837,0.396997451782227,29.5167134483655,"times//performance","CLOUD","KNN","32",0.75
1752,"2021-08-31 21:00:41.041871",0.38590752384434,0.518007048597075,0.536481618881226,29.535267384847,"times//performance","CLOUD","KNN","32",0.75
1753,"2021-08-31 21:00:42.053954",0.385906521007801,0.518008404436345,0.520383834838867,29.5521354317665,"times//performance","CLOUD","KNN","32",0.75
1754,"2021-08-31 21:00:43.084036",0.385903040386796,0.518013151504839,0.526334762573242,29.5693034688632,"times//performance","CLOUD","KNN","32",0.75
1755,"2021-08-31 21:00:44.093280",0.38589908920462,0.518008249233931,0.509409666061401,29.5861242016157,"times//performance","CLOUD","KNN","32",0.75
1756,"2021-08-31 21:00:45.162546",0.38589147636179,0.518024023545902,0.545707941055298,29.6039452989896,"times//performance","CLOUD","KNN","32",0.75
1757,"2021-08-31 21:00:46.160089",0.385883517474292,0.518025363380419,0.520378112792969,29.6205710172653,"times//performance","CLOUD","KNN","32",0.75
1758,"2021-08-31 21:00:47.126940",0.385849546789445,0.517999281926638,0.472174167633057,29.6366852005323,"times//performance","CLOUD","KNN","32",0.75
1759,"2021-08-31 21:00:48.123470",0.385820484080052,0.517989480949519,0.500759363174438,29.6532940347989,"times//performance","CLOUD","KNN","32",0.75
1760,"2021-08-31 21:00:49.057757",0.385786180469123,0.517954860085791,0.457056760787964,29.6688654820124,"times//performance","CLOUD","KNN","32",0.75
1761,"2021-08-31 21:00:49.994676",0.385753635111889,0.517897018852862,0.416096448898315,29.6844808022181,"times//performance","CLOUD","KNN","32",0.75
1762,"2021-08-31 21:00:51.064136",0.385743637090373,0.517888369408693,0.502656698226929,29.7023051341375,"times//performance","CLOUD","KNN","32",0.75
1763,"2021-08-31 21:00:52.040269",0.38570797490722,0.517865516891955,0.477599382400513,29.7185740152995,"times//performance","CLOUD","KNN","32",0.75
1764,"2021-08-31 21:00:52.974882",0.385677590256646,0.517824093906247,0.444795370101929,29.7341508984566,"times//performance","CLOUD","KNN","32",0.75
1765,"2021-08-31 21:00:53.918763",0.385642216090778,0.517770408435854,0.42306923866272,29.7498822490374,"times//performance","CLOUD","KNN","32",0.75
1766,"2021-08-31 21:00:54.971714",0.385612426230754,0.517764404027945,0.507166624069214,29.7674314339956,"times//performance","CLOUD","KNN","32",0.75
1767,"2021-08-31 21:00:55.875910",0.385581456677146,0.517712661622268,0.426335573196411,29.7825013677279,"times//performance","CLOUD","KNN","32",0.75
1768,"2021-08-31 21:00:56.880802",0.385553192229293,0.517674603073845,0.450425148010254,29.7992495656014,"times//performance","CLOUD","KNN","32",0.75
1769,"2021-08-31 21:00:58.221697",0.385732025935732,0.517845846017651,0.820603370666504,29.8215978185336,"times//performance","CLOUD","KNN","32",0.75
1770,"2021-08-31 21:00:59.254187",0.385731310359502,0.517841597600172,0.510326147079468,29.8388059854507,"times//performance","CLOUD","KNN","32",0.75
1771,"2021-08-31 21:01:00.290538",0.385726085024187,0.517840486270166,0.515873432159424,29.8560785015424,"times//performance","CLOUD","KNN","32",0.75
1772,"2021-08-31 21:01:01.232496",0.385693714392643,0.517794012619733,0.435489177703857,29.8717778007189,"times//performance","CLOUD","KNN","32",0.75
1773,"2021-08-31 21:01:02.213238",0.385662268597193,0.517753211778231,0.445454120635986,29.8881235003471,"times//performance","CLOUD","KNN","32",0.75
1774,"2021-08-31 21:01:03.192333",0.385631465723711,0.517715712679548,0.451229810714722,29.9044417500496,"times//performance","CLOUD","KNN","32",0.75
1775,"2021-08-31 21:01:04.227598",0.385602703228803,0.517713801827229,0.514323949813843,29.9216961661975,"times//performance","CLOUD","KNN","32",0.75
1776,"2021-08-31 21:01:05.085488",0.385570909123163,0.517644030285311,0.393799543380737,29.9359943350156,"times//performance","CLOUD","KNN","32",0.75
1777,"2021-08-31 21:01:06.179862",0.385536879988688,0.517646468081499,0.521975994110107,29.954233900706,"times//performance","CLOUD","KNN","32",0.75
1778,"2021-08-31 21:01:07.109666",0.385505539091687,0.517622486142393,0.475006580352783,29.9697306354841,"times//performance","CLOUD","KNN","32",0.75
1779,"2021-08-31 21:01:08.083212",0.385472638074972,0.517599507755882,0.476743936538696,29.985956398646,"times//performance","CLOUD","KNN","32",0.75
1780,"2021-08-31 21:01:09.064958",0.385439560386572,0.517581605777312,0.485733985900879,30.0023188352585,"times//performance","CLOUD","KNN","32",0.75
1781,"2021-08-31 21:01:10.013060",0.385408074584053,0.517549136058458,0.459753036499023,30.0181205352147,"times//performance","CLOUD","KNN","32",0.75
1782,"2021-08-31 21:01:11.038585",0.385399163237592,0.517546687195732,0.513185262680054,30.0352126161257,"times//performance","CLOUD","KNN","32",0.75
1783,"2021-08-31 21:01:11.995833",0.385368858504282,0.517512454120082,0.456509113311768,30.0511667490006,"times//performance","CLOUD","KNN","32",0.75
1784,"2021-08-31 21:01:12.996635",0.385357129199622,0.517493604544567,0.483884811401367,30.0678467830022,"times//performance","CLOUD","KNN","32",0.75
1785,"2021-08-31 21:01:14.141706",0.385393390735658,0.517551702611587,0.621198654174805,30.0869313001633,"times//performance","CLOUD","KNN","32",0.75
1786,"2021-08-31 21:01:15.141063",0.385384445094315,0.517552742899332,0.519409656524658,30.1035872499148,"times//performance","CLOUD","KNN","32",0.75
1787,"2021-08-31 21:01:16.149145",0.385377433624225,0.517546623728431,0.506617784500122,30.1203886151314,"times//performance","CLOUD","KNN","32",0.75
1788,"2021-08-31 21:01:17.142720",0.38534819706441,0.51752707182161,0.482587814331055,30.1369482000669,"times//performance","CLOUD","KNN","32",0.75
1789,"2021-08-31 21:01:18.138711",0.385322607716347,0.517520716631459,0.506157636642456,30.1535480499268,"times//performance","CLOUD","KNN","32",0.75
1790,"2021-08-31 21:01:19.091213",0.385288553664138,0.517497484644032,0.475935459136963,30.1694230834643,"times//performance","CLOUD","KNN","32",0.75
1791,"2021-08-31 21:01:20.076928",0.385256318524189,0.517478885629336,0.48418664932251,30.1858516653379,"times//performance","CLOUD","KNN","32",0.75
1792,"2021-08-31 21:01:20.942979",0.385224997199007,0.517398014398558,0.372557640075684,30.2002858519554,"times//performance","CLOUD","KNN","32",0.75
1793,"2021-08-31 21:01:22.064050",0.385193479440097,0.517401123472385,0.522972583770752,30.218970366319,"times//performance","CLOUD","KNN","32",0.75
1794,"2021-08-31 21:01:22.993265",0.38517300141695,0.517376639638324,0.473477125167847,30.2344572822253,"times//performance","CLOUD","KNN","32",0.75
1795,"2021-08-31 21:01:23.958729",0.385179460945236,0.517340813905084,0.453069448471069,30.250548350811,"times//performance","CLOUD","KNN","32",0.75
1796,"2021-08-31 21:01:25.088122",0.385177698459285,0.517355504306759,0.543724775314331,30.269371565183,"times//performance","CLOUD","KNN","32",0.75
1797,"2021-08-31 21:01:26.055812",0.385147239077934,0.517336006355604,0.482317686080933,30.2854997316996,"times//performance","CLOUD","KNN","32",0.75
1798,"2021-08-31 21:01:27.125845",0.385166143018491,0.517366353608875,0.571900367736816,30.3033336162567,"times//performance","CLOUD","KNN","32",0.75
1799,"2021-08-31 21:01:28.124576",0.385158534842508,0.51735694134083,0.500433683395386,30.3199791351954,"times//performance","CLOUD","KNN","32",0.75
1800,"2021-08-31 21:01:29.194331",0.385157210694419,0.517377738290363,0.554791450500488,30.3378083825111,"times//performance","CLOUD","KNN","32",0.75
1801,"2021-08-31 21:01:30.081407",0.38512327868299,0.517321799610271,0.416632175445557,30.3525929848353,"times//performance","CLOUD","KNN","32",0.75
1802,"2021-08-31 21:01:31.134318",0.38509355229093,0.517312527232112,0.50061297416687,30.3701415022214,"times//performance","CLOUD","KNN","32",0.75
1803,"2021-08-31 21:01:32.107982",0.385060544154145,0.517299616925265,0.494035243988037,30.3863692323367,"times//performance","CLOUD","KNN","32",0.75
1804,"2021-08-31 21:01:33.167616",0.385080046109244,0.517332525845377,0.576667308807373,30.4040297985077,"times//performance","CLOUD","KNN","32",0.75
1805,"2021-08-31 21:01:34.180224",0.385077567774173,0.517334584450127,0.521048307418823,30.4209065993627,"times//performance","CLOUD","KNN","32",0.75
1806,"2021-08-31 21:01:35.193546",0.385070194569669,0.517325609757391,0.501126289367676,30.4377953012784,"times//performance","CLOUD","KNN","32",0.75
1807,"2021-08-31 21:01:36.256142",0.385066984104859,0.517342615470612,0.548054933547974,30.4555052320162,"times//performance","CLOUD","KNN","32",0.75
1808,"2021-08-31 21:01:37.198087",0.38503784429183,0.517309577591651,0.457610130310059,30.4712043166161,"times//performance","CLOUD","KNN","32",0.75
1809,"2021-08-31 21:01:38.273971",0.38505244940404,0.517329361505967,0.553098678588867,30.4891357183456,"times//performance","CLOUD","KNN","32",0.75
1810,"2021-08-31 21:01:39.335825",0.385048271015863,0.517351464671983,0.557336091995239,30.5068332831065,"times//performance","CLOUD","KNN","32",0.75
1811,"2021-08-31 21:01:40.289008",0.385040127855845,0.517330191136723,0.478825092315674,30.5227196653684,"times//performance","CLOUD","KNN","32",0.75
1812,"2021-08-31 21:01:41.360976",0.385032387758722,0.517334424502013,0.525001049041748,30.540585800012,"times//performance","CLOUD","KNN","32",0.75
1813,"2021-08-31 21:01:42.209235",0.385000240848792,0.517243776147825,0.352988958358765,30.5547234495481,"times//performance","CLOUD","KNN","32",0.75
1814,"2021-08-31 21:01:43.317182",0.384970241239604,0.517229108195321,0.490636110305786,30.5731892347336,"times//performance","CLOUD","KNN","32",0.75
1815,"2021-08-31 21:01:44.301831",0.384939820838697,0.517220015959306,0.500726699829102,30.5896000504494,"times//performance","CLOUD","KNN","32",0.75
1816,"2021-08-31 21:01:45.283716",0.384911612529587,0.517212512865991,0.503594398498535,30.605964799722,"times//performance","CLOUD","KNN","32",0.75
1817,"2021-08-31 21:01:46.279059",0.384883881796174,0.517211701493376,0.515738248825073,30.6225538492203,"times//performance","CLOUD","KNN","32",0.75
1818,"2021-08-31 21:01:47.199830",0.384853565522415,0.517176408185424,0.453048467636108,30.6379000345866,"times//performance","CLOUD","KNN","32",0.75
1819,"2021-08-31 21:01:48.477010",0.385004030340907,0.517308745690923,0.757898330688477,30.6591863671939,"times//performance","CLOUD","KNN","32",0.75
1820,"2021-08-31 21:01:49.539392",0.384996809540214,0.517305619376046,0.511618852615356,30.6768927335739,"times//performance","CLOUD","KNN","32",0.75
1821,"2021-08-31 21:01:50.573568",0.384990206267531,0.517307949354202,0.521548509597778,30.6941290020943,"times//performance","CLOUD","KNN","32",0.75
1822,"2021-08-31 21:01:51.539454",0.384958649309747,0.517278843208673,0.464276552200317,30.7102271000544,"times//performance","CLOUD","KNN","32",0.75
1823,"2021-08-31 21:01:52.484353",0.384927821434008,0.517233754538339,0.435082197189331,30.7259754180908,"times//performance","CLOUD","KNN","32",0.75
1824,"2021-08-31 21:01:53.488336",0.384898640346109,0.517205179914048,0.465113639831543,30.7427084684372,"times//performance","CLOUD","KNN","32",0.75
1825,"2021-08-31 21:01:54.490081",0.384870848851661,0.517188655382966,0.487047910690308,30.7594042181969,"times//performance","CLOUD","KNN","32",0.75
1826,"2021-08-31 21:01:55.421590",0.384843635924675,0.517146646650049,0.440480709075928,30.7749293684959,"times//performance","CLOUD","KNN","32",0.75
1827,"2021-08-31 21:01:56.432496",0.384814307672702,0.517125210999529,0.477983713150024,30.7917778015137,"times//performance","CLOUD","KNN","32",0.75
1828,"2021-08-31 21:01:57.402896",0.384796565940657,0.517100781137103,0.472467422485352,30.8079511324565,"times//performance","CLOUD","KNN","32",0.75
1829,"2021-08-31 21:01:58.418962",0.384788994322454,0.517081691633488,0.482186079025269,30.8248855670293,"times//performance","CLOUD","KNN","32",0.75
1830,"2021-08-31 21:01:59.407370",0.38476042187279,0.517047871917975,0.455191612243652,30.8413590351741,"times//performance","CLOUD","KNN","32",0.75
1831,"2021-08-31 21:02:00.424759",0.384728046273482,0.517036376918749,0.496000528335571,30.8583155155182,"times//performance","CLOUD","KNN","32",0.75
1832,"2021-08-31 21:02:01.375707",0.384698356343149,0.517012460132874,0.473220825195312,30.8741646488508,"times//performance","CLOUD","KNN","32",0.75
1833,"2021-08-31 21:02:02.298043",0.384667330599846,0.516956722417687,0.41484522819519,30.8895369172096,"times//performance","CLOUD","KNN","32",0.75
1834,"2021-08-31 21:02:03.330159",0.384635419335984,0.516930322350696,0.468538999557495,30.9067388494809,"times//performance","CLOUD","KNN","32",0.75
1835,"2021-08-31 21:02:04.346341",0.384605682383441,0.51692887482916,0.514274120330811,30.9236752152443,"times//performance","CLOUD","KNN","32",0.75
1836,"2021-08-31 21:02:05.313655",0.384574307076032,0.516924727456502,0.509314298629761,30.9397971153259,"times//performance","CLOUD","KNN","32",0.75
