"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
6434,"2021-08-23 21:33:43.601643",0.984075175074268,1.02712923994263,0.785085678100586,28.3703727682432,"times//performance","CLOUD","CNN","64",0.01
6435,"2021-08-23 21:33:43.902937",0.984047820795944,1.02710176785046,0.850346326828003,28.3753943324089,"times//performance","CLOUD","CNN","64",0.01
6436,"2021-08-23 21:33:44.121510",0.984017217322267,1.02707145320028,0.83199667930603,28.3790372172991,"times//performance","CLOUD","CNN","64",0.01
6437,"2021-08-23 21:33:44.331545",0.983983126822995,1.02703733879049,0.807476997375488,28.3825378020604,"times//performance","CLOUD","CNN","64",0.01
6438,"2021-08-23 21:33:44.548263",0.983942407486268,1.02699702654095,0.767507076263428,28.3861497680346,"times//performance","CLOUD","CNN","64",0.01
6439,"2021-08-23 21:33:44.777463",0.983901838612753,1.02695631584704,0.764860868453979,28.38996976614,"times//performance","CLOUD","CNN","64",0.01
6440,"2021-08-23 21:33:45.046288",0.983867248874273,1.02692151525006,0.8028404712677,28.3944501837095,"times//performance","CLOUD","CNN","64",0.01
6441,"2021-08-23 21:33:45.260049",0.983828627939199,1.02688291605502,0.778304100036621,28.3980128685633,"times//performance","CLOUD","CNN","64",0.01
6442,"2021-08-23 21:33:45.475342",0.983788217827608,1.02684227974657,0.765103816986084,28.4016010840734,"times//performance","CLOUD","CNN","64",0.01
6443,"2021-08-23 21:33:45.746004",0.983754649251843,1.02680833661998,0.808146715164185,28.4061121185621,"times//performance","CLOUD","CNN","64",0.01
6444,"2021-08-23 21:33:45.966749",0.983717762188169,1.02677287202974,0.798274517059326,28.4097911993662,"times//performance","CLOUD","CNN","64",0.01
6445,"2021-08-23 21:33:46.164623",0.983677921746478,1.02673315003087,0.770764589309692,28.4130891005198,"times//performance","CLOUD","CNN","64",0.01
6446,"2021-08-23 21:33:46.398497",0.983639335284646,1.02669464051261,0.77850079536438,28.4169870018959,"times//performance","CLOUD","CNN","64",0.01
6447,"2021-08-23 21:33:46.667198",0.983607628446449,1.02666310060666,0.823356866836548,28.4214653491974,"times//performance","CLOUD","CNN","64",0.01
6448,"2021-08-23 21:33:46.973079",0.983588605453595,1.02664395157368,0.903190135955811,28.4265633662542,"times//performance","CLOUD","CNN","64",0.01
6449,"2021-08-23 21:33:47.301130",0.983585495082958,1.02664079487204,1.00628638267517,28.4320308844248,"times//performance","CLOUD","CNN","64",0.01
6450,"2021-08-23 21:33:47.588799",0.9835881659042,1.02664363498836,1.0449595451355,28.4368253668149,"times//performance","CLOUD","CNN","64",0.01
6451,"2021-08-23 21:33:47.893765",0.983591023350368,1.02664625864586,1.0435688495636,28.4419081330299,"times//performance","CLOUD","CNN","64",0.01
6452,"2021-08-23 21:33:48.202189",0.983594657025275,1.02664961093564,1.04827523231506,28.4470485329628,"times//performance","CLOUD","CNN","64",0.01
6453,"2021-08-23 21:33:48.410321",0.983582568874327,1.02663741133185,0.947925567626953,28.4505174001058,"times//performance","CLOUD","CNN","64",0.01
6454,"2021-08-23 21:33:48.627300",0.983555247844983,1.02661103096989,0.856378555297852,28.454133717219,"times//performance","CLOUD","CNN","64",0.01
6455,"2021-08-23 21:33:48.840664",0.983514697860139,1.02657035839456,0.764069557189941,28.4576897819837,"times//performance","CLOUD","CNN","64",0.01
6456,"2021-08-23 21:33:49.073693",0.983474554293218,1.02652995061254,0.765697717666626,28.461573600769,"times//performance","CLOUD","CNN","64",0.01
6457,"2021-08-23 21:33:49.340311",0.983439766919445,1.02649484449484,0.79984974861145,28.4660172343254,"times//performance","CLOUD","CNN","64",0.01
6458,"2021-08-23 21:33:49.638467",0.983410368138476,1.02646616779639,0.84130072593689,28.4709865013758,"times//performance","CLOUD","CNN","64",0.01
6459,"2021-08-23 21:33:49.947213",0.983393994439292,1.02644989571348,0.921364784240723,28.4761322657267,"times//performance","CLOUD","CNN","64",0.01
6460,"2021-08-23 21:33:50.148365",0.983372703868169,1.02642827794279,0.886799097061157,28.4794848004977,"times//performance","CLOUD","CNN","64",0.01
6461,"2021-08-23 21:33:50.364675",0.983344736897785,1.02640015605507,0.844732761383057,28.4830899675687,"times//performance","CLOUD","CNN","64",0.01
6462,"2021-08-23 21:33:50.618578",0.983309300423259,1.02636471321545,0.79736852645874,28.487321682771,"times//performance","CLOUD","CNN","64",0.01
6463,"2021-08-23 21:33:50.869485",0.983276960633219,1.02633216450057,0.816002368927002,28.4915034651756,"times//performance","CLOUD","CNN","64",0.01
6464,"2021-08-23 21:33:51.182345",0.983256309081127,1.02631265729076,0.900237560272217,28.4967177987099,"times//performance","CLOUD","CNN","64",0.01
6465,"2021-08-23 21:33:51.477206",0.983247418451567,1.02630368119879,0.968282222747803,28.5016321500142,"times//performance","CLOUD","CNN","64",0.01
6466,"2021-08-23 21:33:51.784389",0.983249794024637,1.02630609471179,1.04190945625305,28.5067518671354,"times//performance","CLOUD","CNN","64",0.01
6467,"2021-08-23 21:33:52.091112",0.98325249133826,1.02630883902288,1.04405355453491,28.5118639151255,"times//performance","CLOUD","CNN","64",0.01
6468,"2021-08-23 21:33:52.302587",0.983241174423038,1.02629755301909,0.953310966491699,28.5153885006905,"times//performance","CLOUD","CNN","64",0.01
6469,"2021-08-23 21:33:52.505589",0.983213166656883,1.02626928119981,0.843407154083252,28.5187718669573,"times//performance","CLOUD","CNN","64",0.01
6470,"2021-08-23 21:33:52.786462",0.983174923103781,1.02623066710541,0.77643609046936,28.5234530846278,"times//performance","CLOUD","CNN","64",0.01
6471,"2021-08-23 21:33:53.019462",0.983136976249729,1.02619255512027,0.779608011245728,28.5273364186287,"times//performance","CLOUD","CNN","64",0.01
6472,"2021-08-23 21:33:53.226475",0.983096632328257,1.02615181598881,0.762528896331787,28.5307866334915,"times//performance","CLOUD","CNN","64",0.01
6473,"2021-08-23 21:33:53.460082",0.98305700238919,1.02611189556696,0.767746925354004,28.5346800843875,"times//performance","CLOUD","CNN","64",0.01
6474,"2021-08-23 21:33:53.718453",0.983020152653814,1.02607615114842,0.794702529907227,28.5389862656593,"times//performance","CLOUD","CNN","64",0.01
6475,"2021-08-23 21:33:53.939423",0.982980946942186,1.02603696009367,0.772314071655273,28.5426691015561,"times//performance","CLOUD","CNN","64",0.01
6476,"2021-08-23 21:33:54.165875",0.982940884671733,1.02599695323057,0.766952514648438,28.5464432994525,"times//performance","CLOUD","CNN","64",0.01
6477,"2021-08-23 21:33:54.394265",0.982900646230919,1.02595657858378,0.764490365982056,28.5502497990926,"times//performance","CLOUD","CNN","64",0.01
6478,"2021-08-23 21:33:54.633502",0.982861969418716,1.02591772210491,0.77424430847168,28.554237083594,"times//performance","CLOUD","CNN","64",0.01
6479,"2021-08-23 21:33:54.860569",0.982822993854476,1.02587841542935,0.771249771118164,28.5580215334892,"times//performance","CLOUD","CNN","64",0.01
6480,"2021-08-23 21:33:55.087161",0.982783022007824,1.02583823406402,0.765503168106079,28.5617980678876,"times//performance","CLOUD","CNN","64",0.01
6481,"2021-08-23 21:33:55.326296",0.982744695227596,1.02579963650532,0.775687456130981,28.5657836516698,"times//performance","CLOUD","CNN","64",0.01
6482,"2021-08-23 21:33:55.555271",0.982704511177242,1.02575912397609,0.763197422027588,28.5695998986562,"times//performance","CLOUD","CNN","64",0.01
6483,"2021-08-23 21:33:55.830833",0.982671741569151,1.02572631457145,0.813055753707886,28.5741925994555,"times//performance","CLOUD","CNN","64",0.01
6484,"2021-08-23 21:33:56.073352",0.982633002557407,1.02568865223184,0.781523704528809,28.5782345851262,"times//performance","CLOUD","CNN","64",0.01
6485,"2021-08-23 21:33:56.289074",0.982593411818411,1.02564890915923,0.76795482635498,28.58182994922,"times//performance","CLOUD","CNN","64",0.01
6486,"2021-08-23 21:33:56.530541",0.982555418223317,1.02561091755483,0.779235363006592,28.5858543992043,"times//performance","CLOUD","CNN","64",0.01
6487,"2021-08-23 21:33:56.802571",0.982523753092839,1.02557912897545,0.819398403167725,28.5903882344564,"times//performance","CLOUD","CNN","64",0.01
6488,"2021-08-23 21:33:57.108949",0.982504315830482,1.02555950686023,0.898270845413208,28.5954945325851,"times//performance","CLOUD","CNN","64",0.01
6489,"2021-08-23 21:33:57.418904",0.98249748058469,1.02555261791386,0.980857133865356,28.6006604512533,"times//performance","CLOUD","CNN","64",0.01
6490,"2021-08-23 21:33:57.726148",0.982500519370445,1.025555489978,1.04419231414795,28.6057811816533,"times//performance","CLOUD","CNN","64",0.01
6491,"2021-08-23 21:33:57.936361",0.982488203886165,1.0255432891067,0.946359634399414,28.609284734726,"times//performance","CLOUD","CNN","64",0.01
6492,"2021-08-23 21:33:58.150852",0.982462288271257,1.02551701104869,0.854946136474609,28.612859582901,"times//performance","CLOUD","CNN","64",0.01
6493,"2021-08-23 21:33:58.380013",0.982423983056465,1.02547864302196,0.776393413543701,28.6166789333026,"times//performance","CLOUD","CNN","64",0.01
6494,"2021-08-23 21:33:58.615287",0.982385102330188,1.02544076129918,0.77947473526001,28.6206001679103,"times//performance","CLOUD","CNN","64",0.01
6495,"2021-08-23 21:33:58.928534",0.982358699802989,1.02541470222972,0.856187105178833,28.6258209506671,"times//performance","CLOUD","CNN","64",0.01
6496,"2021-08-23 21:33:59.251229",0.982347108497115,1.02540306034934,0.949789047241211,28.6311992009481,"times//performance","CLOUD","CNN","64",0.01
6497,"2021-08-23 21:33:59.459537",0.982331852702264,1.02538779212343,0.926205396652222,28.6346710006396,"times//performance","CLOUD","CNN","64",0.01
6498,"2021-08-23 21:33:59.661791",0.982299852679421,1.0253554951708,0.815522193908691,28.6380419015884,"times//performance","CLOUD","CNN","64",0.01
6499,"2021-08-23 21:33:59.949267",0.982274369398141,1.02532985911477,0.858746767044067,28.6428331653277,"times//performance","CLOUD","CNN","64",0.01
6500,"2021-08-23 21:34:00.181915",0.982245599343227,1.02530095764307,0.837470293045044,28.6467106342316,"times//performance","CLOUD","CNN","64",0.01
6501,"2021-08-23 21:34:00.392714",0.982213746509338,1.0252688625669,0.816650867462158,28.650223950545,"times//performance","CLOUD","CNN","64",0.01
6502,"2021-08-23 21:34:00.596627",0.982178718044148,1.025233739818,0.796900749206543,28.6536225001017,"times//performance","CLOUD","CNN","64",0.01
6503,"2021-08-23 21:34:00.838473",0.982141036465226,1.02519585080611,0.778841495513916,28.6576532681783,"times//performance","CLOUD","CNN","64",0.01
6504,"2021-08-23 21:34:01.070982",0.982101808724808,1.02515748784698,0.775683164596558,28.6615284164747,"times//performance","CLOUD","CNN","64",0.01
6505,"2021-08-23 21:34:01.294459",0.982062005740143,1.02511799623195,0.768264532089233,28.6652530352275,"times//performance","CLOUD","CNN","64",0.01
6506,"2021-08-23 21:34:01.523226",0.982022323096821,1.02507824194897,0.766476631164551,28.6690658171972,"times//performance","CLOUD","CNN","64",0.01
6507,"2021-08-23 21:34:01.769269",0.981984576560466,1.02504114597573,0.783694744110107,28.6731665333112,"times//performance","CLOUD","CNN","64",0.01
6508,"2021-08-23 21:34:02.031001",0.981951787857168,1.02500846126582,0.812329053878784,28.6775287350019,"times//performance","CLOUD","CNN","64",0.01
6509,"2021-08-23 21:34:02.332308",0.981930158310065,1.02498673861579,0.883615732192993,28.682550517718,"times//performance","CLOUD","CNN","64",0.01
6510,"2021-08-23 21:34:02.546489",0.981906365396057,1.02496289540363,0.869767427444458,28.6861202001572,"times//performance","CLOUD","CNN","64",0.01
6511,"2021-08-23 21:34:02.763495",0.98188052417642,1.02493698262634,0.856244802474976,28.6897369662921,"times//performance","CLOUD","CNN","64",0.01
6512,"2021-08-23 21:34:02.990460",0.981842033656575,1.02489872979737,0.775834560394287,28.6935197154681,"times//performance","CLOUD","CNN","64",0.01
6513,"2021-08-23 21:34:03.221775",0.981802732479951,1.02485919313535,0.767396450042725,28.697374967734,"times//performance","CLOUD","CNN","64",0.01
6514,"2021-08-23 21:34:03.463549",0.981762652899321,1.0248202392943,0.771113872528076,28.7014045317968,"times//performance","CLOUD","CNN","64",0.01
6515,"2021-08-23 21:34:03.689428",0.981723276249555,1.0247806849154,0.767123460769653,28.7051691850026,"times//performance","CLOUD","CNN","64",0.01
6516,"2021-08-23 21:34:03.919178",0.981683173049367,1.02474060952846,0.763649463653564,28.7089983503024,"times//performance","CLOUD","CNN","64",0.01
6517,"2021-08-23 21:34:04.177198",0.98164816079777,1.02470561150888,0.796658515930176,28.7132986823718,"times//performance","CLOUD","CNN","64",0.01
6518,"2021-08-23 21:34:04.484305",0.981625622567607,1.02468291200279,0.876750230789185,28.7184171319008,"times//performance","CLOUD","CNN","64",0.01
6519,"2021-08-23 21:34:04.731212",0.981606568857138,1.02466355377334,0.898486614227295,28.722532248497,"times//performance","CLOUD","CNN","64",0.01
6520,"2021-08-23 21:34:04.991913",0.981592413033444,1.02464912939657,0.930616617202759,28.7268772681554,"times//performance","CLOUD","CNN","64",0.01
6521,"2021-08-23 21:34:05.300277",0.981580292039663,1.02463695114877,0.945234775543213,28.7320166667302,"times//performance","CLOUD","CNN","64",0.01
6522,"2021-08-23 21:34:05.610549",0.981577270055102,1.02463384341404,1.0043683052063,28.7371878663699,"times//performance","CLOUD","CNN","64",0.01
6523,"2021-08-23 21:34:05.823349",0.981565943638569,1.02462238905785,0.949917078018188,28.7407345334689,"times//performance","CLOUD","CNN","64",0.01
6524,"2021-08-23 21:34:06.038457",0.981539911283883,1.02459728476608,0.860841989517212,28.744319665432,"times//performance","CLOUD","CNN","64",0.01
6525,"2021-08-23 21:34:06.273061",0.981502135667764,1.02455983392124,0.780230522155762,28.7482297341029,"times//performance","CLOUD","CNN","64",0.01
6526,"2021-08-23 21:34:06.497559",0.981463330967675,1.02452083116947,0.770027875900269,28.7519713679949,"times//performance","CLOUD","CNN","64",0.01
6527,"2021-08-23 21:34:06.731779",0.981425420456611,1.02448266568366,0.775414705276489,28.755875035127,"times//performance","CLOUD","CNN","64",0.01
6528,"2021-08-23 21:34:06.965743",0.981387626927565,1.02444481696276,0.777406215667725,28.7597744345665,"times//performance","CLOUD","CNN","64",0.01
6529,"2021-08-23 21:34:07.185755",0.981348141171991,1.02440503870917,0.764732599258423,28.7634413003922,"times//performance","CLOUD","CNN","64",0.01
6530,"2021-08-23 21:34:07.450907",0.981313939664119,1.02437064330027,0.799803018569946,28.7678605000178,"times//performance","CLOUD","CNN","64",0.01
6531,"2021-08-23 21:34:07.730593",0.981287724426742,1.02434408925719,0.850946187973022,28.7725219329198,"times//performance","CLOUD","CNN","64",0.01
6532,"2021-08-23 21:34:07.982979",0.981263502893898,1.02432030443027,0.868981599807739,28.7767283678055,"times//performance","CLOUD","CNN","64",0.01
6533,"2021-08-23 21:34:08.274901",0.981248363644938,1.02430541132523,0.927023649215698,28.7815937320391,"times//performance","CLOUD","CNN","64",0.01
6534,"2021-08-23 21:34:08.591307",0.981240017136047,1.02429859117152,0.979742527008057,28.7868671655655,"times//performance","CLOUD","CNN","64",0.01
6535,"2021-08-23 21:34:08.789863",0.981226786458045,1.02428516422234,0.936553478240967,28.7901764353116,"times//performance","CLOUD","CNN","64",0.01
6536,"2021-08-23 21:34:09.004547",0.981200714772305,1.02425910767756,0.853979587554932,28.7937545021375,"times//performance","CLOUD","CNN","64",0.01
6537,"2021-08-23 21:34:09.221644",0.981160908312868,1.02421923239552,0.763594388961792,28.7973727822304,"times//performance","CLOUD","CNN","64",0.01
6538,"2021-08-23 21:34:09.473242",0.981124692059468,1.02418289121848,0.786620616912842,28.801566084226,"times//performance","CLOUD","CNN","64",0.01
6539,"2021-08-23 21:34:09.707588",0.981088982424727,1.02414719907857,0.790791988372803,28.8054718494415,"times//performance","CLOUD","CNN","64",0.01
6540,"2021-08-23 21:34:09.911361",0.981049707978508,1.02410794937647,0.767454147338867,28.8088680664698,"times//performance","CLOUD","CNN","64",0.01
6541,"2021-08-23 21:34:10.134014",0.981010760066889,1.02406882332144,0.768184423446655,28.8125789483388,"times//performance","CLOUD","CNN","64",0.01
6542,"2021-08-23 21:34:10.375996",0.980973124795644,1.02403088058401,0.775847434997559,28.8166119853656,"times//performance","CLOUD","CNN","64",0.01
6543,"2021-08-23 21:34:10.625342",0.980937988080691,1.02399547763616,0.792389392852783,28.8207677483559,"times//performance","CLOUD","CNN","64",0.01
6544,"2021-08-23 21:34:10.942573",0.980914854296554,1.02397335333463,0.87921404838562,28.8260549346606,"times//performance","CLOUD","CNN","64",0.01
6545,"2021-08-23 21:34:11.237080",0.980902611089172,1.02396082164132,0.941953420639038,28.8309633851051,"times//performance","CLOUD","CNN","64",0.01
6546,"2021-08-23 21:34:11.483741",0.98089219749502,1.02395047858845,0.956255197525024,28.8350744009018,"times//performance","CLOUD","CNN","64",0.01
6547,"2021-08-23 21:34:11.755289",0.9808799418599,1.02393799431182,0.942215919494629,28.8396002014478,"times//performance","CLOUD","CNN","64",0.01
6548,"2021-08-23 21:34:12.060736",0.980866868064836,1.02392476924542,0.937340259552002,28.8446909825007,"times//performance","CLOUD","CNN","64",0.01
6549,"2021-08-23 21:34:12.275564",0.980850394872659,1.02390821458074,0.915508270263672,28.8482714494069,"times//performance","CLOUD","CNN","64",0.01
6550,"2021-08-23 21:34:12.574105",0.980837566106374,1.02389558493636,0.941184043884277,28.8532471338908,"times//performance","CLOUD","CNN","64",0.01
6551,"2021-08-23 21:34:12.881330",0.980824533081695,1.02388277572087,0.939982414245605,28.8583675503731,"times//performance","CLOUD","CNN","64",0.01
6552,"2021-08-23 21:34:13.090971",0.980808070181927,1.02386629337647,0.915890455245972,28.8618615667025,"times//performance","CLOUD","CNN","64",0.01
6553,"2021-08-23 21:34:13.301408",0.980781748697591,1.02383974717989,0.849909067153931,28.8653688510259,"times//performance","CLOUD","CNN","64",0.01
6554,"2021-08-23 21:34:13.589098",0.980750711509139,1.02381012142887,0.829672574996948,28.8701636830966,"times//performance","CLOUD","CNN","64",0.01
6555,"2021-08-23 21:34:13.905236",0.980732885996501,1.0237922910331,0.90693187713623,28.8754326502482,"times//performance","CLOUD","CNN","64",0.01
6556,"2021-08-23 21:34:14.249952",0.980728958167995,1.0237880394981,0.995919227600098,28.8811779181163,"times//performance","CLOUD","CNN","64",0.01
6557,"2021-08-23 21:34:14.468956",0.980723892131629,1.02378310814707,0.991453170776367,28.8848279833794,"times//performance","CLOUD","CNN","64",0.01
6558,"2021-08-23 21:34:14.673568",0.980703323997714,1.02376274544133,0.890244483947754,28.8882381836573,"times//performance","CLOUD","CNN","64",0.01
6559,"2021-08-23 21:34:14.898671",0.980670965123166,1.02373049233377,0.812214612960815,28.8919898986816,"times//performance","CLOUD","CNN","64",0.01
6560,"2021-08-23 21:34:15.112135",0.980632132909647,1.0236913360837,0.766865491867065,28.8955476323764,"times//performance","CLOUD","CNN","64",0.01
6561,"2021-08-23 21:34:15.347669",0.98059378326566,1.02365306760639,0.772611856460571,28.8994731982549,"times//performance","CLOUD","CNN","64",0.01
6562,"2021-08-23 21:34:15.584666",0.98055639818506,1.02361541915616,0.776603937149048,28.9034231503805,"times//performance","CLOUD","CNN","64",0.01
6563,"2021-08-23 21:34:15.846339",0.980523727188273,1.02358252973468,0.807762145996094,28.9077843666077,"times//performance","CLOUD","CNN","64",0.01
6564,"2021-08-23 21:34:16.165486",0.980502900228785,1.02356272761521,0.893601417541504,28.9131034851074,"times//performance","CLOUD","CNN","64",0.01
6565,"2021-08-23 21:34:16.463897",0.980493822519051,1.02355352860775,0.963171243667603,28.9180769999822,"times//performance","CLOUD","CNN","64",0.01
6566,"2021-08-23 21:34:16.771138",0.980497504348186,1.02355693583441,1.04592537879944,28.9231976826986,"times//performance","CLOUD","CNN","64",0.01
6567,"2021-08-23 21:34:17.077987",0.980500977424539,1.02356026218746,1.04540109634399,28.9283118327459,"times//performance","CLOUD","CNN","64",0.01
6568,"2021-08-23 21:34:17.392881",0.980505123244424,1.02356491099031,1.05409359931946,28.9335600654284,"times//performance","CLOUD","CNN","64",0.01
6569,"2021-08-23 21:34:17.697097",0.980509487129742,1.023569333243,1.05261468887329,28.9386303345362,"times//performance","CLOUD","CNN","64",0.01
6570,"2021-08-23 21:34:17.904229",0.980498565132397,1.02355825763133,0.950802564620972,28.9420825322469,"times//performance","CLOUD","CNN","64",0.01
6571,"2021-08-23 21:34:18.114998",0.980472732217975,1.02353237829439,0.85350513458252,28.945595351855,"times//performance","CLOUD","CNN","64",0.01
6572,"2021-08-23 21:34:18.345817",0.980435606334823,1.02349512894852,0.778729677200317,28.9494423349698,"times//performance","CLOUD","CNN","64",0.01
6573,"2021-08-23 21:34:18.615132",0.980405118573153,1.0234643464108,0.821161508560181,28.9539309183757,"times//performance","CLOUD","CNN","64",0.01
6574,"2021-08-23 21:34:18.866489",0.980377362243738,1.02343774403995,0.848580360412598,28.9581201990445,"times//performance","CLOUD","CNN","64",0.01
6575,"2021-08-23 21:34:19.070677",0.980348323705985,1.02340861889799,0.831939935684204,28.9615233341853,"times//performance","CLOUD","CNN","64",0.01
6576,"2021-08-23 21:34:19.275344",0.980312676832914,1.02337278984034,0.78779673576355,28.9649344484011,"times//performance","CLOUD","CNN","64",0.01
6577,"2021-08-23 21:34:19.515259",0.980274494502326,1.02333484135338,0.773785591125488,28.9689330339432,"times//performance","CLOUD","CNN","64",0.01
6578,"2021-08-23 21:34:19.745877",0.980235736215684,1.02329673021171,0.772639751434326,28.972776667277,"times//performance","CLOUD","CNN","64",0.01
6579,"2021-08-23 21:34:19.969506",0.980196571038439,1.02325737949272,0.764408349990845,28.9765038172404,"times//performance","CLOUD","CNN","64",0.01
6580,"2021-08-23 21:34:20.252070",0.98016627911014,1.0232267324323,0.821599721908569,28.9812132159869,"times//performance","CLOUD","CNN","64",0.01
6581,"2021-08-23 21:34:20.457191",0.980131855889161,1.02319224452088,0.796261787414551,28.9846318999926,"times//performance","CLOUD","CNN","64",0.01
6582,"2021-08-23 21:34:20.691569",0.980092236894998,1.02315264213994,0.762529373168945,28.98853820165,"times//performance","CLOUD","CNN","64",0.01
6583,"2021-08-23 21:34:20.928012",0.980053936006377,1.02311406587551,0.769205093383789,28.9924789150556,"times//performance","CLOUD","CNN","64",0.01
6584,"2021-08-23 21:34:21.181195",0.980017792772986,1.02307902249357,0.792388439178467,28.9966986338298,"times//performance","CLOUD","CNN","64",0.01
6585,"2021-08-23 21:34:21.482666",0.979993268116551,1.02305477793324,0.863428592681885,29.0017231504122,"times//performance","CLOUD","CNN","64",0.01
6586,"2021-08-23 21:34:21.786104",0.979980369414959,1.02304145669343,0.935321092605591,29.0067804495494,"times//performance","CLOUD","CNN","64",0.01
6587,"2021-08-23 21:34:22.004976",0.979965957466706,1.02302685036579,0.92682957649231,29.0104283173879,"times//performance","CLOUD","CNN","64",0.01
6588,"2021-08-23 21:34:22.300930",0.979953656467294,1.02301453237615,0.94187593460083,29.0153608838717,"times//performance","CLOUD","CNN","64",0.01
6589,"2021-08-23 21:34:22.614945",0.979941477307348,1.02300285598291,0.946078777313232,29.0205944657326,"times//performance","CLOUD","CNN","64",0.01
6590,"2021-08-23 21:34:22.918270",0.979940056945558,1.02300134942456,1.01307463645935,29.0256498853366,"times//performance","CLOUD","CNN","64",0.01
6591,"2021-08-23 21:34:23.124225",0.97992804332236,1.02298910005413,0.942265748977661,29.0290824651718,"times//performance","CLOUD","CNN","64",0.01
6592,"2021-08-23 21:34:23.341874",0.979901864003499,1.02296313509634,0.851828098297119,29.0327099482218,"times//performance","CLOUD","CNN","64",0.01
6593,"2021-08-23 21:34:23.559792",0.979862695577093,1.02292389806767,0.764273405075073,29.0363419175148,"times//performance","CLOUD","CNN","64",0.01
6594,"2021-08-23 21:34:23.809217",0.979825227449329,1.02288744606536,0.782559394836426,29.0404989997546,"times//performance","CLOUD","CNN","64",0.01
6595,"2021-08-23 21:34:24.029051",0.979787192803788,1.0228495448534,0.772928953170776,29.0441629012426,"times//performance","CLOUD","CNN","64",0.01
6596,"2021-08-23 21:34:24.247236",0.979748631622518,1.0228106597469,0.766363382339478,29.047799317042,"times//performance","CLOUD","CNN","64",0.01
6597,"2021-08-23 21:34:24.489945",0.979712062664821,1.02277405207421,0.781309843063354,29.0518444657326,"times//performance","CLOUD","CNN","64",0.01
6598,"2021-08-23 21:34:24.757560",0.979681633067297,1.02274353242564,0.821405410766602,29.0563047170639,"times//performance","CLOUD","CNN","64",0.01
6599,"2021-08-23 21:34:24.973791",0.979649131669115,1.0227109906095,0.808000087738037,29.0599085648855,"times//performance","CLOUD","CNN","64",0.01
6600,"2021-08-23 21:34:25.183664",0.97961480939027,1.02267659563007,0.795704126358032,29.0634064515432,"times//performance","CLOUD","CNN","64",0.01
6601,"2021-08-23 21:34:25.390261",0.979575178078171,1.02263684428798,0.760277986526489,29.066849732399,"times//performance","CLOUD","CNN","64",0.01
6602,"2021-08-23 21:34:25.618432",0.979537164576304,1.02259849761696,0.769472122192383,29.0706525842349,"times//performance","CLOUD","CNN","64",0.01
6603,"2021-08-23 21:34:25.835025",0.979498287556515,1.02255937693138,0.764284610748291,29.0742624680201,"times//performance","CLOUD","CNN","64",0.01
6604,"2021-08-23 21:34:26.077073",0.979460091824823,1.02252234862401,0.778024435043335,29.0782966017723,"times//performance","CLOUD","CNN","64",0.01
6605,"2021-08-23 21:34:26.291609",0.979420806168607,1.02248294044858,0.762231349945068,29.0818722009659,"times//performance","CLOUD","CNN","64",0.01
6606,"2021-08-23 21:34:26.557747",0.979388065205319,1.02245038175742,0.807400226593018,29.0863078316053,"times//performance","CLOUD","CNN","64",0.01
6607,"2021-08-23 21:34:26.769994",0.979352131434066,1.02241417743515,0.783248424530029,29.0898452838262,"times//performance","CLOUD","CNN","64",0.01
6608,"2021-08-23 21:34:27.062558",0.979325129210805,1.02238715835114,0.8438720703125,29.0947213490804,"times//performance","CLOUD","CNN","64",0.01
6609,"2021-08-23 21:34:27.360463",0.979308000146973,1.0223699825617,0.908872365951538,29.0996864318848,"times//performance","CLOUD","CNN","64",0.01
6610,"2021-08-23 21:34:27.574556",0.979288118870284,1.02235000158763,0.890295743942261,29.1032546520233,"times//performance","CLOUD","CNN","64",0.01
6611,"2021-08-23 21:34:27.785979",0.979255877037377,1.02231747414193,0.807311058044434,29.1067783673604,"times//performance","CLOUD","CNN","64",0.01
6612,"2021-08-23 21:34:27.998835",0.979220792876542,1.02228209702664,0.788403987884521,29.1103259682655,"times//performance","CLOUD","CNN","64",0.01
6613,"2021-08-23 21:34:28.234245",0.979184843742882,1.02224575461949,0.781949758529663,29.1142494678497,"times//performance","CLOUD","CNN","64",0.01
6614,"2021-08-23 21:34:28.478676",0.979148466204242,1.02221037139696,0.788221120834351,29.1183233181636,"times//performance","CLOUD","CNN","64",0.01
6615,"2021-08-23 21:34:28.710467",0.979111408917001,1.02217305778826,0.775380849838257,29.1221865018209,"times//performance","CLOUD","CNN","64",0.01
6616,"2021-08-23 21:34:28.968409",0.979076575086944,1.02213802987748,0.790428400039673,29.126485534509,"times//performance","CLOUD","CNN","64",0.01
6617,"2021-08-23 21:34:29.177668",0.979037300056249,1.02209866423432,0.761655569076538,29.1299731850624,"times//performance","CLOUD","CNN","64",0.01
6618,"2021-08-23 21:34:29.432824",0.979001736489622,1.02206307384823,0.786561489105225,29.1342257817586,"times//performance","CLOUD","CNN","64",0.01
6619,"2021-08-23 21:34:29.682999",0.978969132725539,1.02203040977388,0.805859565734863,29.1383953650792,"times//performance","CLOUD","CNN","64",0.01
6620,"2021-08-23 21:34:29.893063",0.978931796802855,1.02199300026966,0.77437949180603,29.141896434625,"times//performance","CLOUD","CNN","64",0.01
6621,"2021-08-23 21:34:30.110250",0.978893496374082,1.02195444263337,0.766702890396118,29.1455162167549,"times//performance","CLOUD","CNN","64",0.01
