"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1549,"2021-08-25 20:27:25.343280",0.358780505812653,0.391543789014576,0.590133905410767,25.9316483179728,"times//performance","CLOUD","RF","32",0.75
1550,"2021-08-25 20:27:26.340281",0.358761948616274,0.391525099046769,0.362574338912964,25.9482650001844,"times//performance","CLOUD","RF","32",0.75
1551,"2021-08-25 20:27:27.311935",0.358726588162509,0.391489349742769,0.336077928543091,25.9644592324893,"times//performance","CLOUD","RF","32",0.75
1552,"2021-08-25 20:27:28.269836",0.358687080212475,0.391449071082872,0.32897686958313,25.9804242491722,"times//performance","CLOUD","RF","32",0.75
1553,"2021-08-25 20:27:29.246976",0.358653245399018,0.391414275878641,0.337412118911743,25.9967099150022,"times//performance","CLOUD","RF","32",0.75
1554,"2021-08-25 20:27:30.270246",0.358654253577941,0.391414506555064,0.391772747039795,26.0137644171715,"times//performance","CLOUD","RF","32",0.75
1555,"2021-08-25 20:27:31.290425",0.358647696688244,0.39140772620198,0.380871057510376,26.0307674010595,"times//performance","CLOUD","RF","32",0.75
1556,"2021-08-25 20:27:32.266190",0.358616400806947,0.391375526364481,0.341304779052734,26.0470301508904,"times//performance","CLOUD","RF","32",0.75
1557,"2021-08-25 20:27:33.245676",0.358587256286415,0.391346128000689,0.34560227394104,26.0633549173673,"times//performance","CLOUD","RF","32",0.75
1558,"2021-08-25 20:27:34.491609",0.358727876732989,0.391486359958624,0.609827518463135,26.0841204682986,"times//performance","CLOUD","RF","32",0.75
1559,"2021-08-25 20:27:35.477916",0.358702827983364,0.39146125523076,0.35234808921814,26.1005589167277,"times//performance","CLOUD","RF","32",0.75
1560,"2021-08-25 20:27:36.762688",0.358871547686748,0.391630497345558,0.655478954315186,26.1219717820485,"times//performance","CLOUD","RF","32",0.75
1561,"2021-08-25 20:27:37.762652",0.358854408832333,0.39161285248267,0.364086866378784,26.1386378486951,"times//performance","CLOUD","RF","32",0.75
1562,"2021-08-25 20:27:38.976931",0.35897217303629,0.391730174822936,0.574870347976685,26.1588758349419,"times//performance","CLOUD","RF","32",0.75
1563,"2021-08-25 20:27:39.950760",0.358942258075804,0.391699245627386,0.343387842178345,26.1751063148181,"times//performance","CLOUD","RF","32",0.75
1564,"2021-08-25 20:27:41.190321",0.359073731448035,0.39183018640484,0.596490621566772,26.1957656661669,"times//performance","CLOUD","RF","32",0.75
1565,"2021-08-25 20:27:42.165388",0.359044245180611,0.391800096926217,0.344740152359009,26.2120167851448,"times//performance","CLOUD","RF","32",0.75
1566,"2021-08-25 20:27:43.352051",0.359148530972263,0.391903441375547,0.553637504577637,26.231794500351,"times//performance","CLOUD","RF","32",0.75
1567,"2021-08-25 20:27:44.308821",0.35912104724088,0.391874798559884,0.347020149230957,26.2477406660716,"times//performance","CLOUD","RF","32",0.75
1568,"2021-08-25 20:27:45.285281",0.35908939415703,0.391842782345353,0.341673374176025,26.2640149990718,"times//performance","CLOUD","RF","32",0.75
1569,"2021-08-25 20:27:46.253618",0.35905316546132,0.391805943445919,0.334042549133301,26.2801539500554,"times//performance","CLOUD","RF","32",0.75
1570,"2021-08-25 20:27:47.228944",0.359020507411592,0.391772538233714,0.339359760284424,26.2964093844096,"times//performance","CLOUD","RF","32",0.75
1571,"2021-08-25 20:27:48.210394",0.358992175643115,0.391743450085879,0.346075057983398,26.3127668817838,"times//performance","CLOUD","RF","32",0.75
1572,"2021-08-25 20:27:49.174440",0.35895300700161,0.391703943108178,0.329638481140137,26.328834315141,"times//performance","CLOUD","RF","32",0.75
1573,"2021-08-25 20:27:50.148030",0.358918862667193,0.391668843828942,0.336492776870728,26.3450608174006,"times//performance","CLOUD","RF","32",0.75
1574,"2021-08-25 20:27:51.134882",0.358893372961042,0.391643635654086,0.351991176605225,26.3615083495776,"times//performance","CLOUD","RF","32",0.75
1575,"2021-08-25 20:27:52.118989",0.358869570928907,0.391619388640873,0.35345458984375,26.3779101332029,"times//performance","CLOUD","RF","32",0.75
1576,"2021-08-25 20:27:53.177141",0.35888782915125,0.39164118930168,0.425977230072021,26.3955459992091,"times//performance","CLOUD","RF","32",0.75
1577,"2021-08-25 20:27:54.138048",0.358852426236237,0.391606118154435,0.336333990097046,26.4115611155828,"times//performance","CLOUD","RF","32",0.75
1578,"2021-08-25 20:27:55.107209",0.358819124816488,0.391573489845479,0.340118646621704,26.4277137994766,"times//performance","CLOUD","RF","32",0.75
1579,"2021-08-25 20:27:56.072518",0.358783806480132,0.391539460122397,0.337840557098389,26.4438022851944,"times//performance","CLOUD","RF","32",0.75
1580,"2021-08-25 20:27:57.064454",0.358763226074509,0.391520369052887,0.361375570297241,26.4603345513344,"times//performance","CLOUD","RF","32",0.75
1581,"2021-08-25 20:27:58.080568",0.358762477637091,0.391519640458678,0.390368461608887,26.4772697846095,"times//performance","CLOUD","RF","32",0.75
1582,"2021-08-25 20:27:59.104350",0.358760129184699,0.391517607059551,0.388302803039551,26.4943328181903,"times//performance","CLOUD","RF","32",0.75
1583,"2021-08-25 20:28:00.138900",0.358766900536687,0.391525037214866,0.403279542922974,26.5115753173828,"times//performance","CLOUD","RF","32",0.75
1584,"2021-08-25 20:28:01.158059",0.35876594453749,0.391525979896989,0.393018245697021,26.5285612980525,"times//performance","CLOUD","RF","32",0.75
1585,"2021-08-25 20:28:02.182469",0.358766562254271,0.391527598438203,0.394091367721558,26.5456347982089,"times//performance","CLOUD","RF","32",0.75
1586,"2021-08-25 20:28:03.152728",0.358734117780928,0.391495488180038,0.340600728988647,26.5618057847023,"times//performance","CLOUD","RF","32",0.75
1587,"2021-08-25 20:28:04.111496",0.358694919941932,0.391457489172317,0.331191062927246,26.5777852495511,"times//performance","CLOUD","RF","32",0.75
1588,"2021-08-25 20:28:05.080312",0.358659342794635,0.391422753069803,0.336296558380127,26.5939321835836,"times//performance","CLOUD","RF","32",0.75
1589,"2021-08-25 20:28:06.068509",0.358638601081037,0.391401949583021,0.358366012573242,26.6104021350543,"times//performance","CLOUD","RF","32",0.75
1590,"2021-08-25 20:28:07.098116",0.358657359177212,0.391421766551036,0.422910928726196,26.6275622487068,"times//performance","CLOUD","RF","32",0.75
1591,"2021-08-25 20:28:08.118366",0.358657033543853,0.391422264085934,0.392213344573975,26.6445664167404,"times//performance","CLOUD","RF","32",0.75
1592,"2021-08-25 20:28:09.144486",0.358658148565484,0.391423139290594,0.392815589904785,26.6616684158643,"times//performance","CLOUD","RF","32",0.75
1593,"2021-08-25 20:28:10.172543",0.358661965910773,0.391426604870199,0.396943807601929,26.6788027008375,"times//performance","CLOUD","RF","32",0.75
1594,"2021-08-25 20:28:11.191129",0.358660854389856,0.391425707109899,0.389995574951172,26.695779132843,"times//performance","CLOUD","RF","32",0.75
1595,"2021-08-25 20:28:12.177717",0.358637207354124,0.391401753530233,0.353219747543335,26.7122222661972,"times//performance","CLOUD","RF","32",0.75
1596,"2021-08-25 20:28:13.240665",0.358660967278301,0.391426696215656,0.431210279464722,26.7299380660057,"times//performance","CLOUD","RF","32",0.75
1597,"2021-08-25 20:28:14.263393",0.358662213843244,0.391427201185662,0.39223313331604,26.7469835321108,"times//performance","CLOUD","RF","32",0.75
1598,"2021-08-25 20:28:15.233635",0.358629580731684,0.391393671196901,0.337846279144287,26.763154232502,"times//performance","CLOUD","RF","32",0.75
1599,"2021-08-25 20:28:16.334281",0.358679016953039,0.391442548490599,0.469548463821411,26.7814983328183,"times//performance","CLOUD","RF","32",0.75
1600,"2021-08-25 20:28:17.335167",0.358679182231426,0.391442274749279,0.39100456237793,26.7981797655423,"times//performance","CLOUD","RF","32",0.75
1601,"2021-08-25 20:28:18.356516",0.358678571437762,0.39144079049329,0.389065980911255,26.8152022480965,"times//performance","CLOUD","RF","32",0.75
1602,"2021-08-25 20:28:19.380669",0.358677416705014,0.391438824704821,0.388291597366333,26.8322714686394,"times//performance","CLOUD","RF","32",0.75
1603,"2021-08-25 20:28:20.411516",0.358681656313329,0.391442169342945,0.39680027961731,26.8494522492091,"times//performance","CLOUD","RF","32",0.75
1604,"2021-08-25 20:28:21.380315",0.358650986690474,0.391411253787633,0.341853618621826,26.8655989011129,"times//performance","CLOUD","RF","32",0.75
1605,"2021-08-25 20:28:22.453029",0.358684330194539,0.391444023821584,0.444007158279419,26.8834774653117,"times//performance","CLOUD","RF","32",0.75
1606,"2021-08-25 20:28:23.481480",0.35868680224769,0.391445873831752,0.394415140151978,26.900618314743,"times//performance","CLOUD","RF","32",0.75
1607,"2021-08-25 20:28:24.502340",0.358687522030055,0.391445705737842,0.391175746917725,26.917632651329,"times//performance","CLOUD","RF","32",0.75
1608,"2021-08-25 20:28:25.506278",0.358675870284512,0.39143319642959,0.371330738067627,26.9343649506569,"times//performance","CLOUD","RF","32",0.75
1609,"2021-08-25 20:28:26.475828",0.358641595407774,0.391397842196221,0.334548234939575,26.9505241155624,"times//performance","CLOUD","RF","32",0.75
1610,"2021-08-25 20:28:27.445910",0.358607140979411,0.391362620436627,0.334690809249878,26.9666921496391,"times//performance","CLOUD","RF","32",0.75
1611,"2021-08-25 20:28:28.411704",0.358570696921322,0.391325494652576,0.331552982330322,26.9827887177467,"times//performance","CLOUD","RF","32",0.75
1612,"2021-08-25 20:28:29.417089",0.358557232556213,0.391311500711417,0.368767261505127,26.9995451331139,"times//performance","CLOUD","RF","32",0.75
1613,"2021-08-25 20:28:30.390946",0.358524426864085,0.391279487083657,0.339673519134521,27.0157760818799,"times//performance","CLOUD","RF","32",0.75
1614,"2021-08-25 20:28:31.382694",0.358505401026361,0.391261631671381,0.362460851669312,27.0323052167892,"times//performance","CLOUD","RF","32",0.75
1615,"2021-08-25 20:28:32.389233",0.358497319354361,0.391253327880481,0.377851009368896,27.0490808685621,"times//performance","CLOUD","RF","32",0.75
1616,"2021-08-25 20:28:33.410017",0.35849703612304,0.39125228975669,0.389575719833374,27.0660939335823,"times//performance","CLOUD","RF","32",0.75
1617,"2021-08-25 20:28:34.433099",0.358496149602169,0.391250998721715,0.389164686203003,27.0831453005473,"times//performance","CLOUD","RF","32",0.75
1618,"2021-08-25 20:28:35.459360",0.358496209157559,0.391251994593919,0.392862319946289,27.1002496480942,"times//performance","CLOUD","RF","32",0.75
1619,"2021-08-25 20:28:36.484661",0.35849607749218,0.391252278103513,0.391710996627808,27.1173380017281,"times//performance","CLOUD","RF","32",0.75
1620,"2021-08-25 20:28:37.452005",0.35846093510404,0.391218482417825,0.336503267288208,27.1334603985151,"times//performance","CLOUD","RF","32",0.75
1621,"2021-08-25 20:28:38.429880",0.35843567477561,0.391193611690985,0.350903034210205,27.1497583150864,"times//performance","CLOUD","RF","32",0.75
1622,"2021-08-25 20:28:39.416518",0.358414081551144,0.391172441836497,0.356856107711792,27.1662022829056,"times//performance","CLOUD","RF","32",0.75
1623,"2021-08-25 20:28:40.482152",0.358453253354104,0.391212367012555,0.455971002578735,27.1839628497759,"times//performance","CLOUD","RF","32",0.75
1624,"2021-08-25 20:28:41.503697",0.358455802419503,0.391215427462103,0.396182537078857,27.2009885986646,"times//performance","CLOUD","RF","32",0.75
1625,"2021-08-25 20:28:42.465605",0.358420242603009,0.391179110600398,0.332200527191162,27.2170204003652,"times//performance","CLOUD","RF","32",0.75
1626,"2021-08-25 20:28:43.445203",0.358394676908796,0.39115363865321,0.349761724472046,27.2333470344543,"times//performance","CLOUD","RF","32",0.75
1627,"2021-08-25 20:28:44.477690",0.358395622197147,0.391157397186382,0.397268772125244,27.2505551497142,"times//performance","CLOUD","RF","32",0.75
1628,"2021-08-25 20:28:45.437344",0.358361233803798,0.39112232182477,0.334054708480835,27.266549384594,"times//performance","CLOUD","RF","32",0.75
1629,"2021-08-25 20:28:46.683103",0.358494764021235,0.391256183111426,0.609182357788086,27.2873120347659,"times//performance","CLOUD","RF","32",0.75
1630,"2021-08-25 20:28:47.670791",0.358467787028822,0.391229486611723,0.347740888595581,27.3037734985352,"times//performance","CLOUD","RF","32",0.75
1631,"2021-08-25 20:28:48.951334",0.358620085210467,0.391382688397209,0.641101598739624,27.3251158833504,"times//performance","CLOUD","RF","32",0.75
1632,"2021-08-25 20:28:49.943147",0.358598286468609,0.391361487992838,0.356783628463745,27.3416460990906,"times//performance","CLOUD","RF","32",0.75
1633,"2021-08-25 20:28:50.904525",0.358561644726419,0.391325986976647,0.333388328552246,27.3576690673828,"times//performance","CLOUD","RF","32",0.75
1634,"2021-08-25 20:28:51.869080",0.358526989616992,0.391290685829947,0.333643913269043,27.3737449844678,"times//performance","CLOUD","RF","32",0.75
1635,"2021-08-25 20:28:52.868597",0.358513959540504,0.391276788128261,0.368567943572998,27.3904036005338,"times//performance","CLOUD","RF","32",0.75
1636,"2021-08-25 20:28:53.839495",0.358478823908967,0.391241104649448,0.332898616790771,27.4065852324168,"times//performance","CLOUD","RF","32",0.75
1637,"2021-08-25 20:28:54.916238",0.358509284225119,0.391272564814014,0.442741394042969,27.424530951182,"times//performance","CLOUD","RF","32",0.75
1638,"2021-08-25 20:28:55.941898",0.358501807237283,0.391266427197299,0.381219148635864,27.4416252851486,"times//performance","CLOUD","RF","32",0.75
1639,"2021-08-25 20:28:56.915302",0.358467292029222,0.391233294965873,0.336962699890137,27.457848683993,"times//performance","CLOUD","RF","32",0.75
1640,"2021-08-25 20:28:57.893623",0.358435815572739,0.391204173390458,0.3434739112854,27.4741540352503,"times//performance","CLOUD","RF","32",0.75
1641,"2021-08-25 20:28:58.893710",0.358419404968411,0.391189509089003,0.367140054702759,27.4908221483231,"times//performance","CLOUD","RF","32",0.75
1642,"2021-08-25 20:28:59.859648",0.358385050195143,0.391156334824742,0.336717367172241,27.506921116511,"times//performance","CLOUD","RF","32",0.75
1643,"2021-08-25 20:29:00.861027",0.358364195774331,0.391137117303441,0.35958194732666,27.5236107667287,"times//performance","CLOUD","RF","32",0.75
1644,"2021-08-25 20:29:01.882916",0.358366714631844,0.391140750869927,0.3971107006073,27.5406422495842,"times//performance","CLOUD","RF","32",0.75
1645,"2021-08-25 20:29:02.854601",0.358337050875632,0.391111868130762,0.343628644943237,27.5568369984627,"times//performance","CLOUD","RF","32",0.75
1646,"2021-08-25 20:29:03.812870",0.35830188608691,0.391075530289735,0.331299781799316,27.5728081504504,"times//performance","CLOUD","RF","32",0.75
1647,"2021-08-25 20:29:04.777661",0.358265636035291,0.391038979192756,0.330875873565674,27.588888001442,"times//performance","CLOUD","RF","32",0.75
1648,"2021-08-25 20:29:05.745697",0.358231080533231,0.391004188257514,0.333703517913818,27.6050219337145,"times//performance","CLOUD","RF","32",0.75
1649,"2021-08-25 20:29:06.722088",0.358198337080697,0.390971433762133,0.336992025375366,27.6212951183319,"times//performance","CLOUD","RF","32",0.75
1650,"2021-08-25 20:29:07.716133",0.358181436567595,0.390954505024534,0.363039016723633,27.6378625353177,"times//performance","CLOUD","RF","32",0.75
1651,"2021-08-25 20:29:08.700512",0.358147887299813,0.39092115616524,0.335895538330078,27.654268848896,"times//performance","CLOUD","RF","32",0.75
1652,"2021-08-25 20:29:09.676175",0.358114011062548,0.390888340536676,0.33670973777771,27.6705299019814,"times//performance","CLOUD","RF","32",0.75
1653,"2021-08-25 20:29:10.656804",0.358091190520446,0.390866057626132,0.354054689407349,27.6868737181028,"times//performance","CLOUD","RF","32",0.75
1654,"2021-08-25 20:29:11.605234",0.358054343129012,0.39082952768079,0.330445528030396,27.7026808818181,"times//performance","CLOUD","RF","32",0.75
1655,"2021-08-25 20:29:12.605120",0.358039936918506,0.390815097255649,0.366947174072266,27.7193456490835,"times//performance","CLOUD","RF","32",0.75
1656,"2021-08-25 20:29:13.547139",0.358010232160633,0.390784787527029,0.340622186660767,27.7350459655126,"times//performance","CLOUD","RF","32",0.75
1657,"2021-08-25 20:29:14.525422",0.357979119651348,0.390753232216936,0.338497638702393,27.7513506849607,"times//performance","CLOUD","RF","32",0.75
1658,"2021-08-25 20:29:15.492996",0.357945811187689,0.390720655748439,0.33674144744873,27.7674769163132,"times//performance","CLOUD","RF","32",0.75
1659,"2021-08-25 20:29:16.475724",0.357918756564314,0.390693058947471,0.344937562942505,27.7838557163874,"times//performance","CLOUD","RF","32",0.75
1660,"2021-08-25 20:29:17.444675",0.357886045237622,0.390659774211516,0.335440397262573,27.8000048995018,"times//performance","CLOUD","RF","32",0.75
1661,"2021-08-25 20:29:18.413256",0.357854541707369,0.390628097288441,0.338044404983521,27.8161479155223,"times//performance","CLOUD","RF","32",0.75
1662,"2021-08-25 20:29:19.383371",0.357825028193413,0.390597980231872,0.34057354927063,27.8323165019353,"times//performance","CLOUD","RF","32",0.75
1663,"2021-08-25 20:29:20.351994",0.357795150037709,0.390567754308502,0.340332269668579,27.8484602173169,"times//performance","CLOUD","RF","32",0.75
1664,"2021-08-25 20:29:21.315600",0.357763037228814,0.390534720885066,0.335600137710571,27.8645203153292,"times//performance","CLOUD","RF","32",0.75
1665,"2021-08-25 20:29:22.305186",0.357739352177571,0.390511029475444,0.351088523864746,27.881013417244,"times//performance","CLOUD","RF","32",0.75
1666,"2021-08-25 20:29:23.281924",0.357720328264591,0.390491912488033,0.358662128448486,27.8972923835119,"times//performance","CLOUD","RF","32",0.75
1667,"2021-08-25 20:29:24.251162",0.35769096433437,0.390461950868493,0.340545892715454,27.9134463508924,"times//performance","CLOUD","RF","32",0.75
1668,"2021-08-25 20:29:25.233105",0.357661963795586,0.390432169826197,0.340787172317505,27.9298120657603,"times//performance","CLOUD","RF","32",0.75
1669,"2021-08-25 20:29:26.258492",0.357656295032398,0.390427101865509,0.381973743438721,27.9469018499057,"times//performance","CLOUD","RF","32",0.75
1670,"2021-08-25 20:29:27.231839",0.357627662356028,0.39039894178242,0.3433997631073,27.9631242990494,"times//performance","CLOUD","RF","32",0.75
1671,"2021-08-25 20:29:28.209865",0.357596462034023,0.390368611280394,0.339716672897339,27.9794247349103,"times//performance","CLOUD","RF","32",0.75
1672,"2021-08-25 20:29:29.190460",0.357566578393918,0.390341152699941,0.344457864761353,27.9957679828008,"times//performance","CLOUD","RF","32",0.75
1673,"2021-08-25 20:29:30.158130",0.35753563058925,0.390311120301752,0.340096950531006,28.0118958155314,"times//performance","CLOUD","RF","32",0.75
1674,"2021-08-25 20:29:31.123287",0.357503759390992,0.390279183820727,0.336849451065063,28.027981766065,"times//performance","CLOUD","RF","32",0.75
1675,"2021-08-25 20:29:32.142022",0.357502639827444,0.390277234831853,0.387014627456665,28.0449606815974,"times//performance","CLOUD","RF","32",0.75
1676,"2021-08-25 20:29:33.106528",0.357469712492959,0.390243818907863,0.334272146224976,28.0610357840856,"times//performance","CLOUD","RF","32",0.75
1677,"2021-08-25 20:29:34.111693",0.357454206947777,0.390228106425359,0.363893985748291,28.0777885317802,"times//performance","CLOUD","RF","32",0.75
1678,"2021-08-25 20:29:35.111825",0.357441993379195,0.390215475738262,0.369033813476562,28.0944573998451,"times//performance","CLOUD","RF","32",0.75
1679,"2021-08-25 20:29:36.072375",0.35741845378569,0.390191560277206,0.350061416625977,28.1104665676753,"times//performance","CLOUD","RF","32",0.75
1680,"2021-08-25 20:29:37.113650",0.35743145162151,0.390204987781388,0.412749767303467,28.1278211514155,"times//performance","CLOUD","RF","32",0.75
1681,"2021-08-25 20:29:38.098878",0.357409313985948,0.390183101446412,0.353414058685303,28.1442416151365,"times//performance","CLOUD","RF","32",0.75
1682,"2021-08-25 20:29:39.166478",0.35743600307265,0.390212438903155,0.439528703689575,28.1620349486669,"times//performance","CLOUD","RF","32",0.75
1683,"2021-08-25 20:29:40.185539",0.357437009125753,0.390212818617206,0.390851497650146,28.1790193001429,"times//performance","CLOUD","RF","32",0.75
1684,"2021-08-25 20:29:41.198790",0.357432423464759,0.390207403770818,0.381094217300415,28.1959068179131,"times//performance","CLOUD","RF","32",0.75
1685,"2021-08-25 20:29:42.177835",0.35739910751139,0.39017307553164,0.332364320755005,28.2122242331505,"times//performance","CLOUD","RF","32",0.75
1686,"2021-08-25 20:29:43.157842",0.357370044554397,0.390143270594369,0.339921951293945,28.2285576820374,"times//performance","CLOUD","RF","32",0.75
1687,"2021-08-25 20:29:44.167781",0.357357872966909,0.390130479447433,0.368564605712891,28.2453900019328,"times//performance","CLOUD","RF","32",0.75
1688,"2021-08-25 20:29:45.151738",0.357326669856835,0.390098794517924,0.336646318435669,28.261789282163,"times//performance","CLOUD","RF","32",0.75
1689,"2021-08-25 20:29:46.231534",0.357361873132086,0.390133432836629,0.448602914810181,28.2797858834267,"times//performance","CLOUD","RF","32",0.75
1690,"2021-08-25 20:29:47.240262",0.357358291586475,0.390128945740017,0.382550239562988,28.2965980172157,"times//performance","CLOUD","RF","32",0.75
1691,"2021-08-25 20:29:48.198255",0.357321844659283,0.390091733492598,0.327203035354614,28.3125645677249,"times//performance","CLOUD","RF","32",0.75
1692,"2021-08-25 20:29:49.219043",0.357316350119616,0.390085759315085,0.379983425140381,28.329577700297,"times//performance","CLOUD","RF","32",0.75
1693,"2021-08-25 20:29:50.196320",0.357283885846529,0.390052950178035,0.334539890289307,28.3458656509717,"times//performance","CLOUD","RF","32",0.75
1694,"2021-08-25 20:29:51.176461",0.357255853475055,0.390024068504748,0.341127395629883,28.362201333046,"times//performance","CLOUD","RF","32",0.75
1695,"2021-08-25 20:29:52.139305",0.357226554623044,0.389994234884031,0.339456081390381,28.3782487352689,"times//performance","CLOUD","RF","32",0.75
1696,"2021-08-25 20:29:53.190453",0.357240662962761,0.390007753417177,0.412921667098999,28.3957678675652,"times//performance","CLOUD","RF","32",0.75
1697,"2021-08-25 20:29:54.221047",0.357242483494207,0.390008869912952,0.391902446746826,28.4129444320997,"times//performance","CLOUD","RF","32",0.75
1698,"2021-08-25 20:29:55.538195",0.357413555623786,0.39018069265588,0.681763887405396,28.4348968982697,"times//performance","CLOUD","RF","32",0.75
1699,"2021-08-25 20:29:56.579307",0.357426162745547,0.390194443129595,0.413542747497559,28.4522487680117,"times//performance","CLOUD","RF","32",0.75
1700,"2021-08-25 20:29:57.600286",0.357428847481223,0.390197265849394,0.39499306678772,28.4692650834719,"times//performance","CLOUD","RF","32",0.75
1701,"2021-08-25 20:29:58.613288",0.357422802744018,0.390191111264686,0.379728317260742,28.4861484487851,"times//performance","CLOUD","RF","32",0.75
1702,"2021-08-25 20:29:59.574118",0.357389405667432,0.390157352042955,0.332732915878296,28.5021622816722,"times//performance","CLOUD","RF","32",0.75
1703,"2021-08-25 20:30:00.537823",0.357358061280309,0.390125758075322,0.336352825164795,28.5182240327199,"times//performance","CLOUD","RF","32",0.75
1704,"2021-08-25 20:30:01.540352",0.35734772304414,0.390115495998535,0.372639179229736,28.5349328517914,"times//performance","CLOUD","RF","32",0.75
1705,"2021-08-25 20:30:02.612368",0.357378536235552,0.390146013718546,0.442148208618164,28.5527997851372,"times//performance","CLOUD","RF","32",0.75
1706,"2021-08-25 20:30:03.586740",0.357351637249954,0.390119017917414,0.344091176986694,28.5690393169721,"times//performance","CLOUD","RF","32",0.75
1707,"2021-08-25 20:30:04.547486",0.357323869460496,0.390091637246568,0.343380212783813,28.5850517511368,"times//performance","CLOUD","RF","32",0.75
1708,"2021-08-25 20:30:05.523067",0.357301219844148,0.390069154442334,0.351691007614136,28.6013114333153,"times//performance","CLOUD","RF","32",0.75
1709,"2021-08-25 20:30:06.494628",0.357282181662241,0.390050358350965,0.357946634292603,28.6175041158994,"times//performance","CLOUD","RF","32",0.75
1710,"2021-08-25 20:30:07.463168",0.357249606980218,0.390017261142619,0.333454132080078,28.6336464484533,"times//performance","CLOUD","RF","32",0.75
1711,"2021-08-25 20:30:08.542784",0.357275125926033,0.390041862016251,0.432109355926514,28.6516400496165,"times//performance","CLOUD","RF","32",0.75
1712,"2021-08-25 20:30:09.508919",0.35724117683473,0.39000709466288,0.330520153045654,28.6677423000336,"times//performance","CLOUD","RF","32",0.75
1713,"2021-08-25 20:30:10.484370",0.357209564438356,0.389974844226069,0.334762096405029,28.6839998165766,"times//performance","CLOUD","RF","32",0.75
1714,"2021-08-25 20:30:11.461761",0.357183719877601,0.389949967034917,0.347335338592529,28.7002896666527,"times//performance","CLOUD","RF","32",0.75
1715,"2021-08-25 20:30:12.437397",0.357158267185222,0.389925474328133,0.347944974899292,28.7165502667427,"times//performance","CLOUD","RF","32",0.75
1716,"2021-08-25 20:30:13.409844",0.357129730266847,0.389900957370971,0.347854375839233,28.7327577153842,"times//performance","CLOUD","RF","32",0.75
1717,"2021-08-25 20:30:14.373045",0.357098688132276,0.389870013479723,0.336770296096802,28.7488110661507,"times//performance","CLOUD","RF","32",0.75
1718,"2021-08-25 20:30:15.399454",0.357104034862363,0.389875017444802,0.398466825485229,28.7659178853035,"times//performance","CLOUD","RF","32",0.75
1719,"2021-08-25 20:30:16.424821",0.357102670664008,0.3898732162895,0.386778831481934,28.7830073316892,"times//performance","CLOUD","RF","32",0.75
1720,"2021-08-25 20:30:17.397968",0.357069498023321,0.389840983235559,0.334432363510132,28.7992264509201,"times//performance","CLOUD","RF","32",0.75
1721,"2021-08-25 20:30:18.476962",0.357096550424455,0.389868940744616,0.437955856323242,28.8172096848488,"times//performance","CLOUD","RF","32",0.75
1722,"2021-08-25 20:30:19.447014",0.357068210528703,0.389841206120836,0.34210991859436,28.8333772182465,"times//performance","CLOUD","RF","32",0.75
1723,"2021-08-25 20:30:20.434396",0.357054225525327,0.389827151804972,0.365625619888306,28.8498335838318,"times//performance","CLOUD","RF","32",0.75
1724,"2021-08-25 20:30:21.376796",0.357026547954143,0.389799498073463,0.342152118682861,28.8655402501424,"times//performance","CLOUD","RF","32",0.75
1725,"2021-08-25 20:30:22.357573",0.35700104188228,0.389774547106978,0.346759080886841,28.8818865338961,"times//performance","CLOUD","RF","32",0.75
1726,"2021-08-25 20:30:23.390921",0.357004138437096,0.389778985347284,0.397434949874878,28.8991090019544,"times//performance","CLOUD","RF","32",0.75
1727,"2021-08-25 20:30:24.412489",0.356997909888271,0.389772226856013,0.378107070922852,28.9161351323128,"times//performance","CLOUD","RF","32",0.75
1728,"2021-08-25 20:30:25.378823",0.356967609099768,0.389741500494657,0.336677074432373,28.9322407007217,"times//performance","CLOUD","RF","32",0.75
1729,"2021-08-25 20:30:26.461691",0.357001703691455,0.389775226404379,0.448053598403931,28.9502884984016,"times//performance","CLOUD","RF","32",0.75
1730,"2021-08-25 20:30:27.436608",0.356971890664514,0.389744933630001,0.337368726730347,28.9665371179581,"times//performance","CLOUD","RF","32",0.75
1731,"2021-08-25 20:30:28.417171",0.356943900016331,0.389717666624875,0.342545747756958,28.9828798333804,"times//performance","CLOUD","RF","32",0.75
1732,"2021-08-25 20:30:29.404633",0.356917026962474,0.389691534135964,0.344456195831299,28.9993375341098,"times//performance","CLOUD","RF","32",0.75
1733,"2021-08-25 20:30:30.367211",0.356884928844736,0.389660189623648,0.335371494293213,29.0153805017471,"times//performance","CLOUD","RF","32",0.75
1734,"2021-08-25 20:30:31.380831",0.356877144782738,0.389653815942652,0.378608226776123,29.032274166743,"times//performance","CLOUD","RF","32",0.75
1735,"2021-08-25 20:30:32.404321",0.356876851502344,0.389654799497093,0.391360282897949,29.0493323326111,"times//performance","CLOUD","RF","32",0.75
1736,"2021-08-25 20:30:33.377088",0.356847525329634,0.389626119268655,0.339865922927856,29.0655451178551,"times//performance","CLOUD","RF","32",0.75
1737,"2021-08-25 20:30:34.476438",0.356891674218537,0.389671726067586,0.468845129013062,29.0838676174482,"times//performance","CLOUD","RF","32",0.75
1738,"2021-08-25 20:30:35.469531",0.356884920967462,0.389664339662558,0.376834154129028,29.1004191676776,"times//performance","CLOUD","RF","32",0.75
1739,"2021-08-25 20:30:36.453726",0.356853521987582,0.389632946873205,0.33507227897644,29.1168224175771,"times//performance","CLOUD","RF","32",0.75
