"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1677,"2021-09-13 22:05:11.575159",192.722964983436,192.780649472221,262.495820999146,28.1533191680908,"times//performance","CLOUD","CNN","128",0.01
1678,"2021-09-13 22:05:12.487940",192.764786576628,192.822475789699,262.965210199356,28.1685321847598,"times//performance","CLOUD","CNN","128",0.01
1679,"2021-09-13 22:05:13.685283",192.806614588953,192.864305981857,263.055368423462,28.1884878993034,"times//performance","CLOUD","CNN","128",0.01
1680,"2021-09-13 22:05:14.785028",192.847813890378,192.905503508307,262.076150417328,28.206816983223,"times//performance","CLOUD","CNN","128",0.01
1681,"2021-09-13 22:05:15.944021",192.888869305582,192.946557124692,261.916632652283,28.2261335333188,"times//performance","CLOUD","CNN","128",0.01
1682,"2021-09-13 22:05:16.853978",192.930003241041,192.987692078002,262.135548591614,28.2412994821866,"times//performance","CLOUD","CNN","128",0.01
1683,"2021-09-13 22:05:17.790444",192.97116722086,193.028854722716,262.264423131943,28.256907248497,"times//performance","CLOUD","CNN","128",0.01
1684,"2021-09-13 22:05:18.690981",193.012325865498,193.070011382573,262.336669921875,28.2719161987305,"times//performance","CLOUD","CNN","128",0.01
1685,"2021-09-13 22:05:20.003914",193.053165481494,193.110850329074,261.883636236191,28.2937984188398,"times//performance","CLOUD","CNN","128",0.01
1686,"2021-09-13 22:05:20.898644",193.094099345722,193.151783081136,262.123470306396,28.308710583051,"times//performance","CLOUD","CNN","128",0.01
1687,"2021-09-13 22:05:22.004361",193.135118967694,193.192800638021,262.348401546478,28.3271391987801,"times//performance","CLOUD","CNN","128",0.01
1688,"2021-09-13 22:05:24.185473",193.175028983592,193.232714912055,260.568095207214,28.3634910662969,"times//performance","CLOUD","CNN","128",0.01
1689,"2021-09-13 22:05:25.095075",193.215042396859,193.272726944313,260.813037395477,28.3786510984103,"times//performance","CLOUD","CNN","128",0.01
1690,"2021-09-13 22:05:26.223087",193.254899286518,193.312585614278,260.633879184723,28.3974513014158,"times//performance","CLOUD","CNN","128",0.01
1691,"2021-09-13 22:05:27.337498",193.294839601838,193.352526410947,260.852472782135,28.4160248160362,"times//performance","CLOUD","CNN","128",0.01
1692,"2021-09-13 22:05:28.515562",193.334648187561,193.392335615541,260.709700584412,28.4356592178345,"times//performance","CLOUD","CNN","128",0.01
1693,"2021-09-13 22:05:29.423099",193.374549254115,193.43223832024,260.9476146698,28.450784834226,"times//performance","CLOUD","CNN","128",0.01
1694,"2021-09-13 22:05:30.522210",193.414405133817,193.472092613982,260.945411920547,28.4691033482552,"times//performance","CLOUD","CNN","128",0.01
1695,"2021-09-13 22:05:31.421472",193.454357796644,193.512044612356,261.190729856491,28.4840910514196,"times//performance","CLOUD","CNN","128",0.01
1696,"2021-09-13 22:05:32.317474",193.494530072893,193.552215365588,261.641642093658,28.4990244150162,"times//performance","CLOUD","CNN","128",0.01
1697,"2021-09-13 22:05:33.659365",193.534142199585,193.591826121387,260.771667957306,28.5213892658552,"times//performance","CLOUD","CNN","128",0.01
1698,"2021-09-13 22:05:35.635073",193.572901160613,193.630590741149,259.414150476456,28.554317732652,"times//performance","CLOUD","CNN","128",0.01
1699,"2021-09-13 22:05:36.555082",193.611382997759,193.669070636756,259.00793337822,28.5696512182554,"times//performance","CLOUD","CNN","128",0.01
1700,"2021-09-13 22:05:37.478543",193.65009503028,193.707782256463,259.478824138641,28.5850422342618,"times//performance","CLOUD","CNN","128",0.01
1701,"2021-09-13 22:05:38.379347",193.688907192708,193.746595449549,259.729023694992,28.6000556349754,"times//performance","CLOUD","CNN","128",0.01
1702,"2021-09-13 22:05:39.274691",193.727815587708,193.785502496393,259.96638917923,28.614978035291,"times//performance","CLOUD","CNN","128",0.01
1703,"2021-09-13 22:05:40.391781",193.76667547436,193.824362836021,259.96466088295,28.6335962017377,"times//performance","CLOUD","CNN","128",0.01
1704,"2021-09-13 22:05:41.289191",193.805638409836,193.863324446438,260.214946985245,28.6485530336698,"times//performance","CLOUD","CNN","128",0.01
1705,"2021-09-13 22:05:42.202311",193.844827233032,193.902513294556,260.680310487747,28.6637717008591,"times//performance","CLOUD","CNN","128",0.01
1706,"2021-09-13 22:05:43.115176",193.884114616362,193.941802113584,260.929238557816,28.6789861162504,"times//performance","CLOUD","CNN","128",0.01
1707,"2021-09-13 22:05:44.320973",193.923332886173,193.981019461022,260.885814189911,28.6990827322006,"times//performance","CLOUD","CNN","128",0.01
1708,"2021-09-13 22:05:45.229743",193.962645881349,194.020338897543,261.138617038727,28.7142289002736,"times//performance","CLOUD","CNN","128",0.01
1709,"2021-09-13 22:05:46.131156",194.002183407772,194.059876342626,261.589832544327,28.7292524496714,"times//performance","CLOUD","CNN","128",0.01
1710,"2021-09-13 22:05:47.665932",194.040787370163,194.098477936767,260.068602323532,28.7548320492109,"times//performance","CLOUD","CNN","128",0.01
1711,"2021-09-13 22:05:48.589037",194.079236465612,194.136926506501,259.883980751038,28.7702171325684,"times//performance","CLOUD","CNN","128",0.01
1712,"2021-09-13 22:05:49.487383",194.117774979394,194.175464525123,260.114014387131,28.7851895650228,"times//performance","CLOUD","CNN","128",0.01
1713,"2021-09-13 22:05:50.393298",194.156337008863,194.214024609178,260.228888511658,28.8002881487211,"times//performance","CLOUD","CNN","128",0.01
1714,"2021-09-13 22:05:51.305814",194.194992325965,194.252681358275,260.471692562103,28.8154967506727,"times//performance","CLOUD","CNN","128",0.01
1715,"2021-09-13 22:05:52.338698",194.233944869806,194.291632480733,261.053856372833,28.832711482048,"times//performance","CLOUD","CNN","128",0.01
1716,"2021-09-13 22:05:53.465633",194.272985968973,194.330672721763,261.284686088562,28.8514937321345,"times//performance","CLOUD","CNN","128",0.01
1717,"2021-09-13 22:05:54.377317",194.312127222346,194.369813160488,261.534806013107,28.8666884660721,"times//performance","CLOUD","CNN","128",0.01
1718,"2021-09-13 22:05:55.092625",194.351248453466,194.408937137951,261.584806442261,28.878610265255,"times//performance","CLOUD","CNN","128",0.01
1719,"2021-09-13 22:05:56.001862",194.390475463285,194.448163009786,261.838210821152,28.8937642176946,"times//performance","CLOUD","CNN","128",0.01
1720,"2021-09-13 22:05:56.921436",194.429918692833,194.487606403578,262.290800333023,28.9090904513995,"times//performance","CLOUD","CNN","128",0.01
1721,"2021-09-13 22:05:57.824555",194.46944960434,194.527138426995,262.522218704224,28.9241424322128,"times//performance","CLOUD","CNN","128",0.01
1722,"2021-09-13 22:05:58.719912",194.509191861967,194.566879499249,262.961264848709,28.9390650510788,"times//performance","CLOUD","CNN","128",0.01
1723,"2021-09-13 22:05:59.907979",194.548920894319,194.606607405169,263.01806139946,28.9588661670685,"times//performance","CLOUD","CNN","128",0.01
1724,"2021-09-13 22:06:01.224564",194.588301057744,194.645986553411,262.496258974075,28.9808092514674,"times//performance","CLOUD","CNN","128",0.01
1725,"2021-09-13 22:06:02.136944",194.62778194773,194.685466781285,262.749379634857,28.9960155844688,"times//performance","CLOUD","CNN","128",0.01
1726,"2021-09-13 22:06:03.036671",194.667478432385,194.725163003246,263.201145887375,29.0110110322634,"times//performance","CLOUD","CNN","128",0.01
1727,"2021-09-13 22:06:03.949657",194.707116254576,194.764803022612,263.183476448059,29.0262274662654,"times//performance","CLOUD","CNN","128",0.01
1728,"2021-09-13 22:06:04.885637",194.746763485863,194.804454304278,263.282217741013,29.0418271342913,"times//performance","CLOUD","CNN","128",0.01
1729,"2021-09-13 22:06:06.005714",194.786004144791,194.843693485282,262.648998260498,29.0604950825373,"times//performance","CLOUD","CNN","128",0.01
1730,"2021-09-13 22:06:07.122441",194.82508799134,194.882777365922,262.458806991577,29.0791072010994,"times//performance","CLOUD","CNN","128",0.01
1731,"2021-09-13 22:06:08.018449",194.864191866004,194.921881080431,262.571307182312,29.0940406680107,"times//performance","CLOUD","CNN","128",0.01
1732,"2021-09-13 22:06:08.928786",194.903519785982,194.961207792335,263.035746097565,29.1092129508654,"times//performance","CLOUD","CNN","128",0.01
1733,"2021-09-13 22:06:09.838992",194.942943320822,195.000632072004,263.283484458923,29.1243830521901,"times//performance","CLOUD","CNN","128",0.01
1734,"2021-09-13 22:06:10.744321",194.982340936155,195.040028745328,263.314463615417,29.139471868674,"times//performance","CLOUD","CNN","128",0.01
1735,"2021-09-13 22:06:11.646764",195.0217799735,195.079469241052,263.469288825989,29.1545125842094,"times//performance","CLOUD","CNN","128",0.01
1736,"2021-09-13 22:06:12.535677",195.061294010982,195.118983492461,263.676209688187,29.1693277994792,"times//performance","CLOUD","CNN","128",0.01
1737,"2021-09-13 22:06:13.448468",195.101034560009,195.158723766528,264.147839546204,29.1845409830411,"times//performance","CLOUD","CNN","128",0.01
1738,"2021-09-13 22:06:14.362202",195.140806942595,195.198500729677,264.291085720062,29.1997698823611,"times//performance","CLOUD","CNN","128",0.01
1739,"2021-09-13 22:06:15.681739",195.180517633596,195.238214827461,264.261316776276,29.2217621684074,"times//performance","CLOUD","CNN","128",0.01
1740,"2021-09-13 22:06:16.591448",195.220328978834,195.278026040806,264.509726047516,29.2369239846865,"times//performance","CLOUD","CNN","128",0.01
1741,"2021-09-13 22:06:18.346781",195.259584297468,195.317281782182,263.622271776199,29.2661795337995,"times//performance","CLOUD","CNN","128",0.01
1742,"2021-09-13 22:06:20.220932",195.298134405495,195.355835288729,262.477490186691,29.2974153836568,"times//performance","CLOUD","CNN","128",0.01
1743,"2021-09-13 22:06:21.533150",195.336505270934,195.394205303624,262.234771251678,29.3192856828372,"times//performance","CLOUD","CNN","128",0.01
1744,"2021-09-13 22:06:22.589996",195.375067034036,195.432766137593,262.64429974556,29.3368997852008,"times//performance","CLOUD","CNN","128",0.01
1745,"2021-09-13 22:06:23.689586",195.413431649905,195.471128697928,262.375433921814,29.3552262822787,"times//performance","CLOUD","CNN","128",0.01
1746,"2021-09-13 22:06:24.796628",195.451877219844,195.509573978247,262.596588134766,29.3736769835154,"times//performance","CLOUD","CNN","128",0.01
1747,"2021-09-13 22:06:26.123289",195.490024971293,195.547722166582,262.154458999634,29.3957880020142,"times//performance","CLOUD","CNN","128",0.01
1748,"2021-09-13 22:06:27.252560",195.527637438452,195.585338128922,261.300424337387,29.414609181881,"times//performance","CLOUD","CNN","128",0.01
1749,"2021-09-13 22:06:28.180634",195.56548440654,195.623187210847,261.783382415771,29.4300770839055,"times//performance","CLOUD","CNN","128",0.01
1750,"2021-09-13 22:06:29.083395",195.603424663816,195.661126546179,262.017024040222,29.4451231002808,"times//performance","CLOUD","CNN","128",0.01
1751,"2021-09-13 22:06:30.201441",195.641325390727,195.699027731104,262.026101350784,29.4637572010358,"times//performance","CLOUD","CNN","128",0.01
1752,"2021-09-13 22:06:31.746313",195.678800920781,195.736506224631,261.361348390579,29.4895050684611,"times//performance","CLOUD","CNN","128",0.01
1753,"2021-09-13 22:06:32.924507",195.716270300571,195.773974624961,261.418612003326,29.5091416319211,"times//performance","CLOUD","CNN","128",0.01
1754,"2021-09-13 22:06:33.836715",195.753750931034,195.811453802284,261.512451648712,29.524345099926,"times//performance","CLOUD","CNN","128",0.01
1755,"2021-09-13 22:06:35.129271",195.791487135846,195.849189858015,262.038231611252,29.5458877007167,"times//performance","CLOUD","CNN","128",0.01
1756,"2021-09-13 22:06:36.591926",195.82890218442,195.886605945019,261.551838636398,29.5702652851741,"times//performance","CLOUD","CNN","128",0.01
1757,"2021-09-13 22:06:37.486085",195.86652975769,195.924232914967,261.997192144394,29.5851679325104,"times//performance","CLOUD","CNN","128",0.01
1758,"2021-09-13 22:06:38.405565",195.904265243039,195.961971938135,262.26943564415,29.6004926005999,"times//performance","CLOUD","CNN","128",0.01
1759,"2021-09-13 22:06:39.527298",195.942091131021,195.999795906241,262.4943318367,29.6191881497701,"times//performance","CLOUD","CNN","128",0.01
1760,"2021-09-13 22:06:40.649830",195.97988128933,196.037585730444,262.50988650322,29.6378970185916,"times//performance","CLOUD","CNN","128",0.01
1761,"2021-09-13 22:06:41.668114",196.017836092955,196.075540341957,262.875656604767,29.6548684159915,"times//performance","CLOUD","CNN","128",0.01
1762,"2021-09-13 22:06:43.006448",196.055513856901,196.113220647163,262.468238115311,29.6771739840508,"times//performance","CLOUD","CNN","128",0.01
1763,"2021-09-13 22:06:44.130215",196.093038605481,196.150745703697,262.26989531517,29.6959034323692,"times//performance","CLOUD","CNN","128",0.01
1764,"2021-09-13 22:06:45.032587",196.130641095357,196.188347257995,262.479887485504,29.7109429677327,"times//performance","CLOUD","CNN","128",0.01
1765,"2021-09-13 22:06:45.812950",196.168224023084,196.225930824361,262.52334189415,29.7239490151405,"times//performance","CLOUD","CNN","128",0.01
1766,"2021-09-13 22:06:46.709129",196.205990642275,196.263697009124,262.921013116837,29.7388853351275,"times//performance","CLOUD","CNN","128",0.01
1767,"2021-09-13 22:06:47.835687",196.243724874541,196.301431174729,262.939967632294,29.7576612989108,"times//performance","CLOUD","CNN","128",0.01
1768,"2021-09-13 22:06:48.753991",196.281676175637,196.339386474493,263.406401157379,29.7729663650195,"times//performance","CLOUD","CNN","128",0.01
1769,"2021-09-13 22:06:49.656488",196.319665269976,196.377374243507,263.539749860764,29.7880079825719,"times//performance","CLOUD","CNN","128",0.01
1770,"2021-09-13 22:06:50.786706",196.357620665987,196.41532961541,263.558382511139,29.8068449497223,"times//performance","CLOUD","CNN","128",0.01
1771,"2021-09-13 22:06:51.671743",196.39565590894,196.453363318688,263.773018121719,29.821595565478,"times//performance","CLOUD","CNN","128",0.01
1772,"2021-09-13 22:06:52.785118",196.433660024849,196.491366524056,263.795043230057,29.8401518185933,"times//performance","CLOUD","CNN","128",0.01
1773,"2021-09-13 22:06:53.685626",196.471710793661,196.529416237587,263.953508615494,29.8551602840424,"times//performance","CLOUD","CNN","128",0.01
1774,"2021-09-13 22:06:54.601768",196.509967519976,196.56767325068,264.397357463837,29.8704293171565,"times//performance","CLOUD","CNN","128",0.01
1775,"2021-09-13 22:06:55.732730",196.54818781208,196.605893269928,264.408207416534,29.889278682073,"times//performance","CLOUD","CNN","128",0.01
1776,"2021-09-13 22:06:58.388837",196.584957870277,196.642662305687,261.907700777054,29.9335471351941,"times//performance","CLOUD","CNN","128",0.01
1777,"2021-09-13 22:06:59.644166",196.621776030046,196.679482925723,262.072904109955,29.9544692834218,"times//performance","CLOUD","CNN","128",0.01
1778,"2021-09-13 22:07:00.750634",196.658549433484,196.716260550663,262.070100069046,29.9729104161263,"times//performance","CLOUD","CNN","128",0.01
1779,"2021-09-13 22:07:01.651872",196.695424108709,196.753137150797,262.319732189178,29.9879310488701,"times//performance","CLOUD","CNN","128",0.01
1780,"2021-09-13 22:07:02.553504",196.732403626201,196.790114745933,262.573256492615,30.0029582500458,"times//performance","CLOUD","CNN","128",0.01
1781,"2021-09-13 22:07:03.878602",196.769206548393,196.826916785805,262.334547758102,30.0250432173411,"times//performance","CLOUD","CNN","128",0.01
1782,"2021-09-13 22:07:05.849214",196.805339353788,196.863049279025,261.215019702911,30.0578867514928,"times//performance","CLOUD","CNN","128",0.01
1783,"2021-09-13 22:07:07.811772",196.840745682403,196.898454534292,259.990619421005,30.0905960520109,"times//performance","CLOUD","CNN","128",0.01
1784,"2021-09-13 22:07:08.708851",196.876241219685,196.93394856175,260.219799518585,30.1055473685265,"times//performance","CLOUD","CNN","128",0.01
1785,"2021-09-13 22:07:09.895069",196.91173645682,196.969443264729,260.291993379593,30.1253176649412,"times//performance","CLOUD","CNN","128",0.01
1786,"2021-09-13 22:07:10.800994",196.947083910395,197.004788875179,260.096703529358,30.1404164155324,"times//performance","CLOUD","CNN","128",0.01
1787,"2021-09-13 22:07:11.500594",196.982358557856,197.040065480132,260.044081926346,30.1520764152209,"times//performance","CLOUD","CNN","128",0.01
1788,"2021-09-13 22:07:12.217789",197.017746866949,197.075457714815,260.321381092072,30.164029665788,"times//performance","CLOUD","CNN","128",0.01
1789,"2021-09-13 22:07:13.121266",197.053354934449,197.11106578047,260.778287172318,30.1790876150131,"times//performance","CLOUD","CNN","128",0.01
1790,"2021-09-13 22:07:14.233928",197.088930839933,197.146641506296,260.791615009308,30.1976319829623,"times//performance","CLOUD","CNN","128",0.01
1791,"2021-09-13 22:07:15.548853",197.124348661475,197.182058632008,260.578713655472,30.2195473988851,"times//performance","CLOUD","CNN","128",0.01
1792,"2021-09-13 22:07:16.466438",197.15987002038,197.217581148259,260.838407754898,30.2348404844602,"times//performance","CLOUD","CNN","128",0.01
1793,"2021-09-13 22:07:17.591149",197.195239809726,197.252950027942,260.633982419968,30.2535856684049,"times//performance","CLOUD","CNN","128",0.01
1794,"2021-09-13 22:07:18.559716",197.230857597546,197.288567856403,261.151334285736,30.2697284499804,"times//performance","CLOUD","CNN","128",0.01
1795,"2021-09-13 22:07:19.677478",197.266309507843,197.324019380798,260.924054145813,30.2883578181267,"times//performance","CLOUD","CNN","128",0.01
1796,"2021-09-13 22:07:20.693739",197.302040538836,197.359749048882,261.494503259659,30.3052954991659,"times//performance","CLOUD","CNN","128",0.01
1797,"2021-09-13 22:07:21.599993",197.337988900157,197.395695161607,261.95491361618,30.3203997333845,"times//performance","CLOUD","CNN","128",0.01
1798,"2021-09-13 22:07:22.506377",197.374111393535,197.431820827544,262.349642515182,30.3355061332385,"times//performance","CLOUD","CNN","128",0.01
1799,"2021-09-13 22:07:23.424515",197.410259323163,197.467968521017,262.4615213871,30.3508084336917,"times//performance","CLOUD","CNN","128",0.01
1800,"2021-09-13 22:07:24.541752",197.446545679437,197.504255389902,262.784332513809,30.3694290518761,"times//performance","CLOUD","CNN","128",0.01
1801,"2021-09-13 22:07:26.008213",197.48273498783,197.54044401414,262.67996764183,30.3938700675964,"times//performance","CLOUD","CNN","128",0.01
1802,"2021-09-13 22:07:27.130083",197.519257934853,197.576968121079,263.356884717941,30.4125679016113,"times//performance","CLOUD","CNN","128",0.01
1803,"2021-09-13 22:07:28.633571",197.555962619554,197.613673219136,263.756259918213,30.4376260320346,"times//performance","CLOUD","CNN","128",0.01
1804,"2021-09-13 22:07:30.164110",197.592979709484,197.650688930784,264.390017032623,30.4631350159645,"times//performance","CLOUD","CNN","128",0.01
1805,"2021-09-13 22:07:31.265309",197.629963232209,197.687670839923,264.403034925461,30.4814883351326,"times//performance","CLOUD","CNN","128",0.01
1806,"2021-09-13 22:07:32.221463",197.667188323481,197.724896701731,264.917577266693,30.4974242329597,"times//performance","CLOUD","CNN","128",0.01
1807,"2021-09-13 22:07:33.564975",197.704011270072,197.761719231059,264.263207197189,30.5198161005974,"times//performance","CLOUD","CNN","128",0.01
1808,"2021-09-13 22:07:34.975851",197.740711698226,197.798423355,264.122775316238,30.5433307011922,"times//performance","CLOUD","CNN","128",0.01
1809,"2021-09-13 22:07:36.663091",197.776969757707,197.834681611749,263.38960981369,30.5714513659477,"times//performance","CLOUD","CNN","128",0.01
1810,"2021-09-13 22:07:37.981571",197.812948583239,197.870659469504,262.954604148865,30.5934260328611,"times//performance","CLOUD","CNN","128",0.01
1811,"2021-09-13 22:07:39.097026",197.849015359915,197.906724775252,263.184928178787,30.6120169520378,"times//performance","CLOUD","CNN","128",0.01
1812,"2021-09-13 22:07:40.002713",197.885295896867,197.94300444263,263.645482063293,30.6271117329597,"times//performance","CLOUD","CNN","128",0.01
1813,"2021-09-13 22:07:40.915741",197.921671084258,197.979379612638,263.891187667847,30.6423288663228,"times//performance","CLOUD","CNN","128",0.01
1814,"2021-09-13 22:07:42.036114",197.958130810595,198.015838353479,264.115535497665,30.6610017498334,"times//performance","CLOUD","CNN","128",0.01
1815,"2021-09-13 22:07:42.928263",197.994793040562,198.052500408477,264.557468175888,30.6758708993594,"times//performance","CLOUD","CNN","128",0.01
1816,"2021-09-13 22:07:43.833788",198.031670821264,198.089376702183,265.019849777222,30.6909629821777,"times//performance","CLOUD","CNN","128",0.01
1817,"2021-09-13 22:07:44.719254",198.068533644941,198.126237001666,265.064540863037,30.7057207504908,"times//performance","CLOUD","CNN","128",0.01
1818,"2021-09-13 22:07:46.276469",198.104975689362,198.162683527462,264.386020898819,30.7316743334134,"times//performance","CLOUD","CNN","128",0.01
1819,"2021-09-13 22:07:46.992318",198.1413944997,198.199103581243,264.410761356354,30.7436051487923,"times//performance","CLOUD","CNN","128",0.01
1820,"2021-09-13 22:07:47.884072",198.177901238007,198.235609808859,264.640437841415,30.7584677179654,"times//performance","CLOUD","CNN","128",0.01
1821,"2021-09-13 22:07:49.010475",198.214196833197,198.271904063971,264.327448368073,30.7772410988808,"times//performance","CLOUD","CNN","128",0.01
1822,"2021-09-13 22:07:49.922611",198.250583498721,198.308290793527,264.568525314331,30.7924433668455,"times//performance","CLOUD","CNN","128",0.01
1823,"2021-09-13 22:07:50.833902",198.286818968223,198.344526053652,264.365170001984,30.8076315482457,"times//performance","CLOUD","CNN","128",0.01
1824,"2021-09-13 22:07:52.462904",198.323133464707,198.380838941979,264.579234361649,30.8347815831502,"times//performance","CLOUD","CNN","128",0.01
1825,"2021-09-13 22:07:53.588973",198.359395383286,198.417101463422,264.559940576553,30.8535494009654,"times//performance","CLOUD","CNN","128",0.01
1826,"2021-09-13 22:07:54.490232",198.395842758875,198.453548374077,264.969160318375,30.8685703833898,"times//performance","CLOUD","CNN","128",0.01
1827,"2021-09-13 22:07:55.606829",198.432252667547,198.489956924546,264.971970081329,30.8871803323428,"times//performance","CLOUD","CNN","128",0.01
1828,"2021-09-13 22:07:56.526490",198.468706292579,198.526413762856,265.133057355881,30.9025080164274,"times//performance","CLOUD","CNN","128",0.01
1829,"2021-09-13 22:07:57.452119",198.505107230603,198.562813900676,265.102265834808,30.9179351687431,"times//performance","CLOUD","CNN","128",0.01
1830,"2021-09-13 22:07:58.551656",198.541421230764,198.599127813897,265.017275094986,30.9362607836723,"times//performance","CLOUD","CNN","128",0.01
1831,"2021-09-13 22:07:59.256346",198.577840870811,198.635545796218,265.280453443527,30.9480056166649,"times//performance","CLOUD","CNN","128",0.01
1832,"2021-09-13 22:08:00.374126",198.614186721728,198.67189018578,265.218467473984,30.9666352828344,"times//performance","CLOUD","CNN","128",0.01
1833,"2021-09-13 22:08:01.285881",198.650269354359,198.707972921703,264.811545133591,30.9818312009176,"times//performance","CLOUD","CNN","128",0.01
1834,"2021-09-13 22:08:02.611395",198.685882046022,198.743584552404,264.019703626633,31.0039230982463,"times//performance","CLOUD","CNN","128",0.01
1835,"2021-09-13 22:08:03.536690",198.72146224222,198.779163215466,264.030431270599,31.0193446834882,"times//performance","CLOUD","CNN","128",0.01
1836,"2021-09-13 22:08:04.883488",198.756766784295,198.814467188969,263.59725856781,31.0417913158735,"times//performance","CLOUD","CNN","128",0.01
1837,"2021-09-13 22:08:06.829050",198.791174195938,198.848873525842,262.018908023834,31.0742173512777,"times//performance","CLOUD","CNN","128",0.01
1838,"2021-09-13 22:08:08.784275",198.825030265617,198.882733712129,261.083895921707,31.1068044344584,"times//performance","CLOUD","CNN","128",0.01
1839,"2021-09-13 22:08:09.683521",198.858983526417,198.916686462928,261.321842432022,31.1217918674151,"times//performance","CLOUD","CNN","128",0.01
1840,"2021-09-13 22:08:10.786788",198.892763731143,198.950464969485,261.069138526917,31.1401796499888,"times//performance","CLOUD","CNN","128",0.01
1841,"2021-09-13 22:08:11.682033",198.926747479301,198.984448272077,261.513725042343,31.1551004012426,"times//performance","CLOUD","CNN","128",0.01
1842,"2021-09-13 22:08:12.586342",198.960946033884,199.018645958067,261.976585865021,31.1701722184817,"times//performance","CLOUD","CNN","128",0.01
1843,"2021-09-13 22:08:13.475356",198.995226351515,199.052924177405,262.193404197693,31.184989118576,"times//performance","CLOUD","CNN","128",0.01
1844,"2021-09-13 22:08:14.600247",199.029461954266,199.0871595377,262.182928562164,31.2037372986476,"times//performance","CLOUD","CNN","128",0.01
1845,"2021-09-13 22:08:15.500718",199.063904612626,199.1216016688,262.63289141655,31.2187451521556,"times//performance","CLOUD","CNN","128",0.01
1846,"2021-09-13 22:08:16.824193",199.098048810323,199.15574507362,262.150326967239,31.2408030668894,"times//performance","CLOUD","CNN","128",0.01
1847,"2021-09-13 22:08:17.733436",199.132223119591,199.189918157792,262.273431539536,31.2559571186701,"times//performance","CLOUD","CNN","128",0.01
1848,"2021-09-13 22:08:18.649341",199.166417365595,199.22411660792,262.388653993607,31.2712222019831,"times//performance","CLOUD","CNN","128",0.01
1849,"2021-09-13 22:08:19.564626",199.200651874924,199.258350900343,262.523323297501,31.2864769498507,"times//performance","CLOUD","CNN","128",0.01
1850,"2021-09-13 22:08:20.465680",199.235083895889,199.292781425682,262.954822778702,31.3014945149422,"times//performance","CLOUD","CNN","128",0.01
1851,"2021-09-13 22:08:21.360807",199.269722494803,199.327419807562,263.40842628479,31.3164132992427,"times//performance","CLOUD","CNN","128",0.01
1852,"2021-09-13 22:08:23.524889",199.303403236439,199.36110095123,261.704897880554,31.3524813334147,"times//performance","CLOUD","CNN","128",0.01
1853,"2021-09-13 22:08:24.457177",199.337196713708,199.394892480395,261.976804494858,31.3680194656054,"times//performance","CLOUD","CNN","128",0.01
1854,"2021-09-13 22:08:25.385959",199.371212502128,199.428908444403,262.460489749908,31.383499165376,"times//performance","CLOUD","CNN","128",0.01
1855,"2021-09-13 22:08:26.492094",199.405197695838,199.46289264918,262.469608306885,31.4019347508748,"times//performance","CLOUD","CNN","128",0.01
1856,"2021-09-13 22:08:27.593785",199.439132542446,199.496826091332,262.443361282349,31.4202962676684,"times//performance","CLOUD","CNN","128",0.01
1857,"2021-09-13 22:08:28.753473",199.47317813466,199.530871058897,262.718330860138,31.4396244009336,"times//performance","CLOUD","CNN","128",0.01
1858,"2021-09-13 22:08:29.662289",199.507257898991,199.564953569575,262.856175899506,31.4547713319461,"times//performance","CLOUD","CNN","128",0.01
1859,"2021-09-13 22:08:30.588213",199.541447868137,199.599142298255,263.12180018425,31.4702033996582,"times//performance","CLOUD","CNN","128",0.01
1860,"2021-09-13 22:08:31.705777",199.575410346446,199.633104653512,262.769123077393,31.4888294657071,"times//performance","CLOUD","CNN","128",0.01
1861,"2021-09-13 22:08:32.862588",199.60936458376,199.667058608277,262.821414470673,31.5081096490224,"times//performance","CLOUD","CNN","128",0.01
1862,"2021-09-13 22:08:34.044371",199.643319935983,199.701015600584,262.894978284836,31.5278060317039,"times//performance","CLOUD","CNN","128",0.01
1863,"2021-09-13 22:08:34.946912",199.677367778728,199.735062095854,263.129636287689,31.5428483843803,"times//performance","CLOUD","CNN","128",0.01
1864,"2021-09-13 22:08:35.867374",199.711446036725,199.76913918024,263.254747390747,31.5581894159317,"times//performance","CLOUD","CNN","128",0.01
1865,"2021-09-13 22:08:36.973732",199.745432591374,199.803124654197,263.152048110962,31.5766287167867,"times//performance","CLOUD","CNN","128",0.01
1866,"2021-09-13 22:08:38.098280",199.779396680135,199.837087208818,263.177251577377,31.5953711827596,"times//performance","CLOUD","CNN","128",0.01
1867,"2021-09-13 22:08:39.201495",199.813211183722,199.870900345155,262.966212749481,31.6137580990791,"times//performance","CLOUD","CNN","128",0.01
1868,"2021-09-13 22:08:40.098541",199.847107089561,199.904800801129,263.196952104568,31.628708867232,"times//performance","CLOUD","CNN","128",0.01
1869,"2021-09-13 22:08:41.007015",199.881095495627,199.938787924535,263.426734447479,31.6438501000404,"times//performance","CLOUD","CNN","128",0.01
1870,"2021-09-13 22:08:42.328578",199.914684980183,199.972376557212,262.749531030655,31.6658761501312,"times//performance","CLOUD","CNN","128",0.01
1871,"2021-09-13 22:08:43.224459",199.948357940421,200.006049446726,262.974352836609,31.6808074990908,"times//performance","CLOUD","CNN","128",0.01
1872,"2021-09-13 22:08:44.344537",199.982003013675,200.039692973097,262.98673081398,31.699475467205,"times//performance","CLOUD","CNN","128",0.01
