"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
690,"2021-09-02 14:05:51.210563",0.311645257645759,0.344215037857277,0.323155164718628,3.59812299807866,"times//performance","CLOUD","RF","32",0.1
691,"2021-09-02 14:05:51.545802",0.311622924639071,0.34419082767194,0.327485799789429,3.60371031761169,"times//performance","CLOUD","RF","32",0.1
692,"2021-09-02 14:05:51.868480",0.311593655561436,0.344163070868895,0.3249831199646,3.60908828179042,"times//performance","CLOUD","RF","32",0.1
693,"2021-09-02 14:05:52.203507",0.311584651556194,0.344153164097069,0.337297677993774,3.61467206478119,"times//performance","CLOUD","RF","32",0.1
694,"2021-09-02 14:05:52.513839",0.311554124444637,0.344121496340727,0.322175741195679,3.61984426577886,"times//performance","CLOUD","RF","32",0.1
695,"2021-09-02 14:05:52.832238",0.311527220979869,0.344094016054551,0.32502269744873,3.62515091498693,"times//performance","CLOUD","RF","32",0.1
696,"2021-09-02 14:05:53.142122",0.311495300339556,0.344059975325376,0.320401668548584,3.63031564950943,"times//performance","CLOUD","RF","32",0.1
697,"2021-09-02 14:05:53.466296",0.311462749538668,0.344027241128076,0.321244239807129,3.63571854829788,"times//performance","CLOUD","RF","32",0.1
698,"2021-09-02 14:05:53.788540",0.311434530255446,0.343997208983304,0.323064804077148,3.64108928044637,"times//performance","CLOUD","RF","32",0.1
699,"2021-09-02 14:05:54.108587",0.311407079000841,0.343968721247879,0.324084281921387,3.64642339944839,"times//performance","CLOUD","RF","32",0.1
700,"2021-09-02 14:05:54.417856",0.311370386055538,0.343930488654545,0.317205905914307,3.651577881972,"times//performance","CLOUD","RF","32",0.1
701,"2021-09-02 14:05:54.740881",0.311342406715034,0.34390098528243,0.323248624801636,3.6569616317749,"times//performance","CLOUD","RF","32",0.1
702,"2021-09-02 14:05:55.053934",0.311305674732241,0.343867558699388,0.320435523986816,3.66217918395996,"times//performance","CLOUD","RF","32",0.1
703,"2021-09-02 14:05:55.370425",0.311272917906217,0.343834247222835,0.320449590682983,3.66745403210322,"times//performance","CLOUD","RF","32",0.1
704,"2021-09-02 14:05:55.690718",0.311245111917908,0.343804723159833,0.323049306869507,3.67279224793116,"times//performance","CLOUD","RF","32",0.1
705,"2021-09-02 14:05:56.010906",0.31121852009009,0.34377872487332,0.325475931167603,3.67812871535619,"times//performance","CLOUD","RF","32",0.1
706,"2021-09-02 14:05:56.321903",0.311190017897414,0.343747869767143,0.32199501991272,3.68331199884415,"times//performance","CLOUD","RF","32",0.1
707,"2021-09-02 14:05:56.636300",0.311159498114903,0.343715464377504,0.320837259292603,3.68855195045471,"times//performance","CLOUD","RF","32",0.1
708,"2021-09-02 14:05:56.949112",0.311128703887853,0.343683655652623,0.321194887161255,3.69376548131307,"times//performance","CLOUD","RF","32",0.1
709,"2021-09-02 14:05:57.267520",0.311096448656198,0.343650360537853,0.320077419281006,3.69907228151957,"times//performance","CLOUD","RF","32",0.1
710,"2021-09-02 14:05:57.583134",0.311065154008462,0.343618205903282,0.320820569992065,3.70433251460393,"times//performance","CLOUD","RF","32",0.1
711,"2021-09-02 14:05:57.897820",0.31103291021956,0.343585153839927,0.320118188858032,3.7095772822698,"times//performance","CLOUD","RF","32",0.1
712,"2021-09-02 14:05:58.214399",0.3109966372506,0.3435467119967,0.316214561462402,3.71485360066096,"times//performance","CLOUD","RF","32",0.1
713,"2021-09-02 14:05:58.557447",0.310992472302195,0.343547889594443,0.344386339187622,3.72057106494904,"times//performance","CLOUD","RF","32",0.1
714,"2021-09-02 14:05:58.872796",0.310962332396948,0.343523487323472,0.326124668121338,3.72582688331604,"times//performance","CLOUD","RF","32",0.1
715,"2021-09-02 14:05:59.185214",0.310935302881094,0.343497431695044,0.324893712997437,3.73103384971619,"times//performance","CLOUD","RF","32",0.1
716,"2021-09-02 14:05:59.500195",0.310906833110575,0.343470729929109,0.324378967285156,3.73628353277842,"times//performance","CLOUD","RF","32",0.1
717,"2021-09-02 14:05:59.809083",0.310875029743466,0.343437289925632,0.319494247436523,3.74143166542053,"times//performance","CLOUD","RF","32",0.1
718,"2021-09-02 14:06:00.131890",0.310857578240397,0.343418538072315,0.329973459243774,3.74681178331375,"times//performance","CLOUD","RF","32",0.1
719,"2021-09-02 14:06:00.451642",0.31083222987423,0.34339369818962,0.325558662414551,3.75214098294576,"times//performance","CLOUD","RF","32",0.1
720,"2021-09-02 14:06:00.768466",0.310808287395371,0.34337017039458,0.326453685760498,3.75742138226827,"times//performance","CLOUD","RF","32",0.1
721,"2021-09-02 14:06:01.080938",0.310773045940637,0.343337167483262,0.319575071334839,3.76262925068537,"times//performance","CLOUD","RF","32",0.1
722,"2021-09-02 14:06:01.402521",0.310750983758646,0.343314955439264,0.327300071716309,3.76798896392186,"times//performance","CLOUD","RF","32",0.1
723,"2021-09-02 14:06:01.709854",0.310721163598004,0.343283705691579,0.320721387863159,3.77311118046443,"times//performance","CLOUD","RF","32",0.1
724,"2021-09-02 14:06:02.023900",0.310692503636713,0.343255442479697,0.322821140289307,3.77834528287252,"times//performance","CLOUD","RF","32",0.1
725,"2021-09-02 14:06:02.333982",0.310663000304123,0.343223543824821,0.320128917694092,3.7835133155187,"times//performance","CLOUD","RF","32",0.1
726,"2021-09-02 14:06:02.654874",0.310643870968464,0.343202956123457,0.328276872634888,3.78886151711146,"times//performance","CLOUD","RF","32",0.1
727,"2021-09-02 14:06:02.976804",0.310619353264201,0.343176749582304,0.324150800704956,3.79422701597214,"times//performance","CLOUD","RF","32",0.1
728,"2021-09-02 14:06:03.297873",0.3106043947922,0.343159528879019,0.330640077590942,3.799578166008,"times//performance","CLOUD","RF","32",0.1
729,"2021-09-02 14:06:03.606193",0.310571879189364,0.343125118640225,0.318074464797974,3.80471683343252,"times//performance","CLOUD","RF","32",0.1
730,"2021-09-02 14:06:03.937296",0.310555936212409,0.343107791796122,0.330476522445679,3.8102352142334,"times//performance","CLOUD","RF","32",0.1
731,"2021-09-02 14:06:04.251801",0.310534844809453,0.343085019924409,0.326461553573608,3.81547696590424,"times//performance","CLOUD","RF","32",0.1
732,"2021-09-02 14:06:04.562505",0.310508109181305,0.343059797104591,0.324621915817261,3.82065536578496,"times//performance","CLOUD","RF","32",0.1
733,"2021-09-02 14:06:04.881332",0.310480196186498,0.343041032918641,0.329305648803711,3.82596914768219,"times//performance","CLOUD","RF","32",0.1
734,"2021-09-02 14:06:05.198457",0.31045572309468,0.343017477755326,0.325751543045044,3.83125456571579,"times//performance","CLOUD","RF","32",0.1
735,"2021-09-02 14:06:05.511474",0.310429015451548,0.342990436683707,0.323142290115356,3.83647151390711,"times//performance","CLOUD","RF","32",0.1
736,"2021-09-02 14:06:05.833729",0.310408916486346,0.342976581143296,0.33279275894165,3.84184243281682,"times//performance","CLOUD","RF","32",0.1
737,"2021-09-02 14:06:06.148393",0.310383346705133,0.342952652572777,0.32534122467041,3.84708683093389,"times//performance","CLOUD","RF","32",0.1
738,"2021-09-02 14:06:06.464055",0.310353826701156,0.342922060793331,0.320375919342041,3.85234786669413,"times//performance","CLOUD","RF","32",0.1
739,"2021-09-02 14:06:06.785975",0.310328969452152,0.342895523298416,0.323310852050781,3.8577131986618,"times//performance","CLOUD","RF","32",0.1
740,"2021-09-02 14:06:07.108927",0.310300190706511,0.342872898643081,0.32615327835083,3.86309573252996,"times//performance","CLOUD","RF","32",0.1
741,"2021-09-02 14:06:07.425128",0.310275711028682,0.34284761688809,0.32413911819458,3.86836574872335,"times//performance","CLOUD","RF","32",0.1
742,"2021-09-02 14:06:07.740739",0.310251818191652,0.342821420042341,0.323409557342529,3.87362593412399,"times//performance","CLOUD","RF","32",0.1
743,"2021-09-02 14:06:08.056316",0.310226960907393,0.34279639692037,0.32422924041748,3.87888554732005,"times//performance","CLOUD","RF","32",0.1
744,"2021-09-02 14:06:08.390568",0.310229361377737,0.342799611950433,0.34518837928772,3.88445641597112,"times//performance","CLOUD","RF","32",0.1
745,"2021-09-02 14:06:08.700475",0.310201771627337,0.342771207246204,0.321638107299805,3.88962153196335,"times//performance","CLOUD","RF","32",0.1
746,"2021-09-02 14:06:09.012953",0.310173643178659,0.342744743216773,0.323029041290283,3.89482949972153,"times//performance","CLOUD","RF","32",0.1
747,"2021-09-02 14:06:09.331564",0.310145615893036,0.342716769521016,0.321848392486572,3.90013968149821,"times//performance","CLOUD","RF","32",0.1
748,"2021-09-02 14:06:09.654310",0.310118216881777,0.342689540934435,0.322349786758423,3.90551878213882,"times//performance","CLOUD","RF","32",0.1
749,"2021-09-02 14:06:09.974579",0.310092019780137,0.342662126581882,0.322156190872192,3.91085660060247,"times//performance","CLOUD","RF","32",0.1
750,"2021-09-02 14:06:10.302753",0.310070226987203,0.342639694213867,0.325837850570679,3.91632616519928,"times//performance","CLOUD","RF","32",0.1
751,"2021-09-02 14:06:10.614669",0.310047216009046,0.342615435825048,0.324421644210815,3.92152476708094,"times//performance","CLOUD","RF","32",0.1
752,"2021-09-02 14:06:10.924190",0.310017276951607,0.342583958455857,0.318944454193115,3.92668344974518,"times//performance","CLOUD","RF","32",0.1
753,"2021-09-02 14:06:11.246192",0.309991973329825,0.342557638606544,0.322765111923218,3.93205014864604,"times//performance","CLOUD","RF","32",0.1
754,"2021-09-02 14:06:11.572310",0.309972142351085,0.342538593302355,0.328197479248047,3.93748544851939,"times//performance","CLOUD","RF","32",0.1
755,"2021-09-02 14:06:11.888523",0.309948872572539,0.342515791330906,0.325323104858398,3.94275566736857,"times//performance","CLOUD","RF","32",0.1
756,"2021-09-02 14:06:12.205813",0.309917898405166,0.342486843545601,0.320631265640259,3.94804383118947,"times//performance","CLOUD","RF","32",0.1
757,"2021-09-02 14:06:12.517476",0.309890359364539,0.342459637076253,0.32189154624939,3.95323821703593,"times//performance","CLOUD","RF","32",0.1
758,"2021-09-02 14:06:12.829548",0.309862777551435,0.342430439347642,0.320327758789062,3.95843941370646,"times//performance","CLOUD","RF","32",0.1
759,"2021-09-02 14:06:13.147018",0.309842874567185,0.342408852771965,0.326046228408813,3.96373058160146,"times//performance","CLOUD","RF","32",0.1
760,"2021-09-02 14:06:13.461673",0.309819276709306,0.342384654597232,0.324018239974976,3.96897483269374,"times//performance","CLOUD","RF","32",0.1
761,"2021-09-02 14:06:13.779011",0.309790610327201,0.342354656675642,0.31955623626709,3.97426379919052,"times//performance","CLOUD","RF","32",0.1
762,"2021-09-02 14:06:14.103908",0.30976825185961,0.342330134133967,0.323668479919434,3.97967875003815,"times//performance","CLOUD","RF","32",0.1
763,"2021-09-02 14:06:14.419234",0.3097425100844,0.342302844533758,0.321508169174194,3.98493418296178,"times//performance","CLOUD","RF","32",0.1
764,"2021-09-02 14:06:14.740781",0.309717948212049,0.342275606087989,0.321492671966553,3.99029330015183,"times//performance","CLOUD","RF","32",0.1
765,"2021-09-02 14:06:15.064450",0.309696451511258,0.34225258016898,0.324660778045654,3.99568778276443,"times//performance","CLOUD","RF","32",0.1
766,"2021-09-02 14:06:15.379246",0.309668134148999,0.342223053812669,0.319635391235352,4.00093438227971,"times//performance","CLOUD","RF","32",0.1
767,"2021-09-02 14:06:15.704120",0.309646829632457,0.342199996677185,0.324538230895996,4.00634894768397,"times//performance","CLOUD","RF","32",0.1
768,"2021-09-02 14:06:16.020048",0.309622732301553,0.342173844575882,0.322115182876587,4.01161441405614,"times//performance","CLOUD","RF","32",0.1
769,"2021-09-02 14:06:16.353662",0.309603343859451,0.342152480806269,0.325745105743408,4.01717464923859,"times//performance","CLOUD","RF","32",0.1
770,"2021-09-02 14:06:16.663617",0.309573281275762,0.342121040666258,0.317943572998047,4.02234056393305,"times//performance","CLOUD","RF","32",0.1
771,"2021-09-02 14:06:16.989477",0.30955006423782,0.342097052958843,0.323626518249512,4.0277715643247,"times//performance","CLOUD","RF","32",0.1
772,"2021-09-02 14:06:17.316535",0.309528596351801,0.342080766981747,0.329524278640747,4.03322253227234,"times//performance","CLOUD","RF","32",0.1
773,"2021-09-02 14:06:17.638130",0.309505987907597,0.342064376636125,0.329411029815674,4.03858244816462,"times//performance","CLOUD","RF","32",0.1
774,"2021-09-02 14:06:17.949452",0.309479421731422,0.342036073214016,0.320157527923584,4.04377114772797,"times//performance","CLOUD","RF","32",0.1
775,"2021-09-02 14:06:18.264659",0.309453803646949,0.342008703293339,0.320824384689331,4.04902459780375,"times//performance","CLOUD","RF","32",0.1
776,"2021-09-02 14:06:18.577682",0.30942795786661,0.341982257120388,0.321486473083496,4.05424164930979,"times//performance","CLOUD","RF","32",0.1
777,"2021-09-02 14:06:18.893216",0.309404953412875,0.341959636030357,0.324405670166016,4.05950054725011,"times//performance","CLOUD","RF","32",0.1
778,"2021-09-02 14:06:19.205388",0.309375648020472,0.341930574500469,0.319349765777588,4.06470341682434,"times//performance","CLOUD","RF","32",0.1
779,"2021-09-02 14:06:19.525960",0.309361143503936,0.341913810590418,0.328871488571167,4.07004628181457,"times//performance","CLOUD","RF","32",0.1
780,"2021-09-02 14:06:19.847290",0.309332799605834,0.341883005851354,0.317886114120483,4.0754017829895,"times//performance","CLOUD","RF","32",0.1
781,"2021-09-02 14:06:20.168025",0.309304508143289,0.34185284536413,0.318327665328979,4.08074736595154,"times//performance","CLOUD","RF","32",0.1
782,"2021-09-02 14:06:20.491479",0.309282221757542,0.341828793820823,0.323044538497925,4.08613826433818,"times//performance","CLOUD","RF","32",0.1
783,"2021-09-02 14:06:20.807644",0.309258915912146,0.341804235222087,0.322599411010742,4.09140768051147,"times//performance","CLOUD","RF","32",0.1
784,"2021-09-02 14:06:21.118077",0.309231213465029,0.341775176780564,0.319022417068481,4.09658156633377,"times//performance","CLOUD","RF","32",0.1
785,"2021-09-02 14:06:21.436094",0.3092080760154,0.341755135044171,0.326042413711548,4.10188184976578,"times//performance","CLOUD","RF","32",0.1
786,"2021-09-02 14:06:21.745579",0.309181618023161,0.341727670822435,0.320168256759644,4.10703993240992,"times//performance","CLOUD","RF","32",0.1
787,"2021-09-02 14:06:22.065307",0.309162134439548,0.341711848330467,0.329275369644165,4.11236873070399,"times//performance","CLOUD","RF","32",0.1
788,"2021-09-02 14:06:22.391137",0.30914490356058,0.341700542699262,0.332803010940552,4.11779923041662,"times//performance","CLOUD","RF","32",0.1
789,"2021-09-02 14:06:22.705900",0.309121442233957,0.341676175367696,0.322474718093872,4.12304528156916,"times//performance","CLOUD","RF","32",0.1
790,"2021-09-02 14:06:23.028046",0.309106918226314,0.341661283034313,0.329911231994629,4.12841438055038,"times//performance","CLOUD","RF","32",0.1
791,"2021-09-02 14:06:23.338797",0.309082247062519,0.34163479407126,0.320708513259888,4.13359356721242,"times//performance","CLOUD","RF","32",0.1
792,"2021-09-02 14:06:23.664456",0.309062780153872,0.34161363165788,0.32487416267395,4.13902121384939,"times//performance","CLOUD","RF","32",0.1
793,"2021-09-02 14:06:23.978112",0.3090382349897,0.341589889189635,0.3227858543396,4.14424881537755,"times//performance","CLOUD","RF","32",0.1
794,"2021-09-02 14:06:24.294936",0.309020446589972,0.341572431533102,0.327728509902954,4.14952921470006,"times//performance","CLOUD","RF","32",0.1
795,"2021-09-02 14:06:24.614254",0.308995969040589,0.341553497314453,0.326519727706909,4.15485118230184,"times//performance","CLOUD","RF","32",0.1
796,"2021-09-02 14:06:24.926513",0.308972926295582,0.341532749147271,0.325037956237793,4.16005549828211,"times//performance","CLOUD","RF","32",0.1
797,"2021-09-02 14:06:25.244428",0.30894448347343,0.341509731381272,0.323187589645386,4.16535408099492,"times//performance","CLOUD","RF","32",0.1
798,"2021-09-02 14:06:25.559488",0.308920692381703,0.341485761759574,0.322381973266602,4.17060508330663,"times//performance","CLOUD","RF","32",0.1
799,"2021-09-02 14:06:25.880397",0.30889689429979,0.341463589101321,0.323769807815552,4.17595356702805,"times//performance","CLOUD","RF","32",0.1
800,"2021-09-02 14:06:26.189293",0.308872487843037,0.341439885795116,0.322500944137573,4.18110183080037,"times//performance","CLOUD","RF","32",0.1
801,"2021-09-02 14:06:26.514733",0.308853108933505,0.341427207141929,0.331284284591675,4.18652583360672,"times//performance","CLOUD","RF","32",0.1
802,"2021-09-02 14:06:26.828440",0.308833864264357,0.341413333826232,0.330300807952881,4.19175428152084,"times//performance","CLOUD","RF","32",0.1
803,"2021-09-02 14:06:27.128133",0.308806035765081,0.341383708369539,0.317624092102051,4.19674916664759,"times//performance","CLOUD","RF","32",0.1
804,"2021-09-02 14:06:27.455169",0.308789795310936,0.341366544884829,0.327584266662598,4.20219976504644,"times//performance","CLOUD","RF","32",0.1
805,"2021-09-02 14:06:27.764947",0.308766254579058,0.341340782331384,0.320627689361572,4.20736273129781,"times//performance","CLOUD","RF","32",0.1
806,"2021-09-02 14:06:28.078182",0.308741205383471,0.341313986861085,0.319743633270264,4.21258331537247,"times//performance","CLOUD","RF","32",0.1
807,"2021-09-02 14:06:28.389232",0.308717196167919,0.341288020619672,0.320359230041504,4.21776748100917,"times//performance","CLOUD","RF","32",0.1
808,"2021-09-02 14:06:28.704916",0.308689818523898,0.341259301003843,0.318082571029663,4.22302888234456,"times//performance","CLOUD","RF","32",0.1
809,"2021-09-02 14:06:29.017706",0.308664895990134,0.341233133238237,0.32008957862854,4.22824204762777,"times//performance","CLOUD","RF","32",0.1
810,"2021-09-02 14:06:29.338351",0.308644699167322,0.341210759421925,0.323110342025757,4.2335861325264,"times//performance","CLOUD","RF","32",0.1
811,"2021-09-02 14:06:29.653693",0.308621766681883,0.341186570474458,0.321593523025513,4.23884183168411,"times//performance","CLOUD","RF","32",0.1
812,"2021-09-02 14:06:29.971663",0.308604692297029,0.341167550956087,0.325742721557617,4.24414133230845,"times//performance","CLOUD","RF","32",0.1
813,"2021-09-02 14:06:30.285008",0.308576765388874,0.341137710679208,0.316907405853271,4.24936374823252,"times//performance","CLOUD","RF","32",0.1
814,"2021-09-02 14:06:30.599098",0.308553730240618,0.341113219390044,0.321201801300049,4.25459858179092,"times//performance","CLOUD","RF","32",0.1
815,"2021-09-02 14:06:30.921377",0.308534641792438,0.341092974422899,0.324613571166992,4.25996989806493,"times//performance","CLOUD","RF","32",0.1
816,"2021-09-02 14:06:31.236813",0.308511569803836,0.341070008920688,0.32235312461853,4.26522716681163,"times//performance","CLOUD","RF","32",0.1
817,"2021-09-02 14:06:31.558831",0.308489160409318,0.34104670013325,0.32202672958374,4.27059413194656,"times//performance","CLOUD","RF","32",0.1
818,"2021-09-02 14:06:31.871687",0.30846532924251,0.341021318307424,0.320284366607666,4.27580839792887,"times//performance","CLOUD","RF","32",0.1
819,"2021-09-02 14:06:32.188332",0.308443656916729,0.340998200124291,0.322087526321411,4.28108581701914,"times//performance","CLOUD","RF","32",0.1
820,"2021-09-02 14:06:32.513172",0.308419142699823,0.340972305797949,0.319764852523804,4.28649981419245,"times//performance","CLOUD","RF","32",0.1
821,"2021-09-02 14:06:32.823609",0.308391968602821,0.340945278973876,0.318783283233643,4.29167376756668,"times//performance","CLOUD","RF","32",0.1
822,"2021-09-02 14:06:33.145898",0.308367976016952,0.340921846909535,0.321684122085571,4.29704525073369,"times//performance","CLOUD","RF","32",0.1
823,"2021-09-02 14:06:33.487869",0.308361237133114,0.340914556496343,0.334921836853027,4.30274476607641,"times//performance","CLOUD","RF","32",0.1
824,"2021-09-02 14:06:33.813072",0.30834053037236,0.340898990920446,0.328088521957397,4.30816481510798,"times//performance","CLOUD","RF","32",0.1
825,"2021-09-02 14:06:34.137691",0.308324489304514,0.340887431231412,0.331362247467041,4.31357513268789,"times//performance","CLOUD","RF","32",0.1
826,"2021-09-02 14:06:34.455195",0.308307828106545,0.340869461364377,0.326044321060181,4.31886686484019,"times//performance","CLOUD","RF","32",0.1
827,"2021-09-02 14:06:34.776797",0.308290703841536,0.340850463080723,0.325157880783081,4.32422689994176,"times//performance","CLOUD","RF","32",0.1
828,"2021-09-02 14:06:35.088730",0.308268987038285,0.340827142270867,0.321540832519531,4.32942578395208,"times//performance","CLOUD","RF","32",0.1
829,"2021-09-02 14:06:35.399055",0.308241422558866,0.340800573799952,0.318801879882812,4.33459786574046,"times//performance","CLOUD","RF","32",0.1
830,"2021-09-02 14:06:35.725095",0.308217966412923,0.340781724883849,0.325155973434448,4.34003186623255,"times//performance","CLOUD","RF","32",0.1
831,"2021-09-02 14:06:36.038207",0.30819717153602,0.340758963755896,0.321867227554321,4.34525039990743,"times//performance","CLOUD","RF","32",0.1
832,"2021-09-02 14:06:36.360049",0.308178605081943,0.340739481151104,0.324549436569214,4.35061443249385,"times//performance","CLOUD","RF","32",0.1
833,"2021-09-02 14:06:36.680618",0.308153989649907,0.340715609535593,0.320854425430298,4.35595724980036,"times//performance","CLOUD","RF","32",0.1
834,"2021-09-02 14:06:36.990364",0.308125922719923,0.340690203993726,0.319527387619019,4.36111968358358,"times//performance","CLOUD","RF","32",0.1
835,"2021-09-02 14:06:37.322540",0.308104567898962,0.340670582777012,0.324306488037109,4.36665594975154,"times//performance","CLOUD","RF","32",0.1
836,"2021-09-02 14:06:37.633012",0.30807968902816,0.340646788264005,0.320778369903564,4.37183048327764,"times//performance","CLOUD","RF","32",0.1
837,"2021-09-02 14:06:37.947505",0.308060660014728,0.340628184155609,0.325075149536133,4.37707203229268,"times//performance","CLOUD","RF","32",0.1
838,"2021-09-02 14:06:38.269713",0.308040044757233,0.340607938447829,0.323662281036377,4.38244216442108,"times//performance","CLOUD","RF","32",0.1
839,"2021-09-02 14:06:38.591753",0.308015492022109,0.340589873981135,0.325451850891113,4.38780949910482,"times//performance","CLOUD","RF","32",0.1
840,"2021-09-02 14:06:38.896146",0.30799194035076,0.340566102379844,0.320621728897095,4.39288271665573,"times//performance","CLOUD","RF","32",0.1
841,"2021-09-02 14:06:39.213734",0.307967023531974,0.340539818853317,0.318461656570435,4.39817584753037,"times//performance","CLOUD","RF","32",0.1
842,"2021-09-02 14:06:39.531799",0.307949554608723,0.34052088085093,0.324594020843506,4.40347693363826,"times//performance","CLOUD","RF","32",0.1
843,"2021-09-02 14:06:39.866722",0.307933727334544,0.340504880194704,0.327032327651978,4.40905898412069,"times//performance","CLOUD","RF","32",0.1
844,"2021-09-02 14:06:40.187181",0.307916942365927,0.34048653750623,0.325023651123047,4.41439996560415,"times//performance","CLOUD","RF","32",0.1
845,"2021-09-02 14:06:40.505739",0.307889863866321,0.340463769506421,0.321247577667236,4.41970926523209,"times//performance","CLOUD","RF","32",0.1
846,"2021-09-02 14:06:40.822176",0.307868048372562,0.340441748323734,0.321833848953247,4.42498321533203,"times//performance","CLOUD","RF","32",0.1
847,"2021-09-02 14:06:41.139569",0.307844286404084,0.340417154282859,0.319610595703125,4.43027309974035,"times//performance","CLOUD","RF","32",0.1
848,"2021-09-02 14:06:41.455922",0.307824709505405,0.340396931992387,0.32326865196228,4.43554564714432,"times//performance","CLOUD","RF","32",0.1
849,"2021-09-02 14:06:41.757621",0.307793452124714,0.340363801017105,0.312268733978271,4.44057396650314,"times//performance","CLOUD","RF","32",0.1
850,"2021-09-02 14:06:42.072693",0.307766950270709,0.340335468123941,0.316280841827393,4.445825167497,"times//performance","CLOUD","RF","32",0.1
851,"2021-09-02 14:06:42.387489",0.307744599117095,0.340311777437616,0.320174694061279,4.45107176701228,"times//performance","CLOUD","RF","32",0.1
852,"2021-09-02 14:06:42.701305",0.30772118137476,0.340290917756972,0.322539329528809,4.45630203088125,"times//performance","CLOUD","RF","32",0.1
853,"2021-09-02 14:06:43.014741",0.307696565514013,0.340264739911973,0.3179612159729,4.46152596473694,"times//performance","CLOUD","RF","32",0.1
854,"2021-09-02 14:06:43.325772",0.307671586021048,0.34023901673614,0.318297147750854,4.46670981645584,"times//performance","CLOUD","RF","32",0.1
855,"2021-09-02 14:06:43.645653",0.307655715105826,0.340222412800928,0.326042652130127,4.4720411658287,"times//performance","CLOUD","RF","32",0.1
856,"2021-09-02 14:06:43.961975",0.307637370635416,0.340202473869948,0.32315468788147,4.47731320063273,"times//performance","CLOUD","RF","32",0.1
857,"2021-09-02 14:06:44.287553",0.307622602689781,0.340186762837574,0.326738119125366,4.48273950020472,"times//performance","CLOUD","RF","32",0.1
858,"2021-09-02 14:06:44.609073",0.307602630628572,0.340165438629808,0.321890592575073,4.48809816439946,"times//performance","CLOUD","RF","32",0.1
859,"2021-09-02 14:06:44.921375",0.307579019988374,0.340140693262653,0.318909168243408,4.49330319960912,"times//performance","CLOUD","RF","32",0.1
860,"2021-09-02 14:06:45.236408",0.30755763358848,0.340117501103601,0.320195436477661,4.49855374892553,"times//performance","CLOUD","RF","32",0.1
861,"2021-09-02 14:06:45.554084",0.307543647136976,0.340102196016655,0.326939821243286,4.50384835004806,"times//performance","CLOUD","RF","32",0.1
862,"2021-09-02 14:06:45.865354",0.307522368541726,0.340079799329045,0.320796251296997,4.50903618335724,"times//performance","CLOUD","RF","32",0.1
863,"2021-09-02 14:06:46.178353",0.307501947893605,0.34005770898777,0.32101583480835,4.51425283352534,"times//performance","CLOUD","RF","32",0.1
864,"2021-09-02 14:06:46.493243",0.30748374318635,0.340038012299273,0.323039770126343,4.51950099865596,"times//performance","CLOUD","RF","32",0.1
865,"2021-09-02 14:06:46.816946",0.307466232432106,0.340020402180666,0.32480525970459,4.52489604949951,"times//performance","CLOUD","RF","32",0.1
866,"2021-09-02 14:06:47.130836",0.307444577679623,0.339996867036709,0.319638967514038,4.53012754917145,"times//performance","CLOUD","RF","32",0.1
867,"2021-09-02 14:06:47.441426",0.307420397574789,0.339970793278572,0.317390918731689,4.53530404965083,"times//performance","CLOUD","RF","32",0.1
868,"2021-09-02 14:06:47.754899",0.307399300111604,0.339948044943919,0.320225238800049,4.54052859942118,"times//performance","CLOUD","RF","32",0.1
869,"2021-09-02 14:06:48.079665",0.307387875193694,0.33993479599201,0.328434705734253,4.54594136476517,"times//performance","CLOUD","RF","32",0.1
870,"2021-09-02 14:06:48.388459",0.307365562175882,0.339911432375853,0.319608449935913,4.55108793179194,"times//performance","CLOUD","RF","32",0.1
871,"2021-09-02 14:06:48.706692",0.307345624358728,0.339890183044766,0.32140326499939,4.55639181534449,"times//performance","CLOUD","RF","32",0.1
872,"2021-09-02 14:06:49.019011",0.307326124075356,0.339869199542824,0.321592569351196,4.5615971326828,"times//performance","CLOUD","RF","32",0.1
873,"2021-09-02 14:06:49.341428",0.307302457770121,0.339850937241405,0.323926210403442,4.5669707496961,"times//performance","CLOUD","RF","32",0.1
874,"2021-09-02 14:06:49.665938",0.307282863547109,0.339838571897633,0.329043626785278,4.57237924734751,"times//performance","CLOUD","RF","32",0.1
875,"2021-09-02 14:06:49.978387",0.307265407289777,0.339825044904436,0.328002452850342,4.57758673429489,"times//performance","CLOUD","RF","32",0.1
876,"2021-09-02 14:06:50.285210",0.307244838372757,0.339803224829234,0.3207106590271,4.58270044724147,"times//performance","CLOUD","RF","32",0.1
877,"2021-09-02 14:06:50.598692",0.307227712128834,0.339784272856152,0.323182344436646,4.58792514801025,"times//performance","CLOUD","RF","32",0.1
878,"2021-09-02 14:06:50.913678",0.307207890686522,0.339769190970749,0.326542377471924,4.59317491451899,"times//performance","CLOUD","RF","32",0.1
879,"2021-09-02 14:06:51.219378",0.307188260812944,0.339747885117081,0.321041345596313,4.59826991558075,"times//performance","CLOUD","RF","32",0.1
880,"2021-09-02 14:06:51.538726",0.307170254804871,0.339729740402915,0.323780536651611,4.60359238386154,"times//performance","CLOUD","RF","32",0.1
881,"2021-09-02 14:06:51.849685",0.307150602611321,0.339709789880153,0.322153329849243,4.60877503156662,"times//performance","CLOUD","RF","32",0.1
882,"2021-09-02 14:06:52.159497",0.307128989236966,0.339686830027574,0.319459199905396,4.61393856604894,"times//performance","CLOUD","RF","32",0.1
