"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
3693,"2021-08-23 22:56:45.282938",0.847420025091329,0.890581283858563,0.934965848922729,30.7580300490061,"times//performance","CLOUD","CNN","64",0.25
3694,"2021-08-23 22:56:45.784385",0.84742830692915,0.890588427661365,0.916970491409302,30.7663874983788,"times//performance","CLOUD","CNN","64",0.25
3695,"2021-08-23 22:56:46.302571",0.847437527441043,0.890597329184877,0.923479557037354,30.7750239332517,"times//performance","CLOUD","CNN","64",0.25
3696,"2021-08-23 22:56:46.776310",0.847437405031481,0.890596299395933,0.886791229248047,30.7829195817312,"times//performance","CLOUD","CNN","64",0.25
3697,"2021-08-23 22:56:47.226948",0.847419673699381,0.890578129822285,0.823423385620117,30.7904302159945,"times//performance","CLOUD","CNN","64",0.25
3698,"2021-08-23 22:56:47.661522",0.847393529617574,0.890550908493054,0.789913654327393,30.7976731141408,"times//performance","CLOUD","CNN","64",0.25
3699,"2021-08-23 22:56:48.120641",0.847363856651552,0.890520266179427,0.777204990386963,30.8053250988324,"times//performance","CLOUD","CNN","64",0.25
3700,"2021-08-23 22:56:48.581420",0.847334721603909,0.890490080279273,0.77883243560791,30.8130047480265,"times//performance","CLOUD","CNN","64",0.25
3701,"2021-08-23 22:56:49.070686",0.847312025236652,0.890467259665497,0.806030988693237,30.821159183979,"times//performance","CLOUD","CNN","64",0.25
3702,"2021-08-23 22:56:49.566789",0.847298244474258,0.890452581247982,0.836127758026123,30.8294275641441,"times//performance","CLOUD","CNN","64",0.25
3703,"2021-08-23 22:56:50.093647",0.847298440951255,0.890453682440279,0.894530296325684,30.8382085323334,"times//performance","CLOUD","CNN","64",0.25
3704,"2021-08-23 22:56:50.602187",0.84730868218527,0.890463148157231,0.925514698028564,30.8466841975848,"times//performance","CLOUD","CNN","64",0.25
3705,"2021-08-23 22:56:51.073143",0.847306368901179,0.890460504307921,0.880667686462402,30.8545334657033,"times//performance","CLOUD","CNN","64",0.25
3706,"2021-08-23 22:56:51.624513",0.847314589163836,0.890468329721956,0.919461488723755,30.8637229641279,"times//performance","CLOUD","CNN","64",0.25
3707,"2021-08-23 22:56:52.137918",0.847332721712263,0.890486326055576,0.957180738449097,30.872279715538,"times//performance","CLOUD","CNN","64",0.25
3708,"2021-08-23 22:56:52.649308",0.847341651155211,0.890494626702614,0.921265125274658,30.8808028817177,"times//performance","CLOUD","CNN","64",0.25
3709,"2021-08-23 22:56:53.159578",0.847350004774183,0.890502373591752,0.919227838516235,30.8893073836962,"times//performance","CLOUD","CNN","64",0.25
3710,"2021-08-23 22:56:53.578461",0.8473338812188,0.890485618120898,0.828339576721191,30.8962887644768,"times//performance","CLOUD","CNN","64",0.25
3711,"2021-08-23 22:56:54.181758",0.84734304945156,0.890493962424876,0.921451330184937,30.9063437143962,"times//performance","CLOUD","CNN","64",0.25
3712,"2021-08-23 22:56:54.701937",0.847363951070041,0.890515874043621,0.971829891204834,30.9150133649508,"times//performance","CLOUD","CNN","64",0.25
3713,"2021-08-23 22:56:55.164612",0.847360693281499,0.890511912539292,0.87580680847168,30.9227246165276,"times//performance","CLOUD","CNN","64",0.25
3714,"2021-08-23 22:56:55.630201",0.84734542529045,0.890495853136481,0.830867290496826,30.9304844339689,"times//performance","CLOUD","CNN","64",0.25
3715,"2021-08-23 22:56:56.114403",0.847334463856262,0.89048443880248,0.848091602325439,30.9385544657707,"times//performance","CLOUD","CNN","64",0.25
3716,"2021-08-23 22:56:56.546945",0.847312323051325,0.890461825387727,0.806452989578247,30.9457635005315,"times//performance","CLOUD","CNN","64",0.25
3717,"2021-08-23 22:56:57.053297",0.847299727695682,0.890448716304493,0.841735363006592,30.9542026996613,"times//performance","CLOUD","CNN","64",0.25
3718,"2021-08-23 22:56:57.469037",0.847273009640354,0.890421115499212,0.787828922271729,30.96113169988,"times//performance","CLOUD","CNN","64",0.25
3719,"2021-08-23 22:56:58.075541",0.847283033761776,0.890430442169489,0.925107002258301,30.9712400992711,"times//performance","CLOUD","CNN","64",0.25
3720,"2021-08-23 22:56:58.558083",0.847290346122557,0.89043711366192,0.915248394012451,30.9792824665705,"times//performance","CLOUD","CNN","64",0.25
3721,"2021-08-23 22:56:59.002160",0.847270367959916,0.890416499716849,0.813732624053955,30.9866837501526,"times//performance","CLOUD","CNN","64",0.25
3722,"2021-08-23 22:56:59.468945",0.847246644126671,0.89039380418428,0.805943727493286,30.9944634993871,"times//performance","CLOUD","CNN","64",0.25
3723,"2021-08-23 22:56:59.920422",0.847220548275751,0.890366952393025,0.790424585342407,31.0019881169001,"times//performance","CLOUD","CNN","64",0.25
3724,"2021-08-23 22:57:00.534877",0.847233960823137,0.890379968762526,0.938839912414551,31.0122290333112,"times//performance","CLOUD","CNN","64",0.25
3725,"2021-08-23 22:57:01.046159",0.847258268202711,0.890403627037202,0.978507041931152,31.0207503994306,"times//performance","CLOUD","CNN","64",0.25
3726,"2021-08-23 22:57:01.471296",0.847243669784267,0.890388440074808,0.833817005157471,31.0278360168139,"times//performance","CLOUD","CNN","64",0.25
3727,"2021-08-23 22:57:01.966461",0.847224802122636,0.89036920641906,0.818704605102539,31.0360887646675,"times//performance","CLOUD","CNN","64",0.25
3728,"2021-08-23 22:57:02.455687",0.847214102617149,0.890357650656557,0.847289323806763,31.044242533048,"times//performance","CLOUD","CNN","64",0.25
3729,"2021-08-23 22:57:02.997190",0.847221956140524,0.890364743455481,0.916806697845459,31.0532675822576,"times//performance","CLOUD","CNN","64",0.25
3730,"2021-08-23 22:57:03.502348",0.847240241858659,0.890382656910464,0.957181930541992,31.0616868813833,"times//performance","CLOUD","CNN","64",0.25
3731,"2021-08-23 22:57:03.980827",0.847239634205336,0.890381432576462,0.885814666748047,31.0696615338326,"times//performance","CLOUD","CNN","64",0.25
3732,"2021-08-23 22:57:04.434552",0.847222007930854,0.890364960075575,0.828906059265137,31.0772236148516,"times//performance","CLOUD","CNN","64",0.25
3733,"2021-08-23 22:57:04.939634",0.847213951793459,0.890356665541523,0.85940146446228,31.0856416503588,"times//performance","CLOUD","CNN","64",0.25
3734,"2021-08-23 22:57:05.357273",0.847190993893383,0.890333816784234,0.805039405822754,31.0926023006439,"times//performance","CLOUD","CNN","64",0.25
3735,"2021-08-23 22:57:05.966568",0.847200845937971,0.89034457698245,0.930523157119751,31.1027572154999,"times//performance","CLOUD","CNN","64",0.25
3736,"2021-08-23 22:57:06.382169",0.847197693152397,0.890341066254793,0.877228498458862,31.1096838990847,"times//performance","CLOUD","CNN","64",0.25
3737,"2021-08-23 22:57:06.890683",0.847182798487699,0.890325370879935,0.831687450408936,31.1181591312091,"times//performance","CLOUD","CNN","64",0.25
3738,"2021-08-23 22:57:07.369207",0.847170974240066,0.89031277683854,0.843248844146729,31.1261345307032,"times//performance","CLOUD","CNN","64",0.25
3739,"2021-08-23 22:57:07.804109",0.84714907112846,0.890290417496487,0.806711196899414,31.1333829005559,"times//performance","CLOUD","CNN","64",0.25
3740,"2021-08-23 22:57:08.241712",0.847119891133538,0.890260634575298,0.778902292251587,31.1406762838364,"times//performance","CLOUD","CNN","64",0.25
3741,"2021-08-23 22:57:08.835322",0.847124324639001,0.890265697656676,0.909201622009277,31.1505697806676,"times//performance","CLOUD","CNN","64",0.25
3742,"2021-08-23 22:57:09.300921",0.847130124929562,0.890271256022247,0.911065101623535,31.1583297650019,"times//performance","CLOUD","CNN","64",0.25
3743,"2021-08-23 22:57:09.854857",0.84714092120365,0.890281871586218,0.930005311965942,31.1675620317459,"times//performance","CLOUD","CNN","64",0.25
3744,"2021-08-23 22:57:10.366961",0.847162266763357,0.890302796075996,0.968623161315918,31.1760970989863,"times//performance","CLOUD","CNN","64",0.25
3745,"2021-08-23 22:57:10.838023",0.847160834909599,0.890300621750835,0.882159948348999,31.1839481314023,"times//performance","CLOUD","CNN","64",0.25
3746,"2021-08-23 22:57:11.389972",0.847169337588329,0.890308673663121,0.920463085174561,31.1931472818057,"times//performance","CLOUD","CNN","64",0.25
3747,"2021-08-23 22:57:11.805915",0.847162990529346,0.890301926218098,0.865025997161865,31.2000796675682,"times//performance","CLOUD","CNN","64",0.25
3748,"2021-08-23 22:57:12.317077",0.847145439975417,0.89028430061381,0.824241161346436,31.2085990309715,"times//performance","CLOUD","CNN","64",0.25
3749,"2021-08-23 22:57:12.804956",0.847132900868393,0.890271036871022,0.840558528900146,31.2167303482691,"times//performance","CLOUD","CNN","64",0.25
3750,"2021-08-23 22:57:13.224108",0.847107247797648,0.890244702593486,0.791517496109009,31.2237162152926,"times//performance","CLOUD","CNN","64",0.25
3751,"2021-08-23 22:57:13.682622",0.847076240395648,0.890214998224391,0.778823614120483,31.2313581148783,"times//performance","CLOUD","CNN","64",0.25
3752,"2021-08-23 22:57:14.158188",0.847050921050216,0.890189226375206,0.793519020080566,31.2392842173576,"times//performance","CLOUD","CNN","64",0.25
3753,"2021-08-23 22:57:14.659025",0.847035640975237,0.890173212102722,0.830087661743164,31.2476314981778,"times//performance","CLOUD","CNN","64",0.25
3754,"2021-08-23 22:57:15.078876",0.84700896356356,0.890146369494589,0.789406061172485,31.2546290159225,"times//performance","CLOUD","CNN","64",0.25
3755,"2021-08-23 22:57:15.601309",0.846997400923829,0.890134413677271,0.845252275466919,31.263336233298,"times//performance","CLOUD","CNN","64",0.25
3756,"2021-08-23 22:57:16.105885",0.846994229779838,0.890131253594408,0.878265142440796,31.2717458327611,"times//performance","CLOUD","CNN","64",0.25
3757,"2021-08-23 22:57:16.565886",0.846989352175743,0.890125947713154,0.870197057723999,31.2794125159581,"times//performance","CLOUD","CNN","64",0.25
3758,"2021-08-23 22:57:17.122990",0.846997904105032,0.89013454500445,0.922434568405151,31.2886975804965,"times//performance","CLOUD","CNN","64",0.25
3759,"2021-08-23 22:57:17.638494",0.847021567247497,0.890157613706069,0.976849794387817,31.2972893158595,"times//performance","CLOUD","CNN","64",0.25
3760,"2021-08-23 22:57:18.065990",0.847009515825738,0.890145772124859,0.845633268356323,31.3044142484665,"times//performance","CLOUD","CNN","64",0.25
3761,"2021-08-23 22:57:18.530579",0.846982758655665,0.890121692674206,0.799582958221436,31.3121574004491,"times//performance","CLOUD","CNN","64",0.25
3762,"2021-08-23 22:57:18.985836",0.846957680457834,0.890096017238246,0.793530702590942,31.319745016098,"times//performance","CLOUD","CNN","64",0.25
3763,"2021-08-23 22:57:19.586947",0.846969347509526,0.890107752128133,0.93425440788269,31.3297635316849,"times//performance","CLOUD","CNN","64",0.25
3764,"2021-08-23 22:57:20.079104",0.846982489990251,0.890120156133086,0.936796426773071,31.3379661480586,"times//performance","CLOUD","CNN","64",0.25
3765,"2021-08-23 22:57:20.611977",0.846991547297038,0.890129792072858,0.92639946937561,31.3468473672867,"times//performance","CLOUD","CNN","64",0.25
3766,"2021-08-23 22:57:21.119208",0.847011758492339,0.890149675020815,0.965008974075317,31.3553012172381,"times//performance","CLOUD","CNN","64",0.25
3767,"2021-08-23 22:57:21.653865",0.8470268489386,0.890164624799744,0.946465492248535,31.364212167263,"times//performance","CLOUD","CNN","64",0.25
3768,"2021-08-23 22:57:22.242581",0.847062645191347,0.890200112592389,1.02388262748718,31.3740240971247,"times//performance","CLOUD","CNN","64",0.25
3769,"2021-08-23 22:57:22.713429",0.847061449793803,0.890198372504097,0.883641719818115,31.381871565183,"times//performance","CLOUD","CNN","64",0.25
3770,"2021-08-23 22:57:23.141223",0.847036712365694,0.8901730288245,0.794652700424194,31.3890014648438,"times//performance","CLOUD","CNN","64",0.25
3771,"2021-08-23 22:57:23.685619",0.847030472104223,0.890168282246596,0.872273683547974,31.398074734211,"times//performance","CLOUD","CNN","64",0.25
3772,"2021-08-23 22:57:24.099029",0.847012917917076,0.89015050948235,0.823129415512085,31.4049649000168,"times//performance","CLOUD","CNN","64",0.25
3773,"2021-08-23 22:57:24.703032",0.847023645889339,0.890161105059137,0.930127620697021,31.415031615893,"times//performance","CLOUD","CNN","64",0.25
3774,"2021-08-23 22:57:25.122902",0.847020518230141,0.89015715976335,0.875271558761597,31.4220294475555,"times//performance","CLOUD","CNN","64",0.25
3775,"2021-08-23 22:57:25.723308",0.847031117117168,0.890166992414866,0.927275419235229,31.4320362170537,"times//performance","CLOUD","CNN","64",0.25
3776,"2021-08-23 22:57:26.236767",0.84705288335681,0.890188434555874,0.971132516860962,31.4405938665072,"times//performance","CLOUD","CNN","64",0.25
3777,"2021-08-23 22:57:26.747355",0.847061803803609,0.89019663074454,0.921145439147949,31.4491036653519,"times//performance","CLOUD","CNN","64",0.25
3778,"2021-08-23 22:57:27.163387",0.847045040181101,0.89017905540224,0.823796987533569,31.4560375332832,"times//performance","CLOUD","CNN","64",0.25
3779,"2021-08-23 22:57:27.685539",0.847032543905641,0.890165655156802,0.839539527893066,31.4647400657336,"times//performance","CLOUD","CNN","64",0.25
3780,"2021-08-23 22:57:28.110500",0.84700900770369,0.89014123722359,0.797865867614746,31.4718227505684,"times//performance","CLOUD","CNN","64",0.25
3781,"2021-08-23 22:57:28.700054",0.847013141200266,0.890146463770489,0.909902811050415,31.4816486477852,"times//performance","CLOUD","CNN","64",0.25
3782,"2021-08-23 22:57:29.205405",0.847029033443526,0.890161600710538,0.947394371032715,31.4900711655617,"times//performance","CLOUD","CNN","64",0.25
3783,"2021-08-23 22:57:29.718611",0.847039533424024,0.890171409756174,0.927269220352173,31.49862459898,"times//performance","CLOUD","CNN","64",0.25
3784,"2021-08-23 22:57:30.181858",0.847036184140542,0.890167186867611,0.874191999435425,31.5063453833262,"times//performance","CLOUD","CNN","64",0.25
3785,"2021-08-23 22:57:30.590170",0.847006492602148,0.890137079558883,0.776211023330688,31.5131505807241,"times//performance","CLOUD","CNN","64",0.25
3786,"2021-08-23 22:57:31.157031",0.847002882587173,0.890133225785571,0.87554669380188,31.5225982666016,"times//performance","CLOUD","CNN","64",0.25
3787,"2021-08-23 22:57:31.575665",0.846986940047468,0.890116640090439,0.827323198318481,31.5295754988988,"times//performance","CLOUD","CNN","64",0.25
3788,"2021-08-23 22:57:32.174584",0.846997710001884,0.890126525096934,0.927561044692993,31.5395574808121,"times//performance","CLOUD","CNN","64",0.25
3789,"2021-08-23 22:57:32.686870",0.847020201269005,0.89014799194054,0.971464395523071,31.5480955839157,"times//performance","CLOUD","CNN","64",0.25
3790,"2021-08-23 22:57:33.208206",0.847031188136984,0.890158171263722,0.928727626800537,31.5567845145861,"times//performance","CLOUD","CNN","64",0.25
3791,"2021-08-23 22:57:33.721130",0.847040166957999,0.89016835100259,0.928749561309814,31.5653332471848,"times//performance","CLOUD","CNN","64",0.25
3792,"2021-08-23 22:57:34.190889",0.847039575692471,0.890167462171885,0.886797904968262,31.5731625636419,"times//performance","CLOUD","CNN","64",0.25
3793,"2021-08-23 22:57:34.644775",0.847024738081458,0.890152222431966,0.832363128662109,31.5807273308436,"times//performance","CLOUD","CNN","64",0.25
3794,"2021-08-23 22:57:35.142827",0.847017525998177,0.890144143220181,0.85949969291687,31.5890281995138,"times//performance","CLOUD","CNN","64",0.25
3795,"2021-08-23 22:57:35.658119",0.847022203211728,0.890148194442468,0.905518531799316,31.5976163983345,"times//performance","CLOUD","CNN","64",0.25
3796,"2021-08-23 22:57:36.078937",0.847009076961602,0.890134155373428,0.836855888366699,31.6046300331752,"times//performance","CLOUD","CNN","64",0.25
3797,"2021-08-23 22:57:36.689101",0.847018458763486,0.890144284097402,0.928592920303345,31.6147994319598,"times//performance","CLOUD","CNN","64",0.25
3798,"2021-08-23 22:57:37.157681",0.847029267956923,0.890154609183,0.929358959197998,31.6226090987523,"times//performance","CLOUD","CNN","64",0.25
3799,"2021-08-23 22:57:37.701756",0.847037045947499,0.890161904701279,0.917870283126831,31.6316770156225,"times//performance","CLOUD","CNN","64",0.25
3800,"2021-08-23 22:57:38.258786",0.847066471764916,0.890190962615766,1.00058197975159,31.6409608483315,"times//performance","CLOUD","CNN","64",0.25
3801,"2021-08-23 22:57:38.710996",0.847049620928685,0.890175648345285,0.831981420516968,31.648497680823,"times//performance","CLOUD","CNN","64",0.25
3802,"2021-08-23 22:57:39.158480",0.8470255661989,0.890150886720761,0.796031951904297,31.6559557477633,"times//performance","CLOUD","CNN","64",0.25
3803,"2021-08-23 22:57:39.782035",0.847042664207661,0.890167461518642,0.953184843063354,31.6663483341535,"times//performance","CLOUD","CNN","64",0.25
3804,"2021-08-23 22:57:40.186058",0.847041755946026,0.890165818038423,0.883915662765503,31.6730820496877,"times//performance","CLOUD","CNN","64",0.25
3805,"2021-08-23 22:57:40.673369",0.847037048878714,0.89016073674316,0.870831489562988,31.6812038977941,"times//performance","CLOUD","CNN","64",0.25
3806,"2021-08-23 22:57:41.105611",0.847019211405274,0.890142160406629,0.819459199905396,31.688407933712,"times//performance","CLOUD","CNN","64",0.25
3807,"2021-08-23 22:57:41.698425",0.847028791231216,0.890151150996271,0.924369335174561,31.698288166523,"times//performance","CLOUD","CNN","64",0.25
3808,"2021-08-23 22:57:42.128884",0.847027237738381,0.890148883544597,0.881516695022583,31.705462483565,"times//performance","CLOUD","CNN","64",0.25
3809,"2021-08-23 22:57:42.746766",0.847041582116057,0.890162535933066,0.942150831222534,31.7157605171204,"times//performance","CLOUD","CNN","64",0.25
3810,"2021-08-23 22:57:43.235414",0.847060200173085,0.890180449410686,0.958412885665894,31.7239046494166,"times//performance","CLOUD","CNN","64",0.25
3811,"2021-08-23 22:57:43.757282",0.847068131173323,0.890189723873414,0.925525426864624,31.7326024492582,"times//performance","CLOUD","CNN","64",0.25
3812,"2021-08-23 22:57:44.214543",0.847066915485566,0.890188185765886,0.884326457977295,31.74022346735,"times//performance","CLOUD","CNN","64",0.25
3813,"2021-08-23 22:57:44.768026",0.847077163848357,0.890197518238895,0.925772905349731,31.7494481841723,"times//performance","CLOUD","CNN","64",0.25
3814,"2021-08-23 22:57:45.195909",0.847074395521311,0.890194235013053,0.877675294876099,31.7565795660019,"times//performance","CLOUD","CNN","64",0.25
3815,"2021-08-23 22:57:45.646786",0.847046131294021,0.890165114996474,0.779101371765137,31.7640941818555,"times//performance","CLOUD","CNN","64",0.25
3816,"2021-08-23 22:57:46.121681",0.847021547378484,0.890139903787297,0.793959140777588,31.7720090985298,"times//performance","CLOUD","CNN","64",0.25
3817,"2021-08-23 22:57:46.570350",0.846992888936579,0.890110551171007,0.778100967407227,31.7794869144758,"times//performance","CLOUD","CNN","64",0.25
3818,"2021-08-23 22:57:47.149254",0.846995745734309,0.890112604315584,0.897949457168579,31.7891353170077,"times//performance","CLOUD","CNN","64",0.25
3819,"2021-08-23 22:57:47.595999",0.846994015021173,0.890110169321057,0.880813360214233,31.7965810656548,"times//performance","CLOUD","CNN","64",0.25
3820,"2021-08-23 22:57:48.032263",0.846971776785027,0.890087682164776,0.804209232330322,31.8038521329562,"times//performance","CLOUD","CNN","64",0.25
3821,"2021-08-23 22:57:48.501896",0.846946667701404,0.890063878910231,0.799135446548462,31.8116793473562,"times//performance","CLOUD","CNN","64",0.25
3822,"2021-08-23 22:57:48.978370",0.84692592854153,0.890042741220076,0.80927562713623,31.8196205814679,"times//performance","CLOUD","CNN","64",0.25
3823,"2021-08-23 22:57:49.581511",0.84693985892128,0.890056294606613,0.94185733795166,31.8296729326248,"times//performance","CLOUD","CNN","64",0.25
3824,"2021-08-23 22:57:50.097852",0.846967346810397,0.890083527465246,0.994194746017456,31.8382786154747,"times//performance","CLOUD","CNN","64",0.25
3825,"2021-08-23 22:57:50.544632",0.846961510415171,0.890076841217241,0.864508628845215,31.8457249482473,"times//performance","CLOUD","CNN","64",0.25
3826,"2021-08-23 22:57:51.018914",0.846945580984994,0.890060287897835,0.826743841171265,31.8536296486855,"times//performance","CLOUD","CNN","64",0.25
3827,"2021-08-23 22:57:51.528852",0.846941665472983,0.890055685028383,0.872445106506348,31.8621286153793,"times//performance","CLOUD","CNN","64",0.25
3828,"2021-08-23 22:57:52.041170",0.846948334540444,0.890061982310802,0.914161682128906,31.8706672469775,"times//performance","CLOUD","CNN","64",0.25
3829,"2021-08-23 22:57:52.553226",0.846957950998019,0.890070720203367,0.923519372940063,31.8792015155156,"times//performance","CLOUD","CNN","64",0.25
3830,"2021-08-23 22:57:52.976537",0.846943488071233,0.890056076560257,0.833985567092896,31.8862566987673,"times//performance","CLOUD","CNN","64",0.25
3831,"2021-08-23 22:57:53.481072",0.846926807641547,0.890040650812088,0.830960035324097,31.8946656147639,"times//performance","CLOUD","CNN","64",0.25
3832,"2021-08-23 22:57:53.987226",0.846922228256695,0.890036012596278,0.872267007827759,31.90310151577,"times//performance","CLOUD","CNN","64",0.25
3833,"2021-08-23 22:57:54.498767",0.846930734426397,0.890043679398343,0.91942286491394,31.9116271972656,"times//performance","CLOUD","CNN","64",0.25
3834,"2021-08-23 22:57:54.977568",0.846928765827253,0.890041059606947,0.879999399185181,31.9196072141329,"times//performance","CLOUD","CNN","64",0.25
3835,"2021-08-23 22:57:55.525869",0.846938822322283,0.890050370254915,0.925747394561768,31.928745563825,"times//performance","CLOUD","CNN","64",0.25
3836,"2021-08-23 22:57:56.385506",0.847049101115019,0.890160149963606,1.31116533279419,31.9430728475253,"times//performance","CLOUD","CNN","64",0.25
3837,"2021-08-23 22:57:56.871185",0.847142665001574,0.890253700314011,1.24911284446716,31.9511675000191,"times//performance","CLOUD","CNN","64",0.25
3838,"2021-08-23 22:57:57.322155",0.847129463093426,0.89023997157486,0.837562799453735,31.9586836655935,"times//performance","CLOUD","CNN","64",0.25
3839,"2021-08-23 22:57:57.873147",0.847137603265415,0.890247253491003,0.918195247650146,31.9678668657939,"times//performance","CLOUD","CNN","64",0.25
3840,"2021-08-23 22:57:58.390542",0.847158712210755,0.890267703682184,0.968775987625122,31.9764901161194,"times//performance","CLOUD","CNN","64",0.25
3841,"2021-08-23 22:57:58.905161",0.847166454689604,0.890276392062981,0.92363977432251,31.985067097346,"times//performance","CLOUD","CNN","64",0.25
3842,"2021-08-23 22:57:59.415658",0.847177522992914,0.890286836445425,0.930403709411621,31.9935753822327,"times//performance","CLOUD","CNN","64",0.25
3843,"2021-08-23 22:57:59.925624",0.847186144335705,0.890294807266823,0.920918703079224,32.0020748138428,"times//performance","CLOUD","CNN","64",0.25
3844,"2021-08-23 22:58:00.436592",0.847194779055672,0.890302833173575,0.921146392822266,32.010590950648,"times//performance","CLOUD","CNN","64",0.25
3845,"2021-08-23 22:58:00.951796",0.847203110532426,0.890311021209538,0.921785831451416,32.0191776831945,"times//performance","CLOUD","CNN","64",0.25
3846,"2021-08-23 22:58:01.459389",0.847211125612383,0.890318711970662,0.919889688491821,32.027637565136,"times//performance","CLOUD","CNN","64",0.25
3847,"2021-08-23 22:58:01.976981",0.847220688198398,0.890327933363274,0.925793409347534,32.0362640976906,"times//performance","CLOUD","CNN","64",0.25
3848,"2021-08-23 22:58:02.449578",0.847220850957407,0.890327630320606,0.889161825180054,32.0441407163938,"times//performance","CLOUD","CNN","64",0.25
3849,"2021-08-23 22:58:02.906508",0.847204179632475,0.890311817715279,0.829464912414551,32.0517562150955,"times//performance","CLOUD","CNN","64",0.25
3850,"2021-08-23 22:58:03.390365",0.847191453908945,0.890298313289494,0.838319778442383,32.059820497036,"times//performance","CLOUD","CNN","64",0.25
3851,"2021-08-23 22:58:03.930673",0.847195218179604,0.890303557088114,0.910492181777954,32.0688256303469,"times//performance","CLOUD","CNN","64",0.25
3852,"2021-08-23 22:58:04.433397",0.847208983120765,0.890317227981544,0.942963838577271,32.077204366525,"times//performance","CLOUD","CNN","64",0.25
3853,"2021-08-23 22:58:04.875106",0.847199719755983,0.890307843514984,0.854158878326416,32.0845661838849,"times//performance","CLOUD","CNN","64",0.25
3854,"2021-08-23 22:58:05.354204",0.84718131103476,0.89028913274477,0.818196535110474,32.0925511479378,"times//performance","CLOUD","CNN","64",0.25
3855,"2021-08-23 22:58:05.838117",0.847168968500021,0.890276753825127,0.842568397521973,32.1006163636843,"times//performance","CLOUD","CNN","64",0.25
3856,"2021-08-23 22:58:06.278457",0.847150256524937,0.890257255294016,0.815090417861938,32.1079553643862,"times//performance","CLOUD","CNN","64",0.25
3857,"2021-08-23 22:58:06.793605",0.847141750247669,0.890248524391623,0.856582164764404,32.1165411671003,"times//performance","CLOUD","CNN","64",0.25
3858,"2021-08-23 22:58:07.299220",0.847141630789231,0.890248182958244,0.888931274414062,32.1249680836995,"times//performance","CLOUD","CNN","64",0.25
3859,"2021-08-23 22:58:07.772692",0.847141440281073,0.89024744240167,0.887390375137329,32.1328592816989,"times//performance","CLOUD","CNN","64",0.25
3860,"2021-08-23 22:58:08.220123",0.847123070084369,0.890228445171692,0.816918134689331,32.1403164664904,"times//performance","CLOUD","CNN","64",0.25
3861,"2021-08-23 22:58:08.781401",0.847125280277002,0.890231871475243,0.903457403182983,32.1496710975965,"times//performance","CLOUD","CNN","64",0.25
3862,"2021-08-23 22:58:09.347460",0.847154005706032,0.890260201485771,0.999642372131348,32.159105416139,"times//performance","CLOUD","CNN","64",0.25
3863,"2021-08-23 22:58:09.858875",0.847178428801977,0.890283854798335,0.981632947921753,32.1676289995511,"times//performance","CLOUD","CNN","64",0.25
3864,"2021-08-23 22:58:10.379534",0.847189198369565,0.890294048973739,0.92967414855957,32.1763066490491,"times//performance","CLOUD","CNN","64",0.25
3865,"2021-08-23 22:58:10.887603",0.847198386827693,0.890302666347055,0.923600196838379,32.1847744663556,"times//performance","CLOUD","CNN","64",0.25
3866,"2021-08-23 22:58:11.394553",0.847206499930558,0.890310463668519,0.920447111129761,32.193223631382,"times//performance","CLOUD","CNN","64",0.25
3867,"2021-08-23 22:58:11.905782",0.847212226131272,0.890315573006475,0.910068273544312,32.2017441153526,"times//performance","CLOUD","CNN","64",0.25
3868,"2021-08-23 22:58:12.422244",0.847221631421915,0.890324539211198,0.924996852874756,32.2103518168132,"times//performance","CLOUD","CNN","64",0.25
3869,"2021-08-23 22:58:12.930711",0.847227554106842,0.890329832437889,0.910804033279419,32.2188262661298,"times//performance","CLOUD","CNN","64",0.25
3870,"2021-08-23 22:58:13.380230",0.847219237246255,0.890320948051236,0.855947256088257,32.226318248113,"times//performance","CLOUD","CNN","64",0.25
3871,"2021-08-23 22:58:13.960770",0.847228459380634,0.890331381514718,0.930708885192871,32.2359939138095,"times//performance","CLOUD","CNN","64",0.25
3872,"2021-08-23 22:58:14.467641",0.847248487482386,0.890351202677597,0.967078924179077,32.2444417675336,"times//performance","CLOUD","CNN","64",0.25
3873,"2021-08-23 22:58:14.983071",0.847257948771269,0.890360264823691,0.925448894500732,32.2530322670937,"times//performance","CLOUD","CNN","64",0.25
3874,"2021-08-23 22:58:15.451767",0.847254685661383,0.890356692753321,0.876522064208984,32.2608438650767,"times//performance","CLOUD","CNN","64",0.25
3875,"2021-08-23 22:58:16.006454",0.847264879780431,0.890366375092537,0.927875757217407,32.2700886487961,"times//performance","CLOUD","CNN","64",0.25
3876,"2021-08-23 22:58:16.513913",0.847282101433836,0.890382801969723,0.954036951065063,32.2785462975502,"times//performance","CLOUD","CNN","64",0.25
3877,"2021-08-23 22:58:17.029131",0.847288631488897,0.890388868443585,0.913902521133423,32.2871332645416,"times//performance","CLOUD","CNN","64",0.25
3878,"2021-08-23 22:58:17.537317",0.847297297180652,0.890396884939854,0.9214768409729,32.2956030329068,"times//performance","CLOUD","CNN","64",0.25
3879,"2021-08-23 22:58:17.957322",0.847281562018929,0.890380436933419,0.826595067977905,32.3026031136513,"times//performance","CLOUD","CNN","64",0.25
3880,"2021-08-23 22:58:18.562889",0.847290408304057,0.890388514639176,0.921721935272217,32.3126959005992,"times//performance","CLOUD","CNN","64",0.25
