"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1132,"2021-09-13 20:21:59.150221",1.30424507241367,1.36243307085004,1.30947875976562,18.5500527501106,"times//performance","CLOUD","CNN","128",0.25
1133,"2021-09-13 20:22:00.410800",1.30431131378066,1.36249774531359,1.43570923805237,18.5710623979568,"times//performance","CLOUD","CNN","128",0.25
1134,"2021-09-13 20:22:01.381431",1.30433697969615,1.36252189628662,1.38988494873047,18.5872395833333,"times//performance","CLOUD","CNN","128",0.25
1135,"2021-09-13 20:22:02.065929",1.30405155761652,1.36223460840234,1.03645014762878,18.5986478805542,"times//performance","CLOUD","CNN","128",0.25
1136,"2021-09-13 20:22:03.374455",1.30411410058888,1.36229421303306,1.42994546890259,18.6204566478729,"times//performance","CLOUD","CNN","128",0.25
1137,"2021-09-13 20:22:04.269635",1.30405416631237,1.36223226612665,1.29186058044434,18.6353763143222,"times//performance","CLOUD","CNN","128",0.25
1138,"2021-09-13 20:22:05.409820",1.30401124916512,1.36218920575294,1.31322956085205,18.6543793996175,"times//performance","CLOUD","CNN","128",0.25
1139,"2021-09-13 20:22:06.295761",1.30374396799739,1.36192754426476,1.06415677070618,18.6691450834274,"times//performance","CLOUD","CNN","128",0.25
1140,"2021-09-13 20:22:07.498914",1.30371528361973,1.36189735228555,1.32750868797302,18.689197631677,"times//performance","CLOUD","CNN","128",0.25
1141,"2021-09-13 20:22:08.616785",1.30379360167213,1.36197481042559,1.45027709007263,18.7078288157781,"times//performance","CLOUD","CNN","128",0.25
1142,"2021-09-13 20:22:09.416729",1.30396801431626,1.36214901102403,1.5609118938446,18.7211612145106,"times//performance","CLOUD","CNN","128",0.25
1143,"2021-09-13 20:22:10.316483",1.30391968704584,1.3620994088948,1.30545377731323,18.7361571153005,"times//performance","CLOUD","CNN","128",0.25
1144,"2021-09-13 20:22:11.182912",1.30363656945162,1.36181563076439,1.03745722770691,18.7505976001422,"times//performance","CLOUD","CNN","128",0.25
1145,"2021-09-13 20:22:12.293698",1.3037184779821,1.36189643326805,1.45433449745178,18.7691106994947,"times//performance","CLOUD","CNN","128",0.25
1146,"2021-09-13 20:22:12.925938",1.30343876375994,1.36161474511677,1.03908181190491,18.7796480298042,"times//performance","CLOUD","CNN","128",0.25
1147,"2021-09-13 20:22:14.103599",1.30337114072199,1.36154491483594,1.28151941299438,18.7992757161458,"times//performance","CLOUD","CNN","128",0.25
1148,"2021-09-13 20:22:15.179414",1.30327069074019,1.36144460805202,1.24639272689819,18.817205965519,"times//performance","CLOUD","CNN","128",0.25
1149,"2021-09-13 20:22:16.345342",1.30320740908099,1.36138599514442,1.29409837722778,18.8366380969683,"times//performance","CLOUD","CNN","128",0.25
1150,"2021-09-13 20:22:17.368741",1.30292831918468,1.36124342918396,1.19743514060974,18.8536947488785,"times//performance","CLOUD","CNN","128",0.25
1151,"2021-09-13 20:22:18.522657",1.30318386444934,1.36149835089411,1.65465831756592,18.872926680247,"times//performance","CLOUD","CNN","128",0.25
1152,"2021-09-13 20:22:19.347794",1.30333222800659,1.36164525378909,1.53073048591614,18.8866789658864,"times//performance","CLOUD","CNN","128",0.25
1153,"2021-09-13 20:22:20.369689",1.3033851260014,1.36169385269013,1.41767978668213,18.903710548083,"times//performance","CLOUD","CNN","128",0.25
1154,"2021-09-13 20:22:21.207581",1.30334988809748,1.36165780252559,1.32009196281433,18.9176754156748,"times//performance","CLOUD","CNN","128",0.25
1155,"2021-09-13 20:22:22.217225",1.30341672339997,1.36172051987091,1.43409633636475,18.9345028162003,"times//performance","CLOUD","CNN","128",0.25
1156,"2021-09-13 20:22:23.031083",1.30355377593255,1.36185363069125,1.51559662818909,18.9480671167374,"times//performance","CLOUD","CNN","128",0.25
1157,"2021-09-13 20:22:23.933881",1.30350672487772,1.36180348713643,1.3038375377655,18.9631137490273,"times//performance","CLOUD","CNN","128",0.25
1158,"2021-09-13 20:22:25.190069",1.30356328845642,1.36185926579853,1.42639517784119,18.9840502142906,"times//performance","CLOUD","CNN","128",0.25
1159,"2021-09-13 20:22:26.011426",1.30370990113002,1.36200678358827,1.5328323841095,18.9977394978205,"times//performance","CLOUD","CNN","128",0.25
1160,"2021-09-13 20:22:27.029694",1.30377159817465,1.36206474345306,1.42924022674561,19.01471063296,"times//performance","CLOUD","CNN","128",0.25
1161,"2021-09-13 20:22:27.925868",1.30372076892935,1.36200978199436,1.29825448989868,19.0296468655268,"times//performance","CLOUD","CNN","128",0.25
1162,"2021-09-13 20:22:29.050470",1.30366786827114,1.36195423188595,1.29746055603027,19.0483902335167,"times//performance","CLOUD","CNN","128",0.25
1163,"2021-09-13 20:22:30.173399",1.3036105634832,1.36189809034123,1.2966616153717,19.0671057144801,"times//performance","CLOUD","CNN","128",0.25
1164,"2021-09-13 20:22:31.441463",1.30367985644291,1.36196418336986,1.43883037567139,19.0882401148478,"times//performance","CLOUD","CNN","128",0.25
1165,"2021-09-13 20:22:32.323891",1.30362106188172,1.36190168601761,1.28915476799011,19.1029472470284,"times//performance","CLOUD","CNN","128",0.25
1166,"2021-09-13 20:22:33.593854",1.30369382779758,1.36197105239227,1.44278287887573,19.1241132974625,"times//performance","CLOUD","CNN","128",0.25
1167,"2021-09-13 20:22:34.222929",1.30367472688663,1.36195173565914,1.33942842483521,19.134597881635,"times//performance","CLOUD","CNN","128",0.25
1168,"2021-09-13 20:22:34.716801",1.30339621762707,1.36166914664719,1.0318877696991,19.1428290804227,"times//performance","CLOUD","CNN","128",0.25
1169,"2021-09-13 20:22:36.256603",1.3036650540586,1.36194155438523,1.68011379241943,19.1684924483299,"times//performance","CLOUD","CNN","128",0.25
1170,"2021-09-13 20:22:36.926218",1.30393035167303,1.36220306677696,1.66791105270386,19.1796526988347,"times//performance","CLOUD","CNN","128",0.25
1171,"2021-09-13 20:22:37.549590",1.30378669800665,1.36205797171002,1.19229674339294,19.1900422334671,"times//performance","CLOUD","CNN","128",0.25
1172,"2021-09-13 20:22:38.596936",1.30377682402679,1.36204431793389,1.34605574607849,19.2074979980787,"times//performance","CLOUD","CNN","128",0.25
1173,"2021-09-13 20:22:39.249793",1.30355521947628,1.36182263013347,1.10200452804565,19.2183789491653,"times//performance","CLOUD","CNN","128",0.25
1174,"2021-09-13 20:22:39.944158",1.30326616032972,1.36153307988656,1.02189064025879,19.2299516995748,"times//performance","CLOUD","CNN","128",0.25
1175,"2021-09-13 20:22:40.812978",1.30296154387454,1.36122540128992,1.00001072883606,19.2444320321083,"times//performance","CLOUD","CNN","128",0.25
1176,"2021-09-13 20:22:41.500805",1.30266726118367,1.36092785021075,1.01130533218384,19.2558958133062,"times//performance","CLOUD","CNN","128",0.25
1177,"2021-09-13 20:22:42.168239",1.30236207213357,1.36062042370831,0.999086856842041,19.2670197168986,"times//performance","CLOUD","CNN","128",0.25
1178,"2021-09-13 20:22:43.309187",1.30226918432628,1.36052471004642,1.24786972999573,19.2860355138779,"times//performance","CLOUD","CNN","128",0.25
1179,"2021-09-13 20:22:44.649528",1.30254988795726,1.36081047458503,1.69744110107422,19.3083745320638,"times//performance","CLOUD","CNN","128",0.25
1180,"2021-09-13 20:22:45.880723",1.30330028978445,1.36156007799052,2.24534249305725,19.3288944482803,"times//performance","CLOUD","CNN","128",0.25
1181,"2021-09-13 20:22:46.890492",1.30352978137062,1.36178700263777,1.62955808639526,19.3457239309947,"times//performance","CLOUD","CNN","128",0.25
1182,"2021-09-13 20:22:47.766820",1.3034602357248,1.36171344916026,1.27484679222107,19.3603293975194,"times//performance","CLOUD","CNN","128",0.25
1183,"2021-09-13 20:22:48.855543",1.30348914131107,1.36174406707035,1.3979344367981,19.3784747799238,"times//performance","CLOUD","CNN","128",0.25
1184,"2021-09-13 20:22:49.870240",1.30355381985774,1.36180603161857,1.43511009216309,19.3953863978386,"times//performance","CLOUD","CNN","128",0.25
1185,"2021-09-13 20:22:50.488279",1.30351954009463,1.36176833382136,1.317134141922,19.4056870500247,"times//performance","CLOUD","CNN","128",0.25
1186,"2021-09-13 20:22:51.207579",1.30324116022551,1.36148764331264,1.02886939048767,19.4176753799121,"times//performance","CLOUD","CNN","128",0.25
1187,"2021-09-13 20:22:52.535887",1.30331253623802,1.36155507940149,1.44153428077698,19.4398138483365,"times//performance","CLOUD","CNN","128",0.25
1188,"2021-09-13 20:22:53.172758",1.30304681331622,1.36129160702028,1.04854989051819,19.4504283666611,"times//performance","CLOUD","CNN","128",0.25
1189,"2021-09-13 20:22:54.484068",1.30310325746881,1.36134610665356,1.42609167098999,19.4722835302353,"times//performance","CLOUD","CNN","128",0.25
1190,"2021-09-13 20:22:55.369927",1.30305262854119,1.36129540976356,1.30101680755615,19.487047847112,"times//performance","CLOUD","CNN","128",0.25
1191,"2021-09-13 20:22:56.490731",1.30299823049934,1.36124126396692,1.29680776596069,19.5057279149691,"times//performance","CLOUD","CNN","128",0.25
1192,"2021-09-13 20:22:57.619153",1.30294731219343,1.36118982862306,1.29993033409119,19.5245349486669,"times//performance","CLOUD","CNN","128",0.25
1193,"2021-09-13 20:22:58.886747",1.30301630726804,1.3612573826303,1.44178175926208,19.5456615130107,"times//performance","CLOUD","CNN","128",0.25
1194,"2021-09-13 20:22:59.669881",1.30312600107848,1.36137254992921,1.49876713752747,19.5587137500445,"times//performance","CLOUD","CNN","128",0.25
1195,"2021-09-13 20:23:00.341595",1.30286465668778,1.36111291562164,1.05110955238342,19.5699089805285,"times//performance","CLOUD","CNN","128",0.25
1196,"2021-09-13 20:23:01.557637",1.30284353123859,1.36109215419827,1.33628225326538,19.5901763478915,"times//performance","CLOUD","CNN","128",0.25
1197,"2021-09-13 20:23:02.186620",1.30275293798773,1.36100070697622,1.25162982940674,19.6006593982379,"times//performance","CLOUD","CNN","128",0.25
1198,"2021-09-13 20:23:02.870114",1.3024523542799,1.36070440527991,1.00603127479553,19.6120509664218,"times//performance","CLOUD","CNN","128",0.25
1199,"2021-09-13 20:23:04.114034",1.30245446820772,1.36070568746482,1.36224174499512,19.6327829639117,"times//performance","CLOUD","CNN","128",0.25
1200,"2021-09-13 20:23:05.223599",1.30280957579613,1.36105913937092,1.78484797477722,19.6512757142385,"times//performance","CLOUD","CNN","128",0.25
1201,"2021-09-13 20:23:06.010161",1.30291720353793,1.36116729409967,1.49095296859741,19.6643850803375,"times//performance","CLOUD","CNN","128",0.25
1202,"2021-09-13 20:23:06.965573",1.30289116754706,1.3611387964493,1.32691311836243,19.6803086161613,"times//performance","CLOUD","CNN","128",0.25
1203,"2021-09-13 20:23:07.749840",1.30274120411671,1.36098573055251,1.17700052261353,19.693379731973,"times//performance","CLOUD","CNN","128",0.25
1204,"2021-09-13 20:23:08.872123",1.30268709881361,1.36092852239197,1.29210710525513,19.7120844483376,"times//performance","CLOUD","CNN","128",0.25
1205,"2021-09-13 20:23:10.145880",1.30275456519542,1.36099404002621,1.43987727165222,19.7333137313525,"times//performance","CLOUD","CNN","128",0.25
1206,"2021-09-13 20:23:10.971928",1.30265419657155,1.36089075600132,1.23643350601196,19.7470811963081,"times//performance","CLOUD","CNN","128",0.25
1207,"2021-09-13 20:23:12.110836",1.30261440857837,1.36084828716521,1.30963087081909,19.7660629987717,"times//performance","CLOUD","CNN","128",0.25
1208,"2021-09-13 20:23:13.345673",1.30260964714928,1.36084701071512,1.35930633544922,19.7866436163584,"times//performance","CLOUD","CNN","128",0.25
1209,"2021-09-13 20:23:14.346654",1.30259274489826,1.36082692891729,1.33656811714172,19.8033266305923,"times//performance","CLOUD","CNN","128",0.25
1210,"2021-09-13 20:23:15.022311",1.3023744790022,1.36060453347923,1.0917284488678,19.8145875811577,"times//performance","CLOUD","CNN","128",0.25
1211,"2021-09-13 20:23:15.887624",1.30208214091231,1.36031041196513,1.00442337989807,19.8290094653765,"times//performance","CLOUD","CNN","128",0.25
1212,"2021-09-13 20:23:16.816425",1.30199866483707,1.36022397492192,1.25554871559143,19.8444894830386,"times//performance","CLOUD","CNN","128",0.25
1213,"2021-09-13 20:23:17.899051",1.30204369662128,1.3602690327197,1.41487908363342,19.8625332474709,"times//performance","CLOUD","CNN","128",0.25
1214,"2021-09-13 20:23:18.955284",1.30211338808352,1.36033516994615,1.44055962562561,19.8801371335983,"times//performance","CLOUD","CNN","128",0.25
1215,"2021-09-13 20:23:19.847403",1.30207021462083,1.36029258971352,1.30860018730164,19.8950057824453,"times//performance","CLOUD","CNN","128",0.25
1216,"2021-09-13 20:23:21.014868",1.30205886105174,1.36028153743399,1.34685301780701,19.914463531971,"times//performance","CLOUD","CNN","128",0.25
1217,"2021-09-13 20:23:22.135175",1.30212393332037,1.36034388961416,1.43616414070129,19.9331353147825,"times//performance","CLOUD","CNN","128",0.25
1218,"2021-09-13 20:23:22.949711",1.30226878599189,1.36049294178122,1.54188942909241,19.9467109163602,"times//performance","CLOUD","CNN","128",0.25
1219,"2021-09-13 20:23:23.763017",1.30241496627501,1.36063742246464,1.53661489486694,19.9602660139402,"times//performance","CLOUD","CNN","128",0.25
1220,"2021-09-13 20:23:24.782739",1.30247202974851,1.36069187629418,1.42707109451294,19.9772613803546,"times//performance","CLOUD","CNN","128",0.25
1221,"2021-09-13 20:23:25.502449",1.30248839810283,1.36070679056166,1.37890219688416,19.9892565488815,"times//performance","CLOUD","CNN","128",0.25
1222,"2021-09-13 20:23:26.146549",1.30222485459573,1.36044693773585,1.04316663742065,19.9999915480614,"times//performance","CLOUD","CNN","128",0.25
1223,"2021-09-13 20:23:27.339014",1.30218924505245,1.36040840417951,1.31332039833069,20.0198659658432,"times//performance","CLOUD","CNN","128",0.25
1224,"2021-09-13 20:23:27.994133",1.30213240607112,1.36034953477336,1.28835225105286,20.0307846148809,"times//performance","CLOUD","CNN","128",0.25
1225,"2021-09-13 20:23:28.686420",1.30185702421227,1.36007281595347,1.02136898040771,20.0423227310181,"times//performance","CLOUD","CNN","128",0.25
1226,"2021-09-13 20:23:29.810617",1.30193875839426,1.36015203726428,1.45719814300537,20.0610593477885,"times//performance","CLOUD","CNN","128",0.25
1227,"2021-09-13 20:23:30.730371",1.30192179299023,1.36013280266946,1.33655118942261,20.0763885815938,"times//performance","CLOUD","CNN","128",0.25
1228,"2021-09-13 20:23:31.755641",1.30189409259864,1.36011140393124,1.33385515213013,20.0934764146805,"times//performance","CLOUD","CNN","128",0.25
1229,"2021-09-13 20:23:32.773480",1.3019513290427,1.36017106722001,1.43343758583069,20.1104403972626,"times//performance","CLOUD","CNN","128",0.25
1230,"2021-09-13 20:23:33.690702",1.30188765835956,1.36010661978063,1.28090071678162,20.1257274309794,"times//performance","CLOUD","CNN","128",0.25
1231,"2021-09-13 20:23:34.483819",1.30174236293734,1.35996264989157,1.18287968635559,20.1389460484187,"times//performance","CLOUD","CNN","128",0.25
1232,"2021-09-13 20:23:35.618348",1.30166649682955,1.35988422841221,1.26334738731384,20.1578548630079,"times//performance","CLOUD","CNN","128",0.25
1233,"2021-09-13 20:23:36.883848",1.30173303147012,1.35994817044613,1.43872475624084,20.1789465308189,"times//performance","CLOUD","CNN","128",0.25
1234,"2021-09-13 20:23:37.685061",1.30186365180116,1.36007849536413,1.5207691192627,20.1923000812531,"times//performance","CLOUD","CNN","128",0.25
1235,"2021-09-13 20:23:38.588455",1.30181641096046,1.36002987406032,1.30003118515015,20.2073566476504,"times//performance","CLOUD","CNN","128",0.25
1236,"2021-09-13 20:23:39.847427",1.30187890965576,1.36009075726506,1.43528151512146,20.2283395131429,"times//performance","CLOUD","CNN","128",0.25
1237,"2021-09-13 20:23:40.663326",1.30201554972989,1.36022624395119,1.52768778800964,20.2419378320376,"times//performance","CLOUD","CNN","128",0.25
1238,"2021-09-13 20:23:41.512770",1.30193036361349,1.36014695313905,1.26206421852112,20.2560952305794,"times//performance","CLOUD","CNN","128",0.25
1239,"2021-09-13 20:23:42.625729",1.30183505934992,1.36004856038806,1.23823833465576,20.2746445496877,"times//performance","CLOUD","CNN","128",0.25
1240,"2021-09-13 20:23:43.798116",1.30178107196285,1.35999154429282,1.28934860229492,20.2941843310992,"times//performance","CLOUD","CNN","128",0.25
1241,"2021-09-13 20:23:44.926405",1.30173605358668,1.35994328979904,1.30010771751404,20.3129891475042,"times//performance","CLOUD","CNN","128",0.25
1242,"2021-09-13 20:23:46.196385",1.30180479286182,1.36000849160211,1.44092392921448,20.3341554800669,"times//performance","CLOUD","CNN","128",0.25
1243,"2021-09-13 20:23:46.918885",1.30186303565316,1.3600662882445,1.43184971809387,20.3461971481641,"times//performance","CLOUD","CNN","128",0.25
1244,"2021-09-13 20:23:47.789882",1.30180624711935,1.36000595023778,1.28500580787659,20.3607137640317,"times//performance","CLOUD","CNN","128",0.25
1245,"2021-09-13 20:23:48.861086",1.30171176401008,1.35990959496862,1.24004364013672,20.3785671631495,"times//performance","CLOUD","CNN","128",0.25
1246,"2021-09-13 20:23:50.033772",1.30170291078607,1.35989796560419,1.34541940689087,20.398111931483,"times//performance","CLOUD","CNN","128",0.25
1247,"2021-09-13 20:23:51.314869",1.30177400584401,1.35996851408682,1.44787192344666,20.4194635470708,"times//performance","CLOUD","CNN","128",0.25
1248,"2021-09-13 20:23:52.200190",1.30171283487326,1.35990914033774,1.28587007522583,20.434218899409,"times//performance","CLOUD","CNN","128",0.25
