"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
188,"2021-07-08 18:50:05.049459",62.3550117117293,62.5757980777862,"0:00:00.206490",0.802585868040721,0.20649,"EDGE","CNN","128",0.25
189,"2021-07-08 18:50:05.284380",62.3545814544436,62.5752979498061,"0:00:00.207235",0.806501217683156,0.207235,"EDGE","CNN","128",0.25
190,"2021-07-08 18:50:05.549931",62.3540266463631,62.5748030148054,"0:00:00.231809",0.810927069187164,0.231809,"EDGE","CNN","128",0.25
191,"2021-07-08 18:50:05.807162",62.3534491811123,62.5742690850303,"0:00:00.228558",0.815214252471924,0.228558,"EDGE","CNN","128",0.25
192,"2021-07-08 18:50:06.062122",62.3529003101091,62.5736854784191,"0:00:00.213165",0.819463586807251,0.213165,"EDGE","CNN","128",0.25
193,"2021-07-08 18:50:06.298995",62.3522193407148,62.5729591648813,"0:00:00.211589",0.823411468664805,0.211589,"EDGE","CNN","128",0.25
194,"2021-07-08 18:50:06.565168",62.3514787327383,62.5722429187027,"0:00:00.225157",0.827847683429718,0.225157,"EDGE","CNN","128",0.25
195,"2021-07-08 18:50:06.805044",62.3507022943252,62.5714022318522,"0:00:00.207930",0.831845617294312,0.20793,"EDGE","CNN","128",0.25
196,"2021-07-08 18:50:07.055204",62.3498143371271,62.5704914635541,"0:00:00.215301",0.836014950275421,0.215301,"EDGE","CNN","128",0.25
197,"2021-07-08 18:50:07.302502",62.3488566306642,62.5694967986363,"0:00:00.212769",0.840136583646139,0.212769,"EDGE","CNN","128",0.25
198,"2021-07-08 18:50:07.559360",62.3478077505574,62.5684679096395,"0:00:00.224232",0.844417552153269,0.224232,"EDGE","CNN","128",0.25
199,"2021-07-08 18:50:07.805757",62.3467377250518,62.567352757382,"0:00:00.211323",0.848524169127146,0.211323,"EDGE","CNN","128",0.25
200,"2021-07-08 18:50:08.047785",62.3455729722977,62.5661308586597,"0:00:00.208908",0.852557969093323,0.208908,"EDGE","CNN","128",0.25
201,"2021-07-08 18:50:08.286842",62.3443069647794,62.5647888159871,"0:00:00.204927",0.856542253494263,0.204927,"EDGE","CNN","128",0.25
202,"2021-07-08 18:50:08.541306",62.3429150628571,62.5634050369263,"0:00:00.221492",0.860783318678538,0.221492,"EDGE","CNN","128",0.25
203,"2021-07-08 18:50:08.781089",62.3414933505317,62.5619075638907,"0:00:00.204825",0.864779702822367,0.204825,"EDGE","CNN","128",0.25
204,"2021-07-08 18:50:09.028571",62.3399734719127,62.560336096614,"0:00:00.209631",0.868904399871826,0.209631,"EDGE","CNN","128",0.25
205,"2021-07-08 18:50:09.264500",62.3383417071366,62.5586350185115,"0:00:00.205864",0.872836550076803,0.205864,"EDGE","CNN","128",0.25
206,"2021-07-08 18:50:09.568633",62.3368516477566,62.5571374048307,"0:00:00.218019",0.877905436356862,0.218019,"EDGE","CNN","128",0.25
207,"2021-07-08 18:50:09.823686",62.3354058553631,62.5556031989591,"0:00:00.201386",0.882156316439311,0.201386,"EDGE","CNN","128",0.25
208,"2021-07-08 18:50:10.089946",62.3339657909595,62.5540870152987,"0:00:00.204090",0.886593985557556,0.20409,"EDGE","CNN","128",0.25
209,"2021-07-08 18:50:10.379801",62.3325774601202,62.5527008937306,"0:00:00.220311",0.891424902280172,0.220311,"EDGE","CNN","128",0.25
210,"2021-07-08 18:50:10.749878",62.3317556824003,62.5518257833662,"0:00:00.208631",0.897592850526174,0.208631,"EDGE","CNN","128",0.25
211,"2021-07-08 18:50:11.262392",62.3321204004694,62.552129023448,"0:00:00.206808",0.906134752432505,0.206808,"EDGE","CNN","128",0.25
212,"2021-07-08 18:50:11.650794",62.3330498956284,62.5530083696797,"0:00:00.209099",0.91260811885198,0.209099,"EDGE","CNN","128",0.25
213,"2021-07-08 18:50:12.140638",62.3349790528347,62.554931896953,"0:00:00.218457",0.92077218691508,0.218457,"EDGE","CNN","128",0.25
214,"2021-07-08 18:50:12.504680",62.3374222439026,62.5572977567388,"0:00:00.203128",0.926839550336202,0.203128,"EDGE","CNN","128",0.25
215,"2021-07-08 18:50:12.857458",62.3402023370876,62.5600468868433,"0:00:00.212508",0.932719186941783,0.212508,"EDGE","CNN","128",0.25
216,"2021-07-08 18:50:13.196577",62.3433122999138,62.5631112953027,"0:00:00.209720",0.938371169567108,0.20972,"EDGE","CNN","128",0.25
217,"2021-07-08 18:50:13.523435",62.3465826840994,62.5664293370489,"0:00:00.229854",0.943818803628286,0.229854,"EDGE","CNN","128",0.25
218,"2021-07-08 18:50:13.771474",62.3498317965674,62.5696362246067,"0:00:00.210207",0.947952783107758,0.210207,"EDGE","CNN","128",0.25
219,"2021-07-08 18:50:14.053780",62.3531338319386,62.5728900693867,"0:00:00.208969",0.952657886346181,0.208969,"EDGE","CNN","128",0.25
220,"2021-07-08 18:50:14.316203",62.3563391046091,62.5760997403752,"0:00:00.220275",0.957031603654226,0.220275,"EDGE","CNN","128",0.25
221,"2021-07-08 18:50:14.559798",62.3594802591056,62.5791807099165,"0:00:00.206185",0.9610915184021,0.206185,"EDGE","CNN","128",0.25
222,"2021-07-08 18:50:14.804139",62.3624842038026,62.5821381162953,"0:00:00.208748",0.965163866678874,0.208748,"EDGE","CNN","128",0.25
223,"2021-07-08 18:50:15.044943",62.3653526487906,62.5849581074822,"0:00:00.208180",0.969177269935608,0.20818,"EDGE","CNN","128",0.25
224,"2021-07-08 18:50:15.302035",62.3680903134601,62.587714401739,"0:00:00.223506",0.973462136586507,0.223506,"EDGE","CNN","128",0.25
225,"2021-07-08 18:50:15.540608",62.3707379055023,62.5903245343102,"0:00:00.210818",0.977438350518545,0.210818,"EDGE","CNN","128",0.25
226,"2021-07-08 18:50:15.788927",62.3732835107145,62.5928370108647,"0:00:00.211816",0.981577003002167,0.211816,"EDGE","CNN","128",0.25
227,"2021-07-08 18:50:16.030441",62.3756790129624,62.5952111592902,"0:00:00.213813",0.985602235794067,0.213813,"EDGE","CNN","128",0.25
228,"2021-07-08 18:50:16.314622",62.3780237478122,62.5977139995809,"0:00:00.254661",0.990338583787282,0.254661,"EDGE","CNN","128",0.25
229,"2021-07-08 18:50:16.557602",62.3804578114805,62.6001212586482,"0:00:00.213249",0.994388250509898,0.213249,"EDGE","CNN","128",0.25
230,"2021-07-08 18:50:16.804007",62.3828178944795,62.6024238918139,"0:00:00.206162",0.998495002587636,0.206162,"EDGE","CNN","128",0.25
231,"2021-07-08 18:50:17.049085",62.3850488900106,62.604617751522,"0:00:00.210588",1.00257963339488,0.210588,"EDGE","CNN","128",0.25
232,"2021-07-08 18:50:17.302374",62.3871796901884,62.6067397871922,"0:00:00.217251",1.00680111646652,0.217251,"EDGE","CNN","128",0.25
233,"2021-07-08 18:50:17.544089",62.3892073835938,62.6087400882541,"0:00:00.212496",1.0108297030131,0.212496,"EDGE","CNN","128",0.25
234,"2021-07-08 18:50:17.790945",62.3911491000754,62.6106426573207,"0:00:00.210023",1.01494396924973,0.210023,"EDGE","CNN","128",0.25
235,"2021-07-08 18:50:18.046369",62.3930027819694,62.6124869072691,"0:00:00.216659",1.0192010362943,0.216659,"EDGE","CNN","128",0.25
236,"2021-07-08 18:50:18.300564",62.3948344325615,62.6142670976914,"0:00:00.206961",1.02343761920929,0.206961,"EDGE","CNN","128",0.25
237,"2021-07-08 18:50:18.540124",62.3966083134277,62.6159882485112,"0:00:00.206628",1.02743028402328,0.206628,"EDGE","CNN","128",0.25
238,"2021-07-08 18:50:18.777135",62.3982471758578,62.6175752988383,"0:00:00.206760",1.03138046662013,0.20676,"EDGE","CNN","128",0.25
239,"2021-07-08 18:50:19.140227",62.4002389668421,62.6195562703839,"0:00:00.216414",1.03743200302124,0.216414,"EDGE","CNN","128",0.25
240,"2021-07-08 18:50:19.389539",62.4021749575933,62.6214527924856,"0:00:00.209406",1.04158720175425,0.209406,"EDGE","CNN","128",0.25
241,"2021-07-08 18:50:19.627664",62.4039915043289,62.6232196354767,"0:00:00.206981",1.04555595318476,0.206981,"EDGE","CNN","128",0.25
242,"2021-07-08 18:50:19.882346",62.4057264130963,62.6249267335766,"0:00:00.212210",1.04980065027873,0.21221,"EDGE","CNN","128",0.25
243,"2021-07-08 18:50:20.145349",62.4074033121023,62.6266089918192,"0:00:00.220216",1.05418403546015,0.220216,"EDGE","CNN","128",0.25
244,"2021-07-08 18:50:20.421123",62.4091746748471,62.6283191979909,"0:00:00.204001",1.05878026882807,0.204001,"EDGE","CNN","128",0.25
245,"2021-07-08 18:50:20.670293",62.410824905123,62.6299481090234,"0:00:00.213276",1.06293310324351,0.213276,"EDGE","CNN","128",0.25
246,"2021-07-08 18:50:20.924409",62.4123952165852,62.6315168413689,"0:00:00.218330",1.06716836690903,0.21833,"EDGE","CNN","128",0.25
247,"2021-07-08 18:50:21.174019",62.4139113252462,62.6330084877941,"0:00:00.212450",1.07132853666941,0.21245,"EDGE","CNN","128",0.25
248,"2021-07-08 18:50:21.466074",62.4155297769654,62.6345948528859,"0:00:00.210864",1.07619611819585,0.210864,"EDGE","CNN","128",0.25
249,"2021-07-08 18:50:21.710439",62.4170398683433,62.6360829077571,"0:00:00.213277",1.08026886781057,0.213277,"EDGE","CNN","128",0.25
250,"2021-07-08 18:50:21.960778",62.4184539031982,62.637497879982,"0:00:00.218856",1.08444118499756,0.218856,"EDGE","CNN","128",0.25
251,"2021-07-08 18:50:22.205744",62.4198097745736,62.6388193658624,"0:00:00.210131",1.08852395216624,0.210131,"EDGE","CNN","128",0.25
252,"2021-07-08 18:50:22.452681",62.4210931403296,62.6400564275091,"0:00:00.207070",1.09263956944148,0.20707,"EDGE","CNN","128",0.25
253,"2021-07-08 18:50:22.687141",62.4222525890637,62.6411604428951,"0:00:00.204642",1.09654723405838,0.204642,"EDGE","CNN","128",0.25
254,"2021-07-08 18:50:22.944912",62.42330677866,62.6422248111935,"0:00:00.221201",1.1008434176445,0.221201,"EDGE","CNN","128",0.25
255,"2021-07-08 18:50:23.181834",62.4242914714065,62.6431682773665,"0:00:00.208036",1.10479211807251,0.208036,"EDGE","CNN","128",0.25
256,"2021-07-08 18:50:23.419994",62.4251681203023,62.6439969986677,"0:00:00.206323",1.10876145362854,0.206323,"EDGE","CNN","128",0.25
257,"2021-07-08 18:50:23.659047",62.4259273486379,62.6447161886015,"0:00:00.208169",1.11274566650391,0.208169,"EDGE","CNN","128",0.25
258,"2021-07-08 18:50:23.914565",62.4265957728837,62.6453902490379,"0:00:00.219790",1.11700430313746,0.21979,"EDGE","CNN","128",0.25
259,"2021-07-08 18:50:24.152467",62.4271999896723,62.6459523637322,"0:00:00.207592",1.12096933523814,0.207592,"EDGE","CNN","128",0.25
260,"2021-07-08 18:50:24.391720",62.4277045653417,62.6464087238679,"0:00:00.205934",1.12495688597361,0.205934,"EDGE","CNN","128",0.25
261,"2021-07-08 18:50:24.629952",62.428013739458,62.6466966269117,"0:00:00.212855",1.12892741759618,0.212855,"EDGE","CNN","128",0.25
262,"2021-07-08 18:50:24.878037",62.4283311630933,62.6469752388146,"0:00:00.208230",1.13306216796239,0.20823,"EDGE","CNN","128",0.25
263,"2021-07-08 18:50:25.203480",62.4288683699111,62.6474789938546,"0:00:00.209565",1.13848621845245,0.209565,"EDGE","CNN","128",0.25
264,"2021-07-08 18:50:25.453391",62.4293174201792,62.6479198779121,"0:00:00.215831",1.14265140295029,0.215831,"EDGE","CNN","128",0.25
265,"2021-07-08 18:50:25.717376",62.4297076819078,62.6483509342625,"0:00:00.228760",1.14705115159353,0.22876,"EDGE","CNN","128",0.25
266,"2021-07-08 18:50:25.960764",62.4300651613035,62.6486949463536,"0:00:00.214623",1.15110761721929,0.214623,"EDGE","CNN","128",0.25
267,"2021-07-08 18:50:26.198635",62.4303433904041,62.648932864157,"0:00:00.207563",1.15507213672002,0.207563,"EDGE","CNN","128",0.25
268,"2021-07-08 18:50:26.494192",62.4307404907782,62.6492806770908,"0:00:00.205099",1.15999808311462,0.205099,"EDGE","CNN","128",0.25
269,"2021-07-08 18:50:26.760646",62.4310576835973,62.6496266459001,"0:00:00.226006",1.16443898677826,0.226006,"EDGE","CNN","128",0.25
270,"2021-07-08 18:50:26.996581",62.4313395032176,62.6498625887765,"0:00:00.205765",1.16837123632431,0.205765,"EDGE","CNN","128",0.25
271,"2021-07-08 18:50:27.243748",62.4315344539516,62.6500286633678,"0:00:00.210376",1.17249068419139,0.210376,"EDGE","CNN","128",0.25
272,"2021-07-08 18:50:27.500154",62.4316400587559,62.6501587681911,"0:00:00.224498",1.17676411867142,0.224498,"EDGE","CNN","128",0.25
273,"2021-07-08 18:50:27.746462",62.4317150692363,62.6502178894294,"0:00:00.213843",1.18086925347646,0.213843,"EDGE","CNN","128",0.25
274,"2021-07-08 18:50:27.991917",62.4317343269822,62.6502032279968,"0:00:00.208580",1.18496016661326,0.20858,"EDGE","CNN","128",0.25
275,"2021-07-08 18:50:28.245160",62.4316517769207,62.6500870435888,"0:00:00.208918",1.18918088674545,0.208918,"EDGE","CNN","128",0.25
276,"2021-07-08 18:50:28.507233",62.4315777066825,62.6500150820483,"0:00:00.218694",1.19354876677195,0.218694,"EDGE","CNN","128",0.25
277,"2021-07-08 18:50:28.755106",62.4314429080013,62.6498794176949,"0:00:00.217694",1.19767998456955,0.217694,"EDGE","CNN","128",0.25
278,"2021-07-08 18:50:29.010187",62.4312601003715,62.6497071372519,"0:00:00.220698",1.20193133354187,0.220698,"EDGE","CNN","128",0.25
279,"2021-07-08 18:50:29.254114",62.4310188310548,62.649458458774,"0:00:00.215882",1.20599678357442,0.215882,"EDGE","CNN","128",0.25
280,"2021-07-08 18:50:29.510735",62.4307192436286,62.6491792866162,"0:00:00.223870",1.21027380228043,0.22387,"EDGE","CNN","128",0.25
281,"2021-07-08 18:50:29.753529",62.430385520874,62.6488210586466,"0:00:00.211260",1.21432036956151,0.21126,"EDGE","CNN","128",0.25
282,"2021-07-08 18:50:30.000465",62.4299798003325,62.6483983477802,"0:00:00.213116",1.21843596696854,0.213116,"EDGE","CNN","128",0.25
283,"2021-07-08 18:50:30.246381",62.4295182699871,62.6479097634238,"0:00:00.210478",1.22253456910451,0.210478,"EDGE","CNN","128",0.25
284,"2021-07-08 18:50:30.506619",62.4289844069682,62.6474052340212,"0:00:00.226284",1.2268718679746,0.226284,"EDGE","CNN","128",0.25
285,"2021-07-08 18:50:30.761157",62.4284629010318,62.6468656021252,"0:00:00.212983",1.23111416896184,0.212983,"EDGE","CNN","128",0.25
286,"2021-07-08 18:50:31.005054",62.4278595522567,62.6462520911143,"0:00:00.214814",1.23517911831538,0.214814,"EDGE","CNN","128",0.25
287,"2021-07-08 18:50:31.258855",62.4271857082221,62.6456033419234,"0:00:00.224950",1.23940913677216,0.22495,"EDGE","CNN","128",0.25
288,"2021-07-08 18:50:31.511970",62.426520464321,62.6449159383774,"0:00:00.211623",1.24362771908442,0.211623,"EDGE","CNN","128",0.25
289,"2021-07-08 18:50:31.758633",62.4258030706623,62.6441677367398,"0:00:00.209189",1.24773876667023,0.209189,"EDGE","CNN","128",0.25
290,"2021-07-08 18:50:32.025414",62.4250952498666,62.6434285533839,"0:00:00.208760",1.25218511819839,0.20876,"EDGE","CNN","128",0.25
291,"2021-07-08 18:50:32.299333",62.4244116130973,62.6427466418735,"0:00:00.218005",1.25675043662389,0.218005,"EDGE","CNN","128",0.25
292,"2021-07-08 18:50:32.546490",62.4237164079326,62.6420217229895,"0:00:00.209380",1.26086971759796,0.20938,"EDGE","CNN","128",0.25
293,"2021-07-08 18:50:32.794362",62.4229667504086,62.6412414332706,"0:00:00.208692",1.26500091950099,0.208692,"EDGE","CNN","128",0.25
294,"2021-07-08 18:50:33.035814",62.422177536147,62.6404090170958,"0:00:00.205307",1.26902511914571,0.205307,"EDGE","CNN","128",0.25
295,"2021-07-08 18:50:33.293721",62.4213618925062,62.6395910853047,"0:00:00.217206",1.27332356770833,0.217206,"EDGE","CNN","128",0.25
296,"2021-07-08 18:50:33.543669",62.4205857249531,62.6387781806894,"0:00:00.206992",1.27748936812083,0.206992,"EDGE","CNN","128",0.25
297,"2021-07-08 18:50:33.789941",62.4197763593911,62.6379516100643,"0:00:00.212458",1.28159390290578,0.212458,"EDGE","CNN","128",0.25
298,"2021-07-08 18:50:34.040045",62.4189493864175,62.6371302268649,"0:00:00.219454",1.28576230208079,0.219454,"EDGE","CNN","128",0.25
299,"2021-07-08 18:50:34.281670",62.4180473523794,62.6362044452425,"0:00:00.210458",1.28978938659032,0.210458,"EDGE","CNN","128",0.25
300,"2021-07-08 18:50:34.522949",62.4171452093124,62.6352682272593,"0:00:00.207653",1.29381070137024,0.207653,"EDGE","CNN","128",0.25
301,"2021-07-08 18:50:34.764467",62.4161788625179,62.6342566266804,"0:00:00.204224",1.29783600171407,0.204224,"EDGE","CNN","128",0.25
302,"2021-07-08 18:50:35.420221",62.415146261651,62.6345448249223,"0:00:00.616337",1.30876523653666,0.616337,"EDGE","CNN","128",0.25
303,"2021-07-08 18:50:35.665854",62.4154030946222,62.6347651048855,"0:00:00.208047",1.31285911798477,0.208047,"EDGE","CNN","128",0.25
304,"2021-07-08 18:50:35.908299",62.4155911928729,62.6349080001053,"0:00:00.205338",1.31689986785253,0.205338,"EDGE","CNN","128",0.25
305,"2021-07-08 18:50:36.158125",62.4157173789916,62.6349981042205,"0:00:00.208035",1.32106363375982,0.208035,"EDGE","CNN","128",0.25
306,"2021-07-08 18:50:36.427805",62.4157409060235,62.6350490174262,"0:00:00.227356",1.32555830081304,0.227356,"EDGE","CNN","128",0.25
307,"2021-07-08 18:50:36.666859",62.4157944043995,62.6350649793296,"0:00:00.207504",1.32954253355662,0.207504,"EDGE","CNN","128",0.25
308,"2021-07-08 18:50:36.909726",62.4157615799408,62.6350063604194,"0:00:00.210863",1.33359031677246,0.210863,"EDGE","CNN","128",0.25
309,"2021-07-08 18:50:37.156809",62.4156634923324,62.634888836481,"0:00:00.212940",1.33770836989085,0.21294,"EDGE","CNN","128",0.25
310,"2021-07-08 18:50:37.412116",62.4154845560751,62.6347383937528,"0:00:00.227442",1.34196348587672,0.227442,"EDGE","CNN","128",0.25
311,"2021-07-08 18:50:37.650653",62.4152764070456,62.6345022468322,"0:00:00.209783",1.34593909978867,0.209783,"EDGE","CNN","128",0.25
312,"2021-07-08 18:50:37.894078",62.4150082033414,62.6341965099176,"0:00:00.207232",1.34999618530273,0.207232,"EDGE","CNN","128",0.25
313,"2021-07-08 18:50:38.146882",62.4146774691134,62.6338517048869,"0:00:00.214497",1.35420958598455,0.214497,"EDGE","CNN","128",0.25
314,"2021-07-08 18:50:38.386198",62.4143453244191,62.6334751229377,"0:00:00.204937",1.35819818576177,0.204937,"EDGE","CNN","128",0.25
315,"2021-07-08 18:50:38.627658",62.4139087253147,62.6330243201483,"0:00:00.214363",1.36222251653671,0.214363,"EDGE","CNN","128",0.25
316,"2021-07-08 18:50:38.863510",62.4133989660046,62.6324823287469,"0:00:00.208625",1.366153383255,0.208625,"EDGE","CNN","128",0.25
317,"2021-07-08 18:50:39.123527",62.4128324970462,62.631925812279,"0:00:00.221637",1.37048700253169,0.221637,"EDGE","CNN","128",0.25
318,"2021-07-08 18:50:39.379653",62.412269358365,62.6313430235821,"0:00:00.212222",1.37475576798121,0.212222,"EDGE","CNN","128",0.25
319,"2021-07-08 18:50:39.620599",62.4116309765364,62.6306863698092,"0:00:00.212635",1.37877153555552,0.212635,"EDGE","CNN","128",0.25
320,"2021-07-08 18:50:39.869709",62.4109468348324,62.6299824468791,"0:00:00.212096",1.38292336861293,0.212096,"EDGE","CNN","128",0.25
321,"2021-07-08 18:50:40.129874",62.4102131132025,62.6292658617192,"0:00:00.224262",1.38725945154826,0.224262,"EDGE","CNN","128",0.25
322,"2021-07-08 18:50:40.379036",62.4094770317492,62.6285026710226,"0:00:00.210044",1.39141215085983,0.210044,"EDGE","CNN","128",0.25
323,"2021-07-08 18:50:40.629976",62.4087046809241,62.6276988097389,"0:00:00.208566",1.39559448560079,0.208566,"EDGE","CNN","128",0.25
324,"2021-07-08 18:50:40.888823",62.4079243960204,62.6268788561409,"0:00:00.205744",1.3999086022377,0.205744,"EDGE","CNN","128",0.25
325,"2021-07-08 18:50:41.143277",62.4070641187521,62.62602959046,"0:00:00.221888",1.40414950052897,0.221888,"EDGE","CNN","128",0.25
326,"2021-07-08 18:50:41.400975",62.4062077655383,62.6251612192283,"0:00:00.214774",1.40844446818034,0.214774,"EDGE","CNN","128",0.25
327,"2021-07-08 18:50:41.647358",62.4052973559143,62.6242393769255,"0:00:00.214731",1.41255085070928,0.214731,"EDGE","CNN","128",0.25
328,"2021-07-08 18:50:41.899672",62.4043344026659,62.6232820836509,"0:00:00.220530",1.41675608555476,0.22053,"EDGE","CNN","128",0.25
329,"2021-07-08 18:50:42.144422",62.4033281853858,62.6222676093093,"0:00:00.215901",1.4208352526029,0.215901,"EDGE","CNN","128",0.25
330,"2021-07-08 18:50:42.415641",62.4023627165592,62.6212764768889,"0:00:00.210158",1.42535556952159,0.210158,"EDGE","CNN","128",0.25
331,"2021-07-08 18:50:42.657477",62.4013233933924,62.6202195166101,"0:00:00.212771",1.42938616673152,0.212771,"EDGE","CNN","128",0.25
332,"2021-07-08 18:50:42.918448",62.4002410870001,62.6191547024681,"0:00:00.224180",1.43373568455378,0.22418,"EDGE","CNN","128",0.25
333,"2021-07-08 18:50:43.172998",62.3991637165482,62.6180632522514,"0:00:00.213916",1.43797818422318,0.213916,"EDGE","CNN","128",0.25
334,"2021-07-08 18:50:43.417604",62.3980269275026,62.6169154408449,"0:00:00.214682",1.44205495119095,0.214682,"EDGE","CNN","128",0.25
335,"2021-07-08 18:50:43.663079",62.3968675321607,62.6157143777876,"0:00:00.204564",1.4461462020874,0.204564,"EDGE","CNN","128",0.25
