"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
2174,"2021-07-06 14:06:34.651206",1.56871409907512,1.7099495884905,"0:00:00.128004",26.8737108667692,0.128004,"EDGE","CNN","8",0.75
2175,"2021-07-06 14:06:35.448507",1.56805560879324,1.70928495988079,"0:00:00.127652",26.8869992176692,0.127652,"EDGE","CNN","8",0.75
2176,"2021-07-06 14:06:36.204506",1.56739365857314,1.70861653260448,"0:00:00.126900",26.8995991985003,0.1269,"EDGE","CNN","8",0.75
2177,"2021-07-06 14:06:36.958695",1.56673590338553,1.70795781556543,"0:00:00.138893",26.9121690154076,0.138893,"EDGE","CNN","8",0.75
2178,"2021-07-06 14:06:37.795340",1.56607751938266,1.70731799125234,"0:00:00.181254",26.9261131008466,0.181254,"EDGE","CNN","8",0.75
2179,"2021-07-06 14:06:38.481620",1.56542233230325,1.70665670272789,"0:00:00.127668",26.9375511010488,0.127668,"EDGE","CNN","8",0.75
2180,"2021-07-06 14:06:39.252889",1.56476636009479,1.70599860816921,"0:00:00.136377",26.9504055817922,0.136377,"EDGE","CNN","8",0.75
2181,"2021-07-06 14:06:40.016451",1.56411193489536,1.70534018812131,"0:00:00.131951",26.9631316145261,0.131951,"EDGE","CNN","8",0.75
2182,"2021-07-06 14:06:40.762197",1.563458218474,1.70468030568113,"0:00:00.127527",26.975560716788,0.127527,"EDGE","CNN","8",0.75
2183,"2021-07-06 14:06:41.529000",1.5628038660627,1.7040216043571,"0:00:00.131448",26.9883407672246,0.131448,"EDGE","CNN","8",0.75
2184,"2021-07-06 14:06:42.304724",1.56215129044903,1.70336813029352,"0:00:00.139021",27.0012694994609,0.139021,"EDGE","CNN","8",0.75
2185,"2021-07-06 14:06:43.108478",1.56149881240705,1.70273272309205,"0:00:00.178015",27.0146654009819,0.178015,"EDGE","CNN","8",0.75
2186,"2021-07-06 14:06:43.822212",1.56084677623372,1.70207415527962,"0:00:00.126727",27.0265609661738,0.126727,"EDGE","CNN","8",0.75
2187,"2021-07-06 14:06:44.584685",1.56019251936366,1.70141478570346,"0:00:00.129813",27.0392688512802,0.129813,"EDGE","CNN","8",0.75
2188,"2021-07-06 14:06:45.396214",1.55953959496845,1.70076267832594,"0:00:00.142782",27.052794333299,0.142782,"EDGE","CNN","8",0.75
2189,"2021-07-06 14:06:46.123496",1.55888895674784,1.70010797484055,"0:00:00.132090",27.0649157007535,0.13209,"EDGE","CNN","8",0.75
2190,"2021-07-06 14:06:46.883057",1.55823865851311,1.69945112689989,"0:00:00.126640",27.0775750517845,0.12664,"EDGE","CNN","8",0.75
2191,"2021-07-06 14:06:47.686111",1.55758755515015,1.6987976730822,"0:00:00.135799",27.0909592827161,0.135799,"EDGE","CNN","8",0.75
2192,"2021-07-06 14:06:48.440162",1.5569391949986,1.69815385385151,"0:00:00.150780",27.1035267988841,0.15078,"EDGE","CNN","8",0.75
2193,"2021-07-06 14:06:49.248419",1.55632233032613,1.69753004707705,"0:00:00.125762",27.1169977506002,0.125762,"EDGE","CNN","8",0.75
2194,"2021-07-06 14:06:49.946535",1.55567516015678,1.69687604730305,"0:00:00.125986",27.1286330183347,0.125986,"EDGE","CNN","8",0.75
2195,"2021-07-06 14:06:50.876458",1.55508385769055,1.69628325464514,"0:00:00.137686",27.144131731987,0.137686,"EDGE","CNN","8",0.75
2196,"2021-07-06 14:06:51.563856",1.55446788934628,1.69566251725664,"0:00:00.130499",27.1555883646011,0.130499,"EDGE","CNN","8",0.75
2197,"2021-07-06 14:06:52.256806",1.55382554575591,1.69501639530232,"0:00:00.132643",27.1671375314395,0.132643,"EDGE","CNN","8",0.75
2198,"2021-07-06 14:06:53.046288",1.55318946801499,1.69437461749763,"0:00:00.128423",27.1802955667178,0.128423,"EDGE","CNN","8",0.75
2199,"2021-07-06 14:06:53.841375",1.55254675551619,1.69375392890833,"0:00:00.189174",27.193547018369,0.189174,"EDGE","CNN","8",0.75
2200,"2021-07-06 14:06:54.543120",1.55190349654718,1.69310478394682,"0:00:00.128026",27.2052427649498,0.128026,"EDGE","CNN","8",0.75
2201,"2021-07-06 14:06:55.313327",1.55126290384177,1.69245832944555,"0:00:00.128065",27.218079551061,0.128065,"EDGE","CNN","8",0.75
2202,"2021-07-06 14:06:56.057755",1.55062016035404,1.69180864534196,"0:00:00.125687",27.2304866830508,0.125687,"EDGE","CNN","8",0.75
2203,"2021-07-06 14:06:56.864931",1.54997648935236,1.69116424464444,"0:00:00.139352",27.2439396182696,0.139352,"EDGE","CNN","8",0.75
2204,"2021-07-06 14:06:57.592417",1.54933581205115,1.69051733337167,"0:00:00.127213",27.2560643831889,0.127213,"EDGE","CNN","8",0.75
2205,"2021-07-06 14:06:58.356637",1.54869539180851,1.68987039460076,"0:00:00.126575",27.2688013831774,0.126575,"EDGE","CNN","8",0.75
2206,"2021-07-06 14:06:59.160983",1.54805528220542,1.68924158590011,"0:00:00.165687",27.282207151254,0.165687,"EDGE","CNN","8",0.75
2207,"2021-07-06 14:06:59.886584",1.54741527897014,1.68859523618497,"0:00:00.126943",27.2943005005519,0.126943,"EDGE","CNN","8",0.75
2208,"2021-07-06 14:07:00.675401",1.54677218522715,1.68794583259285,"0:00:00.127017",27.3074474493663,0.127017,"EDGE","CNN","8",0.75
2209,"2021-07-06 14:07:01.406607",1.54613067284597,1.68729943471454,"0:00:00.130149",27.319634215037,0.130149,"EDGE","CNN","8",0.75
2210,"2021-07-06 14:07:02.189170",1.54549125654126,1.68666128680717,"0:00:00.143690",27.3326769312223,0.14369,"EDGE","CNN","8",0.75
2211,"2021-07-06 14:07:02.936079",1.54485078410076,1.68601527293847,"0:00:00.128685",27.3451254169146,0.128685,"EDGE","CNN","8",0.75
2212,"2021-07-06 14:07:03.807231",1.54424465349311,1.68540343356607,"0:00:00.128301",27.3596446156502,0.128301,"EDGE","CNN","8",0.75
2213,"2021-07-06 14:07:04.527448",1.54360926835396,1.68478573925399,"0:00:00.179869",27.3716482321421,0.179869,"EDGE","CNN","8",0.75
2214,"2021-07-06 14:07:05.255857",1.54297363230422,1.68415179463691,"0:00:00.144691",27.3837883830071,0.144691,"EDGE","CNN","8",0.75
2215,"2021-07-06 14:07:06.004883",1.5423390778139,1.68351096482632,"0:00:00.127046",27.3962721506755,0.127046,"EDGE","CNN","8",0.75
2216,"2021-07-06 14:07:06.767902",1.54170413858624,1.68286956572361,"0:00:00.126625",27.4089891314507,0.126625,"EDGE","CNN","8",0.75
2217,"2021-07-06 14:07:07.572751",1.54106912098869,1.68223232764836,"0:00:00.136007",27.4224032839139,0.136007,"EDGE","CNN","8",0.75
2218,"2021-07-06 14:07:08.324110",1.54043243004461,1.68158925138582,"0:00:00.126775",27.4349259336789,0.126775,"EDGE","CNN","8",0.75
2219,"2021-07-06 14:07:09.065217",1.53979929205855,1.68094981721308,"0:00:00.126923",27.4472777167956,0.126923,"EDGE","CNN","8",0.75
2220,"2021-07-06 14:07:09.907783",1.53916328382922,1.6803315482698,"0:00:00.180132",27.4613204836845,0.180132,"EDGE","CNN","8",0.75
2221,"2021-07-06 14:07:10.600290",1.53853145873745,1.6796989502106,"0:00:00.139214",27.4728622674942,0.139214,"EDGE","CNN","8",0.75
2222,"2021-07-06 14:07:11.357372",1.53790039355212,1.67906309472452,"0:00:00.130228",27.4854803005854,0.130228,"EDGE","CNN","8",0.75
2223,"2021-07-06 14:07:12.184525",1.53729026177098,1.67844848958855,"0:00:00.130981",27.4992661833763,0.130981,"EDGE","CNN","8",0.75
2224,"2021-07-06 14:07:12.897242",1.53666054377024,1.67781277804924,"0:00:00.127599",27.5111448009809,0.127599,"EDGE","CNN","8",0.75
2225,"2021-07-06 14:07:13.668871",1.53603183457021,1.67718522146846,"0:00:00.143439",27.5240052819252,0.143439,"EDGE","CNN","8",0.75
2226,"2021-07-06 14:07:14.417952",1.5354035407278,1.67655078827103,"0:00:00.127235",27.5364899675051,0.127235,"EDGE","CNN","8",0.75
2227,"2021-07-06 14:07:15.340242",1.53480981003291,1.6759732903308,"0:00:00.176912",27.5518614649773,0.176912,"EDGE","CNN","8",0.75
2228,"2021-07-06 14:07:15.961758",1.53418066236232,1.67533705927953,"0:00:00.125095",27.562220064799,0.125095,"EDGE","CNN","8",0.75
2229,"2021-07-06 14:07:16.702824",1.53355381027793,1.67470921299927,"0:00:00.138715",27.5745711684227,0.138715,"EDGE","CNN","8",0.75
2230,"2021-07-06 14:07:17.482234",1.53292425309596,1.67407410807674,"0:00:00.128481",27.5875613331795,0.128481,"EDGE","CNN","8",0.75
2231,"2021-07-06 14:07:18.247203",1.53229584174539,1.6734392946475,"0:00:00.126637",27.6003108183543,0.126637,"EDGE","CNN","8",0.75
2232,"2021-07-06 14:07:18.994454",1.53167010485912,1.67281082432757,"0:00:00.134812",27.612764998277,0.134812,"EDGE","CNN","8",0.75
2233,"2021-07-06 14:07:19.854217",1.53107980244692,1.67221412517754,"0:00:00.126623",27.6270943840345,0.126623,"EDGE","CNN","8",0.75
2234,"2021-07-06 14:07:20.578591",1.53045254374788,1.67159948993604,"0:00:00.168903",27.6391672849655,0.168903,"EDGE","CNN","8",0.75
2235,"2021-07-06 14:07:21.276606",1.52982905695102,1.67096914733016,"0:00:00.125597",27.6508008678754,0.125597,"EDGE","CNN","8",0.75
2236,"2021-07-06 14:07:22.084748",1.52920282164285,1.67034439643935,"0:00:00.144222",27.664269900322,0.144222,"EDGE","CNN","8",0.75
2237,"2021-07-06 14:07:22.807627",1.52857940645691,1.66971508818223,"0:00:00.127730",27.6763178825378,0.12773,"EDGE","CNN","8",0.75
2238,"2021-07-06 14:07:23.600262",1.52795485389137,1.66908447171451,"0:00:00.127332",27.689528465271,0.127332,"EDGE","CNN","8",0.75
2239,"2021-07-06 14:07:24.353224",1.52733197772327,1.66845575759005,"0:00:00.127828",27.7020778338114,0.127828,"EDGE","CNN","8",0.75
2240,"2021-07-06 14:07:25.120919",1.52671114791717,1.66783547092761,"0:00:00.142104",27.7148727496465,0.142104,"EDGE","CNN","8",0.75
2241,"2021-07-06 14:07:25.940763",1.5260924380148,1.66723323230071,"0:00:00.177644",27.728536816438,0.177644,"EDGE","CNN","8",0.75
2242,"2021-07-06 14:07:26.638495",1.52547216649357,1.66660824617459,"0:00:00.130337",27.7401656826337,0.130337,"EDGE","CNN","8",0.75
2243,"2021-07-06 14:07:27.440618",1.52485127466043,1.66598616611516,"0:00:00.138209",27.7535344004631,0.138209,"EDGE","CNN","8",0.75
2244,"2021-07-06 14:07:28.194903",1.52422908283172,1.66535959386146,"0:00:00.131057",27.7661058147748,0.131057,"EDGE","CNN","8",0.75
2245,"2021-07-06 14:07:28.932726",1.52361027828038,1.66473514019514,"0:00:00.128216",27.778402864933,0.128216,"EDGE","CNN","8",0.75
2246,"2021-07-06 14:07:29.698557",1.52299279022302,1.66411135755048,"0:00:00.126754",27.7911667148272,0.126754,"EDGE","CNN","8",0.75
2247,"2021-07-06 14:07:30.476264",1.52237514861701,1.66349347283907,"0:00:00.140014",27.8041284998258,0.140014,"EDGE","CNN","8",0.75
2248,"2021-07-06 14:07:31.278494",1.52175816925395,1.66289245477775,"0:00:00.176682",27.8174989978472,0.176682,"EDGE","CNN","8",0.75
2249,"2021-07-06 14:07:32.001766",1.52114237706467,1.66227315912887,"0:00:00.133009",27.8295535326004,0.133009,"EDGE","CNN","8",0.75
2250,"2021-07-06 14:07:32.787709",1.52052503734165,1.66164957576328,"0:00:00.126847",27.8426525831223,0.126847,"EDGE","CNN","8",0.75
2251,"2021-07-06 14:07:33.538507",1.5199100338899,1.66103383298982,"0:00:00.139223",27.8551658829053,0.139223,"EDGE","CNN","8",0.75
2252,"2021-07-06 14:07:34.291922",1.51929558699762,1.660413228068,"0:00:00.127003",27.8677228013674,0.127003,"EDGE","CNN","8",0.75
2253,"2021-07-06 14:07:35.058538",1.51868201339187,1.65979364592395,"0:00:00.127359",27.8804997324944,0.127359,"EDGE","CNN","8",0.75
2254,"2021-07-06 14:07:35.823059",1.51806867831348,1.65917413554154,"0:00:00.126962",27.893241751194,0.126962,"EDGE","CNN","8",0.75
2255,"2021-07-06 14:07:37.083765",1.51745309607681,1.65876087360001,"0:00:00.596898",27.9142535169919,0.596898,"EDGE","CNN","8",0.75
2256,"2021-07-06 14:07:37.359363",1.51684178168892,1.65814458710927,"0:00:00.129865",27.9188468178113,0.129865,"EDGE","CNN","8",0.75
2257,"2021-07-06 14:07:38.146662",1.51622734589549,1.65752463991472,"0:00:00.128466",27.9319684664408,0.128466,"EDGE","CNN","8",0.75
2258,"2021-07-06 14:07:38.899102",1.5156166574615,1.65691321364961,"0:00:00.139394",27.9445091327031,0.139394,"EDGE","CNN","8",0.75
2259,"2021-07-06 14:07:39.675414",1.51500268539743,1.65629325835459,"0:00:00.127557",27.9574476679166,0.127557,"EDGE","CNN","8",0.75
2260,"2021-07-06 14:07:40.450587",1.51439374305506,1.65567810598728,"0:00:00.127019",27.9703672170639,0.127019,"EDGE","CNN","8",0.75
2261,"2021-07-06 14:07:41.209594",1.51378190533243,1.65506065329426,"0:00:00.128310",27.9830173333486,0.12831,"EDGE","CNN","8",0.75
2262,"2021-07-06 14:07:42.015168",1.51317335334528,1.65447518922501,"0:00:00.193057",27.9964435656865,0.193057,"EDGE","CNN","8",0.75
2263,"2021-07-06 14:07:42.715437",1.51256475372753,1.65386136516869,"0:00:00.129247",28.0081147154172,0.129247,"EDGE","CNN","8",0.75
2264,"2021-07-06 14:07:43.479934",1.51195647006743,1.65324761758002,"0:00:00.128693",28.0208563327789,0.128693,"EDGE","CNN","8",0.75
2265,"2021-07-06 14:07:44.245027",1.51134837415834,1.6526341891973,"0:00:00.128982",28.0336078842481,0.128982,"EDGE","CNN","8",0.75
2266,"2021-07-06 14:07:45.024678",1.51074147403293,1.65202749143737,"0:00:00.141510",28.0466020663579,0.14151,"EDGE","CNN","8",0.75
2267,"2021-07-06 14:07:45.780808",1.51013644844833,1.65141715801493,"0:00:00.129020",28.0592042326927,0.12902,"EDGE","CNN","8",0.75
2268,"2021-07-06 14:07:46.541466",1.50953078743011,1.65080518697305,"0:00:00.126727",28.0718818664551,0.126727,"EDGE","CNN","8",0.75
2269,"2021-07-06 14:07:47.381652",1.50892383214817,1.65021285394994,"0:00:00.173971",28.0858849684397,0.173971,"EDGE","CNN","8",0.75
2270,"2021-07-06 14:07:48.084742",1.50831894916585,1.64960726284246,"0:00:00.139448",28.0976031343142,0.139448,"EDGE","CNN","8",0.75
2271,"2021-07-06 14:07:48.847421",1.50771497325822,1.64900090367927,"0:00:00.135664",28.1103144486745,0.135664,"EDGE","CNN","8",0.75
2272,"2021-07-06 14:07:49.649414",1.50713030049499,1.64841110070407,"0:00:00.129256",28.1236810008685,0.129256,"EDGE","CNN","8",0.75
2273,"2021-07-06 14:07:50.394382",1.50652656920199,1.6478058464245,"0:00:00.137585",28.1360971331596,0.137585,"EDGE","CNN","8",0.75
2274,"2021-07-06 14:07:51.221643",1.5059480233054,1.64722138837229,"0:00:00.127608",28.1498848160108,0.127608,"EDGE","CNN","8",0.75
2275,"2021-07-06 14:07:51.919050",1.50535292384389,1.64662122569241,"0:00:00.129519",28.1615082661311,0.129519,"EDGE","CNN","8",0.75
2276,"2021-07-06 14:07:52.832390",1.50480243107975,1.64608650404456,"0:00:00.176710",28.1767306009928,0.17671,"EDGE","CNN","8",0.75
2277,"2021-07-06 14:07:53.447116",1.5042027883693,1.64548597463558,"0:00:00.139034",28.1869760314624,0.139034,"EDGE","CNN","8",0.75
2278,"2021-07-06 14:07:54.199113",1.50360213265909,1.64488000624843,"0:00:00.128950",28.199509314696,0.12895,"EDGE","CNN","8",0.75
2279,"2021-07-06 14:07:54.967342",1.50300193031716,1.64427572951708,"0:00:00.131758",28.2123131314913,0.131758,"EDGE","CNN","8",0.75
2280,"2021-07-06 14:07:55.717537",1.50240204323802,1.64366974872455,"0:00:00.127119",28.2248163819313,0.127119,"EDGE","CNN","8",0.75
2281,"2021-07-06 14:07:56.497236",1.50180312187616,1.64307047274488,"0:00:00.140223",28.237811366717,0.140223,"EDGE","CNN","8",0.75
2282,"2021-07-06 14:07:57.277180",1.50120286822424,1.64246431387484,"0:00:00.127561",28.2508104324341,0.127561,"EDGE","CNN","8",0.75
2283,"2021-07-06 14:07:58.073563",1.50060364054422,1.64187217427094,"0:00:00.157009",28.2640834848086,0.157009,"EDGE","CNN","8",0.75
2284,"2021-07-06 14:07:58.783037",1.50000666977019,1.641269667658,"0:00:00.128390",28.2759080489477,0.12839,"EDGE","CNN","8",0.75
2285,"2021-07-06 14:07:59.557592",1.4994095020795,1.64067159356382,"0:00:00.138951",28.2888172984123,0.138951,"EDGE","CNN","8",0.75
2286,"2021-07-06 14:08:00.323465",1.49881115339351,1.64006733279007,"0:00:00.127513",28.3015818516413,0.127513,"EDGE","CNN","8",0.75
2287,"2021-07-06 14:08:01.096800",1.49821424797001,1.63946697323094,"0:00:00.133124",28.3144707679749,0.133124,"EDGE","CNN","8",0.75
2288,"2021-07-06 14:08:01.864412",1.49761620111816,1.63886799585152,"0:00:00.138746",28.3272643009822,0.138746,"EDGE","CNN","8",0.75
2289,"2021-07-06 14:08:02.609130",1.4970199949307,1.63826725742295,"0:00:00.130609",28.3396762649218,0.130609,"EDGE","CNN","8",0.75
2290,"2021-07-06 14:08:03.423745",1.49642578941245,1.63768845135468,"0:00:00.176123",28.3532531817754,0.176123,"EDGE","CNN","8",0.75
2291,"2021-07-06 14:08:04.140116",1.49583284649876,1.63708868415946,"0:00:00.125392",28.3651926994324,0.125392,"EDGE","CNN","8",0.75
2292,"2021-07-06 14:08:04.942506",1.49523700219798,1.63649184385519,"0:00:00.138738",28.3785658677419,0.138738,"EDGE","CNN","8",0.75
2293,"2021-07-06 14:08:05.700142",1.49464250109989,1.63589204527434,"0:00:00.128870",28.3911931316058,0.12887,"EDGE","CNN","8",0.75
2294,"2021-07-06 14:08:06.440200",1.49405137403383,1.63529529214009,"0:00:00.128107",28.403527434667,0.128107,"EDGE","CNN","8",0.75
2295,"2021-07-06 14:08:07.196468",1.4934593593373,1.63469815700922,"0:00:00.129255",28.416131901741,0.129255,"EDGE","CNN","8",0.75
2296,"2021-07-06 14:08:08.000947",1.49286626180705,1.63410488850979,"0:00:00.140612",28.4295398831367,0.140612,"EDGE","CNN","8",0.75
2297,"2021-07-06 14:08:08.768154",1.49227569048229,1.63352644936541,"0:00:00.168708",28.4423266649246,0.168708,"EDGE","CNN","8",0.75
2298,"2021-07-06 14:08:09.523629",1.49168401857995,1.6329304938528,"0:00:00.131176",28.4549179156621,0.131176,"EDGE","CNN","8",0.75
2299,"2021-07-06 14:08:10.270367",1.49109476304355,1.6323404490507,"0:00:00.139196",28.4673635482788,0.139196,"EDGE","CNN","8",0.75
2300,"2021-07-06 14:08:11.030263",1.49050737070001,1.63174841528353,"0:00:00.130337",28.4800284822782,0.130337,"EDGE","CNN","8",0.75
2301,"2021-07-06 14:08:11.810459",1.48992047564769,1.63115648413057,"0:00:00.129417",28.4930317481359,0.129417,"EDGE","CNN","8",0.75
2302,"2021-07-06 14:08:12.583904",1.48933026347338,1.63056165264753,"0:00:00.130359",28.5059225002925,0.130359,"EDGE","CNN","8",0.75
2303,"2021-07-06 14:08:13.361267",1.48873984373708,1.62997246171618,"0:00:00.143828",28.5188785513242,0.143828,"EDGE","CNN","8",0.75
2304,"2021-07-06 14:08:14.136746",1.4881516698127,1.62940164293266,"0:00:00.180787",28.5318031986554,0.180787,"EDGE","CNN","8",0.75
2305,"2021-07-06 14:08:14.850147",1.48756516553833,1.62880866305171,"0:00:00.126086",28.5436932166417,0.126086,"EDGE","CNN","8",0.75
2306,"2021-07-06 14:08:15.604543",1.48697881345013,1.62821591489747,"0:00:00.126234",28.5562664826711,0.126234,"EDGE","CNN","8",0.75
2307,"2021-07-06 14:08:16.390938",1.48639363161557,1.62763266517943,"0:00:00.145458",28.5693730672201,0.145458,"EDGE","CNN","8",0.75
2308,"2021-07-06 14:08:17.165272",1.48580706522411,1.62704019106447,"0:00:00.127365",28.5822786331177,0.127365,"EDGE","CNN","8",0.75
2309,"2021-07-06 14:08:17.904697",1.48522359068232,1.62645043031949,"0:00:00.126490",28.5946023821831,0.12649,"EDGE","CNN","8",0.75
2310,"2021-07-06 14:08:18.666495",1.48463942116989,1.62585951693646,"0:00:00.125416",28.6072990179062,0.125416,"EDGE","CNN","8",0.75
2311,"2021-07-06 14:08:19.495294",1.48405632174206,1.62529647169769,"0:00:00.187124",28.6211123347282,0.187124,"EDGE","CNN","8",0.75
2312,"2021-07-06 14:08:20.205129",1.48347347283858,1.62470979632803,"0:00:00.132161",28.6329429149628,0.132161,"EDGE","CNN","8",0.75
2313,"2021-07-06 14:08:20.965900",1.48289082084339,1.62412152741824,"0:00:00.128011",28.6456224322319,0.128011,"EDGE","CNN","8",0.75
2314,"2021-07-06 14:08:21.740168",1.48230879247034,1.62353751982917,"0:00:00.136413",28.6585269014041,0.136413,"EDGE","CNN","8",0.75
2315,"2021-07-06 14:08:22.487416",1.48172700853121,1.62294979826678,"0:00:00.127251",28.6709810336431,0.127251,"EDGE","CNN","8",0.75
2316,"2021-07-06 14:08:23.266511",1.4811466692437,1.62236341046546,"0:00:00.126987",28.6839659492175,0.126987,"EDGE","CNN","8",0.75
2317,"2021-07-06 14:08:24.013344",1.48056607149673,1.62177617240168,"0:00:00.125602",28.6964131673177,0.125602,"EDGE","CNN","8",0.75
2318,"2021-07-06 14:08:24.830840",1.47998302532127,1.621205076151,"0:00:00.168486",28.7100381016731,0.168486,"EDGE","CNN","8",0.75
2319,"2021-07-06 14:08:25.573386",1.47940090927085,1.62061780133397,"0:00:00.129027",28.7224138657252,0.129027,"EDGE","CNN","8",0.75
2320,"2021-07-06 14:08:26.311267",1.47882179391795,1.62003255671468,"0:00:00.126766",28.7347118814786,0.126766,"EDGE","CNN","8",0.75
2321,"2021-07-06 14:08:27.076172",1.47824346048469,1.61944751614181,"0:00:00.125415",28.7474603017171,0.125415,"EDGE","CNN","8",0.75
2322,"2021-07-06 14:08:27.884582",1.47766426254407,1.61886795166748,"0:00:00.140120",28.7609338005384,0.14012,"EDGE","CNN","8",0.75
2323,"2021-07-06 14:08:28.607789",1.47708658519306,1.61828409193715,"0:00:00.126606",28.772987250487,0.126606,"EDGE","CNN","8",0.75
2324,"2021-07-06 14:08:29.376972",1.47651078881577,1.617702278541,"0:00:00.126859",28.7858069658279,0.126859,"EDGE","CNN","8",0.75
2325,"2021-07-06 14:08:30.204710",1.47593434097946,1.61714764430959,"0:00:00.191473",28.7996025999387,0.191473,"EDGE","CNN","8",0.75
2326,"2021-07-06 14:08:30.908669",1.47535862773016,1.61656703092062,"0:00:00.128930",28.8113352497419,0.12893,"EDGE","CNN","8",0.75
2327,"2021-07-06 14:08:31.719801",1.47480280828619,1.61600648655008,"0:00:00.129624",28.8248541156451,0.129624,"EDGE","CNN","8",0.75
2328,"2021-07-06 14:08:32.470391",1.47422837637544,1.61542652583204,"0:00:00.128003",28.8373639504115,0.128003,"EDGE","CNN","8",0.75
2329,"2021-07-06 14:08:33.218654",1.4736537743966,1.61485304900022,"0:00:00.143577",28.8498349984487,0.143577,"EDGE","CNN","8",0.75
2330,"2021-07-06 14:08:34.051138",1.47311385322538,1.61430875886663,"0:00:00.130779",28.8637097318967,0.130779,"EDGE","CNN","8",0.75
2331,"2021-07-06 14:08:34.763579",1.47253909237852,1.61372874960374,"0:00:00.128726",28.8755837480227,0.128726,"EDGE","CNN","8",0.75
2332,"2021-07-06 14:08:35.533543",1.47196628309237,1.61316448787473,"0:00:00.160727",28.8884164849917,0.160727,"EDGE","CNN","8",0.75
2333,"2021-07-06 14:08:36.289311",1.47139908784048,1.61259650918378,"0:00:00.139129",28.9010126153628,0.139129,"EDGE","CNN","8",0.75
2334,"2021-07-06 14:08:37.024062",1.47082714474702,1.61201876151633,"0:00:00.127414",28.9132584651311,0.127414,"EDGE","CNN","8",0.75
2335,"2021-07-06 14:08:37.788192",1.47025530894768,1.61144088177405,"0:00:00.126845",28.9259939670563,0.126845,"EDGE","CNN","8",0.75
2336,"2021-07-06 14:08:38.557041",1.46968439354064,1.61086489015246,"0:00:00.129098",28.9388081153234,0.129098,"EDGE","CNN","8",0.75
2337,"2021-07-06 14:08:39.332369",1.46911375748076,1.61029354863867,"0:00:00.139296",28.9517302513123,0.139296,"EDGE","CNN","8",0.75
2338,"2021-07-06 14:08:40.094636",1.46854508667547,1.60972127106783,"0:00:00.132512",28.9644346992175,0.132512,"EDGE","CNN","8",0.75
2339,"2021-07-06 14:08:40.926018",1.46797281516419,1.60916421636652,"0:00:00.176333",28.9782910664876,0.176333,"EDGE","CNN","8",0.75
2340,"2021-07-06 14:08:41.655520",1.46740206592103,1.60859223583825,"0:00:00.138075",28.990449432532,0.138075,"EDGE","CNN","8",0.75
2341,"2021-07-06 14:08:42.408675",1.46683035473292,1.60801542014049,"0:00:00.129004",29.0030020157496,0.129004,"EDGE","CNN","8",0.75
2342,"2021-07-06 14:08:43.149027",1.46626195309001,1.60744167555101,"0:00:00.128399",29.0153412183126,0.128399,"EDGE","CNN","8",0.75
2343,"2021-07-06 14:08:43.915230",1.46569477550199,1.60686867663456,"0:00:00.127309",29.0281112670898,0.127309,"EDGE","CNN","8",0.75
2344,"2021-07-06 14:08:44.717805",1.46512578432877,1.60629860309204,"0:00:00.138400",29.0414875149727,0.1384,"EDGE","CNN","8",0.75
2345,"2021-07-06 14:08:45.444903",1.4645590622542,1.60572592251336,"0:00:00.126968",29.0536058147748,0.126968,"EDGE","CNN","8",0.75
2346,"2021-07-06 14:08:46.248952",1.46399100113403,1.60517012646131,"0:00:00.169554",29.0670066316923,0.169554,"EDGE","CNN","8",0.75
2347,"2021-07-06 14:08:46.975424",1.46342537085148,1.60459813139111,"0:00:00.126008",29.0791145006816,0.126008,"EDGE","CNN","8",0.75
2348,"2021-07-06 14:08:47.849739",1.46290049774277,1.60407291857916,"0:00:00.140144",29.0936864177386,0.140144,"EDGE","CNN","8",0.75
2349,"2021-07-06 14:08:48.509806",1.46233664232906,1.60350322895935,"0:00:00.127234",29.1046875317891,0.127234,"EDGE","CNN","8",0.75
2350,"2021-07-06 14:08:49.384064",1.46180643416466,1.6029669682523,"0:00:00.126711",29.1192584991455,0.126711,"EDGE","CNN","8",0.75
2351,"2021-07-06 14:08:50.065070",1.46124288742718,1.60240181442627,"0:00:00.137149",29.1306085983912,0.137149,"EDGE","CNN","8",0.75
2352,"2021-07-06 14:08:50.884409",1.46071284482268,1.60186666463103,"0:00:00.128911",29.1442642490069,0.128911,"EDGE","CNN","8",0.75
2353,"2021-07-06 14:08:51.627644",1.46015243007435,1.60132242758832,"0:00:00.178783",29.1566515008608,0.178783,"EDGE","CNN","8",0.75
2354,"2021-07-06 14:08:52.444795",1.45962882568599,1.60079360990678,"0:00:00.128665",29.1702706813812,0.128665,"EDGE","CNN","8",0.75
2355,"2021-07-06 14:08:53.170417",1.45908267087997,1.60024828485623,"0:00:00.142840",29.1823643843333,0.14284,"EDGE","CNN","8",0.75
2356,"2021-07-06 14:08:53.855137",1.4585216587792,1.59968236195009,"0:00:00.129343",29.1937763849894,0.129343,"EDGE","CNN","8",0.75
2357,"2021-07-06 14:08:54.620589",1.45796056971188,1.59911687433795,"0:00:00.130541",29.2065339167913,0.130541,"EDGE","CNN","8",0.75
2358,"2021-07-06 14:08:55.412458",1.45739681079693,1.59854841495187,"0:00:00.129817",29.2197317322095,0.129817,"EDGE","CNN","8",0.75
2359,"2021-07-06 14:08:56.157788",1.45683403336532,1.59798545127907,"0:00:00.140434",29.2321539004644,0.140434,"EDGE","CNN","8",0.75
