"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
2851,"2021-06-30 14:22:35.401215",1.76507289256601,1.87499868146414,"0:00:00.105142",23.2375970363617,0.105142,"EDGE","RF","32",0.5
2852,"2021-06-30 14:22:35.932751",1.7644004997331,1.8743251134938,"0:00:00.106361",23.2464559674263,0.106361,"EDGE","RF","32",0.5
2853,"2021-06-30 14:22:36.402700",1.7637249147353,1.87364696712608,"0:00:00.102400",23.2542884508769,0.1024,"EDGE","RF","32",0.5
2854,"2021-06-30 14:22:36.947396",1.76304910988263,1.87296853670309,"0:00:00.102218",23.263366719087,0.102218,"EDGE","RF","32",0.5
2855,"2021-06-30 14:22:37.463625",1.76237427708146,1.87229124476738,"0:00:00.102686",23.2719705343246,0.102686,"EDGE","RF","32",0.5
2856,"2021-06-30 14:22:37.944626",1.76170170148548,1.87161583751857,"0:00:00.101620",23.2799872199694,0.10162,"EDGE","RF","32",0.5
2857,"2021-06-30 14:22:38.474737",1.76102810887386,1.87093947265046,"0:00:00.101784",23.2888224005699,0.101784,"EDGE","RF","32",0.5
2858,"2021-06-30 14:22:38.989303",1.76035362327741,1.87026321604337,"0:00:00.104637",23.2973985036214,0.104637,"EDGE","RF","32",0.5
2859,"2021-06-30 14:22:39.480064",1.75968276724694,1.86958993702929,"0:00:00.102774",23.3055778503418,0.102774,"EDGE","RF","32",0.5
2860,"2021-06-30 14:22:40.042348",1.75901181697845,1.86893336122686,"0:00:00.150809",23.3149492502213,0.150809,"EDGE","RF","32",0.5
2861,"2021-06-30 14:22:40.629694",1.75838550242958,1.86830449137643,"0:00:00.102395",23.324738351504,0.102395,"EDGE","RF","32",0.5
2862,"2021-06-30 14:22:41.148929",1.75774990579284,1.86766640636823,"0:00:00.102585",23.3333922704061,0.102585,"EDGE","RF","32",0.5
2863,"2021-06-30 14:22:41.663655",1.7571208374591,1.86703493076315,"0:00:00.102791",23.3419710357984,0.102791,"EDGE","RF","32",0.5
2864,"2021-06-30 14:22:42.027295",1.75645226356703,1.86636401737868,"0:00:00.103000",23.3480317036311,0.103,"EDGE","RF","32",0.5
2865,"2021-06-30 14:22:42.533962",1.75578376568633,1.86569319953053,"0:00:00.103052",23.3564761519432,0.103052,"EDGE","RF","32",0.5
2866,"2021-06-30 14:22:43.040781",1.75511711998079,1.86502467853908,"0:00:00.104318",23.3649231354396,0.104318,"EDGE","RF","32",0.5
2867,"2021-06-30 14:22:43.549312",1.75444658716506,1.86435185228859,"0:00:00.103118",23.3733986536662,0.103118,"EDGE","RF","32",0.5
2868,"2021-06-30 14:22:44.088023",1.75377834641285,1.86368399442822,"0:00:00.110789",23.3823771675428,0.110789,"EDGE","RF","32",0.5
2869,"2021-06-30 14:22:44.556854",1.75311150713721,1.86301628020052,"0:00:00.107178",23.3901910185814,0.107178,"EDGE","RF","32",0.5
2870,"2021-06-30 14:22:45.140762",1.75244351446836,1.86236193645291,"0:00:00.148864",23.3999228199323,0.148864,"EDGE","RF","32",0.5
2871,"2021-06-30 14:22:45.597963",1.75177494527072,1.86169097648602,"0:00:00.102842",23.4075428366661,0.102842,"EDGE","RF","32",0.5
2872,"2021-06-30 14:22:46.111622",1.75111061591956,1.86102524590691,"0:00:00.105679",23.4161038200061,0.105679,"EDGE","RF","32",0.5
2873,"2021-06-30 14:22:46.632658",1.75044571345084,1.86035894725201,"0:00:00.105687",23.4247877518336,0.105687,"EDGE","RF","32",0.5
2874,"2021-06-30 14:22:47.118068",1.74978143876845,1.85969347777927,"0:00:00.106267",23.4328779180845,0.106267,"EDGE","RF","32",0.5
2875,"2021-06-30 14:22:47.645846",1.74911656346528,1.85902720625504,"0:00:00.105682",23.4416742165883,0.105682,"EDGE","RF","32",0.5
2876,"2021-06-30 14:22:48.133995",1.74845430615548,1.85836271748921,"0:00:00.103282",23.4498100360235,0.103282,"EDGE","RF","32",0.5
2877,"2021-06-30 14:22:48.661518",1.74778962930872,1.85769640392506,"0:00:00.104988",23.458602086703,0.104988,"EDGE","RF","32",0.5
2878,"2021-06-30 14:22:49.182661",1.7471277117315,1.85703245702098,"0:00:00.103844",23.4672878026962,0.103844,"EDGE","RF","32",0.5
2879,"2021-06-30 14:22:49.657055",1.74646403136126,1.85636657325291,"0:00:00.103341",23.475194366773,0.103341,"EDGE","RF","32",0.5
2880,"2021-06-30 14:22:50.229230",1.74580318182707,1.85572071919839,"0:00:00.152842",23.4847306172053,0.152842,"EDGE","RF","32",0.5
2881,"2021-06-30 14:22:50.683052",1.74514178102606,1.85505824509448,"0:00:00.106592",23.4922943194707,0.106592,"EDGE","RF","32",0.5
2882,"2021-06-30 14:22:51.197062",1.74448187561353,1.85439567446791,"0:00:00.102011",23.5008611520131,0.102011,"EDGE","RF","32",0.5
2883,"2021-06-30 14:22:51.713837",1.74382261439326,1.8537350336876,"0:00:00.105716",23.5094740668933,0.105716,"EDGE","RF","32",0.5
2884,"2021-06-30 14:22:52.226672",1.7431635141538,1.85307389712697,"0:00:00.103822",23.5180213173231,0.103822,"EDGE","RF","32",0.5
2885,"2021-06-30 14:22:52.726955",1.74250394070789,1.85241230075446,"0:00:00.103861",23.5263593673706,0.103861,"EDGE","RF","32",0.5
2886,"2021-06-30 14:22:53.271913",1.74184287866618,1.85175050238479,"0:00:00.107244",23.5354420026143,0.107244,"EDGE","RF","32",0.5
2887,"2021-06-30 14:22:53.745829",1.74118452655183,1.85108990656037,"0:00:00.103193",23.5433406035105,0.103193,"EDGE","RF","32",0.5
2888,"2021-06-30 14:22:54.292280",1.74052495903586,1.85042962894215,"0:00:00.107308",23.552448117733,0.107308,"EDGE","RF","32",0.5
2889,"2021-06-30 14:22:54.780811",1.73986800321867,1.84977161244729,"0:00:00.106617",23.5605903029442,0.106617,"EDGE","RF","32",0.5
2890,"2021-06-30 14:22:55.326771",1.73921108089104,1.84912963086759,"0:00:00.152835",23.5696896354357,0.152835,"EDGE","RF","32",0.5
2891,"2021-06-30 14:22:55.785555",1.73855433048405,1.84847141730666,"0:00:00.105456",23.5773360331853,0.105456,"EDGE","RF","32",0.5
2892,"2021-06-30 14:22:56.330438",1.73790866589975,1.84782377433645,"0:00:00.103982",23.5864174167315,0.103982,"EDGE","RF","32",0.5
2893,"2021-06-30 14:22:56.836478",1.73725239751745,1.84716698161632,"0:00:00.108135",23.5948514183362,0.108135,"EDGE","RF","32",0.5
2894,"2021-06-30 14:22:57.306254",1.7365974958139,1.8465104916216,"0:00:00.105095",23.602681016922,0.105095,"EDGE","RF","32",0.5
2895,"2021-06-30 14:22:57.897559",1.73597436124179,1.84588524714653,"0:00:00.103576",23.6125361005465,0.103576,"EDGE","RF","32",0.5
2896,"2021-06-30 14:22:58.348506",1.73531788669897,1.84522731725682,"0:00:00.105481",23.6200518846512,0.105481,"EDGE","RF","32",0.5
2897,"2021-06-30 14:22:58.859938",1.73466189120776,1.8445697280099,"0:00:00.104419",23.628575750192,0.104419,"EDGE","RF","32",0.5
2898,"2021-06-30 14:22:59.410584",1.73401429062469,1.84392022469523,"0:00:00.104174",23.6377531846364,0.104174,"EDGE","RF","32",0.5
2899,"2021-06-30 14:22:59.883275",1.733359388912,1.8432649492025,"0:00:00.108569",23.645631368955,0.108569,"EDGE","RF","32",0.5
2900,"2021-06-30 14:23:00.411863",1.73270398666119,1.8426215227719,"0:00:00.143767",23.6544411698977,0.143767,"EDGE","RF","32",0.5
2901,"2021-06-30 14:23:00.889690",1.73205374602982,1.84196826754994,"0:00:00.100963",23.6624049504598,0.100963,"EDGE","RF","32",0.5
2902,"2021-06-30 14:23:01.376775",1.73139883591174,1.84131043718076,"0:00:00.101211",23.6705230355263,0.101211,"EDGE","RF","32",0.5
2903,"2021-06-30 14:23:01.865413",1.73074540728912,1.84065392376265,"0:00:00.100749",23.6786670009295,0.100749,"EDGE","RF","32",0.5
2904,"2021-06-30 14:23:02.396906",1.7300910865144,1.8399993599939,"0:00:00.108989",23.6875252167384,0.108989,"EDGE","RF","32",0.5
2905,"2021-06-30 14:23:02.909322",1.7294371859342,1.83934440481478,"0:00:00.106628",23.6960654854774,0.106628,"EDGE","RF","32",0.5
2906,"2021-06-30 14:23:03.422904",1.72878608240888,1.83869144503035,"0:00:00.104273",23.7046251853307,0.104273,"EDGE","RF","32",0.5
2907,"2021-06-30 14:23:03.921486",1.72814085732057,1.83804344023713,"0:00:00.101610",23.7129348834356,0.10161,"EDGE","RF","32",0.5
2908,"2021-06-30 14:23:04.429951",1.7274897323186,1.83739030156208,"0:00:00.103815",23.7214093009631,0.103815,"EDGE","RF","32",0.5
2909,"2021-06-30 14:23:04.944135",1.7268401156098,1.83673978564911,"0:00:00.106931",23.7299790342649,0.106931,"EDGE","RF","32",0.5
2910,"2021-06-30 14:23:05.555434",1.72620272456166,1.83611949325837,"0:00:00.159442",23.7401673515638,0.159442,"EDGE","RF","32",0.5
2911,"2021-06-30 14:23:05.955821",1.72555501622377,1.83546997689169,"0:00:00.104418",23.7468404690425,0.104418,"EDGE","RF","32",0.5
2912,"2021-06-30 14:23:06.489907",1.72491436435299,1.8348283421371,"0:00:00.106840",23.7557419021924,0.10684,"EDGE","RF","32",0.5
2913,"2021-06-30 14:23:06.991065",1.72427493143524,1.83418770651616,"0:00:00.106198",23.7640945355097,0.106198,"EDGE","RF","32",0.5
2914,"2021-06-30 14:23:07.469688",1.72362552952423,1.83353637683531,"0:00:00.104081",23.7720715840658,0.104081,"EDGE","RF","32",0.5
2915,"2021-06-30 14:23:07.969522",1.72297673053643,1.8328848915689,"0:00:00.101871",23.7804021517436,0.101871,"EDGE","RF","32",0.5
2916,"2021-06-30 14:23:08.482832",1.72232840474904,1.83223534963095,"0:00:00.105825",23.7889573176702,0.105825,"EDGE","RF","32",0.5
2917,"2021-06-30 14:23:08.983642",1.72168119647628,1.83158543962381,"0:00:00.101810",23.7973041534424,0.10181,"EDGE","RF","32",0.5
2918,"2021-06-30 14:23:09.527946",1.72103769694231,1.83094275365389,"0:00:00.112067",23.8063758850098,0.112067,"EDGE","RF","32",0.5
2919,"2021-06-30 14:23:10.010463",1.7203931410699,1.83029539269019,"0:00:00.101509",23.8144178350767,0.101509,"EDGE","RF","32",0.5
2920,"2021-06-30 14:23:10.507526",1.71974724441358,1.82964684293695,"0:00:00.101942",23.8227022171021,0.101942,"EDGE","RF","32",0.5
2921,"2021-06-30 14:23:11.072260",1.71910296846277,1.8290202231572,"0:00:00.161074",23.8321144501368,0.161074,"EDGE","RF","32",0.5
2922,"2021-06-30 14:23:11.557922",1.71847084480797,1.82838715542513,"0:00:00.106944",23.8402088165283,0.106944,"EDGE","RF","32",0.5
2923,"2021-06-30 14:23:12.041750",1.717831470605,1.82774536135749,"0:00:00.102634",23.848272617658,0.102634,"EDGE","RF","32",0.5
2924,"2021-06-30 14:23:12.536932",1.71719065557263,1.82710375701028,"0:00:00.107392",23.8565256516139,0.107392,"EDGE","RF","32",0.5
2925,"2021-06-30 14:23:13.060813",1.71654947215675,1.8264620198959,"0:00:00.108072",23.8652570009232,0.108072,"EDGE","RF","32",0.5
2926,"2021-06-30 14:23:13.550757",1.71591356137967,1.82582320045789,"0:00:00.101188",23.8734227339427,0.101188,"EDGE","RF","32",0.5
2927,"2021-06-30 14:23:14.105849",1.71528498956194,1.82519289239259,"0:00:00.104613",23.8826742688815,0.104613,"EDGE","RF","32",0.5
2928,"2021-06-30 14:23:14.578807",1.71464712437385,1.82455226933696,"0:00:00.101622",23.8905569036802,0.101622,"EDGE","RF","32",0.5
2929,"2021-06-30 14:23:15.124321",1.71401890816238,1.82392267213823,"0:00:00.105608",23.8996488014857,0.105608,"EDGE","RF","32",0.5
2930,"2021-06-30 14:23:15.627685",1.7133936110617,1.82329677518317,"0:00:00.107930",23.9080382029215,0.10793,"EDGE","RF","32",0.5
2931,"2021-06-30 14:23:16.172217",1.71276157954088,1.82268104070041,"0:00:00.157456",23.9171137332916,0.157456,"EDGE","RF","32",0.5
2932,"2021-06-30 14:23:16.629359",1.71213240862543,1.82204992432874,"0:00:00.104009",23.9247327685356,0.104009,"EDGE","RF","32",0.5
2933,"2021-06-30 14:23:17.150581",1.71149579396721,1.82141220037172,"0:00:00.106451",23.9334197998047,0.106451,"EDGE","RF","32",0.5
2934,"2021-06-30 14:23:17.637600",1.71085564596115,1.82077160398409,"0:00:00.108387",23.9415367841721,0.108387,"EDGE","RF","32",0.5
2935,"2021-06-30 14:23:18.140962",1.71021883467393,1.82013298884364,"0:00:00.104375",23.9499261498451,0.104375,"EDGE","RF","32",0.5
2936,"2021-06-30 14:23:18.684513",1.70958223817134,1.81949436096145,"0:00:00.103738",23.9589853366216,0.103738,"EDGE","RF","32",0.5
2937,"2021-06-30 14:23:19.155104",1.7089473210024,1.81885802822938,"0:00:00.105536",23.9668285171191,0.105536,"EDGE","RF","32",0.5
2938,"2021-06-30 14:23:19.667061",1.70831188683286,1.81822312868234,"0:00:00.111260",23.9753611365954,0.11126,"EDGE","RF","32",0.5
2939,"2021-06-30 14:23:20.193880",1.70767712820221,1.81758728875884,"0:00:00.106523",23.9841414531072,0.106523,"EDGE","RF","32",0.5
2940,"2021-06-30 14:23:20.665682",1.70703887104177,1.81694726076256,"0:00:00.104470",23.992004819711,0.10447,"EDGE","RF","32",0.5
2941,"2021-06-30 14:23:21.209136",1.70640143234281,1.81631846170124,"0:00:00.135074",24.0010623852412,0.135074,"EDGE","RF","32",0.5
2942,"2021-06-30 14:23:21.698131",1.70576411003486,1.81568029897704,"0:00:00.107229",24.0092123031616,0.107229,"EDGE","RF","32",0.5
2943,"2021-06-30 14:23:22.257994",1.70513697380198,1.81505215180151,"0:00:00.106727",24.0185433506966,0.106727,"EDGE","RF","32",0.5
2944,"2021-06-30 14:23:22.756048",1.70450398342117,1.81441645542889,"0:00:00.101733",24.0268442511559,0.101733,"EDGE","RF","32",0.5
2945,"2021-06-30 14:23:23.229446",1.70386809582216,1.81377778668557,"0:00:00.101505",24.0347342173258,0.101505,"EDGE","RF","32",0.5
2946,"2021-06-30 14:23:23.744751",1.70323248671903,1.81313962921834,"0:00:00.102158",24.043322634697,0.102158,"EDGE","RF","32",0.5
2947,"2021-06-30 14:23:24.265240",1.70260492421264,1.81251024285696,"0:00:00.104319",24.0519974509875,0.104319,"EDGE","RF","32",0.5
2948,"2021-06-30 14:23:24.758173",1.70197115525138,1.81187434953459,"0:00:00.103436",24.0602130015691,0.103436,"EDGE","RF","32",0.5
2949,"2021-06-30 14:23:25.262873",1.70133798847606,1.81123844548054,"0:00:00.101619",24.0686246673266,0.101619,"EDGE","RF","32",0.5
2950,"2021-06-30 14:23:25.773985",1.70070350913678,1.81060122328289,"0:00:00.101595",24.0771432002385,0.101595,"EDGE","RF","32",0.5
2951,"2021-06-30 14:23:26.309392",1.70007392633814,1.80998124287759,"0:00:00.138015",24.0860666513443,0.138015,"EDGE","RF","32",0.5
2952,"2021-06-30 14:23:26.789580",1.69944414044137,1.80934864363373,"0:00:00.101390",24.0940697868665,0.10139,"EDGE","RF","32",0.5
2953,"2021-06-30 14:23:27.286330",1.69881586571528,1.80871852325093,"0:00:00.104244",24.1023489514987,0.104244,"EDGE","RF","32",0.5
2954,"2021-06-30 14:23:27.780595",1.69818770070292,1.80808857081303,"0:00:00.104414",24.1105867028236,0.104414,"EDGE","RF","32",0.5
2955,"2021-06-30 14:23:28.286838",1.69755720664604,1.80745618541027,"0:00:00.104098",24.1190240859985,0.104098,"EDGE","RF","32",0.5
2956,"2021-06-30 14:23:28.799445",1.69692595127632,1.80682344970587,"0:00:00.105303",24.127567533652,0.105303,"EDGE","RF","32",0.5
2957,"2021-06-30 14:23:29.303102",1.69629563783769,1.80619068124789,"0:00:00.102426",24.1359618186951,0.102426,"EDGE","RF","32",0.5
2958,"2021-06-30 14:23:30.064640",1.6956774364701,1.80557144736019,"0:00:00.106626",24.1486541191737,0.106626,"EDGE","RF","32",0.5
2959,"2021-06-30 14:23:30.510353",1.6950498152601,1.80494142021832,"0:00:00.102516",24.1560826698939,0.102516,"EDGE","RF","32",0.5
2960,"2021-06-30 14:23:30.880406",1.69442090400167,1.80431010690895,"0:00:00.102572",24.162250216802,0.102572,"EDGE","RF","32",0.5
2961,"2021-06-30 14:23:31.453736",1.693792712,1.80369867057826,"0:00:00.159290",24.1718057195346,0.15929,"EDGE","RF","32",0.5
2962,"2021-06-30 14:23:31.903495",1.69316357281625,1.80306909705722,"0:00:00.108411",24.1793017029762,0.108411,"EDGE","RF","32",0.5
2963,"2021-06-30 14:23:32.408111",1.69253646583119,1.80244023712189,"0:00:00.104497",24.1877119700114,0.104497,"EDGE","RF","32",0.5
2964,"2021-06-30 14:23:32.884212",1.69190816671742,1.80181107870159,"0:00:00.107146",24.1956469853719,0.107146,"EDGE","RF","32",0.5
2965,"2021-06-30 14:23:33.386406",1.69128023858416,1.80118265119813,"0:00:00.108222",24.204016884168,0.108222,"EDGE","RF","32",0.5
2966,"2021-06-30 14:23:33.887442",1.69065345370601,1.80055377038041,"0:00:00.103463",24.2123674869537,0.103463,"EDGE","RF","32",0.5
2967,"2021-06-30 14:23:34.421316",1.69002718784048,1.79992575544197,"0:00:00.104474",24.2212653835615,0.104474,"EDGE","RF","32",0.5
2968,"2021-06-30 14:23:34.898961",1.68940010257166,1.79929666650906,"0:00:00.103716",24.2292261362076,0.103716,"EDGE","RF","32",0.5
2969,"2021-06-30 14:23:35.399274",1.68877390957553,1.79866787776195,"0:00:00.101978",24.2375646869342,0.101978,"EDGE","RF","32",0.5
2970,"2021-06-30 14:23:35.929237",1.6881481428339,1.79803957385246,"0:00:00.102151",24.2463973999023,0.102151,"EDGE","RF","32",0.5
2971,"2021-06-30 14:23:36.411732",1.68752304049543,1.79741167364117,"0:00:00.101368",24.2544389843941,0.101368,"EDGE","RF","32",0.5
2972,"2021-06-30 14:23:36.997416",1.68689868090772,1.79680392567274,"0:00:00.158819",24.2642003854116,0.158819,"EDGE","RF","32",0.5
2973,"2021-06-30 14:23:37.422896",1.68627845146341,1.7961807155545,"0:00:00.100833",24.2712917168935,0.100833,"EDGE","RF","32",0.5
2974,"2021-06-30 14:23:37.995361",1.68566016206504,1.79556050104989,"0:00:00.103957",24.2808328032494,0.103957,"EDGE","RF","32",0.5
2975,"2021-06-30 14:23:38.414699",1.68503631327333,1.79493388007669,"0:00:00.101444",24.2878217697144,0.101444,"EDGE","RF","32",0.5
2976,"2021-06-30 14:23:38.924603",1.68441403016288,1.79430993486156,"0:00:00.104740",24.2963201681773,0.10474,"EDGE","RF","32",0.5
2977,"2021-06-30 14:23:39.446046",1.6837954766245,1.79369097833951,"0:00:00.108276",24.3050108869871,0.108276,"EDGE","RF","32",0.5
2978,"2021-06-30 14:23:39.980305",1.68318006182133,1.79307586511083,"0:00:00.110596",24.3139152010282,0.110596,"EDGE","RF","32",0.5
2979,"2021-06-30 14:23:40.620758",1.68260242987816,1.79249602790325,"0:00:00.103106",24.3245894193649,0.103106,"EDGE","RF","32",0.5
2980,"2021-06-30 14:23:40.973692",1.68199135569118,1.79188388001999,"0:00:00.106483",24.3304716507594,0.106483,"EDGE","RF","32",0.5
2981,"2021-06-30 14:23:41.494063",1.68137815941584,1.79126884760532,"0:00:00.104202",24.3391445000966,0.104202,"EDGE","RF","32",0.5
2982,"2021-06-30 14:23:42.056792",1.68076949548114,1.79067424813187,"0:00:00.151605",24.3485233187675,0.151605,"EDGE","RF","32",0.5
2983,"2021-06-30 14:23:42.538386",1.68018043644669,1.79008237067941,"0:00:00.101282",24.3565498868624,0.101282,"EDGE","RF","32",0.5
2984,"2021-06-30 14:23:43.025147",1.679582027264,1.78948250317062,"0:00:00.105006",24.3646625677745,0.105006,"EDGE","RF","32",0.5
2985,"2021-06-30 14:23:43.480788",1.67896533451687,1.78886478741964,"0:00:00.106625",24.3722565849622,0.106625,"EDGE","RF","32",0.5
2986,"2021-06-30 14:23:44.006433",1.67834582850986,1.78824478799037,"0:00:00.108154",24.3810173352559,0.108154,"EDGE","RF","32",0.5
2987,"2021-06-30 14:23:44.499640",1.67772947572568,1.78762687932778,"0:00:00.105020",24.3892374515533,0.10502,"EDGE","RF","32",0.5
2988,"2021-06-30 14:23:44.995568",1.67711303958612,1.78700866222062,"0:00:00.104369",24.3975029190381,0.104369,"EDGE","RF","32",0.5
2989,"2021-06-30 14:23:45.493661",1.67649720208866,1.78639015979135,"0:00:00.101716",24.4058044672012,0.101716,"EDGE","RF","32",0.5
2990,"2021-06-30 14:23:46.001364",1.67588047167928,1.78577100728268,"0:00:00.102443",24.4142661849658,0.102443,"EDGE","RF","32",0.5
2991,"2021-06-30 14:23:46.514946",1.67526747573781,1.78515617020829,"0:00:00.104173",24.422825884819,0.104173,"EDGE","RF","32",0.5
2992,"2021-06-30 14:23:47.012197",1.67465451710364,1.78454075721815,"0:00:00.102336",24.4311134020487,0.102336,"EDGE","RF","32",0.5
2993,"2021-06-30 14:23:47.544184",1.67403932012844,1.78393510668086,"0:00:00.138031",24.4399798512459,0.138031,"EDGE","RF","32",0.5
2994,"2021-06-30 14:23:48.012982",1.67342342690141,1.78331712682644,"0:00:00.103414",24.4477931499481,0.103414,"EDGE","RF","32",0.5
2995,"2021-06-30 14:23:48.540769",1.6728085931036,1.7827001121884,"0:00:00.103149",24.4565896034241,0.103149,"EDGE","RF","32",0.5
2996,"2021-06-30 14:23:49.049813",1.67219352722168,1.78208292047872,"0:00:00.103288",24.4650736689568,0.103288,"EDGE","RF","32",0.5
2997,"2021-06-30 14:23:49.529298",1.67158055066824,1.78146789572738,"0:00:00.103537",24.4730650862058,0.103537,"EDGE","RF","32",0.5
2998,"2021-06-30 14:23:50.044592",1.67096606988442,1.78085408010349,"0:00:00.111332",24.4816533168157,0.111332,"EDGE","RF","32",0.5
2999,"2021-06-30 14:23:50.545447",1.67035284595674,1.78023932782282,"0:00:00.105028",24.4900009036064,0.105028,"EDGE","RF","32",0.5
3000,"2021-06-30 14:23:51.069695",1.6697392004331,1.77962378152211,"0:00:00.103966",24.4987383683523,0.103966,"EDGE","RF","32",0.5
3001,"2021-06-30 14:23:51.568212",1.6691292973607,1.779013002606,"0:00:00.107031",24.5070469856262,0.107031,"EDGE","RF","32",0.5
3002,"2021-06-30 14:23:52.091656",1.66851690949638,1.77839946262365,"0:00:00.106208",24.5157710512479,0.106208,"EDGE","RF","32",0.5
3003,"2021-06-30 14:23:52.634702",1.66790843383098,1.77780010658147,"0:00:00.136893",24.5248218178749,0.136893,"EDGE","RF","32",0.5
3004,"2021-06-30 14:23:53.069439",1.66729881442815,1.77718994604763,"0:00:00.108046",24.532067433993,0.108046,"EDGE","RF","32",0.5
3005,"2021-06-30 14:23:53.590343",1.66668824078438,1.77657802711906,"0:00:00.105629",24.540749168396,0.105629,"EDGE","RF","32",0.5
3006,"2021-06-30 14:23:54.075745",1.66607786850856,1.77596560289125,"0:00:00.103508",24.5488392035166,0.103508,"EDGE","RF","32",0.5
3007,"2021-06-30 14:23:54.605344",1.66546706055976,1.77535342726154,"0:00:00.105558",24.5576658527056,0.105558,"EDGE","RF","32",0.5
3008,"2021-06-30 14:23:55.123475",1.66485770577763,1.77474263682961,"0:00:00.105352",24.5663013696671,0.105352,"EDGE","RF","32",0.5
3009,"2021-06-30 14:23:55.615912",1.66424881298703,1.77413338963555,"0:00:00.108606",24.5745086510976,0.108606,"EDGE","RF","32",0.5
3010,"2021-06-30 14:23:56.113545",1.66363998885171,1.77352283206889,"0:00:00.104448",24.5828025341034,0.104448,"EDGE","RF","32",0.5
3011,"2021-06-30 14:23:56.649164",1.66303097778125,1.7729132169111,"0:00:00.107829",24.5917295177778,0.107829,"EDGE","RF","32",0.5
3012,"2021-06-30 14:23:57.198842",1.66242633627389,1.77230749820491,"0:00:00.106420",24.6008908192317,0.10642,"EDGE","RF","32",0.5
3013,"2021-06-30 14:23:57.703916",1.66181841974357,1.77171314771572,"0:00:00.150552",24.609308719635,0.150552,"EDGE","RF","32",0.5
3014,"2021-06-30 14:23:58.237368",1.66122307402453,1.77111613204642,"0:00:00.104643",24.6181995868683,0.104643,"EDGE","RF","32",0.5
3015,"2021-06-30 14:23:58.692195",1.66061593058888,1.77050690271368,"0:00:00.103388",24.6257800340652,0.103388,"EDGE","RF","32",0.5
3016,"2021-06-30 14:23:59.175538",1.6600092436812,1.76989771927699,"0:00:00.102143",24.6338357528051,0.102143,"EDGE","RF","32",0.5
3017,"2021-06-30 14:23:59.729339",1.65940375291712,1.76929060749791,"0:00:00.104444",24.6430657664935,0.104444,"EDGE","RF","32",0.5
3018,"2021-06-30 14:24:00.211405",1.65880234712319,1.76868762497557,"0:00:00.104862",24.6511002024015,0.104862,"EDGE","RF","32",0.5
3019,"2021-06-30 14:24:00.692814",1.6581962858063,1.76807988065092,"0:00:00.104266",24.6591236869494,0.104266,"EDGE","RF","32",0.5
3020,"2021-06-30 14:24:01.212805",1.65759087729928,1.76747424373564,"0:00:00.108651",24.6677902022998,0.108651,"EDGE","RF","32",0.5
3021,"2021-06-30 14:24:01.752649",1.65698610406489,1.76686711257674,"0:00:00.102552",24.6767876029015,0.102552,"EDGE","RF","32",0.5
3022,"2021-06-30 14:24:02.254944",1.6563829038413,1.76626157452932,"0:00:00.102607",24.6851591865222,0.102607,"EDGE","RF","32",0.5
3023,"2021-06-30 14:24:02.824194",1.65577961670576,1.76567131456381,"0:00:00.148931",24.6946466843287,0.148931,"EDGE","RF","32",0.5
3024,"2021-06-30 14:24:03.250746",1.65517974025989,1.76506868335936,"0:00:00.101339",24.7017558852832,0.101339,"EDGE","RF","32",0.5
3025,"2021-06-30 14:24:03.746646",1.65457746206236,1.764464534728,"0:00:00.103993",24.7100208838781,0.103993,"EDGE","RF","32",0.5
3026,"2021-06-30 14:24:04.255105",1.65397435785207,1.76385905367605,"0:00:00.102483",24.7184952020645,0.102483,"EDGE","RF","32",0.5
3027,"2021-06-30 14:24:04.781000",1.65337145899561,1.76325603070179,"0:00:00.109277",24.7272601167361,0.109277,"EDGE","RF","32",0.5
3028,"2021-06-30 14:24:05.282053",1.65277003517554,1.762653264612,"0:00:00.105608",24.7356110016505,0.105608,"EDGE","RF","32",0.5
3029,"2021-06-30 14:24:05.797611",1.65217541475507,1.76205618344506,"0:00:00.102217",24.7442036350568,0.102217,"EDGE","RF","32",0.5
3030,"2021-06-30 14:24:06.264300",1.65157577188888,1.76145406084092,"0:00:00.102105",24.7519817868869,0.102105,"EDGE","RF","32",0.5
3031,"2021-06-30 14:24:06.789671",1.65097590548416,1.76085249357434,"0:00:00.104511",24.7607379674911,0.104511,"EDGE","RF","32",0.5
3032,"2021-06-30 14:24:07.277298",1.65037897299965,1.76025414160185,"0:00:00.105358",24.7688650846481,0.105358,"EDGE","RF","32",0.5
3033,"2021-06-30 14:24:07.916471",1.64979141811078,1.75968165724654,"0:00:00.155335",24.7795179684957,0.155335,"EDGE","RF","32",0.5
3034,"2021-06-30 14:24:08.374750",1.64919570204295,1.75908501264526,"0:00:00.106829",24.7871559500694,0.106829,"EDGE","RF","32",0.5
3035,"2021-06-30 14:24:08.833135",1.6485998449844,1.75848690941071,"0:00:00.102861",24.7947956999143,0.102861,"EDGE","RF","32",0.5
3036,"2021-06-30 14:24:09.318173",1.64800401866357,1.75788857869323,"0:00:00.102070",24.8028796672821,0.10207,"EDGE","RF","32",0.5
3037,"2021-06-30 14:24:09.821579",1.64740555766071,1.7572891496301,"0:00:00.106721",24.8112697680791,0.106721,"EDGE","RF","32",0.5
3038,"2021-06-30 14:24:10.380035",1.64680956475746,1.75669191549137,"0:00:00.105900",24.8205773671468,0.1059,"EDGE","RF","32",0.5
