"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
2181,"2021-06-30 17:05:40.968321",1.00460254080194,1.14728653381746,"0:00:00.129034",26.8393676519394,0.129034,"EDGE","CNN","32",0.75
2182,"2021-06-30 17:05:41.685441",1.00412841230003,1.14681876984132,"0:00:00.156138",26.851319650809,0.156138,"EDGE","CNN","32",0.75
2183,"2021-06-30 17:05:42.518238",1.00369876587658,1.1463821952189,"0:00:00.127329",26.8651996016502,0.127329,"EDGE","CNN","32",0.75
2184,"2021-06-30 17:05:43.195023",1.00322309562138,1.14590535561244,"0:00:00.139890",26.8764793515205,0.13989,"EDGE","CNN","32",0.75
2185,"2021-06-30 17:05:43.948806",1.00274808248612,1.14542354533547,"0:00:00.127598",26.8890424013138,0.127598,"EDGE","CNN","32",0.75
2186,"2021-06-30 17:05:44.715944",1.00227410162902,1.14494288349413,"0:00:00.127836",26.9018280347188,0.127836,"EDGE","CNN","32",0.75
2187,"2021-06-30 17:05:45.469453",1.00180138165841,1.14446317827969,"0:00:00.127156",26.9143865187963,0.127156,"EDGE","CNN","32",0.75
2188,"2021-06-30 17:05:46.245605",1.00132868200595,1.14399059871433,"0:00:00.142689",26.9273223837217,0.142689,"EDGE","CNN","32",0.75
2189,"2021-06-30 17:05:47.050764",1.00085414746626,1.14353654285499,"0:00:00.187032",26.9407417019208,0.187032,"EDGE","CNN","32",0.75
2190,"2021-06-30 17:05:47.760179",1.00038112287652,1.14305725271843,"0:00:00.128727",26.9525652845701,0.128727,"EDGE","CNN","32",0.75
2191,"2021-06-30 17:05:48.534439",0.999908747274764,1.14258230249395,"0:00:00.136751",26.9654696186384,0.136751,"EDGE","CNN","32",0.75
2192,"2021-06-30 17:05:49.386072",0.999478968499351,1.14214705344099,"0:00:00.130401",26.9796634991964,0.130401,"EDGE","CNN","32",0.75
2193,"2021-06-30 17:05:50.059027",0.999008121307832,1.14166998906707,"0:00:00.128799",26.9908794164658,0.128799,"EDGE","CNN","32",0.75
2194,"2021-06-30 17:05:50.821602",0.998537025021333,1.14119196785724,"0:00:00.127234",27.0035890022914,0.127234,"EDGE","CNN","32",0.75
2195,"2021-06-30 17:05:51.605777",0.998068661135802,1.14072281798361,"0:00:00.140691",27.0166585842768,0.140691,"EDGE","CNN","32",0.75
2196,"2021-06-30 17:05:52.405468",0.997599482862024,1.14026948771624,"0:00:00.177023",27.0299867669741,0.177023,"EDGE","CNN","32",0.75
2197,"2021-06-30 17:05:53.118203",0.997127967690358,1.13979266196639,"0:00:00.130781",27.0418656826019,0.130781,"EDGE","CNN","32",0.75
2198,"2021-06-30 17:05:53.883886",0.996657249599939,1.1393163004607,"0:00:00.130021",27.0546270688375,0.130021,"EDGE","CNN","32",0.75
2199,"2021-06-30 17:05:54.664130",0.996188051215949,1.13884702093117,"0:00:00.142248",27.0676311333974,0.142248,"EDGE","CNN","32",0.75
2200,"2021-06-30 17:05:55.433618",0.995720388130708,1.13837578762661,"0:00:00.134573",27.0804559350014,0.134573,"EDGE","CNN","32",0.75
2201,"2021-06-30 17:05:56.196915",0.995252877135322,1.13790413651993,"0:00:00.133304",27.0931775490443,0.133304,"EDGE","CNN","32",0.75
2202,"2021-06-30 17:05:56.955866",0.994785505029746,1.13742989079721,"0:00:00.127280",27.1058267354965,0.12728,"EDGE","CNN","32",0.75
2203,"2021-06-30 17:05:57.783605",0.994318554199018,1.13698426128462,"0:00:00.189222",27.1196223855019,0.189222,"EDGE","CNN","32",0.75
2204,"2021-06-30 17:05:58.501391",0.993857803124049,1.13651736083351,"0:00:00.128879",27.1315854827563,0.128879,"EDGE","CNN","32",0.75
2205,"2021-06-30 17:05:59.271870",0.993398385253353,1.1360531036005,"0:00:00.131750",27.1444267988205,0.13175,"EDGE","CNN","32",0.75
2206,"2021-06-30 17:06:00.030355",0.992932984100508,1.13558600236369,"0:00:00.138645",27.1570682168007,0.138645,"EDGE","CNN","32",0.75
2207,"2021-06-30 17:06:00.790272",0.992467325523421,1.13511676609003,"0:00:00.133868",27.1697335004807,0.133868,"EDGE","CNN","32",0.75
2208,"2021-06-30 17:06:01.549646",0.99199996046398,1.13464355349973,"0:00:00.129501",27.1823897322019,0.129501,"EDGE","CNN","32",0.75
2209,"2021-06-30 17:06:02.310601",0.991532346899016,1.13417028992248,"0:00:00.129930",27.1950723171234,0.12993,"EDGE","CNN","32",0.75
2210,"2021-06-30 17:06:03.130561",0.991065696461708,1.1337219599685,"0:00:00.182723",27.2087383190791,0.182723,"EDGE","CNN","32",0.75
2211,"2021-06-30 17:06:03.849371",0.990602244407761,1.13325296856601,"0:00:00.130174",27.2207184831301,0.130174,"EDGE","CNN","32",0.75
2212,"2021-06-30 17:06:04.615368",0.990139575267571,1.13278458842748,"0:00:00.129762",27.2334850986799,0.129762,"EDGE","CNN","32",0.75
2213,"2021-06-30 17:06:05.360769",0.98967231812113,1.13231179103343,"0:00:00.129738",27.2459084510803,0.129738,"EDGE","CNN","32",0.75
2214,"2021-06-30 17:06:06.139058",0.989209977161163,1.13184933233821,"0:00:00.142128",27.2588799357414,0.142128,"EDGE","CNN","32",0.75
2215,"2021-06-30 17:06:06.895802",0.988748956749186,1.13138329729808,"0:00:00.131279",27.2714923342069,0.131279,"EDGE","CNN","32",0.75
2216,"2021-06-30 17:06:07.659001",0.988288052138008,1.13091660890769,"0:00:00.129567",27.2842123190562,0.129567,"EDGE","CNN","32",0.75
2217,"2021-06-30 17:06:08.516992",0.987837396552018,1.13049199584372,"0:00:00.199915",27.2985121687253,0.199915,"EDGE","CNN","32",0.75
2218,"2021-06-30 17:06:09.190787",0.987377136757612,1.13002637509724,"0:00:00.130526",27.309742085139,0.130526,"EDGE","CNN","32",0.75
2219,"2021-06-30 17:06:10.006077",0.986938949531669,1.12958349145818,"0:00:00.131998",27.3233302513758,0.131998,"EDGE","CNN","32",0.75
2220,"2021-06-30 17:06:10.717781",0.986478731975899,1.12911680657584,"0:00:00.128049",27.3351919849714,0.128049,"EDGE","CNN","32",0.75
2221,"2021-06-30 17:06:11.501614",0.986021620794654,1.12865873351391,"0:00:00.140260",27.3482558687528,0.14026,"EDGE","CNN","32",0.75
2222,"2021-06-30 17:06:12.256746",0.985565078247784,1.12819636780115,"0:00:00.129461",27.360841401418,0.129461,"EDGE","CNN","32",0.75
2223,"2021-06-30 17:06:13.022285",0.985108094230408,1.12773437635136,"0:00:00.131267",27.3736003835996,0.131267,"EDGE","CNN","32",0.75
2224,"2021-06-30 17:06:13.845689",0.984654077737452,1.12729880235178,"0:00:00.183206",27.3873237848282,0.183206,"EDGE","CNN","32",0.75
2225,"2021-06-30 17:06:14.560101",0.984196575571982,1.12684060364627,"0:00:00.140855",27.3992306510607,0.140855,"EDGE","CNN","32",0.75
2226,"2021-06-30 17:06:15.324557",0.983735587397676,1.12637640770126,"0:00:00.135272",27.4119715849559,0.135272,"EDGE","CNN","32",0.75
2227,"2021-06-30 17:06:16.073555",0.983279508702895,1.1259137093887,"0:00:00.127664",27.4244548837344,0.127664,"EDGE","CNN","32",0.75
2228,"2021-06-30 17:06:16.838486",0.982824053434752,1.12545113621323,"0:00:00.126540",27.4372037331263,0.12654,"EDGE","CNN","32",0.75
2229,"2021-06-30 17:06:17.621316",0.982370945732387,1.12499670128803,"0:00:00.139435",27.4502508997917,0.139435,"EDGE","CNN","32",0.75
2230,"2021-06-30 17:06:18.388889",0.981923735729782,1.12454353971866,"0:00:00.129127",27.4630437850952,0.129127,"EDGE","CNN","32",0.75
2231,"2021-06-30 17:06:19.176032",0.981470955267769,1.12410034079661,"0:00:00.163606",27.4761628349622,0.163606,"EDGE","CNN","32",0.75
2232,"2021-06-30 17:06:19.912049",0.981017257791266,1.12364439372521,"0:00:00.137347",27.4884297847748,0.137347,"EDGE","CNN","32",0.75
2233,"2021-06-30 17:06:20.668553",0.980563498055833,1.12318479699828,"0:00:00.129356",27.5010381857554,0.129356,"EDGE","CNN","32",0.75
2234,"2021-06-30 17:06:21.430721",0.980108145314236,1.12272404749263,"0:00:00.130331",27.5137409845988,0.130331,"EDGE","CNN","32",0.75
2235,"2021-06-30 17:06:22.202811",0.979654871857406,1.12226663286521,"0:00:00.133105",27.5266091505686,0.133105,"EDGE","CNN","32",0.75
2236,"2021-06-30 17:06:22.975650",0.979201434443377,1.12181285124985,"0:00:00.141604",27.5394898017248,0.141604,"EDGE","CNN","32",0.75
2237,"2021-06-30 17:06:23.734204",0.978749257728464,1.12135620398558,"0:00:00.132374",27.5521323680878,0.132374,"EDGE","CNN","32",0.75
2238,"2021-06-30 17:06:24.547755",0.978298489167501,1.12092152283168,"0:00:00.178213",27.5656915505727,0.178213,"EDGE","CNN","32",0.75
2239,"2021-06-30 17:06:25.251069",0.977843832149736,1.12046060119159,"0:00:00.128331",27.5774134516716,0.128331,"EDGE","CNN","32",0.75
2240,"2021-06-30 17:06:26.036977",0.977393001105104,1.12000918760896,"0:00:00.141077",27.5905119180679,0.141077,"EDGE","CNN","32",0.75
2241,"2021-06-30 17:06:26.788927",0.976942057590408,1.11955210599767,"0:00:00.128632",27.6030444184939,0.128632,"EDGE","CNN","32",0.75
2242,"2021-06-30 17:06:27.555915",0.976490696448497,1.11909603370714,"0:00:00.131811",27.6158275524775,0.131811,"EDGE","CNN","32",0.75
2243,"2021-06-30 17:06:28.331588",0.976040660617503,1.11864486529367,"0:00:00.139830",27.6287554343541,0.13983,"EDGE","CNN","32",0.75
2244,"2021-06-30 17:06:29.089089",0.975591190783523,1.11819051176894,"0:00:00.131407",27.6413804491361,0.131407,"EDGE","CNN","32",0.75
2245,"2021-06-30 17:06:29.893023",0.975143989635204,1.1177536139244,"0:00:00.165278",27.6547793507576,0.165278,"EDGE","CNN","32",0.75
2246,"2021-06-30 17:06:30.616259",0.974694568030238,1.1172982333286,"0:00:00.128994",27.6668332854907,0.128994,"EDGE","CNN","32",0.75
2247,"2021-06-30 17:06:31.399003",0.974248066551164,1.11685088755663,"0:00:00.140422",27.6798790176709,0.140422,"EDGE","CNN","32",0.75
2248,"2021-06-30 17:06:32.152267",0.973800742541344,1.11639844310665,"0:00:00.130860",27.6924334168434,0.13086,"EDGE","CNN","32",0.75
2249,"2021-06-30 17:06:32.914753",0.973352298677206,1.11594502986299,"0:00:00.131200",27.7051415165265,0.1312,"EDGE","CNN","32",0.75
2250,"2021-06-30 17:06:33.696580",0.972912813822428,1.1154992535909,"0:00:00.128198",27.7181719660759,0.128198,"EDGE","CNN","32",0.75
2251,"2021-06-30 17:06:34.460139",0.972465736079036,1.11505293433055,"0:00:00.144062",27.7308979511261,0.144062,"EDGE","CNN","32",0.75
2252,"2021-06-30 17:06:35.265734",0.972021563015018,1.11462475679696,"0:00:00.178136",27.7443245331446,0.178136,"EDGE","CNN","32",0.75
2253,"2021-06-30 17:06:35.968879",0.971575067988301,1.11417238224468,"0:00:00.129123",27.7560436169306,0.129123,"EDGE","CNN","32",0.75
2254,"2021-06-30 17:06:36.733570",0.971128781918625,1.11372000735316,"0:00:00.128639",27.7687884688377,0.128639,"EDGE","CNN","32",0.75
2255,"2021-06-30 17:06:37.920290",0.970681935139083,1.11345478320069,"0:00:00.551745",27.7885671337446,0.551745,"EDGE","CNN","32",0.75
2256,"2021-06-30 17:06:38.257685",0.970233653559752,1.1129999593006,"0:00:00.127778",27.7941903829575,0.127778,"EDGE","CNN","32",0.75
2257,"2021-06-30 17:06:39.031691",0.969789802684792,1.11254926820112,"0:00:00.127101",27.807090485096,0.127101,"EDGE","CNN","32",0.75
2258,"2021-06-30 17:06:39.890123",0.969376989547081,1.11214008713529,"0:00:00.150733",27.821397682031,0.150733,"EDGE","CNN","32",0.75
2259,"2021-06-30 17:06:40.669862",0.968958788184056,1.11173750046557,"0:00:00.177652",27.8343933343887,0.177652,"EDGE","CNN","32",0.75
2260,"2021-06-30 17:06:41.311656",0.968514412694273,1.11128741217925,"0:00:00.129633",27.8450899004936,0.129633,"EDGE","CNN","32",0.75
2261,"2021-06-30 17:06:42.174627",0.968113905557854,1.11088079427629,"0:00:00.128689",27.8594727516174,0.128689,"EDGE","CNN","32",0.75
2262,"2021-06-30 17:06:42.875987",0.967680679708324,1.11044611833878,"0:00:00.139257",27.8711620847384,0.139257,"EDGE","CNN","32",0.75
2263,"2021-06-30 17:06:43.602586",0.967235782111687,1.10999458151163,"0:00:00.127509",27.8832720677058,0.127509,"EDGE","CNN","32",0.75
2264,"2021-06-30 17:06:44.370328",0.966790840608914,1.10954438165725,"0:00:00.130616",27.8960677663485,0.130616,"EDGE","CNN","32",0.75
2265,"2021-06-30 17:06:45.136866",0.966346749775194,1.10909500311542,"0:00:00.130397",27.9088434020678,0.130397,"EDGE","CNN","32",0.75
2266,"2021-06-30 17:06:45.943543",0.965903412212025,1.10866467729671,"0:00:00.171793",27.9222880164782,0.171793,"EDGE","CNN","32",0.75
2267,"2021-06-30 17:06:46.667331",0.965460152051814,1.10821625163075,"0:00:00.130795",27.9343511501948,0.130795,"EDGE","CNN","32",0.75
2268,"2021-06-30 17:06:47.430703",0.965016720051067,1.10776723398313,"0:00:00.129830",27.9470740159353,0.12983,"EDGE","CNN","32",0.75
2269,"2021-06-30 17:06:48.182740",0.964574304957283,1.10731894468725,"0:00:00.129171",27.9596079667409,0.129171,"EDGE","CNN","32",0.75
2270,"2021-06-30 17:06:48.965558",0.964131484052683,1.10687861736651,"0:00:00.148171",27.9726549347242,0.148171,"EDGE","CNN","32",0.75
2271,"2021-06-30 17:06:49.714882",0.963689824863973,1.1064315092086,"0:00:00.130155",27.9851436654727,0.130155,"EDGE","CNN","32",0.75
2272,"2021-06-30 17:06:50.479964",0.963248489818103,1.10598457636128,"0:00:00.129773",27.9978950341543,0.129773,"EDGE","CNN","32",0.75
2273,"2021-06-30 17:06:51.310495",0.962807758128229,1.10556657535622,"0:00:00.193977",28.011737215519,0.193977,"EDGE","CNN","32",0.75
2274,"2021-06-30 17:06:52.015769",0.962367445833345,1.10512241440692,"0:00:00.133769",28.0234917839368,0.133769,"EDGE","CNN","32",0.75
2275,"2021-06-30 17:06:52.774081",0.96192662197155,1.10467546567812,"0:00:00.128566",28.0361303170522,0.128566,"EDGE","CNN","32",0.75
2276,"2021-06-30 17:06:53.542272",0.96148628038346,1.10423002636915,"0:00:00.130577",28.0489335020383,0.130577,"EDGE","CNN","32",0.75
2277,"2021-06-30 17:06:54.319339",0.961046077412474,1.10379001117349,"0:00:00.142938",28.0618846178055,0.142938,"EDGE","CNN","32",0.75
2278,"2021-06-30 17:06:55.076166",0.960607526383974,1.10334652112805,"0:00:00.131260",28.0744983990987,0.13126,"EDGE","CNN","32",0.75
2279,"2021-06-30 17:06:55.829096",0.960168749368625,1.10290228949141,"0:00:00.130071",28.087047235171,0.130071,"EDGE","CNN","32",0.75
2280,"2021-06-30 17:06:56.632304",0.959730575168342,1.10247496450157,"0:00:00.167078",28.100434033076,0.167078,"EDGE","CNN","32",0.75
2281,"2021-06-30 17:06:57.375205",0.959294330232345,1.10203804179588,"0:00:00.140964",28.1128157178561,0.140964,"EDGE","CNN","32",0.75
2282,"2021-06-30 17:06:58.122909",0.958856266700417,1.10159364632616,"0:00:00.128014",28.1252774516741,0.128014,"EDGE","CNN","32",0.75
2283,"2021-06-30 17:06:58.891855",0.958420110177012,1.10115112957597,"0:00:00.127964",28.1380932172139,0.127964,"EDGE","CNN","32",0.75
2284,"2021-06-30 17:06:59.655141",0.957983578149158,1.10070798380362,"0:00:00.127394",28.1508146524429,0.127394,"EDGE","CNN","32",0.75
2285,"2021-06-30 17:07:00.433877",0.957547467020982,1.10027096454111,"0:00:00.140381",28.163793583711,0.140381,"EDGE","CNN","32",0.75
2286,"2021-06-30 17:07:01.187307",0.957111509870461,1.09982900554844,"0:00:00.128772",28.176350748539,0.128772,"EDGE","CNN","32",0.75
2287,"2021-06-30 17:07:02.007216",0.956676814146421,1.09941120704397,"0:00:00.180913",28.190015900135,0.180913,"EDGE","CNN","32",0.75
2288,"2021-06-30 17:07:02.824716",0.956283704488427,1.09901639985871,"0:00:00.138618",28.2036409020424,0.138618,"EDGE","CNN","32",0.75
2289,"2021-06-30 17:07:03.487889",0.955848801130809,1.09857721545385,"0:00:00.132675",28.2146937847137,0.132675,"EDGE","CNN","32",0.75
2290,"2021-06-30 17:07:04.254011",0.955414020754885,1.09813862752706,"0:00:00.133754",28.2274624824524,0.133754,"EDGE","CNN","32",0.75
2291,"2021-06-30 17:07:05.081870",0.955008376170225,1.09772761083492,"0:00:00.130161",28.2412601351738,0.130161,"EDGE","CNN","32",0.75
2292,"2021-06-30 17:07:05.781638",0.954572356808248,1.09729156818689,"0:00:00.142365",28.2529229323069,0.142365,"EDGE","CNN","32",0.75
2293,"2021-06-30 17:07:06.530488",0.95413867885558,1.09685252266995,"0:00:00.130159",28.2654037674268,0.130159,"EDGE","CNN","32",0.75
2294,"2021-06-30 17:07:07.392131",0.953734558254299,1.09645575612342,"0:00:00.159140",28.2797644853592,0.15914,"EDGE","CNN","32",0.75
2295,"2021-06-30 17:07:08.062002",0.953302025119723,1.09601762445404,"0:00:00.129614",28.2909289995829,0.129614,"EDGE","CNN","32",0.75
2296,"2021-06-30 17:07:08.923713",0.952906187299237,1.09562170515908,"0:00:00.142267",28.3052908500036,0.142267,"EDGE","CNN","32",0.75
2297,"2021-06-30 17:07:09.600421",0.952477594951884,1.0951874518737,"0:00:00.129472",28.3165693163872,0.129472,"EDGE","CNN","32",0.75
2298,"2021-06-30 17:07:10.362290",0.952046467907227,1.09475194411863,"0:00:00.132414",28.3292671322823,0.132414,"EDGE","CNN","32",0.75
2299,"2021-06-30 17:07:11.142589",0.951617611859767,1.09432319622032,"0:00:00.142722",28.3422721187274,0.142722,"EDGE","CNN","32",0.75
2300,"2021-06-30 17:07:11.905335",0.951191283101621,1.09389359484548,"0:00:00.134944",28.3549845496813,0.134944,"EDGE","CNN","32",0.75
2301,"2021-06-30 17:07:12.703113",0.950764156227162,1.09347833575813,"0:00:00.169577",28.368280851841,0.169577,"EDGE","CNN","32",0.75
2302,"2021-06-30 17:07:13.433342",0.950337705355329,1.09304808731394,"0:00:00.133749",28.3804513335228,0.133749,"EDGE","CNN","32",0.75
2303,"2021-06-30 17:07:14.212131",0.949912624466797,1.09262390443153,"0:00:00.144543",28.3934311509132,0.144543,"EDGE","CNN","32",0.75
2304,"2021-06-30 17:07:14.951558",0.949483522110515,1.0921887534981,"0:00:00.128543",28.4057549357414,0.128543,"EDGE","CNN","32",0.75
2305,"2021-06-30 17:07:15.711536",0.94905449035628,1.09175512278675,"0:00:00.131536",28.4184212327003,0.131536,"EDGE","CNN","32",0.75
2306,"2021-06-30 17:07:16.484694",0.948628781468374,1.09132514554112,"0:00:00.132282",28.4313072005908,0.132282,"EDGE","CNN","32",0.75
2307,"2021-06-30 17:07:17.259279",0.94820329571473,1.09089942044596,"0:00:00.141904",28.4442169507345,0.141904,"EDGE","CNN","32",0.75
2308,"2021-06-30 17:07:18.064444",0.94777911250678,1.09049121170358,"0:00:00.179176",28.4576363682747,0.179176,"EDGE","CNN","32",0.75
2309,"2021-06-30 17:07:18.776875",0.947353960167747,1.09006032503854,"0:00:00.129236",28.4695102175077,0.129236,"EDGE","CNN","32",0.75
2310,"2021-06-30 17:07:19.539382",0.946928568629475,1.08962848011033,"0:00:00.127569",28.4822186668714,0.127569,"EDGE","CNN","32",0.75
2311,"2021-06-30 17:07:20.316687",0.946502919219779,1.08920206377796,"0:00:00.140698",28.4951737523079,0.140698,"EDGE","CNN","32",0.75
2312,"2021-06-30 17:07:21.073590",0.946078769269699,1.08877225194423,"0:00:00.129377",28.5077888011932,0.129377,"EDGE","CNN","32",0.75
2313,"2021-06-30 17:07:21.838463",0.945654856297963,1.08834248386932,"0:00:00.128919",28.5205366849899,0.128919,"EDGE","CNN","32",0.75
2314,"2021-06-30 17:07:22.617224",0.945232896013515,1.08791876694408,"0:00:00.138356",28.5335160334905,0.138356,"EDGE","CNN","32",0.75
2315,"2021-06-30 17:07:23.419064",0.944811681331363,1.08751108847221,"0:00:00.172818",28.5468800346057,0.172818,"EDGE","CNN","32",0.75
2316,"2021-06-30 17:07:24.138114",0.944389945793646,1.08708366777407,"0:00:00.129242",28.5588642001152,0.129242,"EDGE","CNN","32",0.75
2317,"2021-06-30 17:07:24.887437",0.943966444474024,1.08665492002646,"0:00:00.130302",28.5713529189428,0.130302,"EDGE","CNN","32",0.75
2318,"2021-06-30 17:07:25.669741",0.943545262498831,1.08623426489217,"0:00:00.143672",28.5843913157781,0.143672,"EDGE","CNN","32",0.75
2319,"2021-06-30 17:07:26.420031",0.943124710973762,1.08580834118135,"0:00:00.129997",28.5968961517016,0.129997,"EDGE","CNN","32",0.75
2320,"2021-06-30 17:07:27.187593",0.942705411746584,1.08538363493722,"0:00:00.129884",28.6096888502439,0.129884,"EDGE","CNN","32",0.75
2321,"2021-06-30 17:07:27.952649",0.942285837258105,1.08495904186172,"0:00:00.130792",28.6224397857984,0.130792,"EDGE","CNN","32",0.75
2322,"2021-06-30 17:07:28.790568",0.941866020104887,1.0845659545123,"0:00:00.204297",28.6364051024119,0.204297,"EDGE","CNN","32",0.75
2323,"2021-06-30 17:07:29.480502",0.94144647982528,1.08414064888496,"0:00:00.129075",28.6479039986928,0.129075,"EDGE","CNN","32",0.75
2324,"2021-06-30 17:07:30.243966",0.941026649356094,1.08371478924448,"0:00:00.128450",28.6606284022331,0.12845,"EDGE","CNN","32",0.75
2325,"2021-06-30 17:07:31.022241",0.940607402247767,1.08329470613951,"0:00:00.140511",28.6735996524493,0.140511,"EDGE","CNN","32",0.75
2326,"2021-06-30 17:07:31.778286",0.940188481596556,1.0828708803869,"0:00:00.130848",28.6862004001935,0.130848,"EDGE","CNN","32",0.75
2327,"2021-06-30 17:07:32.546731",0.939771545051145,1.08244864890439,"0:00:00.129983",28.6990078171094,0.129983,"EDGE","CNN","32",0.75
2328,"2021-06-30 17:07:33.313428",0.939355591216038,1.08202727512805,"0:00:00.129654",28.711786099275,0.129654,"EDGE","CNN","32",0.75
2329,"2021-06-30 17:07:34.136903",0.938939370941123,1.08163188946201,"0:00:00.190710",28.7255106846491,0.19071,"EDGE","CNN","32",0.75
2330,"2021-06-30 17:07:34.843201",0.938523841211213,1.08121140330646,"0:00:00.130909",28.73728231589,0.130909,"EDGE","CNN","32",0.75
2331,"2021-06-30 17:07:35.597957",0.938107595378265,1.08078952277489,"0:00:00.129337",28.7498615821203,0.129337,"EDGE","CNN","32",0.75
2332,"2021-06-30 17:07:36.392319",0.937703975273446,1.08038034161,"0:00:00.129474",28.7631009499232,0.129474,"EDGE","CNN","32",0.75
2333,"2021-06-30 17:07:37.142829",0.937287867452472,1.07996500555252,"0:00:00.144239",28.7756094495455,0.144239,"EDGE","CNN","32",0.75
2334,"2021-06-30 17:07:37.897226",0.936872764847272,1.07954524415318,"0:00:00.131548",28.7881827354431,0.131548,"EDGE","CNN","32",0.75
2335,"2021-06-30 17:07:38.684091",0.936467071059429,1.07913495764232,"0:00:00.131714",28.8012971520424,0.131714,"EDGE","CNN","32",0.75
2336,"2021-06-30 17:07:39.525471",0.936074432342836,1.07875744447316,"0:00:00.177156",28.8153201500575,0.177156,"EDGE","CNN","32",0.75
2337,"2021-06-30 17:07:40.289839",0.935697668885185,1.07837973459184,"0:00:00.140235",28.8280596176783,0.140235,"EDGE","CNN","32",0.75
2338,"2021-06-30 17:07:40.977780",0.935290153868898,1.07796911544735,"0:00:00.135192",28.8395253022512,0.135192,"EDGE","CNN","32",0.75
2339,"2021-06-30 17:07:41.836820",0.934925756988591,1.07759881437513,"0:00:00.128569",28.8538426319758,0.128569,"EDGE","CNN","32",0.75
2340,"2021-06-30 17:07:42.535880",0.934528999654656,1.07720038126677,"0:00:00.138514",28.8654936353366,0.138514,"EDGE","CNN","32",0.75
2341,"2021-06-30 17:07:43.323809",0.934143783087814,1.07681171357352,"0:00:00.134355",28.8786257823308,0.134355,"EDGE","CNN","32",0.75
2342,"2021-06-30 17:07:44.025378",0.93373090125474,1.07639615022658,"0:00:00.136158",28.8903186003367,0.136158,"EDGE","CNN","32",0.75
2343,"2021-06-30 17:07:44.851272",0.933318636227102,1.07600658559616,"0:00:00.195393",28.9040835022926,0.195393,"EDGE","CNN","32",0.75
2344,"2021-06-30 17:07:45.554608",0.932907175692275,1.07559555748624,"0:00:00.143465",28.9158057689667,0.143465,"EDGE","CNN","32",0.75
2345,"2021-06-30 17:07:46.295049",0.932493225394536,1.07517604187353,"0:00:00.129398",28.9281464497248,0.129398,"EDGE","CNN","32",0.75
2346,"2021-06-30 17:07:47.059813",0.932078953594198,1.07475652810558,"0:00:00.130135",28.9408925175667,0.130135,"EDGE","CNN","32",0.75
2347,"2021-06-30 17:07:47.826600",0.93166506640902,1.07433784338175,"0:00:00.131182",28.9536723017693,0.131182,"EDGE","CNN","32",0.75
2348,"2021-06-30 17:07:48.614502",0.931254571300552,1.07392900755702,"0:00:00.146331",28.9668039997419,0.146331,"EDGE","CNN","32",0.75
2349,"2021-06-30 17:07:49.368683",0.93084451968541,1.07351540351939,"0:00:00.134094",28.9793736855189,0.134094,"EDGE","CNN","32",0.75
2350,"2021-06-30 17:07:50.178503",0.930434640519162,1.0731212232468,"0:00:00.179046",28.9928706844648,0.179046,"EDGE","CNN","32",0.75
2351,"2021-06-30 17:07:50.906012",0.930025891515358,1.0727111754748,"0:00:00.139394",29.0049958348274,0.139394,"EDGE","CNN","32",0.75
2352,"2021-06-30 17:07:51.659365",0.929616770472656,1.07229629270479,"0:00:00.128894",29.0175517161687,0.128894,"EDGE","CNN","32",0.75
2353,"2021-06-30 17:07:52.424600",0.929207659659363,1.07188161220948,"0:00:00.129343",29.0303056319555,0.129343,"EDGE","CNN","32",0.75
2354,"2021-06-30 17:07:53.190627",0.928798987587934,1.071467472723,"0:00:00.129536",29.0430727521578,0.129536,"EDGE","CNN","32",0.75
2355,"2021-06-30 17:07:53.973089",0.928390673315449,1.07106081675066,"0:00:00.146311",29.0561137835185,0.146311,"EDGE","CNN","32",0.75
2356,"2021-06-30 17:07:54.722020",0.927980973481727,1.07064743317246,"0:00:00.133757",29.0685959657033,0.133757,"EDGE","CNN","32",0.75
2357,"2021-06-30 17:07:55.549085",0.927571450242766,1.0702637227147,"0:00:00.203052",29.0823803822199,0.203052,"EDGE","CNN","32",0.75
2358,"2021-06-30 17:07:56.249454",0.92716434843162,1.0698526837848,"0:00:00.132982",29.0940532008807,0.132982,"EDGE","CNN","32",0.75
2359,"2021-06-30 17:07:57.023255",0.926757598539791,1.06944544469972,"0:00:00.141296",29.1069498856862,0.141296,"EDGE","CNN","32",0.75
2360,"2021-06-30 17:07:57.779227",0.926352507987265,1.06903448539265,"0:00:00.128540",29.1195494174957,0.12854,"EDGE","CNN","32",0.75
2361,"2021-06-30 17:07:58.548390",0.925947737764474,1.06862538863622,"0:00:00.132238",29.1323687990506,0.132238,"EDGE","CNN","32",0.75
2362,"2021-06-30 17:07:59.315522",0.925543866250396,1.06821726692823,"0:00:00.132399",29.1451543331146,0.132399,"EDGE","CNN","32",0.75
2363,"2021-06-30 17:08:00.088516",0.925138645741176,1.06781260683735,"0:00:00.143729",29.1580375671387,0.143729,"EDGE","CNN","32",0.75
2364,"2021-06-30 17:08:00.918542",0.924734952385252,1.06743547274982,"0:00:00.204971",29.1718713323275,0.204971,"EDGE","CNN","32",0.75
2365,"2021-06-30 17:08:01.602409",0.924326484147892,1.06702245234435,"0:00:00.131666",29.1832691152891,0.131666,"EDGE","CNN","32",0.75
