"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
2831,"2021-07-06 20:48:43.258666",2.13968638883636,2.25052358859085,"0:00:00.105048",23.6177012324333,0.105048,"EDGE","RF","8",0.5
2832,"2021-07-06 20:48:43.776646",2.1390522662024,2.2498889251449,"0:00:00.109087",23.6263342301051,0.109087,"EDGE","RF","8",0.5
2833,"2021-07-06 20:48:44.294474",2.13842139839916,2.2492554880392,"0:00:00.103335",23.6349646965663,0.103335,"EDGE","RF","8",0.5
2834,"2021-07-06 20:48:44.874388",2.13781307361121,2.24864519105129,"0:00:00.105007",23.6446299314499,0.105007,"EDGE","RF","8",0.5
2835,"2021-07-06 20:48:45.320493",2.137179550292,2.24801081635544,"0:00:00.108184",23.6520650148392,0.108184,"EDGE","RF","8",0.5
2836,"2021-07-06 20:48:45.832302",2.13654540262707,2.24737555057609,"0:00:00.107442",23.6605951666832,0.107442,"EDGE","RF","8",0.5
2837,"2021-07-06 20:48:46.402028",2.13591200043964,2.24675979629385,"0:00:00.160682",23.6700905998548,0.160682,"EDGE","RF","8",0.5
2838,"2021-07-06 20:48:46.859755",2.13527839590413,2.24612409115846,"0:00:00.104677",23.677719382445,0.104677,"EDGE","RF","8",0.5
2839,"2021-07-06 20:48:47.367696",2.1346450884941,2.24548823726811,"0:00:00.103401",23.6861850659053,0.103401,"EDGE","RF","8",0.5
2840,"2021-07-06 20:48:47.885313",2.13401240018052,2.24485354238832,"0:00:00.104929",23.6948120156924,0.104929,"EDGE","RF","8",0.5
2841,"2021-07-06 20:48:48.436717",2.13339106434879,2.24423189013829,"0:00:00.109725",23.7040020823479,0.109725,"EDGE","RF","8",0.5
2842,"2021-07-06 20:48:48.920756",2.13275893601962,2.24359956843009,"0:00:00.110069",23.7120694001516,0.110069,"EDGE","RF","8",0.5
2843,"2021-07-06 20:48:49.433352",2.1321273275215,2.24296663078338,"0:00:00.106846",23.7206126650174,0.106846,"EDGE","RF","8",0.5
2844,"2021-07-06 20:48:49.962536",2.13150191919042,2.24233891147434,"0:00:00.104053",23.7294324000676,0.104053,"EDGE","RF","8",0.5
2845,"2021-07-06 20:48:50.496592",2.1308829491922,2.24171811977045,"0:00:00.105433",23.7383333325386,0.105433,"EDGE","RF","8",0.5
2846,"2021-07-06 20:48:51.016077",2.1302660553705,2.2410991251343,"0:00:00.104639",23.7469914158185,0.104639,"EDGE","RF","8",0.5
2847,"2021-07-06 20:48:51.598460",2.12965199191151,2.24050400246224,"0:00:00.164394",23.7566977977753,0.164394,"EDGE","RF","8",0.5
2848,"2021-07-06 20:48:52.068353",2.12904220476244,2.2398932637291,"0:00:00.107882",23.7645293474197,0.107882,"EDGE","RF","8",0.5
2849,"2021-07-06 20:48:52.576935",2.12843126738519,2.23928048552945,"0:00:00.105390",23.773005716006,0.10539,"EDGE","RF","8",0.5
2850,"2021-07-06 20:48:53.097416",2.12782292089964,2.23866984660165,"0:00:00.104104",23.7816803971926,0.104104,"EDGE","RF","8",0.5
2851,"2021-07-06 20:48:53.557124",2.12719501607755,2.23804002901998,"0:00:00.105177",23.7893421967824,0.105177,"EDGE","RF","8",0.5
2852,"2021-07-06 20:48:54.705390",2.12678767420968,2.2376324263562,"0:00:00.109863",23.8084799647331,0.109863,"EDGE","RF","8",0.5
2853,"2021-07-06 20:48:54.830793",2.12623899374934,2.23708839755789,"0:00:00.123855",23.8105700135231,0.123855,"EDGE","RF","8",0.5
2854,"2021-07-06 20:48:55.102755",2.12561233944215,2.23645937810348,"0:00:00.103887",23.815102716287,0.103887,"EDGE","RF","8",0.5
2855,"2021-07-06 20:48:55.616627",2.12498529454246,2.23583017848628,"0:00:00.104475",23.8236672480901,0.104475,"EDGE","RF","8",0.5
2856,"2021-07-06 20:48:56.132808",2.12435823587142,2.23520161299145,"0:00:00.106325",23.8322702646255,0.106325,"EDGE","RF","8",0.5
2857,"2021-07-06 20:48:56.694878",2.12373154497998,2.23458977024331,"0:00:00.152356",23.8416381001472,0.152356,"EDGE","RF","8",0.5
2858,"2021-07-06 20:48:57.161798",2.12310539508216,2.23396131999014,"0:00:00.104069",23.8494200984637,0.104069,"EDGE","RF","8",0.5
2859,"2021-07-06 20:48:57.678567",2.12247970930635,2.23333369622326,"0:00:00.105103",23.8580329140027,0.105103,"EDGE","RF","8",0.5
2860,"2021-07-06 20:48:58.191257",2.12185411778363,2.23270550282685,"0:00:00.103196",23.8665777484576,0.103196,"EDGE","RF","8",0.5
2861,"2021-07-06 20:48:58.823271",2.12126867040309,2.23211842523259,"0:00:00.105970",23.8771113157272,0.10597,"EDGE","RF","8",0.5
2862,"2021-07-06 20:48:59.224824",2.1206449161119,2.23149192291569,"0:00:00.102765",23.8838038643201,0.102765,"EDGE","RF","8",0.5
2863,"2021-07-06 20:48:59.743721",2.12002098805997,2.23086700637649,"0:00:00.107797",23.8924521485964,0.107797,"EDGE","RF","8",0.5
2864,"2021-07-06 20:49:00.256505",2.11939752484833,2.23024152535633,"0:00:00.104854",23.9009985486666,0.104854,"EDGE","RF","8",0.5
2865,"2021-07-06 20:49:00.772686",2.11877442146887,2.22961668643652,"0:00:00.105647",23.9096015652021,0.105647,"EDGE","RF","8",0.5
2866,"2021-07-06 20:49:01.285327",2.11815105546045,2.22899125750383,"0:00:00.104699",23.9181455810865,0.104699,"EDGE","RF","8",0.5
2867,"2021-07-06 20:49:01.824733",2.1175266911354,2.22837456610713,"0:00:00.132465",23.927135682106,0.132465,"EDGE","RF","8",0.5
2868,"2021-07-06 20:49:02.310285",2.11690235237696,2.22774782490032,"0:00:00.103747",23.9352282166481,0.103747,"EDGE","RF","8",0.5
2869,"2021-07-06 20:49:02.853063",2.11628691549291,2.22713099102726,"0:00:00.106575",23.9442745169004,0.106575,"EDGE","RF","8",0.5
2870,"2021-07-06 20:49:03.346746",2.11566348649068,2.22650693534559,"0:00:00.108830",23.9525025645892,0.10883,"EDGE","RF","8",0.5
2871,"2021-07-06 20:49:04.195005",2.11515672976694,2.22599919171999,"0:00:00.107794",23.9666402141253,0.107794,"EDGE","RF","8",0.5
2872,"2021-07-06 20:49:04.386138",2.11453685139547,2.22537882024199,"0:00:00.109185",23.9698257644971,0.109185,"EDGE","RF","8",0.5
2873,"2021-07-06 20:49:04.895621",2.11391633800874,2.22475673892628,"0:00:00.106119",23.9783171494802,0.106119,"EDGE","RF","8",0.5
2874,"2021-07-06 20:49:05.407313",2.11329586761398,2.2241337129285,"0:00:00.103256",23.9868453502655,0.103256,"EDGE","RF","8",0.5
2875,"2021-07-06 20:49:05.937205",2.11268103599548,2.22351611212026,"0:00:00.102650",23.9956768830617,0.10265,"EDGE","RF","8",0.5
2876,"2021-07-06 20:49:06.446121",2.11206380797029,2.22289660958488,"0:00:00.104081",24.0041588147481,0.104081,"EDGE","RF","8",0.5
2877,"2021-07-06 20:49:07.015233",2.11144857345292,2.22229613916386,"0:00:00.152850",24.013644015789,0.15285,"EDGE","RF","8",0.5
2878,"2021-07-06 20:49:07.477311",2.11083230457014,2.22167748921111,"0:00:00.103785",24.0213453133901,0.103785,"EDGE","RF","8",0.5
2879,"2021-07-06 20:49:07.986472",2.11021468199637,2.2210570269469,"0:00:00.102459",24.0298313299815,0.102459,"EDGE","RF","8",0.5
2880,"2021-07-06 20:49:08.554751",2.10961505257421,2.22045528433389,"0:00:00.104464",24.0393026471138,0.104464,"EDGE","RF","8",0.5
2881,"2021-07-06 20:49:09.018736",2.10899831767878,2.21983604123302,"0:00:00.103396",24.0470357298851,0.103396,"EDGE","RF","8",0.5
2882,"2021-07-06 20:49:09.537124",2.10838165298094,2.21921819196154,"0:00:00.107203",24.0556755304337,0.107203,"EDGE","RF","8",0.5
2883,"2021-07-06 20:49:10.051725",2.10776602920045,2.21860042124459,"0:00:00.104427",24.064252213637,0.104427,"EDGE","RF","8",0.5
2884,"2021-07-06 20:49:10.571826",2.10715060409329,2.21798463717578,"0:00:00.109551",24.0729205648104,0.109551,"EDGE","RF","8",0.5
2885,"2021-07-06 20:49:11.080431",2.10653449848578,2.21736685109924,"0:00:00.105769",24.0813973148664,0.105769,"EDGE","RF","8",0.5
2886,"2021-07-06 20:49:11.597335",2.10591993146858,2.21674994165007,"0:00:00.103856",24.090012383461,0.103856,"EDGE","RF","8",0.5
2887,"2021-07-06 20:49:12.180002",2.10530762743446,2.21615668940305,"0:00:00.165467",24.0997234980265,0.165467,"EDGE","RF","8",0.5
2888,"2021-07-06 20:49:12.628963",2.10469236482874,2.21554077026586,"0:00:00.108738",24.1072061816851,0.108738,"EDGE","RF","8",0.5
2889,"2021-07-06 20:49:13.141910",2.10407737226542,2.21492433580984,"0:00:00.106451",24.1157552997271,0.106451,"EDGE","RF","8",0.5
2890,"2021-07-06 20:49:13.659628",2.10346431303189,2.21430906226478,"0:00:00.104230",24.1243839303652,0.10423,"EDGE","RF","8",0.5
2891,"2021-07-06 20:49:14.172318",2.10285089387897,2.21369322094279,"0:00:00.103627",24.1329287648201,0.103627,"EDGE","RF","8",0.5
2892,"2021-07-06 20:49:14.688319",2.10223744758102,2.21307794055174,"0:00:00.105328",24.1415287812551,0.105328,"EDGE","RF","8",0.5
2893,"2021-07-06 20:49:15.207249",2.10162403844773,2.21246422190094,"0:00:00.109354",24.1501776138941,0.109354,"EDGE","RF","8",0.5
2894,"2021-07-06 20:49:15.717630",2.10101118867119,2.21184913240471,"0:00:00.104141",24.1586839636167,0.104141,"EDGE","RF","8",0.5
2895,"2021-07-06 20:49:16.235114",2.10039887337693,2.21123511581223,"0:00:00.105699",24.1673087000847,0.105699,"EDGE","RF","8",0.5
2896,"2021-07-06 20:49:16.748152",2.09978672368092,2.21062063553386,"0:00:00.103873",24.1758593320847,0.103873,"EDGE","RF","8",0.5
2897,"2021-07-06 20:49:17.311233",2.0991750702514,2.21002296566922,"0:00:00.150983",24.1852440158526,0.150983,"EDGE","RF","8",0.5
2898,"2021-07-06 20:49:17.779153",2.09856363845085,2.20940925286835,"0:00:00.104014",24.1930426836014,0.104014,"EDGE","RF","8",0.5
2899,"2021-07-06 20:49:18.297719",2.09795244211326,2.20879698474064,"0:00:00.107498",24.2016854484876,0.107498,"EDGE","RF","8",0.5
2900,"2021-07-06 20:49:18.810808",2.09734159708023,2.20818426962557,"0:00:00.105202",24.2102369308472,0.105202,"EDGE","RF","8",0.5
2901,"2021-07-06 20:49:19.327829",2.09673096812293,2.20757244916178,"0:00:00.107174",24.2188539465268,0.107174,"EDGE","RF","8",0.5
2902,"2021-07-06 20:49:19.884306",2.09613528225358,2.20697514654274,"0:00:00.105925",24.2281285643578,0.105925,"EDGE","RF","8",0.5
2903,"2021-07-06 20:49:20.364253",2.09552786089903,2.20636597141249,"0:00:00.105165",24.2361276825269,0.105165,"EDGE","RF","8",0.5
2904,"2021-07-06 20:49:20.878816",2.09492093300031,2.20575685680077,"0:00:00.104274",24.2447037299474,0.104274,"EDGE","RF","8",0.5
2905,"2021-07-06 20:49:21.390876",2.09431286728115,2.20514693974218,"0:00:00.105244",24.2532380660375,0.105244,"EDGE","RF","8",0.5
2906,"2021-07-06 20:49:21.903427",2.09370443432067,2.20453638917236,"0:00:00.104464",24.2617805798848,0.104464,"EDGE","RF","8",0.5
2907,"2021-07-06 20:49:22.474691",2.09309661876388,2.20394540448184,"0:00:00.159393",24.2713016470273,0.159393,"EDGE","RF","8",0.5
2908,"2021-07-06 20:49:22.934774",2.09248885565644,2.20333573291849,"0:00:00.105084",24.2789696971575,0.105084,"EDGE","RF","8",0.5
2909,"2021-07-06 20:49:23.450871",2.091881686447,2.20272664763174,"0:00:00.105057",24.2875713149707,0.105057,"EDGE","RF","8",0.5
2910,"2021-07-06 20:49:23.964140",2.09127450423552,2.20211717705546,"0:00:00.103969",24.2961257974307,0.103969,"EDGE","RF","8",0.5
2911,"2021-07-06 20:49:24.480025",2.09066759159949,2.2015082056438,"0:00:00.104632",24.3047238826752,0.104632,"EDGE","RF","8",0.5
2912,"2021-07-06 20:49:24.989412",2.09005903247949,2.20089753389686,"0:00:00.104475",24.3132136662801,0.104475,"EDGE","RF","8",0.5
2913,"2021-07-06 20:49:25.514443",2.0894530479989,2.20029051329236,"0:00:00.107594",24.3219641804695,0.107594,"EDGE","RF","8",0.5
2914,"2021-07-06 20:49:26.029554",2.08884786070416,2.19968373814755,"0:00:00.105996",24.3305493632952,0.105996,"EDGE","RF","8",0.5
2915,"2021-07-06 20:49:26.544469",2.08824297077251,2.1990771412236,"0:00:00.105597",24.3391312837601,0.105597,"EDGE","RF","8",0.5
2916,"2021-07-06 20:49:27.060316",2.08763841526335,2.19847104137326,"0:00:00.106082",24.3477287332217,0.106082,"EDGE","RF","8",0.5
2917,"2021-07-06 20:49:27.616678",2.08703415860531,2.19787932717314,"0:00:00.147059",24.357001431783,0.147059,"EDGE","RF","8",0.5
2918,"2021-07-06 20:49:28.094577",2.08643082709571,2.19727509629653,"0:00:00.108007",24.3649664163589,0.108007,"EDGE","RF","8",0.5
2919,"2021-07-06 20:49:28.607889",2.0858275977746,2.19667049285768,"0:00:00.106574",24.3735216140747,0.106574,"EDGE","RF","8",0.5
2920,"2021-07-06 20:49:29.119426",2.0852245725181,2.19606489408506,"0:00:00.103115",24.3820472319921,0.103115,"EDGE","RF","8",0.5
2921,"2021-07-06 20:49:29.632136",2.08462125575122,2.19545873237448,"0:00:00.102320",24.390592400233,0.10232,"EDGE","RF","8",0.5
2922,"2021-07-06 20:49:30.150175",2.08401854580025,2.19485381757617,"0:00:00.104180",24.3992263833682,0.10418,"EDGE","RF","8",0.5
2923,"2021-07-06 20:49:30.665769",2.08341598665718,2.19424931023409,"0:00:00.104927",24.4078196167946,0.104927,"EDGE","RF","8",0.5
2924,"2021-07-06 20:49:31.183706",2.08281451333238,2.19364601414442,"0:00:00.105262",24.4164518992106,0.105262,"EDGE","RF","8",0.5
2925,"2021-07-06 20:49:31.696960",2.08221287662147,2.19304232711466,"0:00:00.104617",24.4250061313311,0.104617,"EDGE","RF","8",0.5
2926,"2021-07-06 20:49:32.213139",2.08161161741164,2.19243924591693,"0:00:00.105269",24.4336091160774,0.105269,"EDGE","RF","8",0.5
2927,"2021-07-06 20:49:32.786272",2.08101177288886,2.19185621639873,"0:00:00.159682",24.4431613326073,0.159682,"EDGE","RF","8",0.5
2928,"2021-07-06 20:49:33.252554",2.0804148041974,2.19125675405961,"0:00:00.103338",24.4509326974551,0.103338,"EDGE","RF","8",0.5
2929,"2021-07-06 20:49:33.756262",2.07981447833274,2.19065363661915,"0:00:00.102452",24.4593278328578,0.102452,"EDGE","RF","8",0.5
2930,"2021-07-06 20:49:34.273321",2.07921461456872,2.19005141274514,"0:00:00.103718",24.4679454803467,0.103718,"EDGE","RF","8",0.5
2931,"2021-07-06 20:49:34.797304",2.07861618855755,2.18945245773708,"0:00:00.109073",24.4766785303752,0.109073,"EDGE","RF","8",0.5
2932,"2021-07-06 20:49:35.307695",2.07801560799389,2.18885207745421,"0:00:00.110572",24.4851850469907,0.110572,"EDGE","RF","8",0.5
2933,"2021-07-06 20:49:35.836047",2.0774218016747,2.18825650613462,"0:00:00.105445",24.4939909140269,0.105445,"EDGE","RF","8",0.5
2934,"2021-07-06 20:49:36.340241",2.07682420627227,2.18765746092585,"0:00:00.105658",24.502394147714,0.105658,"EDGE","RF","8",0.5
2935,"2021-07-06 20:49:36.856386",2.07622621875808,2.18705900783636,"0:00:00.109246",24.5109965642293,0.109246,"EDGE","RF","8",0.5
2936,"2021-07-06 20:49:37.368016",2.07562849144845,2.18645960839633,"0:00:00.105703",24.5195237318675,0.105703,"EDGE","RF","8",0.5
2937,"2021-07-06 20:49:37.919385",2.07503118415978,2.18587279141172,"0:00:00.141206",24.5287132143974,0.141206,"EDGE","RF","8",0.5
2938,"2021-07-06 20:49:38.400602",2.07443402931754,2.18527464845539,"0:00:00.107718",24.5367335001628,0.107718,"EDGE","RF","8",0.5
2939,"2021-07-06 20:49:38.917058",2.07383734930856,2.18467722031566,"0:00:00.108426",24.5453410983086,0.108426,"EDGE","RF","8",0.5
2940,"2021-07-06 20:49:39.426666",2.07324073184915,2.18407815548838,"0:00:00.103429",24.5538345654805,0.103429,"EDGE","RF","8",0.5
2941,"2021-07-06 20:49:39.942902",2.07264476501792,2.18347969804237,"0:00:00.103300",24.5624384999275,0.1033,"EDGE","RF","8",0.5
2942,"2021-07-06 20:49:40.460633",2.07204919344385,2.18288238497513,"0:00:00.105500",24.571067349116,0.1055,"EDGE","RF","8",0.5
2943,"2021-07-06 20:49:40.977965",2.07145423108204,2.18228605147571,"0:00:00.106583",24.5796895503998,0.106583,"EDGE","RF","8",0.5
2944,"2021-07-06 20:49:41.491450",2.07085988249468,2.18168941439818,"0:00:00.103879",24.5882476329803,0.103879,"EDGE","RF","8",0.5
2945,"2021-07-06 20:49:42.027600",2.07027287879905,2.18110015647318,"0:00:00.103977",24.5971834659576,0.103977,"EDGE","RF","8",0.5
2946,"2021-07-06 20:49:42.524705",2.06967880526774,2.18050501100562,"0:00:00.107456",24.6054685473442,0.107456,"EDGE","RF","8",0.5
2947,"2021-07-06 20:49:43.095181",2.06908515909788,2.17992889343135,"0:00:00.162159",24.6149764815966,0.162159,"EDGE","RF","8",0.5
2948,"2021-07-06 20:49:43.554035",2.06849244799025,2.17933390543289,"0:00:00.103894",24.6226240475972,0.103894,"EDGE","RF","8",0.5
2949,"2021-07-06 20:49:44.071843",2.06790106156674,2.17874007776415,"0:00:00.103427",24.6312541802724,0.103427,"EDGE","RF","8",0.5
2950,"2021-07-06 20:49:44.583808",2.06730844594665,2.17814541849039,"0:00:00.104595",24.639786930879,0.104595,"EDGE","RF","8",0.5
2951,"2021-07-06 20:49:45.115172",2.06672412651913,2.17755865145845,"0:00:00.103393",24.648642996947,0.103393,"EDGE","RF","8",0.5
2952,"2021-07-06 20:49:45.701221",2.06616338271759,2.17699614902176,"0:00:00.105424",24.6584104816119,0.105424,"EDGE","RF","8",0.5
2953,"2021-07-06 20:49:46.222748",2.06560549354941,2.1764360288826,"0:00:00.104025",24.667102599144,0.104025,"EDGE","RF","8",0.5
2954,"2021-07-06 20:49:46.637419",2.06501406556299,2.17584212026486,"0:00:00.103271",24.6740137815475,0.103271,"EDGE","RF","8",0.5
2955,"2021-07-06 20:49:47.158298",2.06442448362683,2.17525039711579,"0:00:00.104290",24.682695098718,0.10429,"EDGE","RF","8",0.5
2956,"2021-07-06 20:49:47.750009",2.0638612906407,2.17468481094492,"0:00:00.103534",24.6925569494565,0.103534,"EDGE","RF","8",0.5
2957,"2021-07-06 20:49:48.219429",2.06327134094651,2.17410399609818,"0:00:00.137477",24.7003806153933,0.137477,"EDGE","RF","8",0.5
2958,"2021-07-06 20:49:48.767655",2.06270323821707,2.17353460029463,"0:00:00.106456",24.7095177133878,0.106456,"EDGE","RF","8",0.5
2959,"2021-07-06 20:49:49.302810",2.06214150531584,2.17297218280211,"0:00:00.108231",24.7184369643529,0.108231,"EDGE","RF","8",0.5
2960,"2021-07-06 20:49:49.737659",2.06155196428299,2.17238286500042,"0:00:00.111277",24.7256844480832,0.111277,"EDGE","RF","8",0.5
2961,"2021-07-06 20:49:50.251605",2.06096402135744,2.17179339031076,"0:00:00.106069",24.7342502156893,0.106069,"EDGE","RF","8",0.5
2962,"2021-07-06 20:49:50.846439",2.06040391287717,2.17123106087808,"0:00:00.104031",24.7441641132037,0.104031,"EDGE","RF","8",0.5
2963,"2021-07-06 20:49:51.367535",2.0598446545551,2.17067096525457,"0:00:00.108123",24.7528490503629,0.108123,"EDGE","RF","8",0.5
2964,"2021-07-06 20:49:51.900004",2.05929126897161,2.17011693630785,"0:00:00.108662",24.7617235302925,0.108662,"EDGE","RF","8",0.5
2965,"2021-07-06 20:49:52.412537",2.05873747145346,2.16956224449569,"0:00:00.107958",24.7702657500903,0.107958,"EDGE","RF","8",0.5
2966,"2021-07-06 20:49:52.925300",2.05818470273561,2.16900696773748,"0:00:00.103151",24.7788117965062,0.103151,"EDGE","RF","8",0.5
2967,"2021-07-06 20:49:53.424409",2.05761054962783,2.1684465033059,"0:00:00.151008",24.7871302803357,0.151008,"EDGE","RF","8",0.5
2968,"2021-07-06 20:49:53.854933",2.0570240959003,2.16785774888054,"0:00:00.103793",24.7943056821823,0.103793,"EDGE","RF","8",0.5
2969,"2021-07-06 20:49:54.369650",2.0564379250413,2.16726909048351,"0:00:00.103232",24.8028842965762,0.103232,"EDGE","RF","8",0.5
2970,"2021-07-06 20:49:54.902844",2.05585714414064,2.16668675058217,"0:00:00.105981",24.8117708643277,0.105981,"EDGE","RF","8",0.5
2971,"2021-07-06 20:49:55.399103",2.05527116296589,2.16609828137501,"0:00:00.103225",24.820041847229,0.103225,"EDGE","RF","8",0.5
2972,"2021-07-06 20:49:55.919235",2.05468577411261,2.1655117378421,"0:00:00.106802",24.828710714976,0.106802,"EDGE","RF","8",0.5
2973,"2021-07-06 20:49:56.433024",2.05410076631186,2.16492497780649,"0:00:00.105405",24.8372738639514,0.105405,"EDGE","RF","8",0.5
2974,"2021-07-06 20:49:56.952521",2.05351683583609,2.16433991813467,"0:00:00.107251",24.8459321498871,0.107251,"EDGE","RF","8",0.5
2975,"2021-07-06 20:49:57.470164",2.05293316560633,2.16375593618185,"0:00:00.109665",24.8545595328013,0.109665,"EDGE","RF","8",0.5
2976,"2021-07-06 20:49:57.979943",2.052349343255,2.16317038342196,"0:00:00.105443",24.8630558490753,0.105443,"EDGE","RF","8",0.5
2977,"2021-07-06 20:49:58.529310",2.05176654957588,2.16259655145178,"0:00:00.136846",24.8722119649251,0.136846,"EDGE","RF","8",0.5
2978,"2021-07-06 20:49:59.009500",2.05118395827455,2.16201122620508,"0:00:00.102473",24.8802151322365,0.102473,"EDGE","RF","8",0.5
2979,"2021-07-06 20:49:59.531227",2.05060192937617,2.16142835053632,"0:00:00.108089",24.888910583655,0.108089,"EDGE","RF","8",0.5
2980,"2021-07-06 20:50:00.044160",2.05001932222571,2.16084494702768,"0:00:00.108240",24.8974594632785,0.10824,"EDGE","RF","8",0.5
2981,"2021-07-06 20:50:00.557190",2.04943734365436,2.16026109147096,"0:00:00.104998",24.9060099641482,0.104998,"EDGE","RF","8",0.5
2982,"2021-07-06 20:50:01.072473",2.04885531775029,2.15967751780586,"0:00:00.105995",24.9145980159442,0.105995,"EDGE","RF","8",0.5
2983,"2021-07-06 20:50:01.587836",2.04827367464168,2.15909425412254,"0:00:00.105779",24.9231873989105,0.105779,"EDGE","RF","8",0.5
2984,"2021-07-06 20:50:02.098587",2.04769060902557,2.15850975174687,"0:00:00.106325",24.931699915727,0.106325,"EDGE","RF","8",0.5
2985,"2021-07-06 20:50:02.804149",2.04717022138624,2.15798927958886,"0:00:00.110299",24.9434592803319,0.110299,"EDGE","RF","8",0.5
2986,"2021-07-06 20:50:03.126652",2.0465877414628,2.15740448304334,"0:00:00.103680",24.9488343318303,0.10368,"EDGE","RF","8",0.5
2987,"2021-07-06 20:50:03.701489",2.04600612870578,2.15683990966368,"0:00:00.160700",24.9584149479866,0.1607,"EDGE","RF","8",0.5
2988,"2021-07-06 20:50:04.167037",2.04542637940551,2.15625895729346,"0:00:00.107027",24.9661740819613,0.107027,"EDGE","RF","8",0.5
2989,"2021-07-06 20:50:04.681680",2.04484726370438,2.15567807171727,"0:00:00.105333",24.9747514645259,0.105333,"EDGE","RF","8",0.5
2990,"2021-07-06 20:50:05.201097",2.04426997919944,2.15509884748172,"0:00:00.104820",24.9834084153175,0.10482,"EDGE","RF","8",0.5
2991,"2021-07-06 20:50:05.713249",2.04369258091466,2.15451885449452,"0:00:00.102854",24.9919442812602,0.102854,"EDGE","RF","8",0.5
2992,"2021-07-06 20:50:06.230956",2.04311546778934,2.15393995075302,"0:00:00.105255",25.0005727330844,0.105255,"EDGE","RF","8",0.5
2993,"2021-07-06 20:50:06.742312",2.04253733640047,2.15336001202131,"0:00:00.105198",25.0090953310331,0.105198,"EDGE","RF","8",0.5
2994,"2021-07-06 20:50:07.257822",2.04195945734331,2.15278042437796,"0:00:00.105490",25.0176871657372,0.10549,"EDGE","RF","8",0.5
2995,"2021-07-06 20:50:07.774715",2.04138301569154,2.15220165730319,"0:00:00.103640",25.0263020475705,0.10364,"EDGE","RF","8",0.5
2996,"2021-07-06 20:50:08.286646",2.04080560759645,2.15162203237116,"0:00:00.103963",25.0348342299461,0.103963,"EDGE","RF","8",0.5
2997,"2021-07-06 20:50:08.857965",2.04022924009863,2.15106138866426,"0:00:00.157614",25.0443562150002,0.157614,"EDGE","RF","8",0.5
2998,"2021-07-06 20:50:09.324265",2.03965293398851,2.15048468264045,"0:00:00.109420",25.0521278818448,0.10942,"EDGE","RF","8",0.5
2999,"2021-07-06 20:50:09.841598",2.03907728401889,2.14990893599589,"0:00:00.110325",25.0607500990232,0.110325,"EDGE","RF","8",0.5
3000,"2021-07-06 20:50:10.359664",2.03850483218829,2.14933438563347,"0:00:00.104323",25.0693845311801,0.104323,"EDGE","RF","8",0.5
3001,"2021-07-06 20:50:10.869249",2.03793082385014,2.1487582177172,"0:00:00.104128",25.0778776168823,0.104128,"EDGE","RF","8",0.5
3002,"2021-07-06 20:50:11.381047",2.037355599127,2.14818116492386,"0:00:00.105076",25.0864075819651,0.105076,"EDGE","RF","8",0.5
3003,"2021-07-06 20:50:11.898873",2.03678193427387,2.14760523377519,"0:00:00.103810",25.0950380166372,0.10381,"EDGE","RF","8",0.5
3004,"2021-07-06 20:50:12.414594",2.03620725195513,2.14702971186365,"0:00:00.107753",25.1036333640416,0.107753,"EDGE","RF","8",0.5
3005,"2021-07-06 20:50:12.934896",2.03563434375503,2.14645614727166,"0:00:00.108612",25.1123050649961,0.108612,"EDGE","RF","8",0.5
3006,"2021-07-06 20:50:13.455043",2.0350640060421,2.14588447507032,"0:00:00.106583",25.1209741830826,0.106583,"EDGE","RF","8",0.5
3007,"2021-07-06 20:50:14.011949",2.03449064970889,2.14532684875478,"0:00:00.157699",25.1302559494972,0.157699,"EDGE","RF","8",0.5
3008,"2021-07-06 20:50:14.482661",2.0339185386262,2.14475466857882,"0:00:00.109779",25.1381011486053,0.109779,"EDGE","RF","8",0.5
3009,"2021-07-06 20:50:14.991331",2.03334587140906,2.14418062802445,"0:00:00.106371",25.1465789834658,0.106371,"EDGE","RF","8",0.5
3010,"2021-07-06 20:50:15.741834",2.03285231360565,2.14368500772901,"0:00:00.104395",25.1590873638789,0.104395,"EDGE","RF","8",0.5
3011,"2021-07-06 20:50:16.179003",2.03233326324709,2.14316366511459,"0:00:00.103696",25.1663735151291,0.103696,"EDGE","RF","8",0.5
3012,"2021-07-06 20:50:16.572329",2.03177325192042,2.14260206152877,"0:00:00.105803",25.1729289491971,0.105803,"EDGE","RF","8",0.5
3013,"2021-07-06 20:50:17.081549",2.03121164024687,2.14203871851382,"0:00:00.105380",25.1814159472783,0.10538,"EDGE","RF","8",0.5
3014,"2021-07-06 20:50:17.567879",2.03064105948946,2.1414660347481,"0:00:00.104254",25.1895214478175,0.104254,"EDGE","RF","8",0.5
3015,"2021-07-06 20:50:18.087907",2.03007059532216,2.14089518621391,"0:00:00.109126",25.1981885830561,0.109126,"EDGE","RF","8",0.5
3016,"2021-07-06 20:50:18.598169",2.02950025126536,2.14032295377881,"0:00:00.104913",25.2066929499308,0.104913,"EDGE","RF","8",0.5
3017,"2021-07-06 20:50:19.178607",2.02893106922394,2.13977257716249,"0:00:00.167228",25.2163669149081,0.167228,"EDGE","RF","8",0.5
3018,"2021-07-06 20:50:19.633020",2.02836161318641,2.13920228926846,"0:00:00.108112",25.2239404638608,0.108112,"EDGE","RF","8",0.5
