"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
3757,"2021-07-08 15:26:43.766697",1.42140843578244,1.53287242694456,"0:00:00.102304",30.9798797329267,0.102304,"EDGE","RF","64",0.5
3758,"2021-07-08 15:26:44.275911",1.42105278650327,1.53251504561824,"0:00:00.104724",30.9883666356405,0.104724,"EDGE","RF","64",0.5
3759,"2021-07-08 15:26:44.844169",1.42070549008186,1.53216672869685,"0:00:00.107405",30.9978375991186,0.107405,"EDGE","RF","64",0.5
3760,"2021-07-08 15:26:45.305054",1.42035244088224,1.53181199317283,"0:00:00.104869",31.0055190165838,0.104869,"EDGE","RF","64",0.5
3761,"2021-07-08 15:26:45.802629",1.419996513708,1.53145419020375,"0:00:00.104182",31.0138119339943,0.104182,"EDGE","RF","64",0.5
3762,"2021-07-08 15:26:46.341686",1.41964735470193,1.53110334449851,"0:00:00.104552",31.0227962176005,0.104552,"EDGE","RF","64",0.5
3763,"2021-07-08 15:26:46.828632",1.41929153771341,1.53074649011965,"0:00:00.107322",31.0309119860331,0.107322,"EDGE","RF","64",0.5
3764,"2021-07-08 15:26:47.424635",1.41893953103948,1.53041049473851,"0:00:00.171295",31.040845366319,0.171295,"EDGE","RF","64",0.5
3765,"2021-07-08 15:26:47.862386",1.41858774871624,1.53005714777456,"0:00:00.105299",31.0481412172318,0.105299,"EDGE","RF","64",0.5
3766,"2021-07-08 15:26:48.357978",1.41823282301331,1.52970125437163,"0:00:00.107593",31.0564010858536,0.107593,"EDGE","RF","64",0.5
3767,"2021-07-08 15:26:48.869583",1.41787802758507,1.52934636024129,"0:00:00.110867",31.0649278322856,0.110867,"EDGE","RF","64",0.5
3768,"2021-07-08 15:26:49.377009",1.41752405562725,1.52899033748673,"0:00:00.103510",31.073384932677,0.10351,"EDGE","RF","64",0.5
3769,"2021-07-08 15:26:49.899144",1.41717130330046,1.52863640309519,"0:00:00.106788",31.0820871829987,0.106788,"EDGE","RF","64",0.5
3770,"2021-07-08 15:26:50.399804",1.41681784483103,1.52828184103776,"0:00:00.107078",31.0904315193494,0.107078,"EDGE","RF","64",0.5
3771,"2021-07-08 15:26:50.912865",1.4164650364347,1.5279283756857,"0:00:00.108759",31.0989825328191,0.108759,"EDGE","RF","64",0.5
3772,"2021-07-08 15:26:51.412698",1.41611026478724,1.52757244897673,"0:00:00.106750",31.1073130846024,0.10675,"EDGE","RF","64",0.5
3773,"2021-07-08 15:26:51.938462",1.41575687366994,1.52721936602255,"0:00:00.111751",31.1160758177439,0.111751,"EDGE","RF","64",0.5
3774,"2021-07-08 15:26:52.493049",1.41540353646908,1.52687916454968,"0:00:00.160121",31.1253189325333,0.160121,"EDGE","RF","64",0.5
3775,"2021-07-08 15:26:52.956000",1.41505123422635,1.52652655216242,"0:00:00.110011",31.1330347855886,0.110011,"EDGE","RF","64",0.5
3776,"2021-07-08 15:26:53.465428",1.414698909905,1.52617358163757,"0:00:00.108785",31.1415252526601,0.108785,"EDGE","RF","64",0.5
3777,"2021-07-08 15:26:53.976633",1.41434702274816,1.5258211164775,"0:00:00.109066",31.1500453352928,0.109066,"EDGE","RF","64",0.5
3778,"2021-07-08 15:26:54.486400",1.41399425504825,1.52546772236165,"0:00:00.108824",31.158541448911,0.108824,"EDGE","RF","64",0.5
3779,"2021-07-08 15:26:54.993431",1.41364218236656,1.52511452537076,"0:00:00.106933",31.1669919689496,0.106933,"EDGE","RF","64",0.5
3780,"2021-07-08 15:26:55.505660",1.41329007848861,1.52476164846824,"0:00:00.108315",31.175529118379,0.108315,"EDGE","RF","64",0.5
3781,"2021-07-08 15:26:56.016896",1.41293976919199,1.52441086935575,"0:00:00.109461",31.1840497175852,0.109461,"EDGE","RF","64",0.5
3782,"2021-07-08 15:26:56.522688",1.41258758990491,1.52405876649365,"0:00:00.111513",31.1924795826276,0.111513,"EDGE","RF","64",0.5
3783,"2021-07-08 15:26:57.062167",1.41224238118135,1.52371271980713,"0:00:00.108074",31.2014708995819,0.108074,"EDGE","RF","64",0.5
3784,"2021-07-08 15:26:57.598883",1.41189267802944,1.5233742326309,"0:00:00.153680",31.2104161659876,0.15368,"EDGE","RF","64",0.5
3785,"2021-07-08 15:26:58.051158",1.41154045479143,1.52302108535363,"0:00:00.107755",31.2179540832837,0.107755,"EDGE","RF","64",0.5
3786,"2021-07-08 15:26:58.572818",1.41119114362683,1.52266989242949,"0:00:00.104128",31.2266484181086,0.104128,"EDGE","RF","64",0.5
3787,"2021-07-08 15:26:59.084822",1.41084373277443,1.52232069556179,"0:00:00.104490",31.235181816419,0.10449,"EDGE","RF","64",0.5
3788,"2021-07-08 15:26:59.592213",1.41049384988978,1.52196994458484,"0:00:00.107927",31.2436383326848,0.107927,"EDGE","RF","64",0.5
3789,"2021-07-08 15:27:00.101333",1.41014391968829,1.52161934904953,"0:00:00.108729",31.2521236658096,0.108729,"EDGE","RF","64",0.5
3790,"2021-07-08 15:27:00.610405",1.4097944583616,1.52126921254915,"0:00:00.108692",31.2606082002322,0.108692,"EDGE","RF","64",0.5
3791,"2021-07-08 15:27:01.116390",1.40944435331696,1.52091739090286,"0:00:00.104737",31.2690412839254,0.104737,"EDGE","RF","64",0.5
3792,"2021-07-08 15:27:01.660873",1.40910411459484,1.52057572080113,"0:00:00.105823",31.2781159996986,0.105823,"EDGE","RF","64",0.5
3793,"2021-07-08 15:27:02.168681",1.4087625517243,1.52023268305404,"0:00:00.105646",31.2865794658661,0.105646,"EDGE","RF","64",0.5
3794,"2021-07-08 15:27:02.713665",1.40841956671502,1.5199001761066,"0:00:00.150999",31.2956625342369,0.150999,"EDGE","RF","64",0.5
3795,"2021-07-08 15:27:03.166228",1.40807190776971,1.51955266557977,"0:00:00.111817",31.3032052516937,0.111817,"EDGE","RF","64",0.5
3796,"2021-07-08 15:27:03.686569",1.40772669445978,1.51920814188816,"0:00:00.113868",31.311877600352,0.113868,"EDGE","RF","64",0.5
3797,"2021-07-08 15:27:04.214235",1.40738757466027,1.51886747565934,"0:00:00.105382",31.3206720352173,0.105382,"EDGE","RF","64",0.5
3798,"2021-07-08 15:27:04.684440",1.40703883869137,1.51851713418835,"0:00:00.105160",31.3285087823868,0.10516,"EDGE","RF","64",0.5
3799,"2021-07-08 15:27:05.198186",1.40668951614683,1.51816740962322,"0:00:00.109350",31.3370712161064,0.10935,"EDGE","RF","64",0.5
3800,"2021-07-08 15:27:05.712895",1.40634359366015,1.5178194497761,"0:00:00.103505",31.3456496993701,0.103505,"EDGE","RF","64",0.5
3801,"2021-07-08 15:27:06.249694",1.40600178204722,1.51747660980636,"0:00:00.107338",31.3545963525772,0.107338,"EDGE","RF","64",0.5
3802,"2021-07-08 15:27:06.758551",1.40566193894422,1.51713496512454,"0:00:00.104398",31.3630772988001,0.104398,"EDGE","RF","64",0.5
3803,"2021-07-08 15:27:07.280358",1.40532477172212,1.51679668243452,"0:00:00.106960",31.3717740853628,0.10696,"EDGE","RF","64",0.5
3804,"2021-07-08 15:27:07.826651",1.40498209494772,1.51646649473975,"0:00:00.158755",31.3808789690336,0.158755,"EDGE","RF","64",0.5
3805,"2021-07-08 15:27:08.326432",1.40465164272293,1.51613509426292,"0:00:00.107643",31.389208650589,0.107643,"EDGE","RF","64",0.5
3806,"2021-07-08 15:27:08.788538",1.40430990727525,1.51579109969668,"0:00:00.102663",31.3969104170799,0.102663,"EDGE","RF","64",0.5
3807,"2021-07-08 15:27:09.281264",1.40396288056871,1.51544204708908,"0:00:00.103544",31.4051225185394,0.103544,"EDGE","RF","64",0.5
3808,"2021-07-08 15:27:09.799197",1.40361768113715,1.51509560031049,"0:00:00.106511",31.4137547334035,0.106511,"EDGE","RF","64",0.5
3809,"2021-07-08 15:27:10.315915",1.40327490211691,1.5147517808437,"0:00:00.107285",31.4223667025566,0.107285,"EDGE","RF","64",0.5
3810,"2021-07-08 15:27:10.812943",1.40292869114813,1.51440351822871,"0:00:00.103418",31.4306505004565,0.103418,"EDGE","RF","64",0.5
3811,"2021-07-08 15:27:11.347827",1.40258725081739,1.51406098338007,"0:00:00.107069",31.4395652333895,0.107069,"EDGE","RF","64",0.5
3812,"2021-07-08 15:27:11.848206",1.40224491668023,1.51371671839501,"0:00:00.103877",31.4479048848152,0.103877,"EDGE","RF","64",0.5
3813,"2021-07-08 15:27:12.381191",1.40190749339722,1.51337818370352,"0:00:00.107007",31.4567879676819,0.107007,"EDGE","RF","64",0.5
3814,"2021-07-08 15:27:14.244354",1.40190827652742,1.51339417174029,"0:00:00.169061",31.487840684255,0.169061,"EDGE","RF","64",0.5
3815,"2021-07-08 15:27:14.353885",1.40160448610548,1.51308943034781,"0:00:00.107582",31.4896661996841,0.107582,"EDGE","RF","64",0.5
3816,"2021-07-08 15:27:14.693558",1.40125938156616,1.51274339376755,"0:00:00.107702",31.4953274170558,0.107702,"EDGE","RF","64",0.5
3817,"2021-07-08 15:27:15.201505",1.40091541927149,1.51239746635673,"0:00:00.103765",31.5037931998571,0.103765,"EDGE","RF","64",0.5
3818,"2021-07-08 15:27:15.714798",1.40057115363725,1.51205256304983,"0:00:00.108485",31.512348083655,0.108485,"EDGE","RF","64",0.5
3819,"2021-07-08 15:27:16.218879",1.4002260532514,1.51170567287516,"0:00:00.104415",31.5207494338353,0.104415,"EDGE","RF","64",0.5
3820,"2021-07-08 15:27:16.748122",1.3998852487634,1.51136342305788,"0:00:00.105735",31.5295701503754,0.105735,"EDGE","RF","64",0.5
3821,"2021-07-08 15:27:17.252127",1.39954281951457,1.51101971302816,"0:00:00.106312",31.5379702329636,0.106312,"EDGE","RF","64",0.5
3822,"2021-07-08 15:27:17.816330",1.3992176181917,1.51069271514579,"0:00:00.104373",31.5473736166954,0.104373,"EDGE","RF","64",0.5
3823,"2021-07-08 15:27:18.337175",1.39889280876501,1.51036687100585,"0:00:00.107294",31.5560543656349,0.107294,"EDGE","RF","64",0.5
3824,"2021-07-08 15:27:18.763186",1.39854831507266,1.51002049764081,"0:00:00.104060",31.5631545503934,0.10406,"EDGE","RF","64",0.5
3825,"2021-07-08 15:27:19.333297",1.39820495611702,1.50968920321246,"0:00:00.157396",31.5726564009984,0.157396,"EDGE","RF","64",0.5
3826,"2021-07-08 15:27:19.788044",1.39786035398881,1.50934344963197,"0:00:00.106853",31.580235517025,0.106853,"EDGE","RF","64",0.5
3827,"2021-07-08 15:27:20.294294",1.39751552495067,1.50899778024192,"0:00:00.108045",31.5886730194092,0.108045,"EDGE","RF","64",0.5
3828,"2021-07-08 15:27:20.806152",1.39717187097952,1.50865206667373,"0:00:00.103373",31.59720398585,0.103373,"EDGE","RF","64",0.5
3829,"2021-07-08 15:27:21.323412",1.39683025653507,1.50830932739479,"0:00:00.106947",31.60582498312,0.106947,"EDGE","RF","64",0.5
3830,"2021-07-08 15:27:21.829493",1.39648676541082,1.50796477726172,"0:00:00.107200",31.6142596681913,0.1072,"EDGE","RF","64",0.5
3831,"2021-07-08 15:27:22.330508",1.3961434849122,1.50761958146898,"0:00:00.103915",31.6226099173228,0.103915,"EDGE","RF","64",0.5
3832,"2021-07-08 15:27:22.880311",1.39581038726645,1.50728458657643,"0:00:00.103978",31.6317733009656,0.103978,"EDGE","RF","64",0.5
3833,"2021-07-08 15:27:23.355196",1.39546748281241,1.50693972142471,"0:00:00.103731",31.6396880507469,0.103731,"EDGE","RF","64",0.5
3834,"2021-07-08 15:27:23.877408",1.39512739967541,1.50659761742247,"0:00:00.103490",31.6483915845553,0.10349,"EDGE","RF","64",0.5
3835,"2021-07-08 15:27:24.428529",1.39478512630935,1.50626642607648,"0:00:00.153741",31.6575769344966,0.153741,"EDGE","RF","64",0.5
3836,"2021-07-08 15:27:24.933201",1.39445292533252,1.50593400747361,"0:00:00.110418",31.6659881353378,0.110418,"EDGE","RF","64",0.5
3837,"2021-07-08 15:27:25.451901",1.39412451386918,1.50560493272886,"0:00:00.108677",31.6746331334114,0.108677,"EDGE","RF","64",0.5
3838,"2021-07-08 15:27:25.915256",1.39378281718061,1.50526173708649,"0:00:00.105497",31.6823557178179,0.105497,"EDGE","RF","64",0.5
3839,"2021-07-08 15:27:26.454666",1.39344375305543,1.50492240973331,"0:00:00.110245",31.6913458824158,0.110245,"EDGE","RF","64",0.5
3840,"2021-07-08 15:27:26.943159",1.39310351175567,1.50458059230198,"0:00:00.105179",31.6994874358177,0.105179,"EDGE","RF","64",0.5
3841,"2021-07-08 15:27:27.450914",1.39276180208986,1.50423784126872,"0:00:00.107244",31.7079500158628,0.107244,"EDGE","RF","64",0.5
3842,"2021-07-08 15:27:27.974317",1.3924234723871,1.50389860887691,"0:00:00.107777",31.7166734019915,0.107777,"EDGE","RF","64",0.5
3843,"2021-07-08 15:27:28.486983",1.39208719521303,1.50356091746991,"0:00:00.105808",31.7252178351084,0.105808,"EDGE","RF","64",0.5
3844,"2021-07-08 15:27:28.987329",1.39174733226431,1.50321946710999,"0:00:00.105137",31.7335569341977,0.105137,"EDGE","RF","64",0.5
3845,"2021-07-08 15:27:29.548364",1.39140865787263,1.50289327530929,"0:00:00.159237",31.7429075161616,0.159237,"EDGE","RF","64",0.5
3846,"2021-07-08 15:27:30.006447",1.39107036875736,1.50255339956507,"0:00:00.105148",31.7505422353744,0.105148,"EDGE","RF","64",0.5
3847,"2021-07-08 15:27:30.508923",1.39073099915257,1.5022125128247,"0:00:00.105400",31.7589168349902,0.1054,"EDGE","RF","64",0.5
3848,"2021-07-08 15:27:31.029568",1.39039300986238,1.50187367646957,"0:00:00.107975",31.7675942500432,0.107975,"EDGE","RF","64",0.5
3849,"2021-07-08 15:27:31.532031",1.39005333350893,1.50153263273658,"0:00:00.105995",31.7759686350822,0.105995,"EDGE","RF","64",0.5
3850,"2021-07-08 15:27:32.048271",1.38971514020647,1.50119381402994,"0:00:00.108844",31.7845726331075,0.108844,"EDGE","RF","64",0.5
3851,"2021-07-08 15:27:32.562184",1.3893780777034,1.50085578104701,"0:00:00.107505",31.7931378523509,0.107505,"EDGE","RF","64",0.5
3852,"2021-07-08 15:27:33.093156",1.38904646667241,1.50052223763857,"0:00:00.103806",31.8019873857498,0.103806,"EDGE","RF","64",0.5
3853,"2021-07-08 15:27:33.580688",1.38870822730511,1.50018228093525,"0:00:00.104606",31.8101129174232,0.104606,"EDGE","RF","64",0.5
3854,"2021-07-08 15:27:34.091580",1.38837012430517,1.49984258113281,"0:00:00.105069",31.8186277826627,0.105069,"EDGE","RF","64",0.5
3855,"2021-07-08 15:27:34.649801",1.38803301692473,1.49951584490666,"0:00:00.151219",31.8279314676921,0.151219,"EDGE","RF","64",0.5
3856,"2021-07-08 15:27:35.113393",1.38769649729689,1.49917813146263,"0:00:00.106654",31.8356580018997,0.106654,"EDGE","RF","64",0.5
3857,"2021-07-08 15:27:35.620838",1.38735932243096,1.49883913388053,"0:00:00.104219",31.8441154162089,0.104219,"EDGE","RF","64",0.5
3858,"2021-07-08 15:27:36.229453",1.38702674094972,1.49850491348977,"0:00:00.104924",31.8542590022087,0.104924,"EDGE","RF","64",0.5
3859,"2021-07-08 15:27:36.651560",1.38669443878061,1.49817250596022,"0:00:00.110844",31.8612941185633,0.110844,"EDGE","RF","64",0.5
3860,"2021-07-08 15:27:37.211898",1.38636118408312,1.49783935157746,"0:00:00.111607",31.8706330855687,0.111607,"EDGE","RF","64",0.5
3861,"2021-07-08 15:27:37.649301",1.38602243739377,1.49749883991608,"0:00:00.104434",31.8779231349627,0.104434,"EDGE","RF","64",0.5
3862,"2021-07-08 15:27:38.169404",1.38568470281742,1.49715977008944,"0:00:00.106094",31.8865915179253,0.106094,"EDGE","RF","64",0.5
3863,"2021-07-08 15:27:38.680615",1.38534799240551,1.49682175659498,"0:00:00.106211",31.895111699899,0.106211,"EDGE","RF","64",0.5
3864,"2021-07-08 15:27:39.211820",1.38501697124655,1.49648977047908,"0:00:00.107517",31.9039651155472,0.107517,"EDGE","RF","64",0.5
3865,"2021-07-08 15:27:39.760977",1.38468349346985,1.49616802148955,"0:00:00.156578",31.9131177345912,0.156578,"EDGE","RF","64",0.5
3866,"2021-07-08 15:27:40.223846",1.38435176852079,1.49583519707673,"0:00:00.107008",31.9208322167397,0.107008,"EDGE","RF","64",0.5
3867,"2021-07-08 15:27:40.717291",1.3840150431758,1.49549687688653,"0:00:00.105006",31.9290563027064,0.105006,"EDGE","RF","64",0.5
3868,"2021-07-08 15:27:41.228741",1.38367826775903,1.49515843015422,"0:00:00.104788",31.9375804662704,0.104788,"EDGE","RF","64",0.5
3869,"2021-07-08 15:27:41.759875",1.38334757334565,1.4948259337246,"0:00:00.104285",31.9464327017466,0.104285,"EDGE","RF","64",0.5
3870,"2021-07-08 15:27:42.252876",1.38301115627437,1.49448886139448,"0:00:00.108670",31.9546493848165,0.10867,"EDGE","RF","64",0.5
3871,"2021-07-08 15:27:42.766214",1.3826751657248,1.49415186362438,"0:00:00.107347",31.9632050156593,0.107347,"EDGE","RF","64",0.5
3872,"2021-07-08 15:27:43.273588",1.38233991780064,1.49381557359429,"0:00:00.107218",31.9716612497966,0.107218,"EDGE","RF","64",0.5
3873,"2021-07-08 15:27:43.786003",1.38200491816075,1.49348016484529,"0:00:00.109658",31.980201502641,0.109658,"EDGE","RF","64",0.5
3874,"2021-07-08 15:27:44.300127",1.38167031031635,1.49314513493274,"0:00:00.109608",31.9887702345848,0.109608,"EDGE","RF","64",0.5
3875,"2021-07-08 15:27:44.860449",1.38133571877018,1.49282282220164,"0:00:00.158830",31.9981089353561,0.15883,"EDGE","RF","64",0.5
3876,"2021-07-08 15:27:45.322609",1.38100179583911,1.49248729992208,"0:00:00.105059",32.0058115998904,0.105059,"EDGE","RF","64",0.5
3877,"2021-07-08 15:27:45.933481",1.38069405708234,1.49217799166782,"0:00:00.105177",32.0159928003947,0.105177,"EDGE","RF","64",0.5
3878,"2021-07-08 15:27:46.373156",1.38036833558272,1.49185078798218,"0:00:00.105500",32.0233207186063,0.1055,"EDGE","RF","64",0.5
3879,"2021-07-08 15:27:46.858405",1.3800350536726,1.49151664684961,"0:00:00.107921",32.0314082026482,0.107921,"EDGE","RF","64",0.5
3880,"2021-07-08 15:27:47.460979",1.37972494965976,1.49120545037014,"0:00:00.107015",32.0414511005084,0.107015,"EDGE","RF","64",0.5
3881,"2021-07-08 15:27:47.881565",1.37939125863095,1.49087012652668,"0:00:00.104917",32.0484608689944,0.104917,"EDGE","RF","64",0.5
3882,"2021-07-08 15:27:48.404902",1.3790603667298,1.49053777019613,"0:00:00.105564",32.0571831504504,0.105564,"EDGE","RF","64",0.5
3883,"2021-07-08 15:27:49.001703",1.3787518008726,1.49022753202452,"0:00:00.104760",32.067129834493,0.10476,"EDGE","RF","64",0.5
3884,"2021-07-08 15:27:49.443387",1.37842630100054,1.48990043675494,"0:00:00.105009",32.0744912346204,0.105009,"EDGE","RF","64",0.5
3885,"2021-07-08 15:27:49.970715",1.3780938816807,1.48957828855576,"0:00:00.150813",32.08328003486,0.150813,"EDGE","RF","64",0.5
3886,"2021-07-08 15:27:50.538888",1.37778037059448,1.48926274627984,"0:00:00.103357",32.0927495837212,0.103357,"EDGE","RF","64",0.5
3887,"2021-07-08 15:27:50.954285",1.37744699746317,1.48892748953905,"0:00:00.103891",32.0996728658676,0.103891,"EDGE","RF","64",0.5
3888,"2021-07-08 15:27:51.530967",1.37713098017031,1.48860992570963,"0:00:00.105243",32.1092842340469,0.105243,"EDGE","RF","64",0.5
3889,"2021-07-08 15:27:52.011802",1.3768042024042,1.48828342053479,"0:00:00.112311",32.1172981500626,0.112311,"EDGE","RF","64",0.5
3890,"2021-07-08 15:27:52.493668",1.37647402163949,1.48795121273835,"0:00:00.103369",32.1253292520841,0.103369,"EDGE","RF","64",0.5
3891,"2021-07-08 15:27:53.003755",1.37614374392384,1.48761901993949,"0:00:00.103789",32.1338307023048,0.103789,"EDGE","RF","64",0.5
3892,"2021-07-08 15:27:53.541221",1.37582015023325,1.48729388895162,"0:00:00.105270",32.1427884658178,0.10527,"EDGE","RF","64",0.5
3893,"2021-07-08 15:27:54.055208",1.37549808188879,1.48697001040518,"0:00:00.104196",32.1513549168905,0.104196,"EDGE","RF","64",0.5
3894,"2021-07-08 15:27:54.528329",1.37516654327581,1.48663666974476,"0:00:00.104185",32.1592402656873,0.104185,"EDGE","RF","64",0.5
3895,"2021-07-08 15:27:55.171160",1.37485506972238,1.48633741971311,"0:00:00.158700",32.1699541171392,0.1587,"EDGE","RF","64",0.5
3896,"2021-07-08 15:27:55.552849",1.37452465724162,1.48600533843285,"0:00:00.104718",32.1763156016668,0.104718,"EDGE","RF","64",0.5
3897,"2021-07-08 15:27:56.071347",1.37419651599,1.48567542094954,"0:00:00.104311",32.1849572340647,0.104311,"EDGE","RF","64",0.5
3898,"2021-07-08 15:27:56.573533",1.37386620833728,1.48534389732433,"0:00:00.106515",32.1933270017306,0.106515,"EDGE","RF","64",0.5
3899,"2021-07-08 15:27:57.089505",1.3735371824716,1.48501329991902,"0:00:00.105098",32.2019265333811,0.105098,"EDGE","RF","64",0.5
3900,"2021-07-08 15:27:57.671981",1.37322411249845,1.48470055384514,"0:00:00.112494",32.2116344690323,0.112494,"EDGE","RF","64",0.5
3901,"2021-07-08 15:27:58.140025",1.37290058488022,1.48437744035259,"0:00:00.112821",32.2194351991018,0.112821,"EDGE","RF","64",0.5
3902,"2021-07-08 15:27:58.613046",1.37256971113136,1.48404519763254,"0:00:00.105886",32.2273188829422,0.105886,"EDGE","RF","64",0.5
3903,"2021-07-08 15:27:59.125031",1.37223854451005,1.48371294831851,"0:00:00.107015",32.2358519673347,0.107015,"EDGE","RF","64",0.5
3904,"2021-07-08 15:27:59.656562",1.37191268068845,1.48338595960961,"0:00:00.106525",32.2447108189265,0.106525,"EDGE","RF","64",0.5
3905,"2021-07-08 15:28:00.166788",1.37158317944457,1.48305922861136,"0:00:00.122057",32.2532145857811,0.122057,"EDGE","RF","64",0.5
3906,"2021-07-08 15:28:00.652669",1.37125314069417,1.4827271294606,"0:00:00.103193",32.2613125999769,0.103193,"EDGE","RF","64",0.5
3907,"2021-07-08 15:28:01.199310",1.37093135643591,1.48240439654434,"0:00:00.107542",32.2704232851664,0.107542,"EDGE","RF","64",0.5
3908,"2021-07-08 15:28:01.673337",1.37060150147216,1.48207256554825,"0:00:00.103501",32.2783237338066,0.103501,"EDGE","RF","64",0.5
3909,"2021-07-08 15:28:02.252935",1.37028823102579,1.48175815189242,"0:00:00.106776",32.2879836996396,0.106776,"EDGE","RF","64",0.5
3910,"2021-07-08 15:28:02.732342",1.36996732105684,1.48143563538866,"0:00:00.104966",32.2959738175074,0.104966,"EDGE","RF","64",0.5
3911,"2021-07-08 15:28:03.243919",1.36964714438737,1.48111393481562,"0:00:00.105287",32.3045000990232,0.105287,"EDGE","RF","64",0.5
3912,"2021-07-08 15:28:03.750391",1.36932615615839,1.48079210806234,"0:00:00.107954",32.312941300869,0.107954,"EDGE","RF","64",0.5
3913,"2021-07-08 15:28:04.230856",1.36899730502996,1.48046214983282,"0:00:00.106908",32.3209490497907,0.106908,"EDGE","RF","64",0.5
3914,"2021-07-08 15:28:04.734994",1.36866799397437,1.48013062951025,"0:00:00.102582",32.3293513496717,0.102582,"EDGE","RF","64",0.5
3915,"2021-07-08 15:28:05.265280",1.36833916197639,1.4798045169957,"0:00:00.121866",32.3381894508998,0.121866,"EDGE","RF","64",0.5
3916,"2021-07-08 15:28:05.817568",1.36801279528757,1.47948921067722,"0:00:00.154345",32.3473942518234,0.154345,"EDGE","RF","64",0.5
3917,"2021-07-08 15:28:06.278898",1.36768621165198,1.47916053672637,"0:00:00.103059",32.3550830841064,0.103059,"EDGE","RF","64",0.5
3918,"2021-07-08 15:28:06.785155",1.36735833707423,1.47883093247552,"0:00:00.104451",32.3635207017263,0.104451,"EDGE","RF","64",0.5
3919,"2021-07-08 15:28:07.309222",1.36703331660908,1.47850557485689,"0:00:00.109924",32.3722551504771,0.109924,"EDGE","RF","64",0.5
3920,"2021-07-08 15:28:07.834623",1.36671225811754,1.47818368770638,"0:00:00.107994",32.381011835734,0.107994,"EDGE","RF","64",0.5
3921,"2021-07-08 15:28:08.328021",1.36638760937625,1.47785755761635,"0:00:00.105411",32.3892351349195,0.105411,"EDGE","RF","64",0.5
3922,"2021-07-08 15:28:08.821648",1.3660597407289,1.47752838004675,"0:00:00.106063",32.3974622488022,0.106063,"EDGE","RF","64",0.5
3923,"2021-07-08 15:28:09.409095",1.36575172690752,1.47721986888533,"0:00:00.108928",32.4072530349096,0.108928,"EDGE","RF","64",0.5
3924,"2021-07-08 15:28:09.935825",1.36544773088926,1.47691403537472,"0:00:00.104012",32.4160318692525,0.104012,"EDGE","RF","64",0.5
3925,"2021-07-08 15:28:10.489189",1.36515486492473,1.4766207513384,"0:00:00.109599",32.4252545992533,0.109599,"EDGE","RF","64",0.5
3926,"2021-07-08 15:28:11.028881",1.36486079118353,1.47633441965372,"0:00:00.141428",32.4342494686445,0.141428,"EDGE","RF","64",0.5
3927,"2021-07-08 15:28:11.508333",1.36456650384729,1.47603961563547,"0:00:00.109217",32.4422403335571,0.109217,"EDGE","RF","64",0.5
3928,"2021-07-08 15:28:12.020666",1.36427228580667,1.47574418073031,"0:00:00.106460",32.4507792154948,0.10646,"EDGE","RF","64",0.5
3929,"2021-07-08 15:28:12.522383",1.36397722490145,1.47544756667491,"0:00:00.105137",32.4591411670049,0.105137,"EDGE","RF","64",0.5
3930,"2021-07-08 15:28:13.047913",1.36368483690208,1.47515399152693,"0:00:00.106572",32.4679000020027,0.106572,"EDGE","RF","64",0.5
3931,"2021-07-08 15:28:13.431061",1.36335919255732,1.47482743405168,"0:00:00.107648",32.4742858012517,0.107648,"EDGE","RF","64",0.5
3932,"2021-07-08 15:28:13.925896",1.36303247009629,1.47449851988048,"0:00:00.102626",32.4825330495834,0.102626,"EDGE","RF","64",0.5
3933,"2021-07-08 15:28:14.452841",1.36270686030054,1.4741727883295,"0:00:00.110746",32.4913154681524,0.110746,"EDGE","RF","64",0.5
3934,"2021-07-08 15:28:14.961403",1.36238163488434,1.47384559532441,"0:00:00.103495",32.4997914989789,0.103495,"EDGE","RF","64",0.5
3935,"2021-07-08 15:28:15.471451",1.36205806986652,1.47352079054603,"0:00:00.106353",32.5082923014959,0.106353,"EDGE","RF","64",0.5
3936,"2021-07-08 15:28:16.015263",1.36173434379866,1.47320402116795,"0:00:00.138607",32.5173558354378,0.138607,"EDGE","RF","64",0.5
3937,"2021-07-08 15:28:16.556377",1.36142538361117,1.47289422904594,"0:00:00.107968",32.526374399662,0.107968,"EDGE","RF","64",0.5
3938,"2021-07-08 15:28:17.008364",1.36110320958224,1.47257067504542,"0:00:00.105806",32.5339075167974,0.105806,"EDGE","RF","64",0.5
3939,"2021-07-08 15:28:17.504548",1.36077856515137,1.47224444766794,"0:00:00.104999",32.5421772519747,0.104999,"EDGE","RF","64",0.5
3940,"2021-07-08 15:28:18.061147",1.3604634554253,1.47192935429249,"0:00:00.111305",32.5514539003372,0.111305,"EDGE","RF","64",0.5
3941,"2021-07-08 15:28:18.540183",1.36014071723224,1.47160653195627,"0:00:00.110901",32.5594378352165,0.110901,"EDGE","RF","64",0.5
3942,"2021-07-08 15:28:19.044873",1.35981694536727,1.47128191609966,"0:00:00.107926",32.567849334081,0.107926,"EDGE","RF","64",0.5
3943,"2021-07-08 15:28:19.555223",1.35949442823798,1.47095867748826,"0:00:00.108393",32.57635516723,0.108393,"EDGE","RF","64",0.5
3944,"2021-07-08 15:28:20.067864",1.3591717346203,1.47063495517986,"0:00:00.107136",32.5848991831144,0.107136,"EDGE","RF","64",0.5
