"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
19021,"2021-07-12 14:06:17.834237",374.786590845313,374.888719273005,"0:00:00.101039",32.7736707528432,0.101039,"EDGE","RF","32",0.01
19022,"2021-07-12 14:06:17.938752",374.789168606733,374.891297097036,"0:00:00.103133",32.7754126667976,0.103133,"EDGE","RF","32",0.01
19023,"2021-07-12 14:06:18.040962",374.791750592175,374.893879024625,"0:00:00.100854",32.7771161675453,0.100854,"EDGE","RF","32",0.01
19024,"2021-07-12 14:06:18.146910",374.794336943315,374.896465511935,"0:00:00.104540",32.7788819670677,0.10454,"EDGE","RF","32",0.01
19025,"2021-07-12 14:06:18.250409",374.796874416592,374.899002993592,"0:00:00.102108",32.7806069493294,0.102108,"EDGE","RF","32",0.01
19026,"2021-07-12 14:06:18.355120",374.799416639671,374.901545291354,"0:00:00.103376",32.782352133592,0.103376,"EDGE","RF","32",0.01
19027,"2021-07-12 14:06:18.458729",374.801962576618,374.904091241851,"0:00:00.102213",32.7840789516767,0.102213,"EDGE","RF","32",0.01
19028,"2021-07-12 14:06:18.562522",374.804513161464,374.906641852938,"0:00:00.102453",32.7858088334401,0.102453,"EDGE","RF","32",0.01
19029,"2021-07-12 14:06:18.664355",374.807067602931,374.909196212492,"0:00:00.100372",32.7875060518583,0.100372,"EDGE","RF","32",0.01
19030,"2021-07-12 14:06:18.766260",374.809626493464,374.911755027373,"0:00:00.100512",32.7892044663429,0.100512,"EDGE","RF","32",0.01
19031,"2021-07-12 14:06:18.873373",374.812189890642,374.914318621751,"0:00:00.105703",32.7909896850586,0.105703,"EDGE","RF","32",0.01
19032,"2021-07-12 14:06:18.975063",374.814758122055,374.916886766651,"0:00:00.100302",32.7926845192909,0.100302,"EDGE","RF","32",0.01
19033,"2021-07-12 14:06:19.076495",374.817329902666,374.919458446403,"0:00:00.100034",32.7943750500679,0.100034,"EDGE","RF","32",0.01
19034,"2021-07-12 14:06:19.180303",374.819906171798,374.922034732882,"0:00:00.102260",32.7961051861445,0.10226,"EDGE","RF","32",0.01
19035,"2021-07-12 14:06:19.286757",374.822487040207,374.924615764593,"0:00:00.105057",32.7978794177373,0.105057,"EDGE","RF","32",0.01
19036,"2021-07-12 14:06:19.390347",374.825072127196,374.927200862604,"0:00:00.102164",32.7996059179306,0.102164,"EDGE","RF","32",0.01
19037,"2021-07-12 14:06:19.493246",374.827608435696,374.929737148074,"0:00:00.101514",32.8013209025065,0.101514,"EDGE","RF","32",0.01
19038,"2021-07-12 14:06:19.597770",374.83014914725,374.932277924412,"0:00:00.103189",32.8030629674594,0.103189,"EDGE","RF","32",0.01
19039,"2021-07-12 14:06:19.700513",374.832694607889,374.934823355947,"0:00:00.101402",32.8047753492991,0.101402,"EDGE","RF","32",0.01
19040,"2021-07-12 14:06:19.802895",374.835244676671,374.937373373814,"0:00:00.100975",32.806481719017,0.100975,"EDGE","RF","32",0.01
19041,"2021-07-12 14:06:19.907977",374.83779858893,374.939927380586,"0:00:00.103752",32.8082330862681,0.103752,"EDGE","RF","32",0.01
19042,"2021-07-12 14:06:20.010824",374.840357229923,374.942485994444,"0:00:00.101438",32.8099472006162,0.101438,"EDGE","RF","32",0.01
19043,"2021-07-12 14:06:20.112651",374.842919847504,374.945048532597,"0:00:00.100442",32.8116443196933,0.100442,"EDGE","RF","32",0.01
19044,"2021-07-12 14:06:20.217175",374.845487018113,374.947615764567,"0:00:00.103122",32.8133863846461,0.103122,"EDGE","RF","32",0.01
19045,"2021-07-12 14:06:20.322760",374.848058305446,374.950187171203,"0:00:00.104226",32.8151461362839,0.104226,"EDGE","RF","32",0.01
19046,"2021-07-12 14:06:20.424885",374.850634235125,374.952763039575,"0:00:00.100785",32.816848218441,0.100785,"EDGE","RF","32",0.01
19047,"2021-07-12 14:06:20.528708",374.853214615842,374.95534344645,"0:00:00.102452",32.8185786008835,0.102452,"EDGE","RF","32",0.01
19048,"2021-07-12 14:06:20.631682",374.855746916353,374.957875725854,"0:00:00.101553",32.8202948331833,0.101553,"EDGE","RF","32",0.01
19049,"2021-07-12 14:06:20.733363",374.858283881109,374.960412603932,"0:00:00.100256",32.8219895164172,0.100256,"EDGE","RF","32",0.01
19050,"2021-07-12 14:06:20.835082",374.860825024027,374.962953664136,"0:00:00.100377",32.823684835434,0.100377,"EDGE","RF","32",0.01
19051,"2021-07-12 14:06:20.937100",374.863370321221,374.96549889248,"0:00:00.100642",32.8253851334254,0.100642,"EDGE","RF","32",0.01
19052,"2021-07-12 14:06:21.039014",374.865919930242,374.968048424035,"0:00:00.100477",32.8270837028821,0.100477,"EDGE","RF","32",0.01
19053,"2021-07-12 14:06:21.142467",374.868473779772,374.97060228031,"0:00:00.102078",32.8288079182307,0.102078,"EDGE","RF","32",0.01
19054,"2021-07-12 14:06:21.244450",374.871031846006,374.973160275085,"0:00:00.100597",32.8305076360703,0.100597,"EDGE","RF","32",0.01
19055,"2021-07-12 14:06:21.346491",374.873594478896,374.975722839062,"0:00:00.100635",32.8322083195051,0.100635,"EDGE","RF","32",0.01
19056,"2021-07-12 14:06:21.450377",374.87616172822,374.978290113842,"0:00:00.102439",32.8339397509893,0.102439,"EDGE","RF","32",0.01
19057,"2021-07-12 14:06:21.555476",374.878732832042,374.980861311113,"0:00:00.103735",32.835691400369,0.103735,"EDGE","RF","32",0.01
19058,"2021-07-12 14:06:21.658967",374.881308743668,374.983437231973,"0:00:00.102129",32.8374162515004,0.102129,"EDGE","RF","32",0.01
19059,"2021-07-12 14:06:21.765552",374.883888838292,374.986017497203,"0:00:00.105206",32.8391926685969,0.105206,"EDGE","RF","32",0.01
19060,"2021-07-12 14:06:21.869809",374.886421093661,374.988549802311,"0:00:00.102897",32.8409302830696,0.102897,"EDGE","RF","32",0.01
19061,"2021-07-12 14:06:21.974574",374.888957768558,374.991086550909,"0:00:00.103354",32.8426763693492,0.103354,"EDGE","RF","32",0.01
19062,"2021-07-12 14:06:22.078626",374.891499103173,374.993627925257,"0:00:00.102712",32.8444105664889,0.102712,"EDGE","RF","32",0.01
19063,"2021-07-12 14:06:22.180201",374.894045209007,374.996173940813,"0:00:00.100241",32.8461034854253,0.100241,"EDGE","RF","32",0.01
19064,"2021-07-12 14:06:22.282156",374.896594856536,374.998723515069,"0:00:00.100550",32.847802734375,0.10055,"EDGE","RF","32",0.01
19065,"2021-07-12 14:06:22.384678",374.899149199255,375.001277815123,"0:00:00.101139",32.8495114326477,0.101139,"EDGE","RF","32",0.01
19066,"2021-07-12 14:06:22.486536",374.901707920675,375.003836458507,"0:00:00.100463",32.8512090682983,0.100463,"EDGE","RF","32",0.01
19067,"2021-07-12 14:06:22.588136",374.904270718855,375.006399165204,"0:00:00.100210",32.8529024004936,0.10021,"EDGE","RF","32",0.01
19068,"2021-07-12 14:06:22.692017",374.90683794518,375.008966422691,"0:00:00.102509",32.854633752505,0.102509,"EDGE","RF","32",0.01
19069,"2021-07-12 14:06:22.794195",374.909409287917,375.011537703691,"0:00:00.100744",32.8563367168109,0.100744,"EDGE","RF","32",0.01
19070,"2021-07-12 14:06:22.900058",374.911984930566,375.014113481019,"0:00:00.104523",32.8581011017164,0.104523,"EDGE","RF","32",0.01
19071,"2021-07-12 14:06:23.005441",374.914512784159,375.016641444211,"0:00:00.104007",32.8598574837049,0.104007,"EDGE","RF","32",0.01
19072,"2021-07-12 14:06:23.107164",374.917045478303,375.01917405324,"0:00:00.100332",32.8615528662999,0.100332,"EDGE","RF","32",0.01
19073,"2021-07-12 14:06:23.208770",374.919582609475,375.021711095268,"0:00:00.100255",32.8632463018099,0.100255,"EDGE","RF","32",0.01
19074,"2021-07-12 14:06:23.310636",374.92212370389,375.024252112024,"0:00:00.100471",32.8649440685908,0.100471,"EDGE","RF","32",0.01
19075,"2021-07-12 14:06:23.412285",374.924669137895,375.026797454641,"0:00:00.100207",32.8666382193565,0.100207,"EDGE","RF","32",0.01
19076,"2021-07-12 14:06:23.514971",374.927218899671,375.029347180145,"0:00:00.101262",32.8683496514956,0.101262,"EDGE","RF","32",0.01
19077,"2021-07-12 14:06:23.616465",374.929773146735,375.031901332913,"0:00:00.100152",32.8700412193934,0.100152,"EDGE","RF","32",0.01
19078,"2021-07-12 14:06:23.718276",374.932331871469,375.034459977633,"0:00:00.100376",32.8717380682627,0.100376,"EDGE","RF","32",0.01
19079,"2021-07-12 14:06:23.820228",374.934895086278,375.037023121946,"0:00:00.100608",32.8734372695287,0.100608,"EDGE","RF","32",0.01
19080,"2021-07-12 14:06:23.922060",374.937462539343,375.039590496012,"0:00:00.100439",32.8751344680786,0.100439,"EDGE","RF","32",0.01
19081,"2021-07-12 14:06:24.027379",374.940034165472,375.042162228415,"0:00:00.103986",32.8768897851308,0.103986,"EDGE","RF","32",0.01
19082,"2021-07-12 14:06:24.132438",374.942557453659,375.044685609023,"0:00:00.103717",32.8786407669385,0.103717,"EDGE","RF","32",0.01
19083,"2021-07-12 14:06:24.235559",374.945085307247,375.047213447985,"0:00:00.101645",32.8803594509761,0.101645,"EDGE","RF","32",0.01
19084,"2021-07-12 14:06:24.340632",374.947617510684,375.049745739593,"0:00:00.103606",32.8821106672287,0.103606,"EDGE","RF","32",0.01
19085,"2021-07-12 14:06:24.442761",374.950154277621,375.05228243535,"0:00:00.100551",32.8838128169378,0.100551,"EDGE","RF","32",0.01
19086,"2021-07-12 14:06:24.544193",374.952695495725,375.054823553014,"0:00:00.100036",32.8855033516884,0.100036,"EDGE","RF","32",0.01
19087,"2021-07-12 14:06:24.646613",374.955241190467,375.057369193555,"0:00:00.100898",32.8872103492419,0.100898,"EDGE","RF","32",0.01
19088,"2021-07-12 14:06:24.748202",374.957791301538,375.059919210137,"0:00:00.100078",32.8889035026232,0.100078,"EDGE","RF","32",0.01
19089,"2021-07-12 14:06:24.849893",374.960345991736,375.062473816184,"0:00:00.100293",32.8905983527501,0.100293,"EDGE","RF","32",0.01
19090,"2021-07-12 14:06:24.951452",374.962905115192,375.065032845707,"0:00:00.100159",32.8922910014788,0.100159,"EDGE","RF","32",0.01
19091,"2021-07-12 14:06:25.053339",374.965468455457,375.067596110171,"0:00:00.100508",32.8939891179403,0.100508,"EDGE","RF","32",0.01
19092,"2021-07-12 14:06:25.158873",374.968036027242,375.0701637985,"0:00:00.104177",32.8957480192184,0.104177,"EDGE","RF","32",0.01
19093,"2021-07-12 14:06:25.262033",374.970555370077,375.072683127537,"0:00:00.101618",32.8974673509598,0.101618,"EDGE","RF","32",0.01
19094,"2021-07-12 14:06:25.367310",374.973079219418,375.075207077609,"0:00:00.103875",32.8992219686508,0.103875,"EDGE","RF","32",0.01
19095,"2021-07-12 14:06:25.469006",374.975607430607,375.077735201156,"0:00:00.100273",32.9009169022242,0.100273,"EDGE","RF","32",0.01
19096,"2021-07-12 14:06:25.573411",374.978139933166,375.080267752945,"0:00:00.102868",32.9026569843292,0.102868,"EDGE","RF","32",0.01
19097,"2021-07-12 14:06:25.678588",374.980676810367,375.082804728386,"0:00:00.103831",32.9044099330902,0.103831,"EDGE","RF","32",0.01
19098,"2021-07-12 14:06:25.780355",374.983217986183,375.085345824709,"0:00:00.100434",32.9061060508092,0.100434,"EDGE","RF","32",0.01
19099,"2021-07-12 14:06:25.882190",374.985763810381,375.087891566853,"0:00:00.100378",32.9078033010165,0.100378,"EDGE","RF","32",0.01
19100,"2021-07-12 14:06:25.984088",374.988314119184,375.09044180226,"0:00:00.100505",32.9095016002655,0.100505,"EDGE","RF","32",0.01
19101,"2021-07-12 14:06:26.085981",374.990868081685,375.09299569081,"0:00:00.100507",32.911199816068,0.100507,"EDGE","RF","32",0.01
19102,"2021-07-12 14:06:26.188087",374.993426638952,375.095554185018,"0:00:00.100750",32.9129015843074,0.10075,"EDGE","RF","32",0.01
19103,"2021-07-12 14:06:26.289931",374.995989594492,375.098117062005,"0:00:00.100415",32.9145989855131,0.100415,"EDGE","RF","32",0.01
19104,"2021-07-12 14:06:26.395430",374.998556882443,375.100684463092,"0:00:00.104111",32.9163573026657,0.104111,"EDGE","RF","32",0.01
19105,"2021-07-12 14:06:26.501545",375.00107522666,375.103202953528,"0:00:00.104744",32.9181258837382,0.104744,"EDGE","RF","32",0.01
19106,"2021-07-12 14:06:26.603711",375.003598340242,375.105726004795,"0:00:00.100760",32.9198286493619,0.10076,"EDGE","RF","32",0.01
19107,"2021-07-12 14:06:26.705919",375.006126062745,375.10825367068,"0:00:00.100871",32.9215321183205,0.100871,"EDGE","RF","32",0.01
19108,"2021-07-12 14:06:26.807885",375.008657355338,375.110784893084,"0:00:00.100610",32.9232315500577,0.10061,"EDGE","RF","32",0.01
19109,"2021-07-12 14:06:26.911487",375.011193078868,375.113320631499,"0:00:00.102238",32.9249582529068,0.102238,"EDGE","RF","32",0.01
19110,"2021-07-12 14:06:27.013384",375.013733539289,375.115861017875,"0:00:00.100536",32.9266565362612,0.100536,"EDGE","RF","32",0.01
19111,"2021-07-12 14:06:27.115351",375.016277757683,375.11840516495,"0:00:00.100590",32.9283559838931,0.10059,"EDGE","RF","32",0.01
19112,"2021-07-12 14:06:27.217338",375.018826576283,375.120953910804,"0:00:00.100561",32.9300557692846,0.100561,"EDGE","RF","32",0.01
19113,"2021-07-12 14:06:27.319416",375.021379205662,375.123506476452,"0:00:00.100736",32.931757068634,0.100736,"EDGE","RF","32",0.01
19114,"2021-07-12 14:06:27.421771",375.023936385039,375.126063605962,"0:00:00.100996",32.9334629853566,0.100996,"EDGE","RF","32",0.01
19115,"2021-07-12 14:06:27.524007",375.026497814838,375.128624980249,"0:00:00.100892",32.9351669192314,0.100892,"EDGE","RF","32",0.01
19116,"2021-07-12 14:06:27.630745",375.029011155602,375.131138501606,"0:00:00.105408",32.936945883433,0.105408,"EDGE","RF","32",0.01
19117,"2021-07-12 14:06:27.733961",375.031529005947,375.13365634706,"0:00:00.101864",32.9386661529541,0.101864,"EDGE","RF","32",0.01
19118,"2021-07-12 14:06:27.835741",375.034051438707,375.136178697461,"0:00:00.100378",32.9403624852498,0.100378,"EDGE","RF","32",0.01
19119,"2021-07-12 14:06:27.939209",375.036578462066,375.138705728979,"0:00:00.102108",32.9420869509379,0.102108,"EDGE","RF","32",0.01
19120,"2021-07-12 14:06:28.041134",375.039109847062,375.141237040157,"0:00:00.100541",32.9437857031822,0.100541,"EDGE","RF","32",0.01
19121,"2021-07-12 14:06:28.143029",375.041644941494,375.143772058461,"0:00:00.100496",32.9454839507739,0.100496,"EDGE","RF","32",0.01
19122,"2021-07-12 14:06:28.244791",375.044184628895,375.146311663918,"0:00:00.100385",32.9471799850464,0.100385,"EDGE","RF","32",0.01
19123,"2021-07-12 14:06:28.348766",375.046728486329,375.148855551487,"0:00:00.102531",32.9489129026731,0.102531,"EDGE","RF","32",0.01
19124,"2021-07-12 14:06:28.452362",375.049276625529,375.151403700039,"0:00:00.102133",32.9506395022074,0.102133,"EDGE","RF","32",0.01
19125,"2021-07-12 14:06:28.554233",375.051829179701,375.153956177606,"0:00:00.100482",32.9523373524348,0.100482,"EDGE","RF","32",0.01
19126,"2021-07-12 14:06:28.656195",375.054385852617,375.156512778349,"0:00:00.100572",32.9540367166201,0.100572,"EDGE","RF","32",0.01
19127,"2021-07-12 14:06:28.758815",375.056946806397,375.159073695901,"0:00:00.101221",32.9557470520337,0.101221,"EDGE","RF","32",0.01
19128,"2021-07-12 14:06:28.865447",375.05945964324,375.161586705659,"0:00:00.105256",32.9575242519379,0.105256,"EDGE","RF","32",0.01
19129,"2021-07-12 14:06:28.967565",375.061977217068,375.164104217019,"0:00:00.100757",32.9592262188594,0.100757,"EDGE","RF","32",0.01
19130,"2021-07-12 14:06:29.069237",375.06449908172,375.166625994908,"0:00:00.100294",32.9609207510948,0.100294,"EDGE","RF","32",0.01
19131,"2021-07-12 14:06:29.171021",375.067025266634,375.169152099896,"0:00:00.100422",32.9626171509425,0.100422,"EDGE","RF","32",0.01
19132,"2021-07-12 14:06:29.272844",375.069555934917,375.171682687701,"0:00:00.100408",32.9643142024676,0.100408,"EDGE","RF","32",0.01
19133,"2021-07-12 14:06:29.374751",375.07209087678,375.174217553207,"0:00:00.100486",32.966012652715,0.100486,"EDGE","RF","32",0.01
19134,"2021-07-12 14:06:29.476653",375.074630250823,375.176756853281,"0:00:00.100530",32.967711019516,0.10053,"EDGE","RF","32",0.01
19135,"2021-07-12 14:06:29.579461",375.077174007422,375.179300581322,"0:00:00.101401",32.9694244861603,0.101401,"EDGE","RF","32",0.01
19136,"2021-07-12 14:06:29.681394",375.079721980719,375.181848480861,"0:00:00.100538",32.9711233695348,0.100538,"EDGE","RF","32",0.01
19137,"2021-07-12 14:06:29.783674",375.082273917817,375.184400364281,"0:00:00.100925",32.9728280345599,0.100925,"EDGE","RF","32",0.01
19138,"2021-07-12 14:06:29.885411",375.084829940157,375.186956303111,"0:00:00.100354",32.9745236515999,0.100354,"EDGE","RF","32",0.01
19139,"2021-07-12 14:06:29.989315",375.087338179105,375.189464569067,"0:00:00.102469",32.976255385081,0.102469,"EDGE","RF","32",0.01
19140,"2021-07-12 14:06:30.092470",375.089851060382,375.191977442706,"0:00:00.101807",32.9779746333758,0.101807,"EDGE","RF","32",0.01
19141,"2021-07-12 14:06:30.195053",375.092368443205,375.194494786043,"0:00:00.101189",32.9796843528748,0.101189,"EDGE","RF","32",0.01
19142,"2021-07-12 14:06:30.297255",375.094890343932,375.197016628929,"0:00:00.100847",32.9813877185186,0.100847,"EDGE","RF","32",0.01
19143,"2021-07-12 14:06:30.402131",375.097416746923,375.199543114386,"0:00:00.103526",32.9831356525421,0.103526,"EDGE","RF","32",0.01
19144,"2021-07-12 14:06:30.506601",375.099947736994,375.202074165791,"0:00:00.103126",32.9848768194516,0.103126,"EDGE","RF","32",0.01
19145,"2021-07-12 14:06:30.611695",375.102483033586,375.204609555319,"0:00:00.103733",32.9866283853849,0.103733,"EDGE","RF","32",0.01
19146,"2021-07-12 14:06:30.714045",375.105022717827,375.207149190028,"0:00:00.101005",32.988334218661,0.101005,"EDGE","RF","32",0.01
19147,"2021-07-12 14:06:30.816160",375.107567012768,375.2096934231,"0:00:00.100768",32.9900361339251,0.100768,"EDGE","RF","32",0.01
19148,"2021-07-12 14:06:30.918228",375.110115120524,375.212241467639,"0:00:00.100701",32.9917372663816,0.100701,"EDGE","RF","32",0.01
19149,"2021-07-12 14:06:31.020373",375.112667720519,375.214794004895,"0:00:00.100749",32.9934396862984,0.100749,"EDGE","RF","32",0.01
19150,"2021-07-12 14:06:31.126144",375.115171856581,375.217298265001,"0:00:00.104323",32.995202533404,0.104323,"EDGE","RF","32",0.01
19151,"2021-07-12 14:06:31.231720",375.117680467779,375.219806992524,"0:00:00.104162",32.9969621340434,0.104162,"EDGE","RF","32",0.01
19152,"2021-07-12 14:06:31.334075",375.120193806333,375.222320281785,"0:00:00.100998",32.998668050766,0.100998,"EDGE","RF","32",0.01
19153,"2021-07-12 14:06:31.435760",375.122711707274,375.224838095521,"0:00:00.100277",33.0003628015518,0.100277,"EDGE","RF","32",0.01
19154,"2021-07-12 14:06:31.537600",375.12523341388,375.227359726021,"0:00:00.100491",33.0020601352056,0.100491,"EDGE","RF","32",0.01
19155,"2021-07-12 14:06:31.642831",375.127759705882,375.229886114264,"0:00:00.103792",33.0038139859835,0.103792,"EDGE","RF","32",0.01
19156,"2021-07-12 14:06:31.744561",375.130290548297,375.232416874508,"0:00:00.100376",33.0055094838142,0.100376,"EDGE","RF","32",0.01
19157,"2021-07-12 14:06:31.846253",375.132824717891,375.234950957346,"0:00:00.100286",33.0072043498357,0.100286,"EDGE","RF","32",0.01
19158,"2021-07-12 14:06:31.947911",375.135363405888,375.237489559989,"0:00:00.100315",33.0088986515999,0.100315,"EDGE","RF","32",0.01
19159,"2021-07-12 14:06:32.049423",375.137906452367,375.240032514131,"0:00:00.100182",33.0105905175209,0.100182,"EDGE","RF","32",0.01
19160,"2021-07-12 14:06:32.151651",375.14045380227,375.242579805776,"0:00:00.100838",33.0122943162918,0.100838,"EDGE","RF","32",0.01
19161,"2021-07-12 14:06:32.256305",375.143005438435,375.245131513332,"0:00:00.103321",33.0140385508537,0.103321,"EDGE","RF","32",0.01
19162,"2021-07-12 14:06:32.359837",375.14550913882,375.247635222504,"0:00:00.102114",33.0157640854518,0.102114,"EDGE","RF","32",0.01
19163,"2021-07-12 14:06:32.465543",375.148016624782,375.25014283118,"0:00:00.104300",33.0175258517265,0.1043,"EDGE","RF","32",0.01
19164,"2021-07-12 14:06:32.570542",375.150528840955,375.252655135617,"0:00:00.103640",33.0192758361499,0.10364,"EDGE","RF","32",0.01
19165,"2021-07-12 14:06:32.673844",375.153045438893,375.255171733645,"0:00:00.101950",33.0209975361824,0.10195,"EDGE","RF","32",0.01
19166,"2021-07-12 14:06:32.775270",375.155566330159,375.257692527574,"0:00:00.100088",33.0226879676183,0.100088,"EDGE","RF","32",0.01
19167,"2021-07-12 14:06:32.877211",375.158091415714,375.260217540382,"0:00:00.100555",33.0243869860967,0.100555,"EDGE","RF","32",0.01
19168,"2021-07-12 14:06:32.981180",375.160620565232,375.26274672377,"0:00:00.102602",33.0261198004087,0.102602,"EDGE","RF","32",0.01
19169,"2021-07-12 14:06:33.084815",375.163153311725,375.265279487424,"0:00:00.102281",33.0278470516205,0.102281,"EDGE","RF","32",0.01
19170,"2021-07-12 14:06:33.186322",375.165690627431,375.267816707612,"0:00:00.100121",33.029538834095,0.100121,"EDGE","RF","32",0.01
19171,"2021-07-12 14:06:33.287996",375.16823187881,375.270357872136,"0:00:00.100288",33.0312334020932,0.100288,"EDGE","RF","32",0.01
19172,"2021-07-12 14:06:33.389302",375.170777540602,375.272903428977,"0:00:00.099939",33.0329218347867,0.099939,"EDGE","RF","32",0.01
19173,"2021-07-12 14:06:33.491709",375.173274291872,375.275400130742,"0:00:00.101003",33.0346286177635,0.101003,"EDGE","RF","32",0.01
19174,"2021-07-12 14:06:33.595369",375.175775653555,375.277901508754,"0:00:00.102265",33.0363562862078,0.102265,"EDGE","RF","32",0.01
19175,"2021-07-12 14:06:33.698600",375.178281533131,375.280407385124,"0:00:00.101892",33.0380768020948,0.101892,"EDGE","RF","32",0.01
19176,"2021-07-12 14:06:33.800106",375.180791648045,375.282917406803,"0:00:00.100161",33.0397685686747,0.100161,"EDGE","RF","32",0.01
19177,"2021-07-12 14:06:33.901838",375.183306015215,375.285431689811,"0:00:00.100298",33.0414641022682,0.100298,"EDGE","RF","32",0.01
19178,"2021-07-12 14:06:34.003404",375.185824745365,375.287950329803,"0:00:00.100223",33.0431568662326,0.100223,"EDGE","RF","32",0.01
19179,"2021-07-12 14:06:34.107107",375.188347882962,375.290473488624,"0:00:00.102358",33.0448852499326,0.102358,"EDGE","RF","32",0.01
19180,"2021-07-12 14:06:34.211361",375.190875539006,375.29300119412,"0:00:00.102899",33.0466228167216,0.102899,"EDGE","RF","32",0.01
19181,"2021-07-12 14:06:34.313211",375.193407482701,375.295533059542,"0:00:00.100441",33.0483203172684,0.100441,"EDGE","RF","32",0.01
19182,"2021-07-12 14:06:34.414851",375.195943689535,375.298069179226,"0:00:00.100234",33.0500143170357,0.100234,"EDGE","RF","32",0.01
19183,"2021-07-12 14:06:34.519210",375.198483835934,375.300609380916,"0:00:00.103013",33.0517536362012,0.103013,"EDGE","RF","32",0.01
19184,"2021-07-12 14:06:34.621257",375.201028221555,375.303153697603,"0:00:00.100616",33.0534544189771,0.100616,"EDGE","RF","32",0.01
19185,"2021-07-12 14:06:34.723653",375.203524589713,375.305650018695,"0:00:00.101048",33.0551610191663,0.101048,"EDGE","RF","32",0.01
19186,"2021-07-12 14:06:34.828142",375.206025463031,375.308150951126,"0:00:00.103084",33.0569024999936,0.103084,"EDGE","RF","32",0.01
19187,"2021-07-12 14:06:34.930380",375.208530696714,375.310656130503,"0:00:00.100868",33.0586064696312,0.100868,"EDGE","RF","32",0.01
19188,"2021-07-12 14:06:35.032670",375.211040114919,375.313165493389,"0:00:00.100891",33.0603113015493,0.100891,"EDGE","RF","32",0.01
19189,"2021-07-12 14:06:35.134440",375.213553875568,375.315679169526,"0:00:00.100329",33.062007466952,0.100329,"EDGE","RF","32",0.01
19190,"2021-07-12 14:06:35.238878",375.21607196464,375.318197319233,"0:00:00.103114",33.0637481013934,0.103114,"EDGE","RF","32",0.01
19191,"2021-07-12 14:06:35.343442",375.218594768075,375.320720184254,"0:00:00.103131",33.0654908339183,0.103131,"EDGE","RF","32",0.01
19192,"2021-07-12 14:06:35.444613",375.221122029425,375.323247330121,"0:00:00.099721",33.0671770175298,0.099721,"EDGE","RF","32",0.01
19193,"2021-07-12 14:06:35.546687",375.223653468483,375.325778698627,"0:00:00.100574",33.0688782493273,0.100574,"EDGE","RF","32",0.01
19194,"2021-07-12 14:06:35.651282",375.226189279439,375.328314573514,"0:00:00.103157",33.0706215023994,0.103157,"EDGE","RF","32",0.01
19195,"2021-07-12 14:06:35.755580",375.228729805495,375.330855150166,"0:00:00.102921",33.0723598003387,0.102921,"EDGE","RF","32",0.01
19196,"2021-07-12 14:06:35.857326",375.231222794898,375.333348057014,"0:00:00.100362",33.0740555683772,0.100362,"EDGE","RF","32",0.01
19197,"2021-07-12 14:06:35.959517",375.233720095783,375.335845298368,"0:00:00.100805",33.0757587512334,0.100805,"EDGE","RF","32",0.01
19198,"2021-07-12 14:06:36.061615",375.236221937105,375.338347076339,"0:00:00.100734",33.0774603843689,0.100734,"EDGE","RF","32",0.01
19199,"2021-07-12 14:06:36.167390",375.238728315,375.340853583919,"0:00:00.104438",33.0792233030001,0.104438,"EDGE","RF","32",0.01
19200,"2021-07-12 14:06:36.273405",375.241239160138,375.343364569545,"0:00:00.104648",33.0809902191162,0.104648,"EDGE","RF","32",0.01
19201,"2021-07-12 14:06:36.375750",375.243754537234,375.345879897023,"0:00:00.100998",33.0826959689458,0.100998,"EDGE","RF","32",0.01
19202,"2021-07-12 14:06:36.477579",375.246274512903,375.348399796271,"0:00:00.100485",33.084393119812,0.100485,"EDGE","RF","32",0.01
19203,"2021-07-12 14:06:36.579056",375.248798904137,375.350924093165,"0:00:00.100139",33.0860844016075,0.100139,"EDGE","RF","32",0.01
19204,"2021-07-12 14:06:36.681107",375.251327538448,375.353452660943,"0:00:00.100672",33.0877852519353,0.100672,"EDGE","RF","32",0.01
19205,"2021-07-12 14:06:36.784620",375.253859925351,375.35598505434,"0:00:00.102072",33.0895104686419,0.102072,"EDGE","RF","32",0.01
19206,"2021-07-12 14:06:36.886650",375.256396866014,375.358521923812,"0:00:00.100587",33.0912109692891,0.100587,"EDGE","RF","32",0.01
19207,"2021-07-12 14:06:36.988193",375.258885929435,375.361010896525,"0:00:00.100208",33.0929033517838,0.100208,"EDGE","RF","32",0.01
19208,"2021-07-12 14:06:37.091061",375.261379136053,375.363504080376,"0:00:00.101475",33.0946178197861,0.101475,"EDGE","RF","32",0.01
19209,"2021-07-12 14:06:37.194794",375.263876292041,375.366001259549,"0:00:00.102397",33.0963467001915,0.102397,"EDGE","RF","32",0.01
19210,"2021-07-12 14:06:37.296874",375.26637801645,375.368502920435,"0:00:00.100722",33.0980480353038,0.100722,"EDGE","RF","32",0.01
19211,"2021-07-12 14:06:37.403651",375.268883861487,375.371008942894,"0:00:00.105349",33.0998276511828,0.105349,"EDGE","RF","32",0.01
19212,"2021-07-12 14:06:37.507030",375.271394427992,375.373519512829,"0:00:00.102017",33.101550634702,0.102017,"EDGE","RF","32",0.01
19213,"2021-07-12 14:06:37.612678",375.273909072082,375.376034279738,"0:00:00.104304",33.1033114353816,0.104304,"EDGE","RF","32",0.01
