"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
11653,"2021-07-07 18:19:56.661034",346.228175897962,346.380120956958,"0:00:00.157945",29.9590842525164,0.157945,"EDGE","CNN","64",0.1
11654,"2021-07-07 18:19:56.806821",346.252331876481,346.40427621237,"0:00:00.143299",29.9615140358607,0.143299,"EDGE","CNN","64",0.1
11655,"2021-07-07 18:19:56.959016",346.276486233957,346.428430437295,"0:00:00.150186",29.9640506188075,0.150186,"EDGE","CNN","64",0.1
11656,"2021-07-07 18:19:57.120257",346.300642244052,346.452587088985,"0:00:00.159208",29.9667379657427,0.159208,"EDGE","CNN","64",0.1
11657,"2021-07-07 18:19:57.271384",346.324799340023,346.476743957257,"0:00:00.149071",29.9692567507426,0.149071,"EDGE","CNN","64",0.1
11658,"2021-07-07 18:19:57.423679",346.348955304673,346.500899805808,"0:00:00.150374",29.9717950026194,0.150374,"EDGE","CNN","64",0.1
11659,"2021-07-07 18:19:57.575105",346.373112931302,346.525057240103,"0:00:00.149483",29.9743187665939,0.149483,"EDGE","CNN","64",0.1
11660,"2021-07-07 18:19:57.738947",346.39727079901,346.549215965328,"0:00:00.161734",29.9770494659742,0.161734,"EDGE","CNN","64",0.1
11661,"2021-07-07 18:19:57.888070",346.421429972002,346.573374742751,"0:00:00.147115",29.9795348525047,0.147115,"EDGE","CNN","64",0.1
11662,"2021-07-07 18:19:58.043014",346.445509168076,346.597454024964,"0:00:00.152619",29.9821172515551,0.152619,"EDGE","CNN","64",0.1
11663,"2021-07-07 18:19:58.195467",346.469590261442,346.621534994226,"0:00:00.150198",29.9846581339836,0.150198,"EDGE","CNN","64",0.1
11664,"2021-07-07 18:19:58.360891",346.493671678794,346.645617417674,"0:00:00.163465",29.9874152024587,0.163465,"EDGE","CNN","64",0.1
11665,"2021-07-07 18:19:58.512094",346.517754555178,346.669700077701,"0:00:00.149197",29.989935251077,0.149197,"EDGE","CNN","64",0.1
11666,"2021-07-07 18:19:58.666701",346.541837661033,346.693783215383,"0:00:00.152106",29.9925120353699,0.152106,"EDGE","CNN","64",0.1
11667,"2021-07-07 18:19:58.831578",346.56592121226,346.717867718734,"0:00:00.162844",29.9952599843343,0.162844,"EDGE","CNN","64",0.1
11668,"2021-07-07 18:19:58.983081",346.590006163625,346.741952481419,"0:00:00.149537",29.9977850357691,0.149537,"EDGE","CNN","64",0.1
11669,"2021-07-07 18:19:59.131366",346.614088700296,346.766034551508,"0:00:00.146287",30.000256450971,0.146287,"EDGE","CNN","64",0.1
11670,"2021-07-07 18:19:59.277512",346.638172569802,346.790117766986,"0:00:00.144094",30.0026922186216,0.144094,"EDGE","CNN","64",0.1
11671,"2021-07-07 18:19:59.436330",346.662257575609,346.814203203802,"0:00:00.156756",30.0053391853968,0.156756,"EDGE","CNN","64",0.1
11672,"2021-07-07 18:19:59.583617",346.686343464911,346.838288540951,"0:00:00.145285",30.0077939669291,0.145285,"EDGE","CNN","64",0.1
11673,"2021-07-07 18:19:59.730550",346.710429250719,346.862373744207,"0:00:00.144930",30.0102428515752,0.14493,"EDGE","CNN","64",0.1
11674,"2021-07-07 18:19:59.881438",346.734514907715,346.886459157364,"0:00:00.148883",30.0127576510111,0.148883,"EDGE","CNN","64",0.1
11675,"2021-07-07 18:20:00.042651",346.758600778049,346.910545657095,"0:00:00.159078",30.0154445330302,0.159078,"EDGE","CNN","64",0.1
11676,"2021-07-07 18:20:00.190593",346.782683736333,346.934628103991,"0:00:00.145757",30.0179102341334,0.145757,"EDGE","CNN","64",0.1
11677,"2021-07-07 18:20:00.339092",346.80677065325,346.95871457417,"0:00:00.146511",30.0203852176666,0.146511,"EDGE","CNN","64",0.1
11678,"2021-07-07 18:20:00.488280",346.830857575664,346.98280111115,"0:00:00.147227",30.0228716850281,0.147227,"EDGE","CNN","64",0.1
11679,"2021-07-07 18:20:00.650010",346.854944566227,347.006888779235,"0:00:00.159634",30.0255671858788,0.159634,"EDGE","CNN","64",0.1
11680,"2021-07-07 18:20:00.799012",346.879032691742,347.030976494881,"0:00:00.146937",30.028050549825,0.146937,"EDGE","CNN","64",0.1
11681,"2021-07-07 18:20:00.946758",346.903120853958,347.055064145001,"0:00:00.145747",30.0305129845937,0.145747,"EDGE","CNN","64",0.1
11682,"2021-07-07 18:20:01.106216",346.92713034355,347.079074117281,"0:00:00.157369",30.0331706166267,0.157369,"EDGE","CNN","64",0.1
11683,"2021-07-07 18:20:01.254154",346.951140789078,347.10308406321,"0:00:00.145896",30.035636250178,0.145896,"EDGE","CNN","64",0.1
11684,"2021-07-07 18:20:01.401875",346.97514986292,347.127092622009,"0:00:00.145707",30.0380982677142,0.145707,"EDGE","CNN","64",0.1
11685,"2021-07-07 18:20:01.548008",346.999160228737,347.151102335228,"0:00:00.144097",30.0405338168144,0.144097,"EDGE","CNN","64",0.1
11686,"2021-07-07 18:20:01.706171",347.023170395275,347.175112881849,"0:00:00.156170",30.0431698679924,0.15617,"EDGE","CNN","64",0.1
11687,"2021-07-07 18:20:01.851825",347.047181413958,347.199123204474,"0:00:00.143589",30.0455974340439,0.143589,"EDGE","CNN","64",0.1
11688,"2021-07-07 18:20:01.997892",347.071192204055,347.223133338428,"0:00:00.144051",30.048031882445,0.144051,"EDGE","CNN","64",0.1
11689,"2021-07-07 18:20:02.144615",347.095202802704,347.247143337873,"0:00:00.144719",30.0504772663116,0.144719,"EDGE","CNN","64",0.1
11690,"2021-07-07 18:20:02.303553",347.119208697604,347.271149675126,"0:00:00.156896",30.053126235803,0.156896,"EDGE","CNN","64",0.1
11691,"2021-07-07 18:20:02.451443",347.143215501801,347.295155977144,"0:00:00.145851",30.0555910666784,0.145851,"EDGE","CNN","64",0.1
11692,"2021-07-07 18:20:02.601883",347.167222862879,347.319162998854,"0:00:00.147760",30.0580983996391,0.14776,"EDGE","CNN","64",0.1
11693,"2021-07-07 18:20:02.763964",347.191230418714,347.34317121907,"0:00:00.159396",30.0607997496923,0.159396,"EDGE","CNN","64",0.1
11694,"2021-07-07 18:20:02.917650",347.215239150149,347.367179904409,"0:00:00.151101",30.0633611838023,0.151101,"EDGE","CNN","64",0.1
11695,"2021-07-07 18:20:03.071965",347.239247781612,347.391188547009,"0:00:00.151711",30.0659331003825,0.151711,"EDGE","CNN","64",0.1
11696,"2021-07-07 18:20:03.223638",347.263257564072,347.415198038667,"0:00:00.147710",30.0684609850248,0.14771,"EDGE","CNN","64",0.1
11697,"2021-07-07 18:20:03.384469",347.287266977304,347.439208040444,"0:00:00.158606",30.0711415012677,0.158606,"EDGE","CNN","64",0.1
11698,"2021-07-07 18:20:03.537597",347.311277466078,347.463218456294,"0:00:00.150504",30.0736936330795,0.150504,"EDGE","CNN","64",0.1
11699,"2021-07-07 18:20:03.693319",347.335288633066,347.487229537552,"0:00:00.150634",30.0762890021006,0.150634,"EDGE","CNN","64",0.1
11700,"2021-07-07 18:20:03.845589",347.359298909098,347.511239625328,"0:00:00.149431",30.0788268327713,0.149431,"EDGE","CNN","64",0.1
11701,"2021-07-07 18:20:04.007318",347.383309467034,347.535250829026,"0:00:00.159286",30.0815223177274,0.159286,"EDGE","CNN","64",0.1
11702,"2021-07-07 18:20:04.163624",347.407321177432,347.559262737436,"0:00:00.153959",30.0841274182002,0.153959,"EDGE","CNN","64",0.1
11703,"2021-07-07 18:20:04.310402",347.431252222351,347.583193173319,"0:00:00.144605",30.0865737160047,0.144605,"EDGE","CNN","64",0.1
11704,"2021-07-07 18:20:04.461432",347.455184704603,347.607125401273,"0:00:00.148658",30.0890908837318,0.148658,"EDGE","CNN","64",0.1
11705,"2021-07-07 18:20:05.029372",347.479117442888,347.631093497645,"0:00:00.565501",30.0985565503438,0.565501,"EDGE","CNN","64",0.1
11706,"2021-07-07 18:20:05.174648",347.50308603807,347.655061341689,"0:00:00.142873",30.1009778181712,0.142873,"EDGE","CNN","64",0.1
11707,"2021-07-07 18:20:05.319078",347.527053040567,347.679027524931,"0:00:00.142087",30.1033849835396,0.142087,"EDGE","CNN","64",0.1
11708,"2021-07-07 18:20:05.485508",347.551021053313,347.702996598949,"0:00:00.164100",30.1061588168144,0.1641,"EDGE","CNN","64",0.1
11709,"2021-07-07 18:20:05.638037",347.574990634558,347.726966043838,"0:00:00.150164",30.108700966835,0.150164,"EDGE","CNN","64",0.1
11710,"2021-07-07 18:20:05.786077",347.598960569962,347.750935474896,"0:00:00.145855",30.1111683011055,0.145855,"EDGE","CNN","64",0.1
11711,"2021-07-07 18:20:05.934140",347.62292782357,347.774902220276,"0:00:00.145814",30.1136360168457,0.145814,"EDGE","CNN","64",0.1
11712,"2021-07-07 18:20:06.095187",347.646897728977,347.798872729387,"0:00:00.158820",30.1163201332092,0.15882,"EDGE","CNN","64",0.1
11713,"2021-07-07 18:20:06.241442",347.670868730073,347.822843073883,"0:00:00.144063",30.1187577168147,0.144063,"EDGE","CNN","64",0.1
11714,"2021-07-07 18:20:06.387342",347.694839558688,347.846813219958,"0:00:00.143761",30.1211893836657,0.143761,"EDGE","CNN","64",0.1
11715,"2021-07-07 18:20:06.531786",347.718810181184,347.870783049827,"0:00:00.142472",30.1235967834791,0.142472,"EDGE","CNN","64",0.1
11716,"2021-07-07 18:20:06.691297",347.742780481743,347.894753839099,"0:00:00.157485",30.1262553016345,0.157485,"EDGE","CNN","64",0.1
11717,"2021-07-07 18:20:06.837215",347.766751746671,347.9187244284,"0:00:00.143837",30.1286872665087,0.143837,"EDGE","CNN","64",0.1
11718,"2021-07-07 18:20:06.983213",347.790722809141,347.942694825063,"0:00:00.143948",30.131120566527,0.143948,"EDGE","CNN","64",0.1
11719,"2021-07-07 18:20:07.131261",347.81469367482,347.966665202007,"0:00:00.146026",30.1335880359014,0.146026,"EDGE","CNN","64",0.1
11720,"2021-07-07 18:20:07.292344",347.838664527334,347.99063667895,"0:00:00.158851",30.136272752285,0.158851,"EDGE","CNN","64",0.1
11721,"2021-07-07 18:20:07.440283",347.862636480282,348.014608133389,"0:00:00.145912",30.1387384017309,0.145912,"EDGE","CNN","64",0.1
11722,"2021-07-07 18:20:07.592464",347.886530098767,348.038501589885,"0:00:00.149850",30.1412747502327,0.14985,"EDGE","CNN","64",0.1
11723,"2021-07-07 18:20:07.757284",347.910424792827,348.062396473825,"0:00:00.153929",30.1440217494965,0.153929,"EDGE","CNN","64",0.1
11724,"2021-07-07 18:20:07.911276",347.934320204029,348.086291861062,"0:00:00.151333",30.1465882857641,0.151333,"EDGE","CNN","64",0.1
11725,"2021-07-07 18:20:08.061164",347.958216094666,348.110187410159,"0:00:00.147745",30.1490864157677,0.147745,"EDGE","CNN","64",0.1
11726,"2021-07-07 18:20:08.214243",347.982112134233,348.134083386657,"0:00:00.150976",30.1516377329826,0.150976,"EDGE","CNN","64",0.1
11727,"2021-07-07 18:20:08.378193",348.005930260216,348.157902368064,"0:00:00.161775",30.1543702324231,0.161775,"EDGE","CNN","64",0.1
11728,"2021-07-07 18:20:08.528687",348.029749759162,348.181721566339,"0:00:00.148226",30.1568784674009,0.148226,"EDGE","CNN","64",0.1
11729,"2021-07-07 18:20:08.676897",348.053489325835,348.205460616477,"0:00:00.145458",30.1593486348788,0.145458,"EDGE","CNN","64",0.1
11730,"2021-07-07 18:20:08.823957",348.07722490346,348.229195610398,"0:00:00.144865",30.161799633503,0.144865,"EDGE","CNN","64",0.1
11731,"2021-07-07 18:20:08.983304",348.100961753469,348.252932923192,"0:00:00.157175",30.164455417792,0.157175,"EDGE","CNN","64",0.1
11732,"2021-07-07 18:20:09.130088",348.124699591534,348.276670154373,"0:00:00.144628",30.1669018189112,0.144628,"EDGE","CNN","64",0.1
11733,"2021-07-07 18:20:09.275819",348.148437350422,348.300407215751,"0:00:00.143569",30.1693306684494,0.143569,"EDGE","CNN","64",0.1
11734,"2021-07-07 18:20:09.425043",348.172172272187,348.324141738361,"0:00:00.147063",30.1718177358309,0.147063,"EDGE","CNN","64",0.1
11735,"2021-07-07 18:20:09.588092",348.195907307464,348.347877562783,"0:00:00.160974",30.1745352188746,0.160974,"EDGE","CNN","64",0.1
11736,"2021-07-07 18:20:09.739548",348.219644976499,348.371615029694,"0:00:00.149384",30.1770594835281,0.149384,"EDGE","CNN","64",0.1
11737,"2021-07-07 18:20:09.891303",348.243297500445,348.395267381735,"0:00:00.149690",30.1795887351036,0.14969,"EDGE","CNN","64",0.1
11738,"2021-07-07 18:20:10.053946",348.266950379118,348.418921013853,"0:00:00.160554",30.1822994510333,0.160554,"EDGE","CNN","64",0.1
11739,"2021-07-07 18:20:10.207768",348.290605956625,348.442576510586,"0:00:00.150798",30.1848631501198,0.150798,"EDGE","CNN","64",0.1
11740,"2021-07-07 18:20:10.355559",348.314185089899,348.466155135489,"0:00:00.145789",30.187326335907,0.145789,"EDGE","CNN","64",0.1
11741,"2021-07-07 18:20:10.503560",348.337764252959,348.489733808705,"0:00:00.146002",30.1897930185,0.146002,"EDGE","CNN","64",0.1
11742,"2021-07-07 18:20:10.663715",348.361343464704,348.513313560546,"0:00:00.158099",30.1924622654915,0.158099,"EDGE","CNN","64",0.1
11743,"2021-07-07 18:20:10.811595",348.384923755356,348.536893348825,"0:00:00.145858",30.1949269334475,0.145858,"EDGE","CNN","64",0.1
11744,"2021-07-07 18:20:10.961719",348.408504083022,348.560473363572,"0:00:00.148079",30.1974290013313,0.148079,"EDGE","CNN","64",0.1
11745,"2021-07-07 18:20:11.109894",348.432084642384,348.584053440731,"0:00:00.146087",30.1998985846837,0.146087,"EDGE","CNN","64",0.1
11746,"2021-07-07 18:20:11.272844",348.45566526,348.607634829273,"0:00:00.160809",30.2026144186656,0.160809,"EDGE","CNN","64",0.1
11747,"2021-07-07 18:20:11.422146",348.479245860576,348.63121504957,"0:00:00.147289",30.2051027854284,0.147289,"EDGE","CNN","64",0.1
11748,"2021-07-07 18:20:11.571143",348.502827952681,348.654796730936,"0:00:00.146920",30.2075860659281,0.14692,"EDGE","CNN","64",0.1
11749,"2021-07-07 18:20:11.725005",348.526410176202,348.678378958775,"0:00:00.151805",30.2101504325867,0.151805,"EDGE","CNN","64",0.1
11750,"2021-07-07 18:20:11.871689",348.549992942688,348.701961121884,"0:00:00.144626",30.2125951687495,0.144626,"EDGE","CNN","64",0.1
11751,"2021-07-07 18:20:12.017040",348.573575646347,348.725543110353,"0:00:00.143353",30.2150176843007,0.143353,"EDGE","CNN","64",0.1
11752,"2021-07-07 18:20:12.162198",348.597158169568,348.749124902499,"0:00:00.143121",30.2174369851748,0.143121,"EDGE","CNN","64",0.1
11753,"2021-07-07 18:20:12.319341",348.620740508197,348.772707518421,"0:00:00.155011",30.2200560331345,0.155011,"EDGE","CNN","64",0.1
11754,"2021-07-07 18:20:12.465921",348.64432366685,348.796290062065,"0:00:00.144532",30.2224990328153,0.144532,"EDGE","CNN","64",0.1
11755,"2021-07-07 18:20:12.613647",348.667906751028,348.819872624029,"0:00:00.145615",30.224961133798,0.145615,"EDGE","CNN","64",0.1
11756,"2021-07-07 18:20:12.766845",348.691489854205,348.843455674373,"0:00:00.151125",30.2275144338608,0.151125,"EDGE","CNN","64",0.1
11757,"2021-07-07 18:20:12.932860",348.715073441064,348.8670403,"0:00:00.163960",30.2302813490232,0.16396,"EDGE","CNN","64",0.1
11758,"2021-07-07 18:20:13.086051",348.738658608071,348.890625418297,"0:00:00.151184",30.2328345338504,0.151184,"EDGE","CNN","64",0.1
11759,"2021-07-07 18:20:13.233254",348.762244264734,348.91421051538,"0:00:00.145170",30.2352879166603,0.14517,"EDGE","CNN","64",0.1
11760,"2021-07-07 18:20:13.380357",348.785829900154,348.937795582677,"0:00:00.145071",30.2377396345139,0.145071,"EDGE","CNN","64",0.1
11761,"2021-07-07 18:20:13.541091",348.809415501119,348.961381777301,"0:00:00.158686",30.2404185334841,0.158686,"EDGE","CNN","64",0.1
11762,"2021-07-07 18:20:13.689661",348.83300223565,348.984968069074,"0:00:00.146401",30.242894701163,0.146401,"EDGE","CNN","64",0.1
11763,"2021-07-07 18:20:13.838300",348.856587759544,349.008553125497,"0:00:00.146240",30.2453720172246,0.14624,"EDGE","CNN","64",0.1
11764,"2021-07-07 18:20:13.994497",348.880174719651,349.032140257751,"0:00:00.153766",30.2479753017426,0.153766,"EDGE","CNN","64",0.1
11765,"2021-07-07 18:20:14.143621",348.903761079795,349.055726203258,"0:00:00.146868",30.250460700194,0.146868,"EDGE","CNN","64",0.1
11766,"2021-07-07 18:20:14.290305",348.927348909462,349.079313417083,"0:00:00.144508",30.2529054323832,0.144508,"EDGE","CNN","64",0.1
11767,"2021-07-07 18:20:14.436215",348.950936670928,349.102900490234,"0:00:00.143643",30.2553372661273,0.143643,"EDGE","CNN","64",0.1
11768,"2021-07-07 18:20:14.594700",348.974524292388,349.126488494172,"0:00:00.156247",30.2579786856969,0.156247,"EDGE","CNN","64",0.1
11769,"2021-07-07 18:20:14.741051",348.998112853093,349.15007640716,"0:00:00.144125",30.2604178667068,0.144125,"EDGE","CNN","64",0.1
11770,"2021-07-07 18:20:14.888596",349.021701320492,349.173664323556,"0:00:00.145258",30.2628769516945,0.145258,"EDGE","CNN","64",0.1
11771,"2021-07-07 18:20:15.034035",349.045289788207,349.197252066698,"0:00:00.143214",30.26530093352,0.143214,"EDGE","CNN","64",0.1
11772,"2021-07-07 18:20:15.195072",349.068878083965,349.220840960771,"0:00:00.158744",30.2679848829905,0.158744,"EDGE","CNN","64",0.1
11773,"2021-07-07 18:20:15.343710",349.092467530545,349.244429955393,"0:00:00.146424",30.2704621831576,0.146424,"EDGE","CNN","64",0.1
11774,"2021-07-07 18:20:15.492296",349.116057082836,349.268019046609,"0:00:00.146311",30.2729386170705,0.146311,"EDGE","CNN","64",0.1
11775,"2021-07-07 18:20:15.649954",349.139646724774,349.291609003083,"0:00:00.155454",30.2755662520727,0.155454,"EDGE","CNN","64",0.1
11776,"2021-07-07 18:20:15.801171",349.163237236319,349.315199279611,"0:00:00.148985",30.2780865351359,0.148985,"EDGE","CNN","64",0.1
11777,"2021-07-07 18:20:15.950823",349.186828066662,349.338789734379,"0:00:00.147315",30.2805807352066,0.147315,"EDGE","CNN","64",0.1
11778,"2021-07-07 18:20:16.097297",349.210419080986,349.362380113924,"0:00:00.144252",30.2830219666163,0.144252,"EDGE","CNN","64",0.1
11779,"2021-07-07 18:20:16.261279",349.234010017933,349.385971892861,"0:00:00.161658",30.2857550024986,0.161658,"EDGE","CNN","64",0.1
11780,"2021-07-07 18:20:16.411491",349.257602354667,349.409563907703,"0:00:00.147950",30.2882585326831,0.14795,"EDGE","CNN","64",0.1
11781,"2021-07-07 18:20:16.560133",349.28119491952,349.433156021422,"0:00:00.146425",30.2907359004021,0.146425,"EDGE","CNN","64",0.1
11782,"2021-07-07 18:20:16.708687",349.30478759005,349.45674823114,"0:00:00.146310",30.2932118018468,0.14631,"EDGE","CNN","64",0.1
11783,"2021-07-07 18:20:16.869990",349.328380352591,349.480341610819,"0:00:00.158972",30.2959001859029,0.158972,"EDGE","CNN","64",0.1
11784,"2021-07-07 18:20:17.017656",349.351974289169,349.503935003475,"0:00:00.145331",30.2983612855275,0.145331,"EDGE","CNN","64",0.1
11785,"2021-07-07 18:20:17.165727",349.375568237272,349.527528451366,"0:00:00.145844",30.300829132398,0.145844,"EDGE","CNN","64",0.1
11786,"2021-07-07 18:20:17.312970",349.399162238692,349.551121882565,"0:00:00.145023",30.3032831827799,0.145023,"EDGE","CNN","64",0.1
11787,"2021-07-07 18:20:17.472309",349.422756220373,349.574716319198,"0:00:00.157106",30.3059388359388,0.157106,"EDGE","CNN","64",0.1
11788,"2021-07-07 18:20:17.619817",349.446349881931,349.598309428198,"0:00:00.145229",30.3083973010381,0.145229,"EDGE","CNN","64",0.1
11789,"2021-07-07 18:20:17.766244",349.46994487187,349.621903778043,"0:00:00.144194",30.3108377496401,0.144194,"EDGE","CNN","64",0.1
11790,"2021-07-07 18:20:17.928014",349.493539774731,349.645499336912,"0:00:00.159473",30.3135339180628,0.159473,"EDGE","CNN","64",0.1
11791,"2021-07-07 18:20:18.080205",349.517134561014,349.669093974987,"0:00:00.149992",30.3160704334577,0.149992,"EDGE","CNN","64",0.1
11792,"2021-07-07 18:20:18.230981",349.540731072486,349.692690219553,"0:00:00.148596",30.3185833692551,0.148596,"EDGE","CNN","64",0.1
11793,"2021-07-07 18:20:18.382413",349.56432786524,349.716286796271,"0:00:00.149203",30.3211072325706,0.149203,"EDGE","CNN","64",0.1
11794,"2021-07-07 18:20:18.546697",349.587923672354,349.739883467851,"0:00:00.161933",30.323845299085,0.161933,"EDGE","CNN","64",0.1
11795,"2021-07-07 18:20:18.699914",349.611522221009,349.763481956015,"0:00:00.151039",30.3263989170392,0.151039,"EDGE","CNN","64",0.1
11796,"2021-07-07 18:20:18.852637",349.6351212959,349.787080885516,"0:00:00.150039",30.3289443016052,0.150039,"EDGE","CNN","64",0.1
11797,"2021-07-07 18:20:19.003435",349.65872077741,349.810680102481,"0:00:00.148626",30.3314575990041,0.148626,"EDGE","CNN","64",0.1
11798,"2021-07-07 18:20:19.170778",349.682320801459,349.834280958214,"0:00:00.161552",30.3342466513316,0.161552,"EDGE","CNN","64",0.1
11799,"2021-07-07 18:20:19.323401",349.705922295961,349.857882289444,"0:00:00.149816",30.3367903669675,0.149816,"EDGE","CNN","64",0.1
11800,"2021-07-07 18:20:19.473461",349.729524175313,349.881483841488,"0:00:00.147876",30.3392913659414,0.147876,"EDGE","CNN","64",0.1
11801,"2021-07-07 18:20:19.631581",349.753126348907,349.905086292633,"0:00:00.155010",30.3419267018636,0.15501,"EDGE","CNN","64",0.1
11802,"2021-07-07 18:20:19.786856",349.776729903531,349.928689399951,"0:00:00.146452",30.3445146163305,0.146452,"EDGE","CNN","64",0.1
11803,"2021-07-07 18:20:19.934893",349.800333560993,349.952292563157,"0:00:00.145878",30.3469818989436,0.145878,"EDGE","CNN","64",0.1
11804,"2021-07-07 18:20:20.081219",349.823937256693,349.975895619784,"0:00:00.144192",30.3494206666946,0.144192,"EDGE","CNN","64",0.1
11805,"2021-07-07 18:20:20.239599",349.847540925954,349.99949960032,"0:00:00.155413",30.3520603338877,0.155413,"EDGE","CNN","64",0.1
11806,"2021-07-07 18:20:20.387978",349.871145434285,350.023103652981,"0:00:00.146364",30.3545333186785,0.146364,"EDGE","CNN","64",0.1
11807,"2021-07-07 18:20:20.535703",349.894750039483,350.046707730294,"0:00:00.145506",30.356995399793,0.145506,"EDGE","CNN","64",0.1
11808,"2021-07-07 18:20:20.683556",349.918354664735,350.070311838574,"0:00:00.145637",30.3594596187274,0.145637,"EDGE","CNN","64",0.1
11809,"2021-07-07 18:20:20.844507",349.941959316436,350.093917079799,"0:00:00.158700",30.3621421337128,0.1587,"EDGE","CNN","64",0.1
11810,"2021-07-07 18:20:20.992981",349.965565108425,350.117522409626,"0:00:00.146279",30.3646167000135,0.146279,"EDGE","CNN","64",0.1
11811,"2021-07-07 18:20:21.140940",349.989093254325,350.141050038456,"0:00:00.145622",30.3670826832453,0.145622,"EDGE","CNN","64",0.1
11812,"2021-07-07 18:20:21.285944",350.012620121998,350.164576148506,"0:00:00.142744",30.369499417146,0.142744,"EDGE","CNN","64",0.1
11813,"2021-07-07 18:20:21.446713",350.03614803052,350.188104628992,"0:00:00.158496",30.3721789002419,0.158496,"EDGE","CNN","64",0.1
11814,"2021-07-07 18:20:21.594213",350.059675748243,350.21163180251,"0:00:00.145309",30.374637234211,0.145309,"EDGE","CNN","64",0.1
11815,"2021-07-07 18:20:21.742429",350.083204802526,350.235160370575,"0:00:00.145990",30.37710750103,0.14599,"EDGE","CNN","64",0.1
11816,"2021-07-07 18:20:21.900103",350.106733935018,350.258689814128,"0:00:00.155413",30.3797354022662,0.155413,"EDGE","CNN","64",0.1
11817,"2021-07-07 18:20:22.049463",350.130263941052,350.282219426991,"0:00:00.147089",30.3822247346242,0.147089,"EDGE","CNN","64",0.1
11818,"2021-07-07 18:20:22.196262",350.153794113221,350.305748993884,"0:00:00.144584",30.3846713821093,0.144584,"EDGE","CNN","64",0.1
11819,"2021-07-07 18:20:22.341813",350.177324235475,350.329278406672,"0:00:00.143350",30.3870972355207,0.14335,"EDGE","CNN","64",0.1
11820,"2021-07-07 18:20:22.502084",350.200854211652,350.352808915399,"0:00:00.158028",30.3897684176763,0.158028,"EDGE","CNN","64",0.1
11821,"2021-07-07 18:20:22.649966",350.224385283459,350.37633946696,"0:00:00.145583",30.3922331174215,0.145583,"EDGE","CNN","64",0.1
11822,"2021-07-07 18:20:22.797912",350.247915076193,350.399868751839,"0:00:00.145728",30.394698882103,0.145728,"EDGE","CNN","64",0.1
11823,"2021-07-07 18:20:22.945107",350.271446253255,350.423399350269,"0:00:00.144894",30.3971521337827,0.144894,"EDGE","CNN","64",0.1
11824,"2021-07-07 18:20:23.105938",350.294977408281,350.446931086289,"0:00:00.158600",30.3998326500257,0.1586,"EDGE","CNN","64",0.1
11825,"2021-07-07 18:20:23.254123",350.318509706231,350.470462896375,"0:00:00.145965",30.4023024002711,0.145965,"EDGE","CNN","64",0.1
11826,"2021-07-07 18:20:23.404628",350.342042075747,350.493994969594,"0:00:00.148228",30.4048108180364,0.148228,"EDGE","CNN","64",0.1
11827,"2021-07-07 18:20:23.563599",350.365574709892,350.517528027787,"0:00:00.156745",30.4074603358905,0.156745,"EDGE","CNN","64",0.1
11828,"2021-07-07 18:20:23.713128",350.389108330304,350.54106127212,"0:00:00.147282",30.4099524855614,0.147282,"EDGE","CNN","64",0.1
11829,"2021-07-07 18:20:23.861843",350.412642135716,350.564594633511,"0:00:00.146480",30.4124310692151,0.14648,"EDGE","CNN","64",0.1
11830,"2021-07-07 18:20:24.010215",350.436096576161,350.588048589602,"0:00:00.145965",30.4149039347967,0.145965,"EDGE","CNN","64",0.1
11831,"2021-07-07 18:20:24.173420",350.459549948607,350.611502579145,"0:00:00.158957",30.4176240166028,0.158957,"EDGE","CNN","64",0.1
11832,"2021-07-07 18:20:24.322394",350.483004513848,350.634956721642,"0:00:00.146729",30.4201069156329,0.146729,"EDGE","CNN","64",0.1
11833,"2021-07-07 18:20:24.470209",350.506459230846,350.658410915526,"0:00:00.145539",30.4225704987844,0.145539,"EDGE","CNN","64",0.1
11834,"2021-07-07 18:20:24.618362",350.529913996872,350.681865193885,"0:00:00.145961",30.4250397165616,0.145961,"EDGE","CNN","64",0.1
11835,"2021-07-07 18:20:24.779695",350.553368844974,350.705320664544,"0:00:00.159098",30.4277286012967,0.159098,"EDGE","CNN","64",0.1
11836,"2021-07-07 18:20:24.929183",350.57682488405,350.728776329532,"0:00:00.147307",30.4302200675011,0.147307,"EDGE","CNN","64",0.1
11837,"2021-07-07 18:20:25.081056",350.600281124332,350.752232391689,"0:00:00.149621",30.4327512860298,0.149621,"EDGE","CNN","64",0.1
11838,"2021-07-07 18:20:25.232918",350.62373779885,350.77568885172,"0:00:00.149196",30.4352823177973,0.149196,"EDGE","CNN","64",0.1
11839,"2021-07-07 18:20:25.392392",350.647193507555,350.799145022662,"0:00:00.157205",30.4379402160645,0.157205,"EDGE","CNN","64",0.1
11840,"2021-07-07 18:20:25.539983",350.670651564203,350.822602543597,"0:00:00.145392",30.4404000679652,0.145392,"EDGE","CNN","64",0.1
11841,"2021-07-07 18:20:25.687596",350.694109651026,350.846060102468,"0:00:00.145438",30.4428602854411,0.145438,"EDGE","CNN","64",0.1
11842,"2021-07-07 18:20:25.842029",350.717567774598,350.869518264708,"0:00:00.152187",30.4454341689746,0.152187,"EDGE","CNN","64",0.1
11843,"2021-07-07 18:20:25.989239",350.741026508217,350.892976425955,"0:00:00.144950",30.4478876670202,0.14495,"EDGE","CNN","64",0.1
