"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
2307,"2021-07-08 16:02:44.906950",1.38068548827963,1.49237760135401,"0:00:00.103572",28.2310038685799,0.103572,"EDGE","RF","64",0.75
2308,"2021-07-08 16:02:45.658725",1.38014579490731,1.49184053010296,"0:00:00.117185",28.2435334523519,0.117185,"EDGE","RF","64",0.75
2309,"2021-07-08 16:02:46.431426",1.37961361582737,1.4913089848432,"0:00:00.112927",28.2564118027687,0.112927,"EDGE","RF","64",0.75
2310,"2021-07-08 16:02:47.178367",1.37907842547346,1.49077310427959,"0:00:00.109873",28.2688608169556,0.109873,"EDGE","RF","64",0.75
2311,"2021-07-08 16:02:47.932849",1.37854430501155,1.49023636632644,"0:00:00.105417",28.28143551747,0.105417,"EDGE","RF","64",0.75
2312,"2021-07-08 16:02:48.724569",1.37801092935268,1.48970017868342,"0:00:00.104966",28.2946308533351,0.104966,"EDGE","RF","64",0.75
2313,"2021-07-08 16:02:49.717241",1.37749590422238,1.48920649148353,"0:00:00.160604",28.3111753861109,0.160604,"EDGE","RF","64",0.75
2314,"2021-07-08 16:02:50.429847",1.37696857924284,1.48867827123264,"0:00:00.109407",28.3230521519979,0.109407,"EDGE","RF","64",0.75
2315,"2021-07-08 16:02:51.125667",1.37645547601111,1.48816269221625,"0:00:00.105749",28.3346491535505,0.105749,"EDGE","RF","64",0.75
2316,"2021-07-08 16:02:51.738924",1.37592625051788,1.48763068640582,"0:00:00.105038",28.3448701024055,0.105038,"EDGE","RF","64",0.75
2317,"2021-07-08 16:02:52.492133",1.37539452388979,1.48709689629299,"0:00:00.106695",28.3574235836665,0.106695,"EDGE","RF","64",0.75
2318,"2021-07-08 16:02:53.266084",1.37486791158154,1.48656798879888,"0:00:00.106156",28.3703227678935,0.106156,"EDGE","RF","64",0.75
2319,"2021-07-08 16:02:54.025734",1.37434127568273,1.48604007001682,"0:00:00.108492",28.3829836010933,0.108492,"EDGE","RF","64",0.75
2320,"2021-07-08 16:02:54.818603",1.37381049168521,1.48552913162215,"0:00:00.157514",28.3961980859439,0.157514,"EDGE","RF","64",0.75
2321,"2021-07-08 16:02:55.537648",1.37328393743861,1.48499916217184,"0:00:00.103561",28.4081821680069,0.103561,"EDGE","RF","64",0.75
2322,"2021-07-08 16:02:56.295402",1.37275961644684,1.48447155377456,"0:00:00.103853",28.4208114027977,0.103853,"EDGE","RF","64",0.75
2323,"2021-07-08 16:02:57.107222",1.37225926964128,1.48396778486435,"0:00:00.103540",28.4343417366346,0.10354,"EDGE","RF","64",0.75
2324,"2021-07-08 16:02:57.854034",1.37175540136183,1.48346051845616,"0:00:00.103586",28.4467886010806,0.103586,"EDGE","RF","64",0.75
2325,"2021-07-08 16:02:58.567569",1.37123288052056,1.48293624334438,"0:00:00.107010",28.4586808522542,0.10701,"EDGE","RF","64",0.75
2326,"2021-07-08 16:02:59.318203",1.37070452275198,1.48240636169962,"0:00:00.107920",28.4711914181709,0.10792,"EDGE","RF","64",0.75
2327,"2021-07-08 16:03:00.141234",1.37018426180808,1.48190722631496,"0:00:00.160423",28.4849086006482,0.160423,"EDGE","RF","64",0.75
2328,"2021-07-08 16:03:00.839914",1.36966104370212,1.48138108265769,"0:00:00.104685",28.4965532700221,0.104685,"EDGE","RF","64",0.75
2329,"2021-07-08 16:03:01.601700",1.36913715784721,1.4808537978479,"0:00:00.103571",28.5092497030894,0.103571,"EDGE","RF","64",0.75
2330,"2021-07-08 16:03:02.511025",1.36863926040256,1.48035612628184,"0:00:00.112015",28.5244051178296,0.112015,"EDGE","RF","64",0.75
2331,"2021-07-08 16:03:03.118152",1.36811735352852,1.47983077583984,"0:00:00.103453",28.5345239003499,0.103453,"EDGE","RF","64",0.75
2332,"2021-07-08 16:03:03.872339",1.36759435077474,1.4793044451375,"0:00:00.103729",28.547093685468,0.103729,"EDGE","RF","64",0.75
2333,"2021-07-08 16:03:04.616557",1.36706787355458,1.47877499712827,"0:00:00.104549",28.5594973166784,0.104549,"EDGE","RF","64",0.75
2334,"2021-07-08 16:03:05.448331",1.36655040296001,1.47827781401032,"0:00:00.158611",28.5733602205912,0.158611,"EDGE","RF","64",0.75
2335,"2021-07-08 16:03:06.149679",1.36603431824188,1.47776041827314,"0:00:00.108434",28.5850493510564,0.108434,"EDGE","RF","64",0.75
2336,"2021-07-08 16:03:06.897841",1.36551615524374,1.47724073931371,"0:00:00.107959",28.5975187182426,0.107959,"EDGE","RF","64",0.75
2337,"2021-07-08 16:03:07.654944",1.36499881499539,1.47672003744808,"0:00:00.103644",28.6101371010145,0.103644,"EDGE","RF","64",0.75
2338,"2021-07-08 16:03:08.495559",1.36451833456168,1.47623659771054,"0:00:00.104574",28.6241473515828,0.104574,"EDGE","RF","64",0.75
2339,"2021-07-08 16:03:09.681566",1.36421231624152,1.4759273603463,"0:00:00.103909",28.6439141352971,0.103909,"EDGE","RF","64",0.75
2340,"2021-07-08 16:03:10.099973",1.36375633997795,1.47546788392923,"0:00:00.103272",28.6508875846863,0.103272,"EDGE","RF","64",0.75
2341,"2021-07-08 16:03:10.903401",1.3633086797469,1.47503631759637,"0:00:00.148951",28.6642780502637,0.148951,"EDGE","RF","64",0.75
2342,"2021-07-08 16:03:11.709567",1.36290447015624,1.47462899556636,"0:00:00.104210",28.6777141531309,0.10421,"EDGE","RF","64",0.75
2343,"2021-07-08 16:03:12.244986",1.36238875564123,1.47411006991801,"0:00:00.103967",28.6866378029188,0.103967,"EDGE","RF","64",0.75
2344,"2021-07-08 16:03:13.231947",1.36196700094503,1.47368581557437,"0:00:00.105620",28.7030871510506,0.10562,"EDGE","RF","64",0.75
2345,"2021-07-08 16:03:13.775770",1.36146147073205,1.47317689019226,"0:00:00.103506",28.71215086778,0.103506,"EDGE","RF","64",0.75
2346,"2021-07-08 16:03:14.610133",1.36097256291756,1.472685392657,"0:00:00.105409",28.7260569175084,0.105409,"EDGE","RF","64",0.75
2347,"2021-07-08 16:03:15.275625",1.36045256532605,1.47216297547056,"0:00:00.105808",28.7371484518051,0.105808,"EDGE","RF","64",0.75
2348,"2021-07-08 16:03:16.206866",1.3599616847615,1.4716924249212,"0:00:00.158999",28.7526691357295,0.158999,"EDGE","RF","64",0.75
2349,"2021-07-08 16:03:16.817174",1.35945355369467,1.47118390555481,"0:00:00.110564",28.7628409345945,0.110564,"EDGE","RF","64",0.75
2350,"2021-07-08 16:03:17.595261",1.35895633981583,1.47068358603944,"0:00:00.104201",28.77580905358,0.104201,"EDGE","RF","64",0.75
2351,"2021-07-08 16:03:18.366502",1.35846829414368,1.47019207198688,"0:00:00.103345",28.7886630694071,0.103345,"EDGE","RF","64",0.75
2352,"2021-07-08 16:03:19.113731",1.35796919069728,1.46969163306311,"0:00:00.107669",28.8011168837547,0.107669,"EDGE","RF","64",0.75
2353,"2021-07-08 16:03:19.865651",1.35747225842879,1.46919130843293,"0:00:00.103511",28.8136488835017,0.103511,"EDGE","RF","64",0.75
2354,"2021-07-08 16:03:20.616818",1.3569702104481,1.46868577981866,"0:00:00.103289",28.8261683344841,0.103289,"EDGE","RF","64",0.75
2355,"2021-07-08 16:03:21.473295",1.35647931787365,1.46821695001768,"0:00:00.163171",28.8404429515203,0.163171,"EDGE","RF","64",0.75
2356,"2021-07-08 16:03:22.122054",1.35597283083231,1.467709043536,"0:00:00.108158",28.8512556036313,0.108158,"EDGE","RF","64",0.75
2357,"2021-07-08 16:03:22.924585",1.35547985290136,1.46721396266175,"0:00:00.106532",28.8646311203639,0.106532,"EDGE","RF","64",0.75
2358,"2021-07-08 16:03:23.643033",1.35497449059118,1.46670654661277,"0:00:00.106652",28.8766052524249,0.106652,"EDGE","RF","64",0.75
2359,"2021-07-08 16:03:24.384878",1.35446263754353,1.46619375492871,"0:00:00.109284",28.8889693339666,0.109284,"EDGE","RF","64",0.75
2360,"2021-07-08 16:03:25.183178",1.35396813750267,1.46569611834267,"0:00:00.104097",28.9022743344307,0.104097,"EDGE","RF","64",0.75
2361,"2021-07-08 16:03:25.923278",1.35346326692687,1.46518787596499,"0:00:00.103535",28.914609336853,0.103535,"EDGE","RF","64",0.75
2362,"2021-07-08 16:03:26.711189",1.35295742230331,1.46470389913241,"0:00:00.162948",28.9277411858241,0.162948,"EDGE","RF","64",0.75
2363,"2021-07-08 16:03:27.415666",1.35245110380211,1.46419780445059,"0:00:00.112045",28.9394824703534,0.112045,"EDGE","RF","64",0.75
2364,"2021-07-08 16:03:28.212045",1.35195340430474,1.46370052565173,"0:00:00.112510",28.9527554512024,0.11251,"EDGE","RF","64",0.75
2365,"2021-07-08 16:03:28.982063",1.35146291059369,1.46320778189451,"0:00:00.106202",28.9655890862147,0.106202,"EDGE","RF","64",0.75
2366,"2021-07-08 16:03:29.698856",1.35096333083316,1.46270542001684,"0:00:00.104939",28.9775356372197,0.104939,"EDGE","RF","64",0.75
2367,"2021-07-08 16:03:30.480012",1.35046549592786,1.46220500417837,"0:00:00.105404",28.9905549009641,0.105404,"EDGE","RF","64",0.75
2368,"2021-07-08 16:03:31.226830",1.34996379257457,1.46170175437992,"0:00:00.107849",29.0030018687248,0.107849,"EDGE","RF","64",0.75
2369,"2021-07-08 16:03:32.028788",1.34946711891661,1.46122063348544,"0:00:00.148202",29.0163678367933,0.148202,"EDGE","RF","64",0.75
2370,"2021-07-08 16:03:32.730890",1.34896634268861,1.4607165328561,"0:00:00.103645",29.0280695358912,0.103645,"EDGE","RF","64",0.75
2371,"2021-07-08 16:03:33.490504",1.34846425579349,1.46021328551615,"0:00:00.108766",29.0407297690709,0.108766,"EDGE","RF","64",0.75
2372,"2021-07-08 16:03:34.242447",1.34796482314549,1.4597106613156,"0:00:00.103942",29.0532621502876,0.103942,"EDGE","RF","64",0.75
2373,"2021-07-08 16:03:35.005402",1.34746534734952,1.45920821608645,"0:00:00.104473",29.0659780701001,0.104473,"EDGE","RF","64",0.75
2374,"2021-07-08 16:03:35.774250",1.34696736251394,1.45870843642684,"0:00:00.107257",29.0787922024727,0.107257,"EDGE","RF","64",0.75
2375,"2021-07-08 16:03:36.527624",1.3464698388953,1.45820816853172,"0:00:00.104994",29.0913484334946,0.104994,"EDGE","RF","64",0.75
2376,"2021-07-08 16:03:37.346393",1.34597867847693,1.45773198307564,"0:00:00.146895",29.1049945871035,0.146895,"EDGE","RF","64",0.75
2377,"2021-07-08 16:03:38.052355",1.34548543830554,1.45723576860665,"0:00:00.104403",29.1167606194814,0.104403,"EDGE","RF","64",0.75
2378,"2021-07-08 16:03:38.801858",1.34499340753178,1.45674078378284,"0:00:00.104487",29.1292523344358,0.104487,"EDGE","RF","64",0.75
2379,"2021-07-08 16:03:39.598045",1.34451410318433,1.45625953195274,"0:00:00.106874",29.1425221204758,0.106874,"EDGE","RF","64",0.75
2380,"2021-07-08 16:03:40.335984",1.34403403857175,1.45577758600732,"0:00:00.107041",29.1548211018244,0.107041,"EDGE","RF","64",0.75
2381,"2021-07-08 16:03:41.096000",1.34355818048739,1.45529876782683,"0:00:00.104425",29.1674880345662,0.104425,"EDGE","RF","64",0.75
2382,"2021-07-08 16:03:41.797275",1.34305912681631,1.45479590266217,"0:00:00.102441",29.1791759530703,0.102441,"EDGE","RF","64",0.75
2383,"2021-07-08 16:03:42.615677",1.34256081705177,1.45432026317227,"0:00:00.165329",29.1928159872691,0.165329,"EDGE","RF","64",0.75
2384,"2021-07-08 16:03:43.321721",1.34206771610567,1.45382342352563,"0:00:00.102618",29.2045833865802,0.102618,"EDGE","RF","64",0.75
2385,"2021-07-08 16:03:44.073977",1.3415689857251,1.45332477837489,"0:00:00.111726",29.2171209851901,0.111726,"EDGE","RF","64",0.75
2386,"2021-07-08 16:03:44.959268",1.34108590240351,1.45283947826331,"0:00:00.106235",29.2318758368492,0.106235,"EDGE","RF","64",0.75
2387,"2021-07-08 16:03:45.617055",1.34058453130782,1.45233582301673,"0:00:00.106065",29.2428389509519,0.106065,"EDGE","RF","64",0.75
2388,"2021-07-08 16:03:46.373910",1.34008285927413,1.45183103038638,"0:00:00.104069",29.255453201135,0.104069,"EDGE","RF","64",0.75
2389,"2021-07-08 16:03:47.198145",1.3395854595467,1.45133033483385,"0:00:00.103644",29.2691904505094,0.103644,"EDGE","RF","64",0.75
2390,"2021-07-08 16:03:47.963067",1.33908879278095,1.45085671975523,"0:00:00.166400",29.2819391528765,0.1664,"EDGE","RF","64",0.75
2391,"2021-07-08 16:03:48.641347",1.33858744891704,1.45035201862037,"0:00:00.103511",29.2932438174884,0.103511,"EDGE","RF","64",0.75
2392,"2021-07-08 16:03:49.420704",1.33808972504625,1.44985085506503,"0:00:00.103306",29.3062331000964,0.103306,"EDGE","RF","64",0.75
2393,"2021-07-08 16:03:50.159190",1.33758902220959,1.44934685430515,"0:00:00.103637",29.3185412009557,0.103637,"EDGE","RF","64",0.75
2394,"2021-07-08 16:03:50.961939",1.33709726516864,1.4488533718345,"0:00:00.107398",29.3319203535716,0.107398,"EDGE","RF","64",0.75
2395,"2021-07-08 16:03:51.683957",1.33659839640082,1.44835130586007,"0:00:00.103855",29.3439539869626,0.103855,"EDGE","RF","64",0.75
2396,"2021-07-08 16:03:52.450657",1.33610359545741,1.44785307156224,"0:00:00.103298",29.3567323168119,0.103298,"EDGE","RF","64",0.75
2397,"2021-07-08 16:03:53.264211",1.33560653303781,1.44737779482434,"0:00:00.163534",29.3702915509542,0.163534,"EDGE","RF","64",0.75
2398,"2021-07-08 16:03:53.967447",1.33511196025915,1.44688152690248,"0:00:00.107479",29.3820121526718,0.107479,"EDGE","RF","64",0.75
2399,"2021-07-08 16:03:54.721298",1.33461519130422,1.44638288602475,"0:00:00.107048",29.3945763349533,0.107048,"EDGE","RF","64",0.75
2400,"2021-07-08 16:03:55.476275",1.33411863913139,1.4458848430713,"0:00:00.107922",29.4071592847506,0.107922,"EDGE","RF","64",0.75
2401,"2021-07-08 16:03:56.306904",1.33365449881564,1.44541849200302,"0:00:00.106229",29.4210031032562,0.106229,"EDGE","RF","64",0.75
2402,"2021-07-08 16:03:57.006531",1.33316317257734,1.44492713964353,"0:00:00.111407",29.4326635519663,0.111407,"EDGE","RF","64",0.75
2403,"2021-07-08 16:03:57.776873",1.33267765763497,1.44444156328043,"0:00:00.111369",29.4455025871595,0.111369,"EDGE","RF","64",0.75
2404,"2021-07-08 16:03:58.578287",1.33218600071607,1.44397298200753,"0:00:00.166751",29.458859483401,0.166751,"EDGE","RF","64",0.75
2405,"2021-07-08 16:03:59.277253",1.33169342425658,1.44348043711418,"0:00:00.111567",29.4705089171728,0.111567,"EDGE","RF","64",0.75
2406,"2021-07-08 16:04:00.042987",1.33120211292482,1.44298897816158,"0:00:00.111207",29.4832711537679,0.111207,"EDGE","RF","64",0.75
2407,"2021-07-08 16:04:00.822610",1.33072106740165,1.44250460665504,"0:00:00.103552",29.4962648669879,0.103552,"EDGE","RF","64",0.75
2408,"2021-07-08 16:04:01.574108",1.33023974259826,1.44202008387971,"0:00:00.103800",29.5087898333867,0.1038,"EDGE","RF","64",0.75
2409,"2021-07-08 16:04:02.352281",1.32975822358074,1.4415351741786,"0:00:00.103387",29.5217593868574,0.103387,"EDGE","RF","64",0.75
2410,"2021-07-08 16:04:03.073769",1.32927275584446,1.44104649901885,"0:00:00.103824",29.5337841868401,0.103824,"EDGE","RF","64",0.75
2411,"2021-07-08 16:04:03.885155",1.32878690752831,1.44058139281666,"0:00:00.161348",29.5473072846731,0.161348,"EDGE","RF","64",0.75
2412,"2021-07-08 16:04:04.575832",1.32829786365107,1.44008977229322,"0:00:00.105347",29.5588185667992,0.105347,"EDGE","RF","64",0.75
2413,"2021-07-08 16:04:05.380863",1.32782768007635,1.43961784170714,"0:00:00.107328",29.572235751152,0.107328,"EDGE","RF","64",0.75
2414,"2021-07-08 16:04:06.098078",1.3273407495407,1.43912836175964,"0:00:00.105401",29.5841893355052,0.105401,"EDGE","RF","64",0.75
2415,"2021-07-08 16:04:06.870283",1.32685549737997,1.43864163315814,"0:00:00.107995",29.5970594167709,0.107995,"EDGE","RF","64",0.75
2416,"2021-07-08 16:04:07.644757",1.32637143687697,1.43815648605097,"0:00:00.108931",29.6099673191706,0.108931,"EDGE","RF","64",0.75
2417,"2021-07-08 16:04:08.386847",1.32588817533699,1.43767074380574,"0:00:00.105565",29.6223354856173,0.105565,"EDGE","RF","64",0.75
2418,"2021-07-08 16:04:09.211968",1.32540200947729,1.43720675412045,"0:00:00.164953",29.636087501049,0.164953,"EDGE","RF","64",0.75
2419,"2021-07-08 16:04:09.956554",1.32494299793204,1.43674441820928,"0:00:00.103536",29.6484972675641,0.103536,"EDGE","RF","64",0.75
2420,"2021-07-08 16:04:10.673749",1.32446623301703,1.43626497225328,"0:00:00.105091",29.6604505181313,0.105091,"EDGE","RF","64",0.75
2421,"2021-07-08 16:04:11.696314",1.32409859432361,1.43589580782875,"0:00:00.107878",29.6774932702382,0.107878,"EDGE","RF","64",0.75
2422,"2021-07-08 16:04:13.101517",1.32399977198521,1.4357935144919,"0:00:00.103162",29.7009133179982,0.103162,"EDGE","RF","64",0.75
2423,"2021-07-08 16:04:13.213656",1.32363136937389,1.43542454993484,"0:00:00.110144",29.702782301108,0.110144,"EDGE","RF","64",0.75
2424,"2021-07-08 16:04:13.709339",1.32315413373532,1.43494537767797,"0:00:00.106870",29.7110436836878,0.10687,"EDGE","RF","64",0.75
2425,"2021-07-08 16:04:14.530336",1.32268197767513,1.4344930163118,"0:00:00.159370",29.7247269670169,0.15937,"EDGE","RF","64",0.75
2426,"2021-07-08 16:04:15.234888",1.32220521596278,1.43401651026686,"0:00:00.112198",29.7364695032438,0.112198,"EDGE","RF","64",0.75
2427,"2021-07-08 16:04:15.951541",1.32171997741067,1.43352801445142,"0:00:00.103681",29.7484137177467,0.103681,"EDGE","RF","64",0.75
2428,"2021-07-08 16:04:16.711895",1.32123334060194,1.43304063480415,"0:00:00.109644",29.7610862851143,0.109644,"EDGE","RF","64",0.75
2429,"2021-07-08 16:04:17.464751",1.32074583327638,1.43255051588904,"0:00:00.105081",29.7736338853836,0.105081,"EDGE","RF","64",0.75
2430,"2021-07-08 16:04:18.244795",1.32026705702636,1.43206926010273,"0:00:00.105551",29.7866346200307,0.105551,"EDGE","RF","64",0.75
2431,"2021-07-08 16:04:19.009868",1.31978952977845,1.43158978466535,"0:00:00.106834",29.7993858337402,0.106834,"EDGE","RF","64",0.75
2432,"2021-07-08 16:04:19.842701",1.31931586789065,1.43113921161153,"0:00:00.167519",29.8132663846016,0.167519,"EDGE","RF","64",0.75
2433,"2021-07-08 16:04:20.568132",1.31883791695394,1.4306590253318,"0:00:00.106154",29.825356900692,0.106154,"EDGE","RF","64",0.75
2434,"2021-07-08 16:04:21.264240",1.31835408757334,1.43017147492461,"0:00:00.102536",29.8369587024053,0.102536,"EDGE","RF","64",0.75
2435,"2021-07-08 16:04:22.016907",1.31786982724309,1.42968362890475,"0:00:00.102859",29.8495031515757,0.102859,"EDGE","RF","64",0.75
2436,"2021-07-08 16:04:22.785652",1.31738841142169,1.42919866028678,"0:00:00.102933",29.8623155673345,0.102933,"EDGE","RF","64",0.75
2437,"2021-07-08 16:04:23.545254",1.31690910824215,1.4287155500239,"0:00:00.102302",29.8749756018321,0.102302,"EDGE","RF","64",0.75
2438,"2021-07-08 16:04:24.306158",1.31642900870607,1.42823298687422,"0:00:00.105569",29.887657336394,0.105569,"EDGE","RF","64",0.75
2439,"2021-07-08 16:04:25.125041",1.31595070218395,1.42777537273158,"0:00:00.161837",29.9013053854307,0.161837,"EDGE","RF","64",0.75
2440,"2021-07-08 16:04:25.825405",1.31546995229408,1.42729349087496,"0:00:00.108833",29.9129781166712,0.108833,"EDGE","RF","64",0.75
2441,"2021-07-08 16:04:26.592889",1.31499194522609,1.42681524100142,"0:00:00.110978",29.9257695198059,0.110978,"EDGE","RF","64",0.75
2442,"2021-07-08 16:04:27.348696",1.31451294189784,1.42633382938223,"0:00:00.105715",29.9383663018545,0.105715,"EDGE","RF","64",0.75
2443,"2021-07-08 16:04:28.140508",1.31404602454424,1.42586561475091,"0:00:00.108389",29.951563167572,0.108389,"EDGE","RF","64",0.75
2444,"2021-07-08 16:04:28.849974",1.31356813884211,1.42538548149961,"0:00:00.106092",29.9633876005809,0.106092,"EDGE","RF","64",0.75
2445,"2021-07-08 16:04:29.603277",1.31308915697968,1.42490400838949,"0:00:00.105497",29.9759426514308,0.105497,"EDGE","RF","64",0.75
2446,"2021-07-08 16:04:30.473212",1.31263860336407,1.42446929182269,"0:00:00.150165",29.9904415686925,0.150165,"EDGE","RF","64",0.75
2447,"2021-07-08 16:04:31.151460",1.31217471979373,1.42400243801636,"0:00:00.104332",30.0017457008362,0.104332,"EDGE","RF","64",0.75
2448,"2021-07-08 16:04:31.875296",1.31169570261746,1.42352164502627,"0:00:00.107213",30.0138096372286,0.107213,"EDGE","RF","64",0.75
2449,"2021-07-08 16:04:32.666539",1.31122742579294,1.42305199902318,"0:00:00.108244",30.0269970178604,0.108244,"EDGE","RF","64",0.75
2450,"2021-07-08 16:04:33.402682",1.3107500743866,1.42257317630612,"0:00:00.107992",30.0392660697301,0.107992,"EDGE","RF","64",0.75
2451,"2021-07-08 16:04:34.198846",1.31029137724616,1.42211091202262,"0:00:00.102857",30.0525354703267,0.102857,"EDGE","RF","64",0.75
2452,"2021-07-08 16:04:34.908103",1.30981535390384,1.42163156831051,"0:00:00.103452",30.0643564184507,0.103452,"EDGE","RF","64",0.75
2453,"2021-07-08 16:04:35.729650",1.30934038057261,1.42118276813008,"0:00:00.175550",30.0780488689741,0.17555,"EDGE","RF","64",0.75
2454,"2021-07-08 16:04:36.437794",1.30887072166001,1.42071055763605,"0:00:00.105349",30.0898512681325,0.105349,"EDGE","RF","64",0.75
2455,"2021-07-08 16:04:37.214019",1.30840971717524,1.42024838123205,"0:00:00.108734",30.1027883529663,0.108734,"EDGE","RF","64",0.75
2456,"2021-07-08 16:04:38.007925",1.30795625376391,1.41979324477892,"0:00:00.107498",30.1160201191902,0.107498,"EDGE","RF","64",0.75
2457,"2021-07-08 16:04:38.724762",1.30749842127892,1.41933209400231,"0:00:00.103445",30.1279674013456,0.103445,"EDGE","RF","64",0.75
2458,"2021-07-08 16:04:39.456259",1.30702649994145,1.41885996805739,"0:00:00.111097",30.1401590188344,0.111097,"EDGE","RF","64",0.75
2459,"2021-07-08 16:04:40.246617",1.3065580931947,1.41838963810338,"0:00:00.106870",30.1533316532771,0.10687,"EDGE","RF","64",0.75
2460,"2021-07-08 16:04:41.090795",1.30610854693545,1.41795951089239,"0:00:00.159214",30.1674012859662,0.159214,"EDGE","RF","64",0.75
2461,"2021-07-08 16:04:41.765200",1.30564714543755,1.41749527269338,"0:00:00.104620",30.1786413669586,0.10462,"EDGE","RF","64",0.75
2462,"2021-07-08 16:04:42.496670",1.30517677685577,1.41702290282416,"0:00:00.106688",30.1908325354258,0.106688,"EDGE","RF","64",0.75
2463,"2021-07-08 16:04:43.256561",1.30470855643582,1.41655250772731,"0:00:00.106260",30.2034973859787,0.10626,"EDGE","RF","64",0.75
2464,"2021-07-08 16:04:44.020640",1.30424133078618,1.41608378571736,"0:00:00.107925",30.2162320335706,0.107925,"EDGE","RF","64",0.75
2465,"2021-07-08 16:04:44.851107",1.30379743053754,1.41563818682038,"0:00:00.107422",30.230073149999,0.107422,"EDGE","RF","64",0.75
2466,"2021-07-08 16:04:45.552827",1.30334015310246,1.41517905993667,"0:00:00.107051",30.2417684833209,0.107051,"EDGE","RF","64",0.75
2467,"2021-07-08 16:04:46.307424",1.30287175203655,1.41472197129845,"0:00:00.139213",30.2543451031049,0.139213,"EDGE","RF","64",0.75
2468,"2021-07-08 16:04:47.039859",1.30240520540281,1.41425203175753,"0:00:00.103231",30.2665523529053,0.103231,"EDGE","RF","64",0.75
2469,"2021-07-08 16:04:47.821158",1.30194417510065,1.41378769743245,"0:00:00.103462",30.2795740008354,0.103462,"EDGE","RF","64",0.75
2470,"2021-07-08 16:04:48.547870",1.30147697578075,1.41331755082134,"0:00:00.104336",30.2916858673096,0.104336,"EDGE","RF","64",0.75
2471,"2021-07-08 16:04:49.338334",1.30101973486545,1.41285830709626,"0:00:00.106330",30.3048602700233,0.10633,"EDGE","RF","64",0.75
2472,"2021-07-08 16:04:50.149257",1.30058653937189,1.41242413594113,"0:00:00.109042",30.3183756510417,0.109042,"EDGE","RF","64",0.75
2473,"2021-07-08 16:04:50.823231",1.30012035504845,1.41195605826002,"0:00:00.106924",30.3296085516612,0.106924,"EDGE","RF","64",0.75
2474,"2021-07-08 16:04:51.613578",1.2996569708074,1.41150503199045,"0:00:00.142023",30.3427810033162,0.142023,"EDGE","RF","64",0.75
2475,"2021-07-08 16:04:52.352111",1.29920145015524,1.41104662461714,"0:00:00.104471",30.3550898869832,0.104471,"EDGE","RF","64",0.75
2476,"2021-07-08 16:04:53.093083",1.29873839121835,1.41058229340875,"0:00:00.108463",30.3674394170443,0.108463,"EDGE","RF","64",0.75
2477,"2021-07-08 16:04:53.861481",1.29827945830122,1.41012151904485,"0:00:00.106919",30.3802460511525,0.106919,"EDGE","RF","64",0.75
2478,"2021-07-08 16:04:54.618158",1.29782133212101,1.40966077866912,"0:00:00.105021",30.392857336998,0.105021,"EDGE","RF","64",0.75
2479,"2021-07-08 16:04:55.364992",1.2973578201277,1.40919407744136,"0:00:00.103702",30.4053045670191,0.103702,"EDGE","RF","64",0.75
2480,"2021-07-08 16:04:56.178373",1.29691472918757,1.40874985985218,"0:00:00.108826",30.4188609202703,0.108826,"EDGE","RF","64",0.75
2481,"2021-07-08 16:04:56.934053",1.29645488118991,1.40830525617742,"0:00:00.148900",30.4314555843671,0.1489,"EDGE","RF","64",0.75
2482,"2021-07-08 16:04:57.626858",1.29598865655043,1.40783654942232,"0:00:00.105459",30.4430023352305,0.105459,"EDGE","RF","64",0.75
2483,"2021-07-08 16:04:58.401864",1.29553022040891,1.40737525532431,"0:00:00.104524",30.4559191028277,0.104524,"EDGE","RF","64",0.75
2484,"2021-07-08 16:04:59.167766",1.2950744729687,1.40691646736793,"0:00:00.104063",30.4686841368675,0.104063,"EDGE","RF","64",0.75
2485,"2021-07-08 16:04:59.921616",1.29461922376928,1.40645820437303,"0:00:00.104120",30.4812483032544,0.10412,"EDGE","RF","64",0.75
2486,"2021-07-08 16:05:00.672824",1.29416058548784,1.40599696030084,"0:00:00.105107",30.4937684337298,0.105107,"EDGE","RF","64",0.75
2487,"2021-07-08 16:05:01.426362",1.29369930670738,1.40553446922333,"0:00:00.108568",30.5063274025917,0.108568,"EDGE","RF","64",0.75
2488,"2021-07-08 16:05:02.238052",1.29323901173769,1.40509525027689,"0:00:00.163830",30.5198555668195,0.16383,"EDGE","RF","64",0.75
2489,"2021-07-08 16:05:02.941554",1.29278134657897,1.40463431861421,"0:00:00.103450",30.5315806031227,0.10345,"EDGE","RF","64",0.75
2490,"2021-07-08 16:05:03.687224",1.29231917810249,1.40416950605002,"0:00:00.105023",30.5440084338188,0.105023,"EDGE","RF","64",0.75
2491,"2021-07-08 16:05:04.460189",1.29185964859235,1.40370916985259,"0:00:00.109606",30.5568911870321,0.109606,"EDGE","RF","64",0.75
2492,"2021-07-08 16:05:05.194191",1.29139929158347,1.40324537377105,"0:00:00.103050",30.5691245516141,0.10305,"EDGE","RF","64",0.75
2493,"2021-07-08 16:05:05.985860",1.29094994818882,1.40279582959316,"0:00:00.111114",30.5823190371195,0.111114,"EDGE","RF","64",0.75
2494,"2021-07-08 16:05:06.724217",1.29049687855896,1.4023401559403,"0:00:00.105118",30.5946249842644,0.105118,"EDGE","RF","64",0.75
