"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
5976,"2021-07-06 15:24:31.494214",3.08583523283203,3.22383197970499,"0:00:00.129536",25.289005502065,0.129536,"EDGE","CNN","8",0.25
5977,"2021-07-06 15:24:31.772387",3.0853461636455,3.22334301254313,"0:00:00.138295",25.2936417182287,0.138295,"EDGE","CNN","8",0.25
5978,"2021-07-06 15:24:32.017298",3.08485724368435,3.22285319658856,"0:00:00.132407",25.2977235674858,0.132407,"EDGE","CNN","8",0.25
5979,"2021-07-06 15:24:32.282552",3.0843688242211,3.22236367004893,"0:00:00.131138",25.3021444678307,0.131138,"EDGE","CNN","8",0.25
5980,"2021-07-06 15:24:32.547079",3.08388064593376,3.22187411665518,"0:00:00.129537",25.306553252538,0.129537,"EDGE","CNN","8",0.25
5981,"2021-07-06 15:24:32.824430",3.08339249667187,3.2213866884464,"0:00:00.141391",25.3111757675807,0.141391,"EDGE","CNN","8",0.25
5982,"2021-07-06 15:24:33.079908",3.08290441783126,3.22089772517766,"0:00:00.132470",25.3154337326686,0.13247,"EDGE","CNN","8",0.25
5983,"2021-07-06 15:24:33.342373",3.08241643157269,3.22040840735827,"0:00:00.129654",25.3198081493378,0.129654,"EDGE","CNN","8",0.25
5984,"2021-07-06 15:24:33.609675",3.08192896484372,3.21991954118332,"0:00:00.129060",25.3242631832759,0.12906,"EDGE","CNN","8",0.25
5985,"2021-07-06 15:24:33.881637",3.08144087739656,3.21943188964474,"0:00:00.140372",25.3287958860397,0.140372,"EDGE","CNN","8",0.25
5986,"2021-07-06 15:24:34.138955",3.08095359053454,3.21894301624948,"0:00:00.128262",25.3330845197042,0.128262,"EDGE","CNN","8",0.25
5987,"2021-07-06 15:24:34.406765",3.08046691441986,3.21845467719407,"0:00:00.127800",25.3375480175018,0.1278,"EDGE","CNN","8",0.25
5988,"2021-07-06 15:24:34.655196",3.07997984530214,3.21796583782934,"0:00:00.127156",25.341688533624,0.127156,"EDGE","CNN","8",0.25
5989,"2021-07-06 15:24:34.933584",3.07949296005741,3.21747929215093,"0:00:00.139793",25.3463283340136,0.139793,"EDGE","CNN","8",0.25
5990,"2021-07-06 15:24:35.186050",3.07900601245326,3.2169907091456,"0:00:00.127961",25.3505361000697,0.127961,"EDGE","CNN","8",0.25
5991,"2021-07-06 15:24:35.476677",3.0785193241532,3.2165064674012,"0:00:00.151806",25.3553798834483,0.151806,"EDGE","CNN","8",0.25
5992,"2021-07-06 15:24:35.727900",3.07803270292378,3.21601998599094,"0:00:00.138590",25.3595669349035,0.13859,"EDGE","CNN","8",0.25
5993,"2021-07-06 15:24:35.989342",3.07754625638379,3.21553298242697,"0:00:00.134412",25.3639243006706,0.134412,"EDGE","CNN","8",0.25
5994,"2021-07-06 15:24:36.249103",3.07706002060238,3.2150451587684,"0:00:00.128236",25.3682536522547,0.128236,"EDGE","CNN","8",0.25
5995,"2021-07-06 15:24:36.513967",3.0765740180632,3.21455736804545,"0:00:00.127038",25.3726680517197,0.127038,"EDGE","CNN","8",0.25
5996,"2021-07-06 15:24:36.792521",3.07608813826763,3.2140718971673,"0:00:00.140192",25.3773106177648,0.140192,"EDGE","CNN","8",0.25
5997,"2021-07-06 15:24:37.050224",3.07560260820254,3.21358525774887,"0:00:00.130749",25.3816056688627,0.130749,"EDGE","CNN","8",0.25
5998,"2021-07-06 15:24:37.313696",3.07511720668479,3.21309843863118,"0:00:00.129079",25.3859968662262,0.129079,"EDGE","CNN","8",0.25
5999,"2021-07-06 15:24:37.576646",3.07463191667981,3.21261132842482,"0:00:00.126832",25.3903793692589,0.126832,"EDGE","CNN","8",0.25
6000,"2021-07-06 15:24:37.851815",3.07414585308234,3.21212597592672,"0:00:00.142016",25.3949655175209,0.142016,"EDGE","CNN","8",0.25
6001,"2021-07-06 15:24:38.109452",3.07366091687368,3.2116394565813,"0:00:00.128243",25.3992594679197,0.128243,"EDGE","CNN","8",0.25
6002,"2021-07-06 15:24:38.377997",3.07317656510991,3.21115358183281,"0:00:00.128605",25.4037352164586,0.128605,"EDGE","CNN","8",0.25
6003,"2021-07-06 15:24:38.648194",3.07269178635475,3.21066862647581,"0:00:00.136651",25.4082385023435,0.136651,"EDGE","CNN","8",0.25
6004,"2021-07-06 15:24:39.313080",3.0722072566453,3.21025035315399,"0:00:00.535535",25.4193199356397,0.535535,"EDGE","CNN","8",0.25
6005,"2021-07-06 15:24:39.452490",3.07176809648392,3.20981120277106,"0:00:00.137864",25.421643435955,0.137864,"EDGE","CNN","8",0.25
6006,"2021-07-06 15:24:39.593244",3.07130847444067,3.20935139892659,"0:00:00.136711",25.4239893356959,0.136711,"EDGE","CNN","8",0.25
6007,"2021-07-06 15:24:39.742252",3.070827836857,3.20887232703934,"0:00:00.147017",25.4264728029569,0.147017,"EDGE","CNN","8",0.25
6008,"2021-07-06 15:24:39.969610",3.07034394260094,3.20838706737034,"0:00:00.129612",25.4302621006966,0.129612,"EDGE","CNN","8",0.25
6009,"2021-07-06 15:24:40.236868",3.06986016059878,3.20790223242896,"0:00:00.131483",25.4347163995107,0.131483,"EDGE","CNN","8",0.25
6010,"2021-07-06 15:24:40.531645",3.06937678776644,3.20742242157757,"0:00:00.158890",25.4396293520927,0.15889,"EDGE","CNN","8",0.25
6011,"2021-07-06 15:24:40.777107",3.06889338133201,3.20693940375415,"0:00:00.140143",25.4437203844388,0.140143,"EDGE","CNN","8",0.25
6012,"2021-07-06 15:24:41.033303",3.06841022720039,3.20645498150758,"0:00:00.130187",25.4479903181394,0.130187,"EDGE","CNN","8",0.25
6013,"2021-07-06 15:24:41.303122",3.0679280446251,3.20597141375463,"0:00:00.129481",25.4524873018265,0.129481,"EDGE","CNN","8",0.25
6014,"2021-07-06 15:24:41.560899",3.0674451739042,3.20548670439376,"0:00:00.126752",25.4567835847537,0.126752,"EDGE","CNN","8",0.25
6015,"2021-07-06 15:24:41.843646",3.06696249655853,3.20500500017865,"0:00:00.143665",25.461496035258,0.143665,"EDGE","CNN","8",0.25
6016,"2021-07-06 15:24:42.087023",3.06647892637139,3.20451976858238,"0:00:00.127813",25.4655523180962,0.127813,"EDGE","CNN","8",0.25
6017,"2021-07-06 15:24:42.357454",3.06599651275332,3.20403549131096,"0:00:00.126575",25.4700595021248,0.126575,"EDGE","CNN","8",0.25
6018,"2021-07-06 15:24:42.663387",3.06551336711251,3.20355288492718,"0:00:00.140981",25.4751583854357,0.140981,"EDGE","CNN","8",0.25
6019,"2021-07-06 15:24:42.891554",3.0650312629604,3.20306941091985,"0:00:00.129545",25.4789611697197,0.129545,"EDGE","CNN","8",0.25
6020,"2021-07-06 15:24:43.155022",3.06454921853899,3.2025857359864,"0:00:00.127991",25.4833522995313,0.127991,"EDGE","CNN","8",0.25
6021,"2021-07-06 15:24:43.420767",3.06406733190235,3.20210225062203,"0:00:00.128179",25.4877813855807,0.128179,"EDGE","CNN","8",0.25
6022,"2021-07-06 15:24:43.697775",3.06358562233202,3.20162081326491,"0:00:00.139419",25.4923981825511,0.139419,"EDGE","CNN","8",0.25
6023,"2021-07-06 15:24:43.963159",3.06310330295452,3.20113690457985,"0:00:00.128219",25.496821252505,0.128219,"EDGE","CNN","8",0.25
6024,"2021-07-06 15:24:44.218829",3.06262217309687,3.20065410009735,"0:00:00.127715",25.5010824163755,0.127715,"EDGE","CNN","8",0.25
6025,"2021-07-06 15:24:44.482874",3.06214103829317,3.20017119467011,"0:00:00.127127",25.5054831663767,0.127127,"EDGE","CNN","8",0.25
6026,"2021-07-06 15:24:44.762291",3.06166009015907,3.19969073744102,"0:00:00.140757",25.5101401170095,0.140757,"EDGE","CNN","8",0.25
6027,"2021-07-06 15:24:45.018764",3.06117944221345,3.19920892479686,"0:00:00.130784",25.5144146680832,0.130784,"EDGE","CNN","8",0.25
6028,"2021-07-06 15:24:45.282414",3.06069910803139,3.19872694590587,"0:00:00.127880",25.518808833758,0.12788,"EDGE","CNN","8",0.25
6029,"2021-07-06 15:24:45.584560",3.06021935853976,3.19825115577956,"0:00:00.161649",25.5238445997238,0.161649,"EDGE","CNN","8",0.25
6030,"2021-07-06 15:24:45.823791",3.05973888467596,3.19777117704673,"0:00:00.140789",25.5278317848841,0.140789,"EDGE","CNN","8",0.25
6031,"2021-07-06 15:24:46.077463",3.05925860015181,3.19728937775238,"0:00:00.128665",25.5320596496264,0.128665,"EDGE","CNN","8",0.25
6032,"2021-07-06 15:24:46.341524",3.05877845862816,3.19680748136828,"0:00:00.127187",25.5364606658618,0.127187,"EDGE","CNN","8",0.25
6033,"2021-07-06 15:24:46.617037",3.05829854907038,3.19632738082737,"0:00:00.136649",25.5410525520643,0.136649,"EDGE","CNN","8",0.25
6034,"2021-07-06 15:24:46.876259",3.05781918521112,3.19584638230011,"0:00:00.127935",25.5453729192416,0.127935,"EDGE","CNN","8",0.25
6035,"2021-07-06 15:24:47.131306",3.05733971291568,3.19536532316706,"0:00:00.128222",25.549623699983,0.128222,"EDGE","CNN","8",0.25
6036,"2021-07-06 15:24:47.395407",3.05686027309293,3.19488417095029,"0:00:00.127455",25.5540253837903,0.127455,"EDGE","CNN","8",0.25
6037,"2021-07-06 15:24:47.677323",3.05638097776805,3.19440587474867,"0:00:00.143492",25.5587239861488,0.143492,"EDGE","CNN","8",0.25
6038,"2021-07-06 15:24:47.933338",3.05590227638187,3.19392614851886,"0:00:00.131276",25.5629908998807,0.131276,"EDGE","CNN","8",0.25
6039,"2021-07-06 15:24:48.193753",3.05542322574299,3.19344572074209,"0:00:00.129477",25.5673311511676,0.129477,"EDGE","CNN","8",0.25
6040,"2021-07-06 15:24:48.459639",3.05494481988301,3.19296549621797,"0:00:00.126804",25.57176258564,0.126804,"EDGE","CNN","8",0.25
6041,"2021-07-06 15:24:48.740625",3.05446669542716,3.19248797372169,"0:00:00.141423",25.5764456828435,0.141423,"EDGE","CNN","8",0.25
6042,"2021-07-06 15:24:49.049287",3.05399807396806,3.19201773387318,"0:00:00.127998",25.5815900524457,0.127998,"EDGE","CNN","8",0.25
6043,"2021-07-06 15:24:49.318441",3.05352946470337,3.19154823641104,"0:00:00.132419",25.5860759496689,0.132419,"EDGE","CNN","8",0.25
6044,"2021-07-06 15:24:49.588156",3.05306095902609,3.19107956980176,"0:00:00.136810",25.5905712008476,0.13681,"EDGE","CNN","8",0.25
6045,"2021-07-06 15:24:49.851112",3.05259324508427,3.19061061844932,"0:00:00.130303",25.5949537992477,0.130303,"EDGE","CNN","8",0.25
6046,"2021-07-06 15:24:50.078472",3.05211901924999,3.19013549044871,"0:00:00.132326",25.5987431327502,0.132326,"EDGE","CNN","8",0.25
6047,"2021-07-06 15:24:50.420499",3.05165794070386,3.18967315644809,"0:00:00.130017",25.6044435858727,0.130017,"EDGE","CNN","8",0.25
6048,"2021-07-06 15:24:50.603205",3.05118161475375,3.18919724777893,"0:00:00.140294",25.6074886838595,0.140294,"EDGE","CNN","8",0.25
6049,"2021-07-06 15:24:50.940705",3.05071863014258,3.18873340481667,"0:00:00.132506",25.613113685449,0.132506,"EDGE","CNN","8",0.25
6050,"2021-07-06 15:24:51.115128",3.0502416759286,3.18825464130433,"0:00:00.126776",25.6160207351049,0.126776,"EDGE","CNN","8",0.25
6051,"2021-07-06 15:24:51.460871",3.04977768804392,3.18778928644971,"0:00:00.129512",25.6217831174533,0.129512,"EDGE","CNN","8",0.25
6052,"2021-07-06 15:24:51.660273",3.04930102915773,3.18731313285966,"0:00:00.140792",25.6251064856847,0.140792,"EDGE","CNN","8",0.25
6053,"2021-07-06 15:24:51.978027",3.04883471497145,3.18684574688405,"0:00:00.131299",25.6304023861885,0.131299,"EDGE","CNN","8",0.25
6054,"2021-07-06 15:24:52.174485",3.04835817969038,3.18636709701751,"0:00:00.124946",25.6336766839027,0.124946,"EDGE","CNN","8",0.25
6055,"2021-07-06 15:24:52.496721",3.04789019698057,3.18589795811131,"0:00:00.130760",25.639047284921,0.13076,"EDGE","CNN","8",0.25
6056,"2021-07-06 15:24:52.855754",3.04743542259404,3.18544438792346,"0:00:00.144738",25.6450311660767,0.144738,"EDGE","CNN","8",0.25
6057,"2021-07-06 15:24:52.998185",3.0469611851083,3.18497062737111,"0:00:00.140466",25.6474050164223,0.140466,"EDGE","CNN","8",0.25
6058,"2021-07-06 15:24:53.245436",3.04648553164102,3.18449399808957,"0:00:00.131715",25.6515258669853,0.131715,"EDGE","CNN","8",0.25
6059,"2021-07-06 15:24:53.519621",3.04600980829181,3.18401893646258,"0:00:00.141789",25.6560956160227,0.141789,"EDGE","CNN","8",0.25
6060,"2021-07-06 15:24:53.772417",3.04553406616249,3.18354191835171,"0:00:00.130007",25.6603088855743,0.130007,"EDGE","CNN","8",0.25
6061,"2021-07-06 15:24:54.043770",3.045058594307,3.18306601202895,"0:00:00.135139",25.6648314356804,0.135139,"EDGE","CNN","8",0.25
6062,"2021-07-06 15:24:54.305207",3.04458336281879,3.18258957436517,"0:00:00.130470",25.669188718001,0.13047,"EDGE","CNN","8",0.25
6063,"2021-07-06 15:24:54.584765",3.04410816697856,3.18211558949293,"0:00:00.145115",25.6738480170568,0.145115,"EDGE","CNN","8",0.25
6064,"2021-07-06 15:24:54.835049",3.04363308115653,3.18163923337309,"0:00:00.130073",25.6780194163322,0.130073,"EDGE","CNN","8",0.25
6065,"2021-07-06 15:24:55.103390",3.04315830114354,3.1811634768166,"0:00:00.131520",25.6824917674065,0.13152,"EDGE","CNN","8",0.25
6066,"2021-07-06 15:24:55.364319",3.04268228457464,3.18068586687345,"0:00:00.128086",25.6868405858676,0.128086,"EDGE","CNN","8",0.25
6067,"2021-07-06 15:24:55.641593",3.04220643443568,3.18021060482407,"0:00:00.141321",25.6914618174235,0.141321,"EDGE","CNN","8",0.25
6068,"2021-07-06 15:24:55.909139",3.04173063465696,3.17973594584588,"0:00:00.144576",25.6959209163984,0.144576,"EDGE","CNN","8",0.25
6069,"2021-07-06 15:24:56.155233",3.04125508529033,3.17925879817403,"0:00:00.128077",25.700022482872,0.128077,"EDGE","CNN","8",0.25
6070,"2021-07-06 15:24:56.432866",3.04078008586532,3.17878407473619,"0:00:00.139448",25.7046497027079,0.139448,"EDGE","CNN","8",0.25
6071,"2021-07-06 15:24:56.670795",3.04030475080789,3.1783075050278,"0:00:00.130260",25.7086151838303,0.13026,"EDGE","CNN","8",0.25
6072,"2021-07-06 15:24:56.919974",3.03982959630775,3.17783088622828,"0:00:00.128862",25.7127681692441,0.128862,"EDGE","CNN","8",0.25
6073,"2021-07-06 15:24:57.184290",3.0393546362911,3.17735434139892,"0:00:00.128136",25.7171734333038,0.128136,"EDGE","CNN","8",0.25
6074,"2021-07-06 15:24:57.462282",3.03887979101891,3.17687986569849,"0:00:00.139999",25.7218066334724,0.139999,"EDGE","CNN","8",0.25
6075,"2021-07-06 15:24:57.720306",3.03840559355025,3.17640498043578,"0:00:00.133591",25.7261070330938,0.133591,"EDGE","CNN","8",0.25
6076,"2021-07-06 15:24:57.979525",3.03793127113773,3.17592962667925,"0:00:00.131495",25.7304273525874,0.131495,"EDGE","CNN","8",0.25
6077,"2021-07-06 15:24:58.225968",3.0374570184384,3.17545382502206,"0:00:00.128337",25.7345347325007,0.128337,"EDGE","CNN","8",0.25
6078,"2021-07-06 15:24:58.508261",3.03698359048849,3.174980989684,"0:00:00.141362",25.7392396171888,0.141362,"EDGE","CNN","8",0.25
6079,"2021-07-06 15:24:58.757736",3.03650983373357,3.17450576111721,"0:00:00.128820",25.7433975338936,0.12882,"EDGE","CNN","8",0.25
6080,"2021-07-06 15:24:59.020398",3.0360359776569,3.17403034191383,"0:00:00.128265",25.7477752327919,0.128265,"EDGE","CNN","8",0.25
6081,"2021-07-06 15:24:59.283613",3.03556220626737,3.17355487786161,"0:00:00.127474",25.7521621505419,0.127474,"EDGE","CNN","8",0.25
6082,"2021-07-06 15:24:59.558696",3.03508872332756,3.17308192772914,"0:00:00.140996",25.7567468682925,0.140996,"EDGE","CNN","8",0.25
6083,"2021-07-06 15:24:59.809243",3.03461545348148,3.17260725341814,"0:00:00.129199",25.7609226504962,0.129199,"EDGE","CNN","8",0.25
6084,"2021-07-06 15:25:00.073607",3.03414227733637,3.17213266907673,"0:00:00.129147",25.7653287172317,0.129147,"EDGE","CNN","8",0.25
6085,"2021-07-06 15:25:00.343926",3.03366908517742,3.17165977706063,"0:00:00.139234",25.7698340336482,0.139234,"EDGE","CNN","8",0.25
6086,"2021-07-06 15:25:00.605079",3.03319668969629,3.17118620923425,"0:00:00.130626",25.77418658336,0.130626,"EDGE","CNN","8",0.25
6087,"2021-07-06 15:25:00.899768",3.03272377189322,3.17071775836233,"0:00:00.164603",25.7790980696678,0.164603,"EDGE","CNN","8",0.25
6088,"2021-07-06 15:25:01.111350",3.03225098552278,3.17024451020356,"0:00:00.134960",25.7826244354248,0.13496,"EDGE","CNN","8",0.25
6089,"2021-07-06 15:25:01.375491",3.03177864294292,3.16977294048548,"0:00:00.142468",25.7870267828306,0.142468,"EDGE","CNN","8",0.25
6090,"2021-07-06 15:25:01.617094",3.03130610110529,3.16929918877988,"0:00:00.130057",25.7910535017649,0.130057,"EDGE","CNN","8",0.25
6091,"2021-07-06 15:25:01.873760",3.03083415693729,3.16882572927962,"0:00:00.128492",25.7953312675158,0.128492,"EDGE","CNN","8",0.25
6092,"2021-07-06 15:25:02.139180",3.03036250910787,3.16835316281842,"0:00:00.131833",25.7997549335162,0.131833,"EDGE","CNN","8",0.25
6093,"2021-07-06 15:25:02.417579",3.02989133562964,3.16788284414295,"0:00:00.142962",25.8043949166934,0.142962,"EDGE","CNN","8",0.25
6094,"2021-07-06 15:25:02.670672",3.02942007402533,3.16741062509532,"0:00:00.131918",25.8086131334305,0.131918,"EDGE","CNN","8",0.25
6095,"2021-07-06 15:25:02.939869",3.0289499940395,3.16693915526724,"0:00:00.129280",25.813099749883,0.12928,"EDGE","CNN","8",0.25
6096,"2021-07-06 15:25:03.215150",3.02848040130664,3.16646941592844,"0:00:00.136849",25.8176877697309,0.136849,"EDGE","CNN","8",0.25
6097,"2021-07-06 15:25:03.470024",3.02801057419191,3.16599806445689,"0:00:00.128468",25.8219356695811,0.128468,"EDGE","CNN","8",0.25
6098,"2021-07-06 15:25:03.772413",3.02754667365148,3.16553290639404,"0:00:00.130073",25.8269754846891,0.130073,"EDGE","CNN","8",0.25
6099,"2021-07-06 15:25:04.063951",3.02708733795236,3.16507214967453,"0:00:00.129076",25.8318344513575,0.129076,"EDGE","CNN","8",0.25
6100,"2021-07-06 15:25:04.377523",3.02663320705539,3.16461937099207,"0:00:00.145991",25.8370606501897,0.145991,"EDGE","CNN","8",0.25
6101,"2021-07-06 15:25:04.551793",3.02616437898857,3.16415180200203,"0:00:00.145319",25.8399651527405,0.145319,"EDGE","CNN","8",0.25
6102,"2021-07-06 15:25:04.846616",3.02570300589074,3.16368917194361,"0:00:00.130065",25.844878868262,0.130065,"EDGE","CNN","8",0.25
6103,"2021-07-06 15:25:05.143651",3.02524721421278,3.16323184638888,"0:00:00.128375",25.8498294512431,0.128375,"EDGE","CNN","8",0.25
6104,"2021-07-06 15:25:05.345398",3.02477852224835,3.16276420174389,"0:00:00.144154",25.8531919002533,0.144154,"EDGE","CNN","8",0.25
6105,"2021-07-06 15:25:05.627073",3.02431511355657,3.16229934079251,"0:00:00.128887",25.8578864852587,0.128887,"EDGE","CNN","8",0.25
6106,"2021-07-06 15:25:05.862530",3.023846608906,3.16182969060055,"0:00:00.130760",25.8618107676506,0.13076,"EDGE","CNN","8",0.25
6107,"2021-07-06 15:25:06.170580",3.02337887987131,3.16136714930774,"0:00:00.169344",25.8669449329376,0.169344,"EDGE","CNN","8",0.25
6108,"2021-07-06 15:25:06.424088",3.02291369145418,3.16090277327223,"0:00:00.142677",25.8711700677872,0.142677,"EDGE","CNN","8",0.25
6109,"2021-07-06 15:25:06.706058",3.02245337753527,3.16044121741624,"0:00:00.130173",25.875869568189,0.130173,"EDGE","CNN","8",0.25
6110,"2021-07-06 15:25:06.926336",3.02198583119825,3.1599724040289,"0:00:00.130012",25.8795408686002,0.130012,"EDGE","CNN","8",0.25
6111,"2021-07-06 15:25:07.204438",3.0215187277971,3.15950577911779,"0:00:00.140683",25.8841759006182,0.140683,"EDGE","CNN","8",0.25
6112,"2021-07-06 15:25:07.491186",3.02105646034342,3.1590427249592,"0:00:00.132922",25.8889550328255,0.132922,"EDGE","CNN","8",0.25
6113,"2021-07-06 15:25:07.721654",3.02058911690165,3.15857411940281,"0:00:00.130035",25.8927961667379,0.130035,"EDGE","CNN","8",0.25
6114,"2021-07-06 15:25:07.984160",3.02012196810058,3.15810515344786,"0:00:00.126644",25.8971712668737,0.126644,"EDGE","CNN","8",0.25
6115,"2021-07-06 15:25:08.264462",3.01965504612771,3.15763874455543,"0:00:00.140890",25.9018429676692,0.14089,"EDGE","CNN","8",0.25
6116,"2021-07-06 15:25:08.515999",3.01918805916376,3.15717018679749,"0:00:00.128142",25.9060352524122,0.128142,"EDGE","CNN","8",0.25
6117,"2021-07-06 15:25:08.783267",3.01872154585536,3.15670205351378,"0:00:00.127843",25.9104897181193,0.127843,"EDGE","CNN","8",0.25
6118,"2021-07-06 15:25:09.051951",3.01825510691723,3.15623458018682,"0:00:00.131417",25.9149677832921,0.131417,"EDGE","CNN","8",0.25
6119,"2021-07-06 15:25:09.326753",3.01778854597509,3.15576875274098,"0:00:00.142232",25.9195478161176,0.142232,"EDGE","CNN","8",0.25
6120,"2021-07-06 15:25:09.580612",3.01732214669776,3.15530115732181,"0:00:00.130427",25.9237788001696,0.130427,"EDGE","CNN","8",0.25
6121,"2021-07-06 15:25:09.847777",3.01685593705067,3.15483396888032,"0:00:00.131748",25.928231549263,0.131748,"EDGE","CNN","8",0.25
6122,"2021-07-06 15:25:10.123452",3.01639003946048,3.15436857348756,"0:00:00.140800",25.9328261335691,0.1408,"EDGE","CNN","8",0.25
6123,"2021-07-06 15:25:10.374941",3.01592422403893,3.1539010351319,"0:00:00.127197",25.9370176196098,0.127197,"EDGE","CNN","8",0.25
6124,"2021-07-06 15:25:10.640762",3.01545859383727,3.15343367889923,"0:00:00.127154",25.9414479692777,0.127154,"EDGE","CNN","8",0.25
6125,"2021-07-06 15:25:10.908621",3.01499305257992,3.15296683669577,"0:00:00.129768",25.9459122856458,0.129768,"EDGE","CNN","8",0.25
6126,"2021-07-06 15:25:11.224019",3.01452761450664,3.15250826800449,"0:00:00.179490",25.9511689186096,0.17949,"EDGE","CNN","8",0.25
6127,"2021-07-06 15:25:11.449453",3.0140635118567,3.1520432916146,"0:00:00.132394",25.954926153024,0.132394,"EDGE","CNN","8",0.25
6128,"2021-07-06 15:25:11.707329",3.013598674349,3.15157720668353,"0:00:00.130101",25.9592240850131,0.130101,"EDGE","CNN","8",0.25
6129,"2021-07-06 15:25:11.968967",3.01313369720323,3.15111063039795,"0:00:00.127947",25.9635847171148,0.127947,"EDGE","CNN","8",0.25
6130,"2021-07-06 15:25:12.247094",3.01266882820192,3.15064623923714,"0:00:00.140656",25.9682201663653,0.140656,"EDGE","CNN","8",0.25
6131,"2021-07-06 15:25:12.503868",3.01220469310688,3.15018055832147,"0:00:00.128268",25.9724997361501,0.128268,"EDGE","CNN","8",0.25
6132,"2021-07-06 15:25:12.767601",3.01174010389861,3.14971472936289,"0:00:00.130146",25.9768952846527,0.130146,"EDGE","CNN","8",0.25
6133,"2021-07-06 15:25:13.031429",3.01127583996499,3.14924875690442,"0:00:00.127262",25.9812924186389,0.127262,"EDGE","CNN","8",0.25
6134,"2021-07-06 15:25:13.295957",3.01081087315631,3.14878431904149,"0:00:00.140983",25.9857012192408,0.140983,"EDGE","CNN","8",0.25
6135,"2021-07-06 15:25:13.555582",3.01034694638987,3.14831905602049,"0:00:00.129534",25.9900283018748,0.129534,"EDGE","CNN","8",0.25
6136,"2021-07-06 15:25:13.819288",3.00988302843201,3.14785363496982,"0:00:00.128515",25.9944234013557,0.128515,"EDGE","CNN","8",0.25
6137,"2021-07-06 15:25:14.102630",3.00941983344638,3.14739125470725,"0:00:00.142732",25.9991457660993,0.142732,"EDGE","CNN","8",0.25
6138,"2021-07-06 15:25:14.351443",3.00895617147267,3.14692629580002,"0:00:00.129775",26.0032926519712,0.129775,"EDGE","CNN","8",0.25
6139,"2021-07-06 15:25:14.632786",3.00849559136605,3.14646404708785,"0:00:00.127494",26.0079817016919,0.127494,"EDGE","CNN","8",0.25
6140,"2021-07-06 15:25:14.882653",3.00803246059325,3.14599938167423,"0:00:00.128288",26.0121461510658,0.128288,"EDGE","CNN","8",0.25
6141,"2021-07-06 15:25:15.165455",3.00757014617491,3.14553766047949,"0:00:00.141359",26.0168595194817,0.141359,"EDGE","CNN","8",0.25
6142,"2021-07-06 15:25:15.419544",3.00710806043868,3.14507420693419,"0:00:00.129213",26.0210943341255,0.129213,"EDGE","CNN","8",0.25
6143,"2021-07-06 15:25:15.683303",3.0066456805606,3.14461060830131,"0:00:00.130249",26.0254903197289,0.130249,"EDGE","CNN","8",0.25
6144,"2021-07-06 15:25:15.946396",3.00618356943596,3.14414675095274,"0:00:00.127002",26.0298752029737,0.127002,"EDGE","CNN","8",0.25
6145,"2021-07-06 15:25:16.259191",3.00571952704204,3.14368561068815,"0:00:00.155553",26.0350884517034,0.155553,"EDGE","CNN","8",0.25
6146,"2021-07-06 15:25:16.484054",3.00525823921169,3.14322310102285,"0:00:00.130172",26.0388361692429,0.130172,"EDGE","CNN","8",0.25
6147,"2021-07-06 15:25:16.740670",3.00479600525337,3.14275927762394,"0:00:00.127960",26.0431131005287,0.12796,"EDGE","CNN","8",0.25
6148,"2021-07-06 15:25:17.013774",3.00433399724588,3.14229776844547,"0:00:00.140471",26.0476648330688,0.140471,"EDGE","CNN","8",0.25
6149,"2021-07-06 15:25:17.265788",3.00387215622074,3.14183421076013,"0:00:00.127174",26.0518650690715,0.127174,"EDGE","CNN","8",0.25
6150,"2021-07-06 15:25:17.531129",3.00341044681828,3.14137074307698,"0:00:00.126870",26.0562874158223,0.12687,"EDGE","CNN","8",0.25
6151,"2021-07-06 15:25:17.802435",3.00294924239728,3.14090836356276,"0:00:00.130490",26.0608091831207,0.13049,"EDGE","CNN","8",0.25
6152,"2021-07-06 15:25:18.484092",3.00248780226521,3.14051375428629,"0:00:00.548847",26.0721701343854,0.548847,"EDGE","CNN","8",0.25
6153,"2021-07-06 15:25:18.623701",3.00207279330247,3.14009879175171,"0:00:00.138012",26.0744969526927,0.138012,"EDGE","CNN","8",0.25
6154,"2021-07-06 15:25:18.763532",3.00163744218093,3.13966352617272,"0:00:00.138264",26.0768274664879,0.138264,"EDGE","CNN","8",0.25
6155,"2021-07-06 15:25:18.902265",3.00118189113688,3.13920779816994,"0:00:00.136664",26.0791396856308,0.136664,"EDGE","CNN","8",0.25
6156,"2021-07-06 15:25:19.150772",3.00072251642734,3.13874940790086,"0:00:00.143848",26.0832814693451,0.143848,"EDGE","CNN","8",0.25
6157,"2021-07-06 15:25:19.397794",3.00026225160813,3.13828816575742,"0:00:00.131738",26.0873985012372,0.131738,"EDGE","CNN","8",0.25
6158,"2021-07-06 15:25:19.663357",2.99980149345763,3.13782705971079,"0:00:00.135298",26.0918245514234,0.135298,"EDGE","CNN","8",0.25
6159,"2021-07-06 15:25:19.935959",2.99934193568873,3.13736724458668,"0:00:00.136201",26.096367919445,0.136201,"EDGE","CNN","8",0.25
6160,"2021-07-06 15:25:20.201341",2.9988815556873,3.13690753706864,"0:00:00.141590",26.1007909496625,0.14159,"EDGE","CNN","8",0.25
6161,"2021-07-06 15:25:20.458842",2.99842155372491,3.13644666355203,"0:00:00.132390",26.1050826350848,0.13239,"EDGE","CNN","8",0.25
