"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1174,"2021-07-06 22:01:55.846910",2.20450903670751,2.31647303949223,"0:00:00.157891",18.8352790991465,0.157891,"EDGE","RF","8",1
1175,"2021-07-06 22:01:56.798193",2.20296297479183,2.31491837278325,"0:00:00.101635",18.8511338154475,0.101635,"EDGE","RF","8",1
1176,"2021-07-06 22:01:57.811899",2.20141872925823,2.31336475148493,"0:00:00.100717",18.8680289149284,0.100717,"EDGE","RF","8",1
1177,"2021-07-06 22:01:58.829444",2.19987666900622,2.31181541234635,"0:00:00.103116",18.8849879980087,0.103116,"EDGE","RF","8",1
1178,"2021-07-06 22:01:59.844682",2.19833733412122,2.31026840452832,"0:00:00.102681",18.9019086321195,0.102681,"EDGE","RF","8",1
1179,"2021-07-06 22:02:00.909079",2.19680115608364,2.30876514586076,"0:00:00.150162",18.9196485837301,0.150162,"EDGE","RF","8",1
1180,"2021-07-06 22:02:01.871632",2.19526446896084,2.30721977181354,"0:00:00.101476",18.9356911341349,0.101476,"EDGE","RF","8",1
1181,"2021-07-06 22:02:02.887456",2.19372926396298,2.3056771938928,"0:00:00.103029",18.9526215314865,0.103029,"EDGE","RF","8",1
1182,"2021-07-06 22:02:03.904315",2.192199661647,2.30413830744232,"0:00:00.100755",18.9695691823959,0.100755,"EDGE","RF","8",1
1183,"2021-07-06 22:02:04.919606",2.19067295123638,2.30260173264743,"0:00:00.100013",18.9864906986554,0.100013,"EDGE","RF","8",1
1184,"2021-07-06 22:02:05.960640",2.18915024923312,2.30108914000762,"0:00:00.123669",19.0038412650426,0.123669,"EDGE","RF","8",1
1185,"2021-07-06 22:02:06.953734",2.18762939730777,2.29956025091405,"0:00:00.102194",19.0203928311666,0.102194,"EDGE","RF","8",1
1186,"2021-07-06 22:02:07.969518",2.18611077273274,2.29803410026718,"0:00:00.102786",19.0373225649198,0.102786,"EDGE","RF","8",1
1187,"2021-07-06 22:02:08.985316",2.18459516085791,2.2965106956077,"0:00:00.102462",19.0542525331179,0.102462,"EDGE","RF","8",1
1188,"2021-07-06 22:02:10.096242",2.18316189287488,2.29507010492813,"0:00:00.103007",19.0727679649989,0.103007,"EDGE","RF","8",1
1189,"2021-07-06 22:02:11.088613",2.18167847700737,2.29361193655317,"0:00:00.141699",19.0893074830373,0.141699,"EDGE","RF","8",1
1190,"2021-07-06 22:02:12.038629",2.18017365111022,2.29210158255922,"0:00:00.105144",19.1051410833995,0.105144,"EDGE","RF","8",1
1191,"2021-07-06 22:02:13.047462",2.17866740579069,2.2905880878394,"0:00:00.103058",19.1219549655914,0.103058,"EDGE","RF","8",1
1192,"2021-07-06 22:02:14.064262",2.17716395094891,2.28907814501916,"0:00:00.103954",19.1389016310374,0.103954,"EDGE","RF","8",1
1193,"2021-07-06 22:02:15.077904",2.17566273358322,2.28756903842629,"0:00:00.102264",19.155795665582,0.102264,"EDGE","RF","8",1
1194,"2021-07-06 22:02:16.099504",2.17416689643508,2.28606755010646,"0:00:00.104949",19.1728223323822,0.104949,"EDGE","RF","8",1
1195,"2021-07-06 22:02:17.185104",2.17267241817139,2.2846271580732,"0:00:00.176073",19.1909156640371,0.176073,"EDGE","RF","8",1
1196,"2021-07-06 22:02:18.123326",2.17117808873837,2.28312446979376,"0:00:00.101742",19.2065527002017,0.101742,"EDGE","RF","8",1
1197,"2021-07-06 22:02:19.141547",2.16968815547781,2.28162650177652,"0:00:00.102114",19.2235230485598,0.102114,"EDGE","RF","8",1
1198,"2021-07-06 22:02:20.154251",2.16819888622016,2.28012862428401,"0:00:00.101410",19.2404014507929,0.10141,"EDGE","RF","8",1
1199,"2021-07-06 22:02:21.170225",2.16671337536517,2.27863356210074,"0:00:00.100262",19.257334347566,0.100262,"EDGE","RF","8",1
1200,"2021-07-06 22:02:22.231873",2.16523142417272,2.27717920223872,"0:00:00.144801",19.2750284830729,0.144801,"EDGE","RF","8",1
1201,"2021-07-06 22:02:23.209953",2.16375364133659,2.27569613825967,"0:00:00.105392",19.2913298169772,0.105392,"EDGE","RF","8",1
1202,"2021-07-06 22:02:24.226912",2.16227946126719,2.27421673780273,"0:00:00.105447",19.308279132843,0.105447,"EDGE","RF","8",1
1203,"2021-07-06 22:02:25.234628",2.16080433135219,2.27273324758731,"0:00:00.101660",19.3250743985176,0.10166,"EDGE","RF","8",1
1204,"2021-07-06 22:02:26.248098",2.1593296872421,2.27125045310619,"0:00:00.101780",19.341965564092,0.10178,"EDGE","RF","8",1
1205,"2021-07-06 22:02:27.273134",2.15785815231038,2.2697778286281,"0:00:00.110384",19.3590494990349,0.110384,"EDGE","RF","8",1
1206,"2021-07-06 22:02:28.340215",2.15638931038763,2.2683504756608,"0:00:00.161507",19.3768341819445,0.161507,"EDGE","RF","8",1
1207,"2021-07-06 22:02:29.299554",2.15492236801881,2.26687888162829,"0:00:00.106133",19.392823167642,0.106133,"EDGE","RF","8",1
1208,"2021-07-06 22:02:30.313020",2.15345732936796,2.2654079611333,"0:00:00.104635",19.4097142656644,0.104635,"EDGE","RF","8",1
1209,"2021-07-06 22:02:31.327685",2.15199584996434,2.26393871173275,"0:00:00.102340",19.4266253511111,0.10234,"EDGE","RF","8",1
1210,"2021-07-06 22:02:32.343048",2.15053821082943,2.2624716989265,"0:00:00.100382",19.4435480674108,0.100382,"EDGE","RF","8",1
1211,"2021-07-06 22:02:33.409520",2.14908168002852,2.26104912494058,"0:00:00.152838",19.4613225976626,0.152838,"EDGE","RF","8",1
1212,"2021-07-06 22:02:34.374549",2.14762865002006,2.25958717518514,"0:00:00.100946",19.4774064143499,0.100946,"EDGE","RF","8",1
1213,"2021-07-06 22:02:35.393783",2.14617960116928,2.25813063706432,"0:00:00.102659",19.4943936506907,0.102659,"EDGE","RF","8",1
1214,"2021-07-06 22:02:36.407024",2.14472913800983,2.25667456425788,"0:00:00.104902",19.5112809975942,0.104902,"EDGE","RF","8",1
1215,"2021-07-06 22:02:37.422543",2.14328155399841,2.25522080017215,"0:00:00.104068",19.52820631663,0.104068,"EDGE","RF","8",1
1216,"2021-07-06 22:02:38.488391",2.14183560033378,2.25381078276979,"0:00:00.155418",19.5459704478582,0.155418,"EDGE","RF","8",1
1217,"2021-07-06 22:02:39.454959",2.14039610817282,2.25236279864535,"0:00:00.101418",19.5620799144109,0.101418,"EDGE","RF","8",1
1218,"2021-07-06 22:02:40.466111",2.13895517108084,2.25091354502441,"0:00:00.101621",19.5789324482282,0.101621,"EDGE","RF","8",1
1219,"2021-07-06 22:02:41.481427",2.13751677140728,2.24946640455107,"0:00:00.101088",19.5958543817202,0.101088,"EDGE","RF","8",1
1220,"2021-07-06 22:02:42.504029",2.13608124959664,2.24802738564913,"0:00:00.107418",19.6128977497419,0.107418,"EDGE","RF","8",1
1221,"2021-07-06 22:02:43.568736",2.13464798935118,2.2466307988819,"0:00:00.156497",19.6306428670883,0.156497,"EDGE","RF","8",1
1222,"2021-07-06 22:02:44.531164",2.13321966137707,2.24519317688606,"0:00:00.100410",19.6466833313306,0.10041,"EDGE","RF","8",1
1223,"2021-07-06 22:02:45.543144",2.13179059878589,2.2437549481505,"0:00:00.100548",19.66354966561,0.100548,"EDGE","RF","8",1
1224,"2021-07-06 22:02:46.562817",2.13036533274682,2.24232240225755,"0:00:00.102838",19.6805442174276,0.102838,"EDGE","RF","8",1
1225,"2021-07-06 22:02:47.577613",2.12894196646554,2.2408915488574,"0:00:00.102565",19.6974574844042,0.102565,"EDGE","RF","8",1
1226,"2021-07-06 22:02:48.704768",2.12756150406687,2.23955402016445,"0:00:00.164348",19.7162433981895,0.164348,"EDGE","RF","8",1
1227,"2021-07-06 22:02:49.630093",2.1261593440537,2.23814506771706,"0:00:00.103416",19.7316654841105,0.103416,"EDGE","RF","8",1
1228,"2021-07-06 22:02:50.743570",2.1248437368132,2.23682295887789,"0:00:00.103767",19.7502234339714,0.103767,"EDGE","RF","8",1
1229,"2021-07-06 22:02:51.640978",2.12343266982194,2.2354068385575,"0:00:00.105560",19.7651802341143,0.10556,"EDGE","RF","8",1
1230,"2021-07-06 22:02:52.646844",2.12201940625664,2.23398511099622,"0:00:00.101344",19.7819446643194,0.101344,"EDGE","RF","8",1
1231,"2021-07-06 22:02:53.717738",2.12063214006122,2.23261049450364,"0:00:00.127281",19.7997928977013,0.127281,"EDGE","RF","8",1
1232,"2021-07-06 22:02:54.682515",2.11922398480502,2.23119698561631,"0:00:00.105159",19.8158725142479,0.105159,"EDGE","RF","8",1
1233,"2021-07-06 22:02:55.695800",2.11781820338234,2.22978389872252,"0:00:00.102752",19.832760600249,0.102752,"EDGE","RF","8",1
1234,"2021-07-06 22:02:56.715396",2.1164185610544,2.22837634623727,"0:00:00.101985",19.8497538646062,0.101985,"EDGE","RF","8",1
1235,"2021-07-06 22:02:57.728598",2.11501875946879,2.22696913862035,"0:00:00.102595",19.8666405677795,0.102595,"EDGE","RF","8",1
1236,"2021-07-06 22:02:58.750575",2.11362062129388,2.22556920016854,"0:00:00.108873",19.8836735169093,0.108873,"EDGE","RF","8",1
1237,"2021-07-06 22:02:59.822066",2.11222634222976,2.22421686593428,"0:00:00.163414",19.9015317002932,0.163414,"EDGE","RF","8",1
1238,"2021-07-06 22:03:00.775799",2.11083094927336,2.2228167415243,"0:00:00.105938",19.9174272497495,0.105938,"EDGE","RF","8",1
1239,"2021-07-06 22:03:01.790206",2.10943463370144,2.22141774976513,"0:00:00.107789",19.9343340317408,0.107789,"EDGE","RF","8",1
1240,"2021-07-06 22:03:02.802450",2.1080408263591,2.22001849143736,"0:00:00.105016",19.951204764843,0.105016,"EDGE","RF","8",1
1241,"2021-07-06 22:03:03.824268",2.10665269555054,2.21862649840755,"0:00:00.106985",19.9682350675265,0.106985,"EDGE","RF","8",1
1242,"2021-07-06 22:03:04.887716",2.10527063913391,2.21727516858474,"0:00:00.149905",19.9859592000643,0.149905,"EDGE","RF","8",1
1243,"2021-07-06 22:03:05.854052",2.10388656518005,2.21588649907039,"0:00:00.106074",20.0020648002625,0.106074,"EDGE","RF","8",1
1244,"2021-07-06 22:03:06.867786",2.10250506849534,2.21449858831823,"0:00:00.103806",20.0189603646596,0.103806,"EDGE","RF","8",1
1245,"2021-07-06 22:03:07.881644",2.10112537341903,2.21311151627077,"0:00:00.102592",20.0358579993248,0.102592,"EDGE","RF","8",1
1246,"2021-07-06 22:03:08.902063",2.09975137986111,2.21173052611741,"0:00:00.103053",20.0528649806976,0.103053,"EDGE","RF","8",1
1247,"2021-07-06 22:03:09.926512",2.09837609840185,2.21035873918602,"0:00:00.115957",20.0699391325315,0.115957,"EDGE","RF","8",1
1248,"2021-07-06 22:03:10.929748",2.09700359423191,2.20897938330204,"0:00:00.103210",20.0866597334544,0.10321,"EDGE","RF","8",1
1249,"2021-07-06 22:03:11.950012",2.09563817283074,2.2076059483451,"0:00:00.101746",20.1036641319593,0.101746,"EDGE","RF","8",1
1250,"2021-07-06 22:03:12.964303",2.09427169818878,2.20623363189697,"0:00:00.104446",20.1205689827601,0.104446,"EDGE","RF","8",1
1251,"2021-07-06 22:03:13.978910",2.09290647525772,2.20486276593807,"0:00:00.104519",20.1374790986379,0.104519,"EDGE","RF","8",1
1252,"2021-07-06 22:03:14.993605",2.09154249323062,2.20349330376512,"0:00:00.104878",20.1543906807899,0.104878,"EDGE","RF","8",1
1253,"2021-07-06 22:03:16.069143",2.09018149893472,2.20217394067684,"0:00:00.163627",20.1723163167636,0.163627,"EDGE","RF","8",1
1254,"2021-07-06 22:03:17.025586",2.08882393639244,2.20080949111799,"0:00:00.103139",20.188257030646,0.103139,"EDGE","RF","8",1
1255,"2021-07-06 22:03:18.037134",2.08746612195475,2.19944401452266,"0:00:00.102146",20.2051161646843,0.102146,"EDGE","RF","8",1
1256,"2021-07-06 22:03:19.054748",2.08611129157862,2.19808233543566,"0:00:00.103161",20.2220764001211,0.103161,"EDGE","RF","8",1
1257,"2021-07-06 22:03:20.070193",2.08475854345608,2.1967227013223,"0:00:00.103101",20.2390004833539,0.103101,"EDGE","RF","8",1
1258,"2021-07-06 22:03:21.141284",2.08341067621932,2.19540935044069,"0:00:00.155149",20.2568519989649,0.155149,"EDGE","RF","8",1
1259,"2021-07-06 22:03:22.102104",2.08206333481574,2.19405457384535,"0:00:00.102387",20.272865664959,0.102387,"EDGE","RF","8",1
1260,"2021-07-06 22:03:23.115700",2.08071659103272,2.1927003710989,"0:00:00.102377",20.2897589325905,0.102377,"EDGE","RF","8",1
1261,"2021-07-06 22:03:24.132944",2.07937451622772,2.19134962530386,"0:00:00.100832",20.3067130009333,0.100832,"EDGE","RF","8",1
1262,"2021-07-06 22:03:25.150561",2.07803120836025,2.19000262107033,"0:00:00.107095",20.3236732840538,0.107095,"EDGE","RF","8",1
1263,"2021-07-06 22:03:26.212339",2.0766924358226,2.18869418524035,"0:00:00.150034",20.3413695812225,0.150034,"EDGE","RF","8",1
1264,"2021-07-06 22:03:27.187062",2.07535982961896,2.18735561868812,"0:00:00.104237",20.3576149662336,0.104237,"EDGE","RF","8",1
1265,"2021-07-06 22:03:28.197420",2.0740262777909,2.18601503051788,"0:00:00.102870",20.3744542638461,0.10287,"EDGE","RF","8",1
1266,"2021-07-06 22:03:29.209925",2.07269209161942,2.18467408974212,"0:00:00.103217",20.3913293480873,0.103217,"EDGE","RF","8",1
1267,"2021-07-06 22:03:30.224963",2.07135993529232,2.18333484228897,"0:00:00.102732",20.4082466483116,0.102732,"EDGE","RF","8",1
1268,"2021-07-06 22:03:31.272145",2.07003270714817,2.18202251252316,"0:00:00.130634",20.4256996830304,0.130634,"EDGE","RF","8",1
1269,"2021-07-06 22:03:32.260562",2.06870573162563,2.18069093503569,"0:00:00.105936",20.4421732982,0.105936,"EDGE","RF","8",1
1270,"2021-07-06 22:03:33.282429",2.06738896632758,2.17936642245045,"0:00:00.101933",20.4592044154803,0.101933,"EDGE","RF","8",1
1271,"2021-07-06 22:03:34.291052",2.06606486385775,2.17803851119371,"0:00:00.106921",20.4760148008664,0.106921,"EDGE","RF","8",1
1272,"2021-07-06 22:03:35.308480",2.06474277527077,2.17671412585666,"0:00:00.108834",20.492971932888,0.108834,"EDGE","RF","8",1
1273,"2021-07-06 22:03:36.319540",2.06342499816127,2.17538826538649,"0:00:00.101431",20.5098229328791,0.101431,"EDGE","RF","8",1
1274,"2021-07-06 22:03:37.393168",2.06210815120529,2.17411004093416,"0:00:00.160749",20.5277167320251,0.160749,"EDGE","RF","8",1
1275,"2021-07-06 22:03:38.348126",2.06079222884833,2.17278626180163,"0:00:00.101769",20.5436326980591,0.101769,"EDGE","RF","8",1
1276,"2021-07-06 22:03:39.365553",2.05947881264373,2.17146599666452,"0:00:00.103043",20.5605898141861,0.103043,"EDGE","RF","8",1
1277,"2021-07-06 22:03:40.386524",2.05816852402295,2.17015183167992,"0:00:00.106826",20.5776059985161,0.106826,"EDGE","RF","8",1
1278,"2021-07-06 22:03:41.396136",2.05685934736882,2.16883522374716,"0:00:00.102269",20.5944328665733,0.102269,"EDGE","RF","8",1
1279,"2021-07-06 22:03:42.462834",2.05555150805273,2.16756214062808,"0:00:00.156214",20.6122111638387,0.156214,"EDGE","RF","8",1
1280,"2021-07-06 22:03:43.424807",2.0542458916083,2.16624915450811,"0:00:00.102359",20.6282440503438,0.102359,"EDGE","RF","8",1
1281,"2021-07-06 22:03:44.445411",2.05294763176447,2.16494212217577,"0:00:00.100546",20.6452541152636,0.100546,"EDGE","RF","8",1
1282,"2021-07-06 22:03:45.460528",2.05164944325892,2.1636367630847,"0:00:00.102567",20.6621727307638,0.102567,"EDGE","RF","8",1
1283,"2021-07-06 22:03:46.471085",2.05035020184535,2.16232951767075,"0:00:00.101506",20.6790153503418,0.101506,"EDGE","RF","8",1
1284,"2021-07-06 22:03:47.521669",2.04905312436392,2.16105142969209,"0:00:00.136136",20.6965250809987,0.136136,"EDGE","RF","8",1
1285,"2021-07-06 22:03:48.504987",2.04775921509887,2.15975034728588,"0:00:00.102565",20.7129137158394,0.102565,"EDGE","RF","8",1
1286,"2021-07-06 22:03:49.516594",2.04646510988891,2.15844818444497,"0:00:00.101412",20.7297738313675,0.101412,"EDGE","RF","8",1
1287,"2021-07-06 22:03:50.564787",2.04519806375037,2.15717337589071,"0:00:00.101780",20.7472437143326,0.10178,"EDGE","RF","8",1
1288,"2021-07-06 22:03:51.601709",2.04395088201724,2.15591710768871,"0:00:00.100059",20.7645257472992,0.100059,"EDGE","RF","8",1
1289,"2021-07-06 22:03:52.697978",2.0427269236444,2.15472535517347,"0:00:00.153269",20.7827968994776,0.153269,"EDGE","RF","8",1
1290,"2021-07-06 22:03:53.579029",2.04144103028053,2.15343117658482,"0:00:00.101095",20.7974810838699,0.101095,"EDGE","RF","8",1
1291,"2021-07-06 22:03:54.596146",2.04015793105967,2.15214018245523,"0:00:00.101584",20.8144330342611,0.101584,"EDGE","RF","8",1
1292,"2021-07-06 22:03:55.622573",2.03888174513176,2.15085957257002,"0:00:00.106050",20.8315401474635,0.10605,"EDGE","RF","8",1
1293,"2021-07-06 22:03:56.628670",2.03760168318221,2.14957358813157,"0:00:00.104099",20.8483084321022,0.104099,"EDGE","RF","8",1
1294,"2021-07-06 22:03:57.649349",2.03632920252669,2.14829353350207,"0:00:00.101950",20.8653197487195,0.10195,"EDGE","RF","8",1
1295,"2021-07-06 22:03:58.727047",2.03506215014513,2.14706341216923,"0:00:00.159360",20.8832813819249,0.15936,"EDGE","RF","8",1
1296,"2021-07-06 22:03:59.678000",2.03379021916125,2.14578529530101,"0:00:00.103729",20.899130598704,0.103729,"EDGE","RF","8",1
1297,"2021-07-06 22:04:00.692560",2.03251944180167,2.14450833516205,"0:00:00.103756",20.9160399317741,0.103756,"EDGE","RF","8",1
1298,"2021-07-06 22:04:01.702640",2.03124685059711,2.14322913207332,"0:00:00.103188",20.9328746000926,0.103188,"EDGE","RF","8",1
1299,"2021-07-06 22:04:02.716565",2.02997497855195,2.14195061867929,"0:00:00.103135",20.9497733473778,0.103135,"EDGE","RF","8",1
1300,"2021-07-06 22:04:03.790506",2.02870959006823,2.14071882853141,"0:00:00.155421",20.967672363917,0.155421,"EDGE","RF","8",1
1301,"2021-07-06 22:04:04.756440",2.02744882478795,2.13945087627848,"0:00:00.102057",20.9837712645531,0.102057,"EDGE","RF","8",1
1302,"2021-07-06 22:04:05.769066",2.02618710914149,2.13818260088861,"0:00:00.103249",21.0006483674049,0.103249,"EDGE","RF","8",1
1303,"2021-07-06 22:04:06.783958",2.02492721558349,2.13691573479682,"0:00:00.102694",21.0175632317861,0.102694,"EDGE","RF","8",1
1304,"2021-07-06 22:04:07.809648",2.02367810511882,2.13565855669829,"0:00:00.101248",21.0346580664317,0.101248,"EDGE","RF","8",1
1305,"2021-07-06 22:04:08.844158",2.02242179428481,2.1344176800315,"0:00:00.131892",21.0518998980522,0.131892,"EDGE","RF","8",1
1306,"2021-07-06 22:04:09.833246",2.0211688249071,2.13315852750863,"0:00:00.103701",21.0683846990267,0.103701,"EDGE","RF","8",1
1307,"2021-07-06 22:04:10.848362",2.01991641056291,2.13190093474618,"0:00:00.104962",21.0853032986323,0.104962,"EDGE","RF","8",1
1308,"2021-07-06 22:04:11.867984",2.01867058718241,2.13064834885641,"0:00:00.102909",21.1022970000903,0.102909,"EDGE","RF","8",1
1309,"2021-07-06 22:04:12.876603",2.0174219560951,2.12939231827388,"0:00:00.102076",21.1191073139509,0.102076,"EDGE","RF","8",1
1310,"2021-07-06 22:04:13.902180",2.0161757842275,2.12814570383261,"0:00:00.111156",21.1362002650897,0.111156,"EDGE","RF","8",1
1311,"2021-07-06 22:04:14.906307",2.01493051577669,2.12689239645986,"0:00:00.101213",21.1529357155164,0.101213,"EDGE","RF","8",1
1312,"2021-07-06 22:04:15.921258",2.01368685902619,2.12564051478374,"0:00:00.100958",21.169851565361,0.100958,"EDGE","RF","8",1
1313,"2021-07-06 22:04:16.940498",2.0124451901653,2.12439331496298,"0:00:00.104111",21.1868389010429,0.104111,"EDGE","RF","8",1
1314,"2021-07-06 22:04:17.957737",2.01120835261439,2.12314926707037,"0:00:00.102223",21.2037928819656,0.102223,"EDGE","RF","8",1
1315,"2021-07-06 22:04:18.969968",2.00997048457766,2.12190451803316,"0:00:00.102557",21.2206634004911,0.102557,"EDGE","RF","8",1
1316,"2021-07-06 22:04:20.048896",2.00873716787002,2.12070982380116,"0:00:00.162393",21.2386455337207,0.162393,"EDGE","RF","8",1
1317,"2021-07-06 22:04:21.003852",2.00750419508804,2.11947090080858,"0:00:00.103917",21.2545614639918,0.103917,"EDGE","RF","8",1
1318,"2021-07-06 22:04:22.018445",2.00627234220867,2.11823310132092,"0:00:00.103878",21.2714713493983,0.103878,"EDGE","RF","8",1
1319,"2021-07-06 22:04:23.032618",2.00504215709001,2.11699609958918,"0:00:00.102758",21.2883742332459,0.102758,"EDGE","RF","8",1
1320,"2021-07-06 22:04:24.051570",2.0038137865789,2.11576349392082,"0:00:00.106148",21.3053567647934,0.106148,"EDGE","RF","8",1
1321,"2021-07-06 22:04:25.120112",2.00258700474025,2.11457286144548,"0:00:00.159138",21.3231657981873,0.159138,"EDGE","RF","8",1
1322,"2021-07-06 22:04:26.083195",2.00136466863116,2.11334430828758,"0:00:00.103530",21.3392171820005,0.10353,"EDGE","RF","8",1
1323,"2021-07-06 22:04:27.101953",2.00014270622444,2.11211984209823,"0:00:00.107781",21.3561964829763,0.107781,"EDGE","RF","8",1
1324,"2021-07-06 22:04:28.109400",1.99892192826891,2.11089123627931,"0:00:00.101397",21.3729872663816,0.101397,"EDGE","RF","8",1
1325,"2021-07-06 22:04:29.125515",1.99770306281324,2.10966488424337,"0:00:00.101835",21.3899225155512,0.101835,"EDGE","RF","8",1
1326,"2021-07-06 22:04:30.187684",1.99648700220732,2.10847537999419,"0:00:00.146931",21.4076253334681,0.146931,"EDGE","RF","8",1
1327,"2021-07-06 22:04:31.159301",1.99527238577762,2.10725457235306,"0:00:00.103540",21.4238189498583,0.10354,"EDGE","RF","8",1
