"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
13654,"2021-06-30 15:04:43.683502",51.9331319925113,52.0423871324163,"0:00:00.104443",25.3462801496188,0.104443,"EDGE","RF","32",0.1
13655,"2021-06-30 15:04:43.798107",51.9293284344961,52.0385838771207,"0:00:00.113140",25.348190232118,0.11314,"EDGE","RF","32",0.1
13656,"2021-06-30 15:04:43.912860",51.9255277530869,52.0347835059465,"0:00:00.113240",25.3501027822495,0.11324,"EDGE","RF","32",0.1
13657,"2021-06-30 15:04:44.024596",51.9217283453225,52.0309841922814,"0:00:00.110288",25.3519650499026,0.110288,"EDGE","RF","32",0.1
13658,"2021-06-30 15:04:44.137406",51.9179318933994,52.0271879102915,"0:00:00.111323",25.3538452188174,0.111323,"EDGE","RF","32",0.1
13659,"2021-06-30 15:04:44.248779",51.9141363579006,52.0233924355546,"0:00:00.109828",25.3557014346123,0.109828,"EDGE","RF","32",0.1
13660,"2021-06-30 15:04:44.359757",51.910340891209,52.0195970083749,"0:00:00.109543",25.3575510660807,0.109543,"EDGE","RF","32",0.1
13661,"2021-06-30 15:04:44.474185",51.9065468118809,52.0158032190136,"0:00:00.112954",25.3594582001368,0.112954,"EDGE","RF","32",0.1
13662,"2021-06-30 15:04:44.584455",51.9027535515742,52.0120099432872,"0:00:00.108746",25.3612960338593,0.108746,"EDGE","RF","32",0.1
13663,"2021-06-30 15:04:44.697197",51.8989602328132,52.0082167930662,"0:00:00.111312",25.3631750663122,0.111312,"EDGE","RF","32",0.1
13664,"2021-06-30 15:04:44.810636",51.8951680651523,52.0044248437539,"0:00:00.111937",25.3650657176971,0.111937,"EDGE","RF","32",0.1
13665,"2021-06-30 15:04:44.921324",51.8913770387428,52.0006338355919,"0:00:00.109254",25.3669105172157,0.109254,"EDGE","RF","32",0.1
13666,"2021-06-30 15:04:45.031703",51.8875864636893,51.9968432424778,"0:00:00.108750",25.368750166893,0.10875,"EDGE","RF","32",0.1
13667,"2021-06-30 15:04:45.141649",51.8837947146793,51.9930514520513,"0:00:00.108446",25.3705826004346,0.108446,"EDGE","RF","32",0.1
13668,"2021-06-30 15:04:45.255091",51.8800026431815,51.9892595954586,"0:00:00.111943",25.3724732995033,0.111943,"EDGE","RF","32",0.1
13669,"2021-06-30 15:04:45.365083",51.876212841312,51.9854697605208,"0:00:00.108548",25.374306499958,0.108548,"EDGE","RF","32",0.1
13670,"2021-06-30 15:04:45.475249",51.8724237495909,51.9816806414743,"0:00:00.108614",25.3761426011721,0.108614,"EDGE","RF","32",0.1
13671,"2021-06-30 15:04:45.588634",51.8686326673721,51.9778897725501,"0:00:00.111924",25.3780323505402,0.111924,"EDGE","RF","32",0.1
13672,"2021-06-30 15:04:45.698075",51.8648450703318,51.9741021015094,"0:00:00.107993",25.3798563679059,0.107993,"EDGE","RF","32",0.1
13673,"2021-06-30 15:04:45.807860",51.8610580069681,51.9703149838951,"0:00:00.108263",25.3816861152649,0.108263,"EDGE","RF","32",0.1
13674,"2021-06-30 15:04:45.920706",51.8572712908437,51.9665284422871,"0:00:00.111391",25.3835668841998,0.111391,"EDGE","RF","32",0.1
13675,"2021-06-30 15:04:46.030683",51.8534851951878,51.9627423106861,"0:00:00.108517",25.385399834315,0.108517,"EDGE","RF","32",0.1
13676,"2021-06-30 15:04:46.143223",51.8496999517628,51.9589572165507,"0:00:00.111052",25.3872755010923,0.111052,"EDGE","RF","32",0.1
13677,"2021-06-30 15:04:46.253061",51.8459161829162,51.9551734000416,"0:00:00.108354",25.3891061345736,0.108354,"EDGE","RF","32",0.1
13678,"2021-06-30 15:04:46.366456",51.8421324480868,51.9513898765436,"0:00:00.111850",25.3909960508347,0.11185,"EDGE","RF","32",0.1
13679,"2021-06-30 15:04:46.476662",51.8383500295752,51.9476074339293,"0:00:00.108674",25.3928328156471,0.108674,"EDGE","RF","32",0.1
13680,"2021-06-30 15:04:46.586771",51.8345680443864,51.9438254161711,"0:00:00.108545",25.3946679671605,0.108545,"EDGE","RF","32",0.1
13681,"2021-06-30 15:04:46.700308",51.8307867693749,51.9400443614605,"0:00:00.112017",25.3965602517128,0.112017,"EDGE","RF","32",0.1
13682,"2021-06-30 15:04:46.810755",51.8270063062036,51.9362638970597,"0:00:00.108945",25.3984010338783,0.108945,"EDGE","RF","32",0.1
13683,"2021-06-30 15:04:46.920867",51.8232250445368,51.9324826108149,"0:00:00.108668",25.4002362330755,0.108668,"EDGE","RF","32",0.1
13684,"2021-06-30 15:04:47.030779",51.8194457389255,51.9287032629969,"0:00:00.108432",25.4020680983861,0.108432,"EDGE","RF","32",0.1
13685,"2021-06-30 15:04:47.141574",51.8156669080453,51.9249244576525,"0:00:00.109367",25.4039146820704,0.109367,"EDGE","RF","32",0.1
13686,"2021-06-30 15:04:47.251376",51.8118886249762,51.9211461217574,"0:00:00.108282",25.4057447155317,0.108282,"EDGE","RF","32",0.1
13687,"2021-06-30 15:04:47.363548",51.8081109512451,51.9173685742093,"0:00:00.110737",25.4076142509778,0.110737,"EDGE","RF","32",0.1
13688,"2021-06-30 15:04:47.477045",51.8043339931951,51.9135918390988,"0:00:00.112058",25.4095058679581,0.112058,"EDGE","RF","32",0.1
13689,"2021-06-30 15:04:47.590421",51.8005578475591,51.9098159060589,"0:00:00.111883",25.4113954663277,0.111883,"EDGE","RF","32",0.1
13690,"2021-06-30 15:04:47.703260",51.7967827392025,51.906040972075,"0:00:00.111398",25.4132761160533,0.111398,"EDGE","RF","32",0.1
13691,"2021-06-30 15:04:47.813481",51.7930080965363,51.902266311555,"0:00:00.108761",25.4151131351789,0.108761,"EDGE","RF","32",0.1
13692,"2021-06-30 15:04:47.925407",51.7892340153865,51.8984923347234,"0:00:00.110433",25.4169785658518,0.110433,"EDGE","RF","32",0.1
13693,"2021-06-30 15:04:48.035462",51.7854608476776,51.8947191359763,"0:00:00.108581",25.4188128153483,0.108581,"EDGE","RF","32",0.1
13694,"2021-06-30 15:04:48.146079",51.7816880948181,51.8909463950347,"0:00:00.109169",25.4206564346949,0.109169,"EDGE","RF","32",0.1
13695,"2021-06-30 15:04:48.259016",51.7779160818161,51.8871745600148,"0:00:00.111447",25.4225387175878,0.111447,"EDGE","RF","32",0.1
13696,"2021-06-30 15:04:48.368990",51.7741449418016,51.8834033841877,"0:00:00.108515",25.4243716160456,0.108515,"EDGE","RF","32",0.1
13697,"2021-06-30 15:04:48.478864",51.7703744135887,51.8796328095839,"0:00:00.108338",25.4262028495471,0.108338,"EDGE","RF","32",0.1
13698,"2021-06-30 15:04:48.588921",51.7666045403129,51.8758629067725,"0:00:00.108605",25.4280371348063,0.108605,"EDGE","RF","32",0.1
13699,"2021-06-30 15:04:48.698862",51.7628354419713,51.8720937711373,"0:00:00.108450",25.4298694849014,0.10845,"EDGE","RF","32",0.1
13700,"2021-06-30 15:04:48.808927",51.7590666761015,51.8683249766287,"0:00:00.108614",25.4317039012909,0.108614,"EDGE","RF","32",0.1
13701,"2021-06-30 15:04:48.921918",51.7552986394384,51.8645571242909,"0:00:00.111535",25.4335870822271,0.111535,"EDGE","RF","32",0.1
13702,"2021-06-30 15:04:49.031717",51.7515315068167,51.8607899255778,"0:00:00.108109",25.4354170680046,0.108109,"EDGE","RF","32",0.1
13703,"2021-06-30 15:04:49.145450",51.7477648979398,51.8570235559194,"0:00:00.112282",25.4373126188914,0.112282,"EDGE","RF","32",0.1
13704,"2021-06-30 15:04:49.255385",51.7439947594381,51.8532533720962,"0:00:00.108374",25.4391448656718,0.108374,"EDGE","RF","32",0.1
13705,"2021-06-30 15:04:49.365288",51.7402295278746,51.8494880965399,"0:00:00.108403",25.4409765839577,0.108403,"EDGE","RF","32",0.1
13706,"2021-06-30 15:04:49.475468",51.7364648257348,51.8457233712358,"0:00:00.108681",25.4428129156431,0.108681,"EDGE","RF","32",0.1
13707,"2021-06-30 15:04:49.585096",51.7327004646658,51.8419589488261,"0:00:00.108165",25.4446400483449,0.108165,"EDGE","RF","32",0.1
13708,"2021-06-30 15:04:49.696741",51.728936847233,51.8381954187341,"0:00:00.110176",25.4465008020401,0.110176,"EDGE","RF","32",0.1
13709,"2021-06-30 15:04:49.808938",51.7251738321947,51.8344325289196,"0:00:00.110721",25.4483707507451,0.110721,"EDGE","RF","32",0.1
13710,"2021-06-30 15:04:49.918691",51.7214116399432,51.8306702848597,"0:00:00.108294",25.4501999656359,0.108294,"EDGE","RF","32",0.1
13711,"2021-06-30 15:04:50.028743",51.7176497834107,51.8269083989752,"0:00:00.108606",25.4520341674487,0.108606,"EDGE","RF","32",0.1
13712,"2021-06-30 15:04:50.138436",51.7138883379509,51.8231468972345,"0:00:00.108244",25.4538623849551,0.108244,"EDGE","RF","32",0.1
13713,"2021-06-30 15:04:50.247610",51.7101271691298,51.8193856342385,"0:00:00.107719",25.4556819518407,0.107719,"EDGE","RF","32",0.1
13714,"2021-06-30 15:04:50.395538",51.7063523008887,51.8156107878814,"0:00:00.109335",25.458147418499,0.109335,"EDGE","RF","32",0.1
13715,"2021-06-30 15:04:50.505675",51.7025852714452,51.8118437249166,"0:00:00.108548",25.4599830349286,0.108548,"EDGE","RF","32",0.1
13716,"2021-06-30 15:04:50.615370",51.6988194540347,51.808077849828,"0:00:00.108218",25.4618112842242,0.108218,"EDGE","RF","32",0.1
13717,"2021-06-30 15:04:50.726113",51.695054242082,51.8043126558314,"0:00:00.109256",25.4636570016543,0.109256,"EDGE","RF","32",0.1
13718,"2021-06-30 15:04:50.836009",51.6912897453657,51.8005481160648,"0:00:00.108374",25.4654886007309,0.108374,"EDGE","RF","32",0.1
13719,"2021-06-30 15:04:50.945853",51.6875256884679,51.7967840145764,"0:00:00.108396",25.4673193335533,0.108396,"EDGE","RF","32",0.1
13720,"2021-06-30 15:04:51.055604",51.6837621758005,51.7930204479236,"0:00:00.108271",25.469148516655,0.108271,"EDGE","RF","32",0.1
13721,"2021-06-30 15:04:51.165674",51.6799991970967,51.7892574393083,"0:00:00.108597",25.4709830164909,0.108597,"EDGE","RF","32",0.1
13722,"2021-06-30 15:04:51.278617",51.6762326603953,51.7854910801736,"0:00:00.111445",25.4728653987249,0.111445,"EDGE","RF","32",0.1
13723,"2021-06-30 15:04:51.388210",51.6724689278182,51.7817272844602,"0:00:00.108143",25.4746919512749,0.108143,"EDGE","RF","32",0.1
13724,"2021-06-30 15:04:51.497912",51.6687054309578,51.7779637270091,"0:00:00.108176",25.4765203158061,0.108176,"EDGE","RF","32",0.1
13725,"2021-06-30 15:04:51.607770",51.6649426899755,51.7742009321849,"0:00:00.108252",25.4783512830734,0.108252,"EDGE","RF","32",0.1
13726,"2021-06-30 15:04:51.720832",51.6611803359616,51.7704387683311,"0:00:00.111572",25.4802356521289,0.111572,"EDGE","RF","32",0.1
13727,"2021-06-30 15:04:51.831600",51.6574187654083,51.7666772120187,"0:00:00.109204",25.4820817828178,0.109204,"EDGE","RF","32",0.1
13728,"2021-06-30 15:04:51.941240",51.653657870606,51.7629162566715,"0:00:00.108178",25.4839091181755,0.108178,"EDGE","RF","32",0.1
13729,"2021-06-30 15:04:52.051347",51.6498975067999,51.759155861539,"0:00:00.108572",25.4857442339261,0.108572,"EDGE","RF","32",0.1
13730,"2021-06-30 15:04:52.161327",51.6461377700054,51.7553960900887,"0:00:00.108542",25.4875772317251,0.108542,"EDGE","RF","32",0.1
13731,"2021-06-30 15:04:52.272913",51.6423785915691,51.7516369875552,"0:00:00.110049",25.4894369999568,0.110049,"EDGE","RF","32",0.1
13732,"2021-06-30 15:04:52.382784",51.638620128949,51.7478784823987,"0:00:00.108420",25.4912681818008,0.10842,"EDGE","RF","32",0.1
13733,"2021-06-30 15:04:52.494727",51.6348622848537,51.744120747196,"0:00:00.110509",25.4931338985761,0.110509,"EDGE","RF","32",0.1
13734,"2021-06-30 15:04:52.608197",51.6311048586608,51.7403635416764,"0:00:00.112048",25.4950250665347,0.112048,"EDGE","RF","32",0.1
13735,"2021-06-30 15:04:52.717845",51.627348510404,51.7366071343813,"0:00:00.108202",25.4968525330226,0.108202,"EDGE","RF","32",0.1
13736,"2021-06-30 15:04:52.831641",51.6235925586125,51.7328514206458,"0:00:00.112287",25.4987491329511,0.112287,"EDGE","RF","32",0.1
13737,"2021-06-30 15:04:52.941472",51.6198373669975,51.7290961758369,"0:00:00.108285",25.5005796511968,0.108285,"EDGE","RF","32",0.1
13738,"2021-06-30 15:04:53.051017",51.616082817034,51.7253415566168,"0:00:00.108069",25.5024054010709,0.108069,"EDGE","RF","32",0.1
13739,"2021-06-30 15:04:53.161434",51.6123286456431,51.7215873823909,"0:00:00.108954",25.5042456825574,0.108954,"EDGE","RF","32",0.1
13740,"2021-06-30 15:04:53.274344",51.6085748928603,51.717833802117,"0:00:00.111367",25.5061275164286,0.111367,"EDGE","RF","32",0.1
13741,"2021-06-30 15:04:53.383915",51.6048216865743,51.7140805315099,"0:00:00.108137",25.5079536994298,0.108137,"EDGE","RF","32",0.1
13742,"2021-06-30 15:04:53.840420",51.6010632292531,51.710322050475,"0:00:00.108717",25.5155621170998,0.108717,"EDGE","RF","32",0.1
13743,"2021-06-30 15:04:53.955598",51.5973056969333,51.7065648619528,"0:00:00.113749",25.5174817522367,0.113749,"EDGE","RF","32",0.1
13744,"2021-06-30 15:04:54.072982",51.5935541096472,51.7028137799504,"0:00:00.115964",25.5194381515185,0.115964,"EDGE","RF","32",0.1
13745,"2021-06-30 15:04:54.187617",51.5898043382901,51.6990643126959,"0:00:00.113172",25.5213487346967,0.113172,"EDGE","RF","32",0.1
13746,"2021-06-30 15:04:54.302777",51.5860481119288,51.6953084283081,"0:00:00.113554",25.5232680678368,0.113554,"EDGE","RF","32",0.1
13747,"2021-06-30 15:04:54.419528",51.5822990679469,51.6915598381317,"0:00:00.115254",25.5252139170965,0.115254,"EDGE","RF","32",0.1
13748,"2021-06-30 15:04:54.536234",51.5785482268816,51.6878094511702,"0:00:00.115265",25.5271590153376,0.115265,"EDGE","RF","32",0.1
13749,"2021-06-30 15:04:54.650829",51.5748026389383,51.6840641635731,"0:00:00.113151",25.5290689349175,0.113151,"EDGE","RF","32",0.1
13750,"2021-06-30 15:04:54.766701",51.5710577929237,51.6803197083387,"0:00:00.114326",25.5310001333555,0.114326,"EDGE","RF","32",0.1
13751,"2021-06-30 15:04:54.884569",51.5673142018019,51.6765766563038,"0:00:00.116414",25.5329645991325,0.116414,"EDGE","RF","32",0.1
13752,"2021-06-30 15:04:54.998950",51.5635715588156,51.6728342984082,"0:00:00.112944",25.534870950381,0.112944,"EDGE","RF","32",0.1
13753,"2021-06-30 15:04:55.113749",51.55982963529,51.6690926873224,"0:00:00.113318",25.5367842674255,0.113318,"EDGE","RF","32",0.1
13754,"2021-06-30 15:04:55.228222",51.5560884083602,51.6653517487785,"0:00:00.112989",25.5386921485265,0.112989,"EDGE","RF","32",0.1
13755,"2021-06-30 15:04:55.345419",51.5523481675643,51.6616119981549,"0:00:00.115729",25.5406454324722,0.115729,"EDGE","RF","32",0.1
13756,"2021-06-30 15:04:55.462911",51.5486092301918,51.6578735674873,"0:00:00.115988",25.5426036318143,0.115988,"EDGE","RF","32",0.1
13757,"2021-06-30 15:04:55.577037",51.5448711308714,51.6541357355998,"0:00:00.112707",25.5445057352384,0.112707,"EDGE","RF","32",0.1
13758,"2021-06-30 15:04:55.693691",51.5411338440848,51.6503988991021,"0:00:00.115159",25.5464499672254,0.115159,"EDGE","RF","32",0.1
13759,"2021-06-30 15:04:55.807815",51.537397891961,51.6466632040445,"0:00:00.112541",25.5483520348867,0.112541,"EDGE","RF","32",0.1
13760,"2021-06-30 15:04:55.922285",51.5336626181249,51.6429282197599,"0:00:00.112973",25.5502598683039,0.112973,"EDGE","RF","32",0.1
13761,"2021-06-30 15:04:56.038274",51.5299286513332,51.6391946518199,"0:00:00.114490",25.5521930178007,0.11449,"EDGE","RF","32",0.1
13762,"2021-06-30 15:04:56.154569",51.5261956322524,51.6354620572249,"0:00:00.114869",25.5541312654813,0.114869,"EDGE","RF","32",0.1
13763,"2021-06-30 15:04:56.268970",51.5224637145923,51.6317304269628,"0:00:00.112983",25.5560379505157,0.112983,"EDGE","RF","32",0.1
13764,"2021-06-30 15:04:56.387442",51.5187324946857,51.6279997900973,"0:00:00.117051",25.5580124855042,0.117051,"EDGE","RF","32",0.1
13765,"2021-06-30 15:04:56.503354",51.5150024833222,51.6242701747484,"0:00:00.114485",25.5599443515142,0.114485,"EDGE","RF","32",0.1
13766,"2021-06-30 15:04:56.620238",51.5112735509145,51.6205417082335,"0:00:00.115440",25.5618924180667,0.11544,"EDGE","RF","32",0.1
13767,"2021-06-30 15:04:56.735081",51.5075460309131,51.6168145061951,"0:00:00.113400",25.5638064662615,0.1134,"EDGE","RF","32",0.1
13768,"2021-06-30 15:04:56.851601",51.5038194575156,51.6130883716034,"0:00:00.115026",25.5657484650612,0.115026,"EDGE","RF","32",0.1
13769,"2021-06-30 15:04:56.972927",51.500093865147,51.6093632869276,"0:00:00.116012",25.5677705685298,0.116012,"EDGE","RF","32",0.1
13770,"2021-06-30 15:04:57.088338",51.4963700237877,51.6056398023621,"0:00:00.113941",25.5696940819422,0.113941,"EDGE","RF","32",0.1
13771,"2021-06-30 15:04:57.203421",51.4926468803337,51.6019169938009,"0:00:00.113644",25.5716121355693,0.113644,"EDGE","RF","32",0.1
13772,"2021-06-30 15:04:57.318971",51.4889251055705,51.5981955789841,"0:00:00.113972",25.5735379656156,0.113972,"EDGE","RF","32",0.1
13773,"2021-06-30 15:04:57.433411",51.4852045144268,51.5944752716026,"0:00:00.112904",25.5754452983538,0.112904,"EDGE","RF","32",0.1
13774,"2021-06-30 15:04:57.547918",51.4814844584628,51.5907555042754,"0:00:00.112971",25.5773537516594,0.112971,"EDGE","RF","32",0.1
13775,"2021-06-30 15:04:57.661894",51.4777653436436,51.5870366398176,"0:00:00.112445",25.5792533516884,0.112445,"EDGE","RF","32",0.1
13776,"2021-06-30 15:04:57.775903",51.4740472582713,51.5833187907865,"0:00:00.112235",25.5811535000801,0.112235,"EDGE","RF","32",0.1
13777,"2021-06-30 15:04:57.891068",51.4703297835178,51.5796016522275,"0:00:00.113628",25.5830729166667,0.113628,"EDGE","RF","32",0.1
13778,"2021-06-30 15:04:58.004852",51.4666136584723,51.5758857676349,"0:00:00.112350",25.5849693179131,0.11235,"EDGE","RF","32",0.1
13779,"2021-06-30 15:04:58.121377",51.4628984961872,51.5721710281246,"0:00:00.114795",25.5869114001592,0.114795,"EDGE","RF","32",0.1
13780,"2021-06-30 15:04:58.235295",51.4591826700507,51.5684554482579,"0:00:00.112420",25.5888100345929,0.11242,"EDGE","RF","32",0.1
13781,"2021-06-30 15:04:58.352967",51.4554690497593,51.5647423459919,"0:00:00.116169",25.5907712340355,0.116169,"EDGE","RF","32",0.1
13782,"2021-06-30 15:04:58.466250",51.4517563365226,51.5610298328658,"0:00:00.111795",25.5926592826843,0.111795,"EDGE","RF","32",0.1
13783,"2021-06-30 15:04:58.583483",51.4480445576814,51.5573185248895,"0:00:00.115500",25.5946131666501,0.1155,"EDGE","RF","32",0.1
13784,"2021-06-30 15:04:58.699521",51.4443341602403,51.5536085140096,"0:00:00.114318",25.5965471347173,0.114318,"EDGE","RF","32",0.1
13785,"2021-06-30 15:04:58.814083",51.4406248713041,51.549899521296,"0:00:00.113083",25.5984565019608,0.113083,"EDGE","RF","32",0.1
13786,"2021-06-30 15:04:58.927807",51.4369161328746,51.5461910158011,"0:00:00.112224",25.6003519018491,0.112224,"EDGE","RF","32",0.1
13787,"2021-06-30 15:04:59.042745",51.4332082354928,51.5424834373181,"0:00:00.113409",25.6022675355275,0.113409,"EDGE","RF","32",0.1
13788,"2021-06-30 15:04:59.157378",51.4295014657765,51.538776968886,"0:00:00.113190",25.604178082943,0.11319,"EDGE","RF","32",0.1
13789,"2021-06-30 15:04:59.274375",51.4257955267929,51.5350714938809,"0:00:00.115432",25.6061280330022,0.115432,"EDGE","RF","32",0.1
13790,"2021-06-30 15:04:59.388772",51.422091070373,51.5313673173283,"0:00:00.112842",25.6080346504847,0.112842,"EDGE","RF","32",0.1
13791,"2021-06-30 15:04:59.506480",51.4183871804842,51.5276639487449,"0:00:00.116195",25.6099964499474,0.116195,"EDGE","RF","32",0.1
13792,"2021-06-30 15:04:59.620427",51.4146841023714,51.5239611214973,"0:00:00.112464",25.6118955651919,0.112464,"EDGE","RF","32",0.1
13793,"2021-06-30 15:04:59.734814",51.4109817429311,51.5202590446221,"0:00:00.112885",25.6138020157814,0.112885,"EDGE","RF","32",0.1
13794,"2021-06-30 15:04:59.851061",51.4072809709022,51.5165586869959,"0:00:00.114719",25.6157394687335,0.114719,"EDGE","RF","32",0.1
13795,"2021-06-30 15:04:59.967137",51.4035809803804,51.5128590995136,"0:00:00.114545",25.6176740686099,0.114545,"EDGE","RF","32",0.1
13796,"2021-06-30 15:05:00.081553",51.399882281231,51.5091606808697,"0:00:00.112899",25.6195810000102,0.112899,"EDGE","RF","32",0.1
13797,"2021-06-30 15:05:00.197131",51.3961844308105,51.5054631974029,"0:00:00.114032",25.6215072989464,0.114032,"EDGE","RF","32",0.1
13798,"2021-06-30 15:05:00.311743",51.3924874537301,51.5017665160672,"0:00:00.113079",25.6234175006549,0.113079,"EDGE","RF","32",0.1
13799,"2021-06-30 15:05:00.425994",51.3887911338427,51.4980704667076,"0:00:00.112773",25.6253216822942,0.112773,"EDGE","RF","32",0.1
13800,"2021-06-30 15:05:00.542660",51.3850953728565,51.4943751479059,"0:00:00.115143",25.627266116937,0.115143,"EDGE","RF","32",0.1
13801,"2021-06-30 15:05:00.657389",51.381401139924,51.4906812223798,"0:00:00.113283",25.6291782657305,0.113283,"EDGE","RF","32",0.1
13802,"2021-06-30 15:05:00.771422",51.377708082233,51.4869884186733,"0:00:00.112532",25.6310788154602,0.112532,"EDGE","RF","32",0.1
13803,"2021-06-30 15:05:00.886068",51.3740159252852,51.4832965625867,"0:00:00.113150",25.6329895853996,0.11315,"EDGE","RF","32",0.1
13804,"2021-06-30 15:05:01.000418",51.3703244358206,51.4796053453377,"0:00:00.112807",25.6348954161008,0.112807,"EDGE","RF","32",0.1
13805,"2021-06-30 15:05:01.122523",51.3666342593673,51.4759156306556,"0:00:00.115115",25.636930501461,0.115115,"EDGE","RF","32",0.1
13806,"2021-06-30 15:05:01.239002",51.3629450816167,51.4722268874967,"0:00:00.115042",25.6388718167941,0.115042,"EDGE","RF","32",0.1
13807,"2021-06-30 15:05:01.353958",51.3592570558813,51.468539186224,"0:00:00.113520",25.6407877484957,0.11352,"EDGE","RF","32",0.1
13808,"2021-06-30 15:05:01.468457",51.3555698722152,51.4648522875538,"0:00:00.112977",25.6426960666974,0.112977,"EDGE","RF","32",0.1
13809,"2021-06-30 15:05:01.582061",51.3518834744954,51.4611661165178,"0:00:00.112177",25.6445894678434,0.112177,"EDGE","RF","32",0.1
13810,"2021-06-30 15:05:01.695967",51.3481978825259,51.4574807669614,"0:00:00.112375",25.6464878996213,0.112375,"EDGE","RF","32",0.1
13811,"2021-06-30 15:05:01.809790",51.3445132514464,51.453796377017,"0:00:00.112380",25.6483849485715,0.11238,"EDGE","RF","32",0.1
13812,"2021-06-30 15:05:01.923633",51.3408294425058,51.4501128041534,"0:00:00.112305",25.6502823352814,0.112305,"EDGE","RF","32",0.1
13813,"2021-06-30 15:05:02.042886",51.3371466618224,51.4464305109458,"0:00:00.115772",25.6522698839506,0.115772,"EDGE","RF","32",0.1
13814,"2021-06-30 15:05:02.158634",51.3334651597592,51.4427493896604,"0:00:00.114285",25.6541990160942,0.114285,"EDGE","RF","32",0.1
13815,"2021-06-30 15:05:02.272533",51.3297847558828,51.4390692331892,"0:00:00.112436",25.6560973326365,0.112436,"EDGE","RF","32",0.1
13816,"2021-06-30 15:05:02.386888",51.3261051715697,51.4353899279287,"0:00:00.112901",25.6580032507579,0.112901,"EDGE","RF","32",0.1
13817,"2021-06-30 15:05:02.499524",51.3224265873756,51.4317114971788,"0:00:00.111134",25.6598805189133,0.111134,"EDGE","RF","32",0.1
13818,"2021-06-30 15:05:02.612712",51.3187467788266,51.4280318815123,"0:00:00.111680",25.6617669820786,0.11168,"EDGE","RF","32",0.1
13819,"2021-06-30 15:05:02.727513",51.3150680253212,51.4243534396652,"0:00:00.113317",25.6636803348859,0.113317,"EDGE","RF","32",0.1
13820,"2021-06-30 15:05:02.841901",51.3113904444078,51.4206761417789,"0:00:00.112966",25.66558680137,0.112966,"EDGE","RF","32",0.1
13821,"2021-06-30 15:05:02.957200",51.3077150264048,51.4170010666212,"0:00:00.113789",25.6675084511439,0.113789,"EDGE","RF","32",0.1
13822,"2021-06-30 15:05:03.072412",51.3040216516921,51.4133080331,"0:00:00.113718",25.6694286505381,0.113718,"EDGE","RF","32",0.1
13823,"2021-06-30 15:05:03.186117",51.3003356284622,51.409622241919,"0:00:00.112234",25.671323732535,0.112234,"EDGE","RF","32",0.1
13824,"2021-06-30 15:05:03.301002",51.2966501229546,51.4059370528493,"0:00:00.113405",25.6732384840647,0.113405,"EDGE","RF","32",0.1
13825,"2021-06-30 15:05:03.414982",51.292965650386,51.4022528338993,"0:00:00.112440",25.6751381516457,0.11244,"EDGE","RF","32",0.1
13826,"2021-06-30 15:05:03.528118",51.2892819325899,51.3985693076232,"0:00:00.111694",25.6770237485568,0.111694,"EDGE","RF","32",0.1
13827,"2021-06-30 15:05:03.642604",51.2855991233306,51.3948867879342,"0:00:00.113051",25.6789318521818,0.113051,"EDGE","RF","32",0.1
13828,"2021-06-30 15:05:03.756701",51.2819130555515,51.3912009825795,"0:00:00.112677",25.6808334668477,0.112677,"EDGE","RF","32",0.1
13829,"2021-06-30 15:05:03.873156",51.2782309334624,51.3875192895923,"0:00:00.114962",25.6827743848165,0.114962,"EDGE","RF","32",0.1
13830,"2021-06-30 15:05:03.987463",51.2745442487154,51.3838328809904,"0:00:00.112812",25.6846795002619,0.112812,"EDGE","RF","32",0.1
13831,"2021-06-30 15:05:04.101553",51.2708623876076,51.380151280508,"0:00:00.112652",25.6865809996923,0.112652,"EDGE","RF","32",0.1
13832,"2021-06-30 15:05:04.215662",51.2671829537376,51.376472103744,"0:00:00.112560",25.6884828170141,0.11256,"EDGE","RF","32",0.1
13833,"2021-06-30 15:05:04.329317",51.2635042758909,51.3727936557512,"0:00:00.112196",25.6903770685196,0.112196,"EDGE","RF","32",0.1
13834,"2021-06-30 15:05:04.443854",51.2598264049687,51.3691160719536,"0:00:00.113021",25.6922860185305,0.113021,"EDGE","RF","32",0.1
13835,"2021-06-30 15:05:04.560420",51.2561481653158,51.3654382717235,"0:00:00.115129",25.6942287842433,0.115129,"EDGE","RF","32",0.1
13836,"2021-06-30 15:05:04.677941",51.2524710815399,51.361761695648,"0:00:00.116071",25.6961874683698,0.116071,"EDGE","RF","32",0.1
13837,"2021-06-30 15:05:04.795521",51.2487951148114,51.3580862393379,"0:00:00.116114",25.6981471339862,0.116114,"EDGE","RF","32",0.1
13838,"2021-06-30 15:05:04.909494",51.2451201736936,51.3544115339474,"0:00:00.112310",25.7000466823578,0.11231,"EDGE","RF","32",0.1
13839,"2021-06-30 15:05:05.028293",51.2414456810494,51.3507376392329,"0:00:00.117326",25.7020266652107,0.117326,"EDGE","RF","32",0.1
13840,"2021-06-30 15:05:05.141851",51.2377730101691,51.3470651842955,"0:00:00.112042",25.7039192994436,0.112042,"EDGE","RF","32",0.1
13841,"2021-06-30 15:05:05.255908",51.2341007711432,51.3433931977855,"0:00:00.112517",25.7058202505112,0.112517,"EDGE","RF","32",0.1
