"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1669,"2021-07-06 13:28:13.250066",1.17607909023155,1.32065267131456,"0:00:00.129700",27.2516515692075,0.1297,"EDGE","CNN","8",1
1670,"2021-07-06 13:28:14.267586",1.17543587327717,1.32000210542165,"0:00:00.132063",27.2686102350553,0.132063,"EDGE","CNN","8",1
1671,"2021-07-06 13:28:15.364476",1.17479241900213,1.31938225462507,"0:00:00.183329",27.2868917346001,0.183329,"EDGE","CNN","8",1
1672,"2021-07-06 13:28:16.317937",1.17415400712114,1.3187353428471,"0:00:00.130163",27.3027827501297,0.130163,"EDGE","CNN","8",1
1673,"2021-07-06 13:28:17.317678",1.17351574778058,1.3180890736007,"0:00:00.130802",27.3194451014201,0.130802,"EDGE","CNN","8",1
1674,"2021-07-06 13:28:18.354417",1.17287199500071,1.31743758824279,"0:00:00.131261",27.3367240866025,0.131261,"EDGE","CNN","8",1
1675,"2021-07-06 13:28:19.348723",1.17223624428706,1.31680203508975,"0:00:00.144658",27.3532958507538,0.144658,"EDGE","CNN","8",1
1676,"2021-07-06 13:28:20.412108",1.17159298553103,1.31617711580454,"0:00:00.175067",27.3710189342499,0.175067,"EDGE","CNN","8",1
1677,"2021-07-06 13:28:21.383729",1.17095702179287,1.31553418649117,"0:00:00.132668",27.387212618192,0.132668,"EDGE","CNN","8",1
1678,"2021-07-06 13:28:22.387233",1.17031772202047,1.3148941193775,"0:00:00.143058",27.4039376854897,0.143058,"EDGE","CNN","8",1
1679,"2021-07-06 13:28:23.401527",1.16967897673602,1.31424721526986,"0:00:00.130645",27.4208425839742,0.130645,"EDGE","CNN","8",1
1680,"2021-07-06 13:28:24.396306",1.16904607287475,1.3136071400983,"0:00:00.132282",27.4374222358068,0.132282,"EDGE","CNN","8",1
1681,"2021-07-06 13:28:25.479688",1.16840913705639,1.31298972140601,"0:00:00.177138",27.455478600661,0.177138,"EDGE","CNN","8",1
1682,"2021-07-06 13:28:26.434296",1.16777613401129,1.31235533676306,"0:00:00.142018",27.471388733387,0.142018,"EDGE","CNN","8",1
1683,"2021-07-06 13:28:27.470826",1.16714445735752,1.31171556944232,"0:00:00.130731",27.4886642336845,0.130731,"EDGE","CNN","8",1
1684,"2021-07-06 13:28:28.459959",1.16650889930702,1.31107052502326,"0:00:00.128359",27.5051497856776,0.128359,"EDGE","CNN","8",1
1685,"2021-07-06 13:28:29.492846",1.16587611206915,1.31042723118021,"0:00:00.126587",27.5223645687103,0.126587,"EDGE","CNN","8",1
1686,"2021-07-06 13:28:30.602627",1.16526276163076,1.30984054397999,"0:00:00.189278",27.5408609191577,0.189278,"EDGE","CNN","8",1
1687,"2021-07-06 13:28:31.522835",1.16463026098761,1.30919802436195,"0:00:00.127438",27.5561977187792,0.127438,"EDGE","CNN","8",1
1688,"2021-07-06 13:28:32.540071",1.16399846243632,1.30855708198525,"0:00:00.128787",27.5731516520182,0.128787,"EDGE","CNN","8",1
1689,"2021-07-06 13:28:33.556879",1.16336794757787,1.30792196012941,"0:00:00.136545",27.5900984525681,0.136545,"EDGE","CNN","8",1
1690,"2021-07-06 13:28:34.595053",1.16277511514856,1.30731945390532,"0:00:00.127978",27.607401351134,0.127978,"EDGE","CNN","8",1
1691,"2021-07-06 13:28:35.575506",1.16214388971989,1.30667839777815,"0:00:00.127687",27.6237422347069,0.127687,"EDGE","CNN","8",1
1692,"2021-07-06 13:28:36.567718",1.16151842425619,1.30604275884921,"0:00:00.127093",27.6402791023254,0.127093,"EDGE","CNN","8",1
1693,"2021-07-06 13:28:37.618297",1.16088862216339,1.30541003137668,"0:00:00.139319",27.6577887535095,0.139319,"EDGE","CNN","8",1
1694,"2021-07-06 13:28:38.599956",1.16026452032425,1.30477649895331,"0:00:00.128311",27.6741497357686,0.128311,"EDGE","CNN","8",1
1695,"2021-07-06 13:28:39.649257",1.15964271058727,1.30414516313941,"0:00:00.128134",27.6916380842527,0.128134,"EDGE","CNN","8",1
1696,"2021-07-06 13:28:40.659784",1.15901949495639,1.30351159524805,"0:00:00.126715",27.7084802031517,0.126715,"EDGE","CNN","8",1
1697,"2021-07-06 13:28:41.708430",1.15840041110568,1.30290744946715,"0:00:00.169350",27.7259576360385,0.16935,"EDGE","CNN","8",1
1698,"2021-07-06 13:28:42.663795",1.15777999338188,1.3022777589106,"0:00:00.128533",27.741880385081,0.128533,"EDGE","CNN","8",1
1699,"2021-07-06 13:28:43.704298",1.15715701093107,1.30164506689389,"0:00:00.127776",27.7592221021652,0.127776,"EDGE","CNN","8",1
1700,"2021-07-06 13:28:44.719470",1.15653346917208,1.30101288865594,"0:00:00.129573",27.7761416355769,0.129573,"EDGE","CNN","8",1
1701,"2021-07-06 13:28:45.751655",1.15591414531212,1.30039283011255,"0:00:00.142994",27.7933447202047,0.142994,"EDGE","CNN","8",1
1702,"2021-07-06 13:28:46.794961",1.15529373823966,1.29978980552996,"0:00:00.172986",27.8107331514359,0.172986,"EDGE","CNN","8",1
1703,"2021-07-06 13:28:47.741296",1.1546772143733,1.29916517705128,"0:00:00.130457",27.8265054027239,0.130457,"EDGE","CNN","8",1
1704,"2021-07-06 13:28:48.753908",1.15406072895292,1.29854673580944,"0:00:00.140902",27.8433822671572,0.140902,"EDGE","CNN","8",1
1705,"2021-07-06 13:28:49.789486",1.15344402699177,1.29792243029016,"0:00:00.131252",27.8606419006983,0.131252,"EDGE","CNN","8",1
1706,"2021-07-06 13:28:50.853370",1.15285751171157,1.29732716782292,"0:00:00.129306",27.8783733010292,0.129306,"EDGE","CNN","8",1
1707,"2021-07-06 13:28:51.922644",1.15230403438114,1.29678236355751,"0:00:00.158849",27.896194533507,0.158849,"EDGE","CNN","8",1
1708,"2021-07-06 13:28:52.906384",1.15172371065868,1.29620123370191,"0:00:00.142854",27.9125902016958,0.142854,"EDGE","CNN","8",1
1709,"2021-07-06 13:28:53.847544",1.15110805803325,1.29557723549809,"0:00:00.129969",27.9282762010892,0.129969,"EDGE","CNN","8",1
1710,"2021-07-06 13:28:54.863961",1.15049216705456,1.29495443837684,"0:00:00.132033",27.9452164848646,0.132033,"EDGE","CNN","8",1
1711,"2021-07-06 13:28:55.888544",1.14988554116232,1.29433764330063,"0:00:00.126829",27.9622928698858,0.126829,"EDGE","CNN","8",1
1712,"2021-07-06 13:28:56.963620",1.14927637827731,1.29375629920826,"0:00:00.191829",27.9802108009656,0.191829,"EDGE","CNN","8",1
1713,"2021-07-06 13:28:57.872650",1.14866737058409,1.29313811348393,"0:00:00.128529",27.9953613003095,0.128529,"EDGE","CNN","8",1
1714,"2021-07-06 13:28:58.914875",1.14805440251719,1.29251795958471,"0:00:00.131917",28.012731719017,0.131917,"EDGE","CNN","8",1
1715,"2021-07-06 13:28:59.918238",1.14744623451122,1.2919095467548,"0:00:00.143785",28.029454433918,0.143785,"EDGE","CNN","8",1
1716,"2021-07-06 13:29:00.932242",1.14683556751216,1.29129190114273,"0:00:00.132241",28.0463545004527,0.132241,"EDGE","CNN","8",1
1717,"2021-07-06 13:29:01.927259",1.14622453790664,1.29067210423509,"0:00:00.129171",28.062938117981,0.129171,"EDGE","CNN","8",1
1718,"2021-07-06 13:29:02.953497",1.14561221347005,1.29005013078416,"0:00:00.127608",28.0800420840581,0.127608,"EDGE","CNN","8",1
1719,"2021-07-06 13:29:03.968302",1.14500679783935,1.28944223977023,"0:00:00.139948",28.0969555020332,0.139948,"EDGE","CNN","8",1
1720,"2021-07-06 13:29:04.998261",1.14439846194068,1.28882524163224,"0:00:00.129277",28.1141214847565,0.129277,"EDGE","CNN","8",1
1721,"2021-07-06 13:29:06.018838",1.14379441107795,1.28821186725654,"0:00:00.128152",28.1311311006546,0.128152,"EDGE","CNN","8",1
1722,"2021-07-06 13:29:07.035847",1.14319032146817,1.28759996788565,"0:00:00.130738",28.1480812509855,0.130738,"EDGE","CNN","8",1
1723,"2021-07-06 13:29:08.054678",1.14258633335178,1.28699446734618,"0:00:00.141572",28.165061767896,0.141572,"EDGE","CNN","8",1
1724,"2021-07-06 13:29:09.043276",1.14198307966135,1.28638306654246,"0:00:00.130132",28.1815384030342,0.130132,"EDGE","CNN","8",1
1725,"2021-07-06 13:29:10.043211",1.1413819603298,1.28577237170676,"0:00:00.127648",28.1982039848963,0.127648,"EDGE","CNN","8",1
1726,"2021-07-06 13:29:11.065216",1.14077711602628,1.28515706498819,"0:00:00.126097",28.215237402916,0.126097,"EDGE","CNN","8",1
1727,"2021-07-06 13:29:12.095687",1.14017170926499,1.28455103720691,"0:00:00.143072",28.2324119170507,0.143072,"EDGE","CNN","8",1
1728,"2021-07-06 13:29:13.146254",1.13956748625195,1.28396596925126,"0:00:00.177025",28.2499213695526,0.177025,"EDGE","CNN","8",1
1729,"2021-07-06 13:29:14.125334",1.1389695373555,1.28336047105806,"0:00:00.131135",28.2662393689156,0.131135,"EDGE","CNN","8",1
1730,"2021-07-06 13:29:15.141317",1.13836940947296,1.28275588440757,"0:00:00.136440",28.283172416687,0.13644,"EDGE","CNN","8",1
1731,"2021-07-06 13:29:16.154524",1.13777213603482,1.28215066247562,"0:00:00.130392",28.3000592033068,0.130392,"EDGE","CNN","8",1
1732,"2021-07-06 13:29:17.145553",1.13717703428335,1.28154997365855,"0:00:00.134474",28.3165763537089,0.134474,"EDGE","CNN","8",1
1733,"2021-07-06 13:29:18.227005",1.13657679725643,1.28096994057736,"0:00:00.179156",28.3346005519231,0.179156,"EDGE","CNN","8",1
1734,"2021-07-06 13:29:19.176471",1.13598205694003,1.2803758279675,"0:00:00.145248",28.3504249850909,0.145248,"EDGE","CNN","8",1
1735,"2021-07-06 13:29:20.203769",1.13538601831332,1.27977117406532,"0:00:00.129211",28.3675466179848,0.129211,"EDGE","CNN","8",1
1736,"2021-07-06 13:29:21.190601",1.13479269237562,1.27916865263666,"0:00:00.128154",28.3839938203494,0.128154,"EDGE","CNN","8",1
1737,"2021-07-06 13:29:22.232892",1.13419640963285,1.2785642050983,"0:00:00.129957",28.4013653357824,0.129957,"EDGE","CNN","8",1
1738,"2021-07-06 13:29:23.291449",1.13360288406543,1.27799979370126,"0:00:00.194711",28.419007953008,0.194711,"EDGE","CNN","8",1
1739,"2021-07-06 13:29:24.237688",1.13300667815403,1.27739555867257,"0:00:00.130137",28.434778602918,0.130137,"EDGE","CNN","8",1
1740,"2021-07-06 13:29:25.260458",1.13241254584543,1.27679183140568,"0:00:00.127469",28.4518247683843,0.127469,"EDGE","CNN","8",1
1741,"2021-07-06 13:29:26.266816",1.13182359944124,1.27620142509991,"0:00:00.141607",28.4685974001884,0.141607,"EDGE","CNN","8",1
1742,"2021-07-06 13:29:27.291066",1.13123004157289,1.27559873088767,"0:00:00.128227",28.4856682340304,0.128227,"EDGE","CNN","8",1
1743,"2021-07-06 13:29:28.285767",1.1306418177046,1.27500251238194,"0:00:00.130183",28.5022465864817,0.130183,"EDGE","CNN","8",1
1744,"2021-07-06 13:29:29.318873",1.13005733175562,1.27440825173067,"0:00:00.127082",28.5194650173187,0.127082,"EDGE","CNN","8",1
1745,"2021-07-06 13:29:30.315543",1.1294670301727,1.2738151402733,"0:00:00.139204",28.5360761841138,0.139204,"EDGE","CNN","8",1
1746,"2021-07-06 13:29:31.327081",1.1288813217399,1.2732203854728,"0:00:00.128319",28.5529351512591,0.128319,"EDGE","CNN","8",1
1747,"2021-07-06 13:29:32.364740",1.12829148953617,1.27262107358364,"0:00:00.127543",28.5702294667562,0.127543,"EDGE","CNN","8",1
1748,"2021-07-06 13:29:33.375594",1.12770397998648,1.27202375134287,"0:00:00.126925",28.5870770335197,0.126925,"EDGE","CNN","8",1
1749,"2021-07-06 13:29:34.409267",1.12711852315223,1.2714387693018,"0:00:00.144913",28.6043049176534,0.144913,"EDGE","CNN","8",1
1750,"2021-07-06 13:29:35.388573",1.12653557886396,1.27084926496233,"0:00:00.132607",28.6206266840299,0.132607,"EDGE","CNN","8",1
1751,"2021-07-06 13:29:36.418823",1.12595376649766,1.27026001253787,"0:00:00.131035",28.6377975185712,0.131035,"EDGE","CNN","8",1
1752,"2021-07-06 13:29:37.445682",1.12537058235303,1.2696690053156,"0:00:00.130351",28.6549118359884,0.130351,"EDGE","CNN","8",1
1753,"2021-07-06 13:29:38.468128",1.12478582585667,1.26908254147392,"0:00:00.141056",28.6719526012739,0.141056,"EDGE","CNN","8",1
1754,"2021-07-06 13:29:39.477182",1.12420329944302,1.26849299893548,"0:00:00.131715",28.6887701670329,0.131715,"EDGE","CNN","8",1
1755,"2021-07-06 13:29:40.495839",1.12362345222734,1.2679058966134,"0:00:00.131323",28.7057477871577,0.131323,"EDGE","CNN","8",1
1756,"2021-07-06 13:29:41.519136",1.1230436701981,1.26732384547557,"0:00:00.140063",28.722802734375,0.140063,"EDGE","CNN","8",1
1757,"2021-07-06 13:29:42.501549",1.12246788789687,1.26674137471003,"0:00:00.132293",28.7391762852669,0.132293,"EDGE","CNN","8",1
1758,"2021-07-06 13:29:43.534718",1.1218903193566,1.26615651896111,"0:00:00.131231",28.7563957691193,0.131231,"EDGE","CNN","8",1
1759,"2021-07-06 13:29:44.587221",1.12131437189949,1.26558443183856,"0:00:00.150757",28.7739374836286,0.150757,"EDGE","CNN","8",1
1760,"2021-07-06 13:29:45.577532",1.12073021625931,1.26499789939685,"0:00:00.139829",28.7904426693916,0.139829,"EDGE","CNN","8",1
1761,"2021-07-06 13:29:46.575479",1.12015164148936,1.26441141423145,"0:00:00.130100",28.8070751190186,0.1301,"EDGE","CNN","8",1
1762,"2021-07-06 13:29:47.637094",1.11961874315065,1.26386947718435,"0:00:00.128077",28.8247687021891,0.128077,"EDGE","CNN","8",1
1763,"2021-07-06 13:29:48.660098",1.11909559350492,1.26333669796628,"0:00:00.127044",28.8418187697728,0.127044,"EDGE","CNN","8",1
1764,"2021-07-06 13:29:49.676695",1.11852170685792,1.2627873534248,"0:00:00.187256",28.8587620536486,0.187256,"EDGE","CNN","8",1
1765,"2021-07-06 13:29:50.682613",1.11797586338378,1.26223411100782,"0:00:00.130964",28.8755273501078,0.130964,"EDGE","CNN","8",1
1766,"2021-07-06 13:29:51.892115",1.11755884746733,1.26180901870317,"0:00:00.129716",28.8956857204437,0.129716,"EDGE","CNN","8",1
1767,"2021-07-06 13:29:52.900108",1.11713248656575,1.26137926029363,"0:00:00.138016",28.9124856034915,0.138016,"EDGE","CNN","8",1
1768,"2021-07-06 13:29:53.662938",1.11655619807912,1.26079553581471,"0:00:00.130865",28.9251994371414,0.130865,"EDGE","CNN","8",1
1769,"2021-07-06 13:29:54.732799",1.11598480131884,1.26024316434068,"0:00:00.177660",28.9430304527283,0.17766,"EDGE","CNN","8",1
1770,"2021-07-06 13:29:55.698881",1.11541262171363,1.25966342182483,"0:00:00.130635",28.959131817023,0.130635,"EDGE","CNN","8",1
1771,"2021-07-06 13:29:56.699688",1.11484474330753,1.25909362412791,"0:00:00.140615",28.9758119344711,0.140615,"EDGE","CNN","8",1
1772,"2021-07-06 13:29:57.707140",1.11427357517031,1.25851413547051,"0:00:00.129272",28.9926028013229,0.129272,"EDGE","CNN","8",1
1773,"2021-07-06 13:29:58.698983",1.11370525599467,1.25793753434088,"0:00:00.129324",29.0091335177422,0.129324,"EDGE","CNN","8",1
1774,"2021-07-06 13:29:59.740134",1.11313906490064,1.2573670775135,"0:00:00.136409",29.026486035188,0.136409,"EDGE","CNN","8",1
1775,"2021-07-06 13:30:00.756122",1.11257130515408,1.25679756863016,"0:00:00.140875",29.0434191703796,0.140875,"EDGE","CNN","8",1
1776,"2021-07-06 13:30:01.754311",1.11200121259904,1.25621889840375,"0:00:00.128765",29.0600556532542,0.128765,"EDGE","CNN","8",1
1777,"2021-07-06 13:30:02.769936",1.11143216190542,1.25564274039239,"0:00:00.131350",29.0769827365875,0.13135,"EDGE","CNN","8",1
1778,"2021-07-06 13:30:03.777657",1.11086728495071,1.25507012475596,"0:00:00.130216",29.0937780857086,0.130216,"EDGE","CNN","8",1
1779,"2021-07-06 13:30:04.809601",1.11029825926229,1.25449853535781,"0:00:00.139407",29.1109771529833,0.139407,"EDGE","CNN","8",1
1780,"2021-07-06 13:30:05.858458",1.10973365360431,1.25394628248858,"0:00:00.165742",29.1284581025441,0.165742,"EDGE","CNN","8",1
1781,"2021-07-06 13:30:06.807933",1.10917141529899,1.25337508647111,"0:00:00.128024",29.1442826867104,0.128024,"EDGE","CNN","8",1
1782,"2021-07-06 13:30:07.865621",1.10861039134924,1.25281058845563,"0:00:00.137779",29.1619108200073,0.137779,"EDGE","CNN","8",1
1783,"2021-07-06 13:30:08.868188",1.10804707617554,1.25223946878901,"0:00:00.130051",29.1786202669144,0.130051,"EDGE","CNN","8",1
1784,"2021-07-06 13:30:09.885540",1.10748456786032,1.25166992863198,"0:00:00.131416",29.1955761353175,0.131416,"EDGE","CNN","8",1
1785,"2021-07-06 13:30:10.917251",1.10692437569968,1.25112759205474,"0:00:00.175800",29.212771320343,0.1758,"EDGE","CNN","8",1
1786,"2021-07-06 13:30:11.921774",1.10635991352803,1.25056214081614,"0:00:00.142184",29.2295133670171,0.142184,"EDGE","CNN","8",1
1787,"2021-07-06 13:30:12.931315",1.10579820378372,1.24999394387457,"0:00:00.132387",29.2463390509287,0.132387,"EDGE","CNN","8",1
1788,"2021-07-06 13:30:13.991579",1.10526393177259,1.24945139524921,"0:00:00.129163",29.2640101194382,0.129163,"EDGE","CNN","8",1
1789,"2021-07-06 13:30:14.946773",1.10470319820423,1.24888155765544,"0:00:00.127666",29.2799300193787,0.127666,"EDGE","CNN","8",1
1790,"2021-07-06 13:30:15.998946",1.10414598054726,1.24835024066478,"0:00:00.190329",29.2974662343661,0.190329,"EDGE","CNN","8",1
1791,"2021-07-06 13:30:16.974572",1.10358445581812,1.24777974448744,"0:00:00.127905",29.3137266675631,0.127905,"EDGE","CNN","8",1
1792,"2021-07-06 13:30:17.989813",1.10302379674145,1.24720968758421,"0:00:00.127125",29.3306473533312,0.127125,"EDGE","CNN","8",1
1793,"2021-07-06 13:30:18.982042",1.10246898738353,1.24665168670722,"0:00:00.138231",29.3471845030785,0.138231,"EDGE","CNN","8",1
1794,"2021-07-06 13:30:20.021109",1.10191536561037,1.24609006899788,"0:00:00.129610",29.364502286911,0.12961,"EDGE","CNN","8",1
1795,"2021-07-06 13:30:21.032906",1.10136325498809,1.24554409688562,"0:00:00.154938",29.3813655694326,0.154938,"EDGE","CNN","8",1
1796,"2021-07-06 13:30:22.044084",1.1008069389116,1.24497913146072,"0:00:00.128397",29.398218536377,0.128397,"EDGE","CNN","8",1
1797,"2021-07-06 13:30:23.046212",1.10025125990726,1.24442182399196,"0:00:00.141014",29.4149206678073,0.141014,"EDGE","CNN","8",1
1798,"2021-07-06 13:30:24.091975",1.09971887078778,1.24388080749151,"0:00:00.128428",29.432350051403,0.128428,"EDGE","CNN","8",1
1799,"2021-07-06 13:30:25.078945",1.09916293004806,1.24331579505238,"0:00:00.127610",29.4487995505333,0.12761,"EDGE","CNN","8",1
1800,"2021-07-06 13:30:26.113044",1.09860895686679,1.24276158995099,"0:00:00.143483",29.466034535567,0.143483,"EDGE","CNN","8",1
1801,"2021-07-06 13:30:27.118980",1.09805328193338,1.24220375442823,"0:00:00.140027",29.482800134023,0.140027,"EDGE","CNN","8",1
1802,"2021-07-06 13:30:28.120464",1.09750158659758,1.24164349641175,"0:00:00.128418",29.4994915366173,0.128418,"EDGE","CNN","8",1
1803,"2021-07-06 13:30:29.141894",1.09695416652555,1.24108710053624,"0:00:00.127720",29.51651537021,0.12772,"EDGE","CNN","8",1
1804,"2021-07-06 13:30:30.132819",1.09640262317235,1.24052620806345,"0:00:00.127041",29.5330307841301,0.127041,"EDGE","CNN","8",1
1805,"2021-07-06 13:30:31.597001",1.0958515801258,1.2402226154824,"0:00:00.590506",29.5574338197708,0.590506,"EDGE","CNN","8",1
1806,"2021-07-06 13:30:32.154317",1.09529976578118,1.23966561414607,"0:00:00.134769",29.5667224168777,0.134769,"EDGE","CNN","8",1
1807,"2021-07-06 13:30:33.141839",1.0947529934491,1.23911099666116,"0:00:00.129916",29.5831811189652,0.129916,"EDGE","CNN","8",1
1808,"2021-07-06 13:30:34.202848",1.09421364396019,1.23856779867041,"0:00:00.137167",29.6008646011353,0.137167,"EDGE","CNN","8",1
1809,"2021-07-06 13:30:35.190112",1.09366372160123,1.23800951146895,"0:00:00.128979",29.6173190037409,0.128979,"EDGE","CNN","8",1
1810,"2021-07-06 13:30:36.205533",1.09311472236781,1.2374517922902,"0:00:00.128334",29.6342426856359,0.128334,"EDGE","CNN","8",1
1811,"2021-07-06 13:30:37.255765",1.09257286783742,1.23693108255859,"0:00:00.182184",29.6517465511958,0.182184,"EDGE","CNN","8",1
1812,"2021-07-06 13:30:38.223756",1.09202936403536,1.23638465309775,"0:00:00.138825",29.6678797364235,0.138825,"EDGE","CNN","8",1
1813,"2021-07-06 13:30:39.256564",1.09148656618378,1.23583304533561,"0:00:00.128151",29.6850932002068,0.128151,"EDGE","CNN","8",1
1814,"2021-07-06 13:30:40.279286",1.0909445730039,1.23528598556182,"0:00:00.134923",29.7021385669708,0.134923,"EDGE","CNN","8",1
1815,"2021-07-06 13:30:41.265293",1.09040387208797,1.23474047715999,"0:00:00.135331",29.7185720165571,0.135331,"EDGE","CNN","8",1
1816,"2021-07-06 13:30:42.335756",1.08986319214237,1.2342257390726,"0:00:00.191211",29.7364130695661,0.191211,"EDGE","CNN","8",1
1817,"2021-07-06 13:30:43.312301",1.08931860585231,1.23367286568234,"0:00:00.129072",29.7526888171832,0.129072,"EDGE","CNN","8",1
1818,"2021-07-06 13:30:44.336776",1.08877910258878,1.23312551576575,"0:00:00.129862",29.7697634021441,0.129862,"EDGE","CNN","8",1
1819,"2021-07-06 13:30:45.347868",1.08823831897964,1.23257627337761,"0:00:00.128723",29.7866149346034,0.128723,"EDGE","CNN","8",1
1820,"2021-07-06 13:30:46.347655",1.08769993506945,1.23203612592194,"0:00:00.140895",29.8032780528069,0.140895,"EDGE","CNN","8",1
1821,"2021-07-06 13:30:47.425011",1.08715700252183,1.23151332490199,"0:00:00.180764",29.8212339838346,0.180764,"EDGE","CNN","8",1
1822,"2021-07-06 13:30:48.368551",1.08662061241142,1.23096872017229,"0:00:00.129158",29.836959652106,0.129158,"EDGE","CNN","8",1
1823,"2021-07-06 13:30:49.497685",1.0861268851761,1.23047147618501,"0:00:00.137706",29.8557785511017,0.137706,"EDGE","CNN","8",1
1824,"2021-07-06 13:30:50.503641",1.08563188502663,1.22996954266962,"0:00:00.131465",29.8725444833438,0.131465,"EDGE","CNN","8",1
1825,"2021-07-06 13:30:51.394249",1.08509382287117,1.22942245666295,"0:00:00.127599",29.8873879512151,0.127599,"EDGE","CNN","8",1
1826,"2021-07-06 13:30:52.458792",1.08455421929814,1.22888552333021,"0:00:00.148953",29.9051303346952,0.148953,"EDGE","CNN","8",1
1827,"2021-07-06 13:30:53.465670",1.08401559256568,1.22834453063384,"0:00:00.139780",29.9219116369883,0.13978,"EDGE","CNN","8",1
1828,"2021-07-06 13:30:54.475860",1.08347864771828,1.22780115586141,"0:00:00.132342",29.9387481371562,0.132342,"EDGE","CNN","8",1
1829,"2021-07-06 13:30:55.488812",1.08293931115319,1.22725449617343,"0:00:00.130693",29.9556306680044,0.130693,"EDGE","CNN","8",1
1830,"2021-07-06 13:30:56.490659",1.08240022190282,1.22670994195782,"0:00:00.134079",29.9723281184832,0.134079,"EDGE","CNN","8",1
1831,"2021-07-06 13:30:57.517336",1.08186174910424,1.22617277286536,"0:00:00.146440",29.9894394000371,0.14644,"EDGE","CNN","8",1
1832,"2021-07-06 13:30:58.514706",1.0813234505695,1.22562553203262,"0:00:00.127693",30.006062233448,0.127693,"EDGE","CNN","8",1
1833,"2021-07-06 13:30:59.514879",1.08078627786673,1.22507987292946,"0:00:00.128482",30.0227317849795,0.128482,"EDGE","CNN","8",1
1834,"2021-07-06 13:31:00.529894",1.08024920957039,1.22453296288539,"0:00:00.126013",30.0396487037341,0.126013,"EDGE","CNN","8",1
1835,"2021-07-06 13:31:01.540916",1.07971263698401,1.22399401560791,"0:00:00.139704",30.0564990679423,0.139704,"EDGE","CNN","8",1
1836,"2021-07-06 13:31:02.547467",1.0791765779971,1.22345157983776,"0:00:00.132346",30.0732749183973,0.132346,"EDGE","CNN","8",1
1837,"2021-07-06 13:31:03.614398",1.07864198012396,1.22293701467789,"0:00:00.180681",30.0910571018855,0.180681,"EDGE","CNN","8",1
1838,"2021-07-06 13:31:04.562878",1.078109470493,1.22240237481446,"0:00:00.140153",30.1068651000659,0.140153,"EDGE","CNN","8",1
1839,"2021-07-06 13:31:05.556387",1.0775762388666,1.22186091349396,"0:00:00.128905",30.1234235843023,0.128905,"EDGE","CNN","8",1
1840,"2021-07-06 13:31:06.627313",1.07705911190613,1.22133700860583,"0:00:00.131554",30.1412723501523,0.131554,"EDGE","CNN","8",1
1841,"2021-07-06 13:31:07.576340",1.07652686511221,1.22079691972375,"0:00:00.129590",30.1570894678434,0.12959,"EDGE","CNN","8",1
1842,"2021-07-06 13:31:08.634868",1.07599487845724,1.22028330638277,"0:00:00.177856",30.1747316002846,0.177856,"EDGE","CNN","8",1
1843,"2021-07-06 13:31:09.619389",1.07546349705009,1.2197429841456,"0:00:00.127575",30.1911402861277,0.127575,"EDGE","CNN","8",1
1844,"2021-07-06 13:31:10.623376",1.07493912527204,1.21921026577401,"0:00:00.128654",30.2078734000524,0.128654,"EDGE","CNN","8",1
1845,"2021-07-06 13:31:11.622956",1.07441590911328,1.21867790739065,"0:00:00.127169",30.2245330691338,0.127169,"EDGE","CNN","8",1
1846,"2021-07-06 13:31:12.675945",1.07388923757125,1.21814945201316,"0:00:00.140701",30.2420828859011,0.140701,"EDGE","CNN","8",1
1847,"2021-07-06 13:31:13.706354",1.07336564662977,1.21762941641361,"0:00:00.150579",30.2592563668887,0.150579,"EDGE","CNN","8",1
1848,"2021-07-06 13:31:14.694262",1.07283980118764,1.21709514206106,"0:00:00.128448",30.2757215023041,0.128448,"EDGE","CNN","8",1
1849,"2021-07-06 13:31:15.725644",1.07231616922299,1.21656996485605,"0:00:00.141164",30.2929112037023,0.141164,"EDGE","CNN","8",1
1850,"2021-07-06 13:31:16.703143",1.07179586139885,1.21604166997446,"0:00:00.129240",30.309202849865,0.12924,"EDGE","CNN","8",1
1851,"2021-07-06 13:31:17.718520",1.07127647757981,1.21551383552778,"0:00:00.128369",30.3261258006096,0.128369,"EDGE","CNN","8",1
1852,"2021-07-06 13:31:18.744034",1.07075843466023,1.21498680758425,"0:00:00.127367",30.3432177027067,0.127367,"EDGE","CNN","8",1
1853,"2021-07-06 13:31:19.832348",1.07023736379369,1.21449112364619,"0:00:00.190786",30.3613562703133,0.190786,"EDGE","CNN","8",1
1854,"2021-07-06 13:31:20.786978",1.06971477382006,1.21396295332471,"0:00:00.133035",30.3772667686145,0.133035,"EDGE","CNN","8",1
1855,"2021-07-06 13:31:21.774772",1.06919699679166,1.21343736018775,"0:00:00.129497",30.3937300006549,0.129497,"EDGE","CNN","8",1
1856,"2021-07-06 13:31:22.817388",1.06867799291323,1.21291008591652,"0:00:00.128662",30.4111069361369,0.128662,"EDGE","CNN","8",1
1857,"2021-07-06 13:31:23.835121",1.06815681267504,1.21238744676145,"0:00:00.141184",30.4280691504478,0.141184,"EDGE","CNN","8",1
1858,"2021-07-06 13:31:24.888291",1.06763607590781,1.21188560817932,"0:00:00.179106",30.4456219832102,0.179106,"EDGE","CNN","8",1
1859,"2021-07-06 13:31:25.857564",1.06711761691097,1.21135939623221,"0:00:00.129608",30.4617765347163,0.129608,"EDGE","CNN","8",1
