"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
188,"2021-07-09 17:25:44.052053",74.0605630024951,74.2128589318154,"0:00:00.139251",0.469297250111898,0.139251,"EDGE","CNN","32",0.01
189,"2021-07-09 17:25:44.199804",74.1271923219085,74.27945571854,"0:00:00.145866",0.471759768327077,0.145866,"EDGE","CNN","32",0.01
190,"2021-07-09 17:25:44.338882",74.1938494958376,74.346036400293,"0:00:00.137484",0.474077733357747,0.137484,"EDGE","CNN","32",0.01
191,"2021-07-09 17:25:44.489738",74.260332810317,74.4125050949177,"0:00:00.149122",0.476592000325521,0.149122,"EDGE","CNN","32",0.01
192,"2021-07-09 17:25:44.629680",74.3267949074507,74.4788961882393,"0:00:00.138182",0.478924365838369,0.138182,"EDGE","CNN","32",0.01
193,"2021-07-09 17:25:44.768918",74.3932054191056,74.5452328296523,"0:00:00.137576",0.481245001157125,0.137576,"EDGE","CNN","32",0.01
194,"2021-07-09 17:25:44.917642",74.4595924320909,74.6115952803917,"0:00:00.146993",0.483723735809326,0.146993,"EDGE","CNN","32",0.01
195,"2021-07-09 17:25:45.057584",74.5259994800274,74.6779332552201,"0:00:00.138246",0.486056101322174,0.138246,"EDGE","CNN","32",0.01
196,"2021-07-09 17:25:45.197820",74.5923764985435,74.7442433006909,"0:00:00.138550",0.488393366336823,0.13855,"EDGE","CNN","32",0.01
197,"2021-07-09 17:25:45.345925",74.6587154393269,74.810556278616,"0:00:00.146483",0.490861785411835,0.146483,"EDGE","CNN","32",0.01
198,"2021-07-09 17:25:45.497048",74.7250162399176,74.8768464639933,"0:00:00.149491",0.493380498886108,0.149491,"EDGE","CNN","32",0.01
199,"2021-07-09 17:25:45.636887",74.7913705188425,74.9431330163275,"0:00:00.138075",0.49571115175883,0.138075,"EDGE","CNN","32",0.01
200,"2021-07-09 17:25:45.776335",74.8577003240585,75.0093942821026,"0:00:00.137738",0.498035283883413,0.137738,"EDGE","CNN","32",0.01
201,"2021-07-09 17:25:45.915190",74.9239938508219,75.0756172588216,"0:00:00.137218",0.500349533557892,0.137218,"EDGE","CNN","32",0.01
202,"2021-07-09 17:25:46.066275",74.9902738840273,75.1418878312158,"0:00:00.149434",0.502867615222931,0.149434,"EDGE","CNN","32",0.01
203,"2021-07-09 17:25:46.206712",75.0565565712933,75.2081087504702,"0:00:00.138791",0.505208233992259,0.138791,"EDGE","CNN","32",0.01
204,"2021-07-09 17:25:46.349637",75.122838214332,75.2743319074313,"0:00:00.139344",0.507590317726135,0.139344,"EDGE","CNN","32",0.01
205,"2021-07-09 17:25:46.497764",75.189112329483,75.3405827115222,"0:00:00.146473",0.510059102376302,0.146473,"EDGE","CNN","32",0.01
206,"2021-07-09 17:25:46.649190",75.2553990581661,75.4068625517262,"0:00:00.149808",0.51258286635081,0.149808,"EDGE","CNN","32",0.01
207,"2021-07-09 17:25:46.790444",75.3217097952746,75.4731167756417,"0:00:00.139499",0.514937098821004,0.139499,"EDGE","CNN","32",0.01
208,"2021-07-09 17:25:46.930006",75.3879942080149,75.5393374997836,"0:00:00.137897",0.517263134320577,0.137897,"EDGE","CNN","32",0.01
209,"2021-07-09 17:25:47.078202",75.4541973314787,75.6055189604965,"0:00:00.146534",0.519733067353567,0.146534,"EDGE","CNN","32",0.01
210,"2021-07-09 17:25:47.219129",75.5204233056023,75.6716889086224,"0:00:00.139275",0.522081851959229,0.139275,"EDGE","CNN","32",0.01
211,"2021-07-09 17:25:47.360923",75.5866419805735,75.7378563801824,"0:00:00.140179",0.524445084730784,0.140179,"EDGE","CNN","32",0.01
212,"2021-07-09 17:25:47.502457",75.6528296256965,75.8039916933707,"0:00:00.139874",0.526803982257843,0.139874,"EDGE","CNN","32",0.01
213,"2021-07-09 17:25:47.657019",75.7189897046962,75.8701612859824,"0:00:00.152929",0.529380015532176,0.152929,"EDGE","CNN","32",0.01
214,"2021-07-09 17:25:47.801093",75.7852027416229,75.9363341565444,"0:00:00.142310",0.53178125222524,0.14231,"EDGE","CNN","32",0.01
215,"2021-07-09 17:25:47.944592",75.8513861123906,76.0024756797524,"0:00:00.141888",0.534172900517782,0.141888,"EDGE","CNN","32",0.01
216,"2021-07-09 17:25:48.083096",75.9175516940929,76.0685764319367,"0:00:00.136835",0.536481300989787,0.136835,"EDGE","CNN","32",0.01
217,"2021-07-09 17:25:48.235102",75.9836670759087,76.1346895771642,"0:00:00.150256",0.539014732837677,0.150256,"EDGE","CNN","32",0.01
218,"2021-07-09 17:25:48.374868",76.0497953782388,76.2007599347228,"0:00:00.138144",0.541344165802002,0.138144,"EDGE","CNN","32",0.01
219,"2021-07-09 17:25:48.513676",76.1159078378111,76.2668104367713,"0:00:00.137123",0.543657632668813,0.137123,"EDGE","CNN","32",0.01
220,"2021-07-09 17:25:48.662721",76.1820092190396,76.3328970887444,"0:00:00.147386",0.546141715844472,0.147386,"EDGE","CNN","32",0.01
221,"2021-07-09 17:25:48.802730",76.2481325104226,76.398965058823,"0:00:00.138382",0.548475201924642,0.138382,"EDGE","CNN","32",0.01
222,"2021-07-09 17:25:48.943583",76.3142142671723,76.4649957848025,"0:00:00.139255",0.550822750727336,0.139255,"EDGE","CNN","32",0.01
223,"2021-07-09 17:25:49.084843",76.3802632718877,76.5309958383107,"0:00:00.139587",0.553177082538605,0.139587,"EDGE","CNN","32",0.01
224,"2021-07-09 17:25:49.239663",76.4462834756289,76.5970260266747,"0:00:00.152545",0.555757415294647,0.152545,"EDGE","CNN","32",0.01
225,"2021-07-09 17:25:49.381644",76.5123421086205,76.6630380577511,"0:00:00.139827",0.558123767375946,0.139827,"EDGE","CNN","32",0.01
226,"2021-07-09 17:25:49.525294",76.5783685487984,76.7290269400166,"0:00:00.141962",0.56051793495814,0.141962,"EDGE","CNN","32",0.01
227,"2021-07-09 17:25:49.669809",76.6444157608805,76.7950400570941,"0:00:00.142400",0.562926518917084,0.1424,"EDGE","CNN","32",0.01
228,"2021-07-09 17:25:49.821338",76.7103817734802,76.8610027306958,"0:00:00.149438",0.565451999505361,0.149438,"EDGE","CNN","32",0.01
229,"2021-07-09 17:25:49.961748",76.7763505960656,76.9269194821603,"0:00:00.138215",0.567792165279388,0.138215,"EDGE","CNN","32",0.01
230,"2021-07-09 17:25:50.102358",76.8422819500384,76.9928007395371,"0:00:00.138575",0.570135668913523,0.138575,"EDGE","CNN","32",0.01
231,"2021-07-09 17:25:50.240252",76.9081945305779,77.0586525299848,"0:00:00.136229",0.57243390083313,0.136229,"EDGE","CNN","32",0.01
232,"2021-07-09 17:25:50.391796",76.9740768249693,77.1245336604529,"0:00:00.149907",0.574959635734558,0.149907,"EDGE","CNN","32",0.01
233,"2021-07-09 17:25:50.530908",77.0399840635291,77.1903862994116,"0:00:00.137467",0.577278168996175,0.137467,"EDGE","CNN","32",0.01
234,"2021-07-09 17:25:50.673443",77.105845929211,77.2562081182105,"0:00:00.140725",0.579653751850128,0.140725,"EDGE","CNN","32",0.01
235,"2021-07-09 17:25:50.825648",77.1717068479416,77.3220704464202,"0:00:00.150436",0.582190501689911,0.150436,"EDGE","CNN","32",0.01
236,"2021-07-09 17:25:50.967697",77.2375952459998,77.3879168579134,"0:00:00.140193",0.584557982285817,0.140193,"EDGE","CNN","32",0.01
237,"2021-07-09 17:25:51.107262",77.3034594531804,77.4537298417796,"0:00:00.137937",0.586884065469106,0.137937,"EDGE","CNN","32",0.01
238,"2021-07-09 17:25:51.249259",77.3692894082109,77.5195193320763,"0:00:00.140394",0.589250683784485,0.140394,"EDGE","CNN","32",0.01
239,"2021-07-09 17:25:51.406764",77.4351131068114,77.5853502072051,"0:00:00.151688",0.591875767707825,0.151688,"EDGE","CNN","32",0.01
240,"2021-07-09 17:25:51.548417",77.500956945618,77.651151963075,"0:00:00.139883",0.594236652056376,0.139883,"EDGE","CNN","32",0.01
241,"2021-07-09 17:25:51.688087",77.5667425389112,77.7168878074503,"0:00:00.137872",0.596564483642578,0.137872,"EDGE","CNN","32",0.01
242,"2021-07-09 17:25:51.826367",77.6324951363004,77.7825857322078,"0:00:00.136644",0.598869148890177,0.136644,"EDGE","CNN","32",0.01
243,"2021-07-09 17:25:51.977139",77.6981891378944,77.8482768731843,"0:00:00.149116",0.60138201713562,0.149116,"EDGE","CNN","32",0.01
244,"2021-07-09 17:25:52.117149",77.7639098783008,77.913950140359,"0:00:00.138229",0.603715519110362,0.138229,"EDGE","CNN","32",0.01
245,"2021-07-09 17:25:52.256851",77.829595914179,77.9795881942827,"0:00:00.138013",0.606043883164724,0.138013,"EDGE","CNN","32",0.01
246,"2021-07-09 17:25:52.415111",77.8952673130888,78.0452871283865,"0:00:00.156426",0.608681551615397,0.156426,"EDGE","CNN","32",0.01
247,"2021-07-09 17:25:52.556154",77.9609625020973,78.1109402623736,"0:00:00.139381",0.61103226741155,0.139381,"EDGE","CNN","32",0.01
248,"2021-07-09 17:25:52.696244",78.0266442904549,78.1765764624842,"0:00:00.138379",0.613367100556692,0.138379,"EDGE","CNN","32",0.01
249,"2021-07-09 17:25:52.834818",78.09222052758,78.2421015955837,"0:00:00.136931",0.615676665306091,0.136931,"EDGE","CNN","32",0.01
250,"2021-07-09 17:25:52.986578",78.1577703990936,78.3076533250809,"0:00:00.150031",0.618206000328064,0.150031,"EDGE","CNN","32",0.01
251,"2021-07-09 17:25:53.127321",78.2233513455942,78.3731917784034,"0:00:00.138943",0.620551717281342,0.138943,"EDGE","CNN","32",0.01
252,"2021-07-09 17:25:53.266853",78.2887714476812,78.4385654141033,"0:00:00.137862",0.622877252101898,0.137862,"EDGE","CNN","32",0.01
253,"2021-07-09 17:25:53.408957",78.3541824440711,78.503940686878,"0:00:00.140489",0.625245650609334,0.140489,"EDGE","CNN","32",0.01
254,"2021-07-09 17:25:53.566948",78.4195711828592,78.5693561017044,"0:00:00.156284",0.627878832817078,0.156284,"EDGE","CNN","32",0.01
255,"2021-07-09 17:25:53.707503",78.484886227402,78.6346294515273,"0:00:00.138895",0.630221418539683,0.138895,"EDGE","CNN","32",0.01
256,"2021-07-09 17:25:53.846879",78.5500837499276,78.6997811961919,"0:00:00.137757",0.632544350624084,0.137757,"EDGE","CNN","32",0.01
257,"2021-07-09 17:25:53.985732",78.6152150797937,78.7648649967134,"0:00:00.137219",0.63485856850942,0.137219,"EDGE","CNN","32",0.01
258,"2021-07-09 17:25:54.138439",78.6802752932837,78.829931570578,"0:00:00.151029",0.637403682867686,0.151029,"EDGE","CNN","32",0.01
259,"2021-07-09 17:25:54.278216",78.7453688553401,78.89498138888,"0:00:00.138063",0.639733298619588,0.138063,"EDGE","CNN","32",0.01
260,"2021-07-09 17:25:54.418480",78.8104298078097,78.9600011779712,"0:00:00.138644",0.642071032524109,0.138644,"EDGE","CNN","32",0.01
261,"2021-07-09 17:25:54.574679",78.8753879353461,79.0249792323715,"0:00:00.154504",0.644674348831177,0.154504,"EDGE","CNN","32",0.01
262,"2021-07-09 17:25:54.723970",78.9365858321881,79.0861699098849,"0:00:00.147277",0.647162532806396,0.147277,"EDGE","CNN","32",0.01
263,"2021-07-09 17:25:54.864474",78.9978177964461,79.1473612377399,"0:00:00.138400",0.649504268169403,0.1384,"EDGE","CNN","32",0.01
264,"2021-07-09 17:25:55.004512",79.0590839729165,79.2085853787986,"0:00:00.137969",0.651838235060374,0.137969,"EDGE","CNN","32",0.01
265,"2021-07-09 17:25:55.157327",79.1203407314588,79.2698484771657,"0:00:00.150709",0.654385149478912,0.150709,"EDGE","CNN","32",0.01
266,"2021-07-09 17:25:55.298820",79.1816778935884,79.3311491120131,"0:00:00.139316",0.656743367513021,0.139316,"EDGE","CNN","32",0.01
267,"2021-07-09 17:25:55.438584",79.2430211604758,79.3924506228515,"0:00:00.138059",0.659072768688202,0.138059,"EDGE","CNN","32",0.01
268,"2021-07-09 17:25:55.578048",79.3043720277388,79.4537592467977,"0:00:00.137826",0.661397167046865,0.137826,"EDGE","CNN","32",0.01
269,"2021-07-09 17:25:55.739587",79.3656884267871,79.5151156838499,"0:00:00.159876",0.664089485009511,0.159876,"EDGE","CNN","32",0.01
270,"2021-07-09 17:25:55.882092",79.4271156858515,79.5765122113404,"0:00:00.140885",0.666464567184448,0.140885,"EDGE","CNN","32",0.01
271,"2021-07-09 17:25:56.022069",79.4885527621336,79.6379095082793,"0:00:00.138348",0.668797516822815,0.138348,"EDGE","CNN","32",0.01
272,"2021-07-09 17:25:56.170828",79.5500086046317,79.6993580960176,"0:00:00.147125",0.671276835600535,0.147125,"EDGE","CNN","32",0.01
273,"2021-07-09 17:25:56.311907",79.6115225208548,79.7608367872762,"0:00:00.139452",0.673628151416779,0.139452,"EDGE","CNN","32",0.01
274,"2021-07-09 17:25:56.456467",79.6730733013501,79.822354202723,"0:00:00.139899",0.676037482420603,0.139899,"EDGE","CNN","32",0.01
275,"2021-07-09 17:25:56.595170",79.734582305388,79.8838196858493,"0:00:00.137029",0.678349200884501,0.137029,"EDGE","CNN","32",0.01
276,"2021-07-09 17:25:56.747412",79.7961007348005,79.9453436222629,"0:00:00.150472",0.680886566638947,0.150472,"EDGE","CNN","32",0.01
277,"2021-07-09 17:25:56.897007",79.8576488925231,80.0068880935008,"0:00:00.147942",0.683379817008972,0.147942,"EDGE","CNN","32",0.01
278,"2021-07-09 17:25:57.038409",79.9192676998728,80.0684734454258,"0:00:00.139706",0.68573651711146,0.139706,"EDGE","CNN","32",0.01
279,"2021-07-09 17:25:57.177406",79.9808688539758,80.1300331153323,"0:00:00.137359",0.688053135077159,0.137359,"EDGE","CNN","32",0.01
280,"2021-07-09 17:25:57.329857",80.0424764020102,80.1916469889028,"0:00:00.150668",0.690593985716502,0.150668,"EDGE","CNN","32",0.01
281,"2021-07-09 17:25:57.471236",80.1041451917424,80.2532832087995,"0:00:00.139668",0.692950300375621,0.139668,"EDGE","CNN","32",0.01
282,"2021-07-09 17:25:57.611985",80.1657894080412,80.3148927925326,"0:00:00.139093",0.695296116669973,0.139093,"EDGE","CNN","32",0.01
283,"2021-07-09 17:25:57.751126",80.2274599732443,80.3765234753437,"0:00:00.137553",0.697615134716034,0.137553,"EDGE","CNN","32",0.01
284,"2021-07-09 17:25:57.907447",80.2891333757992,80.4382176466391,"0:00:00.154691",0.70022048552831,0.154691,"EDGE","CNN","32",0.01
285,"2021-07-09 17:25:58.054130",80.3507121094486,80.4997831520281,"0:00:00.145070",0.702665201822917,0.14507,"EDGE","CNN","32",0.01
286,"2021-07-09 17:25:58.194293",80.4123241834707,80.5613592029452,"0:00:00.138503",0.705001250902812,0.138503,"EDGE","CNN","32",0.01
287,"2021-07-09 17:25:58.343353",80.4739325669584,80.6229629001551,"0:00:00.147423",0.707485584417979,0.147423,"EDGE","CNN","32",0.01
288,"2021-07-09 17:25:58.482944",80.5355717324548,80.6845644637942,"0:00:00.137922",0.709812100728353,0.137922,"EDGE","CNN","32",0.01
289,"2021-07-09 17:25:58.623099",80.5972119499655,80.7461694491363,"0:00:00.138532",0.712148018678029,0.138532,"EDGE","CNN","32",0.01
290,"2021-07-09 17:25:58.762613",80.6588069570476,80.8077274084091,"0:00:00.137932",0.714473251501719,0.137932,"EDGE","CNN","32",0.01
291,"2021-07-09 17:25:58.914128",80.720423761512,80.8693484072013,"0:00:00.149855",0.716998501618703,0.149855,"EDGE","CNN","32",0.01
292,"2021-07-09 17:25:59.063782",80.7820521805384,80.9309743144741,"0:00:00.147922",0.719492733478546,0.147922,"EDGE","CNN","32",0.01
293,"2021-07-09 17:25:59.206419",80.8437397203348,80.9926358107414,"0:00:00.141032",0.721870017051697,0.141032,"EDGE","CNN","32",0.01
294,"2021-07-09 17:25:59.346199",80.9054491884854,81.0543089813116,"0:00:00.137752",0.724199684460958,0.137752,"EDGE","CNN","32",0.01
295,"2021-07-09 17:25:59.497826",80.9671629558175,81.1160268823979,"0:00:00.149800",0.726726802190145,0.1498,"EDGE","CNN","32",0.01
296,"2021-07-09 17:25:59.638286",81.0289143283625,81.1777452560695,"0:00:00.138748",0.729067802429199,0.138748,"EDGE","CNN","32",0.01
297,"2021-07-09 17:25:59.778668",81.0906655788422,81.2394634842471,"0:00:00.138739",0.731407499313354,0.138739,"EDGE","CNN","32",0.01
298,"2021-07-09 17:25:59.928387",81.1523998383708,81.3011960655251,"0:00:00.148025",0.733902815977732,0.148025,"EDGE","CNN","32",0.01
299,"2021-07-09 17:26:00.069638",81.2141921416573,81.3629580445114,"0:00:00.139442",0.736257000764211,0.139442,"EDGE","CNN","32",0.01
300,"2021-07-09 17:26:00.215651",81.2759737467766,81.4247251836459,"0:00:00.143930",0.73869055112203,0.14393,"EDGE","CNN","32",0.01
301,"2021-07-09 17:26:00.359694",81.337816585338,81.4865172218247,"0:00:00.133172",0.741091267267863,0.133172,"EDGE","CNN","32",0.01
302,"2021-07-09 17:26:00.905528",81.3996381743854,81.5496477883383,"0:00:00.543762",0.750188501675924,0.543762,"EDGE","CNN","32",0.01
303,"2021-07-09 17:26:01.047771",81.4625618701721,81.6125397776613,"0:00:00.140140",0.75255921681722,0.14014,"EDGE","CNN","32",0.01
304,"2021-07-09 17:26:01.189038",81.525538262568,81.6754826785702,"0:00:00.139527",0.754913667837779,0.139527,"EDGE","CNN","32",0.01
305,"2021-07-09 17:26:01.327617",81.5885149924482,81.7384161777184,"0:00:00.136496",0.757223316033681,0.136496,"EDGE","CNN","32",0.01
306,"2021-07-09 17:26:01.477004",81.6514818115172,81.8013753532584,"0:00:00.147289",0.759713101387024,0.147289,"EDGE","CNN","32",0.01
307,"2021-07-09 17:26:01.614826",81.7144745095157,81.8643227027371,"0:00:00.135664",0.762010133266449,0.135664,"EDGE","CNN","32",0.01
308,"2021-07-09 17:26:01.752302",81.7774545147821,81.9272567204067,"0:00:00.135417",0.764301399389903,0.135417,"EDGE","CNN","32",0.01
309,"2021-07-09 17:26:01.889346",81.8404215392943,81.990176379102,"0:00:00.134892",0.766585465272268,0.134892,"EDGE","CNN","32",0.01
310,"2021-07-09 17:26:02.039560",81.9033737682527,82.0531241686113,"0:00:00.148114",0.769089035193125,0.148114,"EDGE","CNN","32",0.01
311,"2021-07-09 17:26:02.176978",81.9663541186661,82.1160588126474,"0:00:00.135264",0.771379335721334,0.135264,"EDGE","CNN","32",0.01
312,"2021-07-09 17:26:02.314394",82.0292709408662,82.1789302015916,"0:00:00.135260",0.773669600486755,0.13526,"EDGE","CNN","32",0.01
313,"2021-07-09 17:26:02.461988",82.0921733562177,82.2418214444535,"0:00:00.145901",0.776129500071208,0.145901,"EDGE","CNN","32",0.01
314,"2021-07-09 17:26:02.600095",82.155145164508,82.3047519899478,"0:00:00.136442",0.778431284427643,0.136442,"EDGE","CNN","32",0.01
315,"2021-07-09 17:26:02.736274",82.2181060276334,82.3676658168672,"0:00:00.134526",0.780700933933258,0.134526,"EDGE","CNN","32",0.01
316,"2021-07-09 17:26:02.872198",82.2810499305967,82.4305620148212,"0:00:00.134187",0.782966335614522,0.134187,"EDGE","CNN","32",0.01
317,"2021-07-09 17:26:03.021486",82.3439761802601,82.4934829868353,"0:00:00.147544",0.785454467932383,0.147544,"EDGE","CNN","32",0.01
318,"2021-07-09 17:26:03.158983",82.406927040538,82.5563916327818,"0:00:00.135821",0.78774608373642,0.135821,"EDGE","CNN","32",0.01
319,"2021-07-09 17:26:03.311904",82.4698652339206,82.6193363173255,"0:00:00.151275",0.790294766426086,0.151275,"EDGE","CNN","32",0.01
320,"2021-07-09 17:26:03.448020",82.5328392274678,82.6822640642524,"0:00:00.134410",0.792563366889954,0.13441,"EDGE","CNN","32",0.01
321,"2021-07-09 17:26:03.600711",82.5957961268143,82.7452267218973,"0:00:00.151009",0.795108218987783,0.151009,"EDGE","CNN","32",0.01
322,"2021-07-09 17:26:03.738792",82.6587879642937,82.8081786425217,"0:00:00.136330",0.79740956624349,0.13633,"EDGE","CNN","32",0.01
323,"2021-07-09 17:26:03.875648",82.7217685497213,82.8711161406786,"0:00:00.135215",0.799690500895182,0.135215,"EDGE","CNN","32",0.01
324,"2021-07-09 17:26:04.011442",82.7847345405155,82.9340360436911,"0:00:00.134153",0.801953732967377,0.134153,"EDGE","CNN","32",0.01
325,"2021-07-09 17:26:04.160427",82.8476829426105,82.9969790128561,"0:00:00.147280",0.804436818758647,0.14728,"EDGE","CNN","32",0.01
326,"2021-07-09 17:26:04.297784",82.910606324307,83.0598612548384,"0:00:00.135618",0.806726102034251,0.135618,"EDGE","CNN","32",0.01
327,"2021-07-09 17:26:04.435489",82.973564749464,83.1227801145034,"0:00:00.136054",0.80902118285497,0.136054,"EDGE","CNN","32",0.01
328,"2021-07-09 17:26:04.581046",83.0365114757201,83.1857110414563,"0:00:00.143769",0.811447135607402,0.143769,"EDGE","CNN","32",0.01
329,"2021-07-09 17:26:04.720749",83.0994711588944,83.2486369450404,"0:00:00.137790",0.813775515556335,0.13779,"EDGE","CNN","32",0.01
330,"2021-07-09 17:26:04.857652",83.1624247637662,83.3115488384709,"0:00:00.135149",0.816057233015696,0.135149,"EDGE","CNN","32",0.01
331,"2021-07-09 17:26:04.993832",83.225364291776,83.3744450069266,"0:00:00.134458",0.818326902389526,0.134458,"EDGE","CNN","32",0.01
332,"2021-07-09 17:26:05.142014",83.2882877135851,83.437361486705,"0:00:00.146515",0.82079660097758,0.146515,"EDGE","CNN","32",0.01
333,"2021-07-09 17:26:05.279037",83.3512313745401,83.5002646746936,"0:00:00.135346",0.823080317179362,0.135346,"EDGE","CNN","32",0.01
334,"2021-07-09 17:26:05.416414",83.414161640013,83.5631557617359,"0:00:00.135690",0.825369934240977,0.13569,"EDGE","CNN","32",0.01
335,"2021-07-09 17:26:05.552207",83.4770799494501,83.626030115583,"0:00:00.133999",0.827633150418599,0.133999,"EDGE","CNN","32",0.01
336,"2021-07-09 17:26:05.701230",83.5398414071117,83.6887876597189,"0:00:00.147335",0.830116868019104,0.147335,"EDGE","CNN","32",0.01
337,"2021-07-09 17:26:05.840882",83.6026263647334,83.7515409664867,"0:00:00.138019",0.832444401582082,0.138019,"EDGE","CNN","32",0.01
