"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
15901,"2021-07-08 13:36:02.788253",76.210097911875,76.3223218422597,"0:00:00.110973",30.1740420659383,0.110973,"EDGE","RF","64",0.1
15902,"2021-07-08 13:36:02.901398",76.2113905648078,76.3236144559516,"0:00:00.111336",30.1759278138479,0.111336,"EDGE","RF","64",0.1
15903,"2021-07-08 13:36:03.014435",76.2126829457914,76.3249067898585,"0:00:00.111212",30.1778117656708,0.111212,"EDGE","RF","64",0.1
15904,"2021-07-08 13:36:03.127940",76.213975395685,76.3261992136238,"0:00:00.111542",30.1797035137812,0.111542,"EDGE","RF","64",0.1
15905,"2021-07-08 13:36:03.242890",76.2152677982418,76.3274916816904,"0:00:00.113001",30.1816193461418,0.113001,"EDGE","RF","64",0.1
15906,"2021-07-08 13:36:03.359902",76.216560205948,76.3287842867135,"0:00:00.115101",30.1835695465406,0.115101,"EDGE","RF","64",0.1
15907,"2021-07-08 13:36:03.473212",76.2178537148057,76.3300777618789,"0:00:00.111427",30.1854580481847,0.111427,"EDGE","RF","64",0.1
15908,"2021-07-08 13:36:03.587060",76.2191468622177,76.3313709129962,"0:00:00.112021",30.1873555143674,0.112021,"EDGE","RF","64",0.1
15909,"2021-07-08 13:36:03.702274",76.2204404777941,76.3326646129493,"0:00:00.113302",30.1892757495244,0.113302,"EDGE","RF","64",0.1
15910,"2021-07-08 13:36:03.816959",76.2217337858295,76.3339579769383,"0:00:00.112781",30.191187163194,0.112781,"EDGE","RF","64",0.1
15911,"2021-07-08 13:36:03.932406",76.2230272992568,76.3352515921797,"0:00:00.113558",30.1931112806002,0.113558,"EDGE","RF","64",0.1
15912,"2021-07-08 13:36:04.052196",76.2243210320769,76.336545684129,"0:00:00.117670",30.1951077818871,0.11767,"EDGE","RF","64",0.1
15913,"2021-07-08 13:36:04.165986",76.2256145648996,76.3378392131865,"0:00:00.111852",30.1970042824745,0.111852,"EDGE","RF","64",0.1
15914,"2021-07-08 13:36:04.280577",76.2269078683086,76.339132546165,"0:00:00.112382",30.1989141305288,0.112382,"EDGE","RF","64",0.1
15915,"2021-07-08 13:36:04.393305",76.2282022163099,76.3404268151366,"0:00:00.110681",30.2007929325104,0.110681,"EDGE","RF","64",0.1
15916,"2021-07-08 13:36:04.506745",76.2294971577245,76.3417217323276,"0:00:00.111577",30.2026835997899,0.111577,"EDGE","RF","64",0.1
15917,"2021-07-08 13:36:04.620572",76.2307916690995,76.3430162425346,"0:00:00.111897",30.2045807162921,0.111897,"EDGE","RF","64",0.1
15918,"2021-07-08 13:36:04.733480",76.2320863853703,76.3443108977408,"0:00:00.110989",30.2064625144005,0.110989,"EDGE","RF","64",0.1
15919,"2021-07-08 13:36:04.850293",76.2333810140278,76.3456057164453,"0:00:00.114987",30.2084093968074,0.114987,"EDGE","RF","64",0.1
15920,"2021-07-08 13:36:04.963087",76.2346752775674,76.3468999149961,"0:00:00.110886",30.2102892994881,0.110886,"EDGE","RF","64",0.1
15921,"2021-07-08 13:36:05.080408",76.2359697317989,76.3481945804477,"0:00:00.115314",30.2122446497281,0.115314,"EDGE","RF","64",0.1
15922,"2021-07-08 13:36:05.193431",76.2372644732397,76.3494892668416,"0:00:00.111045",30.2141283631325,0.111045,"EDGE","RF","64",0.1
15923,"2021-07-08 13:36:05.310975",76.2385592604076,76.3507842895696,"0:00:00.115677",30.2160874327024,0.115677,"EDGE","RF","64",0.1
15924,"2021-07-08 13:36:05.423581",76.2398541695327,76.3520791219934,"0:00:00.110735",30.2179641962051,0.110735,"EDGE","RF","64",0.1
15925,"2021-07-08 13:36:05.537322",76.2411489412736,76.3533738840244,"0:00:00.111776",30.2198598821958,0.111776,"EDGE","RF","64",0.1
15926,"2021-07-08 13:36:05.650930",76.242443885199,76.3546688164147,"0:00:00.111777",30.22175334692,0.111777,"EDGE","RF","64",0.1
15927,"2021-07-08 13:36:05.764815",76.2437397772634,76.3559647120197,"0:00:00.111995",30.223651432991,0.111995,"EDGE","RF","64",0.1
15928,"2021-07-08 13:36:05.878508",76.2450354998582,76.3572604232161,"0:00:00.111783",30.2255463163058,0.111783,"EDGE","RF","64",0.1
15929,"2021-07-08 13:36:05.996682",76.2463305443722,76.3585557385169,"0:00:00.116274",30.2275158802668,0.116274,"EDGE","RF","64",0.1
15930,"2021-07-08 13:36:06.111303",76.2476264423196,76.3598516881653,"0:00:00.112783",30.2294262329737,0.112783,"EDGE","RF","64",0.1
15931,"2021-07-08 13:36:06.229251",76.2489224117913,76.3611479158882,"0:00:00.116076",30.2313920299212,0.116076,"EDGE","RF","64",0.1
15932,"2021-07-08 13:36:06.342422",76.2502182191142,76.3624436822992,"0:00:00.111288",30.2332782149315,0.111288,"EDGE","RF","64",0.1
15933,"2021-07-08 13:36:06.455720",76.2515138843553,76.3637393047182,"0:00:00.111258",30.2351665139198,0.111258,"EDGE","RF","64",0.1
15934,"2021-07-08 13:36:06.569306",76.2528100298327,76.3650354372149,"0:00:00.111719",30.2370596130689,0.111719,"EDGE","RF","64",0.1
15935,"2021-07-08 13:36:06.683449",76.2541061796363,76.3663316084967,"0:00:00.112274",30.2389619986216,0.112274,"EDGE","RF","64",0.1
15936,"2021-07-08 13:36:06.800670",76.2554023699409,76.3676280110297,"0:00:00.115304",30.2409156799316,0.115304,"EDGE","RF","64",0.1
15937,"2021-07-08 13:36:06.915495",76.2566987273609,76.3689244330404,"0:00:00.112970",30.2428294301033,0.11297,"EDGE","RF","64",0.1
15938,"2021-07-08 13:36:07.029289",76.2579950053235,76.3702206838115,"0:00:00.111479",30.2447259982427,0.111479,"EDGE","RF","64",0.1
15939,"2021-07-08 13:36:07.145135",76.2592913357599,76.3715171375092,"0:00:00.113925",30.2466567635536,0.113925,"EDGE","RF","64",0.1
15940,"2021-07-08 13:36:07.259101",76.2605879576921,76.3728137493582,"0:00:00.111740",30.2485561966896,0.11174,"EDGE","RF","64",0.1
15941,"2021-07-08 13:36:07.372491",76.2618847772742,76.3741105392806,"0:00:00.111485",30.2504460295041,0.111485,"EDGE","RF","64",0.1
15942,"2021-07-08 13:36:07.485842",76.2631815272762,76.3754072576376,"0:00:00.111455",30.2523352146149,0.111455,"EDGE","RF","64",0.1
15943,"2021-07-08 13:36:07.603420",76.2644783878823,76.3767043550647,"0:00:00.115733",30.2542948484421,0.115733,"EDGE","RF","64",0.1
15944,"2021-07-08 13:36:07.716993",76.2657753885899,76.3780013395355,"0:00:00.111709",30.2561877330144,0.111709,"EDGE","RF","64",0.1
15945,"2021-07-08 13:36:07.830277",76.2670724906604,76.3792984069496,"0:00:00.111406",30.2580757975578,0.111406,"EDGE","RF","64",0.1
15946,"2021-07-08 13:36:07.944324",76.2683698843044,76.380595812785,"0:00:00.112088",30.2599765817324,0.112088,"EDGE","RF","64",0.1
15947,"2021-07-08 13:36:08.061131",76.2696670797422,76.3818931974886,"0:00:00.114983",30.2619233647982,0.114983,"EDGE","RF","64",0.1
15948,"2021-07-08 13:36:08.174526",76.2709644200032,76.3831905111173,"0:00:00.111536",30.2638132810593,0.111536,"EDGE","RF","64",0.1
15949,"2021-07-08 13:36:08.287329",76.2722616910979,76.3844877165069,"0:00:00.110909",30.2656933307648,0.110909,"EDGE","RF","64",0.1
15950,"2021-07-08 13:36:08.401254",76.273559047974,76.3857850722011,"0:00:00.111946",30.2675920804342,0.111946,"EDGE","RF","64",0.1
15951,"2021-07-08 13:36:08.519461",76.2748564225022,76.387082722021,"0:00:00.116350",30.2695621967316,0.11635,"EDGE","RF","64",0.1
15952,"2021-07-08 13:36:08.637620",76.276154159543,76.3883807248433,"0:00:00.116195",30.2715315143267,0.116195,"EDGE","RF","64",0.1
15953,"2021-07-08 13:36:08.750562",76.2774523254294,76.3896788323044,"0:00:00.111030",30.2734138806661,0.11103,"EDGE","RF","64",0.1
15954,"2021-07-08 13:36:08.868780",76.2787505343726,76.3909773158148,"0:00:00.116343",30.2753841797511,0.116343,"EDGE","RF","64",0.1
15955,"2021-07-08 13:36:08.983750",76.2800489631277,76.39227581595,"0:00:00.113097",30.2773003498713,0.113097,"EDGE","RF","64",0.1
15956,"2021-07-08 13:36:09.098854",76.2813473747738,76.3935743099049,"0:00:00.113282",30.2792187492053,0.113282,"EDGE","RF","64",0.1
15957,"2021-07-08 13:36:09.212567",76.2826458279139,76.3948727522741,"0:00:00.111794",30.2811139663061,0.111794,"EDGE","RF","64",0.1
15958,"2021-07-08 13:36:09.324248",76.2839442248302,76.3961710164326,"0:00:00.109843",30.2829753160477,0.109843,"EDGE","RF","64",0.1
15959,"2021-07-08 13:36:09.435819",76.2852425072245,76.3974691540744,"0:00:00.109652",30.2848348299662,0.109652,"EDGE","RF","64",0.1
15960,"2021-07-08 13:36:09.554848",76.2865406031298,76.3987675774815,"0:00:00.117176",30.2868186473846,0.117176,"EDGE","RF","64",0.1
15961,"2021-07-08 13:36:09.669707",76.287839174659,76.4000662100897,"0:00:00.112937",30.2887329657873,0.112937,"EDGE","RF","64",0.1
15962,"2021-07-08 13:36:09.783477",76.289137638731,76.4013646684812,"0:00:00.111872",30.2906291325887,0.111872,"EDGE","RF","64",0.1
15963,"2021-07-08 13:36:09.896737",76.2904361192127,76.4026631113208,"0:00:00.111369",30.2925167997678,0.111369,"EDGE","RF","64",0.1
15964,"2021-07-08 13:36:10.015741",76.2917346714941,76.4039619883569,"0:00:00.117109",30.2945001999537,0.117109,"EDGE","RF","64",0.1
15965,"2021-07-08 13:36:10.132369",76.2930333728742,76.405260849462,"0:00:00.114510",30.2964439988136,0.11451,"EDGE","RF","64",0.1
15966,"2021-07-08 13:36:10.242263",76.2943324166462,76.4065596466448,"0:00:00.108020",30.2982755661011,0.10802,"EDGE","RF","64",0.1
15967,"2021-07-08 13:36:10.354137",76.2956314383761,76.4078585390323,"0:00:00.109834",30.3001401305199,0.109834,"EDGE","RF","64",0.1
15968,"2021-07-08 13:36:10.470932",76.2969303086161,76.4091575972452,"0:00:00.114855",30.3020867149035,0.114855,"EDGE","RF","64",0.1
15969,"2021-07-08 13:36:10.581391",76.2982294355235,76.4104565119757,"0:00:00.108567",30.3039276997248,0.108567,"EDGE","RF","64",0.1
15970,"2021-07-08 13:36:10.699081",76.2995282959326,76.4117556168276,"0:00:00.115847",30.3058891971906,0.115847,"EDGE","RF","64",0.1
15971,"2021-07-08 13:36:10.818042",76.3008275297766,76.4130551715312,"0:00:00.117053",30.3078718821208,0.117053,"EDGE","RF","64",0.1
15972,"2021-07-08 13:36:10.928070",76.3021276058364,76.4143550085627,"0:00:00.108121",30.3097056825956,0.108121,"EDGE","RF","64",0.1
15973,"2021-07-08 13:36:11.041404",76.3034275352175,76.4156549084816,"0:00:00.111461",30.311594581604,0.111461,"EDGE","RF","64",0.1
15974,"2021-07-08 13:36:11.157396",76.3047282383978,76.4169557491739,"0:00:00.114121",30.3135277827581,0.114121,"EDGE","RF","64",0.1
15975,"2021-07-08 13:36:11.267897",76.3060286311327,76.4182559308125,"0:00:00.108593",30.3153694629669,0.108593,"EDGE","RF","64",0.1
15976,"2021-07-08 13:36:11.383570",76.3073292533994,76.4195566714616,"0:00:00.113833",30.3172973473867,0.113833,"EDGE","RF","64",0.1
15977,"2021-07-08 13:36:11.493651",76.3086296665047,76.4208568506563,"0:00:00.108224",30.3191320300102,0.108224,"EDGE","RF","64",0.1
15978,"2021-07-08 13:36:11.601815",76.3099301812466,76.422157013949,"0:00:00.106317",30.3209347645442,0.106317,"EDGE","RF","64",0.1
15979,"2021-07-08 13:36:11.721959",76.3112302334379,76.4234574633685,"0:00:00.118249",30.3229371666908,0.118249,"EDGE","RF","64",0.1
15980,"2021-07-08 13:36:11.833637",76.3125309778841,76.4247580754593,"0:00:00.109849",30.3247984647751,0.109849,"EDGE","RF","64",0.1
15981,"2021-07-08 13:36:11.943452",76.3138315167865,76.4260583659539,"0:00:00.107994",30.3266287128131,0.107994,"EDGE","RF","64",0.1
15982,"2021-07-08 13:36:12.061904",76.3151318873292,76.4273590263147,"0:00:00.116594",30.3286029140155,0.116594,"EDGE","RF","64",0.1
15983,"2021-07-08 13:36:12.175151",76.3164321250763,76.4286592305173,"0:00:00.111382",30.3304903666178,0.111382,"EDGE","RF","64",0.1
15984,"2021-07-08 13:36:12.290022",76.3177328840331,76.429960051158,"0:00:00.112782",30.332404879729,0.112782,"EDGE","RF","64",0.1
15985,"2021-07-08 13:36:12.409480",76.3190336151797,76.4312611296358,"0:00:00.117482",30.3343958497047,0.117482,"EDGE","RF","64",0.1
15986,"2021-07-08 13:36:12.519220",76.3203348125696,76.4325620696167,"0:00:00.107846",30.3362248500188,0.107846,"EDGE","RF","64",0.1
15987,"2021-07-08 13:36:12.627127",76.321635332237,76.433862218104,"0:00:00.106024",30.338023296992,0.106024,"EDGE","RF","64",0.1
15988,"2021-07-08 13:36:12.748888",76.3229356234539,76.4351630060411,"0:00:00.119903",30.3400526483854,0.119903,"EDGE","RF","64",0.1
15989,"2021-07-08 13:36:12.862556",76.3242365522586,76.4364639272743,"0:00:00.111839",30.3419471144676,0.111839,"EDGE","RF","64",0.1
15990,"2021-07-08 13:36:12.977839",76.3255374405069,76.437764892271,"0:00:00.113167",30.3438684980075,0.113167,"EDGE","RF","64",0.1
15991,"2021-07-08 13:36:13.094607",76.3268381928601,76.4390658111034,"0:00:00.114561",30.3458146333694,0.114561,"EDGE","RF","64",0.1
15992,"2021-07-08 13:36:13.216931",76.3281396319563,76.4403677727354,"0:00:00.120284",30.3478533665339,0.120284,"EDGE","RF","64",0.1
15993,"2021-07-08 13:36:13.330695",76.3294428418578,76.441670973395,"0:00:00.111816",30.3497494300207,0.111816,"EDGE","RF","64",0.1
15994,"2021-07-08 13:36:13.444711",76.3307461620376,76.4429743047117,"0:00:00.112121",30.3516496976217,0.112121,"EDGE","RF","64",0.1
15995,"2021-07-08 13:36:13.559064",76.3320496107199,76.4442777844286,"0:00:00.112438",30.3535555799802,0.112438,"EDGE","RF","64",0.1
15996,"2021-07-08 13:36:13.673562",76.3333532103123,76.4455814214461,"0:00:00.112502",30.3554638822873,0.112502,"EDGE","RF","64",0.1
15997,"2021-07-08 13:36:13.787660",76.3346559859339,76.4468842126984,"0:00:00.112189",30.3573655128479,0.112189,"EDGE","RF","64",0.1
15998,"2021-07-08 13:36:13.902309",76.3359595751342,76.4481878542784,"0:00:00.112777",30.359276330471,0.112777,"EDGE","RF","64",0.1
15999,"2021-07-08 13:36:14.019780",76.3372632808794,76.4494917660372,"0:00:00.115254",30.3612341801325,0.115254,"EDGE","RF","64",0.1
16000,"2021-07-08 13:36:14.134386",76.3385673221052,76.4507958403975,"0:00:00.112466",30.3631442824999,0.112466,"EDGE","RF","64",0.1
16001,"2021-07-08 13:36:14.249570",76.3398715196777,76.4521001186321,"0:00:00.113088",30.3650640130043,0.113088,"EDGE","RF","64",0.1
16002,"2021-07-08 13:36:14.364372",76.3411756011191,76.4534042465167,"0:00:00.112705",30.3669773817062,0.112705,"EDGE","RF","64",0.1
16003,"2021-07-08 13:36:14.477613",76.3424803060807,76.4547089155872,"0:00:00.111392",30.3688647309939,0.111392,"EDGE","RF","64",0.1
16004,"2021-07-08 13:36:14.590742",76.3437848456709,76.4560133977045,"0:00:00.111047",30.370750216643,0.111047,"EDGE","RF","64",0.1
16005,"2021-07-08 13:36:14.704793",76.3450897452311,76.4573183093805,"0:00:00.112156",30.3726510643959,0.112156,"EDGE","RF","64",0.1
16006,"2021-07-08 13:36:14.822347",76.346394773589,76.458623570203,"0:00:00.115507",30.3746102968852,0.115507,"EDGE","RF","64",0.1
16007,"2021-07-08 13:36:14.935162",76.3477001505952,76.4599288829137,"0:00:00.110895",30.3764905492465,0.110895,"EDGE","RF","64",0.1
16008,"2021-07-08 13:36:15.048456",76.3490061260563,76.4612348212235,"0:00:00.111361",30.3783787806829,0.111361,"EDGE","RF","64",0.1
16009,"2021-07-08 13:36:15.161167",76.3503119084127,76.462540533997,"0:00:00.110848",30.3802572965622,0.110848,"EDGE","RF","64",0.1
16010,"2021-07-08 13:36:15.274864",76.3516182185262,76.463846832793,"0:00:00.111773",30.3821522474289,0.111773,"EDGE","RF","64",0.1
16011,"2021-07-08 13:36:15.388635",76.3529250102996,76.4651536197578,"0:00:00.111884",30.3840484301249,0.111884,"EDGE","RF","64",0.1
16012,"2021-07-08 13:36:15.501529",76.3542318328928,76.4664603864107,"0:00:00.111065",30.385929997762,0.111065,"EDGE","RF","64",0.1
16013,"2021-07-08 13:36:15.618812",76.3555392774556,76.467768048314,"0:00:00.115421",30.3878847161929,0.115421,"EDGE","RF","64",0.1
16014,"2021-07-08 13:36:15.732103",76.3568470559347,76.4690757917676,"0:00:00.111373",30.3897728999456,0.111373,"EDGE","RF","64",0.1
16015,"2021-07-08 13:36:15.845366",76.3581545308125,76.4703832303737,"0:00:00.111344",30.3916606148084,0.111344,"EDGE","RF","64",0.1
16016,"2021-07-08 13:36:15.959608",76.359462049398,76.4716907746189,"0:00:00.112340",30.393564649423,0.11234,"EDGE","RF","64",0.1
16017,"2021-07-08 13:36:16.072715",76.36076961143,76.4729982909173,"0:00:00.111233",30.3954497655233,0.111233,"EDGE","RF","64",0.1
16018,"2021-07-08 13:36:16.190059",76.3620770188631,76.4743059203038,"0:00:00.115520",30.3974054972331,0.11552,"EDGE","RF","64",0.1
16019,"2021-07-08 13:36:16.308072",76.3633845958142,76.475613760393,"0:00:00.116181",30.3993723829587,0.116181,"EDGE","RF","64",0.1
16020,"2021-07-08 13:36:16.421720",76.3646931012025,76.4769222560298,"0:00:00.111806",30.401266515255,0.111806,"EDGE","RF","64",0.1
16021,"2021-07-08 13:36:16.536015",76.3660015401215,76.4782307264205,"0:00:00.112409",30.4031714320183,0.112409,"EDGE","RF","64",0.1
16022,"2021-07-08 13:36:16.649043",76.3673105469626,76.4795396846267,"0:00:00.111192",30.4050552328428,0.111192,"EDGE","RF","64",0.1
16023,"2021-07-08 13:36:16.762555",76.3686193500886,76.4808484697018,"0:00:00.111677",30.4069470961889,0.111677,"EDGE","RF","64",0.1
16024,"2021-07-08 13:36:16.875523",76.3699281537051,76.4821572187419,"0:00:00.111090",30.408829899629,0.11109,"EDGE","RF","64",0.1
16025,"2021-07-08 13:36:16.993337",76.3712367964907,76.483466109441,"0:00:00.115914",30.4107934633891,0.115914,"EDGE","RF","64",0.1
16026,"2021-07-08 13:36:17.106903",76.3725457639711,76.4847750609903,"0:00:00.111708",30.4126862327258,0.111708,"EDGE","RF","64",0.1
16027,"2021-07-08 13:36:17.219763",76.373855069831,76.4860842976797,"0:00:00.110819",30.414567232132,0.110819,"EDGE","RF","64",0.1
16028,"2021-07-08 13:36:17.337224",76.3751641353348,76.4873935899771,"0:00:00.115580",30.4165249149005,0.11558,"EDGE","RF","64",0.1
16029,"2021-07-08 13:36:17.451047",76.3764733827763,76.4887028365344,"0:00:00.111929",30.4184219638507,0.111929,"EDGE","RF","64",0.1
16030,"2021-07-08 13:36:17.565414",76.3777825392267,76.4900120089371,"0:00:00.112216",30.4203280806541,0.112216,"EDGE","RF","64",0.1
16031,"2021-07-08 13:36:17.678580",76.3790917898933,76.4913212198126,"0:00:00.111324",30.4222141822179,0.111324,"EDGE","RF","64",0.1
16032,"2021-07-08 13:36:17.796271",76.3804008938714,76.4926305639589,"0:00:00.115815",30.4241756995519,0.115815,"EDGE","RF","64",0.1
16033,"2021-07-08 13:36:17.907731",76.3817102897043,76.4939397985458,"0:00:00.109250",30.4260333657265,0.10925,"EDGE","RF","64",0.1
16034,"2021-07-08 13:36:18.020878",76.3830196196054,76.4952490656427,"0:00:00.110950",30.4279191493988,0.11095,"EDGE","RF","64",0.1
16035,"2021-07-08 13:36:18.141572",76.3843290129888,76.4965588801443,"0:00:00.118717",30.4299307147662,0.118717,"EDGE","RF","64",0.1
16036,"2021-07-08 13:36:18.255195",76.3856385525518,76.4978684076914,"0:00:00.111776",30.4318244298299,0.111776,"EDGE","RF","64",0.1
16037,"2021-07-08 13:36:18.370194",76.386948167605,76.4991780938654,"0:00:00.113106",30.433741080761,0.113106,"EDGE","RF","64",0.1
16038,"2021-07-08 13:36:18.482493",76.3882576826579,76.5004874973586,"0:00:00.110159",30.4356127301852,0.110159,"EDGE","RF","64",0.1
16039,"2021-07-08 13:36:18.602754",76.3895668353186,76.5017970472257,"0:00:00.118338",30.4376170833906,0.118338,"EDGE","RF","64",0.1
16040,"2021-07-08 13:36:18.716654",76.3908765153397,76.503106726955,"0:00:00.111952",30.4395154158274,0.111952,"EDGE","RF","64",0.1
16041,"2021-07-08 13:36:18.829714",76.3921864250044,76.5044165894944,"0:00:00.111163",30.4413997491201,0.111163,"EDGE","RF","64",0.1
16042,"2021-07-08 13:36:18.942471",76.3934966313424,76.5057267278764,"0:00:00.110877",30.4432790319125,0.110877,"EDGE","RF","64",0.1
16043,"2021-07-08 13:36:19.055618",76.394806816417,76.5070368644417,"0:00:00.111160",30.4451648155848,0.11116,"EDGE","RF","64",0.1
16044,"2021-07-08 13:36:19.169515",76.3961168182993,76.5083468656117,"0:00:00.111929",30.4470630963643,0.111929,"EDGE","RF","64",0.1
16045,"2021-07-08 13:36:19.287144",76.3974266507983,76.5096569336178,"0:00:00.115710",30.4490235805511,0.11571,"EDGE","RF","64",0.1
16046,"2021-07-08 13:36:19.399952",76.3987368616279,76.5109670783432,"0:00:00.110879",30.4509037137032,0.110879,"EDGE","RF","64",0.1
16047,"2021-07-08 13:36:19.517486",76.4000468490918,76.5122772986297,"0:00:00.115699",30.4528626163801,0.115699,"EDGE","RF","64",0.1
16048,"2021-07-08 13:36:19.635733",76.401357021595,76.5135877477386,"0:00:00.116403",30.4548333962758,0.116403,"EDGE","RF","64",0.1
16049,"2021-07-08 13:36:19.749547",76.4026678000828,76.5148985249668,"0:00:00.111943",30.4567302982012,0.111943,"EDGE","RF","64",0.1
16050,"2021-07-08 13:36:19.863371",76.4039786809999,76.5162094056792,"0:00:00.111963",30.458627363046,0.111963,"EDGE","RF","64",0.1
16051,"2021-07-08 13:36:19.981215",76.4052896604056,76.5175206350334,"0:00:00.115975",30.4605914314588,0.115975,"EDGE","RF","64",0.1
16052,"2021-07-08 13:36:20.094943",76.4066009274332,76.518831898291,"0:00:00.111904",30.4624868988991,0.111904,"EDGE","RF","64",0.1
16053,"2021-07-08 13:36:20.208383",76.4079123742483,76.5201433198605,"0:00:00.111561",30.4643775661786,0.111561,"EDGE","RF","64",0.1
16054,"2021-07-08 13:36:20.322066",76.4092239082506,76.5214548466793,"0:00:00.111831",30.4662722826004,0.111831,"EDGE","RF","64",0.1
16055,"2021-07-08 13:36:20.436881",76.4105356398047,76.5227666389753,"0:00:00.112939",30.4681858658791,0.112939,"EDGE","RF","64",0.1
16056,"2021-07-08 13:36:20.554819",76.4118469210781,76.5240781790116,"0:00:00.116086",30.4701514999072,0.116086,"EDGE","RF","64",0.1
16057,"2021-07-08 13:36:20.671385",76.4131594692673,76.525390857509,"0:00:00.114054",30.4720942656199,0.114054,"EDGE","RF","64",0.1
16058,"2021-07-08 13:36:20.786249",76.4144722918286,76.5267037234459,"0:00:00.112546",30.4740086634954,0.112546,"EDGE","RF","64",0.1
16059,"2021-07-08 13:36:20.900374",76.4157852860033,76.5280167245132,"0:00:00.112041",30.4759107470512,0.112041,"EDGE","RF","64",0.1
16060,"2021-07-08 13:36:21.014039",76.4170980968333,76.52932952445,"0:00:00.111788",30.4778051654498,0.111788,"EDGE","RF","64",0.1
16061,"2021-07-08 13:36:21.127277",76.4184115713541,76.5306429650402,"0:00:00.111421",30.4796924630801,0.111421,"EDGE","RF","64",0.1
16062,"2021-07-08 13:36:21.241581",76.4197245117677,76.531955933841,"0:00:00.112423",30.4815975308418,0.112423,"EDGE","RF","64",0.1
16063,"2021-07-08 13:36:21.359199",76.4210383952321,76.5332700546152,"0:00:00.115729",30.4835578322411,0.115729,"EDGE","RF","64",0.1
16064,"2021-07-08 13:36:21.472516",76.422352177911,76.5345838012181,"0:00:00.111392",30.4854464491208,0.111392,"EDGE","RF","64",0.1
16065,"2021-07-08 13:36:21.586154",76.4236661224472,76.5358977309202,"0:00:00.111726",30.4873404145241,0.111726,"EDGE","RF","64",0.1
16066,"2021-07-08 13:36:21.700021",76.4249805757537,76.5372121863565,"0:00:00.111996",30.4892381985982,0.111996,"EDGE","RF","64",0.1
16067,"2021-07-08 13:36:21.815205",76.4262948022245,76.5385264974321,"0:00:00.113290",30.4911579330762,0.11329,"EDGE","RF","64",0.1
16068,"2021-07-08 13:36:21.928394",76.4276093654826,76.539841013077,"0:00:00.111165",30.4930444161097,0.111165,"EDGE","RF","64",0.1
16069,"2021-07-08 13:36:22.042233",76.4289239936184,76.5411556439777,"0:00:00.112006",30.494941731294,0.112006,"EDGE","RF","64",0.1
16070,"2021-07-08 13:36:22.155742",76.4302387360541,76.5424703672797,"0:00:00.111585",30.4968335469564,0.111585,"EDGE","RF","64",0.1
16071,"2021-07-08 13:36:22.269618",76.4315535721622,76.5437852086309,"0:00:00.112021",30.498731482029,0.112021,"EDGE","RF","64",0.1
16072,"2021-07-08 13:36:22.387344",76.4328685262833,76.545100405612,"0:00:00.115872",30.5006935795148,0.115872,"EDGE","RF","64",0.1
16073,"2021-07-08 13:36:22.501415",76.4341838405372,76.5464157322722,"0:00:00.112161",30.5025947650274,0.112161,"EDGE","RF","64",0.1
16074,"2021-07-08 13:36:22.615567",76.4354992776394,76.5477311921621,"0:00:00.112326",30.5044972976049,0.112326,"EDGE","RF","64",0.1
16075,"2021-07-08 13:36:22.729591",76.4368148512714,76.549046778182,"0:00:00.112163",30.5063976963361,0.112163,"EDGE","RF","64",0.1
16076,"2021-07-08 13:36:22.844171",76.4381302481684,76.5503622221988,"0:00:00.112721",30.5083073655764,0.112721,"EDGE","RF","64",0.1
16077,"2021-07-08 13:36:22.957121",76.4394455806988,76.5516775020981,"0:00:00.111119",30.510189863046,0.111119,"EDGE","RF","64",0.1
16078,"2021-07-08 13:36:23.070461",76.4407609367952,76.5529928307937,"0:00:00.111525",30.5120788653692,0.111525,"EDGE","RF","64",0.1
16079,"2021-07-08 13:36:23.183382",76.4420760963322,76.554307932892,"0:00:00.111043",30.5139608820279,0.111043,"EDGE","RF","64",0.1
16080,"2021-07-08 13:36:23.301622",76.4433910280318,76.5556231378471,"0:00:00.116354",30.5159315466881,0.116354,"EDGE","RF","64",0.1
16081,"2021-07-08 13:36:23.417352",76.4447061880319,76.5569384170108,"0:00:00.113818",30.5178603808085,0.113818,"EDGE","RF","64",0.1
16082,"2021-07-08 13:36:23.532218",76.4460216058811,76.5582539008159,"0:00:00.113004",30.5197748144468,0.113004,"EDGE","RF","64",0.1
16083,"2021-07-08 13:36:23.647173",76.4473372618743,76.5595695948279,"0:00:00.112590",30.5216907302539,0.11259,"EDGE","RF","64",0.1
16084,"2021-07-08 13:36:23.762013",76.4486529287697,76.5608853002118,"0:00:00.112600",30.523604730765,0.1126,"EDGE","RF","64",0.1
16085,"2021-07-08 13:36:23.875801",76.4499687369136,76.5622010816059,"0:00:00.111452",30.5255011995633,0.111452,"EDGE","RF","64",0.1
16086,"2021-07-08 13:36:23.989370",76.4512844250953,76.5635167530308,"0:00:00.111696",30.5273940165838,0.111696,"EDGE","RF","64",0.1
16087,"2021-07-08 13:36:24.102953",76.4525999796726,76.5648322941436,"0:00:00.111753",30.5292870640755,0.111753,"EDGE","RF","64",0.1
16088,"2021-07-08 13:36:24.220733",76.4539163306926,76.5661488897702,"0:00:00.115906",30.5312500635783,0.115906,"EDGE","RF","64",0.1
16089,"2021-07-08 13:36:24.334811",76.4552330091124,76.5674655800084,"0:00:00.112150",30.5331513643265,0.11215,"EDGE","RF","64",0.1
