"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
3423,"2021-07-08 18:26:17.412915",499.213401661329,499.430699346778,"0:00:00.256722",21.2264289180438,0.256722,"EDGE","CNN","128",0.1
3424,"2021-07-08 18:26:17.798666",499.333694959843,499.550990364749,"0:00:00.209205",21.2328581015269,0.209205,"EDGE","CNN","128",0.1
3425,"2021-07-08 18:26:18.154788",499.453992070525,499.671284150729,"0:00:00.205634",21.2387934684753,0.205634,"EDGE","CNN","128",0.1
3426,"2021-07-08 18:26:18.551208",499.574295146731,499.791591396543,"0:00:00.230944",21.2454004685084,0.230944,"EDGE","CNN","128",0.1
3427,"2021-07-08 18:26:18.910606",499.69460859193,499.911901960715,"0:00:00.207058",21.2513904333115,0.207058,"EDGE","CNN","128",0.1
3428,"2021-07-08 18:26:19.279059",499.814928302548,500.03221872209,"0:00:00.206901",21.2575313170751,0.206901,"EDGE","CNN","128",0.1
3429,"2021-07-08 18:26:19.644165",499.935252959334,500.152540401524,"0:00:00.206801",21.2636164188385,0.206801,"EDGE","CNN","128",0.1
3430,"2021-07-08 18:26:20.015770",500.055579248601,500.272868989021,"0:00:00.224511",21.2698098341624,0.224511,"EDGE","CNN","128",0.1
3431,"2021-07-08 18:26:20.383770",500.175917296672,500.393203215848,"0:00:00.203774",21.2759431680044,0.203774,"EDGE","CNN","128",0.1
3432,"2021-07-08 18:26:20.756657",500.296262086549,500.513544378859,"0:00:00.204555",21.2821579496066,0.204555,"EDGE","CNN","128",0.1
3433,"2021-07-08 18:26:21.129498",500.41661441281,500.633892367402,"0:00:00.202111",21.2883719682693,0.202111,"EDGE","CNN","128",0.1
3434,"2021-07-08 18:26:21.521628",500.536974985168,500.754253647809,"0:00:00.219426",21.2949074665705,0.219426,"EDGE","CNN","128",0.1
3435,"2021-07-08 18:26:21.895791",500.657347681706,500.87462239786,"0:00:00.203428",21.3011435190837,0.203428,"EDGE","CNN","128",0.1
3436,"2021-07-08 18:26:22.269751",500.777725755058,500.994998527558,"0:00:00.210310",21.307376186053,0.21031,"EDGE","CNN","128",0.1
3437,"2021-07-08 18:26:22.738061",500.898124880939,501.115409643594,"0:00:00.258017",21.315181350708,0.258017,"EDGE","CNN","128",0.1
3438,"2021-07-08 18:26:23.120463",501.018545371908,501.235828798409,"0:00:00.212412",21.3215547164281,0.212412,"EDGE","CNN","128",0.1
3439,"2021-07-08 18:26:23.480870",501.138970579786,501.356251988379,"0:00:00.209978",21.3275615016619,0.209978,"EDGE","CNN","128",0.1
3440,"2021-07-08 18:26:23.849620",501.259402008874,501.47668125775,"0:00:00.209155",21.3337073365847,0.209155,"EDGE","CNN","128",0.1
3441,"2021-07-08 18:26:24.235504",501.379840139454,501.597120698612,"0:00:00.221157",21.340138733387,0.221157,"EDGE","CNN","128",0.1
3442,"2021-07-08 18:26:24.605295",501.500286341891,501.717565638876,"0:00:00.212254",21.3463019172351,0.212254,"EDGE","CNN","128",0.1
3443,"2021-07-08 18:26:24.974529",501.620739699241,501.838016231843,"0:00:00.207479",21.3524558186531,0.207479,"EDGE","CNN","128",0.1
3444,"2021-07-08 18:26:25.362743",501.741204707603,501.958478783066,"0:00:00.208534",21.3589260498683,0.208534,"EDGE","CNN","128",0.1
3445,"2021-07-08 18:26:25.782376",501.861686974098,502.078961290988,"0:00:00.217700",21.3659199357033,0.2177,"EDGE","CNN","128",0.1
3446,"2021-07-08 18:26:26.140562",501.982170639174,502.19944676174,"0:00:00.223235",21.371889702479,0.223235,"EDGE","CNN","128",0.1
3447,"2021-07-08 18:26:26.462120",502.102651644348,502.319924653977,"0:00:00.205882",21.3772490024567,0.205882,"EDGE","CNN","128",0.1
3448,"2021-07-08 18:26:26.867093",502.223146713734,502.440418897192,"0:00:00.214140",21.3839985529582,0.21414,"EDGE","CNN","128",0.1
3449,"2021-07-08 18:26:27.185251",502.343634836706,502.560903467348,"0:00:00.204703",21.3893011848132,0.204703,"EDGE","CNN","128",0.1
3450,"2021-07-08 18:26:27.528913",502.464122264834,502.681386759869,"0:00:00.202718",21.3950288852056,0.202718,"EDGE","CNN","128",0.1
3451,"2021-07-08 18:26:27.902543",502.584603395921,502.801876345084,"0:00:00.246053",21.401256052653,0.246053,"EDGE","CNN","128",0.1
3452,"2021-07-08 18:26:28.645334",502.705089051712,502.922480360036,"0:00:00.625466",21.4136359016101,0.625466,"EDGE","CNN","128",0.1
3453,"2021-07-08 18:26:28.964527",502.82568651726,503.043075347893,"0:00:00.208225",21.4189557830493,0.208225,"EDGE","CNN","128",0.1
3454,"2021-07-08 18:26:29.293539",502.946276909779,503.163663944621,"0:00:00.210090",21.4244393189748,0.21009,"EDGE","CNN","128",0.1
3455,"2021-07-08 18:26:29.623416",503.066861577524,503.284246705893,"0:00:00.210191",21.4299372673035,0.210191,"EDGE","CNN","128",0.1
3456,"2021-07-08 18:26:29.969581",503.187443204431,503.404829627869,"0:00:00.221239",21.4357066829999,0.221239,"EDGE","CNN","128",0.1
3457,"2021-07-08 18:26:30.287366",503.308020170762,503.525402913592,"0:00:00.204035",21.4410031000773,0.204035,"EDGE","CNN","128",0.1
3458,"2021-07-08 18:26:30.612208",503.428589586166,503.645968965535,"0:00:00.205439",21.4464171330134,0.205439,"EDGE","CNN","128",0.1
3459,"2021-07-08 18:26:30.930777",503.54914889366,503.766525443354,"0:00:00.205995",21.4517266194026,0.205995,"EDGE","CNN","128",0.1
3460,"2021-07-08 18:26:31.280994",503.66970574656,503.887082521557,"0:00:00.217872",21.4575635671616,0.217872,"EDGE","CNN","128",0.1
3461,"2021-07-08 18:26:31.600076",503.790247865785,504.007621451424,"0:00:00.205710",21.4628816008568,0.20571,"EDGE","CNN","128",0.1
3462,"2021-07-08 18:26:31.929757",503.91078366254,504.128154956489,"0:00:00.208789",21.4683762868245,0.208789,"EDGE","CNN","128",0.1
3463,"2021-07-08 18:26:32.266272",504.031310567338,504.24868277439,"0:00:00.220202",21.4739848693212,0.220202,"EDGE","CNN","128",0.1
3464,"2021-07-08 18:26:32.613124",504.151833795854,504.369204986316,"0:00:00.213568",21.4797657330831,0.213568,"EDGE","CNN","128",0.1
3465,"2021-07-08 18:26:32.963864",504.272350813644,504.489726800767,"0:00:00.233358",21.4856114029884,0.233358,"EDGE","CNN","128",0.1
3466,"2021-07-08 18:26:33.285861",504.392867985724,504.610240520388,"0:00:00.205132",21.4909780184428,0.205132,"EDGE","CNN","128",0.1
3467,"2021-07-08 18:26:33.640133",504.51337546521,504.730750835282,"0:00:00.226910",21.4968825499217,0.22691,"EDGE","CNN","128",0.1
3468,"2021-07-08 18:26:33.978023",504.633884484243,504.85125829233,"0:00:00.211493",21.5025140523911,0.211493,"EDGE","CNN","128",0.1
3469,"2021-07-08 18:26:34.298006",504.754387043436,504.971757910924,"0:00:00.206785",21.5078471024831,0.206785,"EDGE","CNN","128",0.1
3470,"2021-07-08 18:26:34.625522",504.874874038724,505.092242784047,"0:00:00.209720",21.5133056998253,0.20972,"EDGE","CNN","128",0.1
3471,"2021-07-08 18:26:34.967803",504.995355889145,505.212725977086,"0:00:00.221728",21.5190103848775,0.221728,"EDGE","CNN","128",0.1
3472,"2021-07-08 18:26:35.298459",505.115835903564,505.333203706255,"0:00:00.209156",21.5245213190715,0.209156,"EDGE","CNN","128",0.1
3473,"2021-07-08 18:26:35.620753",505.236302672976,505.4536680694,"0:00:00.208725",21.529892885685,0.208725,"EDGE","CNN","128",0.1
3474,"2021-07-08 18:26:35.940622",505.356759900188,505.574121568899,"0:00:00.203986",21.5352240363757,0.203986,"EDGE","CNN","128",0.1
3475,"2021-07-08 18:26:36.268485",505.477206154624,505.694569711205,"0:00:00.223268",21.540688419342,0.223268,"EDGE","CNN","128",0.1
3476,"2021-07-08 18:26:36.606688",505.59764923572,505.815009360072,"0:00:00.204796",21.546325135231,0.204796,"EDGE","CNN","128",0.1
3477,"2021-07-08 18:26:36.920691",505.718082300849,505.935438315005,"0:00:00.202791",21.5515585184097,0.202791,"EDGE","CNN","128",0.1
3478,"2021-07-08 18:26:37.260389",505.838507294861,506.055864837267,"0:00:00.222356",21.5572201530139,0.222356,"EDGE","CNN","128",0.1
3479,"2021-07-08 18:26:37.578434",505.958922139527,506.176275114658,"0:00:00.201185",21.5625209013621,0.201185,"EDGE","CNN","128",0.1
3480,"2021-07-08 18:26:37.974659",506.079342241602,506.296701715732,"0:00:00.239501",21.5691246509552,0.239501,"EDGE","CNN","128",0.1
3481,"2021-07-08 18:26:38.284343",506.199762459426,506.417117787175,"0:00:00.202643",21.5742860515912,0.202643,"EDGE","CNN","128",0.1
3482,"2021-07-08 18:26:38.806796",506.320218538704,506.537574797646,"0:00:00.220218",21.5829936027527,0.220218,"EDGE","CNN","128",0.1
3483,"2021-07-08 18:26:39.146271",506.44067598505,506.658029115306,"0:00:00.205670",21.588651518027,0.20567,"EDGE","CNN","128",0.1
3484,"2021-07-08 18:26:39.478446",506.56112718151,506.778478754922,"0:00:00.211309",21.5941877683004,0.211309,"EDGE","CNN","128",0.1
3485,"2021-07-08 18:26:39.799587",506.681572764026,506.898920151151,"0:00:00.202389",21.5995401183764,0.202389,"EDGE","CNN","128",0.1
3486,"2021-07-08 18:26:40.141620",506.802011552995,507.019359729855,"0:00:00.219792",21.6052406668663,0.219792,"EDGE","CNN","128",0.1
3487,"2021-07-08 18:26:40.489697",506.922454082354,507.13979904666,"0:00:00.205789",21.6110419511795,0.205789,"EDGE","CNN","128",0.1
3488,"2021-07-08 18:26:40.825284",507.042893266186,507.260234817042,"0:00:00.205070",21.6166350682577,0.20507,"EDGE","CNN","128",0.1
3489,"2021-07-08 18:26:41.229935",507.163344438044,507.380685971097,"0:00:00.216999",21.6233792503675,0.216999,"EDGE","CNN","128",0.1
3490,"2021-07-08 18:26:41.590433",507.283799390397,507.501139292608,"0:00:00.211022",21.6293875495593,0.211022,"EDGE","CNN","128",0.1
3491,"2021-07-08 18:26:41.964216",507.40426349237,507.621600487757,"0:00:00.206908",21.6356172680855,0.206908,"EDGE","CNN","128",0.1
3492,"2021-07-08 18:26:42.423250",507.52475972547,507.742093113485,"0:00:00.204448",21.6432678341866,0.204448,"EDGE","CNN","128",0.1
3493,"2021-07-08 18:26:42.858709",507.645276784214,507.862610659352,"0:00:00.218610",21.6505254864693,0.21861,"EDGE","CNN","128",0.1
3494,"2021-07-08 18:26:43.327046",507.765816086009,507.983162429582,"0:00:00.259984",21.658331100146,0.259984,"EDGE","CNN","128",0.1
3495,"2021-07-08 18:26:43.764566",507.886394473855,508.103739702582,"0:00:00.213164",21.6656231005987,0.213164,"EDGE","CNN","128",0.1
3496,"2021-07-08 18:26:44.116850",508.006975588659,508.224317546704,"0:00:00.205627",21.6714944998423,0.205627,"EDGE","CNN","128",0.1
3497,"2021-07-08 18:26:44.566329",508.127579867448,508.344923232738,"0:00:00.221603",21.6789858182271,0.221603,"EDGE","CNN","128",0.1
3498,"2021-07-08 18:26:45.176494",508.248261834295,508.46560326326,"0:00:00.210286",21.6891552329063,0.210286,"EDGE","CNN","128",0.1
3499,"2021-07-08 18:26:45.515151",508.368942376715,508.586280457324,"0:00:00.205326",21.6947995185852,0.205326,"EDGE","CNN","128",0.1
3500,"2021-07-08 18:26:45.865914",508.489623176711,508.706957365513,"0:00:00.203427",21.7006455699603,0.203427,"EDGE","CNN","128",0.1
3501,"2021-07-08 18:26:46.303917",508.610324439986,508.827660347591,"0:00:00.222741",21.70794561704,0.222741,"EDGE","CNN","128",0.1
3502,"2021-07-08 18:26:46.659452",508.731027629565,508.948365732917,"0:00:00.224050",21.7138712008794,0.22405,"EDGE","CNN","128",0.1
3503,"2021-07-08 18:26:47.052393",508.851747909819,509.069083414927,"0:00:00.207561",21.720420217514,0.207561,"EDGE","CNN","128",0.1
3504,"2021-07-08 18:26:47.472734",508.972485223249,509.189821859201,"0:00:00.220656",21.7274259010951,0.220656,"EDGE","CNN","128",0.1
3505,"2021-07-08 18:26:47.878873",509.093240880014,509.310576047775,"0:00:00.211561",21.7341948866844,0.211561,"EDGE","CNN","128",0.1
3506,"2021-07-08 18:26:48.235672",509.213995088799,509.431332281094,"0:00:00.223796",21.7401415348053,0.223796,"EDGE","CNN","128",0.1
3507,"2021-07-08 18:26:48.572190",509.334751519784,509.552084719384,"0:00:00.203056",21.7457501689593,0.203056,"EDGE","CNN","128",0.1
3508,"2021-07-08 18:26:48.903438",509.455498470208,509.672832068043,"0:00:00.218306",21.7512709697088,0.218306,"EDGE","CNN","128",0.1
3509,"2021-07-08 18:26:49.260306",509.576248442491,509.793581840692,"0:00:00.215562",21.7572187662125,0.215562,"EDGE","CNN","128",0.1
3510,"2021-07-08 18:26:49.612574",509.69699950062,509.914331840178,"0:00:00.213332",21.7630899031957,0.213332,"EDGE","CNN","128",0.1
3511,"2021-07-08 18:26:49.952276",509.817749444592,510.03507854673,"0:00:00.205682",21.7687516013781,0.205682,"EDGE","CNN","128",0.1
3512,"2021-07-08 18:26:50.293994",509.938492784468,510.155823332913,"0:00:00.221782",21.7744469006856,0.221782,"EDGE","CNN","128",0.1
3513,"2021-07-08 18:26:50.669736",510.059245892885,510.27657474258,"0:00:00.210734",21.7807092666626,0.210734,"EDGE","CNN","128",0.1
3514,"2021-07-08 18:26:51.011107",510.179998580474,510.397324356153,"0:00:00.206245",21.7863987843196,0.206245,"EDGE","CNN","128",0.1
3515,"2021-07-08 18:26:51.336791",510.300740975099,510.51806573454,"0:00:00.213471",21.7918268521627,0.213471,"EDGE","CNN","128",0.1
3516,"2021-07-08 18:26:51.663474",510.421478222051,510.638800798626,"0:00:00.209368",21.7972715695699,0.209368,"EDGE","CNN","128",0.1
3517,"2021-07-08 18:26:52.024473",510.542219021458,510.759538680679,"0:00:00.206769",21.8032882173856,0.206769,"EDGE","CNN","128",0.1
3518,"2021-07-08 18:26:52.355124",510.662954898569,510.880270764732,"0:00:00.203696",21.808799068133,0.203696,"EDGE","CNN","128",0.1
3519,"2021-07-08 18:26:52.684629",510.783681888071,511.000997500787,"0:00:00.216101",21.8142908175786,0.216101,"EDGE","CNN","128",0.1
3520,"2021-07-08 18:26:53.011409",510.904403181713,511.121716068685,"0:00:00.207441",21.8197371522586,0.207441,"EDGE","CNN","128",0.1
3521,"2021-07-08 18:26:53.382773",511.025123149893,511.242440956487,"0:00:00.234323",21.8259265502294,0.234323,"EDGE","CNN","128",0.1
3522,"2021-07-08 18:26:53.714107",511.145845853964,511.363159756441,"0:00:00.203300",21.831448785464,0.2033,"EDGE","CNN","128",0.1
3523,"2021-07-08 18:26:54.055233",511.266563535786,511.48387728379,"0:00:00.216494",21.8371342182159,0.216494,"EDGE","CNN","128",0.1
3524,"2021-07-08 18:26:54.388080",511.387277032,511.604589458762,"0:00:00.212375",21.8426816662153,0.212375,"EDGE","CNN","128",0.1
3525,"2021-07-08 18:26:54.717682",511.507987884089,511.725296287469,"0:00:00.202839",21.8481750329336,0.202839,"EDGE","CNN","128",0.1
3526,"2021-07-08 18:26:55.034874",511.62868670733,511.845993533908,"0:00:00.211123",21.8534615675608,0.211123,"EDGE","CNN","128",0.1
3527,"2021-07-08 18:26:55.375784",511.749379898625,511.966688095898,"0:00:00.221856",21.8591434001923,0.221856,"EDGE","CNN","128",0.1
3528,"2021-07-08 18:26:55.700526",511.870070219716,512.08737604614,"0:00:00.208659",21.8645557681719,0.208659,"EDGE","CNN","128",0.1
3529,"2021-07-08 18:26:56.041700",511.990757863628,512.20806226706,"0:00:00.211656",21.8702419996262,0.211656,"EDGE","CNN","128",0.1
3530,"2021-07-08 18:26:56.380314",512.111440508899,512.328745009406,"0:00:00.217353",21.8758855700493,0.217353,"EDGE","CNN","128",0.1
3531,"2021-07-08 18:26:56.717005",512.232122594322,512.449424688352,"0:00:00.208542",21.8814970850945,0.208542,"EDGE","CNN","128",0.1
3532,"2021-07-08 18:26:57.042831",512.352796387429,512.570097214166,"0:00:00.212165",21.8869275172551,0.212165,"EDGE","CNN","128",0.1
3533,"2021-07-08 18:26:57.384427",512.473467256677,512.690766848554,"0:00:00.212653",21.8926207860311,0.212653,"EDGE","CNN","128",0.1
3534,"2021-07-08 18:26:57.716045",512.59413198711,512.811432053359,"0:00:00.218690",21.8981477499008,0.21869,"EDGE","CNN","128",0.1
3535,"2021-07-08 18:26:58.068529",512.714799444949,512.932097945018,"0:00:00.211485",21.904022483031,0.211485,"EDGE","CNN","128",0.1
3536,"2021-07-08 18:26:58.392013",512.83545990949,513.052756327242,"0:00:00.209554",21.9094138860703,0.209554,"EDGE","CNN","128",0.1
3537,"2021-07-08 18:26:58.774630",512.956120094607,513.173425013513,"0:00:00.247003",21.9157908360163,0.247003,"EDGE","CNN","128",0.1
3538,"2021-07-08 18:26:59.114743",513.076782499888,513.294089852584,"0:00:00.224837",21.9214593847593,0.224837,"EDGE","CNN","128",0.1
3539,"2021-07-08 18:26:59.438856",513.197442889112,513.414747807359,"0:00:00.208410",21.9268612662951,0.20841,"EDGE","CNN","128",0.1
3540,"2021-07-08 18:26:59.767741",513.318096373512,513.535399865296,"0:00:00.211577",21.932342684269,0.211577,"EDGE","CNN","128",0.1
3541,"2021-07-08 18:27:00.110975",513.438746516161,513.656050199036,"0:00:00.217692",21.9380632519722,0.217692,"EDGE","CNN","128",0.1
3542,"2021-07-08 18:27:00.456749",513.559398466554,513.77669978438,"0:00:00.208299",21.9438261508942,0.208299,"EDGE","CNN","128",0.1
3543,"2021-07-08 18:27:00.789002",513.6800457796,513.897344191936,"0:00:00.206721",21.9493637005488,0.206721,"EDGE","CNN","128",0.1
3544,"2021-07-08 18:27:01.129410",513.800689001385,514.017986237465,"0:00:00.212816",21.9550371686618,0.212816,"EDGE","CNN","128",0.1
3545,"2021-07-08 18:27:01.501050",513.921337028014,514.138635170241,"0:00:00.220142",21.9612311681112,0.220142,"EDGE","CNN","128",0.1
3546,"2021-07-08 18:27:01.839025",514.041986458125,514.259280902346,"0:00:00.203899",21.9668640851975,0.203899,"EDGE","CNN","128",0.1
3547,"2021-07-08 18:27:02.171265",514.162630478362,514.379921567585,"0:00:00.205110",21.9724014163017,0.20511,"EDGE","CNN","128",0.1
3548,"2021-07-08 18:27:02.514938",514.283271032162,514.500560224594,"0:00:00.210241",21.9781293034554,0.210241,"EDGE","CNN","128",0.1
3549,"2021-07-08 18:27:02.903007",514.403920382505,514.621210946806,"0:00:00.221532",21.9845971186956,0.221532,"EDGE","CNN","128",0.1
3550,"2021-07-08 18:27:03.281142",514.524581322536,514.741870209197,"0:00:00.211054",21.9908993681272,0.211054,"EDGE","CNN","128",0.1
3551,"2021-07-08 18:27:03.640736",514.645246016009,514.862531763505,"0:00:00.205866",21.9968926032384,0.205866,"EDGE","CNN","128",0.1
3552,"2021-07-08 18:27:04.028761",514.765907008302,514.983205328519,"0:00:00.261593",22.0033596833547,0.261593,"EDGE","CNN","128",0.1
3553,"2021-07-08 18:27:04.359107",514.886573790833,515.103872399782,"0:00:00.218046",22.0088654518127,0.218046,"EDGE","CNN","128",0.1
3554,"2021-07-08 18:27:04.685415",515.007236453074,515.224533815966,"0:00:00.212223",22.0143039186796,0.212223,"EDGE","CNN","128",0.1
3555,"2021-07-08 18:27:05.024573",515.127895938294,515.345191147358,"0:00:00.209355",22.0199565529823,0.209355,"EDGE","CNN","128",0.1
3556,"2021-07-08 18:27:05.366922",515.248551946389,515.465847345855,"0:00:00.217687",22.0256623665492,0.217687,"EDGE","CNN","128",0.1
3557,"2021-07-08 18:27:05.687510",515.369202040875,515.586495341027,"0:00:00.209557",22.0310055017471,0.209557,"EDGE","CNN","128",0.1
3558,"2021-07-08 18:27:06.015938",515.489846161137,515.707137567063,"0:00:00.210289",22.0364793022474,0.210289,"EDGE","CNN","128",0.1
3559,"2021-07-08 18:27:06.344180",515.610485556421,515.827773555272,"0:00:00.204885",22.0419500033061,0.204885,"EDGE","CNN","128",0.1
3560,"2021-07-08 18:27:06.704244",515.731116698297,515.9484063772,"0:00:00.222984",22.047951066494,0.222984,"EDGE","CNN","128",0.1
3561,"2021-07-08 18:27:07.036690",515.851753768878,516.069040834753,"0:00:00.207365",22.0534918347994,0.207365,"EDGE","CNN","128",0.1
3562,"2021-07-08 18:27:07.372138",515.972386530247,516.189671592188,"0:00:00.209524",22.0590826352437,0.209524,"EDGE","CNN","128",0.1
3563,"2021-07-08 18:27:07.705012",516.093015906987,516.310297656119,"0:00:00.205191",22.0646305362384,0.205191,"EDGE","CNN","128",0.1
3564,"2021-07-08 18:27:08.093873",516.213651891108,516.430934568648,"0:00:00.219966",22.0711115519206,0.219966,"EDGE","CNN","128",0.1
3565,"2021-07-08 18:27:08.425578",516.334286803383,516.551566997718,"0:00:00.208152",22.0766399701436,0.208152,"EDGE","CNN","128",0.1
3566,"2021-07-08 18:27:08.756207",516.454916621552,516.672194061758,"0:00:00.206828",22.0821504513423,0.206828,"EDGE","CNN","128",0.1
3567,"2021-07-08 18:27:09.125317",516.575540210541,516.79282774055,"0:00:00.252566",22.088302286466,0.252566,"EDGE","CNN","128",0.1
3568,"2021-07-08 18:27:09.926776",516.696303546562,516.913588772707,"0:00:00.208766",22.101659933726,0.208766,"EDGE","CNN","128",0.1
3569,"2021-07-08 18:27:10.457642",516.81711814777,517.034400956308,"0:00:00.208367",22.1105077028275,0.208367,"EDGE","CNN","128",0.1
3570,"2021-07-08 18:27:11.062015",516.938005668175,517.155284233921,"0:00:00.201858",22.1205805857976,0.201858,"EDGE","CNN","128",0.1
3571,"2021-07-08 18:27:11.786763",517.058993957784,517.276272226001,"0:00:00.215926",22.1326597174009,0.215926,"EDGE","CNN","128",0.1
3572,"2021-07-08 18:27:12.459459",517.180076448741,517.397351024132,"0:00:00.203804",22.143871319294,0.203804,"EDGE","CNN","128",0.1
3573,"2021-07-08 18:27:13.311975",517.301298761915,517.518570226813,"0:00:00.205881",22.1580799182256,0.205881,"EDGE","CNN","128",0.1
3574,"2021-07-08 18:27:13.738696",517.422542750068,517.63981103737,"0:00:00.205632",22.1651919364929,0.205632,"EDGE","CNN","128",0.1
3575,"2021-07-08 18:27:14.116502",517.543779540029,517.76105968342,"0:00:00.259316",22.1714887022972,0.259316,"EDGE","CNN","128",0.1
3576,"2021-07-08 18:27:14.452742",517.665026005949,517.882304675294,"0:00:00.211729",22.1770927031835,0.211729,"EDGE","CNN","128",0.1
3577,"2021-07-08 18:27:14.777737",517.786265748354,518.003542056189,"0:00:00.208553",22.1825092832247,0.208553,"EDGE","CNN","128",0.1
3578,"2021-07-08 18:27:15.106064",517.907501471183,518.124773858512,"0:00:00.202968",22.187981402874,0.202968,"EDGE","CNN","128",0.1
3579,"2021-07-08 18:27:15.445047",518.028729803904,518.24600269935,"0:00:00.218455",22.1936311165492,0.218455,"EDGE","CNN","128",0.1
3580,"2021-07-08 18:27:15.782321",518.14995621869,518.367227485992,"0:00:00.211151",22.1992523511251,0.211151,"EDGE","CNN","128",0.1
3581,"2021-07-08 18:27:16.114155",518.271178963863,518.488448181022,"0:00:00.209613",22.204782919089,0.209613,"EDGE","CNN","128",0.1
3582,"2021-07-08 18:27:16.458010",518.392395431805,518.609666546851,"0:00:00.223781",22.2105138341586,0.223781,"EDGE","CNN","128",0.1
3583,"2021-07-08 18:27:16.783098",518.513609266334,518.730877834227,"0:00:00.207517",22.2159319678942,0.207517,"EDGE","CNN","128",0.1
3584,"2021-07-08 18:27:17.106402",518.634814309023,518.852081312864,"0:00:00.211376",22.2213203668594,0.211376,"EDGE","CNN","128",0.1
3585,"2021-07-08 18:27:17.432754",518.756012613171,518.973277750507,"0:00:00.209946",22.2267595688502,0.209946,"EDGE","CNN","128",0.1
3586,"2021-07-08 18:27:17.797498",518.877211315101,519.094478443755,"0:00:00.224029",22.2328386346499,0.224029,"EDGE","CNN","128",0.1
3587,"2021-07-08 18:27:18.165044",518.998419596819,519.215684004338,"0:00:00.206875",22.2389644026756,0.206875,"EDGE","CNN","128",0.1
3588,"2021-07-08 18:27:18.494425",519.119620788855,519.336882586596,"0:00:00.207619",22.2444540858269,0.207619,"EDGE","CNN","128",0.1
3589,"2021-07-08 18:27:18.829401",519.240817848372,519.458077734179,"0:00:00.209385",22.250037018458,0.209385,"EDGE","CNN","128",0.1
3590,"2021-07-08 18:27:19.213734",519.362010330277,519.579281224713,"0:00:00.256495",22.2564425667127,0.256495,"EDGE","CNN","128",0.1
3591,"2021-07-08 18:27:19.537894",519.483209463654,519.700477680965,"0:00:00.207372",22.2618452350299,0.207372,"EDGE","CNN","128",0.1
3592,"2021-07-08 18:27:19.864457",519.604401607556,519.821666421165,"0:00:00.204766",22.267287949721,0.204766,"EDGE","CNN","128",0.1
3593,"2021-07-08 18:27:20.212245",519.725587445914,519.942853810161,"0:00:00.222210",22.2730844179789,0.22221,"EDGE","CNN","128",0.1
3594,"2021-07-08 18:27:20.581592",519.84678369054,520.06404768074,"0:00:00.208449",22.2792402029037,0.208449,"EDGE","CNN","128",0.1
3595,"2021-07-08 18:27:20.913248",519.96797158549,520.185234692498,"0:00:00.213807",22.2847678025564,0.213807,"EDGE","CNN","128",0.1
3596,"2021-07-08 18:27:21.244151",520.08915601331,520.306416586655,"0:00:00.207868",22.2902828534444,0.207868,"EDGE","CNN","128",0.1
3597,"2021-07-08 18:27:21.575919",520.210330345116,520.427591654669,"0:00:00.219630",22.2958123167356,0.21963,"EDGE","CNN","128",0.1
3598,"2021-07-08 18:27:21.910616",520.331506577514,520.548764039703,"0:00:00.203141",22.3013906002045,0.203141,"EDGE","CNN","128",0.1
3599,"2021-07-08 18:27:22.242668",520.452673877071,520.669931067729,"0:00:00.215303",22.3069248000781,0.215303,"EDGE","CNN","128",0.1
3600,"2021-07-08 18:27:22.573723",520.57383846932,520.791093432373,"0:00:00.208965",22.3124423861504,0.208965,"EDGE","CNN","128",0.1
3601,"2021-07-08 18:27:22.915158",520.694995783131,520.912252730312,"0:00:00.224072",22.3181329687436,0.224072,"EDGE","CNN","128",0.1
3602,"2021-07-08 18:27:23.274291",520.81615944421,521.033414295354,"0:00:00.209089",22.3241185188293,0.209089,"EDGE","CNN","128",0.1
3603,"2021-07-08 18:27:23.593133",520.937313486661,521.154566043819,"0:00:00.208652",22.3294325510661,0.208652,"EDGE","CNN","128",0.1
3604,"2021-07-08 18:27:23.924126",521.058464741072,521.275713734502,"0:00:00.204099",22.3349491000175,0.204099,"EDGE","CNN","128",0.1
3605,"2021-07-08 18:27:24.679030",521.179607508946,521.396974151773,"0:00:00.641087",22.3475308338801,0.641087,"EDGE","CNN","128",0.1
3606,"2021-07-08 18:27:25.011922",521.300865342071,521.518229739242,"0:00:00.208981",22.3530790328979,0.208981,"EDGE","CNN","128",0.1
3607,"2021-07-08 18:27:25.356028",521.422122972706,521.639483645513,"0:00:00.203646",22.3588141361872,0.203646,"EDGE","CNN","128",0.1
3608,"2021-07-08 18:27:25.720292",521.543379559089,521.760741580286,"0:00:00.221601",22.3648852030436,0.221601,"EDGE","CNN","128",0.1
3609,"2021-07-08 18:27:26.041485",521.664633270379,521.881991661232,"0:00:00.203938",22.3702384193738,0.203938,"EDGE","CNN","128",0.1
3610,"2021-07-08 18:27:26.375509",521.785880986409,522.003236468149,"0:00:00.206574",22.3758054852486,0.206574,"EDGE","CNN","128",0.1
3611,"2021-07-08 18:27:26.705429",521.907119913598,522.124475121597,"0:00:00.215921",22.3813041528066,0.215921,"EDGE","CNN","128",0.1
3612,"2021-07-08 18:27:27.050984",522.02835642407,522.24571304081,"0:00:00.221835",22.3870633999507,0.221835,"EDGE","CNN","128",0.1
3613,"2021-07-08 18:27:27.365211",522.149586183293,522.366940448068,"0:00:00.208123",22.3923005183538,0.208123,"EDGE","CNN","128",0.1
