"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
190,"2021-07-06 19:46:03.079060",48.2942644345133,48.4002032907386,"0:00:00.104872",0.336501367886861,0.104872,"EDGE","RF","8",0.25
191,"2021-07-06 19:46:03.185730",48.2152470269128,48.3211840422366,"0:00:00.105363",0.33827919960022,0.105363,"EDGE","RF","8",0.25
192,"2021-07-06 19:46:03.292075",48.1362253539264,48.2421583756804,"0:00:00.104936",0.34005161523819,0.104936,"EDGE","RF","8",0.25
193,"2021-07-06 19:46:03.400508",48.0571968209558,48.1631372160244,"0:00:00.107128",0.341858832041423,0.107128,"EDGE","RF","8",0.25
194,"2021-07-06 19:46:03.507081",47.9781726770794,48.0841107896923,"0:00:00.105267",0.343635050455729,0.105267,"EDGE","RF","8",0.25
195,"2021-07-06 19:46:03.613890",47.8991437043899,48.0050804517208,"0:00:00.105416",0.345415198802948,0.105416,"EDGE","RF","8",0.25
196,"2021-07-06 19:46:03.720356",47.8201106701578,47.9260447159105,"0:00:00.105178",0.347189633051554,0.105178,"EDGE","RF","8",0.25
197,"2021-07-06 19:46:03.826485",47.7410721161644,47.8470017425905,"0:00:00.104838",0.34895844856898,0.104838,"EDGE","RF","8",0.25
198,"2021-07-06 19:46:03.934495",47.6620265992001,47.7679612034499,"0:00:00.106643",0.350758616129557,0.106643,"EDGE","RF","8",0.25
199,"2021-07-06 19:46:04.040700",47.5829838148913,47.6889139755287,"0:00:00.104803",0.352528699239095,0.104803,"EDGE","RF","8",0.25
200,"2021-07-06 19:46:04.148701",47.5039339518547,47.6098691487312,"0:00:00.106706",0.354328715801239,0.106706,"EDGE","RF","8",0.25
201,"2021-07-06 19:46:04.255323",47.424886467445,47.5308198418783,"0:00:00.105347",0.356105748812358,0.105347,"EDGE","RF","8",0.25
202,"2021-07-06 19:46:04.362076",47.3458344818342,47.4517664932969,"0:00:00.105431",0.357884967327118,0.105431,"EDGE","RF","8",0.25
203,"2021-07-06 19:46:04.468826",47.2667787979389,47.3727096289837,"0:00:00.105471",0.359664134184519,0.105471,"EDGE","RF","8",0.25
204,"2021-07-06 19:46:04.575160",47.1877194152159,47.2936470508575,"0:00:00.105022",0.361436367034912,0.105022,"EDGE","RF","8",0.25
205,"2021-07-06 19:46:04.683105",47.1086543967084,47.2145865917206,"0:00:00.106584",0.363235449790955,0.106584,"EDGE","RF","8",0.25
206,"2021-07-06 19:46:04.789404",47.029591819615,47.1355203968807,"0:00:00.104960",0.365007098515828,0.10496,"EDGE","RF","8",0.25
207,"2021-07-06 19:46:04.896199",46.9505234709109,47.0564507942845,"0:00:00.105437",0.366787016391754,0.105437,"EDGE","RF","8",0.25
208,"2021-07-06 19:46:05.004170",46.8714516094098,46.9773836708986,"0:00:00.106686",0.368586532274882,0.106686,"EDGE","RF","8",0.25
209,"2021-07-06 19:46:05.110284",46.792382119375,46.8983099677346,"0:00:00.104826",0.370355101426442,0.104826,"EDGE","RF","8",0.25
210,"2021-07-06 19:46:05.216717",46.7133061443056,46.8192313500813,"0:00:00.105142",0.372128983338674,0.105142,"EDGE","RF","8",0.25
211,"2021-07-06 19:46:05.323219",46.6342254916639,46.7401482030679,"0:00:00.105175",0.373904017607371,0.105175,"EDGE","RF","8",0.25
212,"2021-07-06 19:46:05.431068",46.5551401219278,46.6610669032583,"0:00:00.106557",0.375701498985291,0.106557,"EDGE","RF","8",0.25
213,"2021-07-06 19:46:05.537678",46.4760566832314,46.5819816634129,"0:00:00.105312",0.37747833331426,0.105312,"EDGE","RF","8",0.25
214,"2021-07-06 19:46:05.643872",46.3969693707528,46.5028905712555,"0:00:00.104892",0.37924823363622,0.104892,"EDGE","RF","8",0.25
215,"2021-07-06 19:46:05.751087",46.3178761482239,46.4237984069558,"0:00:00.105919",0.381035149097443,0.105919,"EDGE","RF","8",0.25
216,"2021-07-06 19:46:05.857692",46.2387820625747,46.3447023287967,"0:00:00.105268",0.382811899979909,0.105268,"EDGE","RF","8",0.25
217,"2021-07-06 19:46:05.964107",46.1596847942897,46.2656017448496,"0:00:00.104956",0.384585483868917,0.104956,"EDGE","RF","8",0.25
218,"2021-07-06 19:46:06.070775",46.0805821899974,46.186497715635,"0:00:00.105376",0.386363283793132,0.105376,"EDGE","RF","8",0.25
219,"2021-07-06 19:46:06.176959",46.0014762399403,46.1073880946799,"0:00:00.104886",0.388133017222087,0.104886,"EDGE","RF","8",0.25
220,"2021-07-06 19:46:06.284907",45.9223646965894,46.0282809994437,"0:00:00.106629",0.389932151635488,0.106629,"EDGE","RF","8",0.25
221,"2021-07-06 19:46:06.391048",45.8432556536403,45.9491681610297,"0:00:00.104817",0.391701165835063,0.104817,"EDGE","RF","8",0.25
222,"2021-07-06 19:46:06.497643",45.7641411901594,45.8700517705969,"0:00:00.105260",0.393477749824524,0.10526,"EDGE","RF","8",0.25
223,"2021-07-06 19:46:06.605616",45.6850230725891,45.7909380245636,"0:00:00.106656",0.395277301470439,0.106656,"EDGE","RF","8",0.25
224,"2021-07-06 19:46:06.713479",45.6059075870684,45.7118263734238,"0:00:00.106499",0.397075017293294,0.106499,"EDGE","RF","8",0.25
225,"2021-07-06 19:46:06.821667",45.5267945310805,45.6327182780372,"0:00:00.106804",0.398878149191538,0.106804,"EDGE","RF","8",0.25
226,"2021-07-06 19:46:06.928293",45.4476848302689,45.5536067538557,"0:00:00.105281",0.400655249754588,0.105281,"EDGE","RF","8",0.25
227,"2021-07-06 19:46:07.034436",45.3685714746887,45.474489698326,"0:00:00.104858",0.402424299716949,0.104858,"EDGE","RF","8",0.25
228,"2021-07-06 19:46:07.141086",45.2894526019431,45.3953694366572,"0:00:00.105379",0.40420180161794,0.105379,"EDGE","RF","8",0.25
229,"2021-07-06 19:46:07.247930",45.2103307569912,45.3162467625464,"0:00:00.105499",0.405982534090678,0.105499,"EDGE","RF","8",0.25
230,"2021-07-06 19:46:07.354530",45.1312064668407,45.2371208025062,"0:00:00.105306",0.407759201526642,0.105306,"EDGE","RF","8",0.25
231,"2021-07-06 19:46:07.460689",45.0520790170281,45.1579896567704,"0:00:00.104834",0.409528517723084,0.104834,"EDGE","RF","8",0.25
232,"2021-07-06 19:46:07.567026",44.9729461875455,45.0788541158725,"0:00:00.105061",0.411300798257192,0.105061,"EDGE","RF","8",0.25
233,"2021-07-06 19:46:07.673732",44.8938090095193,44.9997158285886,"0:00:00.105426",0.413079233964284,0.105426,"EDGE","RF","8",0.25
234,"2021-07-06 19:46:07.779742",44.8146024758999,44.9205050437878,"0:00:00.104681",0.41484606663386,0.104681,"EDGE","RF","8",0.25
235,"2021-07-06 19:46:07.887445",44.7354572580216,44.841362942026,"0:00:00.106406",0.416641116142273,0.106406,"EDGE","RF","8",0.25
236,"2021-07-06 19:46:07.995335",44.6563135708793,44.7622231780472,"0:00:00.106604",0.418439284960429,0.106604,"EDGE","RF","8",0.25
237,"2021-07-06 19:46:08.102564",44.5771722944477,44.6830830020744,"0:00:00.105905",0.420226434866587,0.105905,"EDGE","RF","8",0.25
238,"2021-07-06 19:46:08.210909",44.4980305513414,44.6039470584453,"0:00:00.107068",0.422032181421916,0.107068,"EDGE","RF","8",0.25
239,"2021-07-06 19:46:08.317546",44.4188932793909,44.5248081624258,"0:00:00.105300",0.423809464772542,0.1053,"EDGE","RF","8",0.25
240,"2021-07-06 19:46:08.425368",44.3397532016039,44.4456712782383,"0:00:00.106446",0.425606501102448,0.106446,"EDGE","RF","8",0.25
241,"2021-07-06 19:46:08.533776",44.2606150391685,44.3665388105321,"0:00:00.107060",0.427413300673167,0.10706,"EDGE","RF","8",0.25
242,"2021-07-06 19:46:08.640476",44.1814813190255,44.2874036367275,"0:00:00.105344",0.429191633065542,0.105344,"EDGE","RF","8",0.25
243,"2021-07-06 19:46:08.748617",44.1023446659983,44.2082717418671,"0:00:00.106851",0.430993982156118,0.106851,"EDGE","RF","8",0.25
244,"2021-07-06 19:46:08.855372",44.0232112564024,44.1291373880183,"0:00:00.105471",0.432773232460022,0.105471,"EDGE","RF","8",0.25
245,"2021-07-06 19:46:08.961918",43.944075430656,44.0499996827573,"0:00:00.105236",0.434549001852671,0.105236,"EDGE","RF","8",0.25
246,"2021-07-06 19:46:09.068248",43.8649363372384,43.9708579487917,"0:00:00.105045",0.436321167151133,0.105045,"EDGE","RF","8",0.25
247,"2021-07-06 19:46:09.174610",43.7857933642893,43.8917122804202,"0:00:00.105032",0.438093864917755,0.105032,"EDGE","RF","8",0.25
248,"2021-07-06 19:46:09.282396",43.7066462780199,43.8125683761412,"0:00:00.106439",0.43989030122757,0.106439,"EDGE","RF","8",0.25
249,"2021-07-06 19:46:09.390592",43.6275012780385,43.733428045449,"0:00:00.106864",0.441693568229675,0.106864,"EDGE","RF","8",0.25
250,"2021-07-06 19:46:09.497734",43.548359752655,43.6542868795395,"0:00:00.105784",0.443479267756144,0.105784,"EDGE","RF","8",0.25
251,"2021-07-06 19:46:09.604329",43.4692176233725,43.575142857563,"0:00:00.105231",0.445255851745605,0.105231,"EDGE","RF","8",0.25
252,"2021-07-06 19:46:09.712384",43.3900721905723,43.4960016939375,"0:00:00.106776",0.447056766351064,0.106776,"EDGE","RF","8",0.25
253,"2021-07-06 19:46:09.819266",43.3109296810014,43.416858748485,"0:00:00.105589",0.448838134606679,0.105589,"EDGE","RF","8",0.25
254,"2021-07-06 19:46:09.926898",43.2317853762409,43.3377169145374,"0:00:00.106333",0.450631999969482,0.106333,"EDGE","RF","8",0.25
255,"2021-07-06 19:46:10.033504",43.1526422865251,43.2585723026126,"0:00:00.105309",0.452408766746521,0.105309,"EDGE","RF","8",0.25
256,"2021-07-06 19:46:10.139848",43.0734964674339,43.179423856549,"0:00:00.105039",0.454181166489919,0.105039,"EDGE","RF","8",0.25
257,"2021-07-06 19:46:10.246939",42.9943467067837,43.1002745006799,"0:00:00.105802",0.455966015656789,0.105802,"EDGE","RF","8",0.25
258,"2021-07-06 19:46:10.355271",42.9151962247006,43.0211289963981,"0:00:00.106987",0.457771551609039,0.106987,"EDGE","RF","8",0.25
259,"2021-07-06 19:46:10.461523",42.8360496607526,42.9419794248338,"0:00:00.104924",0.459542417526245,0.104924,"EDGE","RF","8",0.25
260,"2021-07-06 19:46:10.568488",42.7568991716091,42.8628285132922,"0:00:00.105585",0.461325164635976,0.105585,"EDGE","RF","8",0.25
261,"2021-07-06 19:46:10.675038",42.6777470468105,42.7836746776698,"0:00:00.105254",0.463101001580556,0.105254,"EDGE","RF","8",0.25
262,"2021-07-06 19:46:10.781273",42.5985919737634,42.7045167384257,"0:00:00.104950",0.464871581395467,0.10495,"EDGE","RF","8",0.25
263,"2021-07-06 19:46:10.888059",42.5194329753121,42.6253567503432,"0:00:00.105433",0.466651348272959,0.105433,"EDGE","RF","8",0.25
264,"2021-07-06 19:46:10.994567",42.4402719501293,42.546193842635,"0:00:00.105199",0.468426481882731,0.105199,"EDGE","RF","8",0.25
265,"2021-07-06 19:46:11.102374",42.3611079359954,42.4670329057945,"0:00:00.106508",0.470223267873128,0.106508,"EDGE","RF","8",0.25
266,"2021-07-06 19:46:11.208735",42.28194581566,42.3878684662338,"0:00:00.105033",0.471995949745178,0.105033,"EDGE","RF","8",0.25
267,"2021-07-06 19:46:11.314921",42.2027802181601,42.3086999025238,"0:00:00.104902",0.473765714963277,0.104902,"EDGE","RF","8",0.25
268,"2021-07-06 19:46:11.421572",42.1236106851208,42.2295288496943,"0:00:00.105276",0.47554323275884,0.105276,"EDGE","RF","8",0.25
269,"2021-07-06 19:46:11.527889",42.0444388336409,42.1503543641044,"0:00:00.104979",0.477315183480581,0.104979,"EDGE","RF","8",0.25
270,"2021-07-06 19:46:11.634844",41.965263249256,42.0711787241477,"0:00:00.105665",0.479097767670949,0.105665,"EDGE","RF","8",0.25
271,"2021-07-06 19:46:11.742182",41.8860865404685,41.9920033563987,"0:00:00.106053",0.480886733531952,0.106053,"EDGE","RF","8",0.25
272,"2021-07-06 19:46:11.848384",41.8069101151298,41.9128240311847,"0:00:00.104900",0.482656764984131,0.1049,"EDGE","RF","8",0.25
273,"2021-07-06 19:46:11.955080",41.7277298253098,41.833642691483,"0:00:00.105404",0.484435033798218,0.105404,"EDGE","RF","8",0.25
274,"2021-07-06 19:46:12.061463",41.6485474379393,41.7544581837898,"0:00:00.105101",0.486208085219065,0.105101,"EDGE","RF","8",0.25
275,"2021-07-06 19:46:12.168025",41.5693620898507,41.6752711599523,"0:00:00.105172",0.487984116872152,0.105172,"EDGE","RF","8",0.25
276,"2021-07-06 19:46:12.276579",41.4901741034743,41.5960888948993,"0:00:00.107257",0.489793348312378,0.107257,"EDGE","RF","8",0.25
277,"2021-07-06 19:46:12.383887",41.4109909164346,41.5169068252137,"0:00:00.105928",0.491581817468007,0.105928,"EDGE","RF","8",0.25
278,"2021-07-06 19:46:12.490315",41.331807845788,41.4377217936001,"0:00:00.105146",0.493355615933736,0.105146,"EDGE","RF","8",0.25
279,"2021-07-06 19:46:12.598216",41.252621863478,41.3585391155708,"0:00:00.106604",0.495153967539469,0.106604,"EDGE","RF","8",0.25
280,"2021-07-06 19:46:12.704976",41.1734381922654,41.2793546898024,"0:00:00.105478",0.496933301289876,0.105478,"EDGE","RF","8",0.25
281,"2021-07-06 19:46:12.813612",41.0942532269556,41.2001752047352,"0:00:00.107202",0.498743899663289,0.107202,"EDGE","RF","8",0.25
282,"2021-07-06 19:46:12.920193",41.0150728639981,41.1209933191327,"0:00:00.105268",0.500520249207815,0.105268,"EDGE","RF","8",0.25
283,"2021-07-06 19:46:13.026469",40.9358899753422,41.0418078090614,"0:00:00.104959",0.502291516462962,0.104959,"EDGE","RF","8",0.25
284,"2021-07-06 19:46:13.132618",40.8567036818451,40.9626186045123,"0:00:00.104872",0.504060665766398,0.104872,"EDGE","RF","8",0.25
285,"2021-07-06 19:46:13.240152",40.7775135768087,40.8834304449851,"0:00:00.106238",0.505852897961934,0.106238,"EDGE","RF","8",0.25
286,"2021-07-06 19:46:13.346523",40.6983244927613,40.8042391997117,"0:00:00.105077",0.507625750700633,0.105077,"EDGE","RF","8",0.25
287,"2021-07-06 19:46:13.452938",40.6191324157582,40.7250451485039,"0:00:00.105126",0.50939933458964,0.105126,"EDGE","RF","8",0.25
288,"2021-07-06 19:46:13.559762",40.5399375682076,40.6458495333791,"0:00:00.105433",0.511179733276367,0.105433,"EDGE","RF","8",0.25
289,"2021-07-06 19:46:13.668250",40.4607412666598,40.5666583879596,"0:00:00.107179",0.51298786799113,0.107179,"EDGE","RF","8",0.25
290,"2021-07-06 19:46:13.776352",40.3815492835538,40.487470280713,"0:00:00.106812",0.514789565404256,0.106812,"EDGE","RF","8",0.25
291,"2021-07-06 19:46:13.882787",40.3023602864177,40.4082792124797,"0:00:00.105093",0.516563483079274,0.105093,"EDGE","RF","8",0.25
292,"2021-07-06 19:46:13.989381",40.2231685494723,40.3290861469426,"0:00:00.105303",0.518340051174164,0.105303,"EDGE","RF","8",0.25
293,"2021-07-06 19:46:14.095886",40.1439749006525,40.2498906049305,"0:00:00.105132",0.520115133126577,0.105132,"EDGE","RF","8",0.25
294,"2021-07-06 19:46:14.202330",40.0647785168927,40.1706924041112,"0:00:00.105158",0.521889201800029,0.105158,"EDGE","RF","8",0.25
295,"2021-07-06 19:46:14.310329",39.9855795132912,40.0914968458273,"0:00:00.106704",0.523689182599386,0.106704,"EDGE","RF","8",0.25
296,"2021-07-06 19:46:14.416872",39.9063831084483,40.0122989891349,"0:00:00.105265",0.525464900334676,0.105265,"EDGE","RF","8",0.25
297,"2021-07-06 19:46:14.525560",39.8271845446693,39.9331060732254,"0:00:00.107345",0.52727636496226,0.107345,"EDGE","RF","8",0.25
298,"2021-07-06 19:46:14.631952",39.7479910866526,39.853910343759,"0:00:00.104995",0.529049567381541,0.104995,"EDGE","RF","8",0.25
299,"2021-07-06 19:46:14.738217",39.6687945155396,39.7747113840237,"0:00:00.104978",0.530820651849111,0.104978,"EDGE","RF","8",0.25
300,"2021-07-06 19:46:14.844596",39.5895949101448,39.6955096475283,"0:00:00.105058",0.532593631744385,0.105058,"EDGE","RF","8",0.25
301,"2021-07-06 19:46:14.951128",39.5103924749698,39.6163056403696,"0:00:00.105205",0.534369166692098,0.105205,"EDGE","RF","8",0.25
302,"2021-07-06 19:46:15.059622",39.4311876533837,39.5371058587207,"0:00:00.107212",0.536177400747935,0.107212,"EDGE","RF","8",0.25
303,"2021-07-06 19:46:15.166217",39.3519871132602,39.4579040429773,"0:00:00.105306",0.537953984737396,0.105306,"EDGE","RF","8",0.25
304,"2021-07-06 19:46:15.273015",39.27278449504,39.3787008688638,"0:00:00.105520",0.539733950297038,0.10552,"EDGE","RF","8",0.25
305,"2021-07-06 19:46:15.381165",39.1935806985761,39.2995007796366,"0:00:00.106821",0.541536450386047,0.106821,"EDGE","RF","8",0.25
306,"2021-07-06 19:46:15.487347",39.1143799381318,39.2202972516515,"0:00:00.104840",0.543306148052216,0.10484,"EDGE","RF","8",0.25
307,"2021-07-06 19:46:15.595409",39.0351758772077,39.141096567098,"0:00:00.106730",0.545107181866964,0.10673,"EDGE","RF","8",0.25
308,"2021-07-06 19:46:15.701824",38.9559744201697,39.0618932727095,"0:00:00.105126",0.546880765755971,0.105126,"EDGE","RF","8",0.25
309,"2021-07-06 19:46:15.808027",38.8767704562462,38.9826867449245,"0:00:00.104857",0.548650817076365,0.104857,"EDGE","RF","8",0.25
310,"2021-07-06 19:46:15.914855",38.7975631829231,38.9034789954462,"0:00:00.105549",0.550431283315023,0.105549,"EDGE","RF","8",0.25
311,"2021-07-06 19:46:16.022475",38.7183547188615,38.824272598101,"0:00:00.106329",0.552224949995677,0.106329,"EDGE","RF","8",0.25
312,"2021-07-06 19:46:16.131004",38.6391475804341,38.745070394033,"0:00:00.107224",0.554033768177032,0.107224,"EDGE","RF","8",0.25
313,"2021-07-06 19:46:16.237543",38.5599447332632,38.6658661098907,"0:00:00.105249",0.555809418360392,0.105249,"EDGE","RF","8",0.25
314,"2021-07-06 19:46:16.344743",38.4807397977562,38.5866617746414,"0:00:00.105881",0.557596083482107,0.105881,"EDGE","RF","8",0.25
315,"2021-07-06 19:46:16.453302",38.4015348230089,38.5074617401002,"0:00:00.107244",0.559405398368835,0.107244,"EDGE","RF","8",0.25
316,"2021-07-06 19:46:16.560943",38.3223341446889,38.4282630267023,"0:00:00.106319",0.561199414730072,0.106319,"EDGE","RF","8",0.25
317,"2021-07-06 19:46:16.669396",38.2431347189641,38.3490682137125,"0:00:00.107130",0.563006965319316,0.10713,"EDGE","RF","8",0.25
318,"2021-07-06 19:46:16.776983",38.1639393170675,38.2698745210216,"0:00:00.106253",0.564800083637238,0.106253,"EDGE","RF","8",0.25
319,"2021-07-06 19:46:16.884603",38.084744901119,38.1906820494553,"0:00:00.106290",0.566593750317891,0.10629,"EDGE","RF","8",0.25
320,"2021-07-06 19:46:16.991945",38.0055517241359,38.1114899255335,"0:00:00.106047",0.568382783730825,0.106047,"EDGE","RF","8",0.25
321,"2021-07-06 19:46:17.098445",37.9263589062795,38.0322955308302,"0:00:00.105206",0.570157782236735,0.105206,"EDGE","RF","8",0.25
322,"2021-07-06 19:46:17.206498",37.8471637608842,37.9531036926352,"0:00:00.106772",0.57195866505305,0.106772,"EDGE","RF","8",0.25
323,"2021-07-06 19:46:17.312788",37.7679712410682,37.873908803928,"0:00:00.104949",0.573730166753133,0.104949,"EDGE","RF","8",0.25
324,"2021-07-06 19:46:17.418723",37.6887757689865,37.7947100511304,"0:00:00.104612",0.575495751698812,0.104612,"EDGE","RF","8",0.25
325,"2021-07-06 19:46:17.526856",37.6095763551272,37.7155141126193,"0:00:00.106835",0.577297965685526,0.106835,"EDGE","RF","8",0.25
326,"2021-07-06 19:46:17.634629",37.5303797341563,37.6363198654783,"0:00:00.106433",0.579094183444977,0.106433,"EDGE","RF","8",0.25
327,"2021-07-06 19:46:17.741359",37.4511848378254,37.5571240919446,"0:00:00.105375",0.580873016516368,0.105375,"EDGE","RF","8",0.25
328,"2021-07-06 19:46:17.849299",37.3719884964024,37.4779305021937,"0:00:00.106612",0.582672015825907,0.106612,"EDGE","RF","8",0.25
329,"2021-07-06 19:46:17.957025",37.2927945015278,37.3987384067118,"0:00:00.106330",0.58446745077769,0.10633,"EDGE","RF","8",0.25
330,"2021-07-06 19:46:18.065085",37.213601825454,37.3195488380663,"0:00:00.106733",0.586268448829651,0.106733,"EDGE","RF","8",0.25
331,"2021-07-06 19:46:18.173346",37.1344116792938,37.2403623531952,"0:00:00.106882",0.588072800636292,0.106882,"EDGE","RF","8",0.25
332,"2021-07-06 19:46:18.279856",37.0552247805768,37.1611736560442,"0:00:00.105121",0.589847966035207,0.105121,"EDGE","RF","8",0.25
333,"2021-07-06 19:46:18.388092",36.976035398048,37.0819879444512,"0:00:00.106943",0.591651900609334,0.106943,"EDGE","RF","8",0.25
334,"2021-07-06 19:46:18.494393",36.8968489883903,37.0027994045954,"0:00:00.104963",0.593423585096995,0.104963,"EDGE","RF","8",0.25
335,"2021-07-06 19:46:18.602882",36.8176598121871,36.9236146158247,"0:00:00.107191",0.595231731732686,0.107191,"EDGE","RF","8",0.25
336,"2021-07-06 19:46:18.709637",36.7384744556177,36.8444283547856,"0:00:00.105424",0.597010982036591,0.105424,"EDGE","RF","8",0.25
337,"2021-07-06 19:46:18.817957",36.6592876430081,36.7652451949587,"0:00:00.106959",0.598816315333048,0.106959,"EDGE","RF","8",0.25
338,"2021-07-06 19:46:18.926136",36.5801039151186,36.6860648668729,"0:00:00.106890",0.600619300206502,0.10689,"EDGE","RF","8",0.25
339,"2021-07-06 19:46:19.033793",36.5009229084735,36.6068856863849,"0:00:00.106353",0.602413582801819,0.106353,"EDGE","RF","8",0.25
