"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
920,"2021-07-08 21:01:13.148276",4.83630193705144,5.05442615902942,"0:00:00.215685",10.6031140844027,0.215685,"EDGE","CNN","128",0.75
921,"2021-07-08 21:01:13.874301",4.83153821332188,5.04964140934483,"0:00:00.198475",10.6152144988378,0.198475,"EDGE","CNN","128",0.75
922,"2021-07-08 21:01:14.542998",4.82667721636642,5.04476201017094,"0:00:00.200504",10.6263594508171,0.200504,"EDGE","CNN","128",0.75
923,"2021-07-08 21:01:15.447635",4.82196778594995,5.04004377456037,"0:00:00.209667",10.6414367318153,0.209667,"EDGE","CNN","128",0.75
924,"2021-07-08 21:01:16.096858",4.81714876441212,5.03520977032649,"0:00:00.203952",10.6522571166356,0.203952,"EDGE","CNN","128",0.75
925,"2021-07-08 21:01:16.854467",4.81233676987725,5.0303775769311,"0:00:00.199093",10.6648839314779,0.199093,"EDGE","CNN","128",0.75
926,"2021-07-08 21:01:17.601335",4.80751476535014,5.02553565275592,"0:00:00.199301",10.6773317337036,0.199301,"EDGE","CNN","128",0.75
927,"2021-07-08 21:01:18.486363",4.80275696432449,5.02083294934311,"0:00:00.267817",10.6920821984609,0.267817,"EDGE","CNN","128",0.75
928,"2021-07-08 21:01:19.118705",4.79793458123659,5.01599681762786,"0:00:00.205034",10.7026212334633,0.205034,"EDGE","CNN","128",0.75
929,"2021-07-08 21:01:19.894437",4.7931200718854,5.01116515925421,"0:00:00.201802",10.7155501008034,0.201802,"EDGE","CNN","128",0.75
930,"2021-07-08 21:01:20.648486",4.78831645134957,5.00634826229465,"0:00:00.205350",10.7281175812085,0.20535,"EDGE","CNN","128",0.75
931,"2021-07-08 21:01:21.430023",4.78353335060955,5.00155877478013,"0:00:00.211806",10.741143198808,0.211806,"EDGE","CNN","128",0.75
932,"2021-07-08 21:01:22.174176",4.77874937461681,4.99675665213826,"0:00:00.200756",10.7535457491875,0.200756,"EDGE","CNN","128",0.75
933,"2021-07-08 21:01:22.946056",4.77398270630504,4.99197155741889,"0:00:00.200523",10.7664104143778,0.200523,"EDGE","CNN","128",0.75
934,"2021-07-08 21:01:23.789537",4.76925736040324,4.98728005508284,"0:00:00.248255",10.7804684321086,0.248255,"EDGE","CNN","128",0.75
935,"2021-07-08 21:01:24.515724",4.76453889372515,4.98255639331226,"0:00:00.212666",10.7925715486209,0.212666,"EDGE","CNN","128",0.75
936,"2021-07-08 21:01:25.287480",4.75984804472353,4.97784946591426,"0:00:00.202611",10.8054341514905,0.202611,"EDGE","CNN","128",0.75
937,"2021-07-08 21:01:26.046837",4.75514977693303,4.97314593453545,"0:00:00.212435",10.8180901010831,0.212435,"EDGE","CNN","128",0.75
938,"2021-07-08 21:01:26.835319",4.75048432980519,4.96847679925117,"0:00:00.214252",10.8312314669291,0.214252,"EDGE","CNN","128",0.75
939,"2021-07-08 21:01:27.563025",4.74580382742186,4.96377725494555,"0:00:00.199826",10.8433598995209,0.199826,"EDGE","CNN","128",0.75
940,"2021-07-08 21:01:28.322401",4.74112770253039,4.95908112170848,"0:00:00.198879",10.8560161670049,0.198879,"EDGE","CNN","128",0.75
941,"2021-07-08 21:01:29.136275",4.73646665455558,4.95444620453716,"0:00:00.242093",10.8695807337761,0.242093,"EDGE","CNN","128",0.75
942,"2021-07-08 21:01:29.865833",4.73180908939135,4.94978285139533,"0:00:00.212247",10.8817400336266,0.212247,"EDGE","CNN","128",0.75
943,"2021-07-08 21:01:30.625420",4.72716699627525,4.94512305836157,"0:00:00.200962",10.8943998177846,0.200962,"EDGE","CNN","128",0.75
944,"2021-07-08 21:01:31.397302",4.72254163809752,4.94047978646674,"0:00:00.200729",10.9072645147641,0.200729,"EDGE","CNN","128",0.75
945,"2021-07-08 21:01:32.170307",4.7179381973529,4.93585419856682,"0:00:00.196699",10.9201479315758,0.196699,"EDGE","CNN","128",0.75
946,"2021-07-08 21:01:32.950310",4.71334016600321,4.93125360233839,"0:00:00.215206",10.9331479827563,0.215206,"EDGE","CNN","128",0.75
947,"2021-07-08 21:01:33.690799",4.70873871146688,4.92663620316365,"0:00:00.202525",10.9454894661903,0.202525,"EDGE","CNN","128",0.75
948,"2021-07-08 21:01:34.463572",4.70412431512704,4.92203613700746,"0:00:00.230980",10.9583690166473,0.23098,"EDGE","CNN","128",0.75
949,"2021-07-08 21:01:35.207324",4.69952174408795,4.91742268879873,"0:00:00.207283",10.9707648833593,0.207283,"EDGE","CNN","128",0.75
950,"2021-07-08 21:01:35.959352",4.69493706100865,4.91281967539536,"0:00:00.200182",10.9832986831665,0.200182,"EDGE","CNN","128",0.75
951,"2021-07-08 21:01:36.715156",4.69035960121235,4.90822281170593,"0:00:00.199121",10.9958954175313,0.199121,"EDGE","CNN","128",0.75
952,"2021-07-08 21:01:37.479056",4.68578684279899,4.90363385121362,"0:00:00.202144",11.0086270809174,0.202144,"EDGE","CNN","128",0.75
953,"2021-07-08 21:01:38.270363",4.68124156008237,4.89908140904005,"0:00:00.210395",11.0218155344327,0.210395,"EDGE","CNN","128",0.75
954,"2021-07-08 21:01:39.031238",4.67670891944717,4.89453354796524,"0:00:00.203035",11.0344967842102,0.203035,"EDGE","CNN","128",0.75
955,"2021-07-08 21:01:39.846690",4.67219077255089,4.89004746581871,"0:00:00.247902",11.0480876485507,0.247902,"EDGE","CNN","128",0.75
956,"2021-07-08 21:01:40.567365",4.66768598431823,4.88552373498055,"0:00:00.199451",11.0600988984108,0.199451,"EDGE","CNN","128",0.75
957,"2021-07-08 21:01:41.310239",4.66315431430422,4.88098571342859,"0:00:00.211477",11.0724801341693,0.211477,"EDGE","CNN","128",0.75
958,"2021-07-08 21:01:42.054661",4.65861995658198,4.87643925805181,"0:00:00.205961",11.084887166818,0.205961,"EDGE","CNN","128",0.75
959,"2021-07-08 21:01:42.813940",4.65410553551317,4.87190736396718,"0:00:00.200782",11.0975418170293,0.200782,"EDGE","CNN","128",0.75
960,"2021-07-08 21:01:43.627146",4.6496534191072,4.8674345475932,"0:00:00.197651",11.1110952496529,0.197651,"EDGE","CNN","128",0.75
961,"2021-07-08 21:01:44.359825",4.64516255163377,4.86293666568681,"0:00:00.210764",11.12330656449,0.210764,"EDGE","CNN","128",0.75
962,"2021-07-08 21:01:45.164672",4.64068401950313,4.85848905093457,"0:00:00.247003",11.1367206811905,0.247003,"EDGE","CNN","128",0.75
963,"2021-07-08 21:01:45.888016",4.63621566996272,4.85400672592726,"0:00:00.204063",11.1487764159838,0.204063,"EDGE","CNN","128",0.75
964,"2021-07-08 21:01:46.662764",4.63175759325384,4.84954323461936,"0:00:00.211907",11.1616888840993,0.211907,"EDGE","CNN","128",0.75
965,"2021-07-08 21:01:47.419241",4.62731265997022,4.84507954503588,"0:00:00.199400",11.1742968320847,0.1994,"EDGE","CNN","128",0.75
966,"2021-07-08 21:01:48.181452",4.62287364168937,4.84062161085275,"0:00:00.199210",11.1870003501574,0.19921,"EDGE","CNN","128",0.75
967,"2021-07-08 21:01:48.965468",4.61846121908344,4.83619194341421,"0:00:00.200798",11.200067281723,0.200798,"EDGE","CNN","128",0.75
968,"2021-07-08 21:01:49.751596",4.61406964556245,4.83179259571162,"0:00:00.209923",11.2131694157918,0.209923,"EDGE","CNN","128",0.75
969,"2021-07-08 21:01:50.508674",4.60967162076165,4.82740396513412,"0:00:00.226371",11.2257873813311,0.226371,"EDGE","CNN","128",0.75
970,"2021-07-08 21:01:51.245080",4.60527931390349,4.82299420391161,"0:00:00.200114",11.238060816129,0.200114,"EDGE","CNN","128",0.75
971,"2021-07-08 21:01:51.996303",4.60088715003276,4.81857878933483,"0:00:00.194849",11.2505812009176,0.194849,"EDGE","CNN","128",0.75
972,"2021-07-08 21:01:52.792107",4.59651783685135,4.81420351055915,"0:00:00.211582",11.2638446013133,0.211582,"EDGE","CNN","128",0.75
973,"2021-07-08 21:01:53.549083",4.59215871672714,4.80982840122446,"0:00:00.201842",11.2764608661334,0.201842,"EDGE","CNN","128",0.75
974,"2021-07-08 21:01:54.304162",4.58780100091037,4.80545142911053,"0:00:00.198629",11.2890455166499,0.198629,"EDGE","CNN","128",0.75
975,"2021-07-08 21:01:55.085242",4.58346043171027,4.8010993201916,"0:00:00.206109",11.3020635167758,0.206109,"EDGE","CNN","128",0.75
976,"2021-07-08 21:01:55.892394",4.57913081225802,4.79679868993212,"0:00:00.245362",11.3155160506566,0.245362,"EDGE","CNN","128",0.75
977,"2021-07-08 21:01:56.611933",4.57480951121788,4.79246431241382,"0:00:00.203972",11.3275083661079,0.203972,"EDGE","CNN","128",0.75
978,"2021-07-08 21:01:57.368068",4.57049281563008,4.78813176896187,"0:00:00.201875",11.3401106158892,0.201875,"EDGE","CNN","128",0.75
979,"2021-07-08 21:01:58.128476",4.56618954869895,4.78382558160223,"0:00:00.214495",11.3527840813001,0.214495,"EDGE","CNN","128",0.75
980,"2021-07-08 21:01:58.885682",4.56190120735947,4.77951960271719,"0:00:00.200071",11.3654041846593,0.200071,"EDGE","CNN","128",0.75
981,"2021-07-08 21:01:59.633484",4.55761835966392,4.77521917555067,"0:00:00.200104",11.377867547671,0.200104,"EDGE","CNN","128",0.75
982,"2021-07-08 21:02:00.398764",4.55334394818168,4.77092723763887,"0:00:00.200109",11.3906222144763,0.200109,"EDGE","CNN","128",0.75
983,"2021-07-08 21:02:01.230423",4.54908828187207,4.76671113366392,"0:00:00.256028",11.4044831991196,0.256028,"EDGE","CNN","128",0.75
984,"2021-07-08 21:02:01.905114",4.54480679660309,4.76241119944952,"0:00:00.199176",11.4157280484835,0.199176,"EDGE","CNN","128",0.75
985,"2021-07-08 21:02:02.662842",4.54052661421335,4.75811204813459,"0:00:00.198639",11.4283568501472,0.198639,"EDGE","CNN","128",0.75
986,"2021-07-08 21:02:03.434821",4.53625873547297,4.75382808642745,"0:00:00.201457",11.4412231643995,0.201457,"EDGE","CNN","128",0.75
987,"2021-07-08 21:02:04.211217",4.5319974345156,4.74956372322886,"0:00:00.214274",11.4541630983353,0.214274,"EDGE","CNN","128",0.75
988,"2021-07-08 21:02:04.960957",4.52774309026085,4.74529188509412,"0:00:00.200001",11.4666587670644,0.200001,"EDGE","CNN","128",0.75
989,"2021-07-08 21:02:05.720355",4.52349225503248,4.74102244145709,"0:00:00.198865",11.4793154001236,0.198865,"EDGE","CNN","128",0.75
990,"2021-07-08 21:02:06.540982",4.51925818342151,4.73681721615069,"0:00:00.245648",11.4929925163587,0.245648,"EDGE","CNN","128",0.75
991,"2021-07-08 21:02:07.256218",4.51502904593644,4.73256965410096,"0:00:00.199000",11.5049131155014,0.199,"EDGE","CNN","128",0.75
992,"2021-07-08 21:02:08.021256",4.51080786508899,4.7283301495256,"0:00:00.199056",11.517663749059,0.199056,"EDGE","CNN","128",0.75
993,"2021-07-08 21:02:08.787593",4.50659774341372,4.72409985096673,"0:00:00.197201",11.5304360310237,0.197201,"EDGE","CNN","128",0.75
994,"2021-07-08 21:02:09.668035",4.50249740943103,4.71999352222957,"0:00:00.211235",11.5451100667318,0.211235,"EDGE","CNN","128",0.75
995,"2021-07-08 21:02:11.049748",4.49903051433851,4.71651479275382,"0:00:00.205437",11.5681386152903,0.205437,"EDGE","CNN","128",0.75
996,"2021-07-08 21:02:11.409633",4.49515690358288,4.71263540269859,"0:00:00.211424",11.574136698246,0.211424,"EDGE","CNN","128",0.75
997,"2021-07-08 21:02:12.064376",4.49119131160954,4.70865288756437,"0:00:00.200148",11.5850490848223,0.200148,"EDGE","CNN","128",0.75
998,"2021-07-08 21:02:12.770978",4.48716192493936,4.70461923827628,"0:00:00.212921",11.596825782458,0.212921,"EDGE","CNN","128",0.75
999,"2021-07-08 21:02:13.585277",4.48320111116251,4.70064243014988,"0:00:00.201197",11.6103974342346,0.201197,"EDGE","CNN","128",0.75
1000,"2021-07-08 21:02:14.152043",4.47905028486252,4.69647471380234,"0:00:00.200267",11.6198435346286,0.200267,"EDGE","CNN","128",0.75
1001,"2021-07-08 21:02:14.933604",4.4749102316179,4.69233122262564,"0:00:00.213673",11.6328695495923,0.213673,"EDGE","CNN","128",0.75
1002,"2021-07-08 21:02:15.688300",4.47078077569455,4.68818514504119,"0:00:00.200456",11.6454478144646,0.200456,"EDGE","CNN","128",0.75
1003,"2021-07-08 21:02:16.452399",4.4666579646817,4.68404589550326,"0:00:00.200609",11.6581827998161,0.200609,"EDGE","CNN","128",0.75
1004,"2021-07-08 21:02:17.260291",4.46255434912989,4.6799569925464,"0:00:00.231579",11.6716476678848,0.231579,"EDGE","CNN","128",0.75
1005,"2021-07-08 21:02:17.988562",4.4584434068025,4.67583906330279,"0:00:00.210100",11.6837855180105,0.2101,"EDGE","CNN","128",0.75
1006,"2021-07-08 21:02:18.793177",4.45438936074259,4.67176811974755,"0:00:00.200114",11.6971957643827,0.200114,"EDGE","CNN","128",0.75
1007,"2021-07-08 21:02:19.514898",4.45030118644889,4.66766169977993,"0:00:00.198695",11.7092244505882,0.198695,"EDGE","CNN","128",0.75
1008,"2021-07-08 21:02:20.279480",4.4462196990138,4.66356242176086,"0:00:00.199114",11.7219674825668,0.199114,"EDGE","CNN","128",0.75
1009,"2021-07-08 21:02:21.056726",4.44214054354355,4.65948276973456,"0:00:00.216517",11.7349215825399,0.216517,"EDGE","CNN","128",0.75
1010,"2021-07-08 21:02:21.810370",4.4380740640187,4.65539939073053,"0:00:00.200001",11.7474823156993,0.200001,"EDGE","CNN","128",0.75
1011,"2021-07-08 21:02:22.617876",4.43401251325032,4.65136554757636,"0:00:00.244837",11.76094075044,0.244837,"EDGE","CNN","128",0.75
1012,"2021-07-08 21:02:23.339512",4.42996129947218,4.64729622842766,"0:00:00.198419",11.772968018055,0.198419,"EDGE","CNN","128",0.75
1013,"2021-07-08 21:02:24.119162",4.42591933860478,4.64324878187076,"0:00:00.211491",11.7859621842702,0.211491,"EDGE","CNN","128",0.75
1014,"2021-07-08 21:02:24.959050",4.42196843657033,4.63928259336031,"0:00:00.201548",11.7999603152275,0.201548,"EDGE","CNN","128",0.75
1015,"2021-07-08 21:02:25.640440",4.41794526330356,4.63524125855545,"0:00:00.198599",11.8113168160121,0.198599,"EDGE","CNN","128",0.75
1016,"2021-07-08 21:02:26.460425",4.41397080951788,4.63126138509728,"0:00:00.211484",11.8249832312266,0.211484,"EDGE","CNN","128",0.75
1017,"2021-07-08 21:02:27.174399",4.4099650830763,4.62723859502854,"0:00:00.199656",11.836882797877,0.199656,"EDGE","CNN","128",0.75
1018,"2021-07-08 21:02:28.039378",4.40602156268122,4.62332135122745,"0:00:00.243467",11.851299115022,0.243467,"EDGE","CNN","128",0.75
1019,"2021-07-08 21:02:28.690673",4.40201822089962,4.61929963802566,"0:00:00.198247",11.8621540347735,0.198247,"EDGE","CNN","128",0.75
1020,"2021-07-08 21:02:29.597901",4.39814838054133,4.61542460824929,"0:00:00.211704",11.8772745013237,0.211704,"EDGE","CNN","128",0.75
1021,"2021-07-08 21:02:30.230922",4.39416669468221,4.61142732744469,"0:00:00.201026",11.8878248492877,0.201026,"EDGE","CNN","128",0.75
1022,"2021-07-08 21:02:31.089046",4.39028008203451,4.60753027450315,"0:00:00.205916",11.9021269162496,0.205916,"EDGE","CNN","128",0.75
1023,"2021-07-08 21:02:31.764087",4.38632014140356,4.60355230417186,"0:00:00.198175",11.9133775989215,0.198175,"EDGE","CNN","128",0.75
1024,"2021-07-08 21:02:32.534288",4.38235793914646,4.59958659624681,"0:00:00.213020",11.9262142817179,0.21302,"EDGE","CNN","128",0.75
1025,"2021-07-08 21:02:33.349135",4.37841635355135,4.59567668868274,"0:00:00.249207",11.9397950649261,0.249207,"EDGE","CNN","128",0.75
1026,"2021-07-08 21:02:34.098745",4.37451359519252,4.59175881330962,"0:00:00.201466",11.9522885680199,0.201466,"EDGE","CNN","128",0.75
1027,"2021-07-08 21:02:34.824451",4.37057187982056,4.58780961654202,"0:00:00.209282",11.9643836657206,0.209282,"EDGE","CNN","128",0.75
1028,"2021-07-08 21:02:35.578083",4.36663599654394,4.58385651886231,"0:00:00.199226",11.9769442001979,0.199226,"EDGE","CNN","128",0.75
1029,"2021-07-08 21:02:36.344931",4.36270931279115,4.57991238585714,"0:00:00.198950",11.9897249976794,0.19895,"EDGE","CNN","128",0.75
1030,"2021-07-08 21:02:37.121931",4.35879498153057,4.5759869742162,"0:00:00.205122",12.0026750008265,0.205122,"EDGE","CNN","128",0.75
1031,"2021-07-08 21:02:37.894512",4.3548870616232,4.57207590324224,"0:00:00.213659",12.0155513485273,0.213659,"EDGE","CNN","128",0.75
1032,"2021-07-08 21:02:38.694462",4.35098546766496,4.56820570336756,"0:00:00.249083",12.0288838505745,0.249083,"EDGE","CNN","128",0.75
1033,"2021-07-08 21:02:39.416572",4.3470972452136,4.56430091054719,"0:00:00.199844",12.0409190177917,0.199844,"EDGE","CNN","128",0.75
1034,"2021-07-08 21:02:40.179854",4.34321345997041,4.56040138271376,"0:00:00.200612",12.0536403814952,0.200612,"EDGE","CNN","128",0.75
1035,"2021-07-08 21:02:40.945846",4.33934071259798,4.55652437325261,"0:00:00.212460",12.066406917572,0.21246,"EDGE","CNN","128",0.75
1036,"2021-07-08 21:02:41.699131",4.33547106972072,4.5526429856606,"0:00:00.204315",12.0789616664251,0.204315,"EDGE","CNN","128",0.75
1037,"2021-07-08 21:02:42.470182",4.33161237913479,4.54877434471189,"0:00:00.206233",12.0918125152588,0.206233,"EDGE","CNN","128",0.75
1038,"2021-07-08 21:02:43.235164",4.32776714060348,4.544915831847,"0:00:00.203092",12.1045622150103,0.203092,"EDGE","CNN","128",0.75
1039,"2021-07-08 21:02:44.066777",4.3239257200276,4.54112816338819,"0:00:00.271867",12.1184224327405,0.271867,"EDGE","CNN","128",0.75
1040,"2021-07-08 21:02:44.754002",4.32008100656363,4.53727249250962,"0:00:00.205139",12.1298761844635,0.205139,"EDGE","CNN","128",0.75
1041,"2021-07-08 21:02:45.524310",4.31625234427988,4.53342873905852,"0:00:00.201192",12.1427146514257,0.201192,"EDGE","CNN","128",0.75
1042,"2021-07-08 21:02:46.293452",4.31242445723338,4.529595756485,"0:00:00.211253",12.1555336833,0.211253,"EDGE","CNN","128",0.75
1043,"2021-07-08 21:02:47.053880",4.30860800436793,4.52576519224582,"0:00:00.201813",12.1682074824969,0.201813,"EDGE","CNN","128",0.75
1044,"2021-07-08 21:02:47.817466",4.30480214074197,4.52194181598466,"0:00:00.198594",12.1809339165688,0.198594,"EDGE","CNN","128",0.75
1045,"2021-07-08 21:02:48.613975",4.30101669553364,4.51814035730499,"0:00:00.200080",12.1942090670268,0.20008,"EDGE","CNN","128",0.75
1046,"2021-07-08 21:02:49.404643",4.2972251386533,4.51438504218143,"0:00:00.254529",12.2073868672053,0.254529,"EDGE","CNN","128",0.75
1047,"2021-07-08 21:02:50.123774",4.29344831246246,4.51059251072983,"0:00:00.200438",12.2193723837535,0.200438,"EDGE","CNN","128",0.75
1048,"2021-07-08 21:02:50.885027",4.28967484695311,4.50680312582555,"0:00:00.200180",12.2320599317551,0.20018,"EDGE","CNN","128",0.75
1049,"2021-07-08 21:02:51.639034",4.28589774837257,4.50300987682761,"0:00:00.199888",12.2446267167727,0.199888,"EDGE","CNN","128",0.75
1050,"2021-07-08 21:02:52.425069",4.28213588510241,4.49924331846691,"0:00:00.211899",12.2577273011208,0.211899,"EDGE","CNN","128",0.75
1051,"2021-07-08 21:02:53.174475",4.27838257922092,4.49547935734467,"0:00:00.205625",12.2702173988024,0.205625,"EDGE","CNN","128",0.75
1052,"2021-07-08 21:02:53.938724",4.27463723407499,4.49172131711539,"0:00:00.203459",12.2829548835754,0.203459,"EDGE","CNN","128",0.75
1053,"2021-07-08 21:02:54.749387",4.27089810529892,4.48801310268449,"0:00:00.248982",12.2964659333229,0.248982,"EDGE","CNN","128",0.75
1054,"2021-07-08 21:02:55.864392",4.26716784847303,4.48464341702,"0:00:00.596875",12.3150493502617,0.596875,"EDGE","CNN","128",0.75
1055,"2021-07-08 21:02:56.240903",4.2634455454858,4.48091121420476,"0:00:00.206749",12.3213245312373,0.206749,"EDGE","CNN","128",0.75
1056,"2021-07-08 21:02:56.997425",4.2597277494091,4.47717768179648,"0:00:00.200570",12.3339332342148,0.20057,"EDGE","CNN","128",0.75
1057,"2021-07-08 21:02:57.776152",4.25602398712678,4.47346352538413,"0:00:00.206183",12.3469120144844,0.206183,"EDGE","CNN","128",0.75
1058,"2021-07-08 21:02:58.531344",4.2523233049984,4.46974661399827,"0:00:00.199985",12.3594985485077,0.199985,"EDGE","CNN","128",0.75
1059,"2021-07-08 21:02:59.334165",4.24866628804446,4.4660719120919,"0:00:00.198408",12.3728789011637,0.198408,"EDGE","CNN","128",0.75
1060,"2021-07-08 21:03:00.083954",4.24497790584024,4.4623891313121,"0:00:00.222842",12.3853753844897,0.222842,"EDGE","CNN","128",0.75
1061,"2021-07-08 21:03:00.830160",4.24129009381653,4.45869509034512,"0:00:00.210525",12.3978121479352,0.210525,"EDGE","CNN","128",0.75
1062,"2021-07-08 21:03:01.589203",4.2376113090587,4.45500181533972,"0:00:00.201724",12.41046286424,0.201724,"EDGE","CNN","128",0.75
1063,"2021-07-08 21:03:02.353791",4.23393746489976,4.45131456997747,"0:00:00.202517",12.4232059995333,0.202517,"EDGE","CNN","128",0.75
1064,"2021-07-08 21:03:03.114835",4.23027046820275,4.44762994203352,"0:00:00.198310",12.4358900666237,0.19831,"EDGE","CNN","128",0.75
1065,"2021-07-08 21:03:03.889919",4.22660758663231,4.44396114685166,"0:00:00.210776",12.4488081336021,0.210776,"EDGE","CNN","128",0.75
1066,"2021-07-08 21:03:04.650276",4.22295769406081,4.44029430130857,"0:00:00.198999",12.4614807486534,0.198999,"EDGE","CNN","128",0.75
1067,"2021-07-08 21:03:05.462415",4.21930878164618,4.43667799485769,"0:00:00.250830",12.4750163992246,0.25083,"EDGE","CNN","128",0.75
1068,"2021-07-08 21:03:06.192481",4.21566980653041,4.43303478322226,"0:00:00.211879",12.4871841669083,0.211879,"EDGE","CNN","128",0.75
