"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
10081,"2021-07-06 16:08:36.582663",232.395136922329,232.537543391273,"0:00:00.134317",24.1698254187902,0.134317,"EDGE","CNN","8",0.1
10082,"2021-07-06 16:08:36.718395",232.411898550167,232.554304202689,"0:00:00.133977",24.1720876177152,0.133977,"EDGE","CNN","8",0.1
10083,"2021-07-06 16:08:36.863336",232.428659463371,232.571065220038,"0:00:00.143255",24.1745033025742,0.143255,"EDGE","CNN","8",0.1
10084,"2021-07-06 16:08:36.999277",232.44542058171,232.587825548833,"0:00:00.134244",24.1767689863841,0.134244,"EDGE","CNN","8",0.1
10085,"2021-07-06 16:08:37.135086",232.462181015918,232.604585176467,"0:00:00.134069",24.1790324687958,0.134069,"EDGE","CNN","8",0.1
10086,"2021-07-06 16:08:37.276370",232.478941640305,232.621344644565,"0:00:00.130537",24.181387201945,0.130537,"EDGE","CNN","8",0.1
10087,"2021-07-06 16:08:37.430050",232.495702059498,232.638105177225,"0:00:00.143349",24.1839485327403,0.143349,"EDGE","CNN","8",0.1
10088,"2021-07-06 16:08:37.566305",232.512462698922,232.654865055709,"0:00:00.134508",24.186219449838,0.134508,"EDGE","CNN","8",0.1
10089,"2021-07-06 16:08:37.702489",232.529222675778,232.671624268988,"0:00:00.134500",24.1884891827901,0.1345,"EDGE","CNN","8",0.1
10090,"2021-07-06 16:08:37.838015",232.545982018571,232.688382751902,"0:00:00.133534",24.1907479524612,0.133534,"EDGE","CNN","8",0.1
10091,"2021-07-06 16:08:37.986975",232.562740605221,232.705141837079,"0:00:00.147237",24.1932306170464,0.147237,"EDGE","CNN","8",0.1
10092,"2021-07-06 16:08:38.127911",232.579500095314,232.721900730416,"0:00:00.136176",24.1955795526505,0.136176,"EDGE","CNN","8",0.1
10093,"2021-07-06 16:08:38.266396",232.596259063433,232.738659178527,"0:00:00.136852",24.197887635231,0.136852,"EDGE","CNN","8",0.1
10094,"2021-07-06 16:08:38.413980",232.61301759493,232.755418096294,"0:00:00.146113",24.2003473679225,0.146113,"EDGE","CNN","8",0.1
10095,"2021-07-06 16:08:38.553221",232.629776593658,232.772176651933,"0:00:00.137738",24.2026680509249,0.137738,"EDGE","CNN","8",0.1
10096,"2021-07-06 16:08:38.697942",232.646536145601,232.788935396614,"0:00:00.134046",24.2050800681114,0.134046,"EDGE","CNN","8",0.1
10097,"2021-07-06 16:08:38.834886",232.663294962022,232.805693549946,"0:00:00.135517",24.2073624690374,0.135517,"EDGE","CNN","8",0.1
10098,"2021-07-06 16:08:38.984780",232.680053187753,232.822452394224,"0:00:00.148466",24.2098607023557,0.148466,"EDGE","CNN","8",0.1
10099,"2021-07-06 16:08:39.123610",232.696812108456,232.839210837227,"0:00:00.137393",24.2121745347977,0.137393,"EDGE","CNN","8",0.1
10100,"2021-07-06 16:08:39.262463",232.713570630432,232.855968882377,"0:00:00.137404",24.214488752683,0.137404,"EDGE","CNN","8",0.1
10101,"2021-07-06 16:08:39.401054",232.730328753872,232.872726500548,"0:00:00.137116",24.2167985995611,0.137116,"EDGE","CNN","8",0.1
10102,"2021-07-06 16:08:39.553313",232.747086452296,232.889485043999,"0:00:00.150745",24.2193362514178,0.150745,"EDGE","CNN","8",0.1
10103,"2021-07-06 16:08:39.693764",232.763845284009,232.906243349696,"0:00:00.136898",24.2216771006584,0.136898,"EDGE","CNN","8",0.1
10104,"2021-07-06 16:08:39.832330",232.780603667596,232.923001229267,"0:00:00.137125",24.2239865342776,0.137125,"EDGE","CNN","8",0.1
10105,"2021-07-06 16:08:39.969659",232.797361619846,232.939758559231,"0:00:00.135929",24.226275352637,0.135929,"EDGE","CNN","8",0.1
10106,"2021-07-06 16:08:40.120730",232.814119025407,232.95651669682,"0:00:00.149617",24.2287931998571,0.149617,"EDGE","CNN","8",0.1
10107,"2021-07-06 16:08:40.258577",232.830877237602,232.97327433652,"0:00:00.136432",24.2310906529427,0.136432,"EDGE","CNN","8",0.1
10108,"2021-07-06 16:08:40.397161",232.84763495055,232.990031549168,"0:00:00.137159",24.2334003845851,0.137159,"EDGE","CNN","8",0.1
10109,"2021-07-06 16:08:40.544666",232.864391299121,233.006788268454,"0:00:00.145954",24.2358588020007,0.145954,"EDGE","CNN","8",0.1
10110,"2021-07-06 16:08:40.683303",232.881148096786,233.023544567134,"0:00:00.137176",24.2381694197655,0.137176,"EDGE","CNN","8",0.1
10111,"2021-07-06 16:08:40.821240",232.897904469344,233.04030037761,"0:00:00.136527",24.2404683669408,0.136527,"EDGE","CNN","8",0.1
10112,"2021-07-06 16:08:40.958779",232.914660356845,233.057055658767,"0:00:00.136080",24.2427606860797,0.13608,"EDGE","CNN","8",0.1
10113,"2021-07-06 16:08:41.109582",232.931415712493,233.073811722971,"0:00:00.149391",24.245274066925,0.149391,"EDGE","CNN","8",0.1
10114,"2021-07-06 16:08:41.247471",232.948171855009,233.090567293341,"0:00:00.136432",24.2475722193718,0.136432,"EDGE","CNN","8",0.1
10115,"2021-07-06 16:08:41.385621",232.964927498798,233.107322396869,"0:00:00.136751",24.249874718984,0.136751,"EDGE","CNN","8",0.1
10116,"2021-07-06 16:08:41.523702",232.981682685959,233.124077021604,"0:00:00.136502",24.2521760662397,0.136502,"EDGE","CNN","8",0.1
10117,"2021-07-06 16:08:41.675284",232.998437388325,233.140832505043,"0:00:00.150116",24.2547024329503,0.150116,"EDGE","CNN","8",0.1
10118,"2021-07-06 16:08:41.813907",233.015192951037,233.157587569984,"0:00:00.137176",24.2570128162702,0.137176,"EDGE","CNN","8",0.1
10119,"2021-07-06 16:08:41.951465",233.031948092969,233.17434211175,"0:00:00.136142",24.2593054493268,0.136142,"EDGE","CNN","8",0.1
10120,"2021-07-06 16:08:42.099772",233.048702708417,233.191097187101,"0:00:00.146864",24.2617772340775,0.146864,"EDGE","CNN","8",0.1
10121,"2021-07-06 16:08:42.238519",233.065457859926,233.207851854877,"0:00:00.137271",24.2640896836917,0.137271,"EDGE","CNN","8",0.1
10122,"2021-07-06 16:08:42.376689",233.082212602826,233.224606059328,"0:00:00.136762",24.2663925170898,0.136762,"EDGE","CNN","8",0.1
10123,"2021-07-06 16:08:42.513564",233.098966879841,233.241359670372,"0:00:00.135457",24.268673769633,0.135457,"EDGE","CNN","8",0.1
10124,"2021-07-06 16:08:42.663830",233.115720569051,233.258114004408,"0:00:00.148724",24.2711782018344,0.148724,"EDGE","CNN","8",0.1
10125,"2021-07-06 16:08:42.802646",233.132474986229,233.274867942198,"0:00:00.137358",24.2734917998314,0.137358,"EDGE","CNN","8",0.1
10126,"2021-07-06 16:08:42.941037",233.14922899866,233.291621440912,"0:00:00.137012",24.2757983167966,0.137012,"EDGE","CNN","8",0.1
10127,"2021-07-06 16:08:43.078984",233.165982571785,233.308374452393,"0:00:00.136512",24.2780974348386,0.136512,"EDGE","CNN","8",0.1
10128,"2021-07-06 16:08:43.230544",233.182735658252,233.325128316691,"0:00:00.150093",24.2806234359741,0.150093,"EDGE","CNN","8",0.1
10129,"2021-07-06 16:08:43.369392",233.199489599908,233.341881783744,"0:00:00.137407",24.2829375664393,0.137407,"EDGE","CNN","8",0.1
10130,"2021-07-06 16:08:43.513418",233.216243146038,233.358635364821,"0:00:00.142568",24.2853380004565,0.142568,"EDGE","CNN","8",0.1
10131,"2021-07-06 16:08:43.656485",233.232996805412,233.375388965003,"0:00:00.141611",24.2877224524816,0.141611,"EDGE","CNN","8",0.1
10132,"2021-07-06 16:08:43.814040",233.249750481332,233.392144008606,"0:00:00.156069",24.2903483668963,0.156069,"EDGE","CNN","8",0.1
10133,"2021-07-06 16:08:43.958050",233.266505603669,233.408899164242,"0:00:00.142553",24.2927485346794,0.142553,"EDGE","CNN","8",0.1
10134,"2021-07-06 16:08:44.101413",233.283260882877,233.425654372262,"0:00:00.141459",24.2951379179955,0.141459,"EDGE","CNN","8",0.1
10135,"2021-07-06 16:08:44.247559",233.300016197502,233.442409898403,"0:00:00.144364",24.2975736856461,0.144364,"EDGE","CNN","8",0.1
10136,"2021-07-06 16:08:44.384429",233.3167718003,233.459164834107,"0:00:00.135451",24.299854850769,0.135451,"EDGE","CNN","8",0.1
10137,"2021-07-06 16:08:44.521089",233.333526810046,233.475919157487,"0:00:00.135256",24.3021325190862,0.135256,"EDGE","CNN","8",0.1
10138,"2021-07-06 16:08:44.655995",233.350281215321,233.492672694155,"0:00:00.133393",24.3043809493383,0.133393,"EDGE","CNN","8",0.1
10139,"2021-07-06 16:08:44.807235",233.367035017104,233.509427053781,"0:00:00.147861",24.3069016178449,0.147861,"EDGE","CNN","8",0.1
10140,"2021-07-06 16:08:44.942842",233.383789451212,233.526180696652,"0:00:00.134186",24.309161734581,0.134186,"EDGE","CNN","8",0.1
10141,"2021-07-06 16:08:45.079580",233.400543167798,233.542933735054,"0:00:00.135313",24.3114407022794,0.135313,"EDGE","CNN","8",0.1
10142,"2021-07-06 16:08:45.213664",233.417296278761,233.559685906605,"0:00:00.132682",24.3136754353841,0.132682,"EDGE","CNN","8",0.1
10143,"2021-07-06 16:08:45.361805",233.43404698661,233.57643705466,"0:00:00.146671",24.3161444505056,0.146671,"EDGE","CNN","8",0.1
10144,"2021-07-06 16:08:45.497997",233.450799755447,233.593189082617,"0:00:00.134693",24.3184143185616,0.134693,"EDGE","CNN","8",0.1
10145,"2021-07-06 16:08:45.634567",233.467551860273,233.609940491691,"0:00:00.135150",24.3206904848417,0.13515,"EDGE","CNN","8",0.1
10146,"2021-07-06 16:08:45.779007",233.484303343515,233.626692054165,"0:00:00.143009",24.3230978171031,0.143009,"EDGE","CNN","8",0.1
10147,"2021-07-06 16:08:45.914975",233.501054981865,233.643442943435,"0:00:00.134610",24.3253639499346,0.13461,"EDGE","CNN","8",0.1
10148,"2021-07-06 16:08:46.050224",233.517805937523,233.660193077166,"0:00:00.133838",24.3276181022326,0.133838,"EDGE","CNN","8",0.1
10149,"2021-07-06 16:08:46.184698",233.534556142802,233.676942382919,"0:00:00.133081",24.3298593362172,0.133081,"EDGE","CNN","8",0.1
10150,"2021-07-06 16:08:46.332009",233.551305523764,233.693692122798,"0:00:00.145820",24.3323145190875,0.14582,"EDGE","CNN","8",0.1
10151,"2021-07-06 16:08:46.468109",233.568055340415,233.710441197096,"0:00:00.134668",24.3345828493436,0.134668,"EDGE","CNN","8",0.1
10152,"2021-07-06 16:08:46.604378",233.58480448961,233.727189621862,"0:00:00.134852",24.3368540008863,0.134852,"EDGE","CNN","8",0.1
10153,"2021-07-06 16:08:46.738946",233.601552987914,233.74393723263,"0:00:00.133193",24.3390968004862,0.133193,"EDGE","CNN","8",0.1
10154,"2021-07-06 16:08:46.887059",233.618300672472,233.760685355217,"0:00:00.146654",24.3415653506915,0.146654,"EDGE","CNN","8",0.1
10155,"2021-07-06 16:08:47.023750",233.635048870686,233.777432867038,"0:00:00.135235",24.3438435355822,0.135235,"EDGE","CNN","8",0.1
10156,"2021-07-06 16:08:47.159790",233.651796458884,233.794179712449,"0:00:00.134663",24.346110868454,0.134663,"EDGE","CNN","8",0.1
10157,"2021-07-06 16:08:47.294149",233.668543379267,233.810925715878,"0:00:00.132893",24.348350183169,0.132893,"EDGE","CNN","8",0.1
10158,"2021-07-06 16:08:47.442456",233.685289458277,233.827672255534,"0:00:00.146882",24.3508219679197,0.146882,"EDGE","CNN","8",0.1
10159,"2021-07-06 16:08:47.578222",233.702036073703,233.844418090516,"0:00:00.134280",24.3530847350756,0.13428,"EDGE","CNN","8",0.1
10160,"2021-07-06 16:08:47.714188",233.718781990916,233.861163252099,"0:00:00.134525",24.3553508361181,0.134525,"EDGE","CNN","8",0.1
10161,"2021-07-06 16:08:47.858848",233.735527228305,233.877908590846,"0:00:00.143230",24.3577618360519,0.14323,"EDGE","CNN","8",0.1
10162,"2021-07-06 16:08:47.994915",233.752272648596,233.894653269002,"0:00:00.134657",24.3600296179454,0.134657,"EDGE","CNN","8",0.1
10163,"2021-07-06 16:08:48.130726",233.769017393777,233.911397249905,"0:00:00.134427",24.3622931361198,0.134427,"EDGE","CNN","8",0.1
10164,"2021-07-06 16:08:48.265767",233.785761445397,233.928140462782,"0:00:00.133677",24.3645438194275,0.133677,"EDGE","CNN","8",0.1
10165,"2021-07-06 16:08:48.414411",233.802504736417,233.944884239484,"0:00:00.147132",24.3670212189356,0.147132,"EDGE","CNN","8",0.1
10166,"2021-07-06 16:08:48.550107",233.819248588517,233.96162730928,"0:00:00.134249",24.3692828178406,0.134249,"EDGE","CNN","8",0.1
10167,"2021-07-06 16:08:48.686686",233.835991739723,233.978369767492,"0:00:00.135146",24.3715591351191,0.135146,"EDGE","CNN","8",0.1
10168,"2021-07-06 16:08:48.822352",233.852734274254,233.99511151786,"0:00:00.134219",24.373820233345,0.134219,"EDGE","CNN","8",0.1
10169,"2021-07-06 16:08:48.970753",233.869476097314,234.011853811276,"0:00:00.146979",24.376293583711,0.146979,"EDGE","CNN","8",0.1
10170,"2021-07-06 16:08:49.106442",233.8862184702,234.028595400888,"0:00:00.134228",24.3785550673803,0.134228,"EDGE","CNN","8",0.1
10171,"2021-07-06 16:08:49.242144",233.90296013385,234.045336288567,"0:00:00.134305",24.3808167695999,0.134305,"EDGE","CNN","8",0.1
10172,"2021-07-06 16:08:49.385169",233.919701097614,234.062077191019,"0:00:00.141573",24.3832005182902,0.141573,"EDGE","CNN","8",0.1
10173,"2021-07-06 16:08:49.521700",233.936442079837,234.078817471658,"0:00:00.135052",24.3854760328929,0.135052,"EDGE","CNN","8",0.1
10174,"2021-07-06 16:08:49.657287",233.953182439732,234.095557043542,"0:00:00.134176",24.3877358158429,0.134176,"EDGE","CNN","8",0.1
10175,"2021-07-06 16:08:49.794418",233.969922334873,234.112296050561,"0:00:00.133159",24.3900213360786,0.133159,"EDGE","CNN","8",0.1
10176,"2021-07-06 16:08:49.942538",233.986661414048,234.129035571742,"0:00:00.146692",24.3924900015195,0.146692,"EDGE","CNN","8",0.1
10177,"2021-07-06 16:08:50.078694",234.003401011559,234.145774436604,"0:00:00.134733",24.3947592695554,0.134733,"EDGE","CNN","8",0.1
10178,"2021-07-06 16:08:50.213081",234.020139951981,234.162512472651,"0:00:00.132988",24.3969990491867,0.132988,"EDGE","CNN","8",0.1
10179,"2021-07-06 16:08:50.348277",234.036878068364,234.179249756158,"0:00:00.133710",24.3992523193359,0.13371,"EDGE","CNN","8",0.1
10180,"2021-07-06 16:08:50.496104",234.053615425659,234.19598752471,"0:00:00.146374",24.4017161011696,0.146374,"EDGE","CNN","8",0.1
10181,"2021-07-06 16:08:50.627382",234.070353272083,234.212724158108,"0:00:00.129839",24.40390406847,0.129839,"EDGE","CNN","8",0.1
10182,"2021-07-06 16:08:50.764762",234.087089983074,234.229460255263,"0:00:00.135945",24.4061937332153,0.135945,"EDGE","CNN","8",0.1
10183,"2021-07-06 16:08:50.899974",234.103826157344,234.2461956054,"0:00:00.133801",24.4084472695986,0.133801,"EDGE","CNN","8",0.1
10184,"2021-07-06 16:08:51.047448",234.120561581447,234.262931408862,"0:00:00.146047",24.410905166467,0.146047,"EDGE","CNN","8",0.1
10185,"2021-07-06 16:08:51.183282",234.137297460362,234.279666524643,"0:00:00.134413",24.4131690661112,0.134413,"EDGE","CNN","8",0.1
10186,"2021-07-06 16:08:51.317030",234.154032650571,234.296400748417,"0:00:00.132342",24.415398200353,0.132342,"EDGE","CNN","8",0.1
10187,"2021-07-06 16:08:51.459823",234.170766953036,234.313134965619,"0:00:00.141308",24.4177780826886,0.141308,"EDGE","CNN","8",0.1
10188,"2021-07-06 16:08:51.596789",234.187501245402,234.329868613691,"0:00:00.135625",24.4200608491898,0.135625,"EDGE","CNN","8",0.1
10189,"2021-07-06 16:08:51.732224",234.204234961497,234.346601531952,"0:00:00.134058",24.4223181009293,0.134058,"EDGE","CNN","8",0.1
10190,"2021-07-06 16:08:51.861571",234.220967951069,234.363333124291,"0:00:00.127947",24.4244738856951,0.127947,"EDGE","CNN","8",0.1
10191,"2021-07-06 16:08:52.010819",234.237699621244,234.380065343785,"0:00:00.147786",24.426961350441,0.147786,"EDGE","CNN","8",0.1
10192,"2021-07-06 16:08:52.144621",234.254431917187,234.396796677981,"0:00:00.132381",24.429191382726,0.132381,"EDGE","CNN","8",0.1
10193,"2021-07-06 16:08:52.277996",234.271163325566,234.413527081551,"0:00:00.131940",24.4314143021901,0.13194,"EDGE","CNN","8",0.1
10194,"2021-07-06 16:08:52.412377",234.28789381247,234.430256661911,"0:00:00.132943",24.433653986454,0.132943,"EDGE","CNN","8",0.1
10195,"2021-07-06 16:08:52.559449",234.30462346409,234.44698665473,"0:00:00.145660",24.4361051837603,0.14566,"EDGE","CNN","8",0.1
10196,"2021-07-06 16:08:52.694415",234.321353532371,234.463715876444,"0:00:00.133551",24.4383546193441,0.133551,"EDGE","CNN","8",0.1
10197,"2021-07-06 16:08:52.828008",234.338082833583,234.480444195739,"0:00:00.132167",24.4405811667442,0.132167,"EDGE","CNN","8",0.1
10198,"2021-07-06 16:08:52.973243",234.354811224289,234.497172747109,"0:00:00.143820",24.443001751105,0.14382,"EDGE","CNN","8",0.1
10199,"2021-07-06 16:08:53.108794",234.371539860826,234.513900590254,"0:00:00.134086",24.445260934035,0.134086,"EDGE","CNN","8",0.1
10200,"2021-07-06 16:08:53.245924",234.388267777036,234.530627870536,"0:00:00.135633",24.4475464344025,0.135633,"EDGE","CNN","8",0.1
10201,"2021-07-06 16:08:53.380762",234.404994938376,234.547354176142,"0:00:00.133450",24.4497937361399,0.13345,"EDGE","CNN","8",0.1
10202,"2021-07-06 16:08:53.931675",234.421721315552,234.564120479505,"0:00:00.549504",24.4589756170909,0.549504,"EDGE","CNN","8",0.1
10203,"2021-07-06 16:08:54.067429",234.438487692346,234.580886082171,"0:00:00.134327",24.4612381855647,0.134327,"EDGE","CNN","8",0.1
10204,"2021-07-06 16:08:54.203233",234.45525336602,234.597650994955,"0:00:00.134455",24.4635015845299,0.134455,"EDGE","CNN","8",0.1
10205,"2021-07-06 16:08:54.338612",234.472018343815,234.61441516451,"0:00:00.133970",24.4657579024633,0.13397,"EDGE","CNN","8",0.1
10206,"2021-07-06 16:08:54.488513",234.488782589094,234.631180015728,"0:00:00.148400",24.4682562510173,0.1484,"EDGE","CNN","8",0.1
10207,"2021-07-06 16:08:54.623825",234.505547516725,234.647944123502,"0:00:00.133846",24.470511452357,0.133846,"EDGE","CNN","8",0.1
10208,"2021-07-06 16:08:54.759853",234.522311700455,234.664707558656,"0:00:00.134575",24.4727785825729,0.134575,"EDGE","CNN","8",0.1
10209,"2021-07-06 16:08:54.895340",234.53907521449,234.681470272368,"0:00:00.134045",24.4750367005666,0.134045,"EDGE","CNN","8",0.1
10210,"2021-07-06 16:08:55.043582",234.555838000039,234.698233506869,"0:00:00.146797",24.4775074005127,0.146797,"EDGE","CNN","8",0.1
10211,"2021-07-06 16:08:55.179525",234.572601312709,234.714996061249,"0:00:00.134472",24.4797731161118,0.134472,"EDGE","CNN","8",0.1
10212,"2021-07-06 16:08:55.313954",234.589363939847,234.73175778608,"0:00:00.132999",24.4820136030515,0.132999,"EDGE","CNN","8",0.1
10213,"2021-07-06 16:08:55.459512",234.606125737642,234.748519771283,"0:00:00.144127",24.4844395677249,0.144127,"EDGE","CNN","8",0.1
10214,"2021-07-06 16:08:55.595888",234.622887799015,234.765281118314,"0:00:00.134920",24.4867124994596,0.13492,"EDGE","CNN","8",0.1
10215,"2021-07-06 16:08:55.730494",234.639649222939,234.78204165595,"0:00:00.133160",24.4889559348424,0.13316,"EDGE","CNN","8",0.1
10216,"2021-07-06 16:08:55.864920",234.656409832212,234.798801364708,"0:00:00.133016",24.4911963661512,0.133016,"EDGE","CNN","8",0.1
10217,"2021-07-06 16:08:56.012993",234.673169622522,234.815561577872,"0:00:00.146510",24.493664252758,0.14651,"EDGE","CNN","8",0.1
10218,"2021-07-06 16:08:56.149376",234.689929914348,234.832321155139,"0:00:00.134904",24.4959372997284,0.134904,"EDGE","CNN","8",0.1
10219,"2021-07-06 16:08:56.284753",234.706689572029,234.849079995977,"0:00:00.133860",24.4981935858726,0.13386,"EDGE","CNN","8",0.1
10220,"2021-07-06 16:08:56.420311",234.72344849154,234.865838122928,"0:00:00.134114",24.5004528840383,0.134114,"EDGE","CNN","8",0.1
10221,"2021-07-06 16:08:56.568043",234.74020668868,234.882596721226,"0:00:00.146309",24.502915084362,0.146309,"EDGE","CNN","8",0.1
10222,"2021-07-06 16:08:56.704416",234.756965360747,234.899354683119,"0:00:00.134951",24.505187968413,0.134951,"EDGE","CNN","8",0.1
10223,"2021-07-06 16:08:56.840691",234.773723394544,234.91611199928,"0:00:00.134875",24.5074592192968,0.134875,"EDGE","CNN","8",0.1
10224,"2021-07-06 16:08:56.975649",234.790480782378,234.932868540287,"0:00:00.133552",24.5097085197767,0.133552,"EDGE","CNN","8",0.1
10225,"2021-07-06 16:08:57.123479",234.807237397686,234.94962555799,"0:00:00.146322",24.512172349294,0.146322,"EDGE","CNN","8",0.1
10226,"2021-07-06 16:08:57.259328",234.823994494035,234.966381893987,"0:00:00.134430",24.5144364992777,0.13443,"EDGE","CNN","8",0.1
10227,"2021-07-06 16:08:57.394308",234.840750900755,234.983137455413,"0:00:00.133525",24.5166861693064,0.133525,"EDGE","CNN","8",0.1
10228,"2021-07-06 16:08:57.538412",234.857506536953,234.999893134024,"0:00:00.142644",24.5190879027049,0.142644,"EDGE","CNN","8",0.1
10229,"2021-07-06 16:08:57.675090",234.874262296579,235.016648209798,"0:00:00.135212",24.5213658690453,0.135212,"EDGE","CNN","8",0.1
10230,"2021-07-06 16:08:57.810269",234.891017444136,235.033402532939,"0:00:00.133772",24.5236188530922,0.133772,"EDGE","CNN","8",0.1
10231,"2021-07-06 16:08:57.944839",234.907771839819,235.050156043965,"0:00:00.133153",24.5258616844813,0.133153,"EDGE","CNN","8",0.1
10232,"2021-07-06 16:08:58.091843",234.924525427273,235.066909956107,"0:00:00.145481",24.5283117492994,0.145481,"EDGE","CNN","8",0.1
10233,"2021-07-06 16:08:58.227246",234.941279418911,235.083663139177,"0:00:00.133926",24.5305684685707,0.133926,"EDGE","CNN","8",0.1
10234,"2021-07-06 16:08:58.362855",234.958032673776,235.100415613028,"0:00:00.134210",24.5328286170959,0.13421,"EDGE","CNN","8",0.1
10235,"2021-07-06 16:08:58.497445",234.974785219173,235.11716727705,"0:00:00.133183",24.5350717862447,0.133183,"EDGE","CNN","8",0.1
10236,"2021-07-06 16:08:58.645054",234.991536963098,235.133919402509,"0:00:00.146105",24.5375319361687,0.146105,"EDGE","CNN","8",0.1
10237,"2021-07-06 16:08:58.780849",235.008289174408,235.150670836654,"0:00:00.134241",24.5397951841354,0.134241,"EDGE","CNN","8",0.1
10238,"2021-07-06 16:08:58.916693",235.025040680949,235.16742158516,"0:00:00.134395",24.5420592506727,0.134395,"EDGE","CNN","8",0.1
10239,"2021-07-06 16:08:59.061352",235.041791500716,235.184172501798,"0:00:00.143193",24.544470234712,0.143193,"EDGE","CNN","8",0.1
10240,"2021-07-06 16:08:59.197743",235.058542500669,235.200922789588,"0:00:00.134907",24.5467434167862,0.134907,"EDGE","CNN","8",0.1
10241,"2021-07-06 16:08:59.333275",235.075292869863,235.21767236241,"0:00:00.134049",24.5490022857984,0.134049,"EDGE","CNN","8",0.1
10242,"2021-07-06 16:08:59.468137",235.092042520581,235.234421152525,"0:00:00.133380",24.5512499849002,0.13338,"EDGE","CNN","8",0.1
10243,"2021-07-06 16:08:59.615473",235.108791382578,235.25117037574,"0:00:00.145895",24.5537055850029,0.145895,"EDGE","CNN","8",0.1
10244,"2021-07-06 16:08:59.752087",235.125540681064,235.267918989464,"0:00:00.135185",24.555982486407,0.135185,"EDGE","CNN","8",0.1
10245,"2021-07-06 16:08:59.887672",235.14228937001,235.284666894109,"0:00:00.134162",24.5582422335943,0.134162,"EDGE","CNN","8",0.1
10246,"2021-07-06 16:09:00.022584",235.159037352213,235.301414019727,"0:00:00.133417",24.5604907671611,0.133417,"EDGE","CNN","8",0.1
10247,"2021-07-06 16:09:00.170991",235.175784562452,235.318161688096,"0:00:00.146883",24.5629642168681,0.146883,"EDGE","CNN","8",0.1
10248,"2021-07-06 16:09:00.307575",235.192532309673,235.334908748166,"0:00:00.135155",24.5652406175931,0.135155,"EDGE","CNN","8",0.1
10249,"2021-07-06 16:09:00.443801",235.20927943759,235.351655156755,"0:00:00.134826",24.5675110499064,0.134826,"EDGE","CNN","8",0.1
10250,"2021-07-06 16:09:00.578202",235.226025919938,235.368400733134,"0:00:00.132908",24.5697510679563,0.132908,"EDGE","CNN","8",0.1
10251,"2021-07-06 16:09:00.726245",235.242771588143,235.385146819444,"0:00:00.146443",24.5722184499105,0.146443,"EDGE","CNN","8",0.1
10252,"2021-07-06 16:09:00.862942",235.259517749213,235.401892305025,"0:00:00.135268",24.5744967341423,0.135268,"EDGE","CNN","8",0.1
10253,"2021-07-06 16:09:00.998378",235.276263308713,235.418637067065,"0:00:00.134017",24.5767540017764,0.134017,"EDGE","CNN","8",0.1
10254,"2021-07-06 16:09:01.144340",235.293008148519,235.435382129506,"0:00:00.144478",24.5791867017746,0.144478,"EDGE","CNN","8",0.1
10255,"2021-07-06 16:09:01.281165",235.309753291122,235.452126605147,"0:00:00.135342",24.5814671158791,0.135342,"EDGE","CNN","8",0.1
10256,"2021-07-06 16:09:01.417647",235.326497844178,235.468870459592,"0:00:00.135024",24.5837418158849,0.135024,"EDGE","CNN","8",0.1
10257,"2021-07-06 16:09:01.552044",235.343241775339,235.485613483777,"0:00:00.132888",24.5859817663829,0.132888,"EDGE","CNN","8",0.1
10258,"2021-07-06 16:09:01.700840",235.359984876306,235.50235709014,"0:00:00.147375",24.5884617010752,0.147375,"EDGE","CNN","8",0.1
10259,"2021-07-06 16:09:01.837074",235.376728557822,235.519100051791,"0:00:00.134770",24.5907322684924,0.13477,"EDGE","CNN","8",0.1
10260,"2021-07-06 16:09:01.973633",235.393471597045,235.535842400847,"0:00:00.135100",24.5930082519849,0.1351,"EDGE","CNN","8",0.1
10261,"2021-07-06 16:09:02.107280",235.410214021859,235.552583851971,"0:00:00.132198",24.595235701402,0.132198,"EDGE","CNN","8",0.1
10262,"2021-07-06 16:09:02.256090",235.426955545002,235.569325882332,"0:00:00.147397",24.5977158665657,0.147397,"EDGE","CNN","8",0.1
10263,"2021-07-06 16:09:02.391677",235.443697653469,235.586067204818,"0:00:00.134124",24.5999756495158,0.134124,"EDGE","CNN","8",0.1
10264,"2021-07-06 16:09:02.526838",235.460439048376,235.602807779216,"0:00:00.133768",24.6022283355395,0.133768,"EDGE","CNN","8",0.1
10265,"2021-07-06 16:09:02.671466",235.477179693839,235.619548523931,"0:00:00.143205",24.6046388030052,0.143205,"EDGE","CNN","8",0.1
10266,"2021-07-06 16:09:02.807434",235.493920516903,235.636288599059,"0:00:00.134513",24.6069049358368,0.134513,"EDGE","CNN","8",0.1
10267,"2021-07-06 16:09:02.942992",235.510660675492,235.653027965621,"0:00:00.134054",24.6091642340024,0.134054,"EDGE","CNN","8",0.1
10268,"2021-07-06 16:09:03.078151",235.527400111544,235.669766578639,"0:00:00.133739",24.6114168842634,0.133739,"EDGE","CNN","8",0.1
10269,"2021-07-06 16:09:03.225698",235.544138807368,235.686505649905,"0:00:00.146042",24.6138760010401,0.146042,"EDGE","CNN","8",0.1
10270,"2021-07-06 16:09:03.362094",235.560877957014,235.703244087712,"0:00:00.134878",24.6161492665609,0.134878,"EDGE","CNN","8",0.1
10271,"2021-07-06 16:09:03.497242",235.577616481606,235.719981784122,"0:00:00.133678",24.6184017340342,0.133678,"EDGE","CNN","8",0.1
