"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
13746,"2021-07-06 17:36:42.039006",56.1124968570721,56.22012285362,"0:00:00.108876",24.905509865284,0.108876,"EDGE","RF","8",0.1
13747,"2021-07-06 17:36:42.147178",56.1118338378098,56.2194597968762,"0:00:00.106887",24.9073127309481,0.106887,"EDGE","RF","8",0.1
13748,"2021-07-06 17:36:42.257467",56.1111708489968,56.2187969206654,"0:00:00.108956",24.909150882562,0.108956,"EDGE","RF","8",0.1
13749,"2021-07-06 17:36:42.367084",56.1105080333413,56.2181341681743,"0:00:00.108265",24.9109778324763,0.108265,"EDGE","RF","8",0.1
13750,"2021-07-06 17:36:42.475890",56.1098454349691,56.2174715746966,"0:00:00.107426",24.9127912640572,0.107426,"EDGE","RF","8",0.1
13751,"2021-07-06 17:36:42.584645",56.1091828777282,56.2168090217079,"0:00:00.107460",24.9146038492521,0.10746,"EDGE","RF","8",0.1
13752,"2021-07-06 17:36:42.692746",56.1085205942375,56.2161466935612,"0:00:00.106787",24.9164055307706,0.106787,"EDGE","RF","8",0.1
13753,"2021-07-06 17:36:42.800729",56.1078582311347,56.2154842758061,"0:00:00.106610",24.9182052493095,0.10661,"EDGE","RF","8",0.1
13754,"2021-07-06 17:36:42.909026",56.1071958871399,56.2148219016258,"0:00:00.106982",24.9200101971626,0.106982,"EDGE","RF","8",0.1
13755,"2021-07-06 17:36:43.016998",56.1065338158512,56.2141597744509,"0:00:00.106624",24.921809732914,0.106624,"EDGE","RF","8",0.1
13756,"2021-07-06 17:36:43.124783",56.1058718209941,56.2134977104567,"0:00:00.106448",24.9236061493556,0.106448,"EDGE","RF","8",0.1
13757,"2021-07-06 17:36:43.233007",56.1052098029868,56.2128356521262,"0:00:00.106848",24.9254098812739,0.106848,"EDGE","RF","8",0.1
13758,"2021-07-06 17:36:43.341004",56.1045477925943,56.2121735888696,"0:00:00.106701",24.9272098302841,0.106701,"EDGE","RF","8",0.1
13759,"2021-07-06 17:36:43.448899",56.1038858408463,56.2115115731233,"0:00:00.106514",24.9290080825488,0.106514,"EDGE","RF","8",0.1
13760,"2021-07-06 17:36:43.558129",56.1032238887146,56.2108496562513,"0:00:00.107842",24.9308285832405,0.107842,"EDGE","RF","8",0.1
13761,"2021-07-06 17:36:43.666361",56.1025619835331,56.2101877153756,"0:00:00.106908",24.9326324502627,0.106908,"EDGE","RF","8",0.1
13762,"2021-07-06 17:36:43.774864",56.1019001883869,56.2095259019515,"0:00:00.107148",24.9344408313433,0.107148,"EDGE","RF","8",0.1
13763,"2021-07-06 17:36:43.884916",56.1012383936138,56.2088642056266,"0:00:00.108755",24.9362750331561,0.108755,"EDGE","RF","8",0.1
13764,"2021-07-06 17:36:43.992933",56.100576912411,56.2082026726768,"0:00:00.106666",24.9380753159523,0.106666,"EDGE","RF","8",0.1
13765,"2021-07-06 17:36:44.102464",56.0999155426822,56.2075413633423,"0:00:00.108188",24.9399008313815,0.108188,"EDGE","RF","8",0.1
13766,"2021-07-06 17:36:44.212090",56.0992544300072,56.2068803187946,"0:00:00.108342",24.9417279322942,0.108342,"EDGE","RF","8",0.1
13767,"2021-07-06 17:36:44.320641",56.098593517232,56.2062193861089,"0:00:00.107125",24.9435371160507,0.107125,"EDGE","RF","8",0.1
13768,"2021-07-06 17:36:44.429007",56.0979325616346,56.2055584081275,"0:00:00.107090",24.9453432162603,0.10709,"EDGE","RF","8",0.1
13769,"2021-07-06 17:36:44.539441",56.0972718214693,56.2048977920022,"0:00:00.109100",24.9471837838491,0.1091,"EDGE","RF","8",0.1
13770,"2021-07-06 17:36:44.647888",56.0966111997807,56.2042371526696,"0:00:00.107159",24.9489912311236,0.107159,"EDGE","RF","8",0.1
13771,"2021-07-06 17:36:44.756233",56.0959506535546,56.2035765784142,"0:00:00.107014",24.9507969816526,0.107014,"EDGE","RF","8",0.1
13772,"2021-07-06 17:36:44.864760",56.0952901329511,56.2029160461279,"0:00:00.107239",24.9526057640711,0.107239,"EDGE","RF","8",0.1
13773,"2021-07-06 17:36:44.973142",56.0946296464987,56.2022555372965,"0:00:00.107092",24.9544121305148,0.107092,"EDGE","RF","8",0.1
13774,"2021-07-06 17:36:45.083236",56.0939692697626,56.2015952590036,"0:00:00.108753",24.9562470316887,0.108753,"EDGE","RF","8",0.1
13775,"2021-07-06 17:36:45.193228",56.0933091035729,56.2009351847695,"0:00:00.108667",24.9580802321434,0.108667,"EDGE","RF","8",0.1
13776,"2021-07-06 17:36:45.303126",56.0926490167846,56.2002751799722,"0:00:00.108524",24.9599118669828,0.108524,"EDGE","RF","8",0.1
13777,"2021-07-06 17:36:45.411277",56.0919890832579,56.1996151998789,"0:00:00.106763",24.9617143829664,0.106763,"EDGE","RF","8",0.1
13778,"2021-07-06 17:36:45.519385",56.0913292373069,56.1989553052051,"0:00:00.106730",24.9635161836942,0.10673,"EDGE","RF","8",0.1
13779,"2021-07-06 17:36:45.627429",56.0906694873738,56.1982955081481,"0:00:00.106747",24.9653169155121,0.106747,"EDGE","RF","8",0.1
13780,"2021-07-06 17:36:45.735485",56.0900096848672,56.1976356593722,"0:00:00.106762",24.9671178499858,0.106762,"EDGE","RF","8",0.1
13781,"2021-07-06 17:36:45.845243",56.0893498560434,56.1969759083306,"0:00:00.108472",24.9689471483231,0.108472,"EDGE","RF","8",0.1
13782,"2021-07-06 17:36:45.953439",56.0886902603974,56.1963162725782,"0:00:00.106845",24.9707504153252,0.106845,"EDGE","RF","8",0.1
13783,"2021-07-06 17:36:46.062507",56.0880311171652,56.19565715074,"0:00:00.107696",24.9725682139397,0.107696,"EDGE","RF","8",0.1
13784,"2021-07-06 17:36:46.172717",56.0873720476915,56.1949981862006,"0:00:00.108845",24.9744050502777,0.108845,"EDGE","RF","8",0.1
13785,"2021-07-06 17:36:46.280653",56.0867131376595,56.1943392157425,"0:00:00.106530",24.9762039820353,0.10653,"EDGE","RF","8",0.1
13786,"2021-07-06 17:36:46.390735",56.0860542131926,56.1936803921618,"0:00:00.108792",24.9780386805534,0.108792,"EDGE","RF","8",0.1
13787,"2021-07-06 17:36:46.498973",56.085395435949,56.1930215821495,"0:00:00.106954",24.9798426469167,0.106954,"EDGE","RF","8",0.1
13788,"2021-07-06 17:36:46.606826",56.0847366717472,56.1923627570501,"0:00:00.106561",24.9816401998202,0.106561,"EDGE","RF","8",0.1
13789,"2021-07-06 17:36:46.716565",56.084077892937,56.1917040544992,"0:00:00.108456",24.9834691802661,0.108456,"EDGE","RF","8",0.1
13790,"2021-07-06 17:36:46.826311",56.0834192367807,56.1910454741071,"0:00:00.108447",24.9852982838949,0.108447,"EDGE","RF","8",0.1
13791,"2021-07-06 17:36:46.934712",56.082760702975,56.1903869183775,"0:00:00.107100",24.9871049642563,0.1071,"EDGE","RF","8",0.1
13792,"2021-07-06 17:36:47.043266",56.0821021945149,56.1897283984724,"0:00:00.107245",24.9889141996702,0.107245,"EDGE","RF","8",0.1
13793,"2021-07-06 17:36:47.151486",56.0814437220426,56.1890698915498,"0:00:00.106925",24.9907178640366,0.106925,"EDGE","RF","8",0.1
13794,"2021-07-06 17:36:47.259845",56.0807852615079,56.1884114066466,"0:00:00.107064",24.9925238490105,0.107064,"EDGE","RF","8",0.1
13795,"2021-07-06 17:36:47.369488",56.0801268231398,56.1877530372933,"0:00:00.108356",24.9943512320518,0.108356,"EDGE","RF","8",0.1
13796,"2021-07-06 17:36:47.478852",56.0794685029679,56.1870947628306,"0:00:00.108033",24.9961739659309,0.108033,"EDGE","RF","8",0.1
13797,"2021-07-06 17:36:47.587158",56.0788102746831,56.1864365072728,"0:00:00.107025",24.9979790647825,0.107025,"EDGE","RF","8",0.1
13798,"2021-07-06 17:36:47.695223",56.0781520644484,56.1857782519888,"0:00:00.106778",24.9997801502546,0.106778,"EDGE","RF","8",0.1
13799,"2021-07-06 17:36:47.803587",56.077493855414,56.1851200194227,"0:00:00.107077",25.0015862147013,0.107077,"EDGE","RF","8",0.1
13800,"2021-07-06 17:36:47.911746",56.0768356711968,56.1844617921891,"0:00:00.106804",25.0033888657888,0.106804,"EDGE","RF","8",0.1
13801,"2021-07-06 17:36:48.019905",56.0761775001651,56.1838035707016,"0:00:00.106699",25.0051915168762,0.106699,"EDGE","RF","8",0.1
13802,"2021-07-06 17:36:48.128056",56.0755193277885,56.1831453592773,"0:00:00.106863",25.0069940328598,0.106863,"EDGE","RF","8",0.1
13803,"2021-07-06 17:36:48.237712",56.0748611624099,56.1824872643328,"0:00:00.108374",25.0088216304779,0.108374,"EDGE","RF","8",0.1
13804,"2021-07-06 17:36:48.347743",56.0742031149642,56.1818293089695,"0:00:00.108671",25.0106554826101,0.108671,"EDGE","RF","8",0.1
13805,"2021-07-06 17:36:48.456936",56.0735452120738,56.181171439947,"0:00:00.107852",25.0124753634135,0.107852,"EDGE","RF","8",0.1
13806,"2021-07-06 17:36:48.566970",56.0728873883609,56.180513713164,"0:00:00.108693",25.014309267203,0.108693,"EDGE","RF","8",0.1
13807,"2021-07-06 17:36:48.675497",56.0722297113949,56.179856018213,"0:00:00.107156",25.0161180496216,0.107156,"EDGE","RF","8",0.1
13808,"2021-07-06 17:36:48.783631",56.0715720653016,56.1791983291351,"0:00:00.106805",25.0179202834765,0.106805,"EDGE","RF","8",0.1
13809,"2021-07-06 17:36:48.891864",56.0709144280437,56.1785406561158,"0:00:00.106905",25.0197241663933,0.106905,"EDGE","RF","8",0.1
13810,"2021-07-06 17:36:49.000532",56.0702568009658,56.1778830267397,"0:00:00.107369",25.0215352972349,0.107369,"EDGE","RF","8",0.1
13811,"2021-07-06 17:36:49.110291",56.0695992178665,56.1772255208385,"0:00:00.108465",25.0233646154404,0.108465,"EDGE","RF","8",0.1
13812,"2021-07-06 17:36:49.216995",56.0689417608503,56.1765679171422,"0:00:00.105377",25.0251430153847,0.105377,"EDGE","RF","8",0.1
13813,"2021-07-06 17:36:49.325574",56.0682842054694,56.1759103512873,"0:00:00.107248",25.0269526640574,0.107248,"EDGE","RF","8",0.1
13814,"2021-07-06 17:36:49.433455",56.0676266928908,56.1752527728342,"0:00:00.106493",25.0287506818771,0.106493,"EDGE","RF","8",0.1
13815,"2021-07-06 17:36:49.541977",56.0669691712624,56.1745952258454,"0:00:00.107050",25.0305593808492,0.10705,"EDGE","RF","8",0.1
13816,"2021-07-06 17:36:49.647458",56.0663116718899,56.1739374943289,"0:00:00.104197",25.0323173999786,0.104197,"EDGE","RF","8",0.1
13817,"2021-07-06 17:36:49.755460",56.0656539858393,56.1732797564875,"0:00:00.106682",25.0341174324354,0.106682,"EDGE","RF","8",0.1
13818,"2021-07-06 17:36:49.865127",56.0649962977021,56.1726221364838,"0:00:00.108340",25.0359452168147,0.10834,"EDGE","RF","8",0.1
13819,"2021-07-06 17:36:49.974875",56.0643387283186,56.1719646389504,"0:00:00.108386",25.037774348259,0.108386,"EDGE","RF","8",0.1
13820,"2021-07-06 17:36:50.083011",56.0636812775076,56.1713071480329,"0:00:00.106855",25.039576613903,0.106855,"EDGE","RF","8",0.1
13821,"2021-07-06 17:36:50.190889",56.0630238322185,56.170649644047,"0:00:00.106592",25.0413745800654,0.106592,"EDGE","RF","8",0.1
13822,"2021-07-06 17:36:50.298992",56.0623663735966,56.1699921425026,"0:00:00.106802",25.0431762973468,0.106802,"EDGE","RF","8",0.1
13823,"2021-07-06 17:36:50.408306",56.0617089191515,56.1693347331921,"0:00:00.107986",25.0449981967608,0.107986,"EDGE","RF","8",0.1
13824,"2021-07-06 17:36:50.517984",56.0610515558575,56.1686774391198,"0:00:00.108355",25.0468261639277,0.108355,"EDGE","RF","8",0.1
13825,"2021-07-06 17:36:50.623910",56.0603943092526,56.1680199924904,"0:00:00.104637",25.048591597875,0.104637,"EDGE","RF","8",0.1
13826,"2021-07-06 17:36:50.729647",56.0597369161474,56.1673623784034,"0:00:00.104308",25.0503538807233,0.104308,"EDGE","RF","8",0.1
13827,"2021-07-06 17:36:50.839341",56.0590793582099,56.1667048834044,"0:00:00.108267",25.0521821141243,0.108267,"EDGE","RF","8",0.1
13828,"2021-07-06 17:36:50.947240",56.0584219079125,56.1660473764994,"0:00:00.106617",25.0539804339409,0.106617,"EDGE","RF","8",0.1
13829,"2021-07-06 17:36:51.057170",56.0577644458759,56.165390004942,"0:00:00.108649",25.0558125972748,0.108649,"EDGE","RF","8",0.1
13830,"2021-07-06 17:36:51.165990",56.0571071219462,56.1647326862131,"0:00:00.107468",25.0576262672742,0.107468,"EDGE","RF","8",0.1
13831,"2021-07-06 17:36:51.273911",56.056449852851,56.1640753551588,"0:00:00.106544",25.0594249486923,0.106544,"EDGE","RF","8",0.1
13832,"2021-07-06 17:36:51.384031",56.05579257644,56.1634181778061,"0:00:00.108763",25.0612602829933,0.108763,"EDGE","RF","8",0.1
13833,"2021-07-06 17:36:51.492090",56.055135445611,56.1627610010705,"0:00:00.106764",25.0630612651507,0.106764,"EDGE","RF","8",0.1
13834,"2021-07-06 17:36:51.600649",56.0544783160127,56.1621038586448,"0:00:00.107190",25.0648705840111,0.10719,"EDGE","RF","8",0.1
13835,"2021-07-06 17:36:51.708934",56.0538212219386,56.1614467344605,"0:00:00.106939",25.066675333182,0.106939,"EDGE","RF","8",0.1
13836,"2021-07-06 17:36:51.816675",56.0531641465972,56.1607895872606,"0:00:00.106355",25.0684710144997,0.106355,"EDGE","RF","8",0.1
13837,"2021-07-06 17:36:51.924661",56.0525070493721,56.1601324321097,"0:00:00.106600",25.0702707807223,0.1066,"EDGE","RF","8",0.1
13838,"2021-07-06 17:36:52.032692",56.0518499430867,56.1594752782961,"0:00:00.106743",25.0720712979635,0.106743,"EDGE","RF","8",0.1
13839,"2021-07-06 17:36:52.142278",56.0511928342207,56.1588182336153,"0:00:00.108294",25.0738977313042,0.108294,"EDGE","RF","8",0.1
13840,"2021-07-06 17:36:52.250727",56.0505358374877,56.1581612182146,"0:00:00.107140",25.0757052143415,0.10714,"EDGE","RF","8",0.1
13841,"2021-07-06 17:36:52.360774",56.0498788675798,56.157504346672,"0:00:00.108765",25.0775393327077,0.108765,"EDGE","RF","8",0.1
13842,"2021-07-06 17:36:52.468633",56.0492220420469,56.1568474607684,"0:00:00.106563",25.0793369809786,0.106563,"EDGE","RF","8",0.1
13843,"2021-07-06 17:36:52.578657",56.0485652087956,56.1561907165822,"0:00:00.108599",25.0811707139015,0.108599,"EDGE","RF","8",0.1
13844,"2021-07-06 17:36:52.687079",56.0479085105962,56.1555339992649,"0:00:00.107137",25.0829777479172,0.107137,"EDGE","RF","8",0.1
13845,"2021-07-06 17:36:52.796713",56.047251841272,56.1548773955334,"0:00:00.108311",25.0848049839338,0.108311,"EDGE","RF","8",0.1
13846,"2021-07-06 17:36:52.904920",56.0465952832799,56.1542208030633,"0:00:00.106921",25.0866084337234,0.106921,"EDGE","RF","8",0.1
13847,"2021-07-06 17:36:53.014637",56.0459387351815,56.1535643290516,"0:00:00.108387",25.0884370485942,0.108387,"EDGE","RF","8",0.1
13848,"2021-07-06 17:36:53.122890",56.0452823070933,56.1529078696554,"0:00:00.106971",25.0902412652969,0.106971,"EDGE","RF","8",0.1
13849,"2021-07-06 17:36:53.234982",56.0446258967805,56.1522517003895,"0:00:00.110737",25.0921094655991,0.110737,"EDGE","RF","8",0.1
13850,"2021-07-06 17:36:53.343875",56.0439697743839,56.1515955904158,"0:00:00.107536",25.0939243475596,0.107536,"EDGE","RF","8",0.1
13851,"2021-07-06 17:36:53.453770",56.0433137143323,56.1509396150115,"0:00:00.108575",25.0957559307416,0.108575,"EDGE","RF","8",0.1
13852,"2021-07-06 17:36:53.561937",56.0426577860621,56.1502836453168,"0:00:00.106829",25.0975587169329,0.106829,"EDGE","RF","8",0.1
13853,"2021-07-06 17:36:53.669673",56.0420018644064,56.1496276543612,"0:00:00.106439",25.0993543148041,0.106439,"EDGE","RF","8",0.1
13854,"2021-07-06 17:36:53.779329",56.0413459207445,56.1489717785338,"0:00:00.108339",25.1011819163958,0.108339,"EDGE","RF","8",0.1
13855,"2021-07-06 17:36:53.887418",56.0406900901306,56.1483159048555,"0:00:00.106807",25.1029833992322,0.106807,"EDGE","RF","8",0.1
13856,"2021-07-06 17:36:53.996826",56.0400342612117,56.1476601287895,"0:00:00.108134",25.1048068642616,0.108134,"EDGE","RF","8",0.1
13857,"2021-07-06 17:36:54.106737",56.0393785300464,56.147004486068,"0:00:00.108592",25.1066387136777,0.108592,"EDGE","RF","8",0.1
13858,"2021-07-06 17:36:54.215251",56.0387229362183,56.1463488743305,"0:00:00.107151",25.1084472815196,0.107151,"EDGE","RF","8",0.1
13859,"2021-07-06 17:36:54.323194",56.0380673777172,56.1456932558436,"0:00:00.106564",25.1102463324865,0.106564,"EDGE","RF","8",0.1
13860,"2021-07-06 17:36:54.431173",56.0374118043919,56.1450376318131,"0:00:00.106697",25.1120459834735,0.106697,"EDGE","RF","8",0.1
13861,"2021-07-06 17:36:54.540769",56.0367562264112,56.1443821181037,"0:00:00.108268",25.1138725837072,0.108268,"EDGE","RF","8",0.1
13862,"2021-07-06 17:36:54.648647",56.0361007585307,56.143726591819,"0:00:00.106591",25.1156705498695,0.106591,"EDGE","RF","8",0.1
13863,"2021-07-06 17:36:54.756741",56.0354452801673,56.1430710677692,"0:00:00.106765",25.1174721161524,0.106765,"EDGE","RF","8",0.1
13864,"2021-07-06 17:36:54.864769",56.034789801521,56.1424155415515,"0:00:00.106700",25.1192725817362,0.1067,"EDGE","RF","8",0.1
13865,"2021-07-06 17:36:54.972762",56.0341343274067,56.1417600100194,"0:00:00.106564",25.1210724671682,0.106564,"EDGE","RF","8",0.1
13866,"2021-07-06 17:36:55.079946",56.03347884479,56.1411044155212,"0:00:00.105813",25.1228588660558,0.105813,"EDGE","RF","8",0.1
13867,"2021-07-06 17:36:55.188649",56.0328232984308,56.140448864806,"0:00:00.107338",25.1246705810229,0.107338,"EDGE","RF","8",0.1
13868,"2021-07-06 17:36:55.296645",56.0321677961885,56.1397933122195,"0:00:00.106705",25.1264705141385,0.106705,"EDGE","RF","8",0.1
13869,"2021-07-06 17:36:55.404618",56.0315122884579,56.1391377530864,"0:00:00.106687",25.1282700657845,0.106687,"EDGE","RF","8",0.1
13870,"2021-07-06 17:36:55.512514",56.0308567750686,56.1384821821995,"0:00:00.106603",25.1300683339437,0.106603,"EDGE","RF","8",0.1
13871,"2021-07-06 17:36:55.620305",56.0302012486994,56.1378265917237,"0:00:00.106511",25.1318648497264,0.106511,"EDGE","RF","8",0.1
13872,"2021-07-06 17:36:55.728201",56.0295457032003,56.1371709888988,"0:00:00.106605",25.1336631139119,0.106605,"EDGE","RF","8",0.1
13873,"2021-07-06 17:36:55.838149",56.0288901460856,56.1365155224878,"0:00:00.108661",25.1354955832164,0.108661,"EDGE","RF","8",0.1
13874,"2021-07-06 17:36:55.946095",56.0282347252824,56.1358600477673,"0:00:00.106591",25.137294681867,0.106591,"EDGE","RF","8",0.1
13875,"2021-07-06 17:36:56.054197",56.0275792991879,56.135204575805,"0:00:00.106764",25.1390963832537,0.106764,"EDGE","RF","8",0.1
13876,"2021-07-06 17:36:56.162522",56.0269238759819,56.1345491211708,"0:00:00.106961",25.1409017999967,0.106961,"EDGE","RF","8",0.1
13877,"2021-07-06 17:36:56.270435",56.0262684713328,56.1338936578148,"0:00:00.106586",25.1427003502846,0.106586,"EDGE","RF","8",0.1
13878,"2021-07-06 17:36:56.378646",56.0256130535057,56.1332382055297,"0:00:00.106921",25.1445038636525,0.106921,"EDGE","RF","8",0.1
13879,"2021-07-06 17:36:56.488835",56.0249576500921,56.1325829064299,"0:00:00.108845",25.14634035031,0.108845,"EDGE","RF","8",0.1
13880,"2021-07-06 17:36:56.597186",56.024302397853,56.1319276282526,"0:00:00.106987",25.1481462001801,0.106987,"EDGE","RF","8",0.1
13881,"2021-07-06 17:36:56.707027",56.0236471713032,56.1312724784114,"0:00:00.108463",25.1499768813451,0.108463,"EDGE","RF","8",0.1
13882,"2021-07-06 17:36:56.814955",56.0229909411598,56.1306161936998,"0:00:00.106644",25.1517756819725,0.106644,"EDGE","RF","8",0.1
13883,"2021-07-06 17:36:56.922917",56.0223358273034,56.1299610269831,"0:00:00.106669",25.1535750468572,0.106669,"EDGE","RF","8",0.1
13884,"2021-07-06 17:36:57.032682",56.0216807060714,56.1293059818616,"0:00:00.108455",25.1554044644038,0.108455,"EDGE","RF","8",0.1
13885,"2021-07-06 17:36:57.141257",56.0210257109524,56.128650975442,"0:00:00.107252",25.1572140494982,0.107252,"EDGE","RF","8",0.1
13886,"2021-07-06 17:36:57.250002",56.0203701452582,56.1279954060893,"0:00:00.107338",25.1590264638265,0.107338,"EDGE","RF","8",0.1
13887,"2021-07-06 17:36:57.358105",56.019714625649,56.1273398431801,"0:00:00.106801",25.1608281811078,0.106801,"EDGE","RF","8",0.1
13888,"2021-07-06 17:36:57.466046",56.0190591080638,56.1266842701296,"0:00:00.106626",25.1626272002856,0.106626,"EDGE","RF","8",0.1
13889,"2021-07-06 17:36:57.576279",56.0184035821853,56.1260288522142,"0:00:00.108899",25.1644644141197,0.108899,"EDGE","RF","8",0.1
13890,"2021-07-06 17:36:57.684590",56.0177482128315,56.1253734554637,"0:00:00.107019",25.1662696003914,0.107019,"EDGE","RF","8",0.1
13891,"2021-07-06 17:36:57.793116",56.0170928609267,56.1247180918193,"0:00:00.107235",25.1680783669154,0.107235,"EDGE","RF","8",0.1
13892,"2021-07-06 17:36:57.901326",56.0164375448996,56.1240627371781,"0:00:00.106856",25.1698818643888,0.106856,"EDGE","RF","8",0.1
13893,"2021-07-06 17:36:58.010793",56.0157822475297,56.123407485512,"0:00:00.108030",25.1717063148816,0.10803,"EDGE","RF","8",0.1
13894,"2021-07-06 17:36:58.118832",56.0151270412963,56.1227522327589,"0:00:00.106710",25.1735069672267,0.10671,"EDGE","RF","8",0.1
13895,"2021-07-06 17:36:58.227078",56.0144718360626,56.1220969901234,"0:00:00.106881",25.1753110647202,0.106881,"EDGE","RF","8",0.1
13896,"2021-07-06 17:36:58.336870",56.0138166412994,56.1214418752172,"0:00:00.108510",25.1771409312884,0.10851,"EDGE","RF","8",0.1
13897,"2021-07-06 17:36:58.445181",56.0131615708181,56.1207867778702,"0:00:00.106988",25.1789461135864,0.106988,"EDGE","RF","8",0.1
13898,"2021-07-06 17:36:58.553176",56.0125065224859,56.1201316761377,"0:00:00.106664",25.1807460308075,0.106664,"EDGE","RF","8",0.1
13899,"2021-07-06 17:36:58.663381",56.0118514687666,56.1194767284345,"0:00:00.108870",25.182582783699,0.10887,"EDGE","RF","8",0.1
13900,"2021-07-06 17:36:58.773091",56.0111965656624,56.1188218992906,"0:00:00.108427",25.1844112833341,0.108427,"EDGE","RF","8",0.1
13901,"2021-07-06 17:36:58.881406",56.0105417853216,56.1181670882257,"0:00:00.106976",25.1862165331841,0.106976,"EDGE","RF","8",0.1
13902,"2021-07-06 17:36:58.990694",56.0098870247324,56.1175123654824,"0:00:00.107932",25.188037999471,0.107932,"EDGE","RF","8",0.1
13903,"2021-07-06 17:36:59.099164",56.0092323467919,56.1168576719469,"0:00:00.107184",25.1898458321889,0.107184,"EDGE","RF","8",0.1
13904,"2021-07-06 17:36:59.207199",56.0085776983766,56.1162029764732,"0:00:00.106746",25.191646416982,0.106746,"EDGE","RF","8",0.1
13905,"2021-07-06 17:36:59.315183",56.0079230476909,56.1155482755467,"0:00:00.106700",25.1934461474419,0.1067,"EDGE","RF","8",0.1
13906,"2021-07-06 17:36:59.423142",56.0072683912892,56.1148935675741,"0:00:00.106681",25.1952454646428,0.106681,"EDGE","RF","8",0.1
13907,"2021-07-06 17:36:59.533408",56.0066137278184,56.1142390174973,"0:00:00.108971",25.1970832308133,0.108971,"EDGE","RF","8",0.1
13908,"2021-07-06 17:36:59.643204",56.0059592311225,56.1135845906027,"0:00:00.108363",25.1989131649335,0.108363,"EDGE","RF","8",0.1
13909,"2021-07-06 17:36:59.753823",56.0053048508388,56.1129303459158,"0:00:00.109285",25.2007568160693,0.109285,"EDGE","RF","8",0.1
13910,"2021-07-06 17:36:59.862003",56.0046506564108,56.1122761110536,"0:00:00.106839",25.2025598168373,0.106839,"EDGE","RF","8",0.1
13911,"2021-07-06 17:36:59.971007",56.0039964709084,56.111621945623,"0:00:00.107674",25.2043765505155,0.107674,"EDGE","RF","8",0.1
13912,"2021-07-06 17:37:00.079093",56.0033423500784,56.1109677819495,"0:00:00.106805",25.2061779816945,0.106805,"EDGE","RF","8",0.1
13913,"2021-07-06 17:37:00.188024",56.0026882311532,56.1103136805073,"0:00:00.107642",25.207993499438,0.107642,"EDGE","RF","8",0.1
13914,"2021-07-06 17:37:00.297775",56.0020341743799,56.1096597003478,"0:00:00.108470",25.2098226825396,0.10847,"EDGE","RF","8",0.1
13915,"2021-07-06 17:37:00.406073",56.0013802407245,56.1090057354714,"0:00:00.106965",25.2116276502609,0.106965,"EDGE","RF","8",0.1
13916,"2021-07-06 17:37:00.516202",56.0007263227214,56.1083519206235,"0:00:00.108832",25.2134631315867,0.108832,"EDGE","RF","8",0.1
13917,"2021-07-06 17:37:00.624996",56.000072555997,56.1076981580711,"0:00:00.107458",25.2152763644854,0.107458,"EDGE","RF","8",0.1
13918,"2021-07-06 17:37:00.732696",55.9994188416602,56.107044369963,"0:00:00.106367",25.2170713663101,0.106367,"EDGE","RF","8",0.1
13919,"2021-07-06 17:37:00.842488",55.998765097292,56.1063907052073,"0:00:00.108510",25.2189012328784,0.10851,"EDGE","RF","8",0.1
13920,"2021-07-06 17:37:00.950708",55.998100253049,56.1057258264258,"0:00:00.106918",25.2207048972448,0.106918,"EDGE","RF","8",0.1
13921,"2021-07-06 17:37:01.061550",55.9974365444346,56.105062272355,"0:00:00.109551",25.2225522637367,0.109551,"EDGE","RF","8",0.1
13922,"2021-07-06 17:37:01.169550",55.9967730386455,56.1043987149669,"0:00:00.106678",25.2243522644043,0.106678,"EDGE","RF","8",0.1
13923,"2021-07-06 17:37:01.278125",55.9961095312448,56.1037351953429,"0:00:00.107227",25.2261618494987,0.107227,"EDGE","RF","8",0.1
13924,"2021-07-06 17:37:01.386383",55.9954460583792,56.1030716894859,"0:00:00.106939",25.227966149648,0.106939,"EDGE","RF","8",0.1
13925,"2021-07-06 17:37:01.495409",55.9947826023547,56.1024082561712,"0:00:00.107714",25.2297832489014,0.107714,"EDGE","RF","8",0.1
13926,"2021-07-06 17:37:01.604196",55.9941192217194,56.1017448759688,"0:00:00.107402",25.2315963665644,0.107402,"EDGE","RF","8",0.1
13927,"2021-07-06 17:37:01.714028",55.9934558895285,56.1010816222058,"0:00:00.108491",25.2334268967311,0.108491,"EDGE","RF","8",0.1
13928,"2021-07-06 17:37:01.821861",55.9927926835556,56.1004183540599,"0:00:00.106534",25.2352241158485,0.106534,"EDGE","RF","8",0.1
13929,"2021-07-06 17:37:01.929817",55.9921294633823,56.0997550803493,"0:00:00.106650",25.2370233813922,0.10665,"EDGE","RF","8",0.1
13930,"2021-07-06 17:37:02.038410",55.9914662386134,56.0990918464312,"0:00:00.107274",25.2388332645098,0.107274,"EDGE","RF","8",0.1
13931,"2021-07-06 17:37:02.146581",55.9908030539693,56.0984286180685,"0:00:00.106794",25.2406361142794,0.106794,"EDGE","RF","8",0.1
13932,"2021-07-06 17:37:02.254913",55.9901398758829,56.0977654116201,"0:00:00.107003",25.2424416502317,0.107003,"EDGE","RF","8",0.1
13933,"2021-07-06 17:37:02.364571",55.9894767230902,56.097102322856,"0:00:00.108292",25.2442692836126,0.108292,"EDGE","RF","8",0.1
