"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1587,"2021-06-30 16:23:14.525983",1.36794960581438,1.51259468138105,"0:00:00.130051",25.6300097028414,0.130051,"EDGE","CNN","32",1
1588,"2021-06-30 16:23:15.531687",1.36702088144624,1.51165771574458,"0:00:00.131327",25.6467714349429,0.131327,"EDGE","CNN","32",1
1589,"2021-06-30 16:23:16.556163",1.36609455067231,1.51072916930543,"0:00:00.140882",25.6638460357984,0.140882,"EDGE","CNN","32",1
1590,"2021-06-30 16:23:17.554626",1.36516817350807,1.50979365807659,"0:00:00.129881",25.6804870843887,0.129881,"EDGE","CNN","32",1
1591,"2021-06-30 16:23:18.612534",1.36424502691033,1.50889157095021,"0:00:00.177697",25.6981188853582,0.177697,"EDGE","CNN","32",1
1592,"2021-06-30 16:23:19.564308",1.36332189767205,1.50795840288526,"0:00:00.128410",25.71398178339,0.12841,"EDGE","CNN","32",1
1593,"2021-06-30 16:23:20.578165",1.36239951628226,1.50703452745475,"0:00:00.142019",25.7308794021606,0.142019,"EDGE","CNN","32",1
1594,"2021-06-30 16:23:21.569259",1.36147773789342,1.50610291957855,"0:00:00.128733",25.7473976333936,0.128733,"EDGE","CNN","32",1
1595,"2021-06-30 16:23:22.592297",1.36056528046587,1.50518440363175,"0:00:00.134729",25.7644482692083,0.134729,"EDGE","CNN","32",1
1596,"2021-06-30 16:23:23.632986",1.35964903616367,1.50429321157006,"0:00:00.184348",25.781793085734,0.184348,"EDGE","CNN","32",1
1597,"2021-06-30 16:23:24.586983",1.35873058249821,1.50336490770243,"0:00:00.128679",25.7976930340131,0.128679,"EDGE","CNN","32",1
1598,"2021-06-30 16:23:25.601749",1.3578137991873,1.50243787398476,"0:00:00.128018",25.8146058003108,0.128018,"EDGE","CNN","32",1
1599,"2021-06-30 16:23:26.613204",1.35689813230394,1.50151420668411,"0:00:00.131602",25.8314633846283,0.131602,"EDGE","CNN","32",1
1600,"2021-06-30 16:23:27.633648",1.35598599165678,1.50060071855783,"0:00:00.142230",25.8484707832336,0.14223,"EDGE","CNN","32",1
1601,"2021-06-30 16:23:28.622520",1.35507240867257,1.49967931226817,"0:00:00.131805",25.8649519840876,0.131805,"EDGE","CNN","32",1
1602,"2021-06-30 16:23:29.662871",1.35416223047378,1.49877981478802,"0:00:00.161234",25.8822911659876,0.161234,"EDGE","CNN","32",1
1603,"2021-06-30 16:23:30.699057",1.35325539982178,1.49786360919736,"0:00:00.129353",25.899560936292,0.129353,"EDGE","CNN","32",1
1604,"2021-06-30 16:23:31.649345",1.35234459811018,1.49695004786636,"0:00:00.139950",25.9153990666072,0.13995,"EDGE","CNN","32",1
1605,"2021-06-30 16:23:32.647178",1.35143754400568,1.49603297539589,"0:00:00.128297",25.9320296168327,0.128297,"EDGE","CNN","32",1
1606,"2021-06-30 16:23:33.652471",1.35053191936179,1.4951191920866,"0:00:00.131255",25.9487845023473,0.131255,"EDGE","CNN","32",1
1607,"2021-06-30 16:23:34.704480",1.34962496612112,1.49423472007462,"0:00:00.180474",25.9663179834684,0.180474,"EDGE","CNN","32",1
1608,"2021-06-30 16:23:35.666556",1.34871830498401,1.49332572571674,"0:00:00.140627",25.9823525826136,0.140627,"EDGE","CNN","32",1
1609,"2021-06-30 16:23:36.664762",1.34781540425539,1.4924130387896,"0:00:00.128621",25.9989893515905,0.128621,"EDGE","CNN","32",1
1610,"2021-06-30 16:23:37.671730",1.34691145197945,1.49149900978396,"0:00:00.128140",26.015772151947,0.12814,"EDGE","CNN","32",1
1611,"2021-06-30 16:23:38.698790",1.34600921893697,1.49059236234645,"0:00:00.137246",26.0328898191452,0.137246,"EDGE","CNN","32",1
1612,"2021-06-30 16:23:39.734837",1.34511309344479,1.48970715446449,"0:00:00.161932",26.0501572688421,0.161932,"EDGE","CNN","32",1
1613,"2021-06-30 16:23:40.757007",1.34425169861398,1.48883765082291,"0:00:00.131280",26.067193432649,0.13128,"EDGE","CNN","32",1
1614,"2021-06-30 16:23:41.795792",1.34341226885605,1.48799010398515,"0:00:00.131249",26.0845065196355,0.131249,"EDGE","CNN","32",1
1615,"2021-06-30 16:23:42.839578",1.34259422319961,1.48716961473872,"0:00:00.140374",26.10190294981,0.140374,"EDGE","CNN","32",1
1616,"2021-06-30 16:23:43.703626",1.34169985044121,1.48626515121743,"0:00:00.128038",26.1163037498792,0.128038,"EDGE","CNN","32",1
1617,"2021-06-30 16:23:44.712072",1.34080370164021,1.48535917611792,"0:00:00.128443",26.1331111828486,0.128443,"EDGE","CNN","32",1
1618,"2021-06-30 16:23:45.766536",1.33990988831585,1.48447859626176,"0:00:00.165578",26.1506855845451,0.165578,"EDGE","CNN","32",1
1619,"2021-06-30 16:23:46.745311",1.33901667035311,1.48358355222329,"0:00:00.141361",26.1669985016187,0.141361,"EDGE","CNN","32",1
1620,"2021-06-30 16:23:47.744881",1.33812521975717,1.48268586941707,"0:00:00.134207",26.1836579998334,0.134207,"EDGE","CNN","32",1
1621,"2021-06-30 16:23:48.741623",1.33723389594956,1.48178518325881,"0:00:00.129143",26.2002703666687,0.129143,"EDGE","CNN","32",1
1622,"2021-06-30 16:23:49.755615",1.3363450498087,1.48089335687945,"0:00:00.139487",26.2171702345212,0.139487,"EDGE","CNN","32",1
1623,"2021-06-30 16:23:50.790977",1.335455140286,1.48002539383212,"0:00:00.179932",26.2344262679418,0.179932,"EDGE","CNN","32",1
1624,"2021-06-30 16:23:51.748395",1.33456688869763,1.47912860034135,"0:00:00.130448",26.250383234024,0.130448,"EDGE","CNN","32",1
1625,"2021-06-30 16:23:52.756988",1.33367932026203,1.47823025160569,"0:00:00.126811",26.2671931187312,0.126811,"EDGE","CNN","32",1
1626,"2021-06-30 16:23:53.776931",1.33279488857968,1.47734329166741,"0:00:00.140207",26.2841921687126,0.140207,"EDGE","CNN","32",1
1627,"2021-06-30 16:23:54.769175",1.3319123655869,1.47645140939793,"0:00:00.129089",26.3007295687993,0.129089,"EDGE","CNN","32",1
1628,"2021-06-30 16:23:55.787068",1.33103061952521,1.47555991912064,"0:00:00.128441",26.3176944494247,0.128441,"EDGE","CNN","32",1
1629,"2021-06-30 16:23:56.788156",1.33014893063451,1.47466788048975,"0:00:00.127423",26.334379251798,0.127423,"EDGE","CNN","32",1
1630,"2021-06-30 16:23:57.801689",1.32926827559442,1.47378451677919,"0:00:00.139870",26.3512714664141,0.13987,"EDGE","CNN","32",1
1631,"2021-06-30 16:23:58.809796",1.32838870366609,1.47289795893091,"0:00:00.132888",26.3680732528369,0.132888,"EDGE","CNN","32",1
1632,"2021-06-30 16:23:59.816731",1.32751133745792,1.47201444982898,"0:00:00.134248",26.384855500857,0.134248,"EDGE","CNN","32",1
1633,"2021-06-30 16:24:00.814489",1.3266322847823,1.47112600758115,"0:00:00.128937",26.4014847993851,0.128937,"EDGE","CNN","32",1
1634,"2021-06-30 16:24:01.913778",1.32575755122242,1.4702805792833,"0:00:00.191940",26.4198062856992,0.19194,"EDGE","CNN","32",1
1635,"2021-06-30 16:24:02.836247",1.32488052064855,1.46939464140376,"0:00:00.129723",26.4351807673772,0.129723,"EDGE","CNN","32",1
1636,"2021-06-30 16:24:03.845673",1.32400512841045,1.4685097224555,"0:00:00.128695",26.4520045359929,0.128695,"EDGE","CNN","32",1
1637,"2021-06-30 16:24:04.864382",1.32313168959131,1.46763132153012,"0:00:00.136147",26.4689830183983,0.136147,"EDGE","CNN","32",1
1638,"2021-06-30 16:24:05.862398",1.32225893690764,1.46674891633137,"0:00:00.128456",26.485616616408,0.128456,"EDGE","CNN","32",1
1639,"2021-06-30 16:24:06.928302",1.32138872248433,1.46590103922711,"0:00:00.180866",26.5033816854159,0.180866,"EDGE","CNN","32",1
1640,"2021-06-30 16:24:07.879556",1.32051837371617,1.4650213179065,"0:00:00.128915",26.5192359169324,0.128915,"EDGE","CNN","32",1
1641,"2021-06-30 16:24:08.898058",1.31964852939213,1.46414881112879,"0:00:00.139898",26.5362109502157,0.139898,"EDGE","CNN","32",1
1642,"2021-06-30 16:24:09.899961",1.31877991618831,1.46327002446341,"0:00:00.127563",26.5529093345006,0.127563,"EDGE","CNN","32",1
1643,"2021-06-30 16:24:10.902165",1.31791276737313,1.46239303018868,"0:00:00.128086",26.5696127335231,0.128086,"EDGE","CNN","32",1
1644,"2021-06-30 16:24:11.915810",1.31704655906,1.46151613870096,"0:00:00.126685",26.586506819725,0.126685,"EDGE","CNN","32",1
1645,"2021-06-30 16:24:12.963378",1.31618145012203,1.46066629748939,"0:00:00.169148",26.6039662837982,0.169148,"EDGE","CNN","32",1
1646,"2021-06-30 16:24:13.929950",1.31531749823259,1.45979224607113,"0:00:00.127627",26.6200758179029,0.127627,"EDGE","CNN","32",1
1647,"2021-06-30 16:24:14.936644",1.31445578987409,1.45892010230184,"0:00:00.127048",26.6368540525436,0.127048,"EDGE","CNN","32",1
1648,"2021-06-30 16:24:15.955903",1.31359319562472,1.45805276713325,"0:00:00.136421",26.6538417021433,0.136421,"EDGE","CNN","32",1
1649,"2021-06-30 16:24:16.965840",1.31273310209058,1.45718314012952,"0:00:00.128502",26.670673986276,0.128502,"EDGE","CNN","32",1
1650,"2021-06-30 16:24:18.014523",1.31187331531987,1.45634087793755,"0:00:00.173136",26.6881520350774,0.173136,"EDGE","CNN","32",1
1651,"2021-06-30 16:24:19.013194",1.31104108465577,1.45549841637614,"0:00:00.127342",26.7047965526581,0.127342,"EDGE","CNN","32",1
1652,"2021-06-30 16:24:20.422682",1.31020005548837,1.45489637210929,"0:00:00.539025",26.7282880187035,0.539025,"EDGE","CNN","32",1
1653,"2021-06-30 16:24:20.987439",1.30934319377883,1.45402935470009,"0:00:00.127668",26.737700633208,0.127668,"EDGE","CNN","32",1
1654,"2021-06-30 16:24:22.018740",1.30850504690099,1.45318171695469,"0:00:00.128755",26.7548889835676,0.128755,"EDGE","CNN","32",1
1655,"2021-06-30 16:24:23.071233",1.30766739499533,1.45235874285511,"0:00:00.168713",26.7724305351575,0.168713,"EDGE","CNN","32",1
1656,"2021-06-30 16:24:24.028194",1.30681349301108,1.45150435388376,"0:00:00.143651",26.7883798837662,0.143651,"EDGE","CNN","32",1
1657,"2021-06-30 16:24:25.017413",1.30595937736364,1.45064146891371,"0:00:00.129928",26.8048668662707,0.129928,"EDGE","CNN","32",1
1658,"2021-06-30 16:24:26.038505",1.30510681069516,1.44977875555381,"0:00:00.127594",26.8218850692113,0.127594,"EDGE","CNN","32",1
1659,"2021-06-30 16:24:27.042836",1.30425655288535,1.44891823954867,"0:00:00.127421",26.8386239171028,0.127421,"EDGE","CNN","32",1
1660,"2021-06-30 16:24:28.085480",1.30340686189123,1.44807695911591,"0:00:00.158347",26.8560013175011,0.158347,"EDGE","CNN","32",1
1661,"2021-06-30 16:24:29.112873",1.30255782654456,1.44725163868577,"0:00:00.183622",26.8731245358785,0.183622,"EDGE","CNN","32",1
1662,"2021-06-30 16:24:30.068278",1.30171004701607,1.44639427452455,"0:00:00.128529",26.889047952493,0.128529,"EDGE","CNN","32",1
1663,"2021-06-30 16:24:31.087626",1.30086388447452,1.44554385648602,"0:00:00.137376",26.9060370842616,0.137376,"EDGE","CNN","32",1
1664,"2021-06-30 16:24:32.087573",1.30001810852152,1.44468999897631,"0:00:00.130998",26.9227028687795,0.130998,"EDGE","CNN","32",1
1665,"2021-06-30 16:24:33.103159",1.29917406534647,1.44383806767048,"0:00:00.130604",26.9396293004354,0.130604,"EDGE","CNN","32",1
1666,"2021-06-30 16:24:34.140427",1.29832988326289,1.44300409124679,"0:00:00.161387",26.9569171031316,0.161387,"EDGE","CNN","32",1
1667,"2021-06-30 16:24:35.127325",1.29748872317593,1.44216327418377,"0:00:00.145014",26.9733654022217,0.145014,"EDGE","CNN","32",1
1668,"2021-06-30 16:24:36.121990",1.2966461859161,1.44131227405809,"0:00:00.130268",26.9899431506793,0.130268,"EDGE","CNN","32",1
1669,"2021-06-30 16:24:37.140394",1.29580558053457,1.44046350108284,"0:00:00.130750",27.0069165507952,0.13075,"EDGE","CNN","32",1
1670,"2021-06-30 16:24:38.144152",1.29496650752907,1.43961557956513,"0:00:00.129642",27.0236458500226,0.129642,"EDGE","CNN","32",1
1671,"2021-06-30 16:24:39.150169",1.29412713256302,1.43877527486914,"0:00:00.142862",27.0404127995173,0.142862,"EDGE","CNN","32",1
1672,"2021-06-30 16:24:40.315326",1.29334549142413,1.43802464236483,"0:00:00.196097",27.0598320841789,0.196097,"EDGE","CNN","32",1
1673,"2021-06-30 16:24:41.283532",1.29258067580803,1.43725021984217,"0:00:00.128362",27.075968849659,0.128362,"EDGE","CNN","32",1
1674,"2021-06-30 16:24:42.178952",1.29174588558352,1.43640478779623,"0:00:00.126625",27.0908925175667,0.126625,"EDGE","CNN","32",1
1675,"2021-06-30 16:24:43.298885",1.29096409868838,1.43562141347287,"0:00:00.141769",27.109558069706,0.141769,"EDGE","CNN","32",1
1676,"2021-06-30 16:24:44.210269",1.29013027823341,1.43477765899285,"0:00:00.127777",27.124747800827,0.127777,"EDGE","CNN","32",1
1677,"2021-06-30 16:24:45.210841",1.28929745106023,1.43393536643322,"0:00:00.128543",27.1414240002632,0.128543,"EDGE","CNN","32",1
1678,"2021-06-30 16:24:46.274516",1.28846664735614,1.43312741874654,"0:00:00.182584",27.1591519196828,0.182584,"EDGE","CNN","32",1
1679,"2021-06-30 16:24:47.235161",1.28764125291189,1.43229258110155,"0:00:00.128577",27.1751626690229,0.128577,"EDGE","CNN","32",1
1680,"2021-06-30 16:24:48.243240",1.28681299430983,1.43145466645559,"0:00:00.128197",27.1919639865557,0.128197,"EDGE","CNN","32",1
1681,"2021-06-30 16:24:49.242380",1.28598587247745,1.43061744251966,"0:00:00.127409",27.2086163163185,0.127409,"EDGE","CNN","32",1
1682,"2021-06-30 16:24:50.252071",1.28515783855946,1.42978672947243,"0:00:00.139555",27.2254444996516,0.139555,"EDGE","CNN","32",1
1683,"2021-06-30 16:24:51.249166",1.2843304111075,1.42895442590923,"0:00:00.136161",27.2420627514521,0.136161,"EDGE","CNN","32",1
1684,"2021-06-30 16:24:52.302753",1.28350538156944,1.42814856173024,"0:00:00.176463",27.2596225341161,0.176463,"EDGE","CNN","32",1
1685,"2021-06-30 16:24:53.266551",1.28268052562408,1.4273133173187,"0:00:00.126908",27.2756858348846,0.126908,"EDGE","CNN","32",1
1686,"2021-06-30 16:24:54.289804",1.28185616891438,1.42648647815731,"0:00:00.140213",27.2927400509516,0.140213,"EDGE","CNN","32",1
1687,"2021-06-30 16:24:55.292307",1.28103276831056,1.42565320523165,"0:00:00.127744",27.3094484329224,0.127744,"EDGE","CNN","32",1
1688,"2021-06-30 16:24:56.305085",1.28021417988985,1.42482457807844,"0:00:00.127440",27.3263280669848,0.12744,"EDGE","CNN","32",1
1689,"2021-06-30 16:24:57.373406",1.27939273479636,1.4240270135246,"0:00:00.184712",27.3441334168116,0.184712,"EDGE","CNN","32",1
1690,"2021-06-30 16:24:58.333929",1.27857238160083,1.42319701366876,"0:00:00.128098",27.3601421356201,0.128098,"EDGE","CNN","32",1
1691,"2021-06-30 16:24:59.345133",1.27775478983405,1.42236914880032,"0:00:00.127015",27.3769955356916,0.127015,"EDGE","CNN","32",1
1692,"2021-06-30 16:25:00.342486",1.27693669635353,1.42154078886582,"0:00:00.127014",27.3936180830002,0.127014,"EDGE","CNN","32",1
1693,"2021-06-30 16:25:01.351358",1.27611871999323,1.42072021602106,"0:00:00.139967",27.4104326168696,0.139967,"EDGE","CNN","32",1
1694,"2021-06-30 16:25:02.346687",1.27530344951251,1.41989584698165,"0:00:00.128932",27.4270214358966,0.128932,"EDGE","CNN","32",1
1695,"2021-06-30 16:25:03.410370",1.27448894295369,1.4191045776581,"0:00:00.183489",27.4447494864464,0.183489,"EDGE","CNN","32",1
1696,"2021-06-30 16:25:04.360447",1.27367515426199,1.41828123775293,"0:00:00.128162",27.4605841000875,0.128162,"EDGE","CNN","32",1
1697,"2021-06-30 16:25:05.379025",1.27286193479,1.41746888444504,"0:00:00.145839",27.4775604009628,0.145839,"EDGE","CNN","32",1
1698,"2021-06-30 16:25:06.379484",1.27205047211462,1.41665034355909,"0:00:00.132352",27.4942347168922,0.132352,"EDGE","CNN","32",1
1699,"2021-06-30 16:25:07.376474",1.2712392534769,1.41583030247702,"0:00:00.129375",27.5108512163162,0.129375,"EDGE","CNN","32",1
1700,"2021-06-30 16:25:08.404068",1.27043086612926,1.41501979407142,"0:00:00.140686",27.5279777844747,0.140686,"EDGE","CNN","32",1
1701,"2021-06-30 16:25:09.402465",1.26962171562415,1.41420849570802,"0:00:00.140681",27.5446177363396,0.140681,"EDGE","CNN","32",1
1702,"2021-06-30 16:25:10.387164",1.26881248256154,1.41339027125183,"0:00:00.129055",27.5610293865204,0.129055,"EDGE","CNN","32",1
1703,"2021-06-30 16:25:11.407518",1.26800476195738,1.41257499836503,"0:00:00.131477",27.5780352830887,0.131477,"EDGE","CNN","32",1
1704,"2021-06-30 16:25:12.425808",1.26719708174047,1.41176424199986,"0:00:00.138911",27.5950067838033,0.138911,"EDGE","CNN","32",1
1705,"2021-06-30 16:25:13.422640",1.26639106378527,1.41094840824429,"0:00:00.127589",27.6116206526756,0.127589,"EDGE","CNN","32",1
1706,"2021-06-30 16:25:14.479558",1.2655880877449,1.41016401229961,"0:00:00.175818",27.6292359511058,0.175818,"EDGE","CNN","32",1
1707,"2021-06-30 16:25:15.434829",1.26478425522052,1.40935093153969,"0:00:00.128411",27.6451571345329,0.128411,"EDGE","CNN","32",1
1708,"2021-06-30 16:25:16.447418",1.26398068024347,1.40854605425158,"0:00:00.141964",27.6620336174965,0.141964,"EDGE","CNN","32",1
1709,"2021-06-30 16:25:17.449515",1.26317808529032,1.4077351726657,"0:00:00.130178",27.6787352363269,0.130178,"EDGE","CNN","32",1
1710,"2021-06-30 16:25:18.457361",1.26237819445761,1.40692698913708,"0:00:00.130144",27.6955326676369,0.130144,"EDGE","CNN","32",1
1711,"2021-06-30 16:25:19.507455",1.26157708184751,1.40614846197225,"0:00:00.182954",27.7130342364311,0.182954,"EDGE","CNN","32",1
1712,"2021-06-30 16:25:20.478651",1.26077994467499,1.40535111432878,"0:00:00.143885",27.7292208353678,0.143885,"EDGE","CNN","32",1
1713,"2021-06-30 16:25:21.475987",1.25998207705799,1.40454479260397,"0:00:00.129853",27.7458431005478,0.129853,"EDGE","CNN","32",1
1714,"2021-06-30 16:25:22.485340",1.2591849564115,1.40373859828384,"0:00:00.128774",27.7626656532288,0.128774,"EDGE","CNN","32",1
1715,"2021-06-30 16:25:23.531857",1.25839083159978,1.40294998310745,"0:00:00.153765",27.7801076014837,0.153765,"EDGE","CNN","32",1
1716,"2021-06-30 16:25:24.512463",1.25759546267681,1.40215070792289,"0:00:00.137610",27.7964510361354,0.13761,"EDGE","CNN","32",1
1717,"2021-06-30 16:25:25.574579",1.25680368017442,1.40137932879604,"0:00:00.179134",27.8141529679298,0.179134,"EDGE","CNN","32",1
1718,"2021-06-30 16:25:26.529644",1.25600989067513,1.40057677384444,"0:00:00.129300",27.8300707181295,0.1293,"EDGE","CNN","32",1
1719,"2021-06-30 16:25:27.552184",1.25521752735846,1.39978154833196,"0:00:00.139414",27.8471130530039,0.139414,"EDGE","CNN","32",1
1720,"2021-06-30 16:25:28.549573",1.25442588869915,1.39898110406343,"0:00:00.129185",27.8637362003326,0.129185,"EDGE","CNN","32",1
1721,"2021-06-30 16:25:29.558647",1.25363517403256,1.39818446307872,"0:00:00.134120",27.8805540998777,0.13412,"EDGE","CNN","32",1
1722,"2021-06-30 16:25:30.590148",1.25284565505804,1.3974075867047,"0:00:00.166058",27.8977457841237,0.166058,"EDGE","CNN","32",1
1723,"2021-06-30 16:25:31.576013",1.25205661637522,1.39661662148239,"0:00:00.141002",27.9141768693924,0.141002,"EDGE","CNN","32",1
1724,"2021-06-30 16:25:32.580174",1.2512693660995,1.39582037538497,"0:00:00.128816",27.9309128840764,0.128816,"EDGE","CNN","32",1
1725,"2021-06-30 16:25:33.597944",1.25048215810803,1.39502595072207,"0:00:00.131866",27.9478757182757,0.131866,"EDGE","CNN","32",1
1726,"2021-06-30 16:25:34.596832",1.24969595014566,1.39423063884328,"0:00:00.128576",27.9645238518715,0.128576,"EDGE","CNN","32",1
1727,"2021-06-30 16:25:35.622517",1.24891033459759,1.39344567457375,"0:00:00.145404",27.9816186030706,0.145404,"EDGE","CNN","32",1
1728,"2021-06-30 16:25:36.674912",1.24813200781743,1.3926890813918,"0:00:00.181679",27.9991585175196,0.181679,"EDGE","CNN","32",1
1729,"2021-06-30 16:25:37.621732",1.24735055637194,1.39189988012739,"0:00:00.130194",28.0149388511976,0.130194,"EDGE","CNN","32",1
1730,"2021-06-30 16:25:38.643597",1.2465711187076,1.39111627429896,"0:00:00.137101",28.0319699327151,0.137101,"EDGE","CNN","32",1
1731,"2021-06-30 16:25:39.714684",1.24583248676144,1.39037008563746,"0:00:00.131199",28.0498213847478,0.131199,"EDGE","CNN","32",1
1732,"2021-06-30 16:25:40.770448",1.24512226132818,1.38965213587873,"0:00:00.130941",28.0674174507459,0.130941,"EDGE","CNN","32",1
1733,"2021-06-30 16:25:41.686427",1.24434222861376,1.38887806648611,"0:00:00.154613",28.0826837698619,0.154613,"EDGE","CNN","32",1
1734,"2021-06-30 16:25:42.685261",1.24356704448471,1.38810065763357,"0:00:00.140446",28.0993310014407,0.140446,"EDGE","CNN","32",1
1735,"2021-06-30 16:25:43.670706",1.2427895921108,1.38731379618906,"0:00:00.127902",28.1157550851504,0.127902,"EDGE","CNN","32",1
1736,"2021-06-30 16:25:44.675290",1.2420122845931,1.38652777987691,"0:00:00.129173",28.1324981530507,0.129173,"EDGE","CNN","32",1
1737,"2021-06-30 16:25:45.673174",1.24123520829174,1.38574161938572,"0:00:00.128500",28.1491295496623,0.1285,"EDGE","CNN","32",1
1738,"2021-06-30 16:25:46.698581",1.24046120682026,1.38496674780741,"0:00:00.142779",28.1662196675936,0.142779,"EDGE","CNN","32",1
1739,"2021-06-30 16:25:47.739236",1.23968849736017,1.38421105173143,"0:00:00.173695",28.1835639198621,0.173695,"EDGE","CNN","32",1
1740,"2021-06-30 16:25:48.715520",1.23891629857578,1.38343215673819,"0:00:00.132624",28.1998353163401,0.132624,"EDGE","CNN","32",1
1741,"2021-06-30 16:25:49.732496",1.23814435815893,1.38265733086193,"0:00:00.139259",28.2167849183083,0.139259,"EDGE","CNN","32",1
1742,"2021-06-30 16:25:50.733395",1.23737165807446,1.38187989917606,"0:00:00.136038",28.2334665695826,0.136038,"EDGE","CNN","32",1
1743,"2021-06-30 16:25:51.746350",1.23660806219809,1.38110649975565,"0:00:00.127191",28.2503491520882,0.127191,"EDGE","CNN","32",1
1744,"2021-06-30 16:25:52.777436",1.2358375165714,1.38035404217353,"0:00:00.175793",28.2675339182218,0.175793,"EDGE","CNN","32",1
1745,"2021-06-30 16:25:53.762290",1.23506974559117,1.37958341205018,"0:00:00.139293",28.2839481512705,0.139293,"EDGE","CNN","32",1
1746,"2021-06-30 16:25:54.763890",1.23430088227284,1.37880588697541,"0:00:00.129057",28.3006414850553,0.129057,"EDGE","CNN","32",1
1747,"2021-06-30 16:25:55.765262",1.23353226579252,1.37802976202678,"0:00:00.131155",28.3173310160637,0.131155,"EDGE","CNN","32",1
1748,"2021-06-30 16:25:56.766864",1.23276462134835,1.37725394173127,"0:00:00.129975",28.3340243856112,0.129975,"EDGE","CNN","32",1
1749,"2021-06-30 16:25:57.800305",1.23199789479094,1.37649718143382,"0:00:00.161666",28.3512483994166,0.161666,"EDGE","CNN","32",1
1750,"2021-06-30 16:25:58.836368",1.23123347173418,1.37575118323735,"0:00:00.176257",28.3685161193212,0.176257,"EDGE","CNN","32",1
1751,"2021-06-30 16:25:59.797866",1.23046853540966,1.37497718398194,"0:00:00.128412",28.3845410863558,0.128412,"EDGE","CNN","32",1
1752,"2021-06-30 16:26:00.802114",1.22970509665197,1.37420390349001,"0:00:00.126998",28.4012785514196,0.126998,"EDGE","CNN","32",1
1753,"2021-06-30 16:26:01.817940",1.228944273996,1.37344163129211,"0:00:00.141714",28.4182089845339,0.141714,"EDGE","CNN","32",1
1754,"2021-06-30 16:26:02.811183",1.22818495215956,1.3726744148859,"0:00:00.130265",28.4347630341848,0.130265,"EDGE","CNN","32",1
1755,"2021-06-30 16:26:03.869345",1.22742699313368,1.37192801423902,"0:00:00.164518",28.452399067084,0.164518,"EDGE","CNN","32",1
1756,"2021-06-30 16:26:04.834134",1.22666712882579,1.37116422509278,"0:00:00.137371",28.4684788862864,0.137371,"EDGE","CNN","32",1
1757,"2021-06-30 16:26:05.886672",1.22590870889806,1.37039833959016,"0:00:00.131148",28.4860211849213,0.131148,"EDGE","CNN","32",1
1758,"2021-06-30 16:26:06.846870",1.22515234808873,1.36963380427355,"0:00:00.129892",28.5020244836807,0.129892,"EDGE","CNN","32",1
1759,"2021-06-30 16:26:07.858593",1.22439614082345,1.36886789691658,"0:00:00.127192",28.518886534373,0.127192,"EDGE","CNN","32",1
1760,"2021-06-30 16:26:08.879543",1.22364091033285,1.36811064441096,"0:00:00.140660",28.5359023690224,0.14066,"EDGE","CNN","32",1
1761,"2021-06-30 16:26:09.916322",1.22289452601535,1.36737534391955,"0:00:00.163551",28.5531820178032,0.163551,"EDGE","CNN","32",1
1762,"2021-06-30 16:26:10.884108",1.22214020597542,1.36661429897746,"0:00:00.132397",28.5693117856979,0.132397,"EDGE","CNN","32",1
1763,"2021-06-30 16:26:11.900321",1.22138855109753,1.36585372791193,"0:00:00.128512",28.5862486680349,0.128512,"EDGE","CNN","32",1
1764,"2021-06-30 16:26:12.913126",1.22063725091973,1.36510191307046,"0:00:00.143277",28.603128751119,0.143277,"EDGE","CNN","32",1
1765,"2021-06-30 16:26:13.953999",1.21991069337126,1.36436911237139,"0:00:00.133213",28.6204766352971,0.133213,"EDGE","CNN","32",1
1766,"2021-06-30 16:26:14.964983",1.21915919391917,1.36363540135856,"0:00:00.175646",28.6373263676961,0.175646,"EDGE","CNN","32",1
1767,"2021-06-30 16:26:15.948385",1.21841014382795,1.36288457208255,"0:00:00.141095",28.6537164012591,0.141095,"EDGE","CNN","32",1
1768,"2021-06-30 16:26:16.934832",1.21766135339284,1.36212954815157,"0:00:00.133199",28.6701571861903,0.133199,"EDGE","CNN","32",1
1769,"2021-06-30 16:26:17.933728",1.21691404930813,1.36137393020923,"0:00:00.129528",28.6868054509163,0.129528,"EDGE","CNN","32",1
1770,"2021-06-30 16:26:18.947382",1.21617339371288,1.36062390009562,"0:00:00.127629",28.7036996841431,0.127629,"EDGE","CNN","32",1
1771,"2021-06-30 16:26:19.974830",1.21542580944882,1.3598884509015,"0:00:00.165690",28.7208238164584,0.16569,"EDGE","CNN","32",1
1772,"2021-06-30 16:26:20.972052",1.2146891982507,1.35914446941617,"0:00:00.131171",28.7374441862106,0.131171,"EDGE","CNN","32",1
1773,"2021-06-30 16:26:21.971703",1.21394377419052,1.35839162502192,"0:00:00.131043",28.754105035464,0.131043,"EDGE","CNN","32",1
1774,"2021-06-30 16:26:22.973528",1.21319949519406,1.3576395179669,"0:00:00.130307",28.770802116394,0.130307,"EDGE","CNN","32",1
1775,"2021-06-30 16:26:23.987684",1.21245552385357,1.35689337609519,"0:00:00.140350",28.7877047181129,0.14035,"EDGE","CNN","32",1
1776,"2021-06-30 16:26:25.007844",1.2117233395845,1.35615218893902,"0:00:00.128220",28.8047073841095,0.12822,"EDGE","CNN","32",1
1777,"2021-06-30 16:26:26.094243",1.21100719496985,1.35545538111758,"0:00:00.178405",28.8228140354157,0.178405,"EDGE","CNN","32",1
