"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1643,"2021-07-08 22:01:02.265288",1.96032065817008,2.18162698028876,"0:00:00.205956",26.7048908352852,0.205956,"EDGE","CNN","128",1
1644,"2021-07-08 22:01:03.286380",1.95932224023081,2.18062076893456,"0:00:00.208209",26.7219090342522,0.208209,"EDGE","CNN","128",1
1645,"2021-07-08 22:01:04.367235",1.95832961743363,2.17965545480375,"0:00:00.265910",26.7399232824643,0.26591,"EDGE","CNN","128",1
1646,"2021-07-08 22:01:05.318887",1.95733505929226,2.17865244455789,"0:00:00.207125",26.7557841499647,0.207125,"EDGE","CNN","128",1
1647,"2021-07-08 22:01:06.342663",1.95634724606003,2.17765566936463,"0:00:00.206130",26.7728470842044,0.20613,"EDGE","CNN","128",1
1648,"2021-07-08 22:01:07.416929",1.95539077031381,2.17669567798527,"0:00:00.215226",26.790751516819,0.215226,"EDGE","CNN","128",1
1649,"2021-07-08 22:01:08.406064",1.95442392032316,2.17572086142221,"0:00:00.207887",26.8072371006012,0.207887,"EDGE","CNN","128",1
1650,"2021-07-08 22:01:09.431582",1.95344050103968,2.17475321668567,"0:00:00.247011",26.8243290662766,0.247011,"EDGE","CNN","128",1
1651,"2021-07-08 22:01:10.500823",1.9525165855343,2.1738192484929,"0:00:00.204408",26.8421497503916,0.204408,"EDGE","CNN","128",1
1652,"2021-07-08 22:01:11.875592",1.95156352384327,2.17310379059494,"0:00:00.613542",26.8650625665983,0.613542,"EDGE","CNN","128",1
1653,"2021-07-08 22:01:12.512486",1.95062704224768,2.1721600932348,"0:00:00.209231",26.8756774663925,0.209231,"EDGE","CNN","128",1
1654,"2021-07-08 22:01:13.545704",1.94970217249846,2.17122825846851,"0:00:00.209724",26.8928977648417,0.209724,"EDGE","CNN","128",1
1655,"2021-07-08 22:01:14.497338",1.94871748134809,2.17025885394693,"0:00:00.246560",26.9087583343188,0.24656,"EDGE","CNN","128",1
1656,"2021-07-08 22:01:15.484379",1.94773404912096,2.16927333485677,"0:00:00.217802",26.9252090175947,0.217802,"EDGE","CNN","128",1
1657,"2021-07-08 22:01:16.489762",1.94675114101578,2.16828289590259,"0:00:00.208781",26.9419654011726,0.208781,"EDGE","CNN","128",1
1658,"2021-07-08 22:01:17.508897",1.94577351381465,2.16729579285344,"0:00:00.205544",26.958950984478,0.205544,"EDGE","CNN","128",1
1659,"2021-07-08 22:01:18.523070",1.94479376871662,2.16630902902558,"0:00:00.209595",26.9758538683256,0.209595,"EDGE","CNN","128",1
1660,"2021-07-08 22:01:19.597468",1.94381337022207,2.1653588138431,"0:00:00.271335",26.9937604983648,0.271335,"EDGE","CNN","128",1
1661,"2021-07-08 22:01:20.591263",1.94285804589494,2.16439663926067,"0:00:00.209885",27.0103237509727,0.209885,"EDGE","CNN","128",1
1662,"2021-07-08 22:01:21.571410",1.94188122126743,2.16341433154977,"0:00:00.212149",27.0266595323881,0.212149,"EDGE","CNN","128",1
1663,"2021-07-08 22:01:22.595300",1.9409078380392,2.16243814590532,"0:00:00.216600",27.0437243660291,0.2166,"EDGE","CNN","128",1
1664,"2021-07-08 22:01:23.618099",1.9399442552374,2.16146746664666,"0:00:00.209407",27.0607710162799,0.209407,"EDGE","CNN","128",1
1665,"2021-07-08 22:01:24.646154",1.93896896617191,2.16050530224591,"0:00:00.243080",27.0779052654902,0.24308,"EDGE","CNN","128",1
1666,"2021-07-08 22:01:25.627407",1.93799483919201,2.1595238577418,"0:00:00.209059",27.094259484609,0.209059,"EDGE","CNN","128",1
1667,"2021-07-08 22:01:26.656684",1.93702373350174,2.15855175331816,"0:00:00.219586",27.1114140987396,0.219586,"EDGE","CNN","128",1
1668,"2021-07-08 22:01:27.678573",1.93606359938638,2.15758458658946,"0:00:00.209511",27.1284455815951,0.209511,"EDGE","CNN","128",1
1669,"2021-07-08 22:01:28.751147",1.93514124357179,2.15665277569075,"0:00:00.205367",27.1463218172391,0.205367,"EDGE","CNN","128",1
1670,"2021-07-08 22:01:29.730567",1.93417845757422,2.15570233267938,"0:00:00.241803",27.162645483017,0.241803,"EDGE","CNN","128",1
1671,"2021-07-08 22:01:30.726851",1.933216647143,2.15474142976894,"0:00:00.222737",27.1792502164841,0.222737,"EDGE","CNN","128",1
1672,"2021-07-08 22:01:31.751562",1.93226842575096,2.15378731945485,"0:00:00.211397",27.1963287353516,0.211397,"EDGE","CNN","128",1
1673,"2021-07-08 22:01:32.742228",1.93130833676527,2.15281945933714,"0:00:00.208234",27.2128398338954,0.208234,"EDGE","CNN","128",1
1674,"2021-07-08 22:01:33.781203",1.93036407524255,2.15186665576561,"0:00:00.206932",27.2301560839017,0.206932,"EDGE","CNN","128",1
1675,"2021-07-08 22:01:34.876333",1.9294306942954,2.15096249566149,"0:00:00.269820",27.248408250014,0.26982,"EDGE","CNN","128",1
1676,"2021-07-08 22:01:35.848951",1.92850953013345,2.15003380727085,"0:00:00.208221",27.2646185517311,0.208221,"EDGE","CNN","128",1
1677,"2021-07-08 22:01:36.933768",1.92763200684822,2.14914751962742,"0:00:00.206502",27.2826988339424,0.206502,"EDGE","CNN","128",1
1678,"2021-07-08 22:01:37.828959",1.92667772474391,2.14819050929259,"0:00:00.216661",27.2976186831792,0.216661,"EDGE","CNN","128",1
1679,"2021-07-08 22:01:38.827393",1.92572033071603,2.14722442783154,"0:00:00.206650",27.3142592509588,0.20665,"EDGE","CNN","128",1
1680,"2021-07-08 22:01:39.888624",1.92478322528657,2.14628647849673,"0:00:00.219752",27.3319464325905,0.219752,"EDGE","CNN","128",1
1681,"2021-07-08 22:01:41.010875",1.92391900545355,2.14541329236913,"0:00:00.206158",27.3506506164869,0.206158,"EDGE","CNN","128",1
1682,"2021-07-08 22:01:41.907166",1.92297605711271,2.14447019726711,"0:00:00.220958",27.3655888001124,0.220958,"EDGE","CNN","128",1
1683,"2021-07-08 22:01:42.925096",1.92204362865863,2.14352961855847,"0:00:00.207501",27.3825543006261,0.207501,"EDGE","CNN","128",1
1684,"2021-07-08 22:01:43.947867",1.92111635788603,2.14259440881906,"0:00:00.207834",27.399600481987,0.207834,"EDGE","CNN","128",1
1685,"2021-07-08 22:01:45.003888",1.92020392163217,2.14168412197238,"0:00:00.224804",27.4172008315722,0.224804,"EDGE","CNN","128",1
1686,"2021-07-08 22:01:46.026491",1.91929944073461,2.14077925682068,"0:00:00.220202",27.4342442154884,0.220202,"EDGE","CNN","128",1
1687,"2021-07-08 22:01:46.951227",1.9183504406206,2.13982162012034,"0:00:00.206577",27.4496564825376,0.206577,"EDGE","CNN","128",1
1688,"2021-07-08 22:01:47.965955",1.91740099923306,2.13886460238158,"0:00:00.208366",27.466568617026,0.208366,"EDGE","CNN","128",1
1689,"2021-07-08 22:01:48.986964",1.91645183839905,2.13791190836823,"0:00:00.214935",27.4835854331652,0.214935,"EDGE","CNN","128",1
1690,"2021-07-08 22:01:49.996629",1.91550348228251,2.13695684100044,"0:00:00.209478",27.5004131833712,0.209478,"EDGE","CNN","128",1
1691,"2021-07-08 22:01:51.096204",1.91457402191523,2.13605238586259,"0:00:00.262385",27.5187394340833,0.262385,"EDGE","CNN","128",1
1692,"2021-07-08 22:01:52.032759",1.91363227776038,2.13510245394763,"0:00:00.206663",27.5343486825625,0.206663,"EDGE","CNN","128",1
1693,"2021-07-08 22:01:53.063531",1.91269466684052,2.13416261371606,"0:00:00.217418",27.5515282154083,0.217418,"EDGE","CNN","128",1
1694,"2021-07-08 22:01:54.067801",1.91175724933674,2.13321719175246,"0:00:00.207623",27.5682660500209,0.207623,"EDGE","CNN","128",1
1695,"2021-07-08 22:01:55.092298",1.91082653732075,2.13227803953278,"0:00:00.206840",27.5853410005569,0.20684,"EDGE","CNN","128",1
1696,"2021-07-08 22:01:56.152131",1.90989327613475,2.13136607549101,"0:00:00.257288",27.6030048847198,0.257288,"EDGE","CNN","128",1
1697,"2021-07-08 22:01:57.168655",1.90898435454405,2.13045584614585,"0:00:00.218971",27.6199469486872,0.218971,"EDGE","CNN","128",1
1698,"2021-07-08 22:01:58.145852",1.90806084176256,2.12952408801821,"0:00:00.206839",27.6362335681915,0.206839,"EDGE","CNN","128",1
1699,"2021-07-08 22:01:59.154382",1.90713168369313,2.12858927804207,"0:00:00.211184",27.6530423998833,0.211184,"EDGE","CNN","128",1
1700,"2021-07-08 22:02:00.159049",1.90620194294873,2.12764913867502,"0:00:00.203445",27.6697868506114,0.203445,"EDGE","CNN","128",1
1701,"2021-07-08 22:02:01.235618",1.90527111708873,2.12674594051623,"0:00:00.268156",27.6877296686172,0.268156,"EDGE","CNN","128",1
1702,"2021-07-08 22:02:02.178891",1.90433583192343,2.12580131727996,"0:00:00.205301",27.7034508824348,0.205301,"EDGE","CNN","128",1
1703,"2021-07-08 22:02:03.210137",1.90340775667886,2.12486700387261,"0:00:00.210561",27.7206383148829,0.210561,"EDGE","CNN","128",1
1704,"2021-07-08 22:02:04.224560",1.90247775929075,2.12393307098201,"0:00:00.214107",27.737545367082,0.214107,"EDGE","CNN","128",1
1705,"2021-07-08 22:02:05.248338",1.90155659896537,2.12300503232962,"0:00:00.209455",27.7546083331108,0.209455,"EDGE","CNN","128",1
1706,"2021-07-08 22:02:06.295364",1.90063255976401,2.12209653421136,"0:00:00.247633",27.7720587650935,0.247633,"EDGE","CNN","128",1
1707,"2021-07-08 22:02:07.270047",1.89970947680728,2.12116514190848,"0:00:00.206994",27.7883034825325,0.206994,"EDGE","CNN","128",1
1708,"2021-07-08 22:02:08.302910",1.89879067692321,2.12024490071125,"0:00:00.218712",27.8055178682009,0.218712,"EDGE","CNN","128",1
1709,"2021-07-08 22:02:09.306645",1.89786810021152,2.1193188387724,"0:00:00.215134",27.822246781985,0.215134,"EDGE","CNN","128",1
1710,"2021-07-08 22:02:10.397663",1.89699423968443,2.11843782935226,"0:00:00.208910",27.8404304186503,0.20891,"EDGE","CNN","128",1
1711,"2021-07-08 22:02:11.502757",1.89614892632971,2.11761030713276,"0:00:00.251597",27.8588486512502,0.251597,"EDGE","CNN","128",1
1712,"2021-07-08 22:02:12.486258",1.89530433073779,2.11676498593014,"0:00:00.219934",27.875240333875,0.219934,"EDGE","CNN","128",1
1713,"2021-07-08 22:02:13.496731",1.89446513303455,2.11591767304415,"0:00:00.207275",27.8920815507571,0.207275,"EDGE","CNN","128",1
1714,"2021-07-08 22:02:14.387645",1.89355105780665,2.11499857262664,"0:00:00.212170",27.9069301168124,0.21217,"EDGE","CNN","128",1
1715,"2021-07-08 22:02:15.406267",1.89263487154124,2.11408234017931,"0:00:00.221082",27.923907148838,0.221082,"EDGE","CNN","128",1
1716,"2021-07-08 22:02:16.448117",1.891721342966,2.11318124132557,"0:00:00.242476",27.9412713170052,0.242476,"EDGE","CNN","128",1
1717,"2021-07-08 22:02:17.462027",1.89082940914774,2.11228144758999,"0:00:00.207686",27.9581698179245,0.207686,"EDGE","CNN","128",1
1718,"2021-07-08 22:02:18.454044",1.88992338130582,2.1113697760874,"0:00:00.211449",27.9747034351031,0.211449,"EDGE","CNN","128",1
1719,"2021-07-08 22:02:19.468757",1.88901233478921,2.11045849288599,"0:00:00.220708",27.9916153152784,0.220708,"EDGE","CNN","128",1
1720,"2021-07-08 22:02:20.560717",1.88815453468367,2.10959283570911,"0:00:00.207650",28.0098146518072,0.20765,"EDGE","CNN","128",1
1721,"2021-07-08 22:02:21.509827",1.88724856803335,2.10868930858211,"0:00:00.225337",28.0256331483523,0.225337,"EDGE","CNN","128",1
1722,"2021-07-08 22:02:22.536428",1.88636120146575,2.10779349867614,"0:00:00.206611",28.0427431662877,0.206611,"EDGE","CNN","128",1
1723,"2021-07-08 22:02:23.537435",1.88546041257839,2.10689024072847,"0:00:00.216837",28.0594266176224,0.216837,"EDGE","CNN","128",1
1724,"2021-07-08 22:02:24.525346",1.88454937077454,2.10597196089972,"0:00:00.208472",28.0758918007215,0.208472,"EDGE","CNN","128",1
1725,"2021-07-08 22:02:25.569985",1.88365579287211,2.10507161734761,"0:00:00.209431",28.0933024485906,0.209431,"EDGE","CNN","128",1
1726,"2021-07-08 22:02:26.619406",1.88277207271801,2.10419173823585,"0:00:00.227755",28.1107927997907,0.227755,"EDGE","CNN","128",1
1727,"2021-07-08 22:02:27.591350",1.88186853499377,2.10328776420854,"0:00:00.220041",28.1269918680191,0.220041,"EDGE","CNN","128",1
1728,"2021-07-08 22:02:28.580688",1.88095978468105,2.10236961918849,"0:00:00.204847",28.1434808333715,0.204847,"EDGE","CNN","128",1
1729,"2021-07-08 22:02:29.606943",1.88005743280458,2.10145875054884,"0:00:00.206367",28.1605850815773,0.206367,"EDGE","CNN","128",1
1730,"2021-07-08 22:02:30.680419",1.87918198742618,2.10058234275421,"0:00:00.219451",28.1784763495127,0.219451,"EDGE","CNN","128",1
1731,"2021-07-08 22:02:31.649633",1.87828432639027,2.09968023132135,"0:00:00.213408",28.1946299155553,0.213408,"EDGE","CNN","128",1
1732,"2021-07-08 22:02:32.656994",1.87738559510361,2.09877434200833,"0:00:00.208718",28.2114192684491,0.208718,"EDGE","CNN","128",1
1733,"2021-07-08 22:02:33.686424",1.87649944140879,2.09787752115169,"0:00:00.202626",28.2285764336586,0.202626,"EDGE","CNN","128",1
1734,"2021-07-08 22:02:34.700398",1.87560366319263,2.0969807583293,"0:00:00.219391",28.2454759995143,0.219391,"EDGE","CNN","128",1
1735,"2021-07-08 22:02:35.700442",1.87470828641732,2.09607601042096,"0:00:00.204785",28.2621434013049,0.204785,"EDGE","CNN","128",1
1736,"2021-07-08 22:02:36.723415",1.87381528654406,2.09517659034048,"0:00:00.209588",28.2791929483414,0.209588,"EDGE","CNN","128",1
1737,"2021-07-08 22:02:37.772683",1.87293125324436,2.0942976211225,"0:00:00.229654",28.2966807484627,0.229654,"EDGE","CNN","128",1
1738,"2021-07-08 22:02:38.808541",1.87206540585113,2.09343133024846,"0:00:00.220308",28.3139450510343,0.220308,"EDGE","CNN","128",1
1739,"2021-07-08 22:02:39.769672",1.8711756927793,2.09253473704131,"0:00:00.209079",28.3299638986588,0.209079,"EDGE","CNN","128",1
1740,"2021-07-08 22:02:40.791094",1.87029268056497,2.09164270285902,"0:00:00.205379",28.3469876011213,0.205379,"EDGE","CNN","128",1
1741,"2021-07-08 22:02:41.806578",1.86940195613863,2.09075157139782,"0:00:00.219980",28.363912332058,0.21998,"EDGE","CNN","128",1
1742,"2021-07-08 22:02:42.904778",1.86854017273567,2.08990896624073,"0:00:00.253953",28.3822156667709,0.253953,"EDGE","CNN","128",1
1743,"2021-07-08 22:02:43.835788",1.86765710389689,2.08901874962991,"0:00:00.208622",28.3977325002352,0.208622,"EDGE","CNN","128",1
1744,"2021-07-08 22:02:44.853029",1.86677492867916,2.08813051975102,"0:00:00.210168",28.4146865169207,0.210168,"EDGE","CNN","128",1
1745,"2021-07-08 22:02:45.864283",1.86588740745042,2.08724077232929,"0:00:00.217186",28.4315407514572,0.217186,"EDGE","CNN","128",1
1746,"2021-07-08 22:02:46.911843",1.86502352954323,2.08637035985446,"0:00:00.209664",28.4490000844002,0.209664,"EDGE","CNN","128",1
1747,"2021-07-08 22:02:47.928531",1.86413440079299,2.08550159291124,"0:00:00.256638",28.4659448822339,0.256638,"EDGE","CNN","128",1
1748,"2021-07-08 22:02:48.904165",1.86325284913694,2.08461095825758,"0:00:00.205210",28.4822054505348,0.20521,"EDGE","CNN","128",1
1749,"2021-07-08 22:02:49.924475",1.86236661866844,2.08372403636123,"0:00:00.219777",28.4992106159528,0.219777,"EDGE","CNN","128",1
1750,"2021-07-08 22:02:50.982507",1.86151380893162,2.08286239174434,"0:00:00.205571",28.5168444832166,0.205571,"EDGE","CNN","128",1
1751,"2021-07-08 22:02:51.947558",1.86063342010001,2.08197288238138,"0:00:00.205094",28.532928665479,0.205094,"EDGE","CNN","128",1
1752,"2021-07-08 22:02:53.012696",1.85975344254546,2.08111264104168,"0:00:00.255608",28.550680967172,0.255608,"EDGE","CNN","128",1
1753,"2021-07-08 22:02:53.986554",1.85887317472502,2.08022955425521,"0:00:00.216131",28.5669119318326,0.216131,"EDGE","CNN","128",1
1754,"2021-07-08 22:02:54.997279",1.85799595050964,2.07934473395484,"0:00:00.207704",28.5837573488553,0.207704,"EDGE","CNN","128",1
1755,"2021-07-08 22:02:56.020136",1.85712488886298,2.07846503515868,"0:00:00.205882",28.600804968675,0.205882,"EDGE","CNN","128",1
1756,"2021-07-08 22:02:57.038277",1.85625046070725,2.07758780587507,"0:00:00.216133",28.6177739818891,0.216133,"EDGE","CNN","128",1
1757,"2021-07-08 22:02:58.099761",1.85537968471638,2.07673768286143,"0:00:00.257343",28.6354653835297,0.257343,"EDGE","CNN","128",1
1758,"2021-07-08 22:02:59.054390",1.85450340890505,2.07585387153973,"0:00:00.207814",28.6513758659363,0.207814,"EDGE","CNN","128",1
1759,"2021-07-08 22:03:00.067254",1.85362797097905,2.07496951072307,"0:00:00.205370",28.6682569344838,0.20537,"EDGE","CNN","128",1
1760,"2021-07-08 22:03:01.099160",1.85275280963291,2.0740953781388,"0:00:00.222871",28.6854553659757,0.222871,"EDGE","CNN","128",1
1761,"2021-07-08 22:03:02.105783",1.8518838771428,2.07321718265765,"0:00:00.204740",28.7022324164708,0.20474,"EDGE","CNN","128",1
1762,"2021-07-08 22:03:03.134459",1.85101247523889,2.07234725521858,"0:00:00.223638",28.7193770170212,0.223638,"EDGE","CNN","128",1
1763,"2021-07-08 22:03:04.135513",1.85014313347828,2.07147020490347,"0:00:00.207463",28.7360612511635,0.207463,"EDGE","CNN","128",1
1764,"2021-07-08 22:03:05.163804",1.84927417645379,2.07060130761594,"0:00:00.221143",28.7531994342804,0.221143,"EDGE","CNN","128",1
1765,"2021-07-08 22:03:06.174016",1.84840900188803,2.06973041326399,"0:00:00.210950",28.7700363000234,0.21095,"EDGE","CNN","128",1
1766,"2021-07-08 22:03:07.182911",1.84754266258274,2.06885670967577,"0:00:00.208010",28.7868512153625,0.20801,"EDGE","CNN","128",1
1767,"2021-07-08 22:03:08.228343",1.84668344417803,2.06800061481176,"0:00:00.226491",28.8042750835419,0.226491,"EDGE","CNN","128",1
1768,"2021-07-08 22:03:09.243305",1.84582477686632,2.06714540113151,"0:00:00.227134",28.8211911161741,0.227134,"EDGE","CNN","128",1
1769,"2021-07-08 22:03:10.279418",1.84499091506341,2.0663027549073,"0:00:00.205497",28.83845966657,0.205497,"EDGE","CNN","128",1
1770,"2021-07-08 22:03:11.437603",1.84423786300724,2.06554158932745,"0:00:00.206594",28.8577627499898,0.206594,"EDGE","CNN","128",1
1771,"2021-07-08 22:03:12.360932",1.84342646302644,2.06472915192232,"0:00:00.219186",28.8731515685717,0.219186,"EDGE","CNN","128",1
1772,"2021-07-08 22:03:13.437286",1.84263233177818,2.0639519591902,"0:00:00.251034",28.891090798378,0.251034,"EDGE","CNN","128",1
1773,"2021-07-08 22:03:14.290202",1.84177343279241,2.06308390000952,"0:00:00.204790",28.9053060650825,0.20479,"EDGE","CNN","128",1
1774,"2021-07-08 22:03:15.306149",1.8409164454515,2.06221907867251,"0:00:00.207129",28.9222385168076,0.207129,"EDGE","CNN","128",1
1775,"2021-07-08 22:03:16.330348",1.84005776848592,2.06136008088018,"0:00:00.220102",28.9393085002899,0.220102,"EDGE","CNN","128",1
1776,"2021-07-08 22:03:17.338253",1.83920159412397,2.06049774238118,"0:00:00.210069",28.9561069170634,0.210069,"EDGE","CNN","128",1
1777,"2021-07-08 22:03:18.351050",1.83834647166306,2.05963482599146,"0:00:00.207165",28.9729868650436,0.207165,"EDGE","CNN","128",1
1778,"2021-07-08 22:03:19.437165",1.8374961162713,2.05881252586506,"0:00:00.269820",28.991088783741,0.26982,"EDGE","CNN","128",1
1779,"2021-07-08 22:03:20.407848",1.83664620023152,2.05796543140637,"0:00:00.226058",29.007266831398,0.226058,"EDGE","CNN","128",1
1780,"2021-07-08 22:03:21.438691",1.83581548580963,2.05712829185336,"0:00:00.208994",29.0244475483894,0.208994,"EDGE","CNN","128",1
1781,"2021-07-08 22:03:22.435767",1.83497604675871,2.05628162498624,"0:00:00.208159",29.0410654822985,0.208159,"EDGE","CNN","128",1
1782,"2021-07-08 22:03:23.446928",1.83413062459558,2.05543348270099,"0:00:00.216027",29.0579181671143,0.216027,"EDGE","CNN","128",1
1783,"2021-07-08 22:03:24.489771",1.83328015712026,2.05460161034204,"0:00:00.254179",29.0752988815308,0.254179,"EDGE","CNN","128",1
1784,"2021-07-08 22:03:25.456954",1.83243032528146,2.05374356636552,"0:00:00.206390",29.0914186000824,0.20639,"EDGE","CNN","128",1
1785,"2021-07-08 22:03:26.469680",1.83158039966551,2.05288486106723,"0:00:00.205359",29.1082973678907,0.205359,"EDGE","CNN","128",1
1786,"2021-07-08 22:03:27.497128",1.83073116376712,2.05203373501576,"0:00:00.217647",29.125421500206,0.217647,"EDGE","CNN","128",1
1787,"2021-07-08 22:03:28.500089",1.82988159350997,2.05117646848682,"0:00:00.207264",29.1421375155449,0.207264,"EDGE","CNN","128",1
1788,"2021-07-08 22:03:29.564887",1.82903533613922,2.05034773661786,"0:00:00.252293",29.159884150823,0.252293,"EDGE","CNN","128",1
1789,"2021-07-08 22:03:30.542560",1.82818993941041,2.04949871890034,"0:00:00.214520",29.1761787017186,0.21452,"EDGE","CNN","128",1
1790,"2021-07-08 22:03:31.566006",1.8273484319282,2.04865499874733,"0:00:00.217071",29.1932361324628,0.217071,"EDGE","CNN","128",1
1791,"2021-07-08 22:03:32.566344",1.82650558153788,2.04780373275114,"0:00:00.205872",29.2099084337552,0.205872,"EDGE","CNN","128",1
1792,"2021-07-08 22:03:33.581803",1.82566383866859,2.04695335762309,"0:00:00.205547",29.2268327514331,0.205547,"EDGE","CNN","128",1
1793,"2021-07-08 22:03:34.647038",1.82482274936287,2.04613158480787,"0:00:00.255642",29.2445866664251,0.255642,"EDGE","CNN","128",1
1794,"2021-07-08 22:03:35.616541",1.82398494004937,2.04528504869212,"0:00:00.205369",29.2607450485229,0.205369,"EDGE","CNN","128",1
1795,"2021-07-08 22:03:36.636909",1.82314849935866,2.04444209978109,"0:00:00.209339",29.2777511835098,0.209339,"EDGE","CNN","128",1
1796,"2021-07-08 22:03:37.647808",1.82231079443526,2.0435974843518,"0:00:00.208557",29.2945995012919,0.208557,"EDGE","CNN","128",1
1797,"2021-07-08 22:03:38.762463",1.82152214644681,2.04280892981379,"0:00:00.221171",29.3131770849228,0.221171,"EDGE","CNN","128",1
1798,"2021-07-08 22:03:39.750977",1.82069969018124,2.04200620765283,"0:00:00.256438",29.329652317365,0.256438,"EDGE","CNN","128",1
1799,"2021-07-08 22:03:40.688963",1.81986404552004,2.04116124892116,"0:00:00.204271",29.3452854156494,0.204271,"EDGE","CNN","128",1
1800,"2021-07-08 22:03:41.709538",1.8190294778347,2.04032001084752,"0:00:00.208937",29.3622949997584,0.208937,"EDGE","CNN","128",1
1801,"2021-07-08 22:03:42.760089",1.81820641074956,2.03949904547738,"0:00:00.224808",29.3798041820526,0.224808,"EDGE","CNN","128",1
1802,"2021-07-08 22:03:43.747234",1.81737603569666,2.03866325776929,"0:00:00.211253",29.3962566018105,0.211253,"EDGE","CNN","128",1
1803,"2021-07-08 22:03:44.786566",1.81654825953728,2.0378414126019,"0:00:00.231685",29.4135788003604,0.231685,"EDGE","CNN","128",1
1804,"2021-07-08 22:03:45.777507",1.81572094909896,2.03700696166497,"0:00:00.208123",29.4300944844882,0.208123,"EDGE","CNN","128",1
1805,"2021-07-08 22:03:47.198124",1.81489199588173,2.03639783291275,"0:00:00.617785",29.4537714322408,0.617785,"EDGE","CNN","128",1
1806,"2021-07-08 22:03:47.894654",1.81411395595715,2.03561269563694,"0:00:00.208403",29.4653802673022,0.208403,"EDGE","CNN","128",1
1807,"2021-07-08 22:03:48.819070",1.8132879533488,2.03477798012257,"0:00:00.205466",29.4807872017225,0.205466,"EDGE","CNN","128",1
1808,"2021-07-08 22:03:49.853760",1.812460714605,2.03395451908618,"0:00:00.227991",29.4980320334435,0.227991,"EDGE","CNN","128",1
1809,"2021-07-08 22:03:50.845490",1.81163290576292,2.03311896719545,"0:00:00.207206",29.5145608663559,0.207206,"EDGE","CNN","128",1
1810,"2021-07-08 22:03:51.857326",1.8108047378656,2.03228230054866,"0:00:00.205826",29.5314248005549,0.205826,"EDGE","CNN","128",1
1811,"2021-07-08 22:03:52.891633",1.8099869720716,2.03145686438701,"0:00:00.207269",29.5486632506053,0.207269,"EDGE","CNN","128",1
1812,"2021-07-08 22:03:53.909540",1.80916548669996,2.03063359402663,"0:00:00.217951",29.5656283656756,0.217951,"EDGE","CNN","128",1
1813,"2021-07-08 22:03:54.912562",1.80834445056505,2.02980431258448,"0:00:00.206237",29.5823453982671,0.206237,"EDGE","CNN","128",1
1814,"2021-07-08 22:03:55.975575",1.80752455675615,2.02900212050273,"0:00:00.253099",29.6000622828801,0.253099,"EDGE","CNN","128",1
1815,"2021-07-08 22:03:56.951183",1.80671007600369,2.02817878723145,"0:00:00.205130",29.6163224180539,0.20513,"EDGE","CNN","128",1
1816,"2021-07-08 22:03:57.969842",1.80589116394257,2.02735801940447,"0:00:00.217812",29.6333000659943,0.217812,"EDGE","CNN","128",1
1817,"2021-07-08 22:03:58.997591",1.80508493445506,2.02654486090913,"0:00:00.208605",29.6504292170207,0.208605,"EDGE","CNN","128",1
1818,"2021-07-08 22:03:59.984573",1.80426598264046,2.02571686921996,"0:00:00.204744",29.6668789148331,0.204744,"EDGE","CNN","128",1
1819,"2021-07-08 22:04:01.055727",1.80344876225929,2.02492032593721,"0:00:00.258440",29.6847314834595,0.25844,"EDGE","CNN","128",1
1820,"2021-07-08 22:04:02.055945",1.80264483650962,2.02411615874741,"0:00:00.220406",29.7014017820358,0.220406,"EDGE","CNN","128",1
1821,"2021-07-08 22:04:03.046050",1.80183705636789,2.02329892237588,"0:00:00.203965",29.7179035345713,0.203965,"EDGE","CNN","128",1
1822,"2021-07-08 22:04:04.053376",1.80102474616205,2.02247831667032,"0:00:00.206062",29.734692299366,0.206062,"EDGE","CNN","128",1
1823,"2021-07-08 22:04:05.072122",1.80021042033858,2.02166033039627,"0:00:00.214490",29.7516714016596,0.21449,"EDGE","CNN","128",1
1824,"2021-07-08 22:04:06.126745",1.79939952505785,2.02086467204387,"0:00:00.248958",29.7692484498024,0.248958,"EDGE","CNN","128",1
1825,"2021-07-08 22:04:07.096578",1.79858543017139,2.02004475619695,"0:00:00.210559",29.7854123314222,0.210559,"EDGE","CNN","128",1
1826,"2021-07-08 22:04:08.111884",1.7977736286109,2.01922562584558,"0:00:00.207707",29.8023341019948,0.207707,"EDGE","CNN","128",1
1827,"2021-07-08 22:04:09.141511",1.7969641968665,2.01841504990108,"0:00:00.219086",29.8194945494334,0.219086,"EDGE","CNN","128",1
1828,"2021-07-08 22:04:10.245494",1.79620717456096,2.0176537501212,"0:00:00.213347",29.837894264857,0.213347,"EDGE","CNN","128",1
1829,"2021-07-08 22:04:11.309769",1.79546671555041,2.01691985782083,"0:00:00.232999",29.8556321819623,0.232999,"EDGE","CNN","128",1
1830,"2021-07-08 22:04:13.011948",1.79511558058483,2.01656196586421,"0:00:00.208805",29.8840018351873,0.208805,"EDGE","CNN","128",1
1831,"2021-07-08 22:04:13.381572",1.7944068882649,2.01585168554638,"0:00:00.218258",29.8901622335116,0.218258,"EDGE","CNN","128",1
1832,"2021-07-08 22:04:14.202905",1.79359890331868,2.01503612901446,"0:00:00.207292",29.9038511157036,0.207292,"EDGE","CNN","128",1
1833,"2021-07-08 22:04:15.222546",1.79279377456578,2.01422370293071,"0:00:00.207730",29.920845135053,0.20773,"EDGE","CNN","128",1
