"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1576,"2021-07-08 16:38:24.756117",1.34506996407122,1.4579256670124,"0:00:00.102366",25.4816562016805,0.102366,"EDGE","RF","64",1
1577,"2021-07-08 16:38:25.856735",1.34434265915019,1.45722702929848,"0:00:00.157629",25.499999833107,0.157629,"EDGE","RF","64",1
1578,"2021-07-08 16:38:26.778152",1.34359693723637,1.45647492306012,"0:00:00.102445",25.5153567830722,0.102445,"EDGE","RF","64",1
1579,"2021-07-08 16:38:27.776943",1.34285026430102,1.45572089258065,"0:00:00.101037",25.5320032993952,0.101037,"EDGE","RF","64",1
1580,"2021-07-08 16:38:28.799334",1.34210186457332,1.45496822218352,"0:00:00.105894",25.5490431507429,0.105894,"EDGE","RF","64",1
1581,"2021-07-08 16:38:29.795333",1.34135523421488,1.45421435499704,"0:00:00.101198",25.5656431317329,0.101198,"EDGE","RF","64",1
1582,"2021-07-08 16:38:30.809467",1.34061468386017,1.4534689881256,"0:00:00.105018",25.5825453678767,0.105018,"EDGE","RF","64",1
1583,"2021-07-08 16:38:31.823029",1.3398688791375,1.45273334077846,"0:00:00.128558",25.5994380672773,0.128558,"EDGE","RF","64",1
1584,"2021-07-08 16:38:32.807082",1.3391262392203,1.45198573322609,"0:00:00.104771",25.6158389488856,0.104771,"EDGE","RF","64",1
1585,"2021-07-08 16:38:33.808944",1.33838457700206,1.45123726336362,"0:00:00.101838",25.632536649704,0.101838,"EDGE","RF","64",1
1586,"2021-07-08 16:38:34.818743",1.33764467744479,1.45049030377916,"0:00:00.101432",25.6493666330973,0.101432,"EDGE","RF","64",1
1587,"2021-07-08 16:38:35.823394",1.33690759154634,1.44974686442942,"0:00:00.102533",25.6661108175913,0.102533,"EDGE","RF","64",1
1588,"2021-07-08 16:38:36.886969",1.33616541870295,1.44903303348748,"0:00:00.157592",25.6838370680809,0.157592,"EDGE","RF","64",1
1589,"2021-07-08 16:38:37.891440",1.33545401517965,1.44831497208587,"0:00:00.102057",25.7005782485008,0.102057,"EDGE","RF","64",1
1590,"2021-07-08 16:38:38.854949",1.33471678547889,1.4475741028036,"0:00:00.106823",25.7166367332141,0.106823,"EDGE","RF","64",1
1591,"2021-07-08 16:38:39.845561",1.33397893228297,1.44683005059013,"0:00:00.102768",25.7331469337145,0.102768,"EDGE","RF","64",1
1592,"2021-07-08 16:38:40.861323",1.33324808032069,1.44609435898575,"0:00:00.104915",25.7500763018926,0.104915,"EDGE","RF","64",1
1593,"2021-07-08 16:38:41.900975",1.33251279940488,1.44537397352914,"0:00:00.136331",25.7674038330714,0.136331,"EDGE","RF","64",1
1594,"2021-07-08 16:38:42.904098",1.33180261047153,1.44465653779665,"0:00:00.101087",25.7841225504875,0.101087,"EDGE","RF","64",1
1595,"2021-07-08 16:38:43.886518",1.3310742454469,1.44392438144146,"0:00:00.106584",25.800496216615,0.106584,"EDGE","RF","64",1
1596,"2021-07-08 16:38:44.904968",1.33034440957215,1.44319164095666,"0:00:00.107984",25.8174703836441,0.107984,"EDGE","RF","64",1
1597,"2021-07-08 16:38:45.895662",1.32961143070859,1.44245377688686,"0:00:00.104816",25.8339819510778,0.104816,"EDGE","RF","64",1
1598,"2021-07-08 16:38:46.919103",1.32888413087298,1.4417202216066,"0:00:00.102617",25.8510392983754,0.102617,"EDGE","RF","64",1
1599,"2021-07-08 16:38:47.943411",1.32816027670521,1.44101111765129,"0:00:00.135999",25.8681111017863,0.135999,"EDGE","RF","64",1
1600,"2021-07-08 16:38:48.940950",1.32745698451996,1.44030160874128,"0:00:00.102663",25.8847367485364,0.102663,"EDGE","RF","64",1
1601,"2021-07-08 16:38:49.899200",1.32672812281959,1.43956702579043,"0:00:00.103460",25.9007075826327,0.10346,"EDGE","RF","64",1
1602,"2021-07-08 16:38:50.913729",1.32600647664993,1.43883980496248,"0:00:00.103674",25.9176163991292,0.103674,"EDGE","RF","64",1
1603,"2021-07-08 16:38:51.918366",1.32528137372422,1.43810847053956,"0:00:00.102614",25.9343603491783,0.102614,"EDGE","RF","64",1
1604,"2021-07-08 16:38:52.976787",1.32455910039959,1.43741696612199,"0:00:00.161949",25.9520007014275,0.161949,"EDGE","RF","64",1
1605,"2021-07-08 16:38:53.926233",1.3238332466173,1.43668902596209,"0:00:00.109211",25.9678248008092,0.109211,"EDGE","RF","64",1
1606,"2021-07-08 16:38:54.939240",1.32311548673053,1.43596795516768,"0:00:00.107310",25.9847082495689,0.10731,"EDGE","RF","64",1
1607,"2021-07-08 16:38:55.933912",1.3223933718111,1.43524008384757,"0:00:00.103351",26.0012861172358,0.103351,"EDGE","RF","64",1
1608,"2021-07-08 16:38:56.968050",1.32167673392675,1.43451952800822,"0:00:00.106318",26.0185217499733,0.106318,"EDGE","RF","64",1
1609,"2021-07-08 16:38:57.972937",1.32096524902424,1.43380720575379,"0:00:00.111257",26.0352698683739,0.111257,"EDGE","RF","64",1
1610,"2021-07-08 16:38:59.026316",1.32025138250789,1.43312225608352,"0:00:00.158944",26.0528261820475,0.158944,"EDGE","RF","64",1
1611,"2021-07-08 16:38:59.969941",1.31953768520012,1.43240322895038,"0:00:00.104061",26.0685532649358,0.104061,"EDGE","RF","64",1
1612,"2021-07-08 16:39:01.043102",1.31885959359612,1.43171844159995,"0:00:00.101845",26.0864392836889,0.101845,"EDGE","RF","64",1
1613,"2021-07-08 16:39:02.041550",1.31817028334772,1.43102365876308,"0:00:00.103810",26.1030800819397,0.10381,"EDGE","RF","64",1
1614,"2021-07-08 16:39:02.984874",1.31745045882323,1.43029598587064,"0:00:00.099959",26.1188021500905,0.099959,"EDGE","RF","64",1
1615,"2021-07-08 16:39:04.040175",1.31673316556972,1.42959179509166,"0:00:00.133761",26.1363904992739,0.133761,"EDGE","RF","64",1
1616,"2021-07-08 16:39:05.015005",1.3160198305798,1.42887711244644,"0:00:00.110453",26.1526376684507,0.110453,"EDGE","RF","64",1
1617,"2021-07-08 16:39:06.025209",1.31531480984992,1.42816727030181,"0:00:00.104834",26.1694743990898,0.104834,"EDGE","RF","64",1
1618,"2021-07-08 16:39:07.043195",1.31460169042439,1.42744941396088,"0:00:00.104959",26.1864408334096,0.104959,"EDGE","RF","64",1
1619,"2021-07-08 16:39:08.038292",1.31389155912134,1.42673452508678,"0:00:00.104924",26.2030257821083,0.104924,"EDGE","RF","64",1
1620,"2021-07-08 16:39:09.052749",1.31318131346761,1.42601725849105,"0:00:00.101245",26.2199333985647,0.101245,"EDGE","RF","64",1
1621,"2021-07-08 16:39:10.179889",1.31252938284689,1.42538720586284,"0:00:00.147851",26.2387190659841,0.147851,"EDGE","RF","64",1
1622,"2021-07-08 16:39:11.050971",1.31182673062702,1.42467670581785,"0:00:00.099899",26.2532371004423,0.099899,"EDGE","RF","64",1
1623,"2021-07-08 16:39:12.094674",1.31114787770434,1.42399294510052,"0:00:00.104657",26.2706321517626,0.104657,"EDGE","RF","64",1
1624,"2021-07-08 16:39:13.124152",1.31048239716168,1.42332224158818,"0:00:00.104137",26.2877901156743,0.104137,"EDGE","RF","64",1
1625,"2021-07-08 16:39:14.092689",1.30979304108253,1.42262544441223,"0:00:00.100472",26.3039324005445,0.100472,"EDGE","RF","64",1
1626,"2021-07-08 16:39:15.070702",1.30909248207768,1.4219176578639,"0:00:00.100855",26.3202326178551,0.100855,"EDGE","RF","64",1
1627,"2021-07-08 16:39:16.112885",1.30839151111056,1.42122937230589,"0:00:00.133025",26.3376023332278,0.133025,"EDGE","RF","64",1
1628,"2021-07-08 16:39:17.092816",1.30769367871179,1.42052410290341,"0:00:00.100503",26.3539345184962,0.100503,"EDGE","RF","64",1
1629,"2021-07-08 16:39:18.087049",1.30699057049221,1.41981656087403,"0:00:00.105382",26.3705050667127,0.105382,"EDGE","RF","64",1
1630,"2021-07-08 16:39:19.253365",1.30638592842898,1.41920456754649,"0:00:00.100619",26.3899436672529,0.100619,"EDGE","RF","64",1
1631,"2021-07-08 16:39:20.124455",1.3056852345376,1.41849868682029,"0:00:00.104131",26.4044618328412,0.104131,"EDGE","RF","64",1
1632,"2021-07-08 16:39:21.166662",1.30499114709742,1.41783237179705,"0:00:00.157903",26.4218319495519,0.157903,"EDGE","RF","64",1
1633,"2021-07-08 16:39:22.119885",1.30429881259991,1.41713309813626,"0:00:00.101296",26.4377189993858,0.101296,"EDGE","RF","64",1
1634,"2021-07-08 16:39:23.131902",1.3036117409259,1.41643922419414,"0:00:00.101490",26.4545859495799,0.10149,"EDGE","RF","64",1
1635,"2021-07-08 16:39:24.150653",1.30292922466173,1.41574996633267,"0:00:00.101575",26.4715651313464,0.101575,"EDGE","RF","64",1
1636,"2021-07-08 16:39:25.139186",1.30222920727322,1.41504583382082,"0:00:00.105860",26.48804068168,0.10586,"EDGE","RF","64",1
1637,"2021-07-08 16:39:26.168507",1.30153480578139,1.41435759637002,"0:00:00.122667",26.5051960349083,0.122667,"EDGE","RF","64",1
1638,"2021-07-08 16:39:27.207747",1.30087777211698,1.41369362599393,"0:00:00.101238",26.522516699632,0.101238,"EDGE","RF","64",1
1639,"2021-07-08 16:39:28.187954",1.30019629648941,1.41300672580004,"0:00:00.103659",26.5388534824053,0.103659,"EDGE","RF","64",1
1640,"2021-07-08 16:39:29.186584",1.29951368919233,1.41231740407827,"0:00:00.101567",26.5554973165194,0.101567,"EDGE","RF","64",1
1641,"2021-07-08 16:39:30.185053",1.29883227473276,1.41162924516644,"0:00:00.101505",26.5721384684245,0.101505,"EDGE","RF","64",1
1642,"2021-07-08 16:39:31.199887",1.29814060117673,1.41093234806781,"0:00:00.103990",26.5890523672104,0.10399,"EDGE","RF","64",1
1643,"2021-07-08 16:39:32.287056",1.29746125169593,1.41029395102294,"0:00:00.179588",26.6071718494097,0.179588,"EDGE","RF","64",1
1644,"2021-07-08 16:39:33.188308",1.29676911996229,1.40959613659666,"0:00:00.103276",26.6221927165985,0.103276,"EDGE","RF","64",1
1645,"2021-07-08 16:39:34.208310",1.29608462646739,1.408907271591,"0:00:00.105402",26.6391927480698,0.105402,"EDGE","RF","64",1
1646,"2021-07-08 16:39:35.555725",1.29561083299421,1.40842765156872,"0:00:00.102986",26.6616496682167,0.102986,"EDGE","RF","64",1
1647,"2021-07-08 16:39:36.224480",1.29493676436331,1.40774671945995,"0:00:00.101283",26.6727955818176,0.101283,"EDGE","RF","64",1
1648,"2021-07-08 16:39:37.214977",1.2942520867563,1.40705737659653,"0:00:00.104888",26.6893038670222,0.104888,"EDGE","RF","64",1
1649,"2021-07-08 16:39:38.265200",1.29356857557742,1.40640133984382,"0:00:00.157670",26.7068075815837,0.15767,"EDGE","RF","64",1
1650,"2021-07-08 16:39:39.226278",1.29288501537207,1.40571362784415,"0:00:00.105754",26.722825551033,0.105754,"EDGE","RF","64",1
1651,"2021-07-08 16:39:40.244126",1.29221106008787,1.40503553417074,"0:00:00.105763",26.7397896846135,0.105763,"EDGE","RF","64",1
1652,"2021-07-08 16:39:41.257972",1.29153747910737,1.40436030978441,"0:00:00.109855",26.7566871166229,0.109855,"EDGE","RF","64",1
1653,"2021-07-08 16:39:42.262122",1.29086521504074,1.40368369472294,"0:00:00.105405",26.7734229485194,0.105405,"EDGE","RF","64",1
1654,"2021-07-08 16:39:43.325578",1.29020040441741,1.40304521594688,"0:00:00.156142",26.7911472161611,0.156142,"EDGE","RF","64",1
1655,"2021-07-08 16:39:45.323291",1.29016002672316,1.40300120298956,"0:00:00.106602",26.8244424343109,0.106602,"EDGE","RF","64",1
1656,"2021-07-08 16:39:45.438584",1.2895659280284,1.40240755921977,"0:00:00.113319",26.8263639847438,0.113319,"EDGE","RF","64",1
1657,"2021-07-08 16:39:46.301861",1.28888947545007,1.40172745336879,"0:00:00.106551",26.8407519340515,0.106551,"EDGE","RF","64",1
1658,"2021-07-08 16:39:47.316159",1.28821826887073,1.4010520937647,"0:00:00.105392",26.857656900088,0.105392,"EDGE","RF","64",1
1659,"2021-07-08 16:39:48.329487",1.2875446398047,1.40038450285927,"0:00:00.122606",26.8745457013448,0.122606,"EDGE","RF","64",1
1660,"2021-07-08 16:39:49.373142",1.28686740771834,1.39974123210792,"0:00:00.168668",26.8919399499893,0.168668,"EDGE","RF","64",1
1661,"2021-07-08 16:39:50.317731",1.28619121600891,1.39906153931523,"0:00:00.106822",26.9076830983162,0.106822,"EDGE","RF","64",1
1662,"2021-07-08 16:39:51.334039",1.28552636945291,1.39839422889278,"0:00:00.108523",26.9246215661367,0.108523,"EDGE","RF","64",1
1663,"2021-07-08 16:39:52.325431",1.28485723726017,1.39771915858436,"0:00:00.102764",26.941144768397,0.102764,"EDGE","RF","64",1
1664,"2021-07-08 16:39:53.322441",1.28418375236484,1.39704159374994,"0:00:00.105845",26.957761601607,0.105845,"EDGE","RF","64",1
1665,"2021-07-08 16:39:54.335027",1.28351373214263,1.39636871979401,"0:00:00.107867",26.9746380329132,0.107867,"EDGE","RF","64",1
1666,"2021-07-08 16:39:55.323976",1.28284204550007,1.3956903542648,"0:00:00.101495",26.9911205172539,0.101495,"EDGE","RF","64",1
1667,"2021-07-08 16:39:56.334049",1.2821690780214,1.39501111251405,"0:00:00.102160",27.007955066363,0.10216,"EDGE","RF","64",1
1668,"2021-07-08 16:39:57.353055",1.28150615074652,1.39434371720687,"0:00:00.104771",27.0249384999275,0.104771,"EDGE","RF","64",1
1669,"2021-07-08 16:39:58.364054",1.28084976648842,1.39368170146245,"0:00:00.103210",27.041788482666,0.10321,"EDGE","RF","64",1
1670,"2021-07-08 16:39:59.355140",1.28018582680982,1.39301200898108,"0:00:00.102945",27.0583065827688,0.102945,"EDGE","RF","64",1
1671,"2021-07-08 16:40:00.416362",1.27952390741546,1.39237140667503,"0:00:00.147972",27.0759936173757,0.147972,"EDGE","RF","64",1
1672,"2021-07-08 16:40:01.361382",1.2788552740259,1.39169661993045,"0:00:00.102343",27.0917439500491,0.102343,"EDGE","RF","64",1
1673,"2021-07-08 16:40:02.370985",1.27818810077606,1.39102337564171,"0:00:00.102442",27.1085706671079,0.102442,"EDGE","RF","64",1
1674,"2021-07-08 16:40:03.392601",1.27752928565765,1.39036014501624,"0:00:00.105170",27.1255976001422,0.10517,"EDGE","RF","64",1
1675,"2021-07-08 16:40:04.397873",1.27686704834895,1.38969485396769,"0:00:00.107487",27.1423521320025,0.107487,"EDGE","RF","64",1
1676,"2021-07-08 16:40:05.454735",1.27620261466588,1.38905750808966,"0:00:00.158003",27.1599665006002,0.158003,"EDGE","RF","64",1
1677,"2021-07-08 16:40:06.412451",1.27553784982321,1.38838761693037,"0:00:00.104024",27.1759284337362,0.104024,"EDGE","RF","64",1
1678,"2021-07-08 16:40:07.410441",1.27487749109962,1.38771969882751,"0:00:00.099932",27.1925615986188,0.099932,"EDGE","RF","64",1
1679,"2021-07-08 16:40:08.413769",1.2742161571873,1.38705096733293,"0:00:00.100191",27.2092837333679,0.100191,"EDGE","RF","64",1
1680,"2021-07-08 16:40:09.462155",1.27357697884242,1.38640605367365,"0:00:00.102973",27.2267568349838,0.102973,"EDGE","RF","64",1
1681,"2021-07-08 16:40:10.590670",1.27298624823308,1.38583959843842,"0:00:00.153407",27.2455654184024,0.153407,"EDGE","RF","64",1
1682,"2021-07-08 16:40:11.559588",1.2724022981528,1.3852501028925,"0:00:00.103293",27.2617140491803,0.103293,"EDGE","RF","64",1
1683,"2021-07-08 16:40:14.005063",1.27266849964344,1.38551106356611,"0:00:00.103799",27.3024719675382,0.103799,"EDGE","RF","64",1
1684,"2021-07-08 16:40:14.491296",1.27262536052287,1.38546283851044,"0:00:00.104047",27.3105758508046,0.104047,"EDGE","RF","64",1
1685,"2021-07-08 16:40:14.599257",1.27203010281752,1.38486335638369,"0:00:00.105452",27.3123751997948,0.105452,"EDGE","RF","64",1
1686,"2021-07-08 16:40:15.717426",1.27148454638987,1.38433154735135,"0:00:00.135632",27.3310113509496,0.135632,"EDGE","RF","64",1
1687,"2021-07-08 16:40:16.522400",1.27083554674905,1.38367618479952,"0:00:00.101882",27.3444275816282,0.101882,"EDGE","RF","64",1
1688,"2021-07-08 16:40:17.526869",1.2701877837215,1.38302250354776,"0:00:00.102474",27.3611687342326,0.102474,"EDGE","RF","64",1
1689,"2021-07-08 16:40:18.538600",1.26954623649218,1.38237828033926,"0:00:00.108089",27.378030916055,0.108089,"EDGE","RF","64",1
1690,"2021-07-08 16:40:19.525990",1.26889043517367,1.38171559226583,"0:00:00.100964",27.3944874167442,0.100964,"EDGE","RF","64",1
1691,"2021-07-08 16:40:20.560722",1.26825347925205,1.3810740226405,"0:00:00.104803",27.4117329518,0.104803,"EDGE","RF","64",1
1692,"2021-07-08 16:40:21.621922",1.26760685641151,1.38045754951225,"0:00:00.163406",27.4294196168582,0.163406,"EDGE","RF","64",1
1693,"2021-07-08 16:40:22.564138",1.26695619795496,1.37980174243767,"0:00:00.103871",27.4451232155164,0.103871,"EDGE","RF","64",1
1694,"2021-07-08 16:40:23.584602",1.26630219616603,1.37914662631372,"0:00:00.110373",27.4621309518814,0.110373,"EDGE","RF","64",1
1695,"2021-07-08 16:40:24.608996",1.26566210890238,1.37850194793184,"0:00:00.104800",27.4792041818301,0.1048,"EDGE","RF","64",1
1696,"2021-07-08 16:40:25.705733",1.26506690821558,1.37790085276905,"0:00:00.102612",27.4974831342697,0.102612,"EDGE","RF","64",1
1697,"2021-07-08 16:40:26.680830",1.2644278771328,1.37728729343583,"0:00:00.155801",27.513734749953,0.155801,"EDGE","RF","64",1
1698,"2021-07-08 16:40:27.635886",1.26377830937838,1.37663399007773,"0:00:00.106285",27.5296523491542,0.106285,"EDGE","RF","64",1
1699,"2021-07-08 16:40:28.635137",1.26313010070379,1.37598002160416,"0:00:00.102840",27.5463065346082,0.10284,"EDGE","RF","64",1
1700,"2021-07-08 16:40:29.662192",1.26248486743254,1.37532845987993,"0:00:00.101860",27.5634241183599,0.10186,"EDGE","RF","64",1
1701,"2021-07-08 16:40:30.681097",1.26184995016023,1.37468871672247,"0:00:00.104405",27.5804058670998,0.104405,"EDGE","RF","64",1
1702,"2021-07-08 16:40:31.738152",1.26122409392468,1.37407753092142,"0:00:00.137451",27.5980234503746,0.137451,"EDGE","RF","64",1
1703,"2021-07-08 16:40:32.698983",1.26059576391264,1.37344250578217,"0:00:00.101221",27.6140372991562,0.101221,"EDGE","RF","64",1
1704,"2021-07-08 16:40:33.760848",1.25999734183432,1.37283941165942,"0:00:00.104617",27.6317350506783,0.104617,"EDGE","RF","64",1
1705,"2021-07-08 16:40:34.692408",1.25935657115276,1.37219181745982,"0:00:00.100964",27.6472610513369,0.100964,"EDGE","RF","64",1
1706,"2021-07-08 16:40:35.704441",1.25871790838968,1.37154922088453,"0:00:00.105896",27.664128267765,0.105896,"EDGE","RF","64",1
1707,"2021-07-08 16:40:36.911413",1.25815459797797,1.37101380561064,"0:00:00.160223",27.6842444658279,0.160223,"EDGE","RF","64",1
1708,"2021-07-08 16:40:37.738633",1.2575146825308,1.37037204788775,"0:00:00.109481",27.6980314652125,0.109481,"EDGE","RF","64",1
1709,"2021-07-08 16:40:38.745246",1.2568872320924,1.36973907655969,"0:00:00.103190",27.7148083488146,0.10319,"EDGE","RF","64",1
1710,"2021-07-08 16:40:39.732950",1.25624962034281,1.36909550644501,"0:00:00.102430",27.7312700827916,0.10243,"EDGE","RF","64",1
1711,"2021-07-08 16:40:40.755641",1.25561474694765,1.3684541798697,"0:00:00.101580",27.7483149329821,0.10158,"EDGE","RF","64",1
1712,"2021-07-08 16:40:41.859778",1.25503617845406,1.36786859851574,"0:00:00.100611",27.7667172153791,0.100611,"EDGE","RF","64",1
1713,"2021-07-08 16:40:42.835242",1.25440025218244,1.36726086778524,"0:00:00.160700",27.7829749504725,0.1607,"EDGE","RF","64",1
1714,"2021-07-08 16:40:43.776962",1.25377167829137,1.36662832441519,"0:00:00.105806",27.7986702839533,0.105806,"EDGE","RF","64",1
1715,"2021-07-08 16:40:44.789534",1.25314204352243,1.36599221048828,"0:00:00.101518",27.8155464847883,0.101518,"EDGE","RF","64",1
1716,"2021-07-08 16:40:45.802108",1.25251187936409,1.36535571699654,"0:00:00.101763",27.8324227174123,0.101763,"EDGE","RF","64",1
1717,"2021-07-08 16:40:46.847745",1.25190299933361,1.36474353626987,"0:00:00.106949",27.849849998951,0.106949,"EDGE","RF","64",1
1718,"2021-07-08 16:40:47.893318",1.25129518783689,1.36415825858799,"0:00:00.151293",27.8672762155533,0.151293,"EDGE","RF","64",1
1719,"2021-07-08 16:40:48.856143",1.2506767591118,1.36353500628624,"0:00:00.104345",27.8833232998848,0.104345,"EDGE","RF","64",1
1720,"2021-07-08 16:40:49.895515",1.25007574239443,1.36293162176775,"0:00:00.108555",27.9006461660067,0.108555,"EDGE","RF","64",1
1721,"2021-07-08 16:40:50.882516",1.2494687829026,1.36231911978979,"0:00:00.103069",27.9170961817106,0.103069,"EDGE","RF","64",1
1722,"2021-07-08 16:40:51.887325",1.24885044668333,1.36169878184865,"0:00:00.109025",27.9338430007299,0.109025,"EDGE","RF","64",1
1723,"2021-07-08 16:40:52.934721",1.24825035162741,1.36110036122681,"0:00:00.115488",27.9512995998065,0.115488,"EDGE","RF","64",1
1724,"2021-07-08 16:40:53.962038",1.24762937226041,1.36050717446201,"0:00:00.160374",27.9684215505918,0.160374,"EDGE","RF","64",1
1725,"2021-07-08 16:40:54.958837",1.24703192987304,1.3599042356187,"0:00:00.103167",27.9850348671277,0.103167,"EDGE","RF","64",1
1726,"2021-07-08 16:40:55.951201",1.24642768478062,1.35929432404276,"0:00:00.102865",28.0015742659569,0.102865,"EDGE","RF","64",1
1727,"2021-07-08 16:40:56.921087",1.2458073250738,1.35866798192142,"0:00:00.102268",28.017739033699,0.102268,"EDGE","RF","64",1
1728,"2021-07-08 16:40:57.926459",1.24518039201697,1.3580352537058,"0:00:00.102596",28.0344952344894,0.102596,"EDGE","RF","64",1
1729,"2021-07-08 16:40:59.047615",1.24458697284833,1.35746683034682,"0:00:00.155825",28.0531811674436,0.155825,"EDGE","RF","64",1
1730,"2021-07-08 16:41:00.008351",1.24399654065942,1.35687152636534,"0:00:00.104199",28.0691934347153,0.104199,"EDGE","RF","64",1
1731,"2021-07-08 16:41:01.003435",1.24339299942977,1.35626490525191,"0:00:00.107284",28.0857781648636,0.107284,"EDGE","RF","64",1
1732,"2021-07-08 16:41:02.048552",1.24281492285585,1.35568337132143,"0:00:00.106656",28.1031967838605,0.106656,"EDGE","RF","64",1
1733,"2021-07-08 16:41:04.986662",1.24332838352884,1.35622353520754,"0:00:00.158724",28.1521652817726,0.158724,"EDGE","RF","64",1
1734,"2021-07-08 16:41:05.102289",1.24284543325607,1.35574105399153,"0:00:00.113456",28.1540923992793,0.113456,"EDGE","RF","64",1
1735,"2021-07-08 16:41:06.066918",1.24234783024197,1.35524115919723,"0:00:00.108356",28.1701695481936,0.108356,"EDGE","RF","64",1
1736,"2021-07-08 16:41:06.889544",1.24174275911898,1.35463330067248,"0:00:00.107824",28.1838799834251,0.107824,"EDGE","RF","64",1
1737,"2021-07-08 16:41:08.387414",1.24118213085313,1.35406887908742,"0:00:00.106074",28.2088444828987,0.106074,"EDGE","RF","64",1
1738,"2021-07-08 16:41:09.186056",1.24056986354986,1.35345469067094,"0:00:00.109318",28.2221551815669,0.109318,"EDGE","RF","64",1
1739,"2021-07-08 16:41:10.336443",1.24003694083514,1.35294841870006,"0:00:00.158791",28.2413282990456,0.158791,"EDGE","RF","64",1
1740,"2021-07-08 16:41:11.406392",1.23968020417224,1.35258651903306,"0:00:00.103691",28.2591607848803,0.103691,"EDGE","RF","64",1
1741,"2021-07-08 16:41:12.479444",1.23936186187367,1.35226334586081,"0:00:00.104247",28.2770449837049,0.104247,"EDGE","RF","64",1
1742,"2021-07-08 16:41:13.189190",1.23887076470937,1.35176975294588,"0:00:00.108278",28.2888740817706,0.108278,"EDGE","RF","64",1
1743,"2021-07-08 16:41:13.993621",1.23825656362327,1.35115197193192,"0:00:00.106429",28.3022812684377,0.106429,"EDGE","RF","64",1
1744,"2021-07-08 16:41:15.060047",1.23767675637105,1.35056828495559,"0:00:00.105874",28.3200550317764,0.105874,"EDGE","RF","64",1
1745,"2021-07-08 16:41:16.066069",1.23707164625042,1.34998770402291,"0:00:00.155247",28.3368220647176,0.155247,"EDGE","RF","64",1
1746,"2021-07-08 16:41:16.994047",1.23645466859671,1.3493643504784,"0:00:00.101556",28.3522883653641,0.101556,"EDGE","RF","64",1
1747,"2021-07-08 16:41:18.083285",1.23588266547366,1.34878711831454,"0:00:00.103550",28.3704423348109,0.10355,"EDGE","RF","64",1
1748,"2021-07-08 16:41:19.084413",1.23530083390068,1.34820220549538,"0:00:00.107293",28.3871278007825,0.107293,"EDGE","RF","64",1
1749,"2021-07-08 16:41:20.065604",1.23470186887297,1.34759795754347,"0:00:00.103432",28.4034809827805,0.103432,"EDGE","RF","64",1
1750,"2021-07-08 16:41:21.247543",1.23416525486537,1.34708744471414,"0:00:00.158093",28.4231799681981,0.158093,"EDGE","RF","64",1
1751,"2021-07-08 16:41:22.090432",1.23356405045222,1.34648201875452,"0:00:00.105302",28.4372281153997,0.105302,"EDGE","RF","64",1
1752,"2021-07-08 16:41:23.091941",1.23296501511308,1.34588027966621,"0:00:00.107952",28.4539199352264,0.107952,"EDGE","RF","64",1
1753,"2021-07-08 16:41:24.134064",1.23238850578334,1.34529852935129,"0:00:00.103499",28.4712886492411,0.103499,"EDGE","RF","64",1
1754,"2021-07-08 16:41:25.075911",1.2317784256647,1.34468338630898,"0:00:00.103780",28.4869861006737,0.10378,"EDGE","RF","64",1
1755,"2021-07-08 16:41:26.164180",1.23121149859197,1.34411352652091,"0:00:00.107524",28.5051239172618,0.107524,"EDGE","RF","64",1
1756,"2021-07-08 16:41:27.198194",1.23061708382974,1.34354661496734,"0:00:00.160750",28.5223574837049,0.16075,"EDGE","RF","64",1
1757,"2021-07-08 16:41:28.179387",1.23005855361643,1.34298204466505,"0:00:00.102089",28.5387107014656,0.102089,"EDGE","RF","64",1
1758,"2021-07-08 16:41:29.116177",1.22946186901088,1.3423824298097,"0:00:00.107481",28.5543238679568,0.107481,"EDGE","RF","64",1
1759,"2021-07-08 16:41:30.119677",1.22887156062536,1.34178765488322,"0:00:00.104815",28.5710488677025,0.104815,"EDGE","RF","64",1
1760,"2021-07-08 16:41:31.145238",1.22827934338288,1.34119108346376,"0:00:00.104979",28.5881415486336,0.104979,"EDGE","RF","64",1
1761,"2021-07-08 16:41:32.246481",1.22770951255894,1.34064697853751,"0:00:00.157634",28.606495598952,0.157634,"EDGE","RF","64",1
1762,"2021-07-08 16:41:33.154742",1.22711526779257,1.34004864871299,"0:00:00.105509",28.6216332832972,0.105509,"EDGE","RF","64",1
1763,"2021-07-08 16:41:34.228226",1.22655832828342,1.33948776496113,"0:00:00.105750",28.6395246823629,0.10575,"EDGE","RF","64",1
1764,"2021-07-08 16:41:36.579444",1.22672381355108,1.33964999232973,"0:00:00.106276",28.6787116487821,0.106276,"EDGE","RF","64",1
1765,"2021-07-08 16:41:36.692370",1.22619138547449,1.33911649282526,"0:00:00.110768",28.6805937488874,0.110768,"EDGE","RF","64",1
1766,"2021-07-08 16:41:37.624464",1.22559374685601,1.33854174330442,"0:00:00.152259",28.6961286505063,0.152259,"EDGE","RF","64",1
1767,"2021-07-08 16:41:38.574538",1.22499235079797,1.33793578218051,"0:00:00.104499",28.7119632164637,0.104499,"EDGE","RF","64",1
1768,"2021-07-08 16:41:39.613251",1.22440448470785,1.33734318897196,"0:00:00.104212",28.7292750994364,0.104212,"EDGE","RF","64",1
