"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
188,"2021-06-29 14:54:48.875993",74.8984988407886,75.0419960909701,"0:00:00.132846",0.442312733332316,0.132846,"EDGE","CNN","32",0.25
189,"2021-06-29 14:54:49.009829",74.8293037174871,74.9727415546538,"0:00:00.132026",0.444543333848317,0.132026,"EDGE","CNN","32",0.25
190,"2021-06-29 14:54:49.143408",74.7602257716028,74.9036033203727,"0:00:00.131709",0.446769650777181,0.131709,"EDGE","CNN","32",0.25
191,"2021-06-29 14:54:49.289696",74.6911799470792,74.8345641216058,"0:00:00.144394",0.449207782745361,0.144394,"EDGE","CNN","32",0.25
192,"2021-06-29 14:54:49.423585",74.622394459943,74.7657208268841,"0:00:00.132037",0.451439265410105,0.132037,"EDGE","CNN","32",0.25
193,"2021-06-29 14:54:49.557978",74.5534774886512,74.6967491004133,"0:00:00.132517",0.45367914835612,0.132517,"EDGE","CNN","32",0.25
194,"2021-06-29 14:54:49.700681",74.4845940464551,74.6278545549235,"0:00:00.140861",0.456057532628377,0.140861,"EDGE","CNN","32",0.25
195,"2021-06-29 14:54:49.835425",74.4159475167592,74.559156025373,"0:00:00.132869",0.458303264776866,0.132869,"EDGE","CNN","32",0.25
196,"2021-06-29 14:54:49.968634",74.347174384156,74.4903235836905,"0:00:00.131328",0.460523414611816,0.131328,"EDGE","CNN","32",0.25
197,"2021-06-29 14:54:50.102338",74.2785856372814,74.4216790792301,"0:00:00.131908",0.462751817703247,0.131908,"EDGE","CNN","32",0.25
198,"2021-06-29 14:54:50.248439",74.2098657964456,74.3529660111726,"0:00:00.144186",0.465186834335327,0.144186,"EDGE","CNN","32",0.25
199,"2021-06-29 14:54:50.383960",74.141393172681,74.2844471296473,"0:00:00.133639",0.467445516586304,0.133639,"EDGE","CNN","32",0.25
200,"2021-06-29 14:54:50.518490",74.0728767836094,74.2158800280094,"0:00:00.132650",0.469687684377035,0.13265,"EDGE","CNN","32",0.25
201,"2021-06-29 14:54:50.652704",74.0043121392454,74.1472636811176,"0:00:00.132362",0.471924583117167,0.132362,"EDGE","CNN","32",0.25
202,"2021-06-29 14:54:50.799406",73.9359303087291,74.0788925378629,"0:00:00.144863",0.474369617303212,0.144863,"EDGE","CNN","32",0.25
203,"2021-06-29 14:54:50.935840",73.8674834714147,74.0104047018906,"0:00:00.134370",0.476643514633179,0.13437,"EDGE","CNN","32",0.25
204,"2021-06-29 14:54:51.070319",73.799226740996,73.9420988676595,"0:00:00.132649",0.478884832064311,0.132649,"EDGE","CNN","32",0.25
205,"2021-06-29 14:54:51.203137",73.730843853369,73.873659190899,"0:00:00.130982",0.481098465124766,0.130982,"EDGE","CNN","32",0.25
206,"2021-06-29 14:54:51.350021",73.6624808855427,73.8053074183973,"0:00:00.144823",0.483546531200409,0.144823,"EDGE","CNN","32",0.25
207,"2021-06-29 14:54:51.484491",73.5942041493844,73.7369825056786,"0:00:00.132602",0.48578770160675,0.132602,"EDGE","CNN","32",0.25
208,"2021-06-29 14:54:51.619998",73.5261034598717,73.6688393446115,"0:00:00.133697",0.488046149412791,0.133697,"EDGE","CNN","32",0.25
209,"2021-06-29 14:54:51.762601",73.4580320741571,73.600759594064,"0:00:00.140736",0.490422864754995,0.140736,"EDGE","CNN","32",0.25
210,"2021-06-29 14:54:51.897090",73.3900231202444,73.5327038628714,"0:00:00.132617",0.492664349079132,0.132617,"EDGE","CNN","32",0.25
211,"2021-06-29 14:54:52.030295",73.3220372572894,73.4646658807004,"0:00:00.131387",0.494884431362152,0.131387,"EDGE","CNN","32",0.25
212,"2021-06-29 14:54:52.163763",73.2540683633876,73.3966463084491,"0:00:00.131641",0.497108900547028,0.131641,"EDGE","CNN","32",0.25
213,"2021-06-29 14:54:52.309048",73.1861174274498,73.3287003432081,"0:00:00.143343",0.49953031539917,0.143343,"EDGE","CNN","32",0.25
214,"2021-06-29 14:54:52.443692",73.1180929981659,73.2606313373441,"0:00:00.132800",0.501774382591248,0.1328,"EDGE","CNN","32",0.25
215,"2021-06-29 14:54:52.578880",73.0503101947696,73.1928066187127,"0:00:00.133272",0.504027517636617,0.133272,"EDGE","CNN","32",0.25
216,"2021-06-29 14:54:52.715101",72.9824187556903,73.1248666732399,"0:00:00.131764",0.506297866503398,0.131764,"EDGE","CNN","32",0.25
217,"2021-06-29 14:54:52.861532",72.9146888387917,73.0571474655433,"0:00:00.144519",0.508738382657369,0.144519,"EDGE","CNN","32",0.25
218,"2021-06-29 14:54:52.996345",72.8468900208079,72.9893060342981,"0:00:00.132915",0.510985267162323,0.132915,"EDGE","CNN","32",0.25
219,"2021-06-29 14:54:53.131427",72.7791129127485,72.9214883808676,"0:00:00.133286",0.513236633936564,0.133286,"EDGE","CNN","32",0.25
220,"2021-06-29 14:54:53.275074",72.711501381614,72.8538747310638,"0:00:00.141666",0.515630749861399,0.141666,"EDGE","CNN","32",0.25
221,"2021-06-29 14:54:53.409430",72.6438081900998,72.7861377685858,"0:00:00.132443",0.517870016892751,0.132443,"EDGE","CNN","32",0.25
222,"2021-06-29 14:54:53.544064",72.5761332275631,72.7184210167275,"0:00:00.132803",0.520113917191823,0.132803,"EDGE","CNN","32",0.25
223,"2021-06-29 14:54:53.676944",72.5086178715454,72.6508565291161,"0:00:00.131080",0.522328583399455,0.13108,"EDGE","CNN","32",0.25
224,"2021-06-29 14:54:53.823142",72.4409731498786,72.583222423281,"0:00:00.144370",0.52476521730423,0.14437,"EDGE","CNN","32",0.25
225,"2021-06-29 14:54:53.958151",72.3735381656223,72.5157480197483,"0:00:00.133123",0.527015368143717,0.133123,"EDGE","CNN","32",0.25
226,"2021-06-29 14:54:54.092805",72.3059836393964,72.4481530295009,"0:00:00.132819",0.529259598255157,0.132819,"EDGE","CNN","32",0.25
227,"2021-06-29 14:54:54.227842",72.2384472460474,72.3805781902196,"0:00:00.133187",0.531510217984517,0.133187,"EDGE","CNN","32",0.25
228,"2021-06-29 14:54:54.373867",72.1709308530155,72.3130716848792,"0:00:00.144139",0.533943967024485,0.144139,"EDGE","CNN","32",0.25
229,"2021-06-29 14:54:54.508921",72.1034818257827,72.2455845972336,"0:00:00.133172",0.536194864908854,0.133172,"EDGE","CNN","32",0.25
230,"2021-06-29 14:54:54.642818",72.036187318097,72.1782476518465,"0:00:00.132094",0.53842648267746,0.132094,"EDGE","CNN","32",0.25
231,"2021-06-29 14:54:54.776237",71.9688384471002,72.11085381962,"0:00:00.131394",0.54065013329188,0.131394,"EDGE","CNN","32",0.25
232,"2021-06-29 14:54:54.922871",71.9014321390925,72.0434604122721,"0:00:00.144756",0.543094034989675,0.144756,"EDGE","CNN","32",0.25
233,"2021-06-29 14:54:55.057083",71.8340939349883,71.9760817591213,"0:00:00.132345",0.545330897967021,0.132345,"EDGE","CNN","32",0.25
234,"2021-06-29 14:54:55.190766",71.7667696526927,71.9087152287491,"0:00:00.131831",0.547558951377869,0.131831,"EDGE","CNN","32",0.25
235,"2021-06-29 14:54:55.333951",71.6995234519877,71.8414672303707,"0:00:00.141238",0.549945366382599,0.141238,"EDGE","CNN","32",0.25
236,"2021-06-29 14:54:55.468214",71.6322619985726,71.7741664476314,"0:00:00.132414",0.552183083693186,0.132414,"EDGE","CNN","32",0.25
237,"2021-06-29 14:54:55.602674",71.5650141219047,71.7068805191587,"0:00:00.132634",0.55442408323288,0.132634,"EDGE","CNN","32",0.25
238,"2021-06-29 14:54:55.736632",71.4977354482442,71.6395619135945,"0:00:00.132088",0.556656718254089,0.132088,"EDGE","CNN","32",0.25
239,"2021-06-29 14:54:55.882980",71.4304905187136,71.5723293067022,"0:00:00.144519",0.559095851580302,0.144519,"EDGE","CNN","32",0.25
240,"2021-06-29 14:54:56.017702",71.3633033583562,71.505105727911,"0:00:00.132839",0.561341218153636,0.132839,"EDGE","CNN","32",0.25
241,"2021-06-29 14:54:56.152768",71.2962111635327,71.437978875093,"0:00:00.133207",0.563592314720154,0.133207,"EDGE","CNN","32",0.25
242,"2021-06-29 14:54:56.286462",71.2292663607716,71.3709942969409,"0:00:00.131895",0.565820550918579,0.131895,"EDGE","CNN","32",0.25
243,"2021-06-29 14:54:56.433294",71.162393936895,71.3041363459065,"0:00:00.144953",0.568267750740051,0.144953,"EDGE","CNN","32",0.25
244,"2021-06-29 14:54:56.567665",71.0955187873762,71.2372244987331,"0:00:00.132497",0.570507268110911,0.132497,"EDGE","CNN","32",0.25
245,"2021-06-29 14:54:56.707919",71.0287178516388,71.1704110515361,"0:00:00.138391",0.572844831148783,0.138391,"EDGE","CNN","32",0.25
246,"2021-06-29 14:54:56.857109",70.9618869748542,71.1036038951176,"0:00:00.147277",0.57533133427302,0.147277,"EDGE","CNN","32",0.25
247,"2021-06-29 14:54:56.997997",70.8951255889074,71.0368328335797,"0:00:00.139076",0.577679467201233,0.139076,"EDGE","CNN","32",0.25
248,"2021-06-29 14:54:57.137991",70.8283996370531,70.9700938107506,"0:00:00.138216",0.580012698968252,0.138216,"EDGE","CNN","32",0.25
249,"2021-06-29 14:54:57.276466",70.7617051888661,70.9033802656763,"0:00:00.136668",0.582320614655813,0.136668,"EDGE","CNN","32",0.25
250,"2021-06-29 14:54:57.422518",70.6950358114243,70.8367218761444,"0:00:00.144178",0.584754816691081,0.144178,"EDGE","CNN","32",0.25
251,"2021-06-29 14:54:57.557186",70.6284213474547,70.77007295031,"0:00:00.132791",0.586999281247457,0.132791,"EDGE","CNN","32",0.25
252,"2021-06-29 14:54:57.691574",70.5618157254325,70.7034323953447,"0:00:00.132601",0.589239084720612,0.132601,"EDGE","CNN","32",0.25
253,"2021-06-29 14:54:57.829655",70.4952340653763,70.636814628194,"0:00:00.132227",0.591540431976318,0.132227,"EDGE","CNN","32",0.25
254,"2021-06-29 14:54:57.975737",70.4286583408596,70.570250550593,"0:00:00.144290",0.593975134690603,0.14429,"EDGE","CNN","32",0.25
255,"2021-06-29 14:54:58.109918",70.3622582229913,70.503815723868,"0:00:00.132497",0.596211485068003,0.132497,"EDGE","CNN","32",0.25
256,"2021-06-29 14:54:58.244259",70.2957410002127,70.4372649677098,"0:00:00.132726",0.598450501759847,0.132726,"EDGE","CNN","32",0.25
257,"2021-06-29 14:54:58.376910",70.2292307360163,70.3707149260703,"0:00:00.131058",0.60066134929657,0.131058,"EDGE","CNN","32",0.25
258,"2021-06-29 14:54:58.524172",70.162720655286,70.3042214942533,"0:00:00.145538",0.603115717569987,0.145538,"EDGE","CNN","32",0.25
259,"2021-06-29 14:54:58.658665",70.096267126702,70.2377356102108,"0:00:00.132877",0.605357265472412,0.132877,"EDGE","CNN","32",0.25
260,"2021-06-29 14:54:58.793453",70.0298204146899,70.1712579195316,"0:00:00.133171",0.607603732744853,0.133171,"EDGE","CNN","32",0.25
261,"2021-06-29 14:54:58.935961",69.9633816247699,70.1048180307922,"0:00:00.140906",0.609978866577148,0.140906,"EDGE","CNN","32",0.25
262,"2021-06-29 14:54:59.070957",69.8969803184043,70.0383868790765,"0:00:00.133374",0.612228798866272,0.133374,"EDGE","CNN","32",0.25
263,"2021-06-29 14:54:59.205705",69.8307059699592,69.9720821172112,"0:00:00.133076",0.614474598566691,0.133076,"EDGE","CNN","32",0.25
264,"2021-06-29 14:54:59.338798",69.7644380285884,69.9057776927948,"0:00:00.131503",0.616692817211151,0.131503,"EDGE","CNN","32",0.25
265,"2021-06-29 14:54:59.484998",69.698170018646,69.8395227828116,"0:00:00.144573",0.61912948290507,0.144573,"EDGE","CNN","32",0.25
266,"2021-06-29 14:54:59.619146",69.6318933273617,69.7732132753931,"0:00:00.132373",0.621365284919739,0.132373,"EDGE","CNN","32",0.25
267,"2021-06-29 14:54:59.754278",69.5655616401287,69.7068532665124,"0:00:00.133464",0.623617482185364,0.133464,"EDGE","CNN","32",0.25
268,"2021-06-29 14:54:59.887087",69.4992962977779,69.640551361575,"0:00:00.131250",0.625830968221029,0.13125,"EDGE","CNN","32",0.25
269,"2021-06-29 14:55:00.033955",69.4330881288947,69.5743588621288,"0:00:00.145220",0.628278768062592,0.14522,"EDGE","CNN","32",0.25
270,"2021-06-29 14:55:00.169025",69.3669304185443,69.5081731681471,"0:00:00.133476",0.63052993218104,0.133476,"EDGE","CNN","32",0.25
271,"2021-06-29 14:55:00.302463",69.3007216286395,69.4419304752702,"0:00:00.131811",0.6327539006869,0.131811,"EDGE","CNN","32",0.25
272,"2021-06-29 14:55:00.447081",69.2345138867112,69.3757300455781,"0:00:00.142962",0.635164201259613,0.142962,"EDGE","CNN","32",0.25
273,"2021-06-29 14:55:00.582741",69.1684053433247,69.3095958398812,"0:00:00.133960",0.63742520014445,0.13396,"EDGE","CNN","32",0.25
274,"2021-06-29 14:55:00.715702",69.1023046752832,69.2434603454423,"0:00:00.131403",0.639641217390696,0.131403,"EDGE","CNN","32",0.25
275,"2021-06-29 14:55:00.850672",69.0361610516635,69.17728920243,"0:00:00.133340",0.641890716552734,0.13334,"EDGE","CNN","32",0.25
276,"2021-06-29 14:55:00.995921",68.9700380209563,69.1111761236536,"0:00:00.143632",0.644311531384786,0.143632,"EDGE","CNN","32",0.25
277,"2021-06-29 14:55:01.132670",68.9039351458154,69.0450523097593,"0:00:00.135049",0.646590681870778,0.135049,"EDGE","CNN","32",0.25
278,"2021-06-29 14:55:01.265728",68.8378674169239,68.9789508169504,"0:00:00.131485",0.64880831638972,0.131485,"EDGE","CNN","32",0.25
279,"2021-06-29 14:55:01.399779",68.7718668958192,68.9129204365515,"0:00:00.132510",0.651042501131693,0.13251,"EDGE","CNN","32",0.25
280,"2021-06-29 14:55:01.546059",68.705954429933,68.8470217006547,"0:00:00.144653",0.653480497996012,0.144653,"EDGE","CNN","32",0.25
281,"2021-06-29 14:55:01.682086",68.6400307760544,68.7810752094853,"0:00:00.134398",0.655747616291046,0.134398,"EDGE","CNN","32",0.25
282,"2021-06-29 14:55:01.816322",68.5741150311544,68.7151304703232,"0:00:00.132627",0.657984884579976,0.132627,"EDGE","CNN","32",0.25
283,"2021-06-29 14:55:01.949782",68.5083113180033,68.6492953039311,"0:00:00.131827",0.660209214687347,0.131827,"EDGE","CNN","32",0.25
284,"2021-06-29 14:55:02.096663",68.4423865986542,68.5833865244624,"0:00:00.145221",0.662657233079274,0.145221,"EDGE","CNN","32",0.25
285,"2021-06-29 14:55:02.231178",68.3764943173057,68.5174667642828,"0:00:00.132923",0.664899150530497,0.132923,"EDGE","CNN","32",0.25
286,"2021-06-29 14:55:02.365185",68.3106077576017,68.4515510297322,"0:00:00.132374",0.667132600148519,0.132374,"EDGE","CNN","32",0.25
287,"2021-06-29 14:55:02.508340",68.2447219318629,68.3856678681922,"0:00:00.141464",0.669518514474233,0.141464,"EDGE","CNN","32",0.25
288,"2021-06-29 14:55:02.643489",68.1789214164019,68.3198425687022,"0:00:00.133570",0.671770997842153,0.13357,"EDGE","CNN","32",0.25
289,"2021-06-29 14:55:02.777657",68.1131251559538,68.2540180798633,"0:00:00.132517",0.674007133642832,0.132517,"EDGE","CNN","32",0.25
290,"2021-06-29 14:55:02.912522",68.047335897643,68.1881966204479,"0:00:00.131309",0.676254884401957,0.131309,"EDGE","CNN","32",0.25
291,"2021-06-29 14:55:03.059288",67.9816502590769,68.1225264408334,"0:00:00.145113",0.678700983524323,0.145113,"EDGE","CNN","32",0.25
292,"2021-06-29 14:55:03.193646",67.9159005586415,68.0567494785949,"0:00:00.132667",0.680940282344818,0.132667,"EDGE","CNN","32",0.25
293,"2021-06-29 14:55:03.328016",67.8501515746523,67.9909736548674,"0:00:00.132723",0.683179783821106,0.132723,"EDGE","CNN","32",0.25
294,"2021-06-29 14:55:03.461892",67.7843502897795,67.9251440982429,"0:00:00.132266",0.685411047935486,0.132266,"EDGE","CNN","32",0.25
295,"2021-06-29 14:55:03.608361",67.7186014377465,67.859409542407,"0:00:00.144771",0.687852199872335,0.144771,"EDGE","CNN","32",0.25
296,"2021-06-29 14:55:03.742351",67.6528942069492,67.7936747484916,"0:00:00.132406",0.690085367361705,0.132406,"EDGE","CNN","32",0.25
297,"2021-06-29 14:55:03.877037",67.58718625865,67.7279418148978,"0:00:00.133115",0.692330133914947,0.133115,"EDGE","CNN","32",0.25
298,"2021-06-29 14:55:04.019876",67.5214801522709,67.6622379626204,"0:00:00.141181",0.694710783163706,0.141181,"EDGE","CNN","32",0.25
299,"2021-06-29 14:55:04.154559",67.4558029844609,67.5965357664038,"0:00:00.133032",0.696955498059591,0.133032,"EDGE","CNN","32",0.25
300,"2021-06-29 14:55:04.288370",67.3901269896825,67.5308322389921,"0:00:00.132226",0.699185681343079,0.132226,"EDGE","CNN","32",0.25
301,"2021-06-29 14:55:04.422943",67.3246053770135,67.465285718639,"0:00:00.132966",0.70142856836319,0.132966,"EDGE","CNN","32",0.25
302,"2021-06-29 14:55:04.965239",67.2589285847367,67.4009341080457,"0:00:00.540583",0.710466833909353,0.540583,"EDGE","CNN","32",0.25
303,"2021-06-29 14:55:05.100457",67.1946498277557,67.3366282466221,"0:00:00.133549",0.712720465660095,0.133549,"EDGE","CNN","32",0.25
304,"2021-06-29 14:55:05.234294",67.1303651372069,67.2723121141133,"0:00:00.132174",0.714951082070668,0.132174,"EDGE","CNN","32",0.25
305,"2021-06-29 14:55:05.368884",67.0660697561796,67.2079881050548,"0:00:00.132968",0.717194251219432,0.132968,"EDGE","CNN","32",0.25
306,"2021-06-29 14:55:05.515525",67.0017664229948,67.1436956848194,"0:00:00.144971",0.719638268152873,0.144971,"EDGE","CNN","32",0.25
307,"2021-06-29 14:55:05.649485",66.9374946569387,67.079393305297,"0:00:00.132245",0.721870934963226,0.132245,"EDGE","CNN","32",0.25
308,"2021-06-29 14:55:05.783648",66.8732125937165,67.0150816804403,"0:00:00.132552",0.72410698334376,0.132552,"EDGE","CNN","32",0.25
309,"2021-06-29 14:55:05.917505",66.8088707484088,66.950709371505,"0:00:00.132207",0.726337933540344,0.132207,"EDGE","CNN","32",0.25
310,"2021-06-29 14:55:06.064911",66.7445694177381,66.886421242837,"0:00:00.145688",0.728794697920481,0.145688,"EDGE","CNN","32",0.25
311,"2021-06-29 14:55:06.199375",66.6803013833773,66.8221250285673,"0:00:00.132840",0.731035765012105,0.13284,"EDGE","CNN","32",0.25
312,"2021-06-29 14:55:06.332943",66.6161252229642,66.7579178787195,"0:00:00.131909",0.733261899153392,0.131909,"EDGE","CNN","32",0.25
313,"2021-06-29 14:55:06.476992",66.5518376248332,66.6936326880044,"0:00:00.142291",0.7356627146403,0.142291,"EDGE","CNN","32",0.25
314,"2021-06-29 14:55:06.611678",66.487671677474,66.6294395688233,"0:00:00.133022",0.737907481193542,0.133022,"EDGE","CNN","32",0.25
315,"2021-06-29 14:55:06.745456",66.4233982668983,66.565136345606,"0:00:00.132105",0.740137116114299,0.132105,"EDGE","CNN","32",0.25
316,"2021-06-29 14:55:06.878824",66.3591142598587,66.5008216236211,"0:00:00.131790",0.74235991636912,0.13179,"EDGE","CNN","32",0.25
317,"2021-06-29 14:55:07.025424",66.2949172322306,66.4366356574399,"0:00:00.144975",0.744803249835968,0.144975,"EDGE","CNN","32",0.25
318,"2021-06-29 14:55:07.161074",66.2306514153691,66.3723462572638,"0:00:00.133976",0.747064081827799,0.133976,"EDGE","CNN","32",0.25
319,"2021-06-29 14:55:07.295052",66.1663810997547,66.3080475158452,"0:00:00.132385",0.74929705063502,0.132385,"EDGE","CNN","32",0.25
320,"2021-06-29 14:55:07.428469",66.1021988861263,66.2438352108002,"0:00:00.131784",0.751520665486654,0.131784,"EDGE","CNN","32",0.25
321,"2021-06-29 14:55:07.576017",66.037907249831,66.1795577505296,"0:00:00.145941",0.75397979815801,0.145941,"EDGE","CNN","32",0.25
322,"2021-06-29 14:55:07.710195",65.9737455541303,66.1153683832714,"0:00:00.132501",0.756216100851695,0.132501,"EDGE","CNN","32",0.25
323,"2021-06-29 14:55:07.844502",65.9094771947654,66.0510731813708,"0:00:00.132705",0.758454549312592,0.132705,"EDGE","CNN","32",0.25
324,"2021-06-29 14:55:07.982609",65.8452092203093,65.9867813881533,"0:00:00.133633",0.760756333669027,0.133633,"EDGE","CNN","32",0.25
325,"2021-06-29 14:55:08.129202",65.7809356777485,65.9225189385047,"0:00:00.144932",0.763199547926585,0.144932,"EDGE","CNN","32",0.25
326,"2021-06-29 14:55:08.263912",65.7166913396742,65.8582491772306,"0:00:00.133057",0.765444715817769,0.133057,"EDGE","CNN","32",0.25
327,"2021-06-29 14:55:08.397909",65.6524395935397,65.7939701357384,"0:00:00.132388",0.767677998542786,0.132388,"EDGE","CNN","32",0.25
328,"2021-06-29 14:55:08.540387",65.5881783613345,65.7297073820742,"0:00:00.140792",0.770052631696065,0.140792,"EDGE","CNN","32",0.25
329,"2021-06-29 14:55:08.674837",65.5240759530691,65.6655791878338,"0:00:00.132802",0.772293468316396,0.132802,"EDGE","CNN","32",0.25
330,"2021-06-29 14:55:08.808760",65.4599170706489,65.6013933174538,"0:00:00.132352",0.774525515238444,0.132352,"EDGE","CNN","32",0.25
331,"2021-06-29 14:55:08.942558",65.3957479886058,65.5371970237202,"0:00:00.132186",0.776755483945211,0.132186,"EDGE","CNN","32",0.25
332,"2021-06-29 14:55:09.088055",65.3315213918686,65.4729784138231,"0:00:00.143855",0.779180431365967,0.143855,"EDGE","CNN","32",0.25
333,"2021-06-29 14:55:09.222425",65.2672730573305,65.4087045579343,"0:00:00.132715",0.781419932842255,0.132715,"EDGE","CNN","32",0.25
334,"2021-06-29 14:55:09.356991",65.2031566832594,65.3445635841278,"0:00:00.132966",0.783662700653076,0.132966,"EDGE","CNN","32",0.25
335,"2021-06-29 14:55:09.490319",65.1389386945696,65.2803173655894,"0:00:00.131712",0.785884833335876,0.131712,"EDGE","CNN","32",0.25
