"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
185,"2021-06-30 17:17:37.059964",29.4561701851922,29.6035467328252,"0:00:00.130392",0.515058414141337,0.130392,"EDGE","CNN","32",0.5
186,"2021-06-30 17:17:37.571947",29.2976016062562,29.4448865305993,"0:00:00.130095",0.523591466744741,0.130095,"EDGE","CNN","32",0.5
187,"2021-06-30 17:17:38.090545",29.1407226483452,29.2879708030007,"0:00:00.140179",0.532234764099121,0.140179,"EDGE","CNN","32",0.5
188,"2021-06-30 17:17:38.589620",28.9855170896713,29.1326660336332,"0:00:00.128357",0.540552683671315,0.128357,"EDGE","CNN","32",0.5
189,"2021-06-30 17:17:39.089351",28.8319356832555,28.978991647246,"0:00:00.129344",0.548881530761719,0.129344,"EDGE","CNN","32",0.5
190,"2021-06-30 17:17:39.619591",28.6800766279823,28.8270577280145,"0:00:00.132597",0.557718865076701,0.132597,"EDGE","CNN","32",0.5
191,"2021-06-30 17:17:40.166007",28.529952316384,28.6769320702678,"0:00:00.146475",0.566825799147288,0.146475,"EDGE","CNN","32",0.5
192,"2021-06-30 17:17:40.684894",28.3813571631908,28.5284887229403,"0:00:00.175892",0.575473916530609,0.175892,"EDGE","CNN","32",0.5
193,"2021-06-30 17:17:41.149745",28.2342477301859,28.381280224558,"0:00:00.127782",0.583221431573232,0.127782,"EDGE","CNN","32",0.5
194,"2021-06-30 17:17:41.675706",28.0887672888864,28.2357555517216,"0:00:00.138200",0.591987446943919,0.1382,"EDGE","CNN","32",0.5
195,"2021-06-30 17:17:42.187525",27.9448216438293,28.0917218293899,"0:00:00.129574",0.600517765680949,0.129574,"EDGE","CNN","32",0.5
196,"2021-06-30 17:17:42.710725",27.8024840427905,27.9493073954874,"0:00:00.131588",0.609237766265869,0.131588,"EDGE","CNN","32",0.5
197,"2021-06-30 17:17:43.188886",27.6614526262138,27.8081871337697,"0:00:00.129023",0.617207113901774,0.129023,"EDGE","CNN","32",0.5
198,"2021-06-30 17:17:43.651006",27.5215320430621,27.6682612450436,"0:00:00.145444",0.624909114837646,0.145444,"EDGE","CNN","32",0.5
199,"2021-06-30 17:17:44.135047",27.3830141865428,27.5296578179652,"0:00:00.129469",0.632976464430491,0.129469,"EDGE","CNN","32",0.5
200,"2021-06-30 17:17:44.644315",27.2458882331848,27.3924646508694,"0:00:00.132969",0.641464265187581,0.132969,"EDGE","CNN","32",0.5
201,"2021-06-30 17:17:45.149913",27.1101254159538,27.2566347905059,"0:00:00.132826",0.649890899658203,0.132826,"EDGE","CNN","32",0.5
202,"2021-06-30 17:17:45.655011",26.97569896207,27.1221779490461,"0:00:00.140141",0.658309197425842,0.140141,"EDGE","CNN","32",0.5
203,"2021-06-30 17:17:46.211238",26.8426070953238,26.9893109363875,"0:00:00.191644",0.667579646905263,0.191644,"EDGE","CNN","32",0.5
204,"2021-06-30 17:17:46.649921",26.710804254401,26.8574317366469,"0:00:00.130887",0.674891030788422,0.130887,"EDGE","CNN","32",0.5
205,"2021-06-30 17:17:47.157820",26.5802961675132,26.7268572935244,"0:00:00.132455",0.683356014887492,0.132455,"EDGE","CNN","32",0.5
206,"2021-06-30 17:17:47.665372",26.4510512456153,26.5976010595711,"0:00:00.144001",0.691815213362376,0.144001,"EDGE","CNN","32",0.5
207,"2021-06-30 17:17:48.158997",26.3230616965732,26.469525102256,"0:00:00.128445",0.700042299429576,0.128445,"EDGE","CNN","32",0.5
208,"2021-06-30 17:17:48.652187",26.1962925585417,26.3426728913417,"0:00:00.128943",0.708262133598328,0.128943,"EDGE","CNN","32",0.5
209,"2021-06-30 17:17:49.169901",26.0707380383779,26.2170814680711,"0:00:00.138394",0.716890696684519,0.138394,"EDGE","CNN","32",0.5
210,"2021-06-30 17:17:49.666797",25.9463783809117,26.0926512116478,"0:00:00.131263",0.725172297159831,0.131263,"EDGE","CNN","32",0.5
211,"2021-06-30 17:17:50.175555",25.8232206507317,25.9694288816497,"0:00:00.132388",0.733651598294576,0.132388,"EDGE","CNN","32",0.5
212,"2021-06-30 17:17:50.680662",25.7012370588645,25.8473636552973,"0:00:00.128667",0.742070047060649,0.128667,"EDGE","CNN","32",0.5
213,"2021-06-30 17:17:51.216101",25.5804045536149,25.7266028744514,"0:00:00.161111",0.750994030634562,0.161111,"EDGE","CNN","32",0.5
214,"2021-06-30 17:17:51.729638",25.4606667322533,25.6070317965802,"0:00:00.181500",0.759552983442942,0.1815,"EDGE","CNN","32",0.5
215,"2021-06-30 17:17:52.197235",25.3420456875202,25.4883397967316,"0:00:00.130879",0.767346266905467,0.130879,"EDGE","CNN","32",0.5
216,"2021-06-30 17:17:52.701630",25.2245194337986,25.3707340326574,"0:00:00.128882",0.775752850373586,0.128882,"EDGE","CNN","32",0.5
217,"2021-06-30 17:17:53.244735",25.1081229332955,25.2543210466886,"0:00:00.142410",0.784804598490397,0.14241,"EDGE","CNN","32",0.5
218,"2021-06-30 17:17:53.736525",24.9927467359315,25.1388911807209,"0:00:00.134266",0.793001099427541,0.134266,"EDGE","CNN","32",0.5
219,"2021-06-30 17:17:54.228950",24.8784254108934,25.024489419101,"0:00:00.128293",0.801208182175954,0.128293,"EDGE","CNN","32",0.5
220,"2021-06-30 17:17:54.741728",24.765142809261,24.9111670743335,"0:00:00.137095",0.80975448290507,0.137095,"EDGE","CNN","32",0.5
221,"2021-06-30 17:17:55.230072",24.6528914611264,24.798838865703,"0:00:00.128808",0.817893548806508,0.128808,"EDGE","CNN","32",0.5
222,"2021-06-30 17:17:55.739835",24.541650563747,24.6875411766069,"0:00:00.133083",0.826389598846436,0.133083,"EDGE","CNN","32",0.5
223,"2021-06-30 17:17:56.254413",24.4314074249011,24.5772317043869,"0:00:00.130847",0.834965896606445,0.130847,"EDGE","CNN","32",0.5
224,"2021-06-30 17:17:56.849850",24.3221620747021,24.4681953064033,"0:00:00.192389",0.844889847437541,0.192389,"EDGE","CNN","32",0.5
225,"2021-06-30 17:17:57.288899",24.2138669893477,24.3598488150703,"0:00:00.133819",0.852207330862681,0.133819,"EDGE","CNN","32",0.5
226,"2021-06-30 17:17:57.790044",24.1065347268518,24.2524563833676,"0:00:00.132131",0.860559749603272,0.132131,"EDGE","CNN","32",0.5
227,"2021-06-30 17:17:58.289829",24.0001472429032,24.1460047062273,"0:00:00.131038",0.868889498710632,0.131038,"EDGE","CNN","32",0.5
228,"2021-06-30 17:17:58.819163",23.8946931707232,24.0405634139713,"0:00:00.148481",0.877711733182271,0.148481,"EDGE","CNN","32",0.5
229,"2021-06-30 17:17:59.316633",23.7901590776235,23.9359720388354,"0:00:00.132520",0.886002898216248,0.13252,"EDGE","CNN","32",0.5
230,"2021-06-30 17:17:59.813141",23.6865282649579,23.8322723699653,"0:00:00.129745",0.894278033574422,0.129745,"EDGE","CNN","32",0.5
231,"2021-06-30 17:18:00.336023",23.5838004717063,23.729488778424,"0:00:00.132621",0.9029927333196,0.132621,"EDGE","CNN","32",0.5
232,"2021-06-30 17:18:00.848176",23.4819623108568,23.6276405083722,"0:00:00.143067",0.911528615156809,0.143067,"EDGE","CNN","32",0.5
233,"2021-06-30 17:18:01.349628",23.3810510062353,23.5266660538866,"0:00:00.130643",0.919886147975922,0.130643,"EDGE","CNN","32",0.5
234,"2021-06-30 17:18:01.881686",23.280945969443,23.4266684116461,"0:00:00.170499",0.928753781318665,0.170499,"EDGE","CNN","32",0.5
235,"2021-06-30 17:18:02.366046",23.1817205195731,23.3274366703439,"0:00:00.143964",0.936826447645823,0.143964,"EDGE","CNN","32",0.5
236,"2021-06-30 17:18:02.854342",23.0833188911616,23.2289652006101,"0:00:00.129000",0.944964714845022,0.129,"EDGE","CNN","32",0.5
237,"2021-06-30 17:18:03.359323",22.9857337505003,23.1313074631027,"0:00:00.128212",0.953381065527598,0.128212,"EDGE","CNN","32",0.5
238,"2021-06-30 17:18:03.869613",22.8889719668557,23.0344905212146,"0:00:00.132209",0.961885897318522,0.132209,"EDGE","CNN","32",0.5
239,"2021-06-30 17:18:04.374780",22.7930124504297,22.9385092597626,"0:00:00.139863",0.970305347442627,0.139863,"EDGE","CNN","32",0.5
240,"2021-06-30 17:18:04.870174",22.6978565384944,22.8432962059975,"0:00:00.131553",0.978561913967133,0.131553,"EDGE","CNN","32",0.5
241,"2021-06-30 17:18:05.386097",22.6034941732636,22.7488770296959,"0:00:00.131350",0.987160631020864,0.13135,"EDGE","CNN","32",0.5
242,"2021-06-30 17:18:05.891927",22.5099122888786,22.6552323832,"0:00:00.129820",0.99559113184611,0.12982,"EDGE","CNN","32",0.5
243,"2021-06-30 17:18:06.397795",22.4170982661071,22.5624079782776,"0:00:00.142563",1.00402226448059,0.142563,"EDGE","CNN","32",0.5
244,"2021-06-30 17:18:06.889763",22.3250476229386,22.4702930655636,"0:00:00.129384",1.01222173372904,0.129384,"EDGE","CNN","32",0.5
245,"2021-06-30 17:18:07.451924",22.2337606157575,22.3791321958814,"0:00:00.175713",1.02159108320872,0.175713,"EDGE","CNN","32",0.5
246,"2021-06-30 17:18:07.923345",22.1432033331414,22.2885629200354,"0:00:00.142187",1.02944809993108,0.142187,"EDGE","CNN","32",0.5
247,"2021-06-30 17:18:08.421927",22.0533726591813,22.1986871653723,"0:00:00.133993",1.03775779803594,0.133993,"EDGE","CNN","32",0.5
248,"2021-06-30 17:18:08.926027",21.9642709282137,22.1095219014152,"0:00:00.129345",1.04615946610769,0.129345,"EDGE","CNN","32",0.5
249,"2021-06-30 17:18:09.434764",21.875880003933,22.02106899813,"0:00:00.129565",1.05463841358821,0.129565,"EDGE","CNN","32",0.5
250,"2021-06-30 17:18:09.951945",21.7881982450485,21.9333662185669,"0:00:00.139705",1.06325809955597,0.139705,"EDGE","CNN","32",0.5
251,"2021-06-30 17:18:10.449390",21.7012163728357,21.8463175961696,"0:00:00.128185",1.07154884735743,0.128185,"EDGE","CNN","32",0.5
252,"2021-06-30 17:18:10.958940",21.6149392175296,21.7599712960304,"0:00:00.127444",1.08004134893417,0.127444,"EDGE","CNN","32",0.5
253,"2021-06-30 17:18:11.478756",21.5293821798483,21.6743553664844,"0:00:00.129900",1.08870494763056,0.1299,"EDGE","CNN","32",0.5
254,"2021-06-30 17:18:11.988721",21.444456086384,21.5894259524158,"0:00:00.143897",1.0972043633461,0.143897,"EDGE","CNN","32",0.5
255,"2021-06-30 17:18:12.540181",21.3602098446266,21.5053205639708,"0:00:00.180656",1.10639536380768,0.180656,"EDGE","CNN","32",0.5
256,"2021-06-30 17:18:12.986805",21.2765960013494,21.4216430298984,"0:00:00.128574",1.11383909781774,0.128574,"EDGE","CNN","32",0.5
257,"2021-06-30 17:18:13.504465",21.1936546689342,21.3386334139085,"0:00:00.127264",1.12246676683426,0.127264,"EDGE","CNN","32",0.5
258,"2021-06-30 17:18:14.028289",21.1113920720049,21.2563506854597,"0:00:00.139554",1.13119716644287,0.139554,"EDGE","CNN","32",0.5
259,"2021-06-30 17:18:14.515364",21.0297218786704,21.1746237775074,"0:00:00.130039",1.1393150806427,0.130039,"EDGE","CNN","32",0.5
260,"2021-06-30 17:18:15.014886",20.9486647981864,21.0935018649468,"0:00:00.127812",1.14764044682185,0.127812,"EDGE","CNN","32",0.5
261,"2021-06-30 17:18:15.536183",20.8682414919024,21.0130496445287,"0:00:00.137060",1.15632873376211,0.13706,"EDGE","CNN","32",0.5
262,"2021-06-30 17:18:16.041041",20.7884474282956,20.9331991718016,"0:00:00.129798",1.16474303007126,0.129798,"EDGE","CNN","32",0.5
263,"2021-06-30 17:18:16.538626",20.7092332839966,20.8539221368362,"0:00:00.127893",1.1730361143748,0.127893,"EDGE","CNN","32",0.5
264,"2021-06-30 17:18:17.042708",20.6306190075296,20.7752434186863,"0:00:00.127443",1.18143748044968,0.127443,"EDGE","CNN","32",0.5
265,"2021-06-30 17:18:17.607818",20.5526088678612,20.6973824662982,"0:00:00.183926",1.19085597991943,0.183926,"EDGE","CNN","32",0.5
266,"2021-06-30 17:18:18.059034",20.4751797762132,20.6198984716172,"0:00:00.129941",1.19837625026703,0.129941,"EDGE","CNN","32",0.5
267,"2021-06-30 17:18:18.565937",20.3983272881097,20.5429920596576,"0:00:00.130093",1.20682463248571,0.130093,"EDGE","CNN","32",0.5
268,"2021-06-30 17:18:19.071777",20.3220478758883,20.4666617014515,"0:00:00.130778",1.21525530020396,0.130778,"EDGE","CNN","32",0.5
269,"2021-06-30 17:18:19.589846",20.2463375236908,20.3909479942464,"0:00:00.143324",1.22388978004456,0.143324,"EDGE","CNN","32",0.5
270,"2021-06-30 17:18:20.086824",20.1711862828996,20.3157482968436,"0:00:00.131309",1.23217274745305,0.131309,"EDGE","CNN","32",0.5
271,"2021-06-30 17:18:20.592529",20.0965919670584,20.241099819486,"0:00:00.129644",1.24060116608938,0.129644,"EDGE","CNN","32",0.5
272,"2021-06-30 17:18:21.111941",20.0225487088456,20.1670414463562,"0:00:00.140158",1.24925803343455,0.140158,"EDGE","CNN","32",0.5
273,"2021-06-30 17:18:21.622262",19.9490896528894,20.0935370773623,"0:00:00.131887",1.25776338179906,0.131887,"EDGE","CNN","32",0.5
274,"2021-06-30 17:18:22.113899",19.8761285117073,20.0205131777882,"0:00:00.127029",1.26595733165741,0.127029,"EDGE","CNN","32",0.5
275,"2021-06-30 17:18:22.637904",19.8037030454115,19.9480806775527,"0:00:00.142212",1.27469074726105,0.142212,"EDGE","CNN","32",0.5
276,"2021-06-30 17:18:23.196241",19.7318066367205,19.8763496668442,"0:00:00.189598",1.28399636348089,0.189598,"EDGE","CNN","32",0.5
277,"2021-06-30 17:18:23.639955",19.6604156106818,19.8049092843644,"0:00:00.130640",1.29139159917831,0.13064,"EDGE","CNN","32",0.5
278,"2021-06-30 17:18:24.204785",19.589720611092,19.7341884854886,"0:00:00.137088",1.30080543359121,0.137088,"EDGE","CNN","32",0.5
279,"2021-06-30 17:18:24.678459",19.5194406637581,19.6638591605703,"0:00:00.130450",1.30869999726613,0.13045,"EDGE","CNN","32",0.5
280,"2021-06-30 17:18:25.173512",19.4495831489563,19.5939927671637,"0:00:00.141356",1.31695088148117,0.141356,"EDGE","CNN","32",0.5
281,"2021-06-30 17:18:25.727290",19.3804424971448,19.5247982812522,"0:00:00.129048",1.32618051369985,0.129048,"EDGE","CNN","32",0.5
282,"2021-06-30 17:18:26.173827",19.3115644066046,19.4558759090748,"0:00:00.131635",1.33362279733022,0.131635,"EDGE","CNN","32",0.5
283,"2021-06-30 17:18:26.684258",19.2432015481349,19.3874591567912,"0:00:00.128472",1.34212998151779,0.128472,"EDGE","CNN","32",0.5
284,"2021-06-30 17:18:27.216643",19.1753770490767,19.3196223613242,"0:00:00.140532",1.35100306669871,0.140532,"EDGE","CNN","32",0.5
285,"2021-06-30 17:18:27.816500",19.1084050354205,19.252597987861,"0:00:00.129091",1.36100068092346,0.129091,"EDGE","CNN","32",0.5
286,"2021-06-30 17:18:28.234482",19.0414532439692,19.1857388936556,"0:00:00.170473",1.3679670492808,0.170473,"EDGE","CNN","32",0.5
287,"2021-06-30 17:18:28.710253",18.9749750102439,19.1192363969956,"0:00:00.137098",1.37589656511943,0.137098,"EDGE","CNN","32",0.5
288,"2021-06-30 17:18:29.201899",18.9089399187101,19.0531491571003,"0:00:00.129007",1.38409066597621,0.129007,"EDGE","CNN","32",0.5
289,"2021-06-30 17:18:29.768195",18.8435577504775,18.98772891665,"0:00:00.132644",1.39352893034617,0.132644,"EDGE","CNN","32",0.5
290,"2021-06-30 17:18:30.218831",18.7784331798553,18.9225562794455,"0:00:00.129999",1.40103953282038,0.129999,"EDGE","CNN","32",0.5
291,"2021-06-30 17:18:30.741340",18.7137691900902,18.8578925157331,"0:00:00.143956",1.40974801381429,0.143956,"EDGE","CNN","32",0.5
292,"2021-06-30 17:18:31.234169",18.6495471074157,18.793628930229,"0:00:00.131713",1.41796183188756,0.131713,"EDGE","CNN","32",0.5
293,"2021-06-30 17:18:32.120074",18.5870555138832,18.7311053145868,"0:00:00.134461",1.43272691567739,0.134461,"EDGE","CNN","32",0.5
294,"2021-06-30 17:18:32.260734",18.5237360349318,18.6677686543692,"0:00:00.138526",1.43507124980291,0.138526,"EDGE","CNN","32",0.5
295,"2021-06-30 17:18:32.823518",18.4610106080265,18.6050502082049,"0:00:00.145835",1.4444509824117,0.145835,"EDGE","CNN","32",0.5
296,"2021-06-30 17:18:33.272569",18.3984940060087,18.5425726892175,"0:00:00.155357",1.45193516413371,0.155357,"EDGE","CNN","32",0.5
297,"2021-06-30 17:18:33.762646",18.3364345553748,18.4804608637235,"0:00:00.128292",1.460103114446,0.128292,"EDGE","CNN","32",0.5
298,"2021-06-30 17:18:34.272689",18.274775288249,18.4187785075015,"0:00:00.136914",1.46860383351644,0.136914,"EDGE","CNN","32",0.5
299,"2021-06-30 17:18:34.780875",18.2135678422092,18.3575198068268,"0:00:00.128444",1.47707359790802,0.128444,"EDGE","CNN","32",0.5
300,"2021-06-30 17:18:35.272015",18.1527093195915,18.2966075801849,"0:00:00.127612",1.48525926669439,0.127612,"EDGE","CNN","32",0.5
301,"2021-06-30 17:18:35.785343",18.0922772377432,18.2361237179005,"0:00:00.128078",1.49381473064423,0.128078,"EDGE","CNN","32",0.5
302,"2021-06-30 17:18:36.701029",18.0322206075618,18.1773780686966,"0:00:00.539534",1.50907616615295,0.539534,"EDGE","CNN","32",0.5
303,"2021-06-30 17:18:36.838012",17.9726764691545,18.1178013806296,"0:00:00.135014",1.51135921478271,0.135014,"EDGE","CNN","32",0.5
304,"2021-06-30 17:18:37.309261",17.9134121725434,18.0584817144432,"0:00:00.128059",1.51921336650848,0.128059,"EDGE","CNN","32",0.5
305,"2021-06-30 17:18:37.817989",17.8545334847247,17.9995617460032,"0:00:00.132248",1.52769216696421,0.132248,"EDGE","CNN","32",0.5
306,"2021-06-30 17:18:38.352290",17.7960429962944,17.9411066256317,"0:00:00.155608",1.53659718036652,0.155608,"EDGE","CNN","32",0.5
307,"2021-06-30 17:18:38.888955",17.7379397289761,17.8831373262871,"0:00:00.185748",1.5455416003863,0.185748,"EDGE","CNN","32",0.5
308,"2021-06-30 17:18:39.341313",17.680208190695,17.8253660387807,"0:00:00.132722",1.55308089653651,0.132722,"EDGE","CNN","32",0.5
309,"2021-06-30 17:18:39.881371",17.6229454336815,17.7680572352363,"0:00:00.130655",1.56208186546961,0.130655,"EDGE","CNN","32",0.5
310,"2021-06-30 17:18:40.465536",17.5662726233082,17.711374592012,"0:00:00.141832",1.57181795040766,0.141832,"EDGE","CNN","32",0.5
311,"2021-06-30 17:18:40.974023",17.5100228663809,17.6550814346485,"0:00:00.131364",1.58029273351034,0.131364,"EDGE","CNN","32",0.5
312,"2021-06-30 17:18:41.491389",17.4541764587928,17.5991820501976,"0:00:00.128289",1.58891549905141,0.128289,"EDGE","CNN","32",0.5
313,"2021-06-30 17:18:41.882764",17.3982825279236,17.5432654805838,"0:00:00.137691",1.59543841679891,0.137691,"EDGE","CNN","32",0.5
314,"2021-06-30 17:18:42.390666",17.3427644687094,17.4876951867608,"0:00:00.128350",1.6039034485817,0.12835,"EDGE","CNN","32",0.5
315,"2021-06-30 17:18:42.887680",17.2875661547222,17.4324462822505,"0:00:00.128761",1.61218701601028,0.128761,"EDGE","CNN","32",0.5
316,"2021-06-30 17:18:43.413831",17.2327725849574,17.3776041133494,"0:00:00.129282",1.62095619837443,0.129282,"EDGE","CNN","32",0.5
317,"2021-06-30 17:18:43.954551",17.1782712221898,17.3232172543318,"0:00:00.180891",1.62996819814046,0.180891,"EDGE","CNN","32",0.5
318,"2021-06-30 17:18:44.417487",17.124112183193,17.2690270689299,"0:00:00.134784",1.63768379688263,0.134784,"EDGE","CNN","32",0.5
319,"2021-06-30 17:18:44.922973",17.0702989669429,17.2151782325816,"0:00:00.133318",1.64610856374105,0.133318,"EDGE","CNN","32",0.5
320,"2021-06-30 17:18:45.431253",17.0168173983693,17.1616575703025,"0:00:00.132134",1.65457989772161,0.132134,"EDGE","CNN","32",0.5
321,"2021-06-30 17:18:45.946750",16.9636697553771,17.1084981536568,"0:00:00.140824",1.66317151387533,0.140824,"EDGE","CNN","32",0.5
322,"2021-06-30 17:18:46.446394",16.9108516000072,17.0556366273335,"0:00:00.130628",1.67149891455968,0.130628,"EDGE","CNN","32",0.5
323,"2021-06-30 17:18:46.947714",16.85835650757,17.0030928484796,"0:00:00.128820",1.67985424995422,0.12882,"EDGE","CNN","32",0.5
324,"2021-06-30 17:18:47.459220",16.8061887195081,16.950888308478,"0:00:00.132235",1.68837934732437,0.132235,"EDGE","CNN","32",0.5
325,"2021-06-30 17:18:47.983170",16.7543401930882,16.899048844851,"0:00:00.147408",1.69711184899012,0.147408,"EDGE","CNN","32",0.5
326,"2021-06-30 17:18:48.475529",16.7028091619351,16.8474776415737,"0:00:00.131031",1.70531783103943,0.131031,"EDGE","CNN","32",0.5
327,"2021-06-30 17:18:49.025642",16.6515922991143,16.7963414243237,"0:00:00.170768",1.71448638041814,0.170768,"EDGE","CNN","32",0.5
328,"2021-06-30 17:18:49.504335",16.6007052718139,16.7454354559503,"0:00:00.138303",1.72246459722519,0.138303,"EDGE","CNN","32",0.5
329,"2021-06-30 17:18:50.001750",16.5501169890256,16.6948053532458,"0:00:00.130732",1.73075484832128,0.130732,"EDGE","CNN","32",0.5
330,"2021-06-30 17:18:50.513511",16.4998468904784,16.6444915959329,"0:00:00.130047",1.73928419748942,0.130047,"EDGE","CNN","32",0.5
331,"2021-06-30 17:18:51.025755",16.4498898889363,16.5944884219559,"0:00:00.129131",1.74782159725825,0.129131,"EDGE","CNN","32",0.5
332,"2021-06-30 17:18:51.543852",16.4002311473869,16.5448228221342,"0:00:00.142088",1.75645654996236,0.142088,"EDGE","CNN","32",0.5
333,"2021-06-30 17:18:52.044551",16.3508819094649,16.495425608065,"0:00:00.128385",1.76480153004328,0.128385,"EDGE","CNN","32",0.5
334,"2021-06-30 17:18:52.538530",16.3017953598571,16.4462900254541,"0:00:00.127914",1.77303451697032,0.127914,"EDGE","CNN","32",0.5
335,"2021-06-30 17:18:53.043463",16.2529994694155,16.3974414583462,"0:00:00.126614",1.78145006497701,0.126614,"EDGE","CNN","32",0.5
336,"2021-06-30 17:18:53.565294",16.2044947282189,16.3489257579758,"0:00:00.140520",1.79014724890391,0.14052,"EDGE","CNN","32",0.5
337,"2021-06-30 17:18:54.094808",16.1562801136107,16.3007648847223,"0:00:00.162296",1.798972483476,0.162296,"EDGE","CNN","32",0.5
338,"2021-06-30 17:18:54.570103",16.1083611327516,16.2527967931251,"0:00:00.127650",1.80689406394958,0.12765,"EDGE","CNN","32",0.5
